12.0242977416083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.0332749603371,NaN,NaN,11.5464285741359,NaN,NaN,NaN,NaN,9.48409871816206,8.97267619940479,NaN,11.2695703506793,25.8956394692585,NaN,31.6760247696337,NaN
11.2660874920627,NaN,27.561530062042,9.54285673589095,NaN,8.34706214762837,NaN,NaN,NaN,NaN,NaN,10.8287756474286,NaN,NaN,NaN,NaN,8.94304647721996,9.49292066297671,NaN,NaN,NaN,NaN,NaN,9.98187949493389
11.2952364406767,NaN,NaN,8.57641239906976,8.92995209800437,NaN,NaN,NaN,NaN,NaN,9.09162752953799,NaN,8.53645032597074,NaN,NaN,NaN,9.04802293305102,11.3528295366148,NaN,NaN,NaN,NaN,9.05943237449901,NaN
NaN,NaN,NaN,NaN,10.4209495143456,NaN,NaN,NaN,NaN,NaN,8.39137851521585,NaN,9.57362417506259,30.7074475836685,NaN,11.2320572876868,NaN,NaN,NaN,NaN,NaN,8.91224339027574,10.0492422167747,9.99184912551042
NaN,NaN,NaN,NaN,11.746457176386,NaN,NaN,11.0206032338749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.8248939822976,34.5433261767082,NaN,23.6881302029645,11.1842253148089,9.43662413770796,9.03672409818009,NaN,NaN
8.40632665064591,NaN,NaN,NaN,11.1773381528744,NaN,22.3385014596223,9.23266069416491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.9845057743063,NaN,NaN,9.59919121715143,NaN,8.86620074733229,10.4656458949364,NaN,NaN
9.12813218876915,NaN,NaN,NaN,NaN,NaN,NaN,8.35251026236486,NaN,NaN,11.2387742314615,NaN,NaN,NaN,8.58244211928531,8.69685723800785,NaN,10.4286012029067,9.03704719644485,9.31515590558205,NaN,NaN,NaN,NaN
11.55978908392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.6223545686403,NaN,NaN,11.4293045378542,NaN,NaN,NaN,9.80976332768971,9.51480549647422,8.86634326631444,NaN,10.2153483088644,19.2641776345009,NaN,NaN,NaN
11.548614081724,NaN,34.6430255785093,10.2335680584927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.2842426382883,NaN,NaN,NaN,NaN,8.93719776487332,9.26323639303765,NaN,NaN,NaN,19.0037357052146,10.5220249211195,NaN
11.1662668546781,NaN,NaN,8.896592500567,8.60691279262267,NaN,NaN,NaN,NaN,NaN,9.49216861868944,NaN,8.38028505156946,NaN,NaN,NaN,9.01624376210711,10.7942783556996,NaN,NaN,NaN,NaN,9.41480745505699,NaN
NaN,NaN,8.26452567834945,NaN,9.72387654243431,NaN,NaN,NaN,NaN,NaN,8.5607953469314,8.99019012803269,NaN,NaN,11.2090706417108,NaN,NaN,NaN,NaN,NaN,10.5865957369073,8.9056224500046,NaN,9.53148420571094
NaN,NaN,NaN,11.9685379077691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.5976499248957,NaN,NaN,NaN,11.7178091684174,25.443088931418,NaN,34.8299410276545,NaN,9.38190604866603,8.9230884465088,NaN,10.8971733883181
NaN,NaN,NaN,11.4204930217907,NaN,NaN,26.5039761073305,9.40357141908383,NaN,NaN,NaN,NaN,NaN,NaN,11.151536588475,NaN,NaN,16.2379168364134,9.89875386700905,NaN,8.86805314010222,9.77661545638921,NaN,NaN
9.02093209060271,NaN,NaN,NaN,11.2474823187108,NaN,8.53288439078791,NaN,NaN,NaN,11.2425896267364,NaN,NaN,NaN,9.29523708734926,8.42792127784032,NaN,NaN,9.23370125634484,9.0689738343024,NaN,NaN,NaN,NaN
10.7124786493596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.2489202732885,NaN,11.1880765309847,NaN,NaN,NaN,8.38014367245035,9.22972993008843,9.86781150901116,8.83800458667325,NaN,9.79803949053295,NaN,NaN,NaN,NaN
NaN,NaN,NaN,10.9986009376189,NaN,NaN,NaN,11.6108951662474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.8751051611938,9.08263219683369,9.15786494879238,NaN,33.8335642451435,NaN,23.7678194089648,11.2747527770396,NaN
NaN,NaN,22.9713663657498,9.28554911934876,8.39611434709197,NaN,NaN,11.263897393027,NaN,NaN,10.0273742737348,NaN,NaN,NaN,NaN,NaN,10.000068100979,NaN,NaN,NaN,NaN,NaN,9.83631829200398,8.92133321033091
NaN,NaN,8.33786231287409,NaN,9.21702802111238,NaN,NaN,NaN,NaN,NaN,8.82021665013725,8.68444856760272,NaN,NaN,11.1551986318958,NaN,NaN,NaN,NaN,NaN,11.0762130104894,8.96046931266283,NaN,9.16864626437553
NaN,NaN,NaN,NaN,11.8061516229337,NaN,NaN,NaN,NaN,8.23343407165607,NaN,9.92473818329366,35.7275826969238,NaN,11.2767877893435,NaN,NaN,NaN,NaN,NaN,9.62504002791005,8.89611032918852,10.455062488753,NaN
NaN,NaN,NaN,11.3436760555291,NaN,NaN,36.8911396990838,10.3106677519248,NaN,NaN,NaN,NaN,NaN,NaN,12.2976712358508,NaN,NaN,19.6992033850935,10.5066052729264,NaN,8.95685499310367,9.60486527539778,NaN,NaN
NaN,NaN,NaN,11.205247355791,NaN,20.9421601857859,8.74547553222087,8.6571322974254,NaN,NaN,NaN,NaN,NaN,NaN,9.83753754990444,NaN,NaN,9.42412108290564,NaN,8.90307084172011,10.564400116874,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,8.27690451283329,9.67870423064575,NaN,NaN,11.1563492872515,NaN,NaN,8.54186603244843,NaN,9.03006223170878,10.1857466282515,8.93388495726108,NaN,9.44681524289165,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.2437688322636,NaN,NaN,11.4430588541575,NaN,NaN,NaN,NaN,10.7275009900238,8.94404447511366,NaN,11.0914369972862,22.4566393131227,NaN,35.4008930869419,NaN,9.49297617938083
NaN,28.9374337574546,9.7043501711774,NaN,NaN,NaN,NaN,11.3422593273471,NaN,NaN,11.2971575524086,NaN,NaN,NaN,NaN,NaN,9.40102734640661,NaN,NaN,NaN,17.4855360237311,NaN,10.1344564719086,8.9413342029951
NaN,NaN,8.64645693787845,8.90159918740734,NaN,NaN,NaN,11.2186363526643,NaN,9.1359170789985,NaN,8.47355860033553,NaN,NaN,NaN,NaN,11.1169248678613,NaN,NaN,NaN,NaN,9.10332226683585,NaN,9.03613467703844
NaN,NaN,NaN,10.3694618100467,NaN,NaN,NaN,NaN,NaN,8.40865731755716,9.37230384021421,26.84498393602,NaN,NaN,11.2353614949338,NaN,NaN,NaN,NaN,NaN,8.92360139081005,10.1609374453189,9.88809640632691,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.5168459091524,NaN,NaN,11.3985078313047,NaN,NaN,NaN,NaN,NaN,NaN,25.4465990589922,11.4424709807756,9.07202563661542,8.99473844940021,NaN,11.5491409466491,31.8470926168576
NaN,NaN,NaN,11.1353195631216,NaN,23.2014513825065,9.14269011149632,8.35357970068422,NaN,NaN,NaN,NaN,NaN,NaN,10.3057504101326,NaN,NaN,9.67358188081148,NaN,8.85368500037128,9.96239229877908,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,8.43165974264505,8.98115812907378,NaN,11.2091092242752,NaN,NaN,NaN,8.76263765617798,8.59475075449203,NaN,10.7015231433507,9.0700910233218,9.25758505004565,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.1455655584366,NaN,NaN,11.400695564403,NaN,NaN,8.28706743458183,9.56849861025926,32.5523622539534,8.85918482406934,NaN,10.0969830591285,NaN,NaN,NaN,NaN,9.70278772972166
NaN,37.5577755778215,10.3793430424447,NaN,NaN,NaN,11.5453683742906,NaN,NaN,NaN,12.0891507945605,NaN,NaN,NaN,NaN,NaN,9.2518727602099,NaN,NaN,NaN,20.5711597156595,10.8514196852948,NaN,9.00227843503235
NaN,21.9172026899068,8.96568912685819,8.52458775284575,NaN,NaN,NaN,11.1499422858849,NaN,9.6345922627509,NaN,NaN,NaN,NaN,NaN,NaN,10.7642815903523,NaN,NaN,NaN,NaN,9.56779917349547,NaN,8.95216426399998
NaN,8.29140427355495,NaN,9.52457139604823,NaN,NaN,NaN,NaN,NaN,8.62290078355096,8.85563824345333,NaN,NaN,11.1539705000913,NaN,NaN,NaN,NaN,NaN,10.7256177573128,8.95439500084887,NaN,9.44890207517578,NaN
NaN,NaN,12.1574978576526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.2869312984728,NaN,NaN,NaN,11.6551122912259,NaN,NaN,38.5569124391677,NaN,9.44795016065504,8.88426103244406,NaN,10.7233549067093,22.209659374093
NaN,NaN,11.4410628083235,NaN,NaN,30.1362415849986,9.67367734150316,NaN,NaN,NaN,NaN,NaN,NaN,11.371357780406,NaN,NaN,17.1917554791059,10.1112297117493,NaN,8.87831330245305,9.60400606798034,NaN,NaN,NaN
NaN,NaN,NaN,11.2382074513361,NaN,8.61623745676543,NaN,8.90193927490002,NaN,NaN,NaN,NaN,NaN,9.39609588019155,8.37004290781219,NaN,9.31851351923281,NaN,9.02412638052023,10.9518883615245,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.4341338123406,NaN,11.1767960485894,NaN,NaN,NaN,8.41342784555439,9.07419341313588,25.9760319421687,8.88550977902161,NaN,9.68681768863287,NaN,NaN,NaN,NaN,9.97007750092121
NaN,NaN,11.5051733566249,NaN,NaN,NaN,11.7466699349963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.4324356706073,NaN,9.42827272396209,NaN,27.8247500094853,NaN,25.926241789874,11.6329402817683,NaN,9.0905741438394
26.2160885740686,9.36693510583646,NaN,8.34942602811602,NaN,NaN,11.2556601898446,NaN,NaN,10.4055013847747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.009761486772,8.91841849916038,9.66746342709415
NaN,NaN,8.44621940589108,9.08964123190888,NaN,NaN,NaN,NaN,NaN,8.99069829353424,8.59440604619918,NaN,NaN,11.2151034785372,NaN,NaN,NaN,NaN,NaN,11.2423848962766,8.99302983037039,NaN,9.10348055319248,NaN
NaN,NaN,11.4094859275813,NaN,NaN,NaN,NaN,NaN,8.26736953841807,NaN,9.71012456198569,33.4319884027333,NaN,11.2181235432523,NaN,NaN,NaN,NaN,NaN,9.70719198766752,8.88975023267147,NaN,10.2800972329871,NaN
NaN,NaN,11.4340141995775,NaN,41.8896359640707,NaN,10.690052606138,NaN,NaN,NaN,NaN,NaN,NaN,12.2201977909485,NaN,NaN,20.9540241287364,10.7329870085148,NaN,8.98169354063017,9.54332409562245,NaN,NaN,NaN
NaN,NaN,11.1692166432368,NaN,23.8815803575861,8.86164015655432,8.5622786100337,NaN,NaN,NaN,NaN,NaN,NaN,9.68459212343454,NaN,NaN,9.49669088606598,NaN,8.89561822654829,10.4029214031018,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,8.31285545572418,9.45210609958367,NaN,NaN,11.2000647827761,NaN,NaN,8.59413806583281,8.90185542800653,NaN,NaN,8.95920622885785,NaN,9.44167172471215,NaN,NaN,NaN,NaN,10.2822468306252
NaN,NaN,NaN,NaN,NaN,NaN,12.4150604922734,NaN,NaN,11.363228647503,NaN,NaN,NaN,10.1815555417846,NaN,NaN,NaN,10.9248771292274,21.3579126055394,NaN,39.8389789450178,NaN,9.62666884706774,8.92101761460746
33.0458141273186,9.87551970878601,NaN,NaN,NaN,NaN,11.268936340616,NaN,NaN,11.4535656458552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.8737015962366,NaN,10.299297702188,8.98282432880819,9.31500390438687
NaN,8.72221217518433,8.77349386020992,NaN,NaN,NaN,11.1676199556655,NaN,9.31690770542972,NaN,8.42077920047336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.15172550723437,NaN,8.97461537581184,10.8930479440573
NaN,NaN,10.0735032361214,NaN,NaN,NaN,NaN,NaN,8.48020878767713,9.1804477403589,24.0097308758286,NaN,NaN,11.2647011851901,NaN,NaN,NaN,NaN,NaN,8.9453899575029,10.277122102595,9.68138500520229,NaN,NaN
NaN,NaN,NaN,NaN,NaN,11.890987782557,NaN,NaN,NaN,10.9583717443866,NaN,NaN,NaN,11.5811660269317,NaN,NaN,27.4360501042682,NaN,9.16993212223347,8.94888351012733,NaN,11.089284090941,26.6138418300775,NaN
NaN,NaN,11.2273585970911,NaN,25.5914603257624,NaN,9.54982500600607,8.54580551947975,NaN,NaN,NaN,NaN,NaN,10.6743091810271,NaN,NaN,9.88940914461462,NaN,8.85408804157039,9.80247157531818,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,8.35427295037841,9.0550738580557,NaN,11.193445933708,NaN,NaN,NaN,8.86082406665784,8.5100422533149,NaN,NaN,9.15142384009608,9.20179504256473,NaN,NaN,NaN,NaN,NaN,11.002571608843
NaN,NaN,NaN,NaN,NaN,NaN,10.7818904639053,NaN,NaN,11.4023618191944,NaN,NaN,8.31794990299332,9.36199517066243,30.4363750428562,NaN,NaN,9.97680780879464,NaN,NaN,NaN,NaN,9.7764855543966,8.8492864876971
NaN,10.8246512015213,NaN,NaN,NaN,11.5870399204105,NaN,NaN,NaN,11.9303296730814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.6467681238047,NaN,22.3693743484338,10.9606918086087,NaN,9.0309523449449,9.15646778584547
21.3227852925164,9.16764665086474,8.45363836150123,NaN,NaN,NaN,11.2038867183787,NaN,9.77009650813794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.62644884902772,NaN,8.9379520700336,10.5036710836773
8.31423726301844,NaN,9.34703209661589,NaN,NaN,NaN,NaN,NaN,8.68345369033248,8.73474808688816,NaN,NaN,11.1244834485415,NaN,NaN,NaN,NaN,NaN,10.8746403799361,8.96806039749525,NaN,9.36994783821551,NaN,NaN
NaN,NaN,12.2216421529772,NaN,NaN,NaN,NaN,NaN,NaN,10.0051841265418,41.9588327657588,NaN,11.5342487317703,NaN,NaN,NaN,NaN,NaN,9.51957764606778,8.87599269403856,NaN,10.5556175275403,21.1439575570574,NaN
NaN,11.3616640312339,NaN,NaN,32.2508114088401,9.97463830405353,NaN,NaN,NaN,NaN,NaN,NaN,12.004274373851,NaN,NaN,NaN,10.3418096240729,NaN,8.89225721151165,9.56185576762576,NaN,NaN,NaN,18.2315675286772
NaN,NaN,11.2554445256282,NaN,8.69541770466653,8.78926958325147,NaN,NaN,NaN,NaN,NaN,NaN,9.67901533647827,8.32372735286308,NaN,NaN,9.42343618248478,8.98418140253762,10.7829790148536,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,8.25647471099482,9.86291805127874,NaN,NaN,11.132721074363,NaN,NaN,NaN,8.50145707901484,8.94098692324062,NaN,NaN,NaN,9.58089003348641,NaN,NaN,NaN,NaN,10.0741250148683,8.8545672126193
NaN,NaN,NaN,NaN,NaN,11.9137133991472,NaN,NaN,11.7101994066346,NaN,NaN,NaN,NaN,11.0554863297126,NaN,NaN,11.5747410622953,25.9403067220087,NaN,31.8713944219319,NaN,NaN,9.03731640882199,9.47022727082245
26.8686811533769,9.39240039337174,8.30959430643899,NaN,NaN,11.2755227713446,NaN,NaN,10.5428967504728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.88552324025552,8.92295870040935,9.47430066199805,NaN
8.43285489049382,NaN,8.97480527749544,NaN,NaN,NaN,11.4162015721249,NaN,9.05806171468902,8.51858085972635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.08969172852001,NaN,9.04546361469727,11.2040265491539,NaN
NaN,NaN,11.1228076921394,NaN,NaN,NaN,NaN,NaN,NaN,9.52475067132972,29.2971415039893,NaN,11.2253845687986,NaN,NaN,8.30645404085018,NaN,NaN,9.50983963480507,8.87715163823034,10.0717558406749,NaN,NaN,NaN
NaN,11.657247589628,NaN,NaN,NaN,11.1171424191744,NaN,NaN,NaN,NaN,NaN,NaN,12.0143329645061,NaN,NaN,NaN,10.9845676062822,NaN,9.01015578477202,9.38649574101049,NaN,39.2897547776825,NaN,22.4164313835422
NaN,11.1727394052056,NaN,23.0809014702465,8.97685815886411,8.48272006041279,NaN,NaN,NaN,NaN,NaN,NaN,9.9817095606288,NaN,NaN,NaN,NaN,8.86618506863498,10.247600060977,NaN,NaN,NaN,NaN,9.70399944144067
NaN,NaN,NaN,NaN,8.35300693892244,9.25348219960518,NaN,NaN,11.2688321166481,NaN,NaN,8.63984268912577,8.77072793312243,NaN,NaN,NaN,NaN,9.32563135524455,NaN,NaN,NaN,NaN,10.5816951208604,9.02958350919076
NaN,NaN,NaN,NaN,NaN,11.849425253215,NaN,NaN,11.3078849421204,NaN,NaN,8.24397023507822,9.88382584894395,37.0873596969722,NaN,NaN,10.5595124404209,NaN,NaN,NaN,NaN,9.78753353940526,8.90448068123873,NaN
NaN,10.2145184394019,NaN,NaN,NaN,11.4412411422255,NaN,35.3414338030532,12.0130622758809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.552980168527,10.4756328689901,9.04095300553993,9.23253778488617,NaN
8.67032011023392,8.6651587499126,NaN,NaN,NaN,11.1338930446215,NaN,NaN,NaN,8.37458488916673,NaN,NaN,NaN,NaN,NaN,9.50485283389615,NaN,NaN,NaN,9.27763362706837,NaN,8.92468810105939,10.6730242601048,NaN
NaN,9.82009494388906,NaN,NaN,NaN,NaN,NaN,NaN,8.54254136954156,9.157371787038,24.6323906019495,NaN,11.3219063526991,NaN,NaN,NaN,NaN,NaN,9.92999652648983,8.96212032531113,9.59530270941168,NaN,NaN,NaN
11.997161516472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.1099884677843,NaN,NaN,NaN,11.500088838916,NaN,NaN,NaN,NaN,9.20179810510771,8.95400756228126,NaN,10.9166258936651,25.0858988001504,NaN,33.352349172899
NaN,11.3122814458855,NaN,26.9199910355194,9.50326819122411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.0884519669504,NaN,NaN,NaN,NaN,8.8576699752562,9.65446757932449,NaN,NaN,NaN,16.2006180972709,9.97211226418174
NaN,11.1757583606522,NaN,NaN,8.58151881500379,8.91743608683564,NaN,NaN,NaN,NaN,NaN,8.96243773297368,8.43896102415791,NaN,NaN,11.2055026688405,9.11686036155129,NaN,NaN,NaN,NaN,NaN,NaN,9.19253784892371
NaN,NaN,NaN,NaN,NaN,10.4616096052054,NaN,NaN,NaN,NaN,NaN,8.35396912864293,9.18050105294374,26.722211787787,NaN,11.3380864175412,9.73971458197162,NaN,NaN,NaN,NaN,10.0138411128745,8.85208484342398,NaN
10.9901154416096,NaN,NaN,NaN,11.6661185280166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.6811454480961,NaN,NaN,NaN,35.3746543529573,NaN,24.5833548021028,11.3382595581281,NaN,9.12789688313831,9.07188395862281,NaN
9.2467043015564,8.39288647660341,NaN,NaN,NaN,11.2739735328241,NaN,22.1467054725089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.142471908607,NaN,NaN,NaN,9.80641352156664,NaN,8.90044013538959,10.2589846621311,NaN
NaN,9.18892630493459,NaN,NaN,NaN,11.2992153801395,NaN,8.37859974168849,8.63216733207998,NaN,NaN,11.1199333630075,NaN,NaN,NaN,8.84790174081988,NaN,NaN,9.04303710763209,NaN,9.29511106246104,NaN,NaN,NaN
NaN,11.7672396712546,NaN,NaN,NaN,NaN,NaN,NaN,9.76348625003022,34.8916289039971,NaN,11.4058360528137,NaN,NaN,8.28442280996896,NaN,NaN,9.44612997737694,8.8558233726768,NaN,10.3941045771963,NaN,NaN,NaN
11.356773197402,NaN,38.1428996365246,NaN,10.0825486536806,NaN,NaN,NaN,NaN,NaN,NaN,12.2457909283076,NaN,NaN,NaN,NaN,NaN,8.93391429503221,9.40767563267315,NaN,NaN,NaN,19.4429475422076,10.5965765928308
NaN,11.2993134219406,23.3799238996932,8.87271152921943,8.67576679318279,NaN,NaN,NaN,NaN,NaN,NaN,9.78824180679024,NaN,NaN,NaN,NaN,8.93140459997353,10.625875261654,NaN,NaN,NaN,NaN,9.53558483686189,NaN
NaN,NaN,NaN,8.30931958279478,9.59989023381934,NaN,NaN,NaN,NaN,NaN,NaN,8.54208865060566,9.02008824876591,NaN,NaN,11.1123785103997,9.37898772527076,NaN,NaN,NaN,NaN,10.3762279819802,8.94661137279591,NaN
NaN,NaN,NaN,NaN,12.1165499848036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.7123368458053,NaN,NaN,11.5664282594396,11.0724562424692,26.1967891416272,NaN,34.7422289108424,NaN,9.01043154632766,9.52138755648168,NaN
9.63145120524979,NaN,NaN,NaN,11.324783053349,NaN,NaN,28.3434636652772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.9802085551825,NaN,NaN,16.0685956233196,10.0559283172091,8.93632393333151,9.39483913572689,NaN,NaN
8.94168966063698,NaN,NaN,NaN,11.3295370965691,NaN,NaN,8.51208334144394,8.45021902982172,NaN,NaN,NaN,NaN,NaN,NaN,9.25804812544266,NaN,NaN,9.13621622839126,NaN,8.9946792082021,11.0042955350901,NaN,NaN
10.3788564562201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.35323319049598,27.9247855224448,NaN,11.1853194483055,NaN,NaN,8.34826851383417,NaN,NaN,9.70336986770776,8.88296432428782,NaN,9.94272888682685,NaN,NaN,NaN
11.8185198710302,NaN,NaN,11.5047652371117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.8381850000912,NaN,NaN,NaN,NaN,9.21645151991825,9.05125099986748,NaN,NaN,31.2810424487167,NaN,24.0723920582836,11.2478077625252
11.2021069195468,NaN,23.8880498675464,9.45122151556996,8.4181193824112,NaN,NaN,NaN,NaN,NaN,NaN,10.0805239911073,NaN,NaN,NaN,NaN,8.87388624129945,9.81911365661686,NaN,NaN,NaN,NaN,9.79242440555254,NaN
NaN,NaN,NaN,8.39782935688032,9.08374661303511,NaN,NaN,NaN,NaN,NaN,8.77619641739725,8.65876300488887,NaN,NaN,11.3538812177672,NaN,9.22431842257878,NaN,NaN,NaN,NaN,10.9192857540876,9.0670808175777,NaN
NaN,NaN,NaN,NaN,11.3734270920622,NaN,NaN,NaN,NaN,NaN,8.28070062077455,9.6238558965551,34.4944486285828,NaN,NaN,11.3285806038523,NaN,NaN,NaN,NaN,9.82393117443767,8.89520036055607,NaN,10.4264271010373
NaN,NaN,NaN,NaN,11.5705109207441,NaN,38.2249845959615,10.4779779741483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.1738510618002,NaN,NaN,19.4935697369512,10.8419729160622,9.05288782991973,9.15729883604296,NaN,NaN
8.56866586992295,NaN,NaN,NaN,11.1441857493838,NaN,22.3889680310298,8.99232905431257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.63127518900324,NaN,NaN,9.33583060758202,NaN,8.91467197116298,10.4659560139554,NaN,NaN
9.58978625586015,NaN,NaN,NaN,NaN,NaN,NaN,8.30497315760081,NaN,NaN,11.2826818403974,NaN,NaN,NaN,8.46507880333762,8.86656100585748,NaN,10.1422885559013,8.98246811921472,9.51578153876579,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.1516240856491,NaN,NaN,NaN,11.5333083556073,NaN,NaN,NaN,10.241174048892,9.3333880225379,8.9086653143399,NaN,10.7563359629155,21.9306773629389,NaN,37.07773650376,NaN
11.4227509930281,NaN,28.3986981214784,9.61296695418424,NaN,NaN,NaN,NaN,NaN,NaN,11.4098246796665,NaN,NaN,NaN,NaN,NaN,8.88181065776937,9.51851445189542,NaN,NaN,NaN,17.2768272286192,10.2247807836904,NaN
11.168174816602,NaN,NaN,8.63198495603272,8.7998528421962,NaN,NaN,NaN,NaN,NaN,9.40628032200953,8.38019917497736,NaN,NaN,NaN,NaN,10.956302242541,NaN,NaN,NaN,NaN,NaN,9.29959784398516,9.07588198256075
NaN,NaN,NaN,NaN,10.1869071678822,NaN,NaN,NaN,NaN,NaN,8.39186586331432,9.02096775012871,25.4149830205248,NaN,11.3223167016713,NaN,NaN,NaN,NaN,NaN,10.1124577778059,8.85109649403371,NaN,9.64149223247463
NaN,NaN,NaN,11.686453982352,NaN,NaN,NaN,11.5108292179171,NaN,NaN,NaN,11.2327259372984,NaN,NaN,NaN,NaN,30.2462211247185,NaN,26.0386828311354,NaN,9.1712489618196,9.05539301457702,NaN,11.6629741206747
8.34145925702551,NaN,NaN,NaN,11.3717615368666,NaN,24.4357122166761,9.48276601646981,NaN,NaN,NaN,NaN,NaN,NaN,10.302313828736,NaN,NaN,NaN,9.70321132441643,NaN,8.89605190317321,10.2097806717657,NaN,NaN
9.04823755655969,NaN,NaN,NaN,11.2719778663473,NaN,8.44700188482854,NaN,NaN,NaN,11.1390191156064,NaN,NaN,NaN,8.92199657952341,8.5458364824583,NaN,9.06824872325828,NaN,9.16144375495124,NaN,NaN,NaN,NaN
11.3673667328883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.4898100788001,NaN,11.3034320790967,NaN,NaN,8.30182335214019,NaN,9.5558545667,9.52092688798102,8.85388196893622,NaN,10.0703072336675,NaN,NaN,NaN,NaN
NaN,NaN,41.6534623780309,10.4416274638682,NaN,NaN,NaN,11.4165080357291,NaN,NaN,NaN,12.3530492710288,NaN,NaN,NaN,NaN,8.96075774037168,9.36810585199564,NaN,NaN,NaN,20.8223335635852,10.8774551003564,NaN
NaN,NaN,8.93555599429607,22.4359225103681,8.62058245155466,NaN,NaN,11.2812062578864,NaN,NaN,9.64719593795145,NaN,NaN,NaN,NaN,NaN,10.2811717210861,NaN,NaN,NaN,NaN,9.60599287004797,NaN,8.90910742193058
NaN,NaN,8.33074307987808,NaN,9.76929720127582,NaN,NaN,NaN,NaN,8.62940164610626,NaN,8.89789211245812,NaN,NaN,11.1139954672833,NaN,NaN,NaN,NaN,NaN,10.5079393113999,8.97178515471518,NaN,9.29143489653356
NaN,NaN,NaN,12.3460315110351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.4270184754944,NaN,NaN,11.447841319656,NaN,22.6824535641748,41.2347111123889,NaN,NaN,8.98851095352743,9.5813182692989,NaN,10.8435248591055
NaN,NaN,NaN,11.3993220663209,NaN,NaN,30.0301517392622,9.90671852081564,NaN,NaN,NaN,NaN,NaN,NaN,11.5045621274357,NaN,18.4194227322703,NaN,10.2371799363304,8.95862757410195,9.31959422525717,NaN,NaN,NaN
NaN,NaN,NaN,11.244095842331,NaN,NaN,8.60022347671054,8.80483215578877,NaN,NaN,NaN,NaN,NaN,9.45895376082963,NaN,8.34314711444611,NaN,9.18734408929092,NaN,8.95190940264318,10.8118173111325,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.0665939303329,26.7379619318215,NaN,11.1578657352537,NaN,NaN,NaN,8.41227727693642,9.06301100005254,9.7809485128846,8.89248304384733,9.76663995575897,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,11.7572216377946,NaN,NaN,NaN,NaN,NaN,NaN,11.5866662329386,NaN,NaN,NaN,NaN,11.3941244284488,9.00385622932109,NaN,11.1021818459586,29.0410276694171,NaN,28.6633019888515,NaN,9.31000754882657
NaN,24.8097831197058,9.37911041133116,NaN,8.43117826399632,NaN,NaN,11.1484188464687,NaN,NaN,10.4324708608471,NaN,NaN,NaN,NaN,NaN,9.69947826660649,NaN,NaN,NaN,NaN,9.88763846147316,NaN,8.88536287371649
