"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 14:30:22.000,143.456,-81.501,23028.781986
2 Jan 2020 14:30:52.000,141.289,-81.136,23135.033083
2 Jan 2020 14:31:22.000,139.304,-80.774,23248.039581
2 Jan 2020 14:31:52.000,137.480,-80.416,23367.587626
2 Jan 2020 14:32:22.000,135.796,-80.063,23493.455247
2 Jan 2020 14:32:52.000,134.235,-79.718,23625.414456
2 Jan 2020 14:33:22.000,132.784,-79.382,23763.231377
2 Jan 2020 14:33:52.000,131.427,-79.056,23906.667307
2 Jan 2020 14:34:22.000,130.155,-78.739,24055.479563
2 Jan 2020 14:34:52.000,128.958,-78.435,24209.422553
2 Jan 2020 14:35:22.000,127.827,-78.142,24368.247532
2 Jan 2020 14:35:52.000,126.755,-77.861,24531.704843
2 Jan 2020 14:36:22.000,125.734,-77.594,24699.543610
2 Jan 2020 14:36:52.000,124.760,-77.339,24871.512631
2 Jan 2020 14:37:22.000,123.826,-77.098,25047.360973
2 Jan 2020 14:37:52.000,122.929,-76.871,25226.838528
2 Jan 2020 14:38:22.000,122.065,-76.657,25409.696521
2 Jan 2020 14:38:52.000,121.229,-76.458,25595.687968
2 Jan 2020 14:39:22.000,120.419,-76.272,25784.568409
2 Jan 2020 14:39:52.000,119.632,-76.100,25976.095061
2 Jan 2020 14:40:13.251,119.086,-75.986,26113.234117
2 Jan 2020 18:55:32.256,25.103,-75.995,26120.500890
2 Jan 2020 18:56:02.000,23.423,-76.090,26004.153687
2 Jan 2020 18:56:32.000,21.693,-76.190,25890.144717
2 Jan 2020 18:57:02.000,19.924,-76.292,25779.670091
2 Jan 2020 18:57:32.000,18.116,-76.396,25672.908925
2 Jan 2020 18:58:02.000,16.268,-76.501,25570.038183
2 Jan 2020 18:58:32.000,14.377,-76.606,25471.232220
2 Jan 2020 18:59:02.000,12.444,-76.712,25376.662315
2 Jan 2020 18:59:32.000,10.467,-76.817,25286.496079
2 Jan 2020 19:00:02.000,8.446,-76.921,25200.897398
2 Jan 2020 19:00:32.000,6.380,-77.023,25120.025269
2 Jan 2020 19:01:02.000,4.270,-77.122,25044.033746
2 Jan 2020 19:01:32.000,2.116,-77.217,24973.071321
2 Jan 2020 19:02:02.000,359.919,-77.309,24907.280419
2 Jan 2020 19:02:32.000,357.681,-77.395,24846.796844
2 Jan 2020 19:03:02.000,355.402,-77.476,24791.749528
2 Jan 2020 19:03:32.000,353.086,-77.550,24742.259687
2 Jan 2020 19:04:02.000,350.734,-77.617,24698.440612
2 Jan 2020 19:04:32.000,348.350,-77.676,24660.397169
2 Jan 2020 19:05:02.000,345.938,-77.727,24628.225385
2 Jan 2020 19:05:32.000,343.502,-77.769,24602.012060
2 Jan 2020 19:06:02.000,341.047,-77.802,24581.834428
2 Jan 2020 19:06:32.000,338.576,-77.825,24567.759799
2 Jan 2020 19:07:02.000,336.097,-77.838,24559.845318
2 Jan 2020 19:07:32.000,333.613,-77.840,24558.137707
2 Jan 2020 19:08:02.000,331.131,-77.833,24562.673124
2 Jan 2020 19:08:32.000,328.656,-77.815,24573.476824
2 Jan 2020 19:09:02.000,326.194,-77.788,24590.563314
2 Jan 2020 19:09:32.000,323.749,-77.750,24613.936134
2 Jan 2020 19:10:02.000,321.328,-77.703,24643.587886
2 Jan 2020 19:10:32.000,318.936,-77.647,24679.500366
2 Jan 2020 19:11:02.000,316.575,-77.582,24721.644276
2 Jan 2020 19:11:32.000,314.252,-77.509,24769.979906
2 Jan 2020 19:12:02.000,311.968,-77.428,24824.456954
2 Jan 2020 19:12:32.000,309.728,-77.341,24885.014831
2 Jan 2020 19:13:02.000,307.534,-77.248,24951.582920
2 Jan 2020 19:13:32.000,305.389,-77.150,25024.081052
2 Jan 2020 19:14:02.000,303.293,-77.047,25102.419138
2 Jan 2020 19:14:32.000,301.248,-76.940,25186.498562
2 Jan 2020 19:15:02.000,299.255,-76.831,25276.211895
2 Jan 2020 19:15:32.000,297.314,-76.720,25371.443475
2 Jan 2020 19:16:02.000,295.425,-76.607,25472.069839
2 Jan 2020 19:16:32.000,293.588,-76.494,25577.960385
2 Jan 2020 19:17:02.000,291.803,-76.382,25688.976999
2 Jan 2020 19:17:32.000,290.069,-76.270,25804.975768
2 Jan 2020 19:18:02.000,288.384,-76.161,25925.806633
2 Jan 2020 19:18:32.000,286.747,-76.053,26051.314075
2 Jan 2020 19:18:48.075,285.890,-75.997,26120.434115
2 Jan 2020 20:35:51.316,73.796,-75.990,26114.356029
2 Jan 2020 20:36:21.000,73.701,-76.163,25908.261015
2 Jan 2020 20:36:51.000,73.613,-76.355,25702.559810
2 Jan 2020 20:37:21.000,73.532,-76.563,25499.714033
2 Jan 2020 20:37:51.000,73.460,-76.788,25299.978238
2 Jan 2020 20:38:21.000,73.396,-77.030,25103.609721
2 Jan 2020 20:38:51.000,73.341,-77.289,24910.868121
2 Jan 2020 20:39:21.000,73.294,-77.565,24722.014972
2 Jan 2020 20:39:51.000,73.257,-77.858,24537.313210
2 Jan 2020 20:40:21.000,73.230,-78.169,24357.026320
2 Jan 2020 20:40:51.000,73.212,-78.496,24181.418980
2 Jan 2020 20:41:21.000,73.206,-78.840,24010.754534
2 Jan 2020 20:41:51.000,73.211,-79.201,23845.295555
2 Jan 2020 20:42:21.000,73.229,-79.578,23685.302776
2 Jan 2020 20:42:51.000,73.261,-79.972,23531.034285
2 Jan 2020 20:43:21.000,73.308,-80.381,23382.744413
2 Jan 2020 20:43:51.000,73.372,-80.807,23240.683928
2 Jan 2020 20:44:21.000,73.456,-81.248,23105.097453
2 Jan 2020 20:44:51.000,73.563,-81.703,22976.223613
2 Jan 2020 20:45:21.000,73.696,-82.173,22854.293760
2 Jan 2020 20:45:51.000,73.860,-82.656,22739.530749
2 Jan 2020 20:46:21.000,74.063,-83.153,22632.148774
2 Jan 2020 20:46:51.000,74.312,-83.661,22532.351029
2 Jan 2020 20:47:21.000,74.620,-84.181,22440.329578
2 Jan 2020 20:47:51.000,75.006,-84.712,22356.263992
2 Jan 2020 20:48:21.000,75.494,-85.252,22280.320942
2 Jan 2020 20:48:51.000,76.127,-85.800,22212.652407
2 Jan 2020 20:49:21.000,76.969,-86.356,22153.395394
2 Jan 2020 20:49:51.000,78.137,-86.918,22102.670892
2 Jan 2020 20:50:21.000,79.848,-87.484,22060.583504
2 Jan 2020 20:50:51.000,82.579,-88.051,22027.220240
2 Jan 2020 20:51:21.000,87.568,-88.613,22002.650363
2 Jan 2020 20:51:51.000,99.161,-89.154,21986.924830
2 Jan 2020 20:52:21.000,139.153,-89.566,21980.076067
2 Jan 2020 20:52:51.000,207.168,-89.413,21982.117576
2 Jan 2020 20:53:21.000,228.900,-88.913,21993.043985
2 Jan 2020 20:53:51.000,236.501,-88.358,22012.831089
2 Jan 2020 20:54:21.000,240.236,-87.793,22041.435842
2 Jan 2020 20:54:51.000,242.448,-87.226,22078.796849
2 Jan 2020 20:55:21.000,243.915,-86.662,22124.834626
2 Jan 2020 20:55:51.000,244.963,-86.103,22179.452233
2 Jan 2020 20:56:21.000,245.756,-85.551,22242.535460
2 Jan 2020 20:56:51.000,246.381,-85.007,22313.954116
2 Jan 2020 20:57:21.000,246.891,-84.471,22393.562419
2 Jan 2020 20:57:51.000,247.318,-83.946,22481.200087
2 Jan 2020 20:58:21.000,247.686,-83.431,22576.692633
2 Jan 2020 20:58:51.000,248.009,-82.929,22679.853216
2 Jan 2020 20:59:21.000,248.297,-82.439,22790.483039
2 Jan 2020 20:59:51.000,248.559,-81.962,22908.372510
2 Jan 2020 21:00:21.000,248.801,-81.499,23033.302508
2 Jan 2020 21:00:51.000,249.026,-81.051,23165.044449
2 Jan 2020 21:01:21.000,249.239,-80.618,23303.362734
2 Jan 2020 21:01:51.000,249.442,-80.200,23448.014812
2 Jan 2020 21:02:21.000,249.638,-79.798,23598.752397
2 Jan 2020 21:02:51.000,249.827,-79.412,23755.322411
2 Jan 2020 21:03:21.000,250.013,-79.043,23917.468206
2 Jan 2020 21:03:51.000,250.195,-78.690,24084.929217
2 Jan 2020 21:04:21.000,250.376,-78.354,24257.443596
2 Jan 2020 21:04:51.000,250.555,-78.035,24434.747787
2 Jan 2020 21:05:21.000,250.734,-77.733,24616.577555
2 Jan 2020 21:05:51.000,250.913,-77.448,24802.668653
2 Jan 2020 21:06:21.000,251.094,-77.180,24992.757445
2 Jan 2020 21:06:51.000,251.276,-76.929,25186.581477
2 Jan 2020 21:07:21.000,251.460,-76.695,25383.880328
2 Jan 2020 21:07:51.000,251.647,-76.478,25584.394751
2 Jan 2020 21:08:21.000,251.836,-76.277,25787.869078
2 Jan 2020 21:08:51.000,252.029,-76.093,25994.050281
2 Jan 2020 21:09:08.254,252.141,-75.994,26113.760431
2 Jan 2020 22:26:46.906,108.712,-75.986,26107.139626
2 Jan 2020 22:27:16.000,110.349,-76.080,25993.892231
2 Jan 2020 22:27:46.000,112.081,-76.177,25881.762714
2 Jan 2020 22:28:16.000,113.859,-76.276,25774.487417
2 Jan 2020 22:28:46.000,115.683,-76.375,25672.202506
2 Jan 2020 22:29:16.000,117.554,-76.473,25575.037816
2 Jan 2020 22:29:46.000,119.471,-76.571,25483.116420
2 Jan 2020 22:30:16.000,121.434,-76.666,25396.554017
2 Jan 2020 22:30:46.000,123.443,-76.759,25315.459268
2 Jan 2020 22:31:16.000,125.496,-76.849,25239.932266
2 Jan 2020 22:31:46.000,127.593,-76.935,25170.064922
2 Jan 2020 22:32:16.000,129.731,-77.016,25105.940425
2 Jan 2020 22:32:46.000,131.909,-77.092,25047.632910
2 Jan 2020 22:33:16.000,134.124,-77.162,24995.207032
2 Jan 2020 22:33:46.000,136.373,-77.225,24948.718240
2 Jan 2020 22:34:16.000,138.653,-77.281,24908.211723
2 Jan 2020 22:34:46.000,140.961,-77.330,24873.722781
2 Jan 2020 22:35:16.000,143.293,-77.371,24845.276527
2 Jan 2020 22:35:46.000,145.644,-77.403,24822.887713
2 Jan 2020 22:36:16.000,148.010,-77.427,24806.560937
2 Jan 2020 22:36:46.000,150.387,-77.442,24796.290187
2 Jan 2020 22:37:16.000,152.770,-77.449,24792.059163
2 Jan 2020 22:37:46.000,155.154,-77.446,24793.841257
2 Jan 2020 22:38:16.000,157.535,-77.435,24801.599643
2 Jan 2020 22:38:46.000,159.908,-77.415,24815.287514
2 Jan 2020 22:39:16.000,162.268,-77.387,24834.848129
2 Jan 2020 22:39:46.000,164.613,-77.350,24860.215142
2 Jan 2020 22:40:16.000,166.937,-77.306,24891.312850
2 Jan 2020 22:40:46.000,169.238,-77.255,24928.056484
2 Jan 2020 22:41:16.000,171.511,-77.197,24970.352590
2 Jan 2020 22:41:46.000,173.755,-77.133,25018.099238
2 Jan 2020 22:42:16.000,175.967,-77.063,25071.186619
2 Jan 2020 22:42:46.000,178.145,-76.988,25129.497328
2 Jan 2020 22:43:16.000,180.287,-76.909,25192.906821
2 Jan 2020 22:43:46.000,182.393,-76.826,25261.283860
2 Jan 2020 22:44:16.000,184.460,-76.740,25334.491055
2 Jan 2020 22:44:46.000,186.489,-76.652,25412.384996
2 Jan 2020 22:45:16.000,188.479,-76.561,25494.817211
2 Jan 2020 22:45:46.000,190.431,-76.470,25581.634322
2 Jan 2020 22:46:16.000,192.345,-76.378,25672.678592
2 Jan 2020 22:46:46.000,194.220,-76.286,25767.788394
2 Jan 2020 22:47:16.000,196.059,-76.195,25866.798673
2 Jan 2020 22:47:46.000,197.861,-76.104,25969.541400
2 Jan 2020 22:48:16.000,199.628,-76.016,26075.846157
2 Jan 2020 22:48:24.718,200.135,-75.990,26107.380053
3 Jan 2020 01:36:07.901,27.400,-75.982,26102.791040
3 Jan 2020 01:36:37.000,29.368,-75.990,26092.134874
3 Jan 2020 01:37:07.000,31.399,-75.995,26085.881987
3 Jan 2020 01:37:37.000,33.432,-75.996,26084.479084
3 Jan 2020 01:38:07.000,35.464,-75.994,26087.963763
3 Jan 2020 01:38:37.000,37.493,-75.987,26096.365909
3 Jan 2020 01:38:52.830,38.562,-75.982,26102.789452
3 Jan 2020 03:04:34.678,296.987,-75.988,26108.132756
3 Jan 2020 03:05:04.000,297.650,-76.150,25915.632806
3 Jan 2020 03:05:34.000,298.345,-76.329,25721.119807
3 Jan 2020 03:06:04.000,299.059,-76.523,25529.311914
3 Jan 2020 03:06:34.000,299.795,-76.732,25340.454948
3 Jan 2020 03:07:04.000,300.557,-76.955,25154.797370
3 Jan 2020 03:07:34.000,301.347,-77.193,24972.589899
3 Jan 2020 03:08:04.000,302.169,-77.446,24794.085078
3 Jan 2020 03:08:34.000,303.029,-77.712,24619.536805
3 Jan 2020 03:09:04.000,303.929,-77.993,24449.199543
3 Jan 2020 03:09:34.000,304.877,-78.288,24283.328824
3 Jan 2020 03:10:04.000,305.878,-78.596,24122.179020
3 Jan 2020 03:10:34.000,306.940,-78.918,23966.003763
3 Jan 2020 03:11:04.000,308.071,-79.252,23815.054965
3 Jan 2020 03:11:34.000,309.282,-79.597,23669.582062
3 Jan 2020 03:12:04.000,310.583,-79.954,23529.830993
3 Jan 2020 03:12:34.000,311.988,-80.321,23396.044285
3 Jan 2020 03:13:04.000,313.513,-80.697,23268.458781
3 Jan 2020 03:13:34.000,315.177,-81.081,23147.305683
3 Jan 2020 03:14:04.000,317.001,-81.471,23032.809384
3 Jan 2020 03:14:34.000,319.012,-81.866,22925.186352
3 Jan 2020 03:15:04.000,321.240,-82.262,22824.644881
3 Jan 2020 03:15:34.000,323.723,-82.659,22731.383052
3 Jan 2020 03:16:04.000,326.501,-83.051,22645.588517
3 Jan 2020 03:16:34.000,329.626,-83.437,22567.437271
3 Jan 2020 03:17:04.000,333.151,-83.812,22497.093191
3 Jan 2020 03:17:34.000,337.138,-84.169,22434.706481
3 Jan 2020 03:18:04.000,341.646,-84.504,22380.413321
3 Jan 2020 03:18:34.000,346.729,-84.809,22334.334931
3 Jan 2020 03:19:04.000,352.421,-85.075,22296.577125
3 Jan 2020 03:19:34.000,358.719,-85.294,22267.229299
3 Jan 2020 03:20:04.000,5.563,-85.456,22246.364188
3 Jan 2020 03:20:34.000,12.822,-85.556,22234.037357
3 Jan 2020 03:21:04.000,20.302,-85.586,22230.286885
3 Jan 2020 03:21:34.000,27.766,-85.547,22235.133094
3 Jan 2020 03:22:04.000,34.979,-85.438,22248.578477
3 Jan 2020 03:22:34.000,41.752,-85.267,22270.607739
3 Jan 2020 03:23:04.000,47.963,-85.040,22301.187670
3 Jan 2020 03:23:34.000,53.558,-84.767,22340.267681
3 Jan 2020 03:24:04.000,58.537,-84.456,22387.779925
3 Jan 2020 03:24:34.000,62.939,-84.115,22443.639882
3 Jan 2020 03:25:04.000,66.817,-83.752,22507.746403
3 Jan 2020 03:25:34.000,70.232,-83.372,22579.982994
3 Jan 2020 03:26:04.000,73.245,-82.981,22660.218052
3 Jan 2020 03:26:34.000,75.909,-82.582,22748.305891
3 Jan 2020 03:27:04.000,78.273,-82.181,22844.086887
3 Jan 2020 03:27:34.000,80.378,-81.780,22947.389301
3 Jan 2020 03:28:04.000,82.262,-81.381,23058.029536
3 Jan 2020 03:28:34.000,83.954,-80.986,23175.813217
3 Jan 2020 03:29:04.000,85.478,-80.598,23300.536375
3 Jan 2020 03:29:34.000,86.858,-80.218,23431.985395
3 Jan 2020 03:30:04.000,88.112,-79.847,23569.939439
3 Jan 2020 03:30:34.000,89.254,-79.486,23714.170401
3 Jan 2020 03:31:04.000,90.297,-79.137,23864.444065
3 Jan 2020 03:31:34.000,91.254,-78.800,24020.520997
3 Jan 2020 03:32:04.000,92.133,-78.476,24182.157716
3 Jan 2020 03:32:34.000,92.944,-78.166,24349.106275
3 Jan 2020 03:33:04.000,93.692,-77.869,24521.116906
3 Jan 2020 03:33:34.000,94.384,-77.587,24697.937535
3 Jan 2020 03:34:04.000,95.025,-77.320,24879.314786
3 Jan 2020 03:34:34.000,95.621,-77.067,25064.994643
3 Jan 2020 03:35:04.000,96.174,-76.830,25254.723052
3 Jan 2020 03:35:34.000,96.689,-76.607,25448.246486
3 Jan 2020 03:36:04.000,97.169,-76.400,25645.312808
3 Jan 2020 03:36:34.000,97.616,-76.209,25845.670369
3 Jan 2020 03:37:04.000,98.034,-76.033,26049.070481
3 Jan 2020 03:37:12.714,98.150,-75.984,26108.685200
3 Jan 2020 04:52:32.121,265.026,-75.992,26115.434641
3 Jan 2020 04:53:02.000,263.854,-76.134,25945.642907
3 Jan 2020 04:53:32.000,262.627,-76.285,25779.062827
3 Jan 2020 04:54:02.000,261.347,-76.444,25616.601047
3 Jan 2020 04:54:32.000,260.009,-76.611,25458.469704
3 Jan 2020 04:55:02.000,258.610,-76.785,25304.878674
3 Jan 2020 04:55:32.000,257.147,-76.966,25156.035020
3 Jan 2020 04:56:02.000,255.616,-77.153,25012.142166
3 Jan 2020 04:56:32.000,254.013,-77.345,24873.400310
3 Jan 2020 04:57:02.000,252.333,-77.540,24740.004272
3 Jan 2020 04:57:32.000,250.573,-77.739,24612.143888
3 Jan 2020 04:58:02.000,248.729,-77.939,24490.003102
3 Jan 2020 04:58:32.000,246.797,-78.141,24373.759310
3 Jan 2020 04:59:02.000,244.772,-78.341,24263.582463
3 Jan 2020 04:59:32.000,242.652,-78.540,24159.635351
3 Jan 2020 05:00:02.000,240.434,-78.735,24062.071515
3 Jan 2020 05:00:32.000,238.114,-78.925,23971.035570
3 Jan 2020 05:01:02.000,235.693,-79.109,23886.662337
3 Jan 2020 05:01:32.000,233.168,-79.285,23809.076076
3 Jan 2020 05:02:02.000,230.542,-79.450,23738.390580
3 Jan 2020 05:02:32.000,227.815,-79.605,23674.707629
3 Jan 2020 05:03:02.000,224.992,-79.746,23618.117179
3 Jan 2020 05:03:32.000,222.079,-79.873,23568.696747
3 Jan 2020 05:04:02.000,219.082,-79.984,23526.510909
3 Jan 2020 05:04:32.000,216.012,-80.078,23491.611415
3 Jan 2020 05:05:02.000,212.879,-80.153,23464.036226
3 Jan 2020 05:05:32.000,209.697,-80.209,23443.809781
3 Jan 2020 05:06:02.000,206.480,-80.245,23430.942742
3 Jan 2020 05:06:32.000,203.243,-80.260,23425.431887
3 Jan 2020 05:07:02.000,200.001,-80.255,23427.260286
3 Jan 2020 05:07:32.000,196.772,-80.229,23436.397101
3 Jan 2020 05:08:02.000,193.569,-80.183,23452.797934
3 Jan 2020 05:08:32.000,190.407,-80.118,23476.404991
3 Jan 2020 05:09:02.000,187.299,-80.035,23507.147398
3 Jan 2020 05:09:32.000,184.257,-79.934,23544.941436
3 Jan 2020 05:10:02.000,181.290,-79.817,23589.691094
3 Jan 2020 05:10:32.000,178.405,-79.686,23641.288449
3 Jan 2020 05:11:02.000,175.609,-79.542,23699.614193
3 Jan 2020 05:11:32.000,172.904,-79.386,23764.538276
3 Jan 2020 05:12:02.000,170.294,-79.221,23835.920148
3 Jan 2020 05:12:32.000,167.778,-79.047,23913.609893
3 Jan 2020 05:13:02.000,165.358,-78.867,23997.448546
3 Jan 2020 05:13:32.000,163.029,-78.681,24087.268839
3 Jan 2020 05:14:02.000,160.792,-78.492,24182.895885
3 Jan 2020 05:14:32.000,158.642,-78.300,24284.148022
3 Jan 2020 05:15:02.000,156.575,-78.107,24390.836862
3 Jan 2020 05:15:32.000,154.589,-77.915,24502.768918
3 Jan 2020 05:16:02.000,152.679,-77.724,24619.745662
3 Jan 2020 05:16:32.000,150.841,-77.535,24741.564334
3 Jan 2020 05:17:02.000,149.071,-77.349,24868.018589
3 Jan 2020 05:17:32.000,147.364,-77.167,24998.899121
3 Jan 2020 05:18:02.000,145.718,-76.990,25133.994466
3 Jan 2020 05:18:32.000,144.126,-76.819,25273.090760
3 Jan 2020 05:19:02.000,142.587,-76.654,25415.973503
3 Jan 2020 05:19:32.000,141.096,-76.496,25562.427271
3 Jan 2020 05:20:02.000,139.649,-76.344,25712.236404
3 Jan 2020 05:20:32.000,138.244,-76.201,25865.185463
3 Jan 2020 05:21:02.000,136.878,-76.065,26021.059653
3 Jan 2020 05:21:19.938,136.077,-75.988,26115.570549
3 Jan 2020 09:34:29.555,49.149,-75.993,26118.632277
3 Jan 2020 09:34:59.000,47.968,-76.131,25952.692726
3 Jan 2020 09:35:29.000,46.731,-76.282,25786.264537
3 Jan 2020 09:35:59.000,45.457,-76.442,25622.724680
3 Jan 2020 09:36:29.000,44.142,-76.612,25462.297771
3 Jan 2020 09:36:59.000,42.783,-76.790,25305.209621
3 Jan 2020 09:37:29.000,41.376,-76.978,25151.686802
3 Jan 2020 09:37:59.000,39.916,-77.173,25001.956194
3 Jan 2020 09:38:29.000,38.398,-77.376,24856.244486
3 Jan 2020 09:38:59.000,36.819,-77.586,24714.777439
3 Jan 2020 09:39:29.000,35.171,-77.802,24577.780168
3 Jan 2020 09:39:59.000,33.451,-78.024,24445.475263
3 Jan 2020 09:40:29.000,31.652,-78.250,24318.083019
3 Jan 2020 09:40:59.000,29.768,-78.479,24195.820563
3 Jan 2020 09:41:29.000,27.792,-78.711,24078.901167
3 Jan 2020 09:41:59.000,25.719,-78.944,23967.533379
3 Jan 2020 09:42:29.000,23.541,-79.176,23861.920939
3 Jan 2020 09:42:59.000,21.252,-79.406,23762.261053
3 Jan 2020 09:43:29.000,18.847,-79.633,23668.744301
3 Jan 2020 09:43:59.000,16.320,-79.854,23581.553710
3 Jan 2020 09:44:29.000,13.666,-80.067,23500.863892
3 Jan 2020 09:44:59.000,10.883,-80.272,23426.840724
3 Jan 2020 09:45:29.000,7.968,-80.464,23359.639951
3 Jan 2020 09:45:59.000,4.922,-80.643,23299.406926
3 Jan 2020 09:46:29.000,1.749,-80.806,23246.275812
3 Jan 2020 09:46:59.000,358.454,-80.951,23200.368890
3 Jan 2020 09:47:29.000,355.049,-81.077,23161.796161
3 Jan 2020 09:47:59.000,351.545,-81.180,23130.654464
3 Jan 2020 09:48:29.000,347.959,-81.259,23107.027221
3 Jan 2020 09:48:59.000,344.311,-81.314,23090.983950
3 Jan 2020 09:49:29.000,340.625,-81.343,23082.579891
3 Jan 2020 09:49:59.000,336.924,-81.346,23081.855722
3 Jan 2020 09:50:29.000,333.233,-81.322,23088.837362
3 Jan 2020 09:50:59.000,329.578,-81.272,23103.535887
3 Jan 2020 09:51:29.000,325.982,-81.196,23125.947273
3 Jan 2020 09:51:59.000,322.465,-81.096,23156.052728
3 Jan 2020 09:52:29.000,319.048,-80.973,23193.818619
3 Jan 2020 09:52:59.000,315.743,-80.829,23239.196812
3 Jan 2020 09:53:29.000,312.564,-80.666,23292.124539
3 Jan 2020 09:53:59.000,309.517,-80.486,23352.525330
3 Jan 2020 09:54:29.000,306.608,-80.291,23420.309044
3 Jan 2020 09:54:59.000,303.838,-80.084,23495.372435
3 Jan 2020 09:55:29.000,301.206,-79.865,23577.599872
3 Jan 2020 09:55:59.000,298.711,-79.639,23666.863174
3 Jan 2020 09:56:29.000,296.348,-79.406,23763.023335
3 Jan 2020 09:56:59.000,294.113,-79.169,23865.930467
3 Jan 2020 09:57:29.000,292.000,-78.929,23975.424661
3 Jan 2020 09:57:59.000,290.002,-78.688,24091.336931
3 Jan 2020 09:58:29.000,288.114,-78.447,24213.489039
3 Jan 2020 09:58:59.000,286.328,-78.209,24341.695560
3 Jan 2020 09:59:29.000,284.639,-77.974,24475.763744
3 Jan 2020 09:59:59.000,283.041,-77.744,24615.494460
3 Jan 2020 10:00:29.000,281.526,-77.519,24760.682919
3 Jan 2020 10:00:59.000,280.091,-77.301,24911.119665
3 Jan 2020 10:01:29.000,278.730,-77.090,25066.590138
3 Jan 2020 10:01:59.000,277.437,-76.887,25226.877013
3 Jan 2020 10:02:29.000,276.209,-76.693,25391.759730
3 Jan 2020 10:02:59.000,275.040,-76.509,25561.015382
3 Jan 2020 10:03:29.000,273.926,-76.334,25734.419292
3 Jan 2020 10:03:59.000,272.865,-76.170,25911.745565
3 Jan 2020 10:04:29.000,271.852,-76.017,26092.767604
3 Jan 2020 10:04:33.178,271.715,-75.996,26118.256846
3 Jan 2020 11:19:38.480,84.737,-75.988,26111.690770
3 Jan 2020 11:20:08.000,85.319,-76.153,25915.318416
3 Jan 2020 11:20:38.000,85.947,-76.335,25718.881141
3 Jan 2020 11:21:08.000,86.613,-76.531,25525.839380
3 Jan 2020 11:21:38.000,87.322,-76.742,25336.439090
3 Jan 2020 11:22:08.000,88.077,-76.966,25150.927222
3 Jan 2020 11:22:38.000,88.882,-77.203,24969.551225
3 Jan 2020 11:23:08.000,89.743,-77.454,24792.558525
3 Jan 2020 11:23:38.000,90.663,-77.719,24620.195648
3 Jan 2020 11:24:08.000,91.649,-77.995,24452.708810
3 Jan 2020 11:24:38.000,92.708,-78.284,24290.341446
3 Jan 2020 11:25:08.000,93.847,-78.584,24133.334725
3 Jan 2020 11:25:38.000,95.075,-78.894,23981.926506
3 Jan 2020 11:26:08.000,96.402,-79.214,23836.350567
3 Jan 2020 11:26:38.000,97.838,-79.542,23696.835518
3 Jan 2020 11:27:08.000,99.397,-79.878,23563.605078
3 Jan 2020 11:27:38.000,101.091,-80.220,23436.875529
3 Jan 2020 11:28:08.000,102.939,-80.566,23316.855976
3 Jan 2020 11:28:38.000,104.956,-80.914,23203.747167
3 Jan 2020 11:29:08.000,107.164,-81.263,23097.740395
3 Jan 2020 11:29:38.000,109.586,-81.610,22999.017462
3 Jan 2020 11:30:08.000,112.243,-81.951,22907.748505
3 Jan 2020 11:30:38.000,115.164,-82.285,22824.092027
3 Jan 2020 11:31:08.000,118.372,-82.606,22748.193714
3 Jan 2020 11:31:38.000,121.894,-82.912,22680.186223
3 Jan 2020 11:32:08.000,125.749,-83.198,22620.187592
3 Jan 2020 11:32:38.000,129.951,-83.458,22568.301166
3 Jan 2020 11:33:08.000,134.504,-83.689,22524.614761
3 Jan 2020 11:33:38.000,139.395,-83.884,22489.200517
3 Jan 2020 11:34:08.000,144.589,-84.038,22462.113891
3 Jan 2020 11:34:38.000,150.032,-84.148,22443.393717
3 Jan 2020 11:35:08.000,155.644,-84.210,22433.061825
3 Jan 2020 11:35:38.000,161.331,-84.221,22431.123040
3 Jan 2020 11:36:08.000,166.991,-84.183,22437.564911
3 Jan 2020 11:36:38.000,172.525,-84.096,22452.357942
3 Jan 2020 11:37:08.000,177.848,-83.962,22475.455744
3 Jan 2020 11:37:38.000,182.894,-83.787,22506.795195
3 Jan 2020 11:38:08.000,187.621,-83.574,22546.296939
3 Jan 2020 11:38:38.000,192.009,-83.330,22593.865764
3 Jan 2020 11:39:08.000,196.054,-83.059,22649.391241
3 Jan 2020 11:39:38.000,199.767,-82.765,22712.748021
3 Jan 2020 11:40:08.000,203.166,-82.455,22783.796984
3 Jan 2020 11:40:38.000,206.274,-82.132,22862.385687
3 Jan 2020 11:41:08.000,209.118,-81.799,22948.349237
3 Jan 2020 11:41:38.000,211.723,-81.460,23041.511299
3 Jan 2020 11:42:08.000,214.114,-81.118,23141.684303
3 Jan 2020 11:42:38.000,216.314,-80.776,23248.671306
3 Jan 2020 11:43:08.000,218.345,-80.435,23362.266273
3 Jan 2020 11:43:38.000,220.224,-80.098,23482.255129
3 Jan 2020 11:44:08.000,221.969,-79.765,23608.416875
3 Jan 2020 11:44:38.000,223.595,-79.440,23740.523682
3 Jan 2020 11:45:08.000,225.115,-79.122,23878.342938
3 Jan 2020 11:45:38.000,226.541,-78.813,24021.637330
3 Jan 2020 11:46:08.000,227.884,-78.514,24170.165850
3 Jan 2020 11:46:38.000,229.152,-78.226,24323.684579
3 Jan 2020 11:47:08.000,230.354,-77.949,24481.947439
3 Jan 2020 11:47:38.000,231.496,-77.683,24644.707177
3 Jan 2020 11:48:08.000,232.586,-77.430,24811.714906
3 Jan 2020 11:48:38.000,233.628,-77.189,24982.722403
