"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
10 Jan 2020 16:25:57.000,281.597,-87.358,22060.646696
10 Jan 2020 16:26:27.000,273.435,-87.857,22029.131357
10 Jan 2020 16:26:57.000,260.710,-88.291,22007.209771
10 Jan 2020 16:27:27.000,241.057,-88.594,21994.929277
10 Jan 2020 16:27:57.000,215.483,-88.668,21992.315108
10 Jan 2020 16:28:27.000,191.960,-88.479,21999.370417
10 Jan 2020 16:28:57.000,175.669,-88.106,22016.076233
10 Jan 2020 16:29:27.000,165.287,-87.637,22042.391457
10 Jan 2020 16:29:57.000,158.495,-87.121,22078.253316
10 Jan 2020 16:30:27.000,153.816,-86.583,22123.577697
10 Jan 2020 16:30:57.000,150.431,-86.035,22178.259848
10 Jan 2020 16:31:27.000,147.877,-85.485,22242.174659
10 Jan 2020 16:31:57.000,145.882,-84.937,22315.178086
10 Jan 2020 16:32:27.000,144.280,-84.395,22397.107697
10 Jan 2020 16:32:57.000,142.962,-83.860,22487.783954
10 Jan 2020 16:33:27.000,141.856,-83.335,22587.010651
10 Jan 2020 16:33:57.000,140.910,-82.821,22694.577036
10 Jan 2020 16:34:27.000,140.090,-82.319,22810.258394
10 Jan 2020 16:34:57.000,139.369,-81.831,22933.817636
10 Jan 2020 16:35:27.000,138.727,-81.357,23065.005753
10 Jan 2020 16:35:57.000,138.150,-80.898,23203.564247
10 Jan 2020 16:36:27.000,137.625,-80.455,23349.225603
10 Jan 2020 16:36:57.000,137.144,-80.028,23501.714697
10 Jan 2020 16:37:27.000,136.699,-79.618,23660.750258
10 Jan 2020 16:37:57.000,136.284,-79.225,23826.044918
10 Jan 2020 16:38:27.000,135.894,-78.850,23997.307933
10 Jan 2020 16:38:57.000,135.526,-78.493,24174.245149
10 Jan 2020 16:39:27.000,135.177,-78.154,24356.560251
10 Jan 2020 16:39:57.000,134.842,-77.834,24543.955672
10 Jan 2020 16:40:27.000,134.520,-77.531,24736.133753
10 Jan 2020 16:40:57.000,134.209,-77.247,24932.796331
10 Jan 2020 16:41:27.000,133.907,-76.981,25133.647236
10 Jan 2020 16:41:57.000,133.612,-76.734,25338.391772
10 Jan 2020 16:42:27.000,133.324,-76.505,25546.737595
10 Jan 2020 16:42:57.000,133.040,-76.293,25758.395246
10 Jan 2020 16:43:27.000,132.760,-76.100,25973.078619
10 Jan 2020 16:43:45.527,132.589,-75.989,26107.049589
10 Jan 2020 17:56:00.933,288.035,-75.981,26102.373460
10 Jan 2020 17:56:30.000,286.624,-76.109,25948.168564
10 Jan 2020 17:57:00.000,285.113,-76.248,25793.520106
10 Jan 2020 17:57:30.000,283.545,-76.393,25643.674377
10 Jan 2020 17:58:00.000,281.915,-76.543,25498.854461
10 Jan 2020 17:58:30.000,280.222,-76.697,25359.279320
10 Jan 2020 17:59:00.000,278.461,-76.855,25225.163109
10 Jan 2020 17:59:30.000,276.632,-77.015,25096.714220
10 Jan 2020 18:00:00.000,274.730,-77.177,24974.135520
10 Jan 2020 18:00:30.000,272.754,-77.339,24857.622158
10 Jan 2020 18:01:00.000,270.701,-77.500,24747.361797
10 Jan 2020 18:01:30.000,268.570,-77.660,24643.533622
10 Jan 2020 18:02:00.000,266.361,-77.815,24546.307428
10 Jan 2020 18:02:30.000,264.071,-77.967,24455.843598
10 Jan 2020 18:03:00.000,261.703,-78.112,24372.291315
10 Jan 2020 18:03:30.000,259.257,-78.249,24295.788613
10 Jan 2020 18:04:00.000,256.735,-78.378,24226.461537
10 Jan 2020 18:04:30.000,254.141,-78.497,24164.423404
10 Jan 2020 18:05:00.000,251.478,-78.605,24109.774779
10 Jan 2020 18:05:30.000,248.754,-78.700,24062.602141
10 Jan 2020 18:06:00.000,245.973,-78.781,24022.977994
10 Jan 2020 18:06:30.000,243.145,-78.848,23990.960281
10 Jan 2020 18:07:00.000,240.278,-78.900,23966.592339
10 Jan 2020 18:07:30.000,237.382,-78.935,23949.902237
10 Jan 2020 18:08:00.000,234.468,-78.955,23940.902913
10 Jan 2020 18:08:30.000,231.545,-78.958,23939.592001
10 Jan 2020 18:09:00.000,228.626,-78.944,23945.951912
10 Jan 2020 18:09:30.000,225.721,-78.914,23959.949782
10 Jan 2020 18:10:00.000,222.840,-78.869,23981.537735
10 Jan 2020 18:10:30.000,219.993,-78.808,24010.653130
10 Jan 2020 18:11:00.000,217.190,-78.732,24047.218777
10 Jan 2020 18:11:30.000,214.436,-78.643,24091.143461
10 Jan 2020 18:12:00.000,211.741,-78.542,24142.322319
10 Jan 2020 18:12:30.000,209.108,-78.429,24200.637379
10 Jan 2020 18:13:00.000,206.543,-78.306,24265.958223
10 Jan 2020 18:13:30.000,204.048,-78.174,24338.142239
10 Jan 2020 18:14:00.000,201.626,-78.035,24417.035828
10 Jan 2020 18:14:30.000,199.277,-77.890,24502.474747
10 Jan 2020 18:15:00.000,197.003,-77.740,24594.284921
10 Jan 2020 18:15:30.000,194.802,-77.587,24692.283325
10 Jan 2020 18:16:00.000,192.674,-77.431,24796.278198
10 Jan 2020 18:16:30.000,190.616,-77.274,24906.070606
10 Jan 2020 18:17:00.000,188.627,-77.117,25021.454682
10 Jan 2020 18:17:30.000,186.704,-76.961,25142.218515
10 Jan 2020 18:18:00.000,184.844,-76.807,25268.144889
10 Jan 2020 18:18:30.000,183.046,-76.656,25399.012208
10 Jan 2020 18:19:00.000,181.305,-76.508,25534.594459
10 Jan 2020 18:19:30.000,179.619,-76.366,25674.662998
10 Jan 2020 18:20:00.000,177.985,-76.228,25818.986486
10 Jan 2020 18:20:30.000,176.400,-76.097,25967.331691
10 Jan 2020 18:20:56.789,175.023,-75.984,26103.007684
10 Jan 2020 19:38:59.742,285.754,-75.982,26102.956514
10 Jan 2020 19:39:29.000,283.738,-76.019,26056.859723
10 Jan 2020 19:39:59.000,281.650,-76.054,26015.251906
10 Jan 2020 19:40:29.000,279.545,-76.084,25979.444683
10 Jan 2020 19:40:59.000,277.424,-76.109,25949.500205
10 Jan 2020 19:41:29.000,275.291,-76.130,25925.470395
10 Jan 2020 19:41:59.000,273.147,-76.146,25907.396711
10 Jan 2020 19:42:29.000,270.995,-76.157,25895.310091
10 Jan 2020 19:42:59.000,268.840,-76.162,25889.230643
10 Jan 2020 19:43:29.000,266.682,-76.162,25889.167692
10 Jan 2020 19:43:59.000,264.526,-76.157,25895.119709
10 Jan 2020 19:44:29.000,262.375,-76.146,25907.074331
10 Jan 2020 19:44:59.000,260.231,-76.130,25925.008349
10 Jan 2020 19:45:29.000,258.096,-76.110,25948.887890
10 Jan 2020 19:45:59.000,255.975,-76.084,25978.668505
10 Jan 2020 19:46:29.000,253.869,-76.054,26014.295361
10 Jan 2020 19:46:59.000,251.780,-76.020,26055.703460
10 Jan 2020 19:47:29.000,249.712,-75.982,26102.817978
10 Jan 2020 19:47:29.145,249.702,-75.982,26103.059820
10 Jan 2020 21:05:42.206,358.565,-75.989,26108.511491
10 Jan 2020 21:06:12.000,356.940,-76.105,25968.276681
10 Jan 2020 21:06:42.000,355.258,-76.227,25831.089770
10 Jan 2020 21:07:12.000,353.527,-76.352,25698.157339
10 Jan 2020 21:07:42.000,351.745,-76.482,25569.700848
10 Jan 2020 21:08:12.000,349.910,-76.614,25445.938797
10 Jan 2020 21:08:42.000,348.020,-76.748,25327.086091
10 Jan 2020 21:09:12.000,346.072,-76.884,25213.353228
10 Jan 2020 21:09:42.000,344.066,-77.019,25104.946234
10 Jan 2020 21:10:12.000,341.998,-77.154,25002.065039
10 Jan 2020 21:10:42.000,339.870,-77.287,24904.903399
10 Jan 2020 21:11:12.000,337.679,-77.418,24813.648032
10 Jan 2020 21:11:42.000,335.425,-77.544,24728.477897
10 Jan 2020 21:12:12.000,333.110,-77.666,24649.563388
10 Jan 2020 21:12:42.000,330.734,-77.781,24577.066078
10 Jan 2020 21:13:12.000,328.298,-77.889,24511.137351
10 Jan 2020 21:13:42.000,325.807,-77.989,24451.918219
10 Jan 2020 21:14:12.000,323.263,-78.080,24399.538569
10 Jan 2020 21:14:42.000,320.671,-78.160,24354.116529
10 Jan 2020 21:15:12.000,318.036,-78.229,24315.758115
10 Jan 2020 21:15:42.000,315.364,-78.286,24284.556415
10 Jan 2020 21:16:12.000,312.662,-78.330,24260.591364
10 Jan 2020 21:16:42.000,309.938,-78.361,24243.929300
10 Jan 2020 21:17:12.000,307.199,-78.379,24234.622649
10 Jan 2020 21:17:42.000,304.454,-78.382,24232.709629
10 Jan 2020 21:18:12.000,301.711,-78.372,24238.214106
10 Jan 2020 21:18:42.000,298.980,-78.347,24251.145471
10 Jan 2020 21:19:12.000,296.268,-78.309,24271.498593
10 Jan 2020 21:19:42.000,293.584,-78.258,24299.253943
10 Jan 2020 21:20:12.000,290.934,-78.194,24334.377384
10 Jan 2020 21:20:42.000,288.327,-78.118,24376.820808
10 Jan 2020 21:21:12.000,285.767,-78.031,24426.522101
10 Jan 2020 21:21:42.000,283.261,-77.934,24483.405527
10 Jan 2020 21:22:12.000,280.813,-77.827,24547.382253
10 Jan 2020 21:22:42.000,278.425,-77.713,24618.350232
10 Jan 2020 21:23:12.000,276.102,-77.591,24696.195511
10 Jan 2020 21:23:42.000,273.845,-77.463,24780.792241
10 Jan 2020 21:24:12.000,271.654,-77.331,24872.003381
10 Jan 2020 21:24:42.000,269.531,-77.195,24969.681502
10 Jan 2020 21:25:12.000,267.476,-77.057,25073.668707
10 Jan 2020 21:25:42.000,265.487,-76.917,25183.798361
10 Jan 2020 21:26:12.000,263.565,-76.777,25299.895075
10 Jan 2020 21:26:42.000,261.706,-76.637,25421.775563
10 Jan 2020 21:27:12.000,259.911,-76.499,25549.249343
10 Jan 2020 21:27:42.000,258.176,-76.364,25682.119668
10 Jan 2020 21:28:12.000,256.500,-76.233,25820.183255
10 Jan 2020 21:28:42.000,254.880,-76.105,25963.232382
10 Jan 2020 21:29:11.484,253.341,-75.985,26108.472094
10 Jan 2020 22:41:50.765,44.411,-75.994,26115.675755
10 Jan 2020 22:42:20.000,43.992,-76.170,25907.216817
10 Jan 2020 22:42:50.000,43.552,-76.367,25696.099789
10 Jan 2020 22:43:20.000,43.100,-76.582,25488.093867
10 Jan 2020 22:43:50.000,42.634,-76.814,25283.484656
10 Jan 2020 22:44:20.000,42.151,-77.063,25082.560886
10 Jan 2020 22:44:50.000,41.650,-77.331,24885.613924
10 Jan 2020 22:45:20.000,41.127,-77.616,24692.937217
10 Jan 2020 22:45:50.000,40.578,-77.918,24504.825687
10 Jan 2020 22:46:20.000,40.000,-78.238,24321.574734
10 Jan 2020 22:46:50.000,39.389,-78.576,24143.480783
10 Jan 2020 22:47:20.000,38.738,-78.930,23970.838533
10 Jan 2020 22:47:50.000,38.042,-79.301,23803.941398
10 Jan 2020 22:48:20.000,37.292,-79.689,23643.080245
10 Jan 2020 22:48:50.000,36.480,-80.092,23488.542165
10 Jan 2020 22:49:20.000,35.595,-80.511,23340.610373
10 Jan 2020 22:49:50.000,34.622,-80.943,23199.561671
10 Jan 2020 22:50:20.000,33.546,-81.390,23065.666268
10 Jan 2020 22:50:50.000,32.344,-81.849,22939.186354
10 Jan 2020 22:51:20.000,30.990,-82.318,22820.374672
10 Jan 2020 22:51:50.000,29.449,-82.798,22709.474159
10 Jan 2020 22:52:20.000,27.678,-83.285,22606.715383
10 Jan 2020 22:52:50.000,25.617,-83.778,22512.316216
10 Jan 2020 22:53:20.000,23.187,-84.273,22426.480262
10 Jan 2020 22:53:50.000,20.283,-84.767,22349.396244
10 Jan 2020 22:54:20.000,16.761,-85.255,22281.236026
10 Jan 2020 22:54:50.000,12.424,-85.729,22222.154150
10 Jan 2020 22:55:20.000,7.011,-86.181,22172.286632
10 Jan 2020 22:55:50.000,0.189,-86.596,22131.750420
10 Jan 2020 22:56:20.000,351.593,-86.956,22100.642109
10 Jan 2020 22:56:50.000,340.966,-87.235,22079.037660
10 Jan 2020 22:57:20.000,328.460,-87.404,22066.991789
10 Jan 2020 22:57:50.000,314.929,-87.439,22064.537641
10 Jan 2020 22:58:20.000,301.754,-87.335,22071.686471
10 Jan 2020 22:58:50.000,290.124,-87.108,22088.427657
10 Jan 2020 22:59:20.000,280.529,-86.785,22114.728819
10 Jan 2020 22:59:50.000,272.873,-86.394,22150.535796
10 Jan 2020 23:00:20.000,266.820,-85.958,22195.773377
10 Jan 2020 23:00:50.000,262.010,-85.492,22250.345600
10 Jan 2020 23:01:20.000,258.145,-85.009,22314.136586
10 Jan 2020 23:01:50.000,254.997,-84.516,22387.010779
10 Jan 2020 23:02:20.000,252.397,-84.019,22468.814591
10 Jan 2020 23:02:50.000,250.222,-83.522,22559.376882
10 Jan 2020 23:03:20.000,248.380,-83.030,22658.510314
10 Jan 2020 23:03:50.000,246.804,-82.544,22766.011739
10 Jan 2020 23:04:20.000,245.442,-82.067,22881.664444
10 Jan 2020 23:04:50.000,244.255,-81.600,23005.238652
10 Jan 2020 23:05:20.000,243.213,-81.145,23136.493132
10 Jan 2020 23:05:50.000,242.292,-80.703,23275.175567
10 Jan 2020 23:06:20.000,241.473,-80.274,23421.025054
10 Jan 2020 23:06:50.000,240.742,-79.861,23573.772467
10 Jan 2020 23:07:20.000,240.085,-79.464,23733.141843
10 Jan 2020 23:07:50.000,239.494,-79.082,23898.851800
10 Jan 2020 23:08:20.000,238.959,-78.717,24070.615501
10 Jan 2020 23:08:50.000,238.474,-78.369,24248.143373
10 Jan 2020 23:09:20.000,238.033,-78.039,24431.142984
10 Jan 2020 23:09:50.000,237.631,-77.726,24619.320235
10 Jan 2020 23:10:20.000,237.265,-77.431,24812.380224
10 Jan 2020 23:10:50.000,236.930,-77.154,25010.028043
10 Jan 2020 23:11:20.000,236.624,-76.895,25211.969851
10 Jan 2020 23:11:50.000,236.345,-76.654,25417.912166
10 Jan 2020 23:12:20.000,236.089,-76.430,25627.564528
10 Jan 2020 23:12:50.000,235.855,-76.225,25840.638679
10 Jan 2020 23:13:20.000,235.642,-76.037,26056.849384
10 Jan 2020 23:13:28.092,235.588,-75.989,26115.670930
11 Jan 2020 00:24:55.868,67.039,-75.998,26121.401575
11 Jan 2020 00:25:25.000,68.069,-76.151,25937.612954
11 Jan 2020 00:25:55.000,69.181,-76.321,25752.249342
11 Jan 2020 00:26:25.000,70.347,-76.503,25571.099242
11 Jan 2020 00:26:55.000,71.573,-76.695,25394.422612
11 Jan 2020 00:27:25.000,72.863,-76.897,25222.478374
11 Jan 2020 00:27:55.000,74.222,-77.109,25055.523741
11 Jan 2020 00:28:25.000,75.656,-77.330,24893.813232
11 Jan 2020 00:28:55.000,77.169,-77.559,24737.599000
11 Jan 2020 00:29:25.000,78.770,-77.795,24587.128398
11 Jan 2020 00:29:55.000,80.463,-78.037,24442.644242
11 Jan 2020 00:30:25.000,82.255,-78.283,24304.383676
11 Jan 2020 00:30:55.000,84.155,-78.533,24172.577050
11 Jan 2020 00:31:25.000,86.170,-78.784,24047.447922
11 Jan 2020 00:31:55.000,88.305,-79.035,23929.210747
11 Jan 2020 00:32:25.000,90.570,-79.285,23818.070877
11 Jan 2020 00:32:55.000,92.971,-79.530,23714.223392
11 Jan 2020 00:33:25.000,95.514,-79.770,23617.851983
11 Jan 2020 00:33:55.000,98.204,-80.001,23529.128846
11 Jan 2020 00:34:25.000,101.045,-80.221,23448.212593
11 Jan 2020 00:34:55.000,104.038,-80.428,23375.248247
11 Jan 2020 00:35:25.000,107.181,-80.620,23310.366124
11 Jan 2020 00:35:55.000,110.471,-80.793,23253.681607
11 Jan 2020 00:36:25.000,113.898,-80.945,23205.293730
11 Jan 2020 00:36:55.000,117.450,-81.075,23165.285122
11 Jan 2020 00:37:25.000,121.110,-81.179,23133.721315
11 Jan 2020 00:37:55.000,124.857,-81.256,23110.650636
11 Jan 2020 00:38:25.000,128.667,-81.306,23096.103456
11 Jan 2020 00:38:55.000,132.511,-81.326,23090.092309
11 Jan 2020 00:39:25.000,136.362,-81.318,23092.611718
11 Jan 2020 00:39:55.000,140.190,-81.280,23103.638266
11 Jan 2020 00:40:25.000,143.968,-81.214,23123.130623
11 Jan 2020 00:40:55.000,147.670,-81.120,23151.029863
11 Jan 2020 00:41:25.000,151.274,-81.002,23187.259827
11 Jan 2020 00:41:55.000,154.762,-80.860,23231.727381
11 Jan 2020 00:42:25.000,158.121,-80.697,23284.323190
11 Jan 2020 00:42:55.000,161.341,-80.515,23344.922179
11 Jan 2020 00:43:25.000,164.418,-80.317,23413.384354
11 Jan 2020 00:43:55.000,167.349,-80.105,23489.555189
11 Jan 2020 00:44:25.000,170.134,-79.882,23573.266974
11 Jan 2020 00:44:55.000,172.777,-79.650,23664.339335
11 Jan 2020 00:45:25.000,175.283,-79.411,23762.580212
11 Jan 2020 00:45:55.000,177.658,-79.168,23867.786965
11 Jan 2020 00:46:25.000,179.909,-78.923,23979.746627
11 Jan 2020 00:46:55.000,182.042,-78.677,24098.237869
11 Jan 2020 00:47:25.000,184.066,-78.432,24223.031291
11 Jan 2020 00:47:55.000,185.987,-78.190,24353.890521
11 Jan 2020 00:48:25.000,187.813,-77.951,24490.573142
11 Jan 2020 00:48:55.000,189.552,-77.718,24632.831837
11 Jan 2020 00:49:25.000,191.209,-77.491,24780.414307
11 Jan 2020 00:49:55.000,192.792,-77.271,24933.065520
11 Jan 2020 00:50:25.000,194.306,-77.059,25090.527585
11 Jan 2020 00:50:55.000,195.757,-76.856,25252.540737
11 Jan 2020 00:51:25.000,197.149,-76.663,25418.844058
11 Jan 2020 00:51:55.000,198.489,-76.479,25589.176143
11 Jan 2020 00:52:25.000,199.779,-76.306,25763.275729
11 Jan 2020 00:52:55.000,201.026,-76.144,25940.882549
11 Jan 2020 00:53:24.844,202.225,-75.993,26120.791172
11 Jan 2020 02:09:32.198,78.403,-75.998,26122.591789
11 Jan 2020 02:10:02.000,80.383,-76.059,26048.180451
11 Jan 2020 02:10:32.000,82.409,-76.117,25978.857684
11 Jan 2020 02:11:02.000,84.465,-76.173,25915.247469
11 Jan 2020 02:11:32.000,86.550,-76.225,25857.450985
11 Jan 2020 02:12:02.000,88.663,-76.273,25805.559818
11 Jan 2020 02:12:32.000,90.800,-76.316,25759.655515
11 Jan 2020 02:13:02.000,92.960,-76.354,25719.809586
11 Jan 2020 02:13:32.000,95.139,-76.387,25686.082693
11 Jan 2020 02:14:02.000,97.335,-76.415,25658.524753
11 Jan 2020 02:14:32.000,99.545,-76.436,25637.174627
11 Jan 2020 02:15:02.000,101.765,-76.452,25622.059931
11 Jan 2020 02:15:32.000,103.991,-76.461,25613.197038
11 Jan 2020 02:16:02.000,106.222,-76.463,25610.590804
11 Jan 2020 02:16:32.000,108.452,-76.460,25614.234688
11 Jan 2020 02:17:02.000,110.678,-76.450,25624.110739
11 Jan 2020 02:17:32.000,112.898,-76.433,25640.189688
11 Jan 2020 02:18:02.000,115.107,-76.411,25662.431017
11 Jan 2020 02:18:32.000,117.303,-76.383,25690.783192
11 Jan 2020 02:19:02.000,119.482,-76.349,25725.183848
11 Jan 2020 02:19:32.000,121.642,-76.310,25765.560048
11 Jan 2020 02:20:02.000,123.780,-76.266,25811.828586
11 Jan 2020 02:20:32.000,125.894,-76.218,25863.896400
11 Jan 2020 02:21:02.000,127.982,-76.166,25921.660639
11 Jan 2020 02:21:32.000,130.042,-76.111,25985.009503
11 Jan 2020 02:22:02.000,132.073,-76.053,26053.822392
11 Jan 2020 02:22:29.775,133.925,-75.998,26122.289881
11 Jan 2020 03:40:06.903,24.741,-75.993,26118.388645
11 Jan 2020 03:40:36.000,26.558,-76.076,26016.739225
11 Jan 2020 03:41:06.000,28.470,-76.163,25916.649066
11 Jan 2020 03:41:36.000,30.424,-76.249,25821.521000
11 Jan 2020 03:42:06.000,32.418,-76.334,25731.527732
11 Jan 2020 03:42:36.000,34.453,-76.418,25646.835634
11 Jan 2020 03:43:06.000,36.528,-76.499,25567.604159
11 Jan 2020 03:43:36.000,38.642,-76.578,25493.985175
11 Jan 2020 03:44:06.000,40.795,-76.652,25426.122799
11 Jan 2020 03:44:36.000,42.983,-76.722,25364.152232
11 Jan 2020 03:45:06.000,45.207,-76.788,25308.199648
11 Jan 2020 03:45:36.000,47.462,-76.847,25258.381579
11 Jan 2020 03:46:06.000,49.746,-76.900,25214.804398
11 Jan 2020 03:46:36.000,52.057,-76.946,25177.564046
11 Jan 2020 03:47:06.000,54.390,-76.985,25146.745345
11 Jan 2020 03:47:36.000,56.742,-77.016,25122.421831
11 Jan 2020 03:48:06.000,59.107,-77.039,25104.655375
11 Jan 2020 03:48:36.000,61.483,-77.053,25093.495921
11 Jan 2020 03:49:06.000,63.864,-77.059,25088.981245
11 Jan 2020 03:49:36.000,66.246,-77.056,25091.136799
11 Jan 2020 03:50:06.000,68.623,-77.045,25099.975601
11 Jan 2020 03:50:36.000,70.992,-77.025,25115.498177
11 Jan 2020 03:51:06.000,73.347,-76.997,25137.692624
11 Jan 2020 03:51:36.000,75.684,-76.961,25166.534438
11 Jan 2020 03:52:06.000,77.999,-76.917,25201.986960
11 Jan 2020 03:52:36.000,80.287,-76.865,25244.001337
11 Jan 2020 03:53:06.000,82.546,-76.807,25292.516798
11 Jan 2020 03:53:36.000,84.772,-76.743,25347.461031
11 Jan 2020 03:54:06.000,86.962,-76.673,25408.750091
11 Jan 2020 03:54:36.000,89.115,-76.599,25476.289378
11 Jan 2020 03:55:06.000,91.226,-76.520,25549.973642
11 Jan 2020 03:55:36.000,93.296,-76.437,25629.687527
11 Jan 2020 03:56:06.000,95.323,-76.352,25715.306039
11 Jan 2020 03:56:36.000,97.306,-76.265,25806.695227
11 Jan 2020 03:57:06.000,99.245,-76.177,25903.712005
11 Jan 2020 03:57:36.000,101.139,-76.088,26006.205727
11 Jan 2020 03:58:06.000,102.988,-75.999,26114.018064
11 Jan 2020 03:58:07.192,103.061,-75.996,26118.407699
11 Jan 2020 05:12:26.578,326.632,-75.986,26111.371873
11 Jan 2020 05:12:56.000,327.496,-76.150,25915.964106
11 Jan 2020 05:13:26.000,328.405,-76.332,25719.643325
11 Jan 2020 05:13:56.000,329.348,-76.528,25526.548770
11 Jan 2020 05:14:26.000,330.329,-76.738,25336.955239
11 Jan 2020 05:14:56.000,331.351,-76.963,25151.139757
11 Jan 2020 05:15:26.000,332.419,-77.201,24969.381040
11 Jan 2020 05:15:56.000,333.539,-77.453,24791.958924
11 Jan 2020 05:16:26.000,334.717,-77.717,24619.153473
11 Jan 2020 05:16:56.000,335.960,-77.995,24451.245309
11 Jan 2020 05:17:26.000,337.275,-78.284,24288.513326
11 Jan 2020 05:17:56.000,338.671,-78.584,24131.234919
11 Jan 2020 05:18:26.000,340.159,-78.895,23979.684875
11 Jan 2020 05:18:56.000,341.748,-79.215,23834.134458
11 Jan 2020 05:19:26.000,343.451,-79.544,23694.850225
11 Jan 2020 05:19:56.000,345.283,-79.878,23562.093975
11 Jan 2020 05:20:26.000,347.258,-80.218,23436.120275
11 Jan 2020 05:20:56.000,349.396,-80.561,23317.176367
11 Jan 2020 05:21:26.000,351.714,-80.904,23205.500830
11 Jan 2020 05:21:56.000,354.234,-81.246,23101.322316
11 Jan 2020 05:22:26.000,356.979,-81.584,23004.859139
11 Jan 2020 05:22:56.000,359.972,-81.913,22916.317112
11 Jan 2020 05:23:26.000,3.238,-82.231,22835.889199
11 Jan 2020 05:23:56.000,6.797,-82.534,22763.754188
11 Jan 2020 05:24:26.000,10.668,-82.815,22700.076101
11 Jan 2020 05:24:56.000,14.863,-83.072,22645.002620
11 Jan 2020 05:25:26.000,19.380,-83.299,22598.664658
11 Jan 2020 05:25:56.000,24.206,-83.489,22561.175412
11 Jan 2020 05:26:26.000,29.307,-83.640,22532.629861
11 Jan 2020 05:26:56.000,34.628,-83.745,22513.103872
11 Jan 2020 05:27:26.000,40.098,-83.803,22502.653947
11 Jan 2020 05:27:56.000,45.628,-83.811,22501.316830
11 Jan 2020 05:28:26.000,51.125,-83.768,22509.109208
11 Jan 2020 05:28:56.000,56.497,-83.676,22526.027695
11 Jan 2020 05:29:26.000,61.666,-83.538,22552.048829
11 Jan 2020 05:29:56.000,66.572,-83.358,22587.129326
11 Jan 2020 05:30:26.000,71.172,-83.141,22631.206032
11 Jan 2020 05:30:56.000,75.447,-82.891,22684.196823
11 Jan 2020 05:31:26.000,79.391,-82.613,22746.000828
11 Jan 2020 05:31:56.000,83.012,-82.314,22816.499284
11 Jan 2020 05:32:26.000,86.325,-81.997,22895.555699
11 Jan 2020 05:32:56.000,89.353,-81.666,22983.017514
11 Jan 2020 05:33:26.000,92.116,-81.327,23078.716456
11 Jan 2020 05:33:56.000,94.641,-80.982,23182.469823
11 Jan 2020 05:34:26.000,96.948,-80.634,23294.080745
11 Jan 2020 05:34:56.000,99.061,-80.286,23413.340340
11 Jan 2020 05:35:26.000,101.000,-79.940,23540.028059
11 Jan 2020 05:35:56.000,102.781,-79.599,23673.912956
11 Jan 2020 05:36:26.000,104.422,-79.264,23814.755047
11 Jan 2020 05:36:56.000,105.937,-78.937,23962.305307
11 Jan 2020 05:37:26.000,107.339,-78.618,24116.308339
11 Jan 2020 05:37:56.000,108.639,-78.311,24276.502351
11 Jan 2020 05:38:26.000,109.848,-78.014,24442.620415
11 Jan 2020 05:38:56.000,110.974,-77.730,24614.391433
11 Jan 2020 05:39:26.000,112.025,-77.458,24791.541369
11 Jan 2020 05:39:56.000,113.009,-77.200,24973.792846
11 Jan 2020 05:40:26.000,113.930,-76.955,25160.867855
11 Jan 2020 05:40:56.000,114.796,-76.726,25352.487266
11 Jan 2020 05:41:26.000,115.610,-76.510,25548.371838
11 Jan 2020 05:41:56.000,116.377,-76.310,25748.242880
11 Jan 2020 05:42:26.000,117.102,-76.125,25951.822841
11 Jan 2020 05:42:49.155,117.634,-75.992,26111.312965
11 Jan 2020 06:54:02.516,298.817,-75.983,26104.814075
11 Jan 2020 06:54:32.000,298.225,-76.156,25899.276879
11 Jan 2020 06:55:02.000,297.585,-76.347,25693.503970
11 Jan 2020 06:55:32.000,296.905,-76.555,25491.401627
11 Jan 2020 06:56:02.000,296.181,-76.778,25293.250119
11 Jan 2020 06:56:32.000,295.410,-77.016,25099.331149
11 Jan 2020 06:57:02.000,294.585,-77.270,24909.927262
11 Jan 2020 06:57:32.000,293.703,-77.538,24725.321203
11 Jan 2020 06:58:02.000,292.756,-77.821,24545.794894
11 Jan 2020 06:58:32.000,291.738,-78.118,24371.629950
11 Jan 2020 06:59:02.000,290.642,-78.428,24203.104936
11 Jan 2020 06:59:32.000,289.457,-78.751,24040.495788
11 Jan 2020 07:00:02.000,288.174,-79.085,23884.074566
11 Jan 2020 07:00:32.000,286.781,-79.429,23734.108230
11 Jan 2020 07:01:02.000,285.263,-79.783,23590.858633
11 Jan 2020 07:01:32.000,283.607,-80.145,23454.579941
11 Jan 2020 07:02:02.000,281.792,-80.513,23325.518575
11 Jan 2020 07:02:32.000,279.800,-80.885,23203.911849
11 Jan 2020 07:03:02.000,277.606,-81.259,23089.986621
11 Jan 2020 07:03:32.000,275.183,-81.632,22983.959097
11 Jan 2020 07:04:02.000,272.504,-82.001,22886.032309
11 Jan 2020 07:04:32.000,269.535,-82.363,22796.395985
11 Jan 2020 07:05:02.000,266.243,-82.714,22715.225098
11 Jan 2020 07:05:32.000,262.594,-83.048,22642.679469
11 Jan 2020 07:06:02.000,258.558,-83.361,22578.901888
11 Jan 2020 07:06:32.000,254.112,-83.646,22524.017882
11 Jan 2020 07:07:02.000,249.247,-83.898,22478.134674
11 Jan 2020 07:07:32.000,243.974,-84.110,22441.340880
11 Jan 2020 07:08:02.000,238.332,-84.276,22413.705336
11 Jan 2020 07:08:32.000,232.394,-84.390,22395.277054
11 Jan 2020 07:09:02.000,226.262,-84.448,22386.084761
