"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 09:43:16.000,168.516,-77.530,24741.039617
1 Jan 2020 09:43:46.000,166.935,-77.308,24893.732205
1 Jan 2020 09:44:16.000,165.424,-77.093,25051.266833
1 Jan 2020 09:44:46.000,163.976,-76.887,25213.383264
1 Jan 2020 09:45:16.000,162.588,-76.691,25379.820065
1 Jan 2020 09:45:46.000,161.252,-76.504,25550.315542
1 Jan 2020 09:46:16.000,159.966,-76.329,25724.607349
1 Jan 2020 09:46:46.000,158.724,-76.164,25902.434588
1 Jan 2020 09:47:16.000,157.524,-76.010,26083.537346
1 Jan 2020 09:47:20.799,157.335,-75.986,26112.792589
1 Jan 2020 11:03:23.197,281.603,-75.996,26119.504861
1 Jan 2020 11:03:53.000,279.626,-76.057,26043.990330
1 Jan 2020 11:04:23.000,277.604,-76.116,25973.553756
1 Jan 2020 11:04:53.000,275.551,-76.173,25908.823203
1 Jan 2020 11:05:23.000,273.469,-76.226,25849.901444
1 Jan 2020 11:05:53.000,271.358,-76.275,25796.881701
1 Jan 2020 11:06:23.000,269.223,-76.319,25749.847191
1 Jan 2020 11:06:53.000,267.064,-76.359,25708.871121
1 Jan 2020 11:07:23.000,264.885,-76.393,25674.015875
1 Jan 2020 11:07:53.000,262.689,-76.422,25645.333101
1 Jan 2020 11:08:23.000,260.478,-76.444,25622.863404
1 Jan 2020 11:08:53.000,258.257,-76.461,25606.636141
1 Jan 2020 11:09:23.000,256.028,-76.471,25596.669428
1 Jan 2020 11:09:53.000,253.795,-76.475,25592.969842
1 Jan 2020 11:10:23.000,251.561,-76.472,25595.532546
1 Jan 2020 11:10:53.000,249.331,-76.463,25604.341268
1 Jan 2020 11:11:23.000,247.107,-76.447,25619.368379
1 Jan 2020 11:11:53.000,244.893,-76.426,25640.574967
1 Jan 2020 11:12:23.000,242.692,-76.398,25667.911052
1 Jan 2020 11:12:53.000,240.507,-76.365,25701.315772
1 Jan 2020 11:13:23.000,238.341,-76.327,25740.717637
1 Jan 2020 11:13:53.000,236.196,-76.283,25786.034827
1 Jan 2020 11:14:23.000,234.076,-76.236,25837.175594
1 Jan 2020 11:14:53.000,231.981,-76.184,25894.038337
1 Jan 2020 11:15:23.000,229.914,-76.129,25956.512433
1 Jan 2020 11:15:53.000,227.877,-76.071,26024.478378
1 Jan 2020 11:16:23.000,225.870,-76.010,26097.808314
1 Jan 2020 11:16:31.385,225.315,-75.993,26119.245903
1 Jan 2020 12:34:07.588,334.530,-75.998,26122.673401
1 Jan 2020 12:34:37.000,332.687,-76.081,26021.022724
1 Jan 2020 12:35:07.000,330.768,-76.167,25922.101681
1 Jan 2020 12:35:37.000,328.809,-76.252,25828.165783
1 Jan 2020 12:36:07.000,326.809,-76.336,25739.386004
1 Jan 2020 12:36:37.000,324.769,-76.418,25655.926870
1 Jan 2020 12:37:07.000,322.689,-76.497,25577.945880
1 Jan 2020 12:37:37.000,320.571,-76.574,25505.592844
1 Jan 2020 12:38:07.000,318.415,-76.647,25439.009719
1 Jan 2020 12:38:37.000,316.224,-76.715,25378.329457
1 Jan 2020 12:39:07.000,313.999,-76.778,25323.675897
1 Jan 2020 12:39:37.000,311.743,-76.836,25275.163163
1 Jan 2020 12:40:07.000,309.459,-76.887,25232.895150
1 Jan 2020 12:40:37.000,307.150,-76.931,25196.965264
1 Jan 2020 12:41:07.000,304.819,-76.968,25167.455750
1 Jan 2020 12:41:37.000,302.471,-76.997,25144.437532
1 Jan 2020 12:42:07.000,300.109,-77.018,25127.969845
1 Jan 2020 12:42:37.000,297.739,-77.030,25118.099991
1 Jan 2020 12:43:07.000,295.364,-77.034,25114.863100
1 Jan 2020 12:43:37.000,292.989,-77.030,25118.282001
1 Jan 2020 12:44:07.000,290.620,-77.017,25128.367113
1 Jan 2020 12:44:37.000,288.261,-76.996,25145.116405
1 Jan 2020 12:45:07.000,285.915,-76.966,25168.515471
1 Jan 2020 12:45:37.000,283.589,-76.929,25198.537363
1 Jan 2020 12:46:07.000,281.285,-76.884,25235.143058
1 Jan 2020 12:46:37.000,279.007,-76.832,25278.281423
1 Jan 2020 12:47:07.000,276.760,-76.773,25327.889503
1 Jan 2020 12:47:37.000,274.546,-76.708,25383.892907
1 Jan 2020 12:48:07.000,272.367,-76.638,25446.205718
1 Jan 2020 12:48:37.000,270.227,-76.564,25514.731485
1 Jan 2020 12:49:07.000,268.127,-76.485,25589.363233
1 Jan 2020 12:49:37.000,266.068,-76.403,25669.984005
1 Jan 2020 12:50:07.000,264.052,-76.318,25756.467339
1 Jan 2020 12:50:37.000,262.080,-76.232,25848.677951
1 Jan 2020 12:51:07.000,260.152,-76.144,25946.471555
1 Jan 2020 12:51:37.000,258.268,-76.057,26049.696446
1 Jan 2020 12:51:57.298,257.019,-75.997,26122.539805
1 Jan 2020 14:06:20.986,33.001,-75.994,26120.511704
1 Jan 2020 14:06:50.000,32.137,-76.156,25928.343396
1 Jan 2020 14:07:20.000,31.214,-76.336,25732.555659
1 Jan 2020 14:07:50.000,30.257,-76.531,25539.999607
1 Jan 2020 14:08:20.000,29.263,-76.741,25350.949793
1 Jan 2020 14:08:50.000,28.226,-76.964,25165.682953
1 Jan 2020 14:09:20.000,27.143,-77.201,24984.477475
1 Jan 2020 14:09:50.000,26.007,-77.451,24807.612822
1 Jan 2020 14:10:20.000,24.812,-77.714,24635.368640
1 Jan 2020 14:10:50.000,23.552,-77.990,24468.025080
1 Jan 2020 14:11:20.000,22.219,-78.277,24305.860522
1 Jan 2020 14:11:50.000,20.804,-78.575,24149.151797
1 Jan 2020 14:12:20.000,19.297,-78.883,23998.173074
1 Jan 2020 14:12:50.000,17.688,-79.201,23853.194950
1 Jan 2020 14:13:20.000,15.965,-79.526,23714.483268
1 Jan 2020 14:13:50.000,14.113,-79.858,23582.299059
1 Jan 2020 14:14:20.000,12.116,-80.194,23456.896080
1 Jan 2020 14:14:50.000,9.959,-80.533,23338.520716
1 Jan 2020 14:15:20.000,7.621,-80.872,23227.410652
1 Jan 2020 14:15:50.000,5.083,-81.210,23123.793604
1 Jan 2020 14:16:20.000,2.322,-81.542,23027.886916
1 Jan 2020 14:16:50.000,359.317,-81.867,22939.895409
1 Jan 2020 14:17:20.000,356.043,-82.179,22860.011030
1 Jan 2020 14:17:50.000,352.483,-82.476,22788.411534
1 Jan 2020 14:18:20.000,348.618,-82.752,22725.259901
1 Jan 2020 14:18:50.000,344.441,-83.002,22670.702772
1 Jan 2020 14:19:20.000,339.953,-83.223,22624.870021
1 Jan 2020 14:19:50.000,335.171,-83.408,22587.873824
1 Jan 2020 14:20:20.000,330.128,-83.553,22559.808156
1 Jan 2020 14:20:50.000,324.878,-83.654,22540.747914
1 Jan 2020 14:21:20.000,319.491,-83.708,22530.748661
1 Jan 2020 14:21:50.000,314.051,-83.713,22529.846252
1 Jan 2020 14:22:20.000,308.648,-83.669,22538.056527
1 Jan 2020 14:22:50.000,303.366,-83.577,22555.375317
1 Jan 2020 14:23:20.000,298.281,-83.440,22581.778436
1 Jan 2020 14:23:50.000,293.451,-83.261,22617.221943
1 Jan 2020 14:24:20.000,288.914,-83.046,22661.642095
1 Jan 2020 14:24:50.000,284.691,-82.799,22714.956256
1 Jan 2020 14:25:20.000,280.788,-82.525,22777.063115
1 Jan 2020 14:25:50.000,277.198,-82.229,22847.843548
1 Jan 2020 14:26:20.000,273.907,-81.916,22927.160777
1 Jan 2020 14:26:50.000,270.894,-81.590,23014.862035
1 Jan 2020 14:27:20.000,268.139,-81.255,23110.778915
1 Jan 2020 14:27:50.000,265.619,-80.914,23214.728653
1 Jan 2020 14:28:20.000,263.311,-80.570,23326.514388
1 Jan 2020 14:28:50.000,261.196,-80.226,23445.927313
1 Jan 2020 14:29:20.000,259.252,-79.884,23572.747019
1 Jan 2020 14:29:50.000,257.464,-79.546,23706.742754
1 Jan 2020 14:30:20.000,255.815,-79.215,23847.674787
1 Jan 2020 14:30:50.000,254.291,-78.891,23995.294394
1 Jan 2020 14:31:20.000,252.880,-78.576,24149.346523
1 Jan 2020 14:31:50.000,251.570,-78.272,24309.569769
1 Jan 2020 14:32:20.000,250.351,-77.978,24475.697625
1 Jan 2020 14:32:50.000,249.214,-77.697,24647.459443
1 Jan 2020 14:33:20.000,248.153,-77.428,24824.581667
1 Jan 2020 14:33:50.000,247.159,-77.172,25006.787420
1 Jan 2020 14:34:20.000,246.227,-76.931,25193.799213
1 Jan 2020 14:34:50.000,245.351,-76.703,25385.338446
1 Jan 2020 14:35:20.000,244.526,-76.490,25581.126423
1 Jan 2020 14:35:50.000,243.749,-76.292,25780.885005
1 Jan 2020 14:36:20.000,243.014,-76.109,25984.337196
1 Jan 2020 14:36:39.758,242.552,-75.997,26120.214670
1 Jan 2020 15:47:54.236,60.979,-75.990,26114.502947
1 Jan 2020 15:48:24.000,61.563,-76.165,25906.561991
1 Jan 2020 15:48:54.000,62.188,-76.357,25700.340030
1 Jan 2020 15:49:24.000,62.852,-76.566,25497.777389
1 Jan 2020 15:49:54.000,63.559,-76.790,25299.154967
1 Jan 2020 15:50:24.000,64.313,-77.029,25104.755152
1 Jan 2020 15:50:54.000,65.120,-77.284,24914.861240
1 Jan 2020 15:51:24.000,65.984,-77.554,24729.756781
1 Jan 2020 15:51:54.000,66.911,-77.838,24549.724568
1 Jan 2020 15:52:24.000,67.909,-78.137,24375.047150
1 Jan 2020 15:52:54.000,68.984,-78.448,24206.004084
1 Jan 2020 15:53:24.000,70.147,-78.773,24042.872359
1 Jan 2020 15:53:54.000,71.407,-79.109,23885.925147
1 Jan 2020 15:54:24.000,72.776,-79.457,23735.430575
1 Jan 2020 15:54:54.000,74.269,-79.813,23591.651716
1 Jan 2020 15:55:24.000,75.900,-80.178,23454.844005
1 Jan 2020 15:55:54.000,77.688,-80.550,23325.255179
1 Jan 2020 15:56:24.000,79.655,-80.926,23203.123903
1 Jan 2020 15:56:54.000,81.824,-81.304,23088.678421
1 Jan 2020 15:57:24.000,84.221,-81.682,22982.136353
1 Jan 2020 15:57:54.000,86.879,-82.056,22883.702165
1 Jan 2020 15:58:24.000,89.830,-82.424,22793.567024
1 Jan 2020 15:58:54.000,93.109,-82.780,22711.907352
1 Jan 2020 15:59:24.000,96.753,-83.121,22638.884406
1 Jan 2020 15:59:54.000,100.796,-83.440,22574.642399
1 Jan 2020 16:00:24.000,105.264,-83.733,22519.308254
1 Jan 2020 16:00:54.000,110.171,-83.991,22472.990555
1 Jan 2020 16:01:24.000,115.506,-84.210,22435.779232
1 Jan 2020 16:01:54.000,121.233,-84.381,22407.744383
1 Jan 2020 16:02:24.000,127.279,-84.500,22388.936217
1 Jan 2020 16:02:54.000,133.535,-84.561,22379.384584
1 Jan 2020 16:03:24.000,139.868,-84.563,22379.098883
1 Jan 2020 16:03:54.000,146.134,-84.506,22388.067787
1 Jan 2020 16:04:24.000,152.200,-84.391,22406.259458
1 Jan 2020 16:04:54.000,157.956,-84.224,22433.621750
1 Jan 2020 16:05:24.000,163.329,-84.009,22470.082381
1 Jan 2020 16:05:54.000,168.279,-83.755,22515.549607
1 Jan 2020 16:06:24.000,172.797,-83.466,22569.912677
1 Jan 2020 16:06:54.000,176.896,-83.151,22633.042658
1 Jan 2020 16:07:24.000,180.601,-82.815,22704.792815
1 Jan 2020 16:07:54.000,183.947,-82.462,22785.000088
1 Jan 2020 16:08:24.000,186.969,-82.099,22873.485666
1 Jan 2020 16:08:54.000,189.704,-81.729,22970.056257
1 Jan 2020 16:09:24.000,192.184,-81.355,23074.504551
1 Jan 2020 16:09:54.000,194.441,-80.981,23186.611214
1 Jan 2020 16:10:24.000,196.502,-80.610,23306.145441
1 Jan 2020 16:10:54.000,198.390,-80.242,23432.866235
1 Jan 2020 16:11:24.000,200.128,-79.882,23566.523785
1 Jan 2020 16:11:54.000,201.733,-79.529,23706.859657
1 Jan 2020 16:12:24.000,203.222,-79.185,23853.609279
1 Jan 2020 16:12:54.000,204.607,-78.852,24006.502108
1 Jan 2020 16:13:24.000,205.903,-78.531,24165.262891
1 Jan 2020 16:13:54.000,207.118,-78.221,24329.612652
1 Jan 2020 16:14:24.000,208.262,-77.925,24499.269923
1 Jan 2020 16:14:54.000,209.343,-77.643,24673.950501
1 Jan 2020 16:15:24.000,210.369,-77.375,24853.369964
1 Jan 2020 16:15:54.000,211.345,-77.121,25037.243332
1 Jan 2020 16:16:24.000,212.276,-76.882,25225.286062
1 Jan 2020 16:16:54.000,213.169,-76.658,25417.214705
1 Jan 2020 16:17:24.000,214.026,-76.449,25612.747510
1 Jan 2020 16:17:54.000,214.852,-76.255,25811.604964
1 Jan 2020 16:18:24.000,215.651,-76.077,26013.510285
1 Jan 2020 16:18:38.795,216.035,-75.994,26114.123535
1 Jan 2020 17:32:33.038,76.282,-75.985,26107.208815
1 Jan 2020 17:33:03.000,78.074,-76.081,25990.304917
1 Jan 2020 17:33:33.000,79.916,-76.179,25878.456334
1 Jan 2020 17:34:03.000,81.805,-76.277,25771.985992
1 Jan 2020 17:34:33.000,83.743,-76.375,25671.058343
1 Jan 2020 17:35:03.000,85.729,-76.471,25575.830370
1 Jan 2020 17:35:33.000,87.763,-76.566,25486.450855
1 Jan 2020 17:36:03.000,89.844,-76.658,25403.060424
1 Jan 2020 17:36:33.000,91.972,-76.746,25325.790059
1 Jan 2020 17:37:03.000,94.144,-76.830,25254.761198
1 Jan 2020 17:37:33.000,96.359,-76.909,25190.085073
1 Jan 2020 17:38:03.000,98.614,-76.981,25131.862122
1 Jan 2020 17:38:33.000,100.907,-77.048,25080.181992
1 Jan 2020 17:39:03.000,103.234,-77.107,25035.122472
1 Jan 2020 17:39:33.000,105.591,-77.158,24996.749592
1 Jan 2020 17:40:03.000,107.975,-77.201,24965.117205
1 Jan 2020 17:40:33.000,110.380,-77.235,24940.266678
1 Jan 2020 17:41:03.000,112.801,-77.260,24922.226927
1 Jan 2020 17:41:33.000,115.235,-77.276,24911.013909
1 Jan 2020 17:42:03.000,117.675,-77.282,24906.630800
1 Jan 2020 17:42:33.000,120.116,-77.279,24909.067901
1 Jan 2020 17:43:03.000,122.552,-77.266,24918.302683
1 Jan 2020 17:43:33.000,124.980,-77.244,24934.299897
1 Jan 2020 17:44:03.000,127.393,-77.213,24957.011694
1 Jan 2020 17:44:33.000,129.787,-77.173,24986.377878
1 Jan 2020 17:45:03.000,132.157,-77.125,25022.326165
1 Jan 2020 17:45:33.000,134.500,-77.069,25064.772557
1 Jan 2020 17:46:03.000,136.812,-77.007,25113.621516
1 Jan 2020 17:46:33.000,139.089,-76.937,25168.766660
1 Jan 2020 17:47:03.000,141.330,-76.862,25230.091043
1 Jan 2020 17:47:33.000,143.531,-76.781,25297.467687
1 Jan 2020 17:48:03.000,145.690,-76.697,25370.760199
1 Jan 2020 17:48:33.000,147.808,-76.609,25449.822956
1 Jan 2020 17:49:03.000,149.882,-76.518,25534.502205
1 Jan 2020 17:49:33.000,151.912,-76.424,25624.636303
1 Jan 2020 17:50:03.000,153.898,-76.330,25720.056399
1 Jan 2020 17:50:33.000,155.839,-76.235,25820.587034
1 Jan 2020 17:51:03.000,157.738,-76.141,25926.046890
1 Jan 2020 17:51:33.000,159.593,-76.047,26036.248827
1 Jan 2020 17:51:51.754,160.732,-75.989,26107.464759
1 Jan 2020 19:09:36.610,51.895,-75.981,26102.474479
1 Jan 2020 19:10:06.000,53.878,-76.034,26037.898767
1 Jan 2020 19:10:36.000,55.929,-76.085,25977.385581
1 Jan 2020 19:11:06.000,58.007,-76.132,25922.444574
1 Jan 2020 19:11:36.000,60.108,-76.176,25873.180878
1 Jan 2020 19:12:06.000,62.232,-76.215,25829.690400
1 Jan 2020 19:12:36.000,64.376,-76.250,25792.059407
1 Jan 2020 19:13:06.000,66.536,-76.280,25760.364354
1 Jan 2020 19:13:36.000,68.712,-76.304,25734.671307
1 Jan 2020 19:14:06.000,70.899,-76.323,25715.035863
1 Jan 2020 19:14:36.000,73.095,-76.336,25701.502874
1 Jan 2020 19:15:06.000,75.296,-76.344,25694.106260
1 Jan 2020 19:15:36.000,77.499,-76.345,25692.868866
1 Jan 2020 19:16:06.000,79.701,-76.340,25697.802363
1 Jan 2020 19:16:36.000,81.899,-76.330,25708.907209
1 Jan 2020 19:17:06.000,84.089,-76.313,25726.172645
1 Jan 2020 19:17:36.000,86.268,-76.291,25749.576793
1 Jan 2020 19:18:06.000,88.433,-76.263,25779.086560
1 Jan 2020 19:18:36.000,90.581,-76.230,25814.658047
1 Jan 2020 19:19:06.000,92.710,-76.192,25856.236564
1 Jan 2020 19:19:36.000,94.817,-76.150,25903.756897
1 Jan 2020 19:20:06.000,96.899,-76.103,25957.143576
1 Jan 2020 19:20:36.000,98.956,-76.053,26016.311292
1 Jan 2020 19:21:06.000,100.984,-76.000,26081.164792
1 Jan 2020 19:21:15.402,101.613,-75.983,26102.644682
1 Jan 2020 20:37:51.823,341.151,-75.984,26103.053293
1 Jan 2020 20:38:21.000,342.400,-76.126,25932.689173
1 Jan 2020 20:38:51.000,343.726,-76.282,25760.819653
1 Jan 2020 20:39:21.000,345.099,-76.448,25592.548904
1 Jan 2020 20:39:51.000,346.521,-76.623,25428.132410
1 Jan 2020 20:40:21.000,347.999,-76.806,25267.825878
1 Jan 2020 20:40:51.000,349.535,-76.998,25111.884648
1 Jan 2020 20:41:21.000,351.135,-77.198,24960.563056
1 Jan 2020 20:41:51.000,352.805,-77.404,24814.113547
1 Jan 2020 20:42:21.000,354.549,-77.616,24672.786826
1 Jan 2020 20:42:51.000,356.373,-77.833,24536.829780
1 Jan 2020 20:43:21.000,358.282,-78.054,24406.485574
1 Jan 2020 20:43:51.000,0.284,-78.277,24281.992600
1 Jan 2020 20:44:21.000,2.383,-78.500,24163.583624
1 Jan 2020 20:44:51.000,4.586,-78.724,24051.484732
1 Jan 2020 20:45:21.000,6.897,-78.945,23945.915149
1 Jan 2020 20:45:51.000,9.323,-79.163,23847.085244
1 Jan 2020 20:46:21.000,11.867,-79.374,23755.196359
1 Jan 2020 20:46:51.000,14.532,-79.578,23670.439719
1 Jan 2020 20:47:21.000,17.320,-79.772,23592.995431
1 Jan 2020 20:47:51.000,20.231,-79.954,23523.032070
1 Jan 2020 20:48:21.000,23.263,-80.122,23460.705146
1 Jan 2020 20:48:51.000,26.410,-80.273,23406.156786
1 Jan 2020 20:49:21.000,29.667,-80.407,23359.514828
1 Jan 2020 20:49:51.000,33.020,-80.520,23320.892333
1 Jan 2020 20:50:21.000,36.458,-80.611,23290.386657
1 Jan 2020 20:50:51.000,39.962,-80.678,23268.079138
1 Jan 2020 20:51:21.000,43.514,-80.721,23254.034588
1 Jan 2020 20:51:51.000,47.092,-80.739,23248.300927
1 Jan 2020 20:52:21.000,50.674,-80.731,23250.908905
1 Jan 2020 20:52:51.000,54.238,-80.697,23261.871956
1 Jan 2020 20:53:21.000,57.760,-80.638,23281.186180
1 Jan 2020 20:53:51.000,61.221,-80.555,23308.830153
1 Jan 2020 20:54:21.000,64.602,-80.449,23344.765385
1 Jan 2020 20:54:51.000,67.887,-80.322,23388.936356
1 Jan 2020 20:55:21.000,71.064,-80.175,23441.271003
1 Jan 2020 20:55:51.000,74.123,-80.011,23501.680709
1 Jan 2020 20:56:21.000,77.059,-79.831,23570.061447
1 Jan 2020 20:56:51.000,79.866,-79.637,23646.293950
1 Jan 2020 20:57:21.000,82.545,-79.433,23730.244621
1 Jan 2020 20:57:51.000,85.095,-79.219,23821.765644
1 Jan 2020 20:58:21.000,87.518,-78.999,23920.696642
1 Jan 2020 20:58:51.000,89.819,-78.774,24026.864906
1 Jan 2020 20:59:21.000,92.003,-78.546,24140.086380
1 Jan 2020 20:59:51.000,94.073,-78.316,24260.166767
1 Jan 2020 21:00:21.000,96.036,-78.087,24386.901482
1 Jan 2020 21:00:51.000,97.897,-77.860,24520.077918
1 Jan 2020 21:01:21.000,99.663,-77.636,24659.475430
1 Jan 2020 21:01:51.000,101.339,-77.417,24804.866437
1 Jan 2020 21:02:21.000,102.930,-77.203,24956.017284
1 Jan 2020 21:02:51.000,104.443,-76.996,25112.689380
1 Jan 2020 21:03:21.000,105.882,-76.797,25274.638852
1 Jan 2020 21:03:51.000,107.252,-76.607,25441.619053
1 Jan 2020 21:04:21.000,108.558,-76.425,25613.380172
1 Jan 2020 21:04:51.000,109.804,-76.253,25789.670230
1 Jan 2020 21:05:21.000,110.994,-76.092,25970.235746
1 Jan 2020 21:05:42.678,111.822,-75.982,26103.232015
1 Jan 2020 22:17:16.652,306.027,-75.988,26107.966349
1 Jan 2020 22:17:46.000,305.925,-76.168,25894.829928
1 Jan 2020 22:18:16.000,305.807,-76.369,25679.917472
1 Jan 2020 22:18:46.000,305.673,-76.589,25468.279109
1 Jan 2020 22:19:16.000,305.521,-76.826,25260.202999
1 Jan 2020 22:19:46.000,305.351,-77.082,25055.980180
1 Jan 2020 22:20:16.000,305.160,-77.356,24855.904054
1 Jan 2020 22:20:46.000,304.947,-77.648,24660.269809
1 Jan 2020 22:21:16.000,304.709,-77.959,24469.373478
1 Jan 2020 22:21:46.000,304.443,-78.288,24283.512462
1 Jan 2020 22:22:16.000,304.147,-78.634,24102.982918
1 Jan 2020 22:22:46.000,303.817,-78.999,23928.080160
1 Jan 2020 22:23:16.000,303.448,-79.382,23759.097454
1 Jan 2020 22:23:46.000,303.034,-79.781,23596.324804
1 Jan 2020 22:24:16.000,302.569,-80.197,23440.048955
1 Jan 2020 22:24:46.000,302.045,-80.630,23290.550766
1 Jan 2020 22:25:16.000,301.451,-81.078,23148.105130
1 Jan 2020 22:25:46.000,300.774,-81.542,23012.979540
1 Jan 2020 22:26:16.000,299.998,-82.019,22885.432645
1 Jan 2020 22:26:46.000,299.102,-82.509,22765.713999
1 Jan 2020 22:27:16.000,298.056,-83.011,22654.061330
1 Jan 2020 22:27:46.000,296.825,-83.524,22550.700306
1 Jan 2020 22:28:16.000,295.356,-84.045,22455.842886
1 Jan 2020 22:28:46.000,293.577,-84.573,22369.686779
1 Jan 2020 22:29:16.000,291.387,-85.105,22292.413266
1 Jan 2020 22:29:46.000,288.632,-85.637,22224.186793
1 Jan 2020 22:30:16.000,285.084,-86.165,22165.153654
1 Jan 2020 22:30:46.000,280.385,-86.680,22115.441497
1 Jan 2020 22:31:16.000,273.974,-87.171,22075.157790
1 Jan 2020 22:31:46.000,264.988,-87.616,22044.389580
1 Jan 2020 22:32:16.000,252.305,-87.981,22023.202739
1 Jan 2020 22:32:46.000,235.249,-88.212,22011.641673
1 Jan 2020 22:33:16.000,215.419,-88.253,22009.728732
1 Jan 2020 22:33:46.000,196.897,-88.091,22017.464256
1 Jan 2020 22:34:16.000,182.494,-87.772,22034.826553
1 Jan 2020 22:34:46.000,172.180,-87.353,22061.771910
1 Jan 2020 22:35:16.000,164.858,-86.878,22098.235066
1 Jan 2020 22:35:46.000,159.540,-86.371,22144.129562
1 Jan 2020 22:36:16.000,155.557,-85.848,22199.348456
1 Jan 2020 22:36:46.000,152.482,-85.318,22263.764612
1 Jan 2020 22:37:16.000,150.042,-84.787,22337.232141
1 Jan 2020 22:37:46.000,148.061,-84.258,22419.586945
1 Jan 2020 22:38:16.000,146.418,-83.735,22510.648008
1 Jan 2020 22:38:46.000,145.032,-83.220,22610.217842
1 Jan 2020 22:39:16.000,143.843,-82.715,22718.084602
1 Jan 2020 22:39:46.000,142.810,-82.221,22834.022670
1 Jan 2020 22:40:16.000,141.901,-81.740,22957.794241
1 Jan 2020 22:40:46.000,141.091,-81.273,23089.149777
1 Jan 2020 22:41:16.000,140.364,-80.820,23227.830425
1 Jan 2020 22:41:46.000,139.704,-80.383,23373.568483
1 Jan 2020 22:42:16.000,139.100,-79.961,23526.088801
1 Jan 2020 22:42:46.000,138.543,-79.556,23685.110233
1 Jan 2020 22:43:16.000,138.025,-79.168,23850.345686
1 Jan 2020 22:43:46.000,137.542,-78.798,24021.504813
1 Jan 2020 22:44:16.000,137.086,-78.445,24198.293982
1 Jan 2020 22:44:46.000,136.655,-78.110,24380.417510
1 Jan 2020 22:45:16.000,136.244,-77.793,24567.578565
1 Jan 2020 22:45:46.000,135.851,-77.494,24759.480308
1 Jan 2020 22:46:16.000,135.473,-77.213,24955.825486
1 Jan 2020 22:46:46.000,135.108,-76.950,25156.318904
1 Jan 2020 22:47:16.000,134.754,-76.705,25360.666902
1 Jan 2020 22:47:46.000,134.409,-76.478,25568.578229
1 Jan 2020 22:48:16.000,134.071,-76.270,25779.764562
1 Jan 2020 22:48:46.000,133.740,-76.078,25993.940971
1 Jan 2020 22:49:01.883,133.566,-75.984,26108.446190
2 Jan 2020 00:01:24.538,287.582,-75.993,26115.290653
2 Jan 2020 00:01:54.000,286.115,-76.120,25962.565491
2 Jan 2020 00:02:24.000,284.566,-76.255,25811.655063
2 Jan 2020 00:02:54.000,282.959,-76.395,25665.611915
2 Jan 2020 00:03:24.000,281.292,-76.540,25524.654435
2 Jan 2020 00:03:54.000,279.562,-76.689,25388.996525
2 Jan 2020 00:04:24.000,277.766,-76.841,25258.846922
2 Jan 2020 00:04:54.000,275.902,-76.994,25134.408251
2 Jan 2020 00:05:24.000,273.968,-77.149,25015.877259
2 Jan 2020 00:05:54.000,271.962,-77.303,24903.442653
2 Jan 2020 00:06:24.000,269.882,-77.455,24797.285335
2 Jan 2020 00:06:54.000,267.728,-77.606,24697.577438
2 Jan 2020 00:07:24.000,265.498,-77.752,24604.481437
2 Jan 2020 00:07:54.000,263.194,-77.893,24518.150130
2 Jan 2020 00:08:24.000,260.815,-78.027,24438.724925
2 Jan 2020 00:08:54.000,258.364,-78.154,24366.335890
2 Jan 2020 00:09:24.000,255.843,-78.272,24301.100961
2 Jan 2020 00:09:54.000,253.256,-78.380,24243.125254
2 Jan 2020 00:10:24.000,250.609,-78.476,24192.501040
2 Jan 2020 00:10:54.000,247.906,-78.560,24149.306514
2 Jan 2020 00:11:24.000,245.155,-78.631,24113.605913
2 Jan 2020 00:11:54.000,242.364,-78.687,24085.448988
2 Jan 2020 00:12:24.000,239.541,-78.729,24064.870984
2 Jan 2020 00:12:54.000,236.696,-78.756,24051.892060
2 Jan 2020 00:13:24.000,233.838,-78.766,24046.517442
2 Jan 2020 00:13:54.000,230.978,-78.762,24048.737307
2 Jan 2020 00:14:24.000,228.126,-78.742,24058.526882
2 Jan 2020 00:14:54.000,225.291,-78.706,24075.846462
2 Jan 2020 00:15:24.000,222.482,-78.656,24100.641686
2 Jan 2020 00:15:54.000,219.710,-78.591,24132.843792
2 Jan 2020 00:16:24.000,216.980,-78.514,24172.370014
2 Jan 2020 00:16:54.000,214.301,-78.424,24219.123795
2 Jan 2020 00:17:24.000,211.677,-78.322,24272.995539
2 Jan 2020 00:17:54.000,209.115,-78.210,24333.862973
2 Jan 2020 00:18:24.000,206.617,-78.090,24401.591767
2 Jan 2020 00:18:54.000,204.185,-77.961,24476.036270
2 Jan 2020 00:19:24.000,201.823,-77.826,24557.039751
2 Jan 2020 00:19:54.000,199.531,-77.685,24644.435709
2 Jan 2020 00:20:24.000,197.308,-77.541,24738.048190
2 Jan 2020 00:20:54.000,195.155,-77.393,24837.692619
2 Jan 2020 00:21:24.000,193.070,-77.244,24943.176542
2 Jan 2020 00:21:54.000,191.051,-77.094,25054.300552
2 Jan 2020 00:22:24.000,189.097,-76.945,25170.858333
2 Jan 2020 00:22:54.000,187.205,-76.797,25292.638429
2 Jan 2020 00:23:24.000,185.374,-76.651,25419.424292
2 Jan 2020 00:23:54.000,183.599,-76.508,25550.995152
2 Jan 2020 00:24:24.000,181.879,-76.370,25687.126702
2 Jan 2020 00:24:54.000,180.211,-76.235,25827.591764
2 Jan 2020 00:25:24.000,178.592,-76.107,25972.161122
