"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
3 Jan 2020 04:33:11.000,52.345,-77.429,24820.387541
3 Jan 2020 04:33:41.000,51.434,-77.220,24968.099896
3 Jan 2020 04:34:11.000,50.554,-77.020,25118.614101
3 Jan 2020 04:34:41.000,49.701,-76.831,25271.777975
3 Jan 2020 04:35:11.000,48.875,-76.651,25427.440111
3 Jan 2020 04:35:41.000,48.072,-76.481,25585.450083
3 Jan 2020 04:36:11.000,47.290,-76.322,25745.658630
3 Jan 2020 04:36:41.000,46.527,-76.172,25907.917825
3 Jan 2020 04:37:11.000,45.781,-76.032,26072.081235
3 Jan 2020 04:37:19.856,45.564,-75.992,26120.887727
3 Jan 2020 06:10:04.459,161.789,-75.988,26116.956761
3 Jan 2020 06:10:34.000,160.474,-76.085,25999.172415
3 Jan 2020 06:11:04.000,159.110,-76.187,25881.946855
3 Jan 2020 06:11:34.000,157.716,-76.293,25767.221775
3 Jan 2020 06:12:04.000,156.291,-76.403,25655.089776
3 Jan 2020 06:12:34.000,154.833,-76.515,25545.642530
3 Jan 2020 06:13:04.000,153.342,-76.631,25438.970639
3 Jan 2020 06:13:34.000,151.815,-76.748,25335.163497
3 Jan 2020 06:14:04.000,150.253,-76.868,25234.309135
3 Jan 2020 06:14:34.000,148.652,-76.990,25136.494076
3 Jan 2020 06:15:04.000,147.013,-77.112,25041.803180
3 Jan 2020 06:15:34.000,145.334,-77.236,24950.319290
3 Jan 2020 06:16:04.000,143.614,-77.360,24862.123868
3 Jan 2020 06:16:34.000,141.852,-77.484,24777.295631
3 Jan 2020 06:17:04.000,140.048,-77.607,24695.911206
3 Jan 2020 06:17:34.000,138.200,-77.729,24618.044755
3 Jan 2020 06:18:04.000,136.307,-77.850,24543.767823
3 Jan 2020 06:18:34.000,134.370,-77.968,24473.149175
3 Jan 2020 06:19:04.000,132.388,-78.083,24406.254640
3 Jan 2020 06:19:34.000,130.362,-78.196,24343.146830
3 Jan 2020 06:20:04.000,128.291,-78.304,24283.885508
3 Jan 2020 06:20:34.000,126.177,-78.408,24228.526654
3 Jan 2020 06:21:04.000,124.019,-78.507,24177.122859
3 Jan 2020 06:21:34.000,121.821,-78.600,24129.723054
3 Jan 2020 06:22:04.000,119.582,-78.687,24086.372388
3 Jan 2020 06:22:34.000,117.306,-78.767,24047.112104
3 Jan 2020 06:23:04.000,114.994,-78.840,24011.979433
3 Jan 2020 06:23:34.000,112.650,-78.906,23981.007427
3 Jan 2020 06:24:04.000,110.277,-78.963,23954.225145
3 Jan 2020 06:24:34.000,107.878,-79.012,23931.657145
3 Jan 2020 06:25:04.000,105.457,-79.052,23913.323708
3 Jan 2020 06:25:34.000,103.019,-79.083,23899.240710
3 Jan 2020 06:26:04.000,100.568,-79.105,23889.419580
3 Jan 2020 06:26:34.000,98.108,-79.118,23883.867261
3 Jan 2020 06:27:04.000,95.644,-79.121,23882.586197
3 Jan 2020 06:27:34.000,93.182,-79.114,23885.574342
3 Jan 2020 06:28:04.000,90.725,-79.098,23892.825127
3 Jan 2020 06:28:34.000,88.278,-79.073,23904.327518
3 Jan 2020 06:29:04.000,85.846,-79.038,23920.066038
3 Jan 2020 06:29:34.000,83.434,-78.995,23940.020810
3 Jan 2020 06:30:04.000,81.045,-78.943,23964.167620
3 Jan 2020 06:30:34.000,78.683,-78.883,23992.477985
3 Jan 2020 06:31:04.000,76.351,-78.815,24024.919304
3 Jan 2020 06:31:34.000,74.052,-78.740,24061.454673
3 Jan 2020 06:32:04.000,71.789,-78.657,24102.043397
3 Jan 2020 06:32:34.000,69.564,-78.569,24146.640835
3 Jan 2020 06:33:04.000,67.379,-78.474,24195.198585
3 Jan 2020 06:33:34.000,65.236,-78.374,24247.664618
3 Jan 2020 06:34:04.000,63.135,-78.270,24303.983407
3 Jan 2020 06:34:34.000,61.077,-78.161,24364.096073
3 Jan 2020 06:35:04.000,59.063,-78.049,24427.940665
3 Jan 2020 06:35:34.000,57.093,-77.934,24495.451795
3 Jan 2020 06:36:04.000,55.167,-77.816,24566.561557
3 Jan 2020 06:36:34.000,53.284,-77.696,24641.199187
3 Jan 2020 06:37:04.000,51.444,-77.575,24719.291344
3 Jan 2020 06:37:34.000,49.646,-77.453,24800.762278
3 Jan 2020 06:38:04.000,47.889,-77.331,24885.533993
3 Jan 2020 06:38:34.000,46.173,-77.209,24973.526404
3 Jan 2020 06:39:04.000,44.496,-77.087,25064.657507
3 Jan 2020 06:39:34.000,42.858,-76.966,25158.843537
3 Jan 2020 06:40:04.000,41.257,-76.847,25255.999326
3 Jan 2020 06:40:34.000,39.691,-76.729,25356.037661
3 Jan 2020 06:41:04.000,38.160,-76.614,25458.870630
3 Jan 2020 06:41:34.000,36.663,-76.501,25564.408979
3 Jan 2020 06:42:04.000,35.198,-76.391,25672.562455
3 Jan 2020 06:42:34.000,33.763,-76.284,25783.239949
3 Jan 2020 06:43:04.000,32.358,-76.180,25896.349625
3 Jan 2020 06:43:34.000,30.982,-76.080,26011.799060
3 Jan 2020 06:44:00.841,29.773,-75.994,26116.997981
3 Jan 2020 08:19:07.829,134.248,-75.987,26109.568217
3 Jan 2020 08:19:37.000,133.301,-76.109,25962.353185
3 Jan 2020 08:20:07.000,132.304,-76.243,25812.828439
3 Jan 2020 08:20:37.000,131.284,-76.385,25665.334712
3 Jan 2020 08:21:07.000,130.236,-76.534,25520.005694
3 Jan 2020 08:21:37.000,129.161,-76.692,25376.976048
3 Jan 2020 08:22:07.000,128.054,-76.857,25236.381246
3 Jan 2020 08:22:37.000,126.914,-77.029,25098.357401
3 Jan 2020 08:23:07.000,125.738,-77.209,24963.041076
3 Jan 2020 08:23:37.000,124.523,-77.395,24830.569090
3 Jan 2020 08:24:07.000,123.266,-77.588,24701.078299
3 Jan 2020 08:24:37.000,121.963,-77.788,24574.705372
3 Jan 2020 08:25:07.000,120.611,-77.993,24451.586307
3 Jan 2020 08:25:37.000,119.205,-78.204,24331.857156
3 Jan 2020 08:26:07.000,117.743,-78.419,24215.652277
3 Jan 2020 08:26:37.000,116.218,-78.639,24103.105047
3 Jan 2020 08:27:07.000,114.626,-78.863,23994.347324
3 Jan 2020 08:27:37.000,112.963,-79.089,23889.509141
3 Jan 2020 08:28:07.000,111.222,-79.318,23788.718396
3 Jan 2020 08:28:37.000,109.398,-79.549,23692.100528
3 Jan 2020 08:29:07.000,107.485,-79.779,23599.778014
3 Jan 2020 08:29:37.000,105.477,-80.009,23511.870752
3 Jan 2020 08:30:07.000,103.367,-80.237,23428.494629
3 Jan 2020 08:30:37.000,101.150,-80.463,23349.761917
3 Jan 2020 08:31:07.000,98.819,-80.683,23275.780747
3 Jan 2020 08:31:37.000,96.369,-80.899,23206.654767
3 Jan 2020 08:32:07.000,93.794,-81.106,23142.482807
3 Jan 2020 08:32:37.000,91.092,-81.305,23083.358439
3 Jan 2020 08:33:07.000,88.259,-81.494,23029.370108
3 Jan 2020 08:33:37.000,85.295,-81.670,22980.600127
3 Jan 2020 08:34:07.000,82.201,-81.832,22937.124856
3 Jan 2020 08:34:37.000,78.982,-81.978,22899.014301
3 Jan 2020 08:35:07.000,75.645,-82.106,22866.331850
3 Jan 2020 08:35:37.000,72.200,-82.216,22839.133997
3 Jan 2020 08:36:07.000,68.662,-82.304,22817.470280
3 Jan 2020 08:36:37.000,65.047,-82.371,22801.382834
3 Jan 2020 08:37:07.000,61.376,-82.415,22790.906405
3 Jan 2020 08:37:37.000,57.672,-82.436,22786.068162
3 Jan 2020 08:38:07.000,53.959,-82.433,22786.887586
3 Jan 2020 08:38:37.000,50.261,-82.405,22793.376427
3 Jan 2020 08:39:07.000,46.603,-82.354,22805.538527
3 Jan 2020 08:39:37.000,43.006,-82.281,22823.369973
3 Jan 2020 08:40:07.000,39.492,-82.185,22846.859014
3 Jan 2020 08:40:37.000,36.077,-82.069,22875.986126
3 Jan 2020 08:41:07.000,32.774,-81.934,22910.724085
3 Jan 2020 08:41:37.000,29.595,-81.781,22951.038186
3 Jan 2020 08:42:07.000,26.546,-81.612,22996.885963
3 Jan 2020 08:42:37.000,23.631,-81.429,23048.217951
3 Jan 2020 08:43:07.000,20.853,-81.234,23104.977488
3 Jan 2020 08:43:37.000,18.208,-81.028,23167.101021
3 Jan 2020 08:44:07.000,15.697,-80.813,23234.518340
3 Jan 2020 08:44:37.000,13.313,-80.591,23307.152998
3 Jan 2020 08:45:07.000,11.053,-80.363,23384.921941
3 Jan 2020 08:45:37.000,8.910,-80.131,23467.736742
3 Jan 2020 08:46:07.000,6.879,-79.896,23555.503278
3 Jan 2020 08:46:37.000,4.953,-79.660,23648.122199
3 Jan 2020 08:47:07.000,3.127,-79.423,23745.489243
3 Jan 2020 08:47:37.000,1.395,-79.186,23847.495563
3 Jan 2020 08:48:07.000,359.749,-78.952,23954.028286
3 Jan 2020 08:48:37.000,358.185,-78.719,24064.969929
3 Jan 2020 08:49:07.000,356.697,-78.490,24180.200085
3 Jan 2020 08:49:37.000,355.281,-78.265,24299.594856
3 Jan 2020 08:50:07.000,353.931,-78.045,24423.027397
3 Jan 2020 08:50:37.000,352.642,-77.831,24550.368228
3 Jan 2020 08:51:07.000,351.412,-77.622,24681.485552
3 Jan 2020 08:51:37.000,350.235,-77.419,24816.245549
3 Jan 2020 08:52:07.000,349.108,-77.224,24954.512672
3 Jan 2020 08:52:37.000,348.028,-77.035,25096.150219
3 Jan 2020 08:53:07.000,346.992,-76.855,25241.019432
3 Jan 2020 08:53:37.000,345.997,-76.682,25388.981504
3 Jan 2020 08:54:07.000,345.040,-76.517,25539.896665
3 Jan 2020 08:54:37.000,344.119,-76.361,25693.624702
3 Jan 2020 08:55:07.000,343.231,-76.213,25850.025179
3 Jan 2020 08:55:37.000,342.375,-76.074,26008.957646
3 Jan 2020 08:55:55.652,341.858,-75.992,26108.985344
3 Jan 2020 10:22:15.981,144.847,-75.987,26104.412576
3 Jan 2020 10:22:45.000,145.012,-76.133,25929.662531
3 Jan 2020 10:23:15.000,145.195,-76.296,25751.043810
3 Jan 2020 10:23:45.000,145.392,-76.472,25574.657992
3 Jan 2020 10:24:15.000,145.604,-76.659,25400.668761
3 Jan 2020 10:24:45.000,145.832,-76.859,25229.241173
3 Jan 2020 10:25:15.000,146.076,-77.072,25060.541457
3 Jan 2020 10:25:45.000,146.339,-77.297,24894.736807
3 Jan 2020 10:26:15.000,146.621,-77.534,24731.995140
3 Jan 2020 10:26:45.000,146.925,-77.783,24572.484847
3 Jan 2020 10:27:15.000,147.252,-78.045,24416.374515
3 Jan 2020 10:27:45.000,147.604,-78.320,24263.832321
3 Jan 2020 10:28:15.000,147.985,-78.606,24115.026966
3 Jan 2020 10:28:45.000,148.396,-78.904,23970.125449
3 Jan 2020 10:29:15.000,148.842,-79.214,23829.293973
3 Jan 2020 10:29:45.000,149.326,-79.536,23692.697251
3 Jan 2020 10:30:15.000,149.853,-79.868,23560.498105
3 Jan 2020 10:30:45.000,150.427,-80.212,23432.857057
3 Jan 2020 10:31:15.000,151.057,-80.566,23309.931643
3 Jan 2020 10:31:45.000,151.748,-80.931,23191.876968
3 Jan 2020 10:32:15.000,152.511,-81.305,23078.843736
3 Jan 2020 10:32:45.000,153.356,-81.688,22970.978799
3 Jan 2020 10:33:15.000,154.297,-82.079,22868.424417
3 Jan 2020 10:33:45.000,155.351,-82.478,22771.317784
3 Jan 2020 10:34:15.000,156.537,-82.884,22679.790355
3 Jan 2020 10:34:45.000,157.883,-83.295,22593.968125
3 Jan 2020 10:35:15.000,159.420,-83.711,22513.969997
3 Jan 2020 10:35:45.000,161.191,-84.130,22439.908101
3 Jan 2020 10:36:15.000,163.251,-84.549,22371.887143
3 Jan 2020 10:36:45.000,165.670,-84.968,22310.003860
3 Jan 2020 10:37:15.000,168.542,-85.382,22254.347081
3 Jan 2020 10:37:45.000,171.992,-85.789,22204.996615
3 Jan 2020 10:38:15.000,176.183,-86.182,22162.023392
3 Jan 2020 10:38:45.000,181.326,-86.555,22125.489019
3 Jan 2020 10:39:15.000,187.675,-86.897,22095.445438
3 Jan 2020 10:39:45.000,195.502,-87.196,22071.934932
3 Jan 2020 10:40:15.000,204.994,-87.434,22054.989534
3 Jan 2020 10:40:45.000,216.074,-87.592,22044.631151
3 Jan 2020 10:41:15.000,228.200,-87.652,22040.871382
3 Jan 2020 10:41:45.000,240.401,-87.606,22043.711476
3 Jan 2020 10:42:15.000,251.670,-87.461,22053.142304
3 Jan 2020 10:42:45.000,261.400,-87.234,22069.144409
3 Jan 2020 10:43:15.000,269.459,-86.943,22091.688105
3 Jan 2020 10:43:45.000,276.013,-86.606,22120.733616
3 Jan 2020 10:44:15.000,281.329,-86.238,22156.231330
3 Jan 2020 10:44:45.000,285.666,-85.849,22198.121757
3 Jan 2020 10:45:15.000,289.242,-85.445,22246.336195
3 Jan 2020 10:45:45.000,292.226,-85.034,22300.796795
3 Jan 2020 10:46:15.000,294.747,-84.617,22361.416960
3 Jan 2020 10:46:45.000,296.903,-84.200,22428.101856
3 Jan 2020 10:47:15.000,298.767,-83.783,22500.748323
3 Jan 2020 10:47:45.000,300.396,-83.369,22579.246027
3 Jan 2020 10:48:15.000,301.834,-82.959,22663.477441
3 Jan 2020 10:48:45.000,303.114,-82.555,22753.318424
3 Jan 2020 10:49:15.000,304.263,-82.158,22848.638698
3 Jan 2020 10:49:45.000,305.302,-81.768,22949.302533
3 Jan 2020 10:50:15.000,306.248,-81.386,23055.168435
3 Jan 2020 10:50:45.000,307.117,-81.014,23166.090818
3 Jan 2020 10:51:15.000,307.917,-80.650,23281.919708
3 Jan 2020 10:51:45.000,308.660,-80.297,23402.501412
3 Jan 2020 10:52:15.000,309.353,-79.954,23527.678986
3 Jan 2020 10:52:45.000,310.003,-79.622,23657.292687
3 Jan 2020 10:53:15.000,310.615,-79.302,23791.180674
3 Jan 2020 10:53:45.000,311.194,-78.992,23929.178416
3 Jan 2020 10:54:15.000,311.743,-78.694,24071.120609
3 Jan 2020 10:54:45.000,312.267,-78.408,24216.840565
3 Jan 2020 10:55:15.000,312.769,-78.133,24366.170833
3 Jan 2020 10:55:45.000,313.251,-77.871,24518.943538
3 Jan 2020 10:56:15.000,313.715,-77.621,24674.990715
3 Jan 2020 10:56:45.000,314.164,-77.383,24834.144612
3 Jan 2020 10:57:15.000,314.599,-77.157,24996.237973
3 Jan 2020 10:57:45.000,315.022,-76.943,25161.104303
3 Jan 2020 10:58:15.000,315.434,-76.742,25328.578109
3 Jan 2020 10:58:45.000,315.837,-76.552,25498.495451
3 Jan 2020 10:59:15.000,316.232,-76.375,25670.692835
3 Jan 2020 10:59:45.000,316.619,-76.209,25845.009353
3 Jan 2020 11:00:15.000,317.000,-76.055,26021.285551
3 Jan 2020 11:00:28.967,317.176,-75.988,26103.976683
3 Jan 2020 12:29:53.893,181.580,-75.990,26105.896998
3 Jan 2020 12:30:23.000,182.749,-76.098,25975.975834
3 Jan 2020 12:30:53.000,183.984,-76.214,25844.569986
3 Jan 2020 12:31:23.000,185.252,-76.335,25715.809711
3 Jan 2020 12:31:53.000,186.555,-76.460,25589.803478
3 Jan 2020 12:32:23.000,187.894,-76.591,25466.658789
3 Jan 2020 12:32:53.000,189.272,-76.725,25346.482006
3 Jan 2020 12:33:23.000,190.689,-76.864,25229.378167
3 Jan 2020 12:33:53.000,192.149,-77.005,25115.450806
3 Jan 2020 12:34:23.000,193.652,-77.150,25004.801761
3 Jan 2020 12:34:53.000,195.200,-77.297,24897.530760
3 Jan 2020 12:35:23.000,196.796,-77.446,24793.736108
3 Jan 2020 12:35:53.000,198.442,-77.597,24693.513145
3 Jan 2020 12:36:23.000,200.138,-77.749,24596.954943
3 Jan 2020 12:36:53.000,201.887,-77.901,24504.151870
3 Jan 2020 12:37:23.000,203.691,-78.052,24415.191386
3 Jan 2020 12:37:53.000,205.550,-78.203,24330.157835
3 Jan 2020 12:38:23.000,207.467,-78.352,24249.132240
3 Jan 2020 12:38:53.000,209.443,-78.498,24172.191929
3 Jan 2020 12:39:23.000,211.478,-78.642,24099.411028
3 Jan 2020 12:39:53.000,213.572,-78.781,24030.859216
3 Jan 2020 12:40:23.000,215.727,-78.916,23966.602244
3 Jan 2020 12:40:53.000,217.941,-79.046,23906.701578
3 Jan 2020 12:41:23.000,220.215,-79.169,23851.214224
3 Jan 2020 12:41:53.000,222.545,-79.286,23800.192564
3 Jan 2020 12:42:23.000,224.932,-79.394,23753.684103
3 Jan 2020 12:42:53.000,227.372,-79.494,23711.731751
3 Jan 2020 12:43:23.000,229.861,-79.585,23674.373047
3 Jan 2020 12:43:53.000,232.397,-79.666,23641.640487
3 Jan 2020 12:44:23.000,234.974,-79.737,23613.561315
3 Jan 2020 12:44:53.000,237.587,-79.796,23590.157439
3 Jan 2020 12:45:23.000,240.230,-79.845,23571.445366
3 Jan 2020 12:45:53.000,242.897,-79.881,23557.436114
3 Jan 2020 12:46:23.000,245.582,-79.905,23548.135344
3 Jan 2020 12:46:53.000,248.277,-79.917,23543.543085
3 Jan 2020 12:47:23.000,250.975,-79.917,23543.653924
3 Jan 2020 12:47:53.000,253.669,-79.904,23548.456979
3 Jan 2020 12:48:23.000,256.352,-79.879,23557.935934
3 Jan 2020 12:48:53.000,259.017,-79.842,23572.069104
3 Jan 2020 12:49:23.000,261.657,-79.794,23590.829536
3 Jan 2020 12:49:53.000,264.267,-79.734,23614.184980
3 Jan 2020 12:50:23.000,266.841,-79.664,23642.098164
3 Jan 2020 12:50:53.000,269.373,-79.583,23674.526811
3 Jan 2020 12:51:23.000,271.860,-79.494,23711.423802
3 Jan 2020 12:51:53.000,274.299,-79.395,23752.737323
3 Jan 2020 12:52:23.000,276.686,-79.288,23798.411022
3 Jan 2020 12:52:53.000,279.019,-79.174,23848.384282
3 Jan 2020 12:53:23.000,281.296,-79.053,23902.592029
3 Jan 2020 12:53:53.000,283.518,-78.926,23960.965466
3 Jan 2020 12:54:23.000,285.682,-78.794,24023.431915
3 Jan 2020 12:54:53.000,287.789,-78.658,24089.915108
3 Jan 2020 12:55:23.000,289.839,-78.519,24160.335398
3 Jan 2020 12:55:53.000,291.833,-78.376,24234.609964
3 Jan 2020 12:56:23.000,293.773,-78.231,24312.653035
3 Jan 2020 12:56:53.000,295.658,-78.085,24394.376252
3 Jan 2020 12:57:23.000,297.492,-77.938,24479.688270
3 Jan 2020 12:57:53.000,299.274,-77.791,24568.495890
3 Jan 2020 12:58:23.000,301.008,-77.644,24660.703666
3 Jan 2020 12:58:53.000,302.695,-77.498,24756.214262
3 Jan 2020 12:59:23.000,304.336,-77.354,24854.928663
3 Jan 2020 12:59:53.000,305.934,-77.211,24956.746372
3 Jan 2020 13:00:23.000,307.490,-77.071,25061.565608
3 Jan 2020 13:00:53.000,309.007,-76.934,25169.283498
3 Jan 2020 13:01:23.000,310.486,-76.799,25279.796260
3 Jan 2020 13:01:53.000,311.928,-76.668,25392.999380
3 Jan 2020 13:02:23.000,313.337,-76.541,25508.788016
3 Jan 2020 13:02:53.000,314.713,-76.418,25627.056241
3 Jan 2020 13:03:23.000,316.058,-76.300,25747.698571
3 Jan 2020 13:03:53.000,317.374,-76.186,25870.609202
3 Jan 2020 13:04:23.000,318.662,-76.077,25995.682379
3 Jan 2020 13:04:49.024,319.759,-75.986,26105.848894
3 Jan 2020 14:41:30.301,222.653,-75.992,26112.784936
3 Jan 2020 14:42:00.000,223.846,-76.101,25981.159788
3 Jan 2020 14:42:30.000,225.076,-76.216,25850.207535
3 Jan 2020 14:43:00.000,226.335,-76.337,25721.382566
3 Jan 2020 14:43:30.000,227.622,-76.463,25594.797946
3 Jan 2020 14:44:00.000,228.940,-76.595,25470.567015
3 Jan 2020 14:44:30.000,230.291,-76.731,25348.803240
3 Jan 2020 14:45:00.000,231.677,-76.872,25229.620058
3 Jan 2020 14:45:30.000,233.101,-77.017,25113.130716
3 Jan 2020 14:46:00.000,234.563,-77.166,24999.448090
3 Jan 2020 14:46:30.000,236.066,-77.319,24888.684506
3 Jan 2020 14:47:00.000,237.613,-77.475,24780.951549
3 Jan 2020 14:47:30.000,239.206,-77.634,24676.359649
3 Jan 2020 14:48:00.000,240.848,-77.794,24575.018722
3 Jan 2020 14:48:30.000,242.540,-77.957,24477.036677
3 Jan 2020 14:49:00.000,244.285,-78.120,24382.520048
3 Jan 2020 14:49:30.000,246.086,-78.284,24291.573556
3 Jan 2020 14:50:00.000,247.944,-78.448,24204.299871
3 Jan 2020 14:50:30.000,249.863,-78.611,24120.799378
3 Jan 2020 14:51:00.000,251.844,-78.772,24041.169933
3 Jan 2020 14:51:30.000,253.889,-78.931,23965.506481
3 Jan 2020 14:52:00.000,255.999,-79.087,23893.901375
3 Jan 2020 14:52:30.000,258.176,-79.239,23826.443279
3 Jan 2020 14:53:00.000,260.421,-79.385,23763.217497
3 Jan 2020 14:53:30.000,262.734,-79.526,23704.305595
3 Jan 2020 14:54:00.000,265.114,-79.660,23649.785157
3 Jan 2020 14:54:30.000,267.561,-79.786,23599.729561
3 Jan 2020 14:55:00.000,270.072,-79.904,23554.207679
3 Jan 2020 14:55:30.000,272.646,-80.012,23513.283975
3 Jan 2020 14:56:00.000,275.278,-80.110,23477.017818
3 Jan 2020 14:56:30.000,277.965,-80.197,23445.463626
3 Jan 2020 14:57:00.000,280.700,-80.272,23418.670597
3 Jan 2020 14:57:30.000,283.477,-80.334,23396.682546
3 Jan 2020 14:58:00.000,286.289,-80.383,23379.537761
3 Jan 2020 14:58:30.000,289.129,-80.418,23367.268859
3 Jan 2020 14:59:00.000,291.987,-80.440,23359.902713
3 Jan 2020 14:59:30.000,294.854,-80.447,23357.460283
3 Jan 2020 15:00:00.000,297.722,-80.439,23359.956602
3 Jan 2020 15:00:30.000,300.580,-80.417,23367.400702
3 Jan 2020 15:01:00.000,303.420,-80.382,23379.795579
3 Jan 2020 15:01:30.000,306.233,-80.332,23397.138179
3 Jan 2020 15:02:00.000,309.011,-80.269,23419.419478
3 Jan 2020 15:02:30.000,311.746,-80.192,23446.624237
3 Jan 2020 15:03:00.000,314.431,-80.104,23478.731437
3 Jan 2020 15:03:30.000,317.061,-80.004,23515.714105
3 Jan 2020 15:04:00.000,319.630,-79.894,23557.539455
3 Jan 2020 15:04:30.000,322.135,-79.773,23604.168996
3 Jan 2020 15:05:00.000,324.573,-79.643,23655.558658
3 Jan 2020 15:05:30.000,326.942,-79.506,23711.659067
3 Jan 2020 15:06:00.000,329.240,-79.361,23772.415161
3 Jan 2020 15:06:30.000,331.466,-79.210,23837.767156
3 Jan 2020 15:07:00.000,333.621,-79.054,23907.650210
3 Jan 2020 15:07:30.000,335.706,-78.893,23981.994743
3 Jan 2020 15:08:00.000,337.721,-78.729,24060.726639
3 Jan 2020 15:08:30.000,339.667,-78.562,24143.767465
3 Jan 2020 15:09:00.000,341.548,-78.394,24231.034685
3 Jan 2020 15:09:30.000,343.363,-78.224,24322.442104
3 Jan 2020 15:10:00.000,345.117,-78.054,24417.899246
3 Jan 2020 15:10:30.000,346.810,-77.885,24517.312851
3 Jan 2020 15:11:00.000,348.446,-77.717,24620.586271
3 Jan 2020 15:11:30.000,350.027,-77.551,24727.619916
3 Jan 2020 15:12:00.000,351.554,-77.387,24838.311487
3 Jan 2020 15:12:30.000,353.031,-77.226,24952.556204
3 Jan 2020 15:13:00.000,354.460,-77.068,25070.247036
3 Jan 2020 15:13:30.000,355.844,-76.914,25191.274925
3 Jan 2020 15:14:00.000,357.183,-76.765,25315.529006
3 Jan 2020 15:14:30.000,358.481,-76.620,25442.897099
3 Jan 2020 15:15:00.000,359.740,-76.481,25573.264806
3 Jan 2020 15:15:30.000,0.961,-76.346,25706.517367
3 Jan 2020 15:16:00.000,2.147,-76.218,25842.538757
3 Jan 2020 15:16:30.000,3.299,-76.095,25981.212144
3 Jan 2020 15:16:58.047,4.347,-75.986,26113.150822
3 Jan 2020 16:45:16.265,221.179,-75.992,26119.238349
3 Jan 2020 16:45:46.000,221.410,-76.141,25941.060776
3 Jan 2020 16:46:16.000,221.643,-76.303,25763.202726
3 Jan 2020 16:46:46.000,221.878,-76.478,25587.423436
3 Jan 2020 16:47:16.000,222.115,-76.665,25413.885632
3 Jan 2020 16:47:46.000,222.354,-76.864,25242.753715
3 Jan 2020 16:48:16.000,222.596,-77.076,25074.193582
3 Jan 2020 16:48:46.000,222.842,-77.301,24908.372432
3 Jan 2020 16:49:16.000,223.092,-77.538,24745.458547
3 Jan 2020 16:49:46.000,223.348,-77.788,24585.621056
3 Jan 2020 16:50:16.000,223.610,-78.050,24429.029673
3 Jan 2020 16:50:46.000,223.879,-78.325,24275.854127
3 Jan 2020 16:51:16.000,224.157,-78.613,24126.265043
3 Jan 2020 16:51:46.000,224.444,-78.913,23980.431831
3 Jan 2020 16:52:16.000,224.744,-79.225,23838.523542
3 Jan 2020 16:52:46.000,225.056,-79.550,23700.708198
3 Jan 2020 16:53:16.000,225.385,-79.887,23567.152406
3 Jan 2020 16:53:46.000,225.732,-80.236,23438.020953
3 Jan 2020 16:54:16.000,226.100,-80.596,23313.476143
3 Jan 2020 16:54:46.000,226.494,-80.967,23193.678306
3 Jan 2020 16:55:16.000,226.917,-81.350,23078.783903
3 Jan 2020 16:55:46.000,227.376,-81.743,22968.946017
3 Jan 2020 16:56:16.000,227.876,-82.146,22864.313637
3 Jan 2020 16:56:46.000,228.428,-82.559,22765.031158
3 Jan 2020 16:57:16.000,229.041,-82.982,22671.237710
3 Jan 2020 16:57:46.000,229.729,-83.413,22583.067401
3 Jan 2020 16:58:16.000,230.512,-83.852,22500.647695
3 Jan 2020 16:58:46.000,231.412,-84.298,22424.099686
3 Jan 2020 16:59:16.000,232.463,-84.751,22353.537428
3 Jan 2020 16:59:46.000,233.712,-85.209,22289.067355
3 Jan 2020 17:00:16.000,235.224,-85.671,22230.788308
3 Jan 2020 17:00:46.000,237.097,-86.136,22178.790386
3 Jan 2020 17:01:16.000,239.482,-86.601,22133.155051
3 Jan 2020 17:01:46.000,242.621,-87.063,22093.954632
3 Jan 2020 17:02:16.000,246.923,-87.517,22061.251938
3 Jan 2020 17:02:46.000,253.112,-87.955,22035.100213
3 Jan 2020 17:03:16.000,262.508,-88.360,22015.542504
3 Jan 2020 17:03:46.000,277.343,-88.695,22002.611724
3 Jan 2020 17:04:16.000,299.688,-88.895,21996.330426
3 Jan 2020 17:04:46.000,326.025,-88.882,21996.710702
3 Jan 2020 17:05:16.000,347.514,-88.662,22003.754103
3 Jan 2020 17:05:46.000,1.578,-88.315,22017.451649
3 Jan 2020 17:06:16.000,10.498,-87.906,22037.783872
3 Jan 2020 17:06:46.000,16.398,-87.465,22064.720910
3 Jan 2020 17:07:16.000,20.512,-87.009,22098.222725
3 Jan 2020 17:07:46.000,23.517,-86.545,22138.239000
3 Jan 2020 17:08:16.000,25.798,-86.079,22184.709796
3 Jan 2020 17:08:46.000,27.582,-85.614,22237.565564
3 Jan 2020 17:09:16.000,29.013,-85.151,22296.727527
3 Jan 2020 17:09:46.000,30.185,-84.693,22362.108167
3 Jan 2020 17:10:16.000,31.161,-84.240,22433.611087
3 Jan 2020 17:10:46.000,31.985,-83.793,22511.132195
3 Jan 2020 17:11:16.000,32.689,-83.354,22594.559638
3 Jan 2020 17:11:46.000,33.296,-82.923,22683.774385
3 Jan 2020 17:12:16.000,33.824,-82.500,22778.650698
3 Jan 2020 17:12:46.000,34.286,-82.087,22879.056834
3 Jan 2020 17:13:16.000,34.694,-81.684,22984.854680
3 Jan 2020 17:13:46.000,35.054,-81.290,23095.901511
3 Jan 2020 17:14:16.000,35.375,-80.908,23212.049653
3 Jan 2020 17:14:46.000,35.661,-80.537,23333.147175
3 Jan 2020 17:15:16.000,35.917,-80.176,23459.038375
