"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
7 Jan 2020 02:34:27.000,10.725,-77.040,25087.699257
7 Jan 2020 02:34:57.000,9.276,-76.895,25202.843886
7 Jan 2020 02:35:27.000,7.870,-76.754,25321.194054
7 Jan 2020 02:35:57.000,6.504,-76.616,25442.644296
7 Jan 2020 02:36:27.000,5.177,-76.483,25567.087900
7 Jan 2020 02:36:57.000,3.887,-76.354,25694.416046
7 Jan 2020 02:37:27.000,2.633,-76.231,25824.519556
7 Jan 2020 02:37:57.000,1.412,-76.113,25957.288033
7 Jan 2020 02:38:27.000,0.223,-76.000,26092.610293
7 Jan 2020 02:38:29.836,0.112,-75.989,26105.532832
7 Jan 2020 04:07:38.246,137.549,-75.989,26104.412754
7 Jan 2020 04:08:08.000,137.208,-76.137,25927.960787
7 Jan 2020 04:08:38.000,136.860,-76.297,25751.931834
7 Jan 2020 04:09:08.000,136.507,-76.470,25577.954203
7 Jan 2020 04:09:38.000,136.147,-76.655,25406.189067
7 Jan 2020 04:10:08.000,135.780,-76.852,25236.799292
7 Jan 2020 04:10:38.000,135.404,-77.061,25069.949262
7 Jan 2020 04:11:08.000,135.019,-77.282,24905.804687
7 Jan 2020 04:11:38.000,134.623,-77.516,24744.532387
7 Jan 2020 04:12:08.000,134.215,-77.762,24586.300059
7 Jan 2020 04:12:38.000,133.792,-78.021,24431.276018
7 Jan 2020 04:13:08.000,133.354,-78.292,24279.628643
7 Jan 2020 04:13:38.000,132.897,-78.574,24131.527221
7 Jan 2020 04:14:08.000,132.419,-78.869,23987.139900
7 Jan 2020 04:14:38.000,131.917,-79.176,23846.634508
7 Jan 2020 04:15:08.000,131.389,-79.494,23710.177901
7 Jan 2020 04:15:38.000,130.829,-79.824,23577.935581
7 Jan 2020 04:16:08.000,130.234,-80.165,23450.071294
7 Jan 2020 04:16:38.000,129.598,-80.517,23326.746384
7 Jan 2020 04:17:08.000,128.914,-80.880,23208.120278
7 Jan 2020 04:17:38.000,128.175,-81.253,23094.348634
7 Jan 2020 04:18:08.000,127.371,-81.635,22985.583820
7 Jan 2020 04:18:38.000,126.490,-82.026,22881.974197
7 Jan 2020 04:19:08.000,125.519,-82.426,22783.663637
7 Jan 2020 04:19:38.000,124.439,-82.834,22690.790859
7 Jan 2020 04:20:08.000,123.229,-83.248,22603.489650
7 Jan 2020 04:20:38.000,121.859,-83.669,22521.887289
7 Jan 2020 04:21:08.000,120.292,-84.093,22446.104797
7 Jan 2020 04:21:38.000,118.481,-84.521,22376.256282
7 Jan 2020 04:22:08.000,116.360,-84.951,22312.448361
7 Jan 2020 04:22:38.000,113.844,-85.379,22254.780176
7 Jan 2020 04:23:08.000,110.812,-85.803,22203.342273
7 Jan 2020 04:23:38.000,107.102,-86.218,22158.216690
7 Jan 2020 04:24:08.000,102.489,-86.619,22119.476463
7 Jan 2020 04:24:38.000,96.669,-86.997,22087.185248
7 Jan 2020 04:25:08.000,89.256,-87.339,22061.397256
7 Jan 2020 04:25:38.000,79.846,-87.628,22042.156638
7 Jan 2020 04:26:08.000,68.220,-87.839,22029.497536
7 Jan 2020 04:26:38.000,54.739,-87.948,22023.443849
7 Jan 2020 04:27:08.000,40.602,-87.937,22024.009138
7 Jan 2020 04:27:38.000,27.387,-87.808,22031.196521
7 Jan 2020 04:28:08.000,16.154,-87.581,22044.998695
7 Jan 2020 04:28:38.000,7.133,-87.281,22065.397962
7 Jan 2020 04:29:08.000,0.049,-86.930,22092.366313
7 Jan 2020 04:29:38.000,354.490,-86.546,22125.865642
7 Jan 2020 04:30:08.000,350.085,-86.141,22165.847625
7 Jan 2020 04:30:38.000,346.544,-85.723,22212.254378
7 Jan 2020 04:31:08.000,343.653,-85.296,22265.018452
7 Jan 2020 04:31:38.000,341.259,-84.866,22324.063204
7 Jan 2020 04:32:08.000,339.249,-84.435,22389.303276
7 Jan 2020 04:32:38.000,337.541,-84.006,22460.644444
7 Jan 2020 04:33:08.000,336.074,-83.579,22537.984792
7 Jan 2020 04:33:38.000,334.801,-83.158,22621.214642
7 Jan 2020 04:34:08.000,333.687,-82.742,22710.217119
7 Jan 2020 04:34:38.000,332.705,-82.334,22804.868619
7 Jan 2020 04:35:08.000,331.833,-81.933,22905.039496
7 Jan 2020 04:35:38.000,331.055,-81.541,23010.593696
7 Jan 2020 04:36:08.000,330.356,-81.158,23121.390503
7 Jan 2020 04:36:38.000,329.726,-80.785,23237.284198
7 Jan 2020 04:37:08.000,329.155,-80.422,23358.124745
7 Jan 2020 04:37:38.000,328.636,-80.070,23483.758267
7 Jan 2020 04:38:08.000,328.162,-79.728,23614.027515
7 Jan 2020 04:38:38.000,327.729,-79.399,23748.772600
7 Jan 2020 04:39:08.000,327.332,-79.080,23887.830338
7 Jan 2020 04:39:38.000,326.968,-78.774,24031.036305
7 Jan 2020 04:40:08.000,326.632,-78.479,24178.224166
7 Jan 2020 04:40:38.000,326.322,-78.197,24329.226334
7 Jan 2020 04:41:08.000,326.036,-77.928,24483.874336
7 Jan 2020 04:41:38.000,325.772,-77.670,24641.999166
7 Jan 2020 04:42:08.000,325.528,-77.425,24803.431606
7 Jan 2020 04:42:38.000,325.302,-77.193,24968.002540
7 Jan 2020 04:43:08.000,325.094,-76.973,25135.543231
7 Jan 2020 04:43:38.000,324.900,-76.766,25305.885928
7 Jan 2020 04:44:08.000,324.722,-76.571,25478.862774
7 Jan 2020 04:44:38.000,324.557,-76.389,25654.308015
7 Jan 2020 04:45:08.000,324.405,-76.219,25832.056890
7 Jan 2020 04:45:38.000,324.266,-76.061,26011.946143
7 Jan 2020 04:45:53.216,324.199,-75.986,26103.954302
7 Jan 2020 06:12:20.752,162.985,-75.992,26109.183510
7 Jan 2020 06:12:50.000,163.830,-76.120,25954.340500
7 Jan 2020 06:13:20.000,164.727,-76.261,25797.940125
7 Jan 2020 06:13:50.000,165.657,-76.410,25644.134165
7 Jan 2020 06:14:20.000,166.621,-76.567,25493.061070
7 Jan 2020 06:14:50.000,167.623,-76.732,25344.859116
7 Jan 2020 06:15:20.000,168.663,-76.905,25199.666199
7 Jan 2020 06:15:50.000,169.747,-77.085,25057.619613
7 Jan 2020 06:16:20.000,170.875,-77.273,24918.855813
7 Jan 2020 06:16:50.000,172.051,-77.467,24783.510172
7 Jan 2020 06:17:20.000,173.279,-77.668,24651.716448
7 Jan 2020 06:17:50.000,174.563,-77.874,24523.607600
7 Jan 2020 06:18:20.000,175.905,-78.086,24399.313875
7 Jan 2020 06:18:50.000,177.310,-78.303,24278.963616
7 Jan 2020 06:19:20.000,178.783,-78.524,24162.682682
7 Jan 2020 06:19:50.000,180.328,-78.748,24050.594150
7 Jan 2020 06:20:20.000,181.951,-78.975,23942.817998
7 Jan 2020 06:20:50.000,183.655,-79.203,23839.470582
7 Jan 2020 06:21:20.000,185.448,-79.433,23740.665165
7 Jan 2020 06:21:50.000,187.333,-79.662,23646.510310
7 Jan 2020 06:22:20.000,189.317,-79.891,23557.110428
7 Jan 2020 06:22:50.000,191.406,-80.116,23472.565237
7 Jan 2020 06:23:20.000,193.604,-80.339,23392.969459
7 Jan 2020 06:23:50.000,195.916,-80.556,23318.412354
7 Jan 2020 06:24:20.000,198.348,-80.766,23248.978046
7 Jan 2020 06:24:50.000,200.903,-80.969,23184.744297
7 Jan 2020 06:25:20.000,203.583,-81.162,23125.782875
7 Jan 2020 06:25:50.000,206.390,-81.343,23072.159133
7 Jan 2020 06:26:20.000,209.321,-81.512,23023.931778
7 Jan 2020 06:26:50.000,212.376,-81.667,22981.152556
7 Jan 2020 06:27:20.000,215.547,-81.805,22943.866461
7 Jan 2020 06:27:50.000,218.827,-81.926,22912.110944
7 Jan 2020 06:28:20.000,222.204,-82.027,22885.916197
7 Jan 2020 06:28:50.000,225.664,-82.108,22865.304927
7 Jan 2020 06:29:20.000,229.189,-82.168,22850.292269
7 Jan 2020 06:29:50.000,232.761,-82.206,22840.885696
7 Jan 2020 06:30:20.000,236.359,-82.221,22837.085128
7 Jan 2020 06:30:50.000,239.959,-82.214,22838.882713
7 Jan 2020 06:31:20.000,243.542,-82.184,22846.263019
7 Jan 2020 06:31:50.000,247.084,-82.132,22859.203053
7 Jan 2020 06:32:20.000,250.567,-82.058,22877.672356
7 Jan 2020 06:32:50.000,253.974,-81.964,22901.633165
7 Jan 2020 06:33:20.000,257.289,-81.852,22931.040406
7 Jan 2020 06:33:50.000,260.501,-81.721,22965.842086
7 Jan 2020 06:34:20.000,263.602,-81.574,23005.979359
7 Jan 2020 06:34:50.000,266.585,-81.413,23051.386785
7 Jan 2020 06:35:20.000,269.447,-81.239,23101.992565
7 Jan 2020 06:35:50.000,272.187,-81.053,23157.718917
7 Jan 2020 06:36:20.000,274.806,-80.858,23218.481947
7 Jan 2020 06:36:50.000,277.306,-80.655,23284.192532
7 Jan 2020 06:37:20.000,279.691,-80.445,23354.756247
7 Jan 2020 06:37:50.000,281.965,-80.230,23430.073770
7 Jan 2020 06:38:20.000,284.133,-80.011,23510.041208
7 Jan 2020 06:38:50.000,286.201,-79.790,23594.550425
7 Jan 2020 06:39:20.000,288.174,-79.567,23683.489546
7 Jan 2020 06:39:50.000,290.058,-79.344,23776.742607
7 Jan 2020 06:40:20.000,291.857,-79.121,23874.190894
7 Jan 2020 06:40:50.000,293.579,-78.900,23975.712609
7 Jan 2020 06:41:20.000,295.227,-78.681,24081.183354
7 Jan 2020 06:41:50.000,296.808,-78.465,24190.476453
7 Jan 2020 06:42:20.000,298.324,-78.253,24303.463257
7 Jan 2020 06:42:50.000,299.782,-78.045,24420.013444
7 Jan 2020 06:43:20.000,301.185,-77.842,24539.995311
7 Jan 2020 06:43:50.000,302.537,-77.644,24663.276294
7 Jan 2020 06:44:20.000,303.842,-77.453,24789.722278
7 Jan 2020 06:44:50.000,305.103,-77.267,24919.199278
7 Jan 2020 06:45:20.000,306.323,-77.088,25051.572737
7 Jan 2020 06:45:50.000,307.506,-76.915,25186.707994
7 Jan 2020 06:46:20.000,308.653,-76.750,25324.470495
7 Jan 2020 06:46:50.000,309.769,-76.592,25464.726000
7 Jan 2020 06:47:20.000,310.854,-76.441,25607.340770
7 Jan 2020 06:47:50.000,311.912,-76.298,25752.181747
7 Jan 2020 06:48:20.000,312.944,-76.163,25899.116716
7 Jan 2020 06:48:50.000,313.952,-76.035,26048.014455
7 Jan 2020 06:49:02.242,314.357,-75.986,26109.308365
7 Jan 2020 08:24:22.675,210.970,-75.992,26116.675165
7 Jan 2020 08:24:52.000,212.289,-76.087,26001.530647
7 Jan 2020 08:25:22.000,213.664,-76.187,25885.944502
7 Jan 2020 08:25:52.000,215.068,-76.292,25772.686967
7 Jan 2020 08:26:22.000,216.501,-76.399,25661.851013
7 Jan 2020 08:26:52.000,217.965,-76.510,25553.529061
7 Jan 2020 08:27:22.000,219.461,-76.624,25447.812854
7 Jan 2020 08:27:52.000,220.991,-76.740,25344.793314
7 Jan 2020 08:28:22.000,222.555,-76.858,25244.560406
7 Jan 2020 08:28:52.000,224.156,-76.979,25147.202991
7 Jan 2020 08:29:22.000,225.793,-77.100,25052.808674
7 Jan 2020 08:29:52.000,227.469,-77.223,24961.463473
7 Jan 2020 08:30:22.000,229.185,-77.346,24873.252383
7 Jan 2020 08:30:52.000,230.941,-77.469,24788.258123
7 Jan 2020 08:31:22.000,232.739,-77.592,24706.561706
7 Jan 2020 08:31:52.000,234.580,-77.714,24628.242096
7 Jan 2020 08:32:22.000,236.464,-77.835,24553.376033
7 Jan 2020 08:32:52.000,238.391,-77.954,24482.037876
7 Jan 2020 08:33:22.000,240.363,-78.070,24414.299432
7 Jan 2020 08:33:52.000,242.379,-78.184,24350.229795
7 Jan 2020 08:34:22.000,244.439,-78.293,24289.895055
7 Jan 2020 08:34:52.000,246.543,-78.399,24233.358651
7 Jan 2020 08:35:22.000,248.689,-78.500,24180.680438
7 Jan 2020 08:35:52.000,250.878,-78.595,24131.917058
7 Jan 2020 08:36:22.000,253.108,-78.685,24087.121666
7 Jan 2020 08:36:52.000,255.376,-78.768,24046.343787
7 Jan 2020 08:37:22.000,257.680,-78.845,24009.629182
7 Jan 2020 08:37:52.000,260.018,-78.913,23977.019728
7 Jan 2020 08:38:22.000,262.388,-78.974,23948.553244
7 Jan 2020 08:38:52.000,264.784,-79.027,23924.263609
7 Jan 2020 08:39:22.000,267.204,-79.071,23904.180319
7 Jan 2020 08:39:52.000,269.644,-79.106,23888.328640
7 Jan 2020 08:40:22.000,272.099,-79.132,23876.729476
7 Jan 2020 08:40:52.000,274.565,-79.148,23869.399301
7 Jan 2020 08:41:22.000,277.037,-79.155,23866.350115
7 Jan 2020 08:41:52.000,279.510,-79.152,23867.589405
7 Jan 2020 08:42:22.000,281.979,-79.140,23873.120141
7 Jan 2020 08:42:52.000,284.439,-79.118,23882.940690
7 Jan 2020 08:43:22.000,286.887,-79.086,23897.044922
7 Jan 2020 08:43:52.000,289.316,-79.046,23915.422162
7 Jan 2020 08:44:22.000,291.723,-78.996,23938.057238
7 Jan 2020 08:44:52.000,294.105,-78.938,23964.930516
7 Jan 2020 08:45:22.000,296.456,-78.872,23996.017958
7 Jan 2020 08:45:52.000,298.775,-78.798,24031.291188
7 Jan 2020 08:46:22.000,301.058,-78.717,24070.717665
7 Jan 2020 08:46:52.000,303.302,-78.629,24114.260393
7 Jan 2020 08:47:22.000,305.507,-78.535,24161.878577
7 Jan 2020 08:47:52.000,307.668,-78.435,24213.527370
7 Jan 2020 08:48:22.000,309.787,-78.330,24269.158080
7 Jan 2020 08:48:52.000,311.861,-78.221,24328.718294
7 Jan 2020 08:49:22.000,313.890,-78.107,24392.152014
7 Jan 2020 08:49:52.000,315.874,-77.991,24459.399798
7 Jan 2020 08:50:22.000,317.812,-77.871,24530.399053
7 Jan 2020 08:50:52.000,319.705,-77.749,24605.083592
7 Jan 2020 08:51:22.000,321.554,-77.626,24683.384675
7 Jan 2020 08:51:52.000,323.358,-77.501,24765.230579
7 Jan 2020 08:52:22.000,325.119,-77.376,24850.546908
7 Jan 2020 08:52:52.000,326.837,-77.251,24939.256752
7 Jan 2020 08:53:22.000,328.514,-77.126,25031.280850
7 Jan 2020 08:53:52.000,330.150,-77.002,25126.537750
7 Jan 2020 08:54:22.000,331.748,-76.879,25224.943977
7 Jan 2020 08:54:52.000,333.307,-76.758,25326.414187
7 Jan 2020 08:55:22.000,334.829,-76.640,25430.861549
7 Jan 2020 08:55:52.000,336.317,-76.523,25538.197025
7 Jan 2020 08:56:22.000,337.770,-76.410,25648.330828
7 Jan 2020 08:56:52.000,339.190,-76.299,25761.171707
7 Jan 2020 08:57:22.000,340.578,-76.192,25876.627305
7 Jan 2020 08:57:52.000,341.937,-76.089,25994.604303
7 Jan 2020 08:58:22.000,343.266,-75.990,26115.008557
7 Jan 2020 08:58:22.531,343.289,-75.988,26117.162965
7 Jan 2020 10:30:48.238,225.424,-75.991,26120.469608
7 Jan 2020 10:31:18.000,226.128,-76.128,25955.707540
7 Jan 2020 10:31:48.000,226.854,-76.276,25791.479169
7 Jan 2020 10:32:18.000,227.598,-76.435,25629.255713
7 Jan 2020 10:32:48.000,228.361,-76.603,25469.186038
7 Jan 2020 10:33:18.000,229.146,-76.782,25311.420436
7 Jan 2020 10:33:48.000,229.954,-76.971,25156.110466
7 Jan 2020 10:34:18.000,230.789,-77.170,25003.408764
7 Jan 2020 10:34:48.000,231.652,-77.379,24853.468850
7 Jan 2020 10:35:18.000,232.548,-77.598,24706.444910
7 Jan 2020 10:35:48.000,233.478,-77.826,24562.491561
7 Jan 2020 10:36:18.000,234.447,-78.063,24421.763604
7 Jan 2020 10:36:48.000,235.459,-78.310,24284.415474
7 Jan 2020 10:37:18.000,236.517,-78.566,24150.602072
7 Jan 2020 10:37:48.000,237.628,-78.830,24020.476772
7 Jan 2020 10:38:18.000,238.797,-79.102,23894.192233
7 Jan 2020 10:38:48.000,240.030,-79.381,23771.899774
7 Jan 2020 10:39:18.000,241.334,-79.668,23653.749022
7 Jan 2020 10:39:48.000,242.717,-79.960,23539.887542
7 Jan 2020 10:40:18.000,244.188,-80.259,23430.460259
7 Jan 2020 10:40:48.000,245.758,-80.562,23325.609854
7 Jan 2020 10:41:18.000,247.438,-80.869,23225.475161
7 Jan 2020 10:41:48.000,249.240,-81.178,23130.191562
7 Jan 2020 10:42:18.000,251.179,-81.489,23039.890363
7 Jan 2020 10:42:48.000,253.272,-81.799,22954.698373
7 Jan 2020 10:43:18.000,255.536,-82.108,22874.737341
7 Jan 2020 10:43:48.000,257.990,-82.414,22800.124108
7 Jan 2020 10:44:18.000,260.655,-82.713,22730.969313
7 Jan 2020 10:44:48.000,263.553,-83.004,22667.377587
7 Jan 2020 10:45:18.000,266.707,-83.285,22609.446999
7 Jan 2020 10:45:48.000,270.136,-83.551,22557.268681
7 Jan 2020 10:46:18.000,273.860,-83.801,22510.926384
7 Jan 2020 10:46:48.000,277.890,-84.029,22470.496475
7 Jan 2020 10:47:18.000,282.230,-84.232,22436.047098
7 Jan 2020 10:47:48.000,286.872,-84.407,22407.638247
7 Jan 2020 10:48:18.000,291.791,-84.549,22385.321421
7 Jan 2020 10:48:48.000,296.943,-84.654,22369.139382
7 Jan 2020 10:49:18.000,302.269,-84.721,22359.126044
7 Jan 2020 10:49:48.000,307.692,-84.747,22355.306195
7 Jan 2020 10:50:18.000,313.125,-84.731,22357.695486
7 Jan 2020 10:50:48.000,318.482,-84.674,22366.300331
7 Jan 2020 10:51:18.000,323.683,-84.577,22381.117929
7 Jan 2020 10:51:48.000,328.661,-84.442,22402.136104
7 Jan 2020 10:52:18.000,333.368,-84.274,22429.333594
7 Jan 2020 10:52:48.000,337.775,-84.076,22462.680006
7 Jan 2020 10:53:18.000,341.868,-83.851,22502.135977
7 Jan 2020 10:53:48.000,345.648,-83.604,22547.653451
7 Jan 2020 10:54:18.000,349.123,-83.338,22599.175493
7 Jan 2020 10:54:48.000,352.313,-83.057,22656.637100
7 Jan 2020 10:55:18.000,355.235,-82.765,22719.965109
7 Jan 2020 10:55:48.000,357.913,-82.463,22789.078583
7 Jan 2020 10:56:18.000,0.369,-82.154,22863.889138
7 Jan 2020 10:56:48.000,2.623,-81.841,22944.301480
7 Jan 2020 10:57:18.000,4.695,-81.526,23030.213039
7 Jan 2020 10:57:48.000,6.604,-81.210,23121.515431
7 Jan 2020 10:58:18.000,8.366,-80.895,23218.094147
7 Jan 2020 10:58:48.000,9.996,-80.582,23319.829129
7 Jan 2020 10:59:18.000,11.508,-80.272,23426.595185
7 Jan 2020 10:59:48.000,12.913,-79.967,23538.262395
7 Jan 2020 11:00:18.000,14.221,-79.668,23654.696789
7 Jan 2020 11:00:48.000,15.442,-79.375,23775.759728
7 Jan 2020 11:01:18.000,16.585,-79.089,23901.309834
7 Jan 2020 11:01:48.000,17.656,-78.810,24031.202383
7 Jan 2020 11:02:18.000,18.662,-78.540,24165.289938
7 Jan 2020 11:02:48.000,19.610,-78.278,24303.422730
7 Jan 2020 11:03:18.000,20.503,-78.025,24445.449020
7 Jan 2020 11:03:48.000,21.346,-77.782,24591.215449
7 Jan 2020 11:04:18.000,22.145,-77.548,24740.567373
7 Jan 2020 11:04:48.000,22.901,-77.325,24893.349503
7 Jan 2020 11:05:18.000,23.620,-77.112,25049.404929
7 Jan 2020 11:05:48.000,24.302,-76.909,25208.577316
7 Jan 2020 11:06:18.000,24.953,-76.716,25370.709900
7 Jan 2020 11:06:48.000,25.572,-76.535,25535.646064
7 Jan 2020 11:07:18.000,26.164,-76.364,25703.229563
7 Jan 2020 11:07:48.000,26.729,-76.204,25873.304746
7 Jan 2020 11:08:18.000,27.270,-76.054,26045.716753
7 Jan 2020 11:08:31.013,27.497,-75.993,26121.191931
7 Jan 2020 12:34:14.724,208.043,-75.989,26117.683224
7 Jan 2020 12:34:44.000,207.546,-76.130,25947.866881
7 Jan 2020 12:35:14.000,207.015,-76.286,25776.078493
7 Jan 2020 12:35:44.000,206.459,-76.453,25606.697271
7 Jan 2020 12:36:14.000,205.876,-76.631,25439.879189
7 Jan 2020 12:36:44.000,205.265,-76.819,25275.780967
7 Jan 2020 12:37:14.000,204.623,-77.019,25114.559865
7 Jan 2020 12:37:44.000,203.947,-77.229,24956.373454
7 Jan 2020 12:38:14.000,203.235,-77.449,24801.379374
7 Jan 2020 12:38:44.000,202.484,-77.680,24649.735076
7 Jan 2020 12:39:14.000,201.691,-77.921,24501.597259
7 Jan 2020 12:39:44.000,200.851,-78.171,24357.122718
7 Jan 2020 12:40:14.000,199.960,-78.431,24216.466307
7 Jan 2020 12:40:44.000,199.013,-78.701,24079.781767
7 Jan 2020 12:41:14.000,198.006,-78.978,23947.221091
7 Jan 2020 12:41:44.000,196.931,-79.264,23818.934164
7 Jan 2020 12:42:14.000,195.782,-79.558,23695.068387
7 Jan 2020 12:42:44.000,194.551,-79.858,23575.768056
7 Jan 2020 12:43:14.000,193.229,-80.165,23461.174926
7 Jan 2020 12:43:44.000,191.806,-80.477,23351.426349
7 Jan 2020 12:44:14.000,190.270,-80.793,23246.655838
7 Jan 2020 12:44:44.000,188.610,-81.113,23146.992406
7 Jan 2020 12:45:14.000,186.809,-81.434,23052.560147
7 Jan 2020 12:45:44.000,184.853,-81.756,22963.477633
7 Jan 2020 12:46:14.000,182.722,-82.077,22879.858242
7 Jan 2020 12:46:44.000,180.396,-82.395,22801.808625
7 Jan 2020 12:47:14.000,177.853,-82.708,22729.429070
7 Jan 2020 12:47:44.000,175.069,-83.014,22662.812926
7 Jan 2020 12:48:14.000,172.020,-83.309,22602.046239
7 Jan 2020 12:48:44.000,168.682,-83.591,22547.207277
7 Jan 2020 12:49:14.000,165.032,-83.856,22498.366735
7 Jan 2020 12:49:44.000,161.053,-84.101,22455.586632
7 Jan 2020 12:50:14.000,156.736,-84.321,22418.920600
7 Jan 2020 12:50:44.000,152.083,-84.513,22388.413512
7 Jan 2020 12:51:14.000,147.115,-84.671,22364.101229
7 Jan 2020 12:51:44.000,141.872,-84.793,22346.010664
7 Jan 2020 12:52:14.000,136.415,-84.875,22334.159317
7 Jan 2020 12:52:44.000,130.826,-84.914,22328.555433
7 Jan 2020 12:53:14.000,125.198,-84.910,22329.197908
7 Jan 2020 12:53:44.000,119.628,-84.862,22336.076294
7 Jan 2020 12:54:14.000,114.208,-84.773,22349.170827
7 Jan 2020 12:54:44.000,109.014,-84.644,22368.452532
7 Jan 2020 12:55:14.000,104.103,-84.480,22393.883345
7 Jan 2020 12:55:44.000,99.509,-84.284,22425.416287
7 Jan 2020 12:56:14.000,95.247,-84.060,22462.995727
7 Jan 2020 12:56:44.000,91.318,-83.814,22506.557374
7 Jan 2020 12:57:14.000,87.709,-83.548,22556.028909
7 Jan 2020 12:57:44.000,84.402,-83.266,22611.330062
7 Jan 2020 12:58:14.000,81.373,-82.972,22672.372995
7 Jan 2020 12:58:44.000,78.598,-82.669,22739.062656
7 Jan 2020 12:59:14.000,76.053,-82.359,22811.297301
7 Jan 2020 12:59:44.000,73.714,-82.045,22888.968312
7 Jan 2020 13:00:14.000,71.560,-81.729,22971.961447
7 Jan 2020 13:00:44.000,69.570,-81.412,23060.156707
7 Jan 2020 13:01:14.000,67.727,-81.096,23153.428892
7 Jan 2020 13:01:44.000,66.015,-80.782,23251.648029
7 Jan 2020 13:02:14.000,64.420,-80.472,23354.679802
7 Jan 2020 13:02:44.000,62.929,-80.166,23462.386198
7 Jan 2020 13:03:14.000,61.531,-79.866,23574.625051
7 Jan 2020 13:03:44.000,60.217,-79.572,23691.251761
7 Jan 2020 13:04:14.000,58.977,-79.285,23812.118838
7 Jan 2020 13:04:44.000,57.804,-79.005,23937.076508
7 Jan 2020 13:05:14.000,56.691,-78.733,24065.973096
7 Jan 2020 13:05:44.000,55.633,-78.470,24198.655392
7 Jan 2020 13:06:14.000,54.624,-78.216,24334.968998
7 Jan 2020 13:06:44.000,53.658,-77.971,24474.758670
7 Jan 2020 13:07:14.000,52.733,-77.735,24617.868912
7 Jan 2020 13:07:44.000,51.844,-77.509,24764.143151
7 Jan 2020 13:08:14.000,50.987,-77.293,24913.425698
7 Jan 2020 13:08:44.000,50.161,-77.087,25065.560901
7 Jan 2020 13:09:14.000,49.361,-76.891,25220.393665
7 Jan 2020 13:09:44.000,48.585,-76.706,25377.769676
7 Jan 2020 13:10:14.000,47.831,-76.530,25537.535617
7 Jan 2020 13:10:44.000,47.098,-76.365,25699.539356
7 Jan 2020 13:11:14.000,46.383,-76.210,25863.630126
7 Jan 2020 13:11:44.000,45.684,-76.066,26029.658678
7 Jan 2020 13:11:59.774,45.323,-75.994,26117.684027
7 Jan 2020 14:44:14.805,164.214,-75.987,26110.325910
7 Jan 2020 14:44:44.000,162.925,-76.084,25992.539667
7 Jan 2020 14:45:14.000,161.572,-76.188,25873.906634
7 Jan 2020 14:45:44.000,160.189,-76.295,25757.801817
7 Jan 2020 14:46:14.000,158.774,-76.406,25644.319252
7 Jan 2020 14:46:44.000,157.326,-76.520,25533.552010
7 Jan 2020 14:47:14.000,155.843,-76.638,25425.592054
7 Jan 2020 14:47:44.000,154.325,-76.757,25320.530087
7 Jan 2020 14:48:14.000,152.770,-76.879,25218.455406
7 Jan 2020 14:48:44.000,151.177,-77.003,25119.455745
7 Jan 2020 14:49:14.000,149.544,-77.128,25023.617118
7 Jan 2020 14:49:44.000,147.871,-77.254,24931.023454
7 Jan 2020 14:50:14.000,146.155,-77.380,24841.757249
7 Jan 2020 14:50:44.000,144.397,-77.506,24755.898176
7 Jan 2020 14:51:14.000,142.595,-77.632,24673.523741
7 Jan 2020 14:51:44.000,140.748,-77.757,24594.708911
7 Jan 2020 14:52:14.000,138.856,-77.880,24519.525954
7 Jan 2020 14:52:44.000,136.919,-78.000,24448.044274
7 Jan 2020 14:53:14.000,134.935,-78.118,24380.330247
7 Jan 2020 14:53:44.000,132.906,-78.233,24316.446940
7 Jan 2020 14:54:14.000,130.830,-78.344,24256.454487
7 Jan 2020 14:54:44.000,128.710,-78.450,24200.409128
7 Jan 2020 14:55:14.000,126.546,-78.551,24148.363621
7 Jan 2020 14:55:44.000,124.339,-78.647,24100.366962
7 Jan 2020 14:56:14.000,122.091,-78.736,24056.464259
7 Jan 2020 14:56:44.000,119.804,-78.818,24016.696615
7 Jan 2020 14:57:14.000,117.480,-78.893,23981.101014
7 Jan 2020 14:57:44.000,115.123,-78.960,23949.710150
7 Jan 2020 14:58:14.000,112.735,-79.019,23922.552635
7 Jan 2020 14:58:44.000,110.321,-79.070,23899.652461
7 Jan 2020 14:59:14.000,107.884,-79.111,23881.029247
7 Jan 2020 14:59:44.000,105.429,-79.143,23866.698105
7 Jan 2020 15:00:14.000,102.960,-79.166,23856.669599
7 Jan 2020 15:00:44.000,100.483,-79.179,23850.949716
7 Jan 2020 15:01:14.000,98.001,-79.182,23849.539846
7 Jan 2020 15:01:44.000,95.520,-79.176,23852.436805
7 Jan 2020 15:02:14.000,93.045,-79.159,23859.632795
7 Jan 2020 15:02:44.000,90.581,-79.134,23871.115477
7 Jan 2020 15:03:14.000,88.132,-79.099,23886.867990
7 Jan 2020 15:03:44.000,85.703,-79.055,23906.869003
7 Jan 2020 15:04:14.000,83.298,-79.002,23931.092784
7 Jan 2020 15:04:44.000,80.920,-78.941,23959.509267
7 Jan 2020 15:05:14.000,78.574,-78.872,23992.084223
7 Jan 2020 15:05:44.000,76.261,-78.795,24028.779067
7 Jan 2020 15:06:14.000,73.986,-78.711,24069.551379
7 Jan 2020 15:06:44.000,71.750,-78.621,24114.354764
7 Jan 2020 15:07:14.000,69.554,-78.525,24163.139034
7 Jan 2020 15:07:44.000,67.401,-78.423,24215.850352
7 Jan 2020 15:08:14.000,65.292,-78.317,24272.431367
