"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
9 Jan 2020 09:44:58.000,73.019,-76.900,25220.538623
9 Jan 2020 09:45:28.000,74.388,-77.111,25054.169146
9 Jan 2020 09:45:58.000,75.831,-77.332,24893.057465
9 Jan 2020 09:46:28.000,77.354,-77.560,24737.455003
9 Jan 2020 09:46:58.000,78.965,-77.795,24587.608308
9 Jan 2020 09:47:28.000,80.668,-78.035,24443.759326
9 Jan 2020 09:47:58.000,82.471,-78.280,24306.144261
9 Jan 2020 09:48:28.000,84.381,-78.528,24174.992457
9 Jan 2020 09:48:58.000,86.405,-78.778,24050.526394
9 Jan 2020 09:49:28.000,88.550,-79.027,23932.959391
9 Jan 2020 09:49:58.000,90.825,-79.275,23822.495598
9 Jan 2020 09:50:28.000,93.234,-79.518,23719.328838
9 Jan 2020 09:50:58.000,95.784,-79.755,23623.641490
9 Jan 2020 09:51:28.000,98.481,-79.984,23535.604387
9 Jan 2020 09:51:58.000,101.326,-80.202,23455.374741
9 Jan 2020 09:52:28.000,104.322,-80.406,23383.096134
9 Jan 2020 09:52:58.000,107.465,-80.595,23318.897418
9 Jan 2020 09:53:28.000,110.753,-80.765,23262.892484
9 Jan 2020 09:53:58.000,114.175,-80.914,23215.178869
9 Jan 2020 09:54:28.000,117.719,-81.041,23175.837696
9 Jan 2020 09:54:58.000,121.368,-81.142,23144.933001
9 Jan 2020 09:55:28.000,125.100,-81.217,23122.511624
9 Jan 2020 09:55:58.000,128.892,-81.264,23108.602475
9 Jan 2020 09:56:28.000,132.717,-81.282,23103.216661
9 Jan 2020 09:56:58.000,136.545,-81.271,23106.347317
9 Jan 2020 09:57:28.000,140.349,-81.232,23117.969688
9 Jan 2020 09:57:58.000,144.102,-81.164,23138.041161
9 Jan 2020 09:58:28.000,147.778,-81.070,23166.501594
9 Jan 2020 09:58:58.000,151.357,-80.951,23203.273682
9 Jan 2020 09:59:28.000,154.822,-80.809,23248.263219
9 Jan 2020 09:59:58.000,158.158,-80.646,23301.359879
9 Jan 2020 10:00:28.000,161.358,-80.464,23362.437683
9 Jan 2020 10:00:58.000,164.415,-80.267,23431.355820
9 Jan 2020 10:01:28.000,167.328,-80.056,23507.959031
9 Jan 2020 10:01:58.000,170.098,-79.834,23592.078968
9 Jan 2020 10:02:28.000,172.728,-79.603,23683.534707
9 Jan 2020 10:02:58.000,175.222,-79.366,23782.133731
9 Jan 2020 10:03:28.000,177.586,-79.124,23887.673025
9 Jan 2020 10:03:58.000,179.828,-78.881,23999.939337
9 Jan 2020 10:04:28.000,181.954,-78.636,24118.711135
9 Jan 2020 10:04:58.000,183.972,-78.393,24243.758892
9 Jan 2020 10:05:28.000,185.889,-78.153,24374.846188
9 Jan 2020 10:05:58.000,187.711,-77.916,24511.730630
9 Jan 2020 10:06:28.000,189.447,-77.685,24654.164985
9 Jan 2020 10:06:58.000,191.102,-77.460,24801.897109
9 Jan 2020 10:07:28.000,192.683,-77.242,24954.672178
9 Jan 2020 10:07:58.000,194.196,-77.032,25112.232558
9 Jan 2020 10:08:28.000,195.647,-76.831,25274.318794
9 Jan 2020 10:08:58.000,197.039,-76.639,25440.670317
9 Jan 2020 10:09:28.000,198.379,-76.457,25611.026111
9 Jan 2020 10:09:58.000,199.671,-76.286,25785.125335
9 Jan 2020 10:10:28.000,200.919,-76.125,25962.708170
9 Jan 2020 10:10:54.281,201.978,-75.994,26120.935788
9 Jan 2020 11:27:03.953,78.407,-75.998,26122.553743
9 Jan 2020 11:27:33.000,80.339,-76.056,26050.568733
9 Jan 2020 11:28:03.000,82.366,-76.115,25981.737991
9 Jan 2020 11:28:33.000,84.423,-76.170,25918.620444
9 Jan 2020 11:29:03.000,86.509,-76.221,25861.316560
9 Jan 2020 11:29:33.000,88.621,-76.268,25809.917201
9 Jan 2020 11:30:03.000,90.759,-76.311,25764.503187
9 Jan 2020 11:30:33.000,92.918,-76.349,25725.145284
9 Jan 2020 11:31:03.000,95.097,-76.382,25691.903416
9 Jan 2020 11:31:33.000,97.292,-76.409,25664.826758
9 Jan 2020 11:32:03.000,99.501,-76.430,25643.953435
9 Jan 2020 11:32:33.000,101.719,-76.444,25629.310331
9 Jan 2020 11:33:03.000,103.944,-76.453,25620.913097
9 Jan 2020 11:33:33.000,106.173,-76.455,25618.765880
9 Jan 2020 11:34:03.000,108.401,-76.451,25622.861447
9 Jan 2020 11:34:33.000,110.625,-76.440,25633.181174
9 Jan 2020 11:35:03.000,112.842,-76.424,25649.695141
9 Jan 2020 11:35:33.000,115.048,-76.401,25672.362197
9 Jan 2020 11:36:03.000,117.241,-76.372,25701.130211
9 Jan 2020 11:36:33.000,119.417,-76.338,25735.936243
9 Jan 2020 11:37:03.000,121.574,-76.299,25776.706818
9 Jan 2020 11:37:33.000,123.708,-76.256,25823.358218
9 Jan 2020 11:38:03.000,125.819,-76.208,25875.796909
9 Jan 2020 11:38:33.000,127.903,-76.156,25933.919596
9 Jan 2020 11:39:03.000,129.960,-76.101,25997.614079
9 Jan 2020 11:39:33.000,131.987,-76.043,26066.759389
9 Jan 2020 11:39:55.583,133.493,-75.998,26122.326807
9 Jan 2020 12:57:33.236,24.330,-75.993,26118.254771
9 Jan 2020 12:58:03.000,26.186,-76.079,26013.714829
9 Jan 2020 12:58:33.000,28.096,-76.166,25913.102140
9 Jan 2020 12:59:03.000,30.048,-76.252,25817.443842
9 Jan 2020 12:59:33.000,32.040,-76.338,25726.913450
9 Jan 2020 13:00:03.000,34.073,-76.423,25641.678181
9 Jan 2020 13:00:33.000,36.147,-76.505,25561.898381
9 Jan 2020 13:01:03.000,38.260,-76.584,25487.726842
9 Jan 2020 13:01:33.000,40.412,-76.659,25419.308648
9 Jan 2020 13:02:03.000,42.601,-76.730,25356.779995
9 Jan 2020 13:02:33.000,44.824,-76.796,25300.268080
9 Jan 2020 13:03:03.000,47.080,-76.857,25249.890487
9 Jan 2020 13:03:33.000,49.366,-76.911,25205.754657
9 Jan 2020 13:04:03.000,51.678,-76.958,25167.957622
9 Jan 2020 13:04:33.000,54.013,-76.997,25136.585303
9 Jan 2020 13:05:03.000,56.367,-77.029,25111.712342
9 Jan 2020 13:05:33.000,58.736,-77.053,25093.401718
9 Jan 2020 13:06:03.000,61.115,-77.068,25081.704482
9 Jan 2020 13:06:33.000,63.500,-77.075,25076.659507
9 Jan 2020 13:07:03.000,65.886,-77.073,25078.293329
9 Jan 2020 13:07:33.000,68.268,-77.062,25086.620033
9 Jan 2020 13:08:03.000,70.641,-77.043,25101.641185
9 Jan 2020 13:08:33.000,73.001,-77.015,25123.345898
9 Jan 2020 13:09:03.000,75.343,-76.979,25151.710650
9 Jan 2020 13:09:33.000,77.664,-76.935,25186.699724
9 Jan 2020 13:10:03.000,79.958,-76.884,25228.265172
9 Jan 2020 13:10:33.000,82.222,-76.826,25276.347082
9 Jan 2020 13:11:03.000,84.454,-76.762,25330.873955
9 Jan 2020 13:11:33.000,86.650,-76.692,25391.762606
9 Jan 2020 13:12:03.000,88.807,-76.617,25458.919145
9 Jan 2020 13:12:33.000,90.925,-76.538,25532.238978
9 Jan 2020 13:13:03.000,93.000,-76.456,25611.607347
9 Jan 2020 13:13:33.000,95.032,-76.370,25696.899800
9 Jan 2020 13:14:03.000,97.020,-76.283,25787.982875
9 Jan 2020 13:14:33.000,98.963,-76.194,25884.713911
9 Jan 2020 13:15:03.000,100.861,-76.104,25986.942639
9 Jan 2020 13:15:33.000,102.715,-76.015,26094.511042
9 Jan 2020 13:15:39.452,103.108,-75.996,26118.325724
9 Jan 2020 14:29:56.827,326.432,-75.986,26111.273099
9 Jan 2020 14:30:26.000,327.281,-76.149,25917.206748
9 Jan 2020 14:30:56.000,328.183,-76.331,25720.545094
9 Jan 2020 14:31:26.000,329.118,-76.527,25527.103353
9 Jan 2020 14:31:56.000,330.091,-76.738,25337.156516
9 Jan 2020 14:32:26.000,331.104,-76.963,25150.981824
9 Jan 2020 14:32:56.000,332.163,-77.201,24968.858243
9 Jan 2020 14:33:26.000,333.274,-77.453,24791.065882
9 Jan 2020 14:33:56.000,334.443,-77.719,24617.885116
9 Jan 2020 14:34:26.000,335.675,-77.997,24449.596904
9 Jan 2020 14:34:56.000,336.980,-78.287,24286.480513
9 Jan 2020 14:35:26.000,338.365,-78.589,24128.813746
9 Jan 2020 14:35:56.000,339.841,-78.901,23976.871827
9 Jan 2020 14:36:26.000,341.418,-79.222,23830.926494
9 Jan 2020 14:36:56.000,343.109,-79.552,23691.244812
9 Jan 2020 14:37:26.000,344.928,-79.888,23558.089123
9 Jan 2020 14:37:56.000,346.891,-80.230,23431.714566
9 Jan 2020 14:38:26.000,349.015,-80.574,23312.368985
9 Jan 2020 14:38:56.000,351.320,-80.920,23200.291596
9 Jan 2020 14:39:26.000,353.828,-81.265,23095.711708
9 Jan 2020 14:39:56.000,356.562,-81.605,22998.848320
9 Jan 2020 14:40:26.000,359.545,-81.937,22909.907950
9 Jan 2020 14:40:56.000,2.803,-82.258,22829.084284
9 Jan 2020 14:41:26.000,6.358,-82.564,22756.556844
9 Jan 2020 14:41:56.000,10.230,-82.849,22692.490398
9 Jan 2020 14:42:26.000,14.431,-83.109,22637.033377
9 Jan 2020 14:42:56.000,18.961,-83.339,22590.317442
9 Jan 2020 14:43:26.000,23.808,-83.534,22552.456531
9 Jan 2020 14:43:56.000,28.938,-83.687,22523.546358
9 Jan 2020 14:44:26.000,34.297,-83.796,22503.663505
9 Jan 2020 14:44:56.000,39.812,-83.856,22492.865169
9 Jan 2020 14:45:26.000,45.393,-83.865,22491.188764
9 Jan 2020 14:45:56.000,50.943,-83.824,22498.651616
9 Jan 2020 14:46:26.000,56.368,-83.733,22515.250944
9 Jan 2020 14:46:56.000,61.587,-83.595,22540.963850
9 Jan 2020 14:47:26.000,66.538,-83.415,22575.747574
9 Jan 2020 14:47:56.000,71.177,-83.196,22619.539439
9 Jan 2020 14:48:26.000,75.485,-82.945,22672.257752
9 Jan 2020 14:48:56.000,79.455,-82.666,22733.802021
9 Jan 2020 14:49:26.000,83.096,-82.364,22804.053813
9 Jan 2020 14:49:56.000,86.424,-82.045,22882.876912
9 Jan 2020 14:50:26.000,89.462,-81.713,22970.118987
9 Jan 2020 14:50:56.000,92.233,-81.371,23065.611939
9 Jan 2020 14:51:26.000,94.762,-81.024,23169.173191
9 Jan 2020 14:51:56.000,97.072,-80.674,23280.605949
9 Jan 2020 14:52:26.000,99.185,-80.324,23399.701357
9 Jan 2020 14:52:56.000,101.122,-79.976,23526.238853
9 Jan 2020 14:53:26.000,102.901,-79.633,23659.987432
9 Jan 2020 14:53:56.000,104.539,-79.296,23800.707012
9 Jan 2020 14:54:26.000,106.050,-78.966,23948.148436
9 Jan 2020 14:54:56.000,107.448,-78.646,24102.056139
9 Jan 2020 14:55:26.000,108.743,-78.337,24262.168132
9 Jan 2020 14:55:56.000,109.947,-78.038,24428.217265
9 Jan 2020 14:56:26.000,111.068,-77.752,24599.932191
9 Jan 2020 14:56:56.000,112.114,-77.479,24777.038609
9 Jan 2020 14:57:26.000,113.092,-77.219,24959.258853
9 Jan 2020 14:57:56.000,114.009,-76.973,25146.314617
9 Jan 2020 14:58:26.000,114.869,-76.742,25337.926458
9 Jan 2020 14:58:56.000,115.678,-76.525,25533.814815
9 Jan 2020 14:59:26.000,116.441,-76.323,25733.700669
9 Jan 2020 14:59:56.000,117.160,-76.137,25937.306137
9 Jan 2020 15:00:21.230,117.734,-75.992,26111.217552
9 Jan 2020 16:11:34.474,298.714,-75.982,26104.738624
9 Jan 2020 16:12:04.000,298.113,-76.156,25899.135902
9 Jan 2020 16:12:34.000,297.465,-76.347,25693.610239
9 Jan 2020 16:13:04.000,296.776,-76.554,25491.763330
9 Jan 2020 16:13:34.000,296.044,-76.777,25293.875215
9 Jan 2020 16:14:04.000,295.263,-77.015,25100.227333
9 Jan 2020 16:14:34.000,294.429,-77.268,24911.101930
9 Jan 2020 16:15:04.000,293.537,-77.536,24726.781417
9 Jan 2020 16:15:34.000,292.579,-77.818,24547.547339
9 Jan 2020 16:16:04.000,291.551,-78.114,24373.680903
9 Jan 2020 16:16:34.000,290.443,-78.423,24205.460221
9 Jan 2020 16:17:04.000,289.246,-78.745,24043.160739
9 Jan 2020 16:17:34.000,287.950,-79.078,23887.053983
9 Jan 2020 16:18:04.000,286.544,-79.421,23737.406345
9 Jan 2020 16:18:34.000,285.013,-79.773,23594.479067
9 Jan 2020 16:19:04.000,283.342,-80.134,23458.525668
9 Jan 2020 16:19:34.000,281.513,-80.500,23329.791885
9 Jan 2020 16:20:04.000,279.506,-80.870,23208.514314
9 Jan 2020 16:20:34.000,277.297,-81.241,23094.919063
9 Jan 2020 16:21:04.000,274.860,-81.612,22989.221560
9 Jan 2020 16:21:34.000,272.167,-81.979,22891.624033
9 Jan 2020 16:22:04.000,269.186,-82.338,22802.315385
9 Jan 2020 16:22:34.000,265.884,-82.685,22721.469750
9 Jan 2020 16:23:04.000,262.230,-83.016,22649.246092
9 Jan 2020 16:23:34.000,258.194,-83.325,22585.786343
9 Jan 2020 16:24:04.000,253.755,-83.607,22531.215167
9 Jan 2020 16:24:34.000,248.906,-83.855,22485.638931
9 Jan 2020 16:25:04.000,243.659,-84.064,22449.145403
9 Jan 2020 16:25:34.000,238.056,-84.226,22421.802587
9 Jan 2020 16:26:04.000,232.167,-84.337,22403.658686
9 Jan 2020 16:26:34.000,226.094,-84.392,22394.741645
9 Jan 2020 16:27:04.000,219.960,-84.390,22395.059065
9 Jan 2020 16:27:34.000,213.894,-84.331,22404.597950
9 Jan 2020 16:28:04.000,208.018,-84.218,22423.324926
9 Jan 2020 16:28:34.000,202.429,-84.053,22451.186457
9 Jan 2020 16:29:04.000,197.197,-83.843,22488.109019
9 Jan 2020 16:29:34.000,192.358,-83.594,22533.999787
9 Jan 2020 16:30:04.000,187.923,-83.313,22588.747085
9 Jan 2020 16:30:34.000,183.884,-83.005,22652.221223
9 Jan 2020 16:31:04.000,180.217,-82.676,22724.274869
9 Jan 2020 16:31:34.000,176.893,-82.331,22804.744527
9 Jan 2020 16:32:04.000,173.881,-81.975,22893.451112
9 Jan 2020 16:32:34.000,171.146,-81.612,22990.201207
9 Jan 2020 16:33:04.000,168.658,-81.245,23094.787531
9 Jan 2020 16:33:34.000,166.389,-80.878,23206.990915
9 Jan 2020 16:34:04.000,164.312,-80.513,23326.580855
9 Jan 2020 16:34:34.000,162.405,-80.152,23453.316776
9 Jan 2020 16:35:04.000,160.647,-79.797,23586.949403
9 Jan 2020 16:35:34.000,159.021,-79.449,23727.220951
9 Jan 2020 16:36:04.000,157.510,-79.111,23873.867581
9 Jan 2020 16:36:34.000,156.102,-78.783,24026.619573
9 Jan 2020 16:37:04.000,154.785,-78.466,24185.202570
9 Jan 2020 16:37:34.000,153.548,-78.162,24349.338555
9 Jan 2020 16:38:04.000,152.382,-77.870,24518.747073
9 Jan 2020 16:38:34.000,151.279,-77.592,24693.144985
9 Jan 2020 16:39:04.000,150.233,-77.327,24872.248963
9 Jan 2020 16:39:34.000,149.237,-77.077,25055.775150
9 Jan 2020 16:40:04.000,148.286,-76.842,25243.440148
9 Jan 2020 16:40:34.000,147.374,-76.621,25434.961666
9 Jan 2020 16:41:04.000,146.498,-76.415,25630.059118
9 Jan 2020 16:41:34.000,145.653,-76.224,25828.454154
9 Jan 2020 16:42:04.000,144.836,-76.048,26029.871153
9 Jan 2020 16:42:15.099,144.541,-75.987,26105.098923
9 Jan 2020 17:56:13.826,283.552,-75.981,26101.934221
9 Jan 2020 17:56:43.000,281.796,-76.073,25990.024321
9 Jan 2020 17:57:13.000,279.944,-76.169,25880.103306
9 Jan 2020 17:57:43.000,278.046,-76.264,25775.576816
9 Jan 2020 17:58:13.000,276.100,-76.360,25676.606393
9 Jan 2020 17:58:43.000,274.106,-76.454,25583.345990
9 Jan 2020 17:59:13.000,272.066,-76.545,25495.941260
9 Jan 2020 17:59:43.000,269.979,-76.634,25414.529586
9 Jan 2020 18:00:13.000,267.848,-76.720,25339.238636
9 Jan 2020 18:00:43.000,265.673,-76.800,25270.186459
9 Jan 2020 18:01:13.000,263.458,-76.876,25207.480835
9 Jan 2020 18:01:43.000,261.203,-76.946,25151.218713
9 Jan 2020 18:02:13.000,258.913,-77.009,25101.486209
9 Jan 2020 18:02:43.000,256.590,-77.064,25058.357581
9 Jan 2020 18:03:13.000,254.239,-77.112,25021.895331
9 Jan 2020 18:03:43.000,251.864,-77.152,24992.149803
9 Jan 2020 18:04:13.000,249.469,-77.183,24969.158895
9 Jan 2020 18:04:43.000,247.058,-77.205,24952.948107
9 Jan 2020 18:05:13.000,244.638,-77.218,24943.530059
9 Jan 2020 18:05:43.000,242.213,-77.222,24940.904674
9 Jan 2020 18:06:13.000,239.788,-77.216,24945.059112
9 Jan 2020 18:06:43.000,237.368,-77.201,24955.967819
9 Jan 2020 18:07:13.000,234.959,-77.178,24973.592651
9 Jan 2020 18:07:43.000,232.564,-77.145,24997.883019
9 Jan 2020 18:08:13.000,230.190,-77.104,25028.776143
9 Jan 2020 18:08:43.000,227.840,-77.055,25066.197322
9 Jan 2020 18:09:13.000,225.517,-76.998,25110.060323
9 Jan 2020 18:09:43.000,223.226,-76.935,25160.267547
9 Jan 2020 18:10:13.000,220.969,-76.866,25216.710752
9 Jan 2020 18:10:43.000,218.749,-76.791,25279.271317
9 Jan 2020 18:11:13.000,216.568,-76.711,25347.820791
9 Jan 2020 18:11:43.000,214.427,-76.627,25422.221407
9 Jan 2020 18:12:13.000,212.328,-76.540,25502.326756
9 Jan 2020 18:12:43.000,210.272,-76.450,25587.981877
9 Jan 2020 18:13:13.000,208.259,-76.359,25679.024536
9 Jan 2020 18:13:43.000,206.290,-76.266,25775.285366
9 Jan 2020 18:14:13.000,204.363,-76.173,25876.588571
9 Jan 2020 18:14:43.000,202.479,-76.081,25982.752524
9 Jan 2020 18:15:13.000,200.637,-75.990,26093.590365
9 Jan 2020 18:15:15.332,200.496,-75.983,26102.395396
9 Jan 2020 19:32:57.555,309.404,-75.984,26104.597413
9 Jan 2020 19:33:27.000,307.421,-76.038,26038.212809
9 Jan 2020 19:33:57.000,305.373,-76.090,25975.962654
9 Jan 2020 19:34:27.000,303.299,-76.139,25919.263656
9 Jan 2020 19:34:57.000,301.200,-76.184,25868.224194
9 Jan 2020 19:35:27.000,299.078,-76.225,25822.943515
9 Jan 2020 19:35:57.000,296.935,-76.262,25783.511304
9 Jan 2020 19:36:27.000,294.774,-76.293,25750.007515
9 Jan 2020 19:36:57.000,292.597,-76.320,25722.501760
9 Jan 2020 19:37:27.000,290.408,-76.341,25701.053230
9 Jan 2020 19:37:57.000,288.209,-76.355,25685.710397
9 Jan 2020 19:38:27.000,286.004,-76.364,25676.510817
9 Jan 2020 19:38:57.000,283.796,-76.367,25673.480976
9 Jan 2020 19:39:27.000,281.588,-76.364,25676.636163
9 Jan 2020 19:39:57.000,279.383,-76.355,25685.980430
9 Jan 2020 19:40:27.000,277.186,-76.340,25701.506566
9 Jan 2020 19:40:57.000,274.998,-76.319,25723.196178
9 Jan 2020 19:41:27.000,272.824,-76.292,25751.019594
9 Jan 2020 19:41:57.000,270.666,-76.260,25784.936244
9 Jan 2020 19:42:27.000,268.527,-76.223,25824.894671
9 Jan 2020 19:42:57.000,266.410,-76.181,25870.832784
9 Jan 2020 19:43:27.000,264.316,-76.135,25922.678116
9 Jan 2020 19:43:57.000,262.249,-76.085,25980.348231
9 Jan 2020 19:44:27.000,260.210,-76.032,26043.750614
9 Jan 2020 19:44:53.561,258.429,-75.983,26104.588213
9 Jan 2020 21:01:23.840,19.635,-75.991,26111.164709
9 Jan 2020 21:01:53.000,18.403,-76.135,25939.595337
9 Jan 2020 21:02:23.000,17.095,-76.292,25766.361066
9 Jan 2020 21:02:53.000,15.740,-76.459,25596.704003
9 Jan 2020 21:03:23.000,14.335,-76.636,25430.880985
9 Jan 2020 21:03:53.000,12.876,-76.822,25269.149179
9 Jan 2020 21:04:23.000,11.358,-77.017,25111.765500
9 Jan 2020 21:04:53.000,9.777,-77.219,24958.985975
9 Jan 2020 21:05:23.000,8.126,-77.428,24811.064847
9 Jan 2020 21:05:53.000,6.400,-77.644,24668.254744
9 Jan 2020 21:06:23.000,4.594,-77.864,24530.804578
9 Jan 2020 21:06:53.000,2.701,-78.089,24398.959653
9 Jan 2020 21:07:23.000,0.716,-78.316,24272.960606
9 Jan 2020 21:07:53.000,358.632,-78.545,24153.042547
9 Jan 2020 21:08:23.000,356.443,-78.773,24039.433997
9 Jan 2020 21:08:53.000,354.143,-79.000,23932.356717
9 Jan 2020 21:09:23.000,351.727,-79.223,23832.023675
9 Jan 2020 21:09:53.000,349.189,-79.440,23738.638885
9 Jan 2020 21:10:23.000,346.527,-79.651,23652.396300
9 Jan 2020 21:10:53.000,343.737,-79.851,23573.478796
9 Jan 2020 21:11:23.000,340.819,-80.039,23502.057755
9 Jan 2020 21:11:53.000,337.775,-80.214,23438.291500
9 Jan 2020 21:12:23.000,334.609,-80.372,23382.324973
9 Jan 2020 21:12:53.000,331.328,-80.512,23334.288806
9 Jan 2020 21:13:23.000,327.943,-80.631,23294.298831
9 Jan 2020 21:13:53.000,324.468,-80.728,23262.455112
9 Jan 2020 21:14:23.000,320.919,-80.800,23238.841632
9 Jan 2020 21:14:53.000,317.317,-80.848,23223.525761
9 Jan 2020 21:15:23.000,313.685,-80.870,23216.557882
9 Jan 2020 21:15:53.000,310.044,-80.865,23217.971088
9 Jan 2020 21:16:23.000,306.421,-80.834,23227.781022
9 Jan 2020 21:16:53.000,302.837,-80.778,23245.985853
9 Jan 2020 21:17:23.000,299.315,-80.696,23272.566075
9 Jan 2020 21:17:53.000,295.875,-80.590,23307.484944
9 Jan 2020 21:18:23.000,292.533,-80.462,23350.688515
9 Jan 2020 21:18:53.000,289.303,-80.314,23402.106121
9 Jan 2020 21:19:23.000,286.194,-80.147,23461.650358
9 Jan 2020 21:19:53.000,283.214,-79.965,23529.218221
9 Jan 2020 21:20:23.000,280.367,-79.768,23604.691281
9 Jan 2020 21:20:53.000,277.654,-79.560,23687.936591
9 Jan 2020 21:21:23.000,275.073,-79.343,23778.806802
9 Jan 2020 21:21:53.000,272.624,-79.118,23877.141825
9 Jan 2020 21:22:23.000,270.301,-78.888,23982.769066
9 Jan 2020 21:22:53.000,268.099,-78.655,24095.504418
9 Jan 2020 21:23:23.000,266.014,-78.421,24215.153378
9 Jan 2020 21:23:53.000,264.040,-78.187,24341.511004
9 Jan 2020 21:24:23.000,262.169,-77.955,24474.364197
9 Jan 2020 21:24:53.000,260.397,-77.726,24613.491694
9 Jan 2020 21:25:23.000,258.717,-77.502,24758.665177
9 Jan 2020 21:25:53.000,257.123,-77.283,24909.650157
9 Jan 2020 21:26:23.000,255.610,-77.071,25066.207113
9 Jan 2020 21:26:53.000,254.172,-76.867,25228.091153
9 Jan 2020 21:27:23.000,252.804,-76.672,25395.054554
9 Jan 2020 21:27:53.000,251.501,-76.485,25566.846363
9 Jan 2020 21:28:23.000,250.259,-76.309,25743.213411
9 Jan 2020 21:28:53.000,249.073,-76.143,25923.900989
9 Jan 2020 21:29:23.000,247.940,-75.988,26108.653493
9 Jan 2020 21:29:23.405,247.925,-75.986,26111.176398
9 Jan 2020 22:40:56.613,54.339,-75.996,26118.142487
9 Jan 2020 22:41:26.000,54.463,-76.176,25904.839018
9 Jan 2020 22:41:56.000,54.606,-76.377,25690.060068
9 Jan 2020 22:42:26.000,54.765,-76.596,25478.570685
9 Jan 2020 22:42:56.000,54.944,-76.834,25270.659150
9 Jan 2020 22:43:26.000,55.143,-77.089,25066.616577
9 Jan 2020 22:43:56.000,55.364,-77.363,24866.736403
9 Jan 2020 22:44:26.000,55.609,-77.655,24671.313802
9 Jan 2020 22:44:56.000,55.881,-77.965,24480.644744
9 Jan 2020 22:45:26.000,56.183,-78.293,24295.026512
9 Jan 2020 22:45:56.000,56.519,-78.639,24114.755081
9 Jan 2020 22:46:26.000,56.891,-79.003,23940.125523
9 Jan 2020 22:46:56.000,57.307,-79.385,23771.430797
9 Jan 2020 22:47:26.000,57.771,-79.783,23608.960526
9 Jan 2020 22:47:56.000,58.291,-80.198,23453.001004
9 Jan 2020 22:48:26.000,58.876,-80.629,23303.832566
9 Jan 2020 22:48:56.000,59.537,-81.075,23161.729502
9 Jan 2020 22:49:26.000,60.289,-81.536,23026.958625
9 Jan 2020 22:49:56.000,61.149,-82.011,22899.777826
9 Jan 2020 22:50:26.000,62.141,-82.498,22780.435824
9 Jan 2020 22:50:56.000,63.295,-82.997,22669.169436
9 Jan 2020 22:51:26.000,64.652,-83.505,22566.203345
9 Jan 2020 22:51:56.000,66.266,-84.022,22471.748454
9 Jan 2020 22:52:26.000,68.214,-84.544,22386.001348
9 Jan 2020 22:52:56.000,70.603,-85.068,22309.142126
9 Jan 2020 22:53:26.000,73.592,-85.591,22241.333993
9 Jan 2020 22:53:56.000,77.411,-86.107,22182.721953
9 Jan 2020 22:54:26.000,82.412,-86.608,22133.432323
9 Jan 2020 22:54:56.000,89.121,-87.079,22093.571207
9 Jan 2020 22:55:26.000,98.282,-87.500,22063.224264
9 Jan 2020 22:55:56.000,110.734,-87.837,22042.455961
9 Jan 2020 22:56:26.000,126.743,-88.042,22031.309295
9 Jan 2020 22:56:56.000,144.767,-88.071,22029.805210
9 Jan 2020 22:57:26.000,161.662,-87.916,22037.942653
9 Jan 2020 22:57:56.000,175.236,-87.614,22055.698562
9 Jan 2020 22:58:26.000,185.331,-87.215,22083.027886
9 Jan 2020 22:58:56.000,192.720,-86.757,22119.864067
9 Jan 2020 22:59:26.000,198.205,-86.264,22166.119398
9 Jan 2020 22:59:56.000,202.376,-85.753,22221.685741
9 Jan 2020 23:00:26.000,205.631,-85.232,22286.434829
9 Jan 2020 23:00:56.000,208.233,-84.709,22360.219708
9 Jan 2020 23:01:26.000,210.358,-84.187,22442.875288
9 Jan 2020 23:01:56.000,212.126,-83.670,22534.219633
9 Jan 2020 23:02:26.000,213.624,-83.161,22634.054416
9 Jan 2020 23:02:56.000,214.910,-82.660,22742.167031
9 Jan 2020 23:03:26.000,216.030,-82.171,22858.331180
9 Jan 2020 23:03:56.000,217.017,-81.694,22982.308455
9 Jan 2020 23:04:26.000,217.896,-81.230,23113.848796
9 Jan 2020 23:04:56.000,218.686,-80.781,23252.692905
9 Jan 2020 23:05:26.000,219.403,-80.347,23398.572711
9 Jan 2020 23:05:56.000,220.059,-79.928,23551.212767
9 Jan 2020 23:06:26.000,220.663,-79.526,23710.331697
9 Jan 2020 23:06:56.000,221.224,-79.141,23875.642247
9 Jan 2020 23:07:26.000,221.749,-78.773,24046.853971
9 Jan 2020 23:07:56.000,222.242,-78.422,24223.673195
9 Jan 2020 23:08:26.000,222.708,-78.089,24405.804250
9 Jan 2020 23:08:56.000,223.151,-77.774,24592.950367
9 Jan 2020 23:09:26.000,223.575,-77.477,24784.814817
9 Jan 2020 23:09:56.000,223.982,-77.198,24981.100504
9 Jan 2020 23:10:26.000,224.374,-76.937,25181.512426
9 Jan 2020 23:10:56.000,224.754,-76.694,25385.757152
9 Jan 2020 23:11:26.000,225.124,-76.469,25593.543694
9 Jan 2020 23:11:56.000,225.485,-76.262,25804.584020
9 Jan 2020 23:12:26.000,225.839,-76.072,26018.593520
9 Jan 2020 23:12:39.802,226.000,-75.991,26117.969589
10 Jan 2020 00:25:06.866,72.613,-75.998,26122.468599
10 Jan 2020 00:25:36.000,74.080,-76.122,25972.976037
10 Jan 2020 00:26:06.000,75.644,-76.256,25823.648424
10 Jan 2020 00:26:36.000,77.266,-76.394,25679.212389
10 Jan 2020 00:27:06.000,78.948,-76.537,25539.884351
