"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
8 Jan 2020 06:19:17.000,82.152,-78.984,23945.536244
8 Jan 2020 06:19:47.000,79.753,-78.941,23965.393839
8 Jan 2020 06:20:17.000,77.376,-78.890,23989.422818
8 Jan 2020 06:20:47.000,75.026,-78.831,24017.597074
8 Jan 2020 06:21:17.000,72.705,-78.764,24049.886327
8 Jan 2020 06:21:47.000,70.417,-78.690,24086.256214
8 Jan 2020 06:22:17.000,68.164,-78.609,24126.668474
8 Jan 2020 06:22:47.000,65.948,-78.522,24171.080692
8 Jan 2020 06:23:17.000,63.772,-78.429,24219.446937
8 Jan 2020 06:23:47.000,61.636,-78.330,24271.717545
8 Jan 2020 06:24:17.000,59.541,-78.227,24327.839326
8 Jan 2020 06:24:47.000,57.490,-78.120,24387.755704
8 Jan 2020 06:25:17.000,55.481,-78.009,24451.406855
8 Jan 2020 06:25:47.000,53.515,-77.896,24518.729853
8 Jan 2020 06:26:17.000,51.593,-77.779,24589.658823
8 Jan 2020 06:26:47.000,49.713,-77.661,24664.125258
8 Jan 2020 06:27:17.000,47.876,-77.541,24742.057522
8 Jan 2020 06:27:47.000,46.081,-77.421,24823.381977
8 Jan 2020 06:28:17.000,44.327,-77.300,24908.022504
8 Jan 2020 06:28:47.000,42.613,-77.179,24995.900818
8 Jan 2020 06:29:17.000,40.938,-77.059,25086.936629
8 Jan 2020 06:29:47.000,39.301,-76.939,25181.047801
8 Jan 2020 06:30:17.000,37.702,-76.821,25278.150503
8 Jan 2020 06:30:47.000,36.138,-76.705,25378.159368
8 Jan 2020 06:31:17.000,34.608,-76.590,25480.987640
8 Jan 2020 06:31:47.000,33.112,-76.478,25586.547324
8 Jan 2020 06:32:17.000,31.649,-76.369,25694.749555
8 Jan 2020 06:32:47.000,30.216,-76.263,25805.503843
8 Jan 2020 06:33:17.000,28.812,-76.161,25918.719540
8 Jan 2020 06:33:47.000,27.438,-76.062,26034.305093
8 Jan 2020 06:34:08.035,26.490,-75.995,26116.712944
8 Jan 2020 08:08:36.314,134.103,-75.988,26109.344664
8 Jan 2020 08:09:06.000,133.205,-76.116,25955.271877
8 Jan 2020 08:09:36.000,132.276,-76.254,25801.445408
8 Jan 2020 08:10:06.000,131.324,-76.401,25649.639713
8 Jan 2020 08:10:36.000,130.348,-76.556,25499.993127
8 Jan 2020 08:11:06.000,129.344,-76.720,25352.645098
8 Jan 2020 08:11:36.000,128.311,-76.892,25207.736026
8 Jan 2020 08:12:06.000,127.245,-77.072,25065.407087
8 Jan 2020 08:12:36.000,126.145,-77.261,24925.800043
8 Jan 2020 08:13:06.000,125.007,-77.456,24789.057035
8 Jan 2020 08:13:36.000,123.827,-77.660,24655.320365
8 Jan 2020 08:14:06.000,122.603,-77.870,24524.732259
8 Jan 2020 08:14:36.000,121.330,-78.087,24397.434365
8 Jan 2020 08:15:06.000,120.004,-78.311,24273.568508
8 Jan 2020 08:15:36.000,118.620,-78.540,24153.274871
8 Jan 2020 08:16:06.000,117.174,-78.775,24036.692733
8 Jan 2020 08:16:36.000,115.660,-79.014,23923.959908
8 Jan 2020 08:17:06.000,114.072,-79.258,23815.212421
8 Jan 2020 08:17:36.000,112.404,-79.504,23710.584182
8 Jan 2020 08:18:06.000,110.649,-79.753,23610.206645
8 Jan 2020 08:18:36.000,108.800,-80.003,23514.208268
8 Jan 2020 08:19:06.000,106.849,-80.254,23422.714927
8 Jan 2020 08:19:36.000,104.788,-80.504,23335.848389
8 Jan 2020 08:20:06.000,102.609,-80.751,23253.726730
8 Jan 2020 08:20:36.000,100.304,-80.996,23176.463778
8 Jan 2020 08:21:06.000,97.864,-81.235,23104.168742
8 Jan 2020 08:21:36.000,95.281,-81.467,23036.945740
8 Jan 2020 08:22:06.000,92.549,-81.691,22974.893903
8 Jan 2020 08:22:36.000,89.662,-81.904,22918.106328
8 Jan 2020 08:23:06.000,86.615,-82.105,22866.670217
8 Jan 2020 08:23:36.000,83.408,-82.291,22820.666438
8 Jan 2020 08:24:06.000,80.042,-82.460,22780.169219
8 Jan 2020 08:24:36.000,76.523,-82.611,22745.245811
8 Jan 2020 08:25:06.000,72.862,-82.741,22715.956450
8 Jan 2020 08:25:36.000,69.075,-82.847,22692.353760
8 Jan 2020 08:26:06.000,65.181,-82.930,22674.482798
8 Jan 2020 08:26:36.000,61.206,-82.986,22662.380794
8 Jan 2020 08:27:06.000,57.180,-83.016,22656.077008
8 Jan 2020 08:27:36.000,53.134,-83.018,22655.592624
8 Jan 2020 08:28:06.000,49.101,-82.993,22660.940594
8 Jan 2020 08:28:36.000,45.115,-82.941,22672.125663
8 Jan 2020 08:29:06.000,41.204,-82.862,22689.144315
8 Jan 2020 08:29:36.000,37.397,-82.759,22711.984784
8 Jan 2020 08:30:06.000,33.714,-82.631,22740.627106
8 Jan 2020 08:30:36.000,30.174,-82.482,22775.043299
8 Jan 2020 08:31:06.000,26.789,-82.314,22815.197102
8 Jan 2020 08:31:36.000,23.565,-82.128,22861.044660
8 Jan 2020 08:32:06.000,20.505,-81.926,22912.534354
8 Jan 2020 08:32:36.000,17.611,-81.711,22969.607089
8 Jan 2020 08:33:06.000,14.878,-81.484,23032.196520
8 Jan 2020 08:33:36.000,12.301,-81.249,23100.229467
8 Jan 2020 08:34:06.000,9.874,-81.005,23173.625570
8 Jan 2020 08:34:36.000,7.588,-80.757,23252.298495
8 Jan 2020 08:35:06.000,5.437,-80.504,23336.155648
8 Jan 2020 08:35:36.000,3.411,-80.248,23425.098647
8 Jan 2020 08:36:06.000,1.502,-79.991,23519.023654
8 Jan 2020 08:36:36.000,359.703,-79.735,23617.821724
8 Jan 2020 08:37:06.000,358.004,-79.479,23721.379385
8 Jan 2020 08:37:36.000,356.400,-79.226,23829.578063
8 Jan 2020 08:38:06.000,354.883,-78.976,23942.295818
8 Jan 2020 08:38:36.000,353.447,-78.729,24059.406787
8 Jan 2020 08:39:06.000,352.085,-78.488,24180.781757
8 Jan 2020 08:39:36.000,350.793,-78.252,24306.288509
8 Jan 2020 08:40:06.000,349.565,-78.022,24435.792161
8 Jan 2020 08:40:36.000,348.396,-77.799,24569.155493
8 Jan 2020 08:41:06.000,347.282,-77.582,24706.239544
8 Jan 2020 08:41:36.000,346.219,-77.374,24846.902826
8 Jan 2020 08:42:06.000,345.204,-77.173,24991.003254
8 Jan 2020 08:42:36.000,344.233,-76.980,25138.397350
8 Jan 2020 08:43:06.000,343.303,-76.796,25288.940782
8 Jan 2020 08:43:36.000,342.412,-76.621,25442.488622
8 Jan 2020 08:44:06.000,341.556,-76.454,25598.895590
8 Jan 2020 08:44:36.000,340.733,-76.297,25758.016285
8 Jan 2020 08:45:06.000,339.942,-76.149,25919.705398
8 Jan 2020 08:45:36.000,339.179,-76.011,26083.817917
8 Jan 2020 08:45:40.442,339.069,-75.991,26108.316501
8 Jan 2020 10:11:45.040,146.614,-75.988,26104.523353
8 Jan 2020 10:12:15.000,146.879,-76.138,25925.277378
8 Jan 2020 10:12:45.000,147.161,-76.300,25747.912586
8 Jan 2020 10:13:15.000,147.460,-76.475,25572.832559
8 Jan 2020 10:13:45.000,147.777,-76.661,25400.199785
8 Jan 2020 10:14:15.000,148.114,-76.859,25230.177974
8 Jan 2020 10:14:45.000,148.472,-77.070,25062.931854
8 Jan 2020 10:15:15.000,148.854,-77.292,24898.626955
8 Jan 2020 10:15:45.000,149.260,-77.527,24737.429367
8 Jan 2020 10:16:15.000,149.693,-77.773,24579.505482
8 Jan 2020 10:16:45.000,150.156,-78.031,24425.021718
8 Jan 2020 10:17:15.000,150.652,-78.301,24274.143903
8 Jan 2020 10:17:45.000,151.183,-78.583,24127.038224
8 Jan 2020 10:18:15.000,151.753,-78.876,23983.868975
8 Jan 2020 10:18:45.000,152.367,-79.180,23844.799483
8 Jan 2020 10:19:15.000,153.030,-79.495,23709.991406
8 Jan 2020 10:19:45.000,153.747,-79.820,23579.604340
8 Jan 2020 10:20:15.000,154.526,-80.155,23453.795405
8 Jan 2020 10:20:45.000,155.373,-80.500,23332.718574
8 Jan 2020 10:21:15.000,156.298,-80.853,23216.525226
8 Jan 2020 10:21:45.000,157.313,-81.215,23105.362191
8 Jan 2020 10:22:15.000,158.430,-81.585,22999.372298
8 Jan 2020 10:22:45.000,159.665,-81.961,22898.693660
8 Jan 2020 10:23:15.000,161.037,-82.343,22803.459200
8 Jan 2020 10:23:45.000,162.570,-82.730,22713.796000
8 Jan 2020 10:24:15.000,164.291,-83.120,22629.825586
8 Jan 2020 10:24:45.000,166.235,-83.511,22551.662324
8 Jan 2020 10:25:15.000,168.445,-83.902,22479.413751
8 Jan 2020 10:25:45.000,170.973,-84.290,22413.179945
8 Jan 2020 10:26:15.000,173.884,-84.673,22353.052998
8 Jan 2020 10:26:45.000,177.256,-85.046,22299.117098
8 Jan 2020 10:27:15.000,181.183,-85.405,22251.447444
8 Jan 2020 10:27:45.000,185.773,-85.744,22210.110404
8 Jan 2020 10:28:15.000,191.139,-86.057,22175.163099
8 Jan 2020 10:28:45.000,197.385,-86.333,22146.653076
8 Jan 2020 10:29:15.000,204.568,-86.563,22124.618339
8 Jan 2020 10:29:45.000,212.654,-86.736,22109.086785
8 Jan 2020 10:30:15.000,221.461,-86.840,22100.076343
8 Jan 2020 10:30:45.000,230.652,-86.870,22097.594816
8 Jan 2020 10:31:15.000,239.786,-86.821,22101.639851
8 Jan 2020 10:31:45.000,248.442,-86.699,22112.198934
8 Jan 2020 10:32:15.000,256.319,-86.512,22129.249455
8 Jan 2020 10:32:45.000,263.278,-86.270,22152.758819
8 Jan 2020 10:33:15.000,269.312,-85.985,22182.684595
8 Jan 2020 10:33:45.000,274.495,-85.667,22218.974783
8 Jan 2020 10:34:15.000,278.936,-85.324,22261.567778
8 Jan 2020 10:34:45.000,282.749,-84.963,22310.393040
8 Jan 2020 10:35:15.000,286.037,-84.590,22365.371162
8 Jan 2020 10:35:45.000,288.891,-84.208,22426.414275
8 Jan 2020 10:36:15.000,291.385,-83.822,22493.426422
8 Jan 2020 10:36:45.000,293.580,-83.433,22566.304130
8 Jan 2020 10:37:15.000,295.526,-83.045,22644.936198
8 Jan 2020 10:37:45.000,297.265,-82.659,22729.205072
8 Jan 2020 10:38:15.000,298.828,-82.277,22818.986689
8 Jan 2020 10:38:45.000,300.242,-81.899,22914.151103
8 Jan 2020 10:39:15.000,301.529,-81.528,23014.562950
8 Jan 2020 10:39:45.000,302.708,-81.163,23120.082127
8 Jan 2020 10:40:15.000,303.794,-80.807,23230.563472
8 Jan 2020 10:40:45.000,304.799,-80.459,23345.858412
8 Jan 2020 10:41:15.000,305.734,-80.119,23465.814653
8 Jan 2020 10:41:45.000,306.607,-79.790,23590.276821
8 Jan 2020 10:42:15.000,307.427,-79.470,23719.086909
8 Jan 2020 10:42:45.000,308.199,-79.161,23852.084697
8 Jan 2020 10:43:15.000,308.930,-78.862,23989.108169
8 Jan 2020 10:43:45.000,309.624,-78.575,24129.994189
8 Jan 2020 10:44:15.000,310.285,-78.298,24274.577748
8 Jan 2020 10:44:45.000,310.917,-78.033,24422.693999
8 Jan 2020 10:45:15.000,311.523,-77.779,24574.177482
8 Jan 2020 10:45:45.000,312.107,-77.537,24728.862717
8 Jan 2020 10:46:15.000,312.670,-77.307,24886.584494
8 Jan 2020 10:46:45.000,313.214,-77.088,25047.178149
8 Jan 2020 10:47:15.000,313.743,-76.881,25210.479820
8 Jan 2020 10:47:45.000,314.257,-76.685,25376.326678
8 Jan 2020 10:48:15.000,314.757,-76.502,25544.557141
8 Jan 2020 10:48:45.000,315.247,-76.330,25715.011068
8 Jan 2020 10:49:15.000,315.726,-76.169,25887.529940
8 Jan 2020 10:49:45.000,316.195,-76.020,26061.957014
8 Jan 2020 10:49:52.118,316.306,-75.987,26103.608546
8 Jan 2020 12:20:01.806,185.445,-75.990,26106.291293
8 Jan 2020 12:20:31.000,186.658,-76.095,25980.048126
8 Jan 2020 12:21:01.000,187.935,-76.207,25852.805350
8 Jan 2020 12:21:31.000,189.245,-76.323,25728.187184
8 Jan 2020 12:22:01.000,190.588,-76.444,25606.297197
8 Jan 2020 12:22:31.000,191.967,-76.569,25487.237939
8 Jan 2020 12:23:01.000,193.383,-76.697,25371.110779
8 Jan 2020 12:23:31.000,194.838,-76.829,25258.015738
8 Jan 2020 12:24:01.000,196.334,-76.964,25148.051306
8 Jan 2020 12:24:31.000,197.871,-77.102,25041.314275
8 Jan 2020 12:25:01.000,199.452,-77.241,24937.899338
8 Jan 2020 12:25:31.000,201.078,-77.382,24837.899750
8 Jan 2020 12:26:01.000,202.752,-77.524,24741.405867
8 Jan 2020 12:26:31.000,204.473,-77.667,24648.505806
8 Jan 2020 12:27:01.000,206.245,-77.810,24559.285042
8 Jan 2020 12:27:31.000,208.067,-77.952,24473.826215
8 Jan 2020 12:28:01.000,209.942,-78.092,24392.208942
8 Jan 2020 12:28:31.000,211.871,-78.231,24314.509621
8 Jan 2020 12:29:01.000,213.853,-78.367,24240.801089
8 Jan 2020 12:29:31.000,215.890,-78.500,24171.153089
8 Jan 2020 12:30:01.000,217.981,-78.629,24105.631102
8 Jan 2020 12:30:31.000,220.128,-78.754,24044.296844
8 Jan 2020 12:31:01.000,222.327,-78.872,23987.207930
8 Jan 2020 12:31:31.000,224.580,-78.985,23934.417717
8 Jan 2020 12:32:01.000,226.884,-79.091,23885.975159
8 Jan 2020 12:32:31.000,229.238,-79.190,23841.924571
8 Jan 2020 12:33:01.000,231.638,-79.280,23802.305894
8 Jan 2020 12:33:31.000,234.081,-79.362,23767.153983
8 Jan 2020 12:34:01.000,236.564,-79.434,23736.498910
8 Jan 2020 12:34:31.000,239.082,-79.497,23710.365778
8 Jan 2020 12:35:01.000,241.631,-79.549,23688.774643
8 Jan 2020 12:35:31.000,244.205,-79.591,23671.740458
8 Jan 2020 12:36:01.000,246.798,-79.621,23659.272999
8 Jan 2020 12:36:31.000,249.406,-79.641,23651.376977
8 Jan 2020 12:37:01.000,252.020,-79.649,23648.051803
8 Jan 2020 12:37:31.000,254.636,-79.646,23649.291755
8 Jan 2020 12:38:01.000,257.247,-79.631,23655.085956
8 Jan 2020 12:38:31.000,259.846,-79.606,23665.418415
8 Jan 2020 12:39:01.000,262.428,-79.569,23680.268078
8 Jan 2020 12:39:31.000,264.987,-79.522,23699.608934
8 Jan 2020 12:40:01.000,267.518,-79.464,23723.409972
8 Jan 2020 12:40:31.000,270.016,-79.397,23751.635458
8 Jan 2020 12:41:01.000,272.477,-79.320,23784.244936
8 Jan 2020 12:41:31.000,274.897,-79.235,23821.193382
8 Jan 2020 12:42:01.000,277.272,-79.141,23862.431339
8 Jan 2020 12:42:31.000,279.601,-79.040,23907.905069
8 Jan 2020 12:43:01.000,281.881,-78.933,23957.556706
8 Jan 2020 12:43:31.000,284.110,-78.819,24011.324543
8 Jan 2020 12:44:01.000,286.288,-78.699,24069.142755
8 Jan 2020 12:44:31.000,288.415,-78.575,24130.942244
8 Jan 2020 12:45:01.000,290.489,-78.447,24196.650391
8 Jan 2020 12:45:31.000,292.511,-78.316,24266.191359
8 Jan 2020 12:46:01.000,294.481,-78.182,24339.486283
8 Jan 2020 12:46:31.000,296.401,-78.046,24416.453472
8 Jan 2020 12:47:01.000,298.271,-77.908,24497.008605
8 Jan 2020 12:47:31.000,300.092,-77.770,24581.064932
8 Jan 2020 12:48:01.000,301.866,-77.631,24668.533652
8 Jan 2020 12:48:31.000,303.594,-77.493,24759.323395
8 Jan 2020 12:49:01.000,305.278,-77.355,24853.341477
8 Jan 2020 12:49:31.000,306.919,-77.219,24950.493394
8 Jan 2020 12:50:01.000,308.519,-77.084,25050.683179
8 Jan 2020 12:50:31.000,310.080,-76.952,25153.813585
8 Jan 2020 12:51:01.000,311.603,-76.822,25259.786266
8 Jan 2020 12:51:31.000,313.090,-76.695,25368.501948
8 Jan 2020 12:52:01.000,314.542,-76.571,25479.860594
8 Jan 2020 12:52:31.000,315.961,-76.451,25593.761562
8 Jan 2020 12:53:01.000,317.349,-76.335,25710.103766
8 Jan 2020 12:53:31.000,318.707,-76.223,25828.785814
8 Jan 2020 12:54:01.000,320.037,-76.115,25949.706153
8 Jan 2020 12:54:31.000,321.340,-76.012,26072.763454
8 Jan 2020 12:54:39.006,321.683,-75.985,26105.950003
8 Jan 2020 14:31:09.908,223.790,-75.991,26113.067256
8 Jan 2020 14:31:39.000,224.914,-76.101,25980.075635
8 Jan 2020 14:32:09.000,226.097,-76.220,25844.886305
8 Jan 2020 14:32:39.000,227.308,-76.346,25711.794509
8 Jan 2020 14:33:09.000,228.548,-76.477,25580.918105
8 Jan 2020 14:33:39.000,229.818,-76.614,25452.375393
8 Jan 2020 14:34:09.000,231.122,-76.757,25326.284961
8 Jan 2020 14:34:39.000,232.460,-76.904,25202.765530
8 Jan 2020 14:35:09.000,233.835,-77.057,25081.935781
8 Jan 2020 14:35:39.000,235.251,-77.214,24963.914174
8 Jan 2020 14:36:09.000,236.708,-77.375,24848.818758
8 Jan 2020 14:36:39.000,238.209,-77.541,24736.766975
8 Jan 2020 14:37:09.000,239.758,-77.709,24627.875228
8 Jan 2020 14:37:39.000,241.357,-77.880,24522.259538
8 Jan 2020 14:38:09.000,243.008,-78.054,24420.033999
8 Jan 2020 14:38:39.000,244.715,-78.229,24321.311426
8 Jan 2020 14:39:09.000,246.481,-78.406,24226.202893
8 Jan 2020 14:39:39.000,248.308,-78.583,24134.817480
8 Jan 2020 14:40:09.000,250.199,-78.759,24047.262022
8 Jan 2020 14:40:39.000,252.158,-78.935,23963.640848
8 Jan 2020 14:41:09.000,254.186,-79.108,23884.055374
8 Jan 2020 14:41:39.000,256.286,-79.279,23808.604431
8 Jan 2020 14:42:09.000,258.460,-79.446,23737.383096
8 Jan 2020 14:42:39.000,260.709,-79.608,23670.483041
8 Jan 2020 14:43:09.000,263.036,-79.765,23607.992110
8 Jan 2020 14:43:39.000,265.440,-79.915,23549.994069
8 Jan 2020 14:44:09.000,267.920,-80.057,23496.568344
8 Jan 2020 14:44:39.000,270.477,-80.191,23447.789700
8 Jan 2020 14:45:09.000,273.107,-80.314,23403.728338
8 Jan 2020 14:45:39.000,275.807,-80.427,23364.449145
8 Jan 2020 14:46:09.000,278.573,-80.528,23330.011842
8 Jan 2020 14:46:39.000,281.400,-80.616,23300.470687
8 Jan 2020 14:47:09.000,284.280,-80.690,23275.874289
8 Jan 2020 14:47:39.000,287.205,-80.750,23256.265443
8 Jan 2020 14:48:09.000,290.166,-80.795,23241.680962
8 Jan 2020 14:48:39.000,293.154,-80.825,23232.151609
8 Jan 2020 14:49:09.000,296.158,-80.839,23227.701876
8 Jan 2020 14:49:39.000,299.166,-80.837,23228.349979
8 Jan 2020 14:50:09.000,302.167,-80.818,23234.107766
8 Jan 2020 14:50:39.000,305.150,-80.785,23244.980670
8 Jan 2020 14:51:09.000,308.104,-80.735,23260.967737
8 Jan 2020 14:51:39.000,311.020,-80.670,23282.061440
8 Jan 2020 14:52:09.000,313.887,-80.591,23308.247966
8 Jan 2020 14:52:39.000,316.699,-80.499,23339.507097
8 Jan 2020 14:53:09.000,319.447,-80.393,23375.812316
8 Jan 2020 14:53:39.000,322.126,-80.275,23417.130900
8 Jan 2020 14:54:09.000,324.731,-80.146,23463.424027
8 Jan 2020 14:54:39.000,327.260,-80.007,23514.647041
8 Jan 2020 14:55:09.000,329.709,-79.859,23570.749080
8 Jan 2020 14:55:39.000,332.077,-79.703,23631.674007
8 Jan 2020 14:56:09.000,334.365,-79.541,23697.360096
8 Jan 2020 14:56:39.000,336.572,-79.372,23767.740346
8 Jan 2020 14:57:09.000,338.699,-79.199,23842.742694
8 Jan 2020 14:57:39.000,340.749,-79.022,23922.290232
8 Jan 2020 14:58:09.000,342.722,-78.842,24006.301629
8 Jan 2020 14:58:39.000,344.621,-78.660,24094.690631
8 Jan 2020 14:59:09.000,346.449,-78.478,24187.367393
8 Jan 2020 14:59:39.000,348.209,-78.295,24284.238014
8 Jan 2020 15:00:09.000,349.903,-78.112,24385.204965
8 Jan 2020 15:00:39.000,351.535,-77.931,24490.167346
8 Jan 2020 15:01:09.000,353.106,-77.752,24599.021136
8 Jan 2020 15:01:39.000,354.621,-77.576,24711.659448
8 Jan 2020 15:02:09.000,356.081,-77.402,24827.972783
8 Jan 2020 15:02:39.000,357.490,-77.233,24947.849539
8 Jan 2020 15:03:09.000,358.850,-77.068,25071.175196
8 Jan 2020 15:03:39.000,0.164,-76.907,25197.834132
8 Jan 2020 15:04:09.000,1.434,-76.752,25327.708812
8 Jan 2020 15:04:39.000,2.662,-76.602,25460.680266
8 Jan 2020 15:05:09.000,3.851,-76.457,25596.628308
8 Jan 2020 15:05:39.000,5.003,-76.319,25735.431742
8 Jan 2020 15:06:09.000,6.120,-76.188,25876.968566
8 Jan 2020 15:06:39.000,7.204,-76.062,26021.116156
8 Jan 2020 15:06:58.015,7.874,-75.987,26113.779082
8 Jan 2020 16:34:40.527,219.975,-75.991,26119.261775
8 Jan 2020 16:35:10.000,220.112,-76.140,25941.647356
8 Jan 2020 16:35:40.000,220.249,-76.303,25762.783239
8 Jan 2020 16:36:10.000,220.383,-76.478,25586.025778
8 Jan 2020 16:36:40.000,220.515,-76.666,25411.538667
8 Jan 2020 16:37:10.000,220.646,-76.867,25239.487242
8 Jan 2020 16:37:40.000,220.775,-77.081,25070.038304
8 Jan 2020 16:38:10.000,220.902,-77.307,24903.359918
8 Jan 2020 16:38:40.000,221.028,-77.546,24739.621189
8 Jan 2020 16:39:10.000,221.153,-77.797,24578.992027
8 Jan 2020 16:39:40.000,221.278,-78.062,24421.642879
8 Jan 2020 16:40:10.000,221.402,-78.339,24267.744150
8 Jan 2020 16:40:40.000,221.526,-78.630,24117.467098
8 Jan 2020 16:41:10.000,221.650,-78.932,23970.981694
8 Jan 2020 16:41:40.000,221.776,-79.248,23828.457488
8 Jan 2020 16:42:10.000,221.902,-79.575,23690.062934
8 Jan 2020 16:42:40.000,222.030,-79.916,23555.964996
8 Jan 2020 16:43:10.000,222.161,-80.268,23426.328741
8 Jan 2020 16:43:40.000,222.296,-80.632,23301.316667
8 Jan 2020 16:44:10.000,222.435,-81.007,23181.089225
8 Jan 2020 16:44:40.000,222.579,-81.394,23065.802892
8 Jan 2020 16:45:10.000,222.731,-81.792,22955.610682
8 Jan 2020 16:45:40.000,222.892,-82.201,22850.661411
8 Jan 2020 16:46:10.000,223.064,-82.620,22751.099205
8 Jan 2020 16:46:40.000,223.250,-83.048,22657.062817
8 Jan 2020 16:47:10.000,223.454,-83.487,22568.685881
8 Jan 2020 16:47:40.000,223.681,-83.933,22486.095271
8 Jan 2020 16:48:10.000,223.938,-84.389,22409.411384
8 Jan 2020 16:48:40.000,224.233,-84.852,22338.747468
8 Jan 2020 16:49:10.000,224.581,-85.322,22274.209043
8 Jan 2020 16:49:40.000,225.001,-85.799,22215.893928
8 Jan 2020 16:50:10.000,225.522,-86.281,22163.891094
8 Jan 2020 16:50:40.000,226.193,-86.769,22118.280767
8 Jan 2020 16:51:10.000,227.097,-87.261,22079.133943
8 Jan 2020 16:51:40.000,228.392,-87.755,22046.511999
8 Jan 2020 16:52:10.000,230.416,-88.252,22020.466662
8 Jan 2020 16:52:40.000,234.037,-88.747,22001.039367
8 Jan 2020 16:53:10.000,242.302,-89.232,21988.261342
8 Jan 2020 16:53:40.000,273.785,-89.655,21982.153378
8 Jan 2020 16:54:10.000,358.825,-89.597,21982.725744
8 Jan 2020 16:54:40.000,22.743,-89.152,21989.978113
8 Jan 2020 16:55:10.000,29.751,-88.664,22003.899574
8 Jan 2020 16:55:40.000,32.979,-88.168,22024.468695
8 Jan 2020 16:56:10.000,34.822,-87.672,22051.653617
8 Jan 2020 16:56:40.000,36.010,-87.178,22085.412286
8 Jan 2020 16:57:10.000,36.836,-86.686,22125.692362
8 Jan 2020 16:57:40.000,37.441,-86.199,22172.431879
8 Jan 2020 16:58:10.000,37.901,-85.718,22225.559272
8 Jan 2020 16:58:40.000,38.261,-85.242,22284.993765
8 Jan 2020 16:59:10.000,38.547,-84.772,22350.645866
8 Jan 2020 16:59:40.000,38.779,-84.310,22422.417244
8 Jan 2020 17:00:10.000,38.969,-83.856,22500.201911
8 Jan 2020 17:00:40.000,39.124,-83.410,22583.886171
8 Jan 2020 17:01:10.000,39.253,-82.974,22673.349208
8 Jan 2020 17:01:40.000,39.359,-82.546,22768.463562
8 Jan 2020 17:02:10.000,39.445,-82.129,22869.095831
8 Jan 2020 17:02:40.000,39.516,-81.722,22975.106328
8 Jan 2020 17:03:10.000,39.573,-81.325,23086.350823
8 Jan 2020 17:03:40.000,39.617,-80.940,23202.680220
8 Jan 2020 17:04:10.000,39.651,-80.566,23323.941253
8 Jan 2020 17:04:40.000,39.674,-80.203,23449.976969
8 Jan 2020 17:05:10.000,39.689,-79.853,23580.627199
8 Jan 2020 17:05:40.000,39.695,-79.515,23715.729296
8 Jan 2020 17:06:10.000,39.694,-79.189,23855.117495
8 Jan 2020 17:06:40.000,39.686,-78.875,23998.624951
8 Jan 2020 17:07:10.000,39.672,-78.574,24146.083083
8 Jan 2020 17:07:40.000,39.651,-78.286,24297.322229
8 Jan 2020 17:08:10.000,39.624,-78.011,24452.172014
8 Jan 2020 17:08:40.000,39.592,-77.748,24610.461697
8 Jan 2020 17:09:10.000,39.554,-77.499,24772.020495
8 Jan 2020 17:09:40.000,39.511,-77.262,24936.677891
8 Jan 2020 17:10:10.000,39.463,-77.038,25104.263912
8 Jan 2020 17:10:40.000,39.410,-76.826,25274.609718
8 Jan 2020 17:11:10.000,39.353,-76.628,25447.546537
8 Jan 2020 17:11:40.000,39.290,-76.442,25622.907833
8 Jan 2020 17:12:10.000,39.223,-76.268,25800.528214
8 Jan 2020 17:12:40.000,39.151,-76.108,25980.243927
8 Jan 2020 17:13:03.171,39.093,-75.992,26120.383015
8 Jan 2020 18:40:23.886,190.165,-75.990,26119.772585
8 Jan 2020 18:40:53.000,189.175,-76.109,25975.241177
8 Jan 2020 18:41:23.000,188.123,-76.240,25828.793753
8 Jan 2020 18:41:53.000,187.038,-76.377,25684.989882
8 Jan 2020 18:42:23.000,185.917,-76.521,25543.955826
8 Jan 2020 18:42:53.000,184.758,-76.672,25405.817274
8 Jan 2020 18:43:23.000,183.558,-76.829,25270.699139
8 Jan 2020 18:43:53.000,182.317,-76.991,25138.725356
8 Jan 2020 18:44:23.000,181.030,-77.159,25010.018663
8 Jan 2020 18:44:53.000,179.695,-77.332,24884.700371
8 Jan 2020 18:45:23.000,178.310,-77.510,24762.889885
8 Jan 2020 18:45:53.000,176.872,-77.692,24644.705471
8 Jan 2020 18:46:23.000,175.377,-77.877,24530.262475
8 Jan 2020 18:46:53.000,173.822,-78.065,24419.674101
8 Jan 2020 18:47:23.000,172.205,-78.256,24313.050886
8 Jan 2020 18:47:53.000,170.522,-78.448,24210.500438
8 Jan 2020 18:48:23.000,168.769,-78.640,24112.127169
8 Jan 2020 18:48:53.000,166.944,-78.833,24018.031839
8 Jan 2020 18:49:23.000,165.042,-79.025,23928.312045
8 Jan 2020 18:49:53.000,163.062,-79.215,23843.060804
8 Jan 2020 18:50:23.000,161.000,-79.402,23762.367063
8 Jan 2020 18:50:53.000,158.853,-79.585,23686.315246
8 Jan 2020 18:51:23.000,156.620,-79.764,23614.984998
8 Jan 2020 18:51:53.000,154.299,-79.936,23548.450943
8 Jan 2020 18:52:23.000,151.889,-80.101,23486.782304
8 Jan 2020 18:52:53.000,149.390,-80.258,23430.043270
8 Jan 2020 18:53:23.000,146.804,-80.406,23378.291888
8 Jan 2020 18:53:53.000,144.132,-80.543,23331.580475
8 Jan 2020 18:54:23.000,141.377,-80.668,23289.955295
