"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 06:18:55.000,43.031,-79.561,23684.160778
2 Jan 2020 06:19:25.000,40.607,-79.448,23731.024140
2 Jan 2020 06:19:55.000,38.242,-79.327,23782.489607
2 Jan 2020 06:20:25.000,35.940,-79.198,23838.508752
2 Jan 2020 06:20:55.000,33.700,-79.063,23899.027802
2 Jan 2020 06:21:25.000,31.524,-78.922,23963.988563
2 Jan 2020 06:21:55.000,29.411,-78.776,24033.328090
2 Jan 2020 06:22:25.000,27.362,-78.627,24106.978989
2 Jan 2020 06:22:55.000,25.376,-78.474,24184.869608
2 Jan 2020 06:23:25.000,23.452,-78.318,24266.924238
2 Jan 2020 06:23:55.000,21.588,-78.161,24353.063309
2 Jan 2020 06:24:25.000,19.783,-78.003,24443.203812
2 Jan 2020 06:24:55.000,18.035,-77.845,24537.258698
2 Jan 2020 06:25:25.000,16.342,-77.687,24635.138296
2 Jan 2020 06:25:55.000,14.703,-77.531,24736.749735
2 Jan 2020 06:26:25.000,13.115,-77.376,24841.997363
2 Jan 2020 06:26:55.000,11.576,-77.223,24950.782958
2 Jan 2020 06:27:25.000,10.084,-77.072,25063.005942
2 Jan 2020 06:27:55.000,8.638,-76.925,25178.563598
2 Jan 2020 06:28:25.000,7.234,-76.782,25297.351272
2 Jan 2020 06:28:55.000,5.872,-76.642,25419.262582
2 Jan 2020 06:29:25.000,4.549,-76.507,25544.189876
2 Jan 2020 06:29:55.000,3.263,-76.377,25672.023375
2 Jan 2020 06:30:25.000,2.014,-76.251,25802.652933
2 Jan 2020 06:30:55.000,0.798,-76.131,25935.967171
2 Jan 2020 06:31:25.000,359.614,-76.017,26071.853913
2 Jan 2020 06:31:32.366,359.328,-75.990,26105.598967
2 Jan 2020 08:00:32.060,137.757,-75.988,26104.259459
2 Jan 2020 08:01:02.000,137.433,-76.137,25926.345459
2 Jan 2020 08:01:32.000,137.105,-76.298,25749.968684
2 Jan 2020 08:02:02.000,136.772,-76.472,25575.648573
2 Jan 2020 08:02:32.000,136.433,-76.657,25403.546673
2 Jan 2020 08:03:02.000,136.088,-76.855,25233.826234
2 Jan 2020 08:03:32.000,135.736,-77.065,25066.652020
2 Jan 2020 08:04:02.000,135.374,-77.287,24902.190127
2 Jan 2020 08:04:32.000,135.003,-77.522,24740.607755
2 Jan 2020 08:05:02.000,134.621,-77.769,24582.072985
2 Jan 2020 08:05:32.000,134.226,-78.028,24426.754513
2 Jan 2020 08:06:02.000,133.816,-78.300,24274.821093
2 Jan 2020 08:06:32.000,133.390,-78.584,24126.442391
2 Jan 2020 08:07:02.000,132.945,-78.880,23981.786920
2 Jan 2020 08:07:32.000,132.478,-79.188,23841.022870
2 Jan 2020 08:08:02.000,131.986,-79.508,23704.317451
2 Jan 2020 08:08:32.000,131.465,-79.840,23571.836509
2 Jan 2020 08:09:02.000,130.912,-80.183,23443.744122
2 Jan 2020 08:09:32.000,130.321,-80.537,23320.201950
2 Jan 2020 08:10:02.000,129.685,-80.901,23201.369728
2 Jan 2020 08:10:32.000,128.999,-81.276,23087.403398
2 Jan 2020 08:11:02.000,128.252,-81.661,22978.455595
2 Jan 2020 08:11:32.000,127.434,-82.055,22874.674928
2 Jan 2020 08:12:02.000,126.531,-82.458,22776.205493
2 Jan 2020 08:12:32.000,125.527,-82.869,22683.186205
2 Jan 2020 08:13:02.000,124.400,-83.287,22595.751027
2 Jan 2020 08:13:32.000,123.122,-83.711,22514.027379
2 Jan 2020 08:14:02.000,121.659,-84.141,22438.136396
2 Jan 2020 08:14:32.000,119.963,-84.574,22368.192267
2 Jan 2020 08:15:02.000,117.970,-85.009,22304.301658
2 Jan 2020 08:15:32.000,115.595,-85.444,22246.563722
2 Jan 2020 08:16:02.000,112.717,-85.877,22195.068986
2 Jan 2020 08:16:32.000,109.167,-86.302,22149.899424
2 Jan 2020 08:17:02.000,104.705,-86.714,22111.127978
2 Jan 2020 08:17:32.000,98.994,-87.106,22078.818169
2 Jan 2020 08:18:02.000,91.578,-87.464,22053.024034
2 Jan 2020 08:18:32.000,81.929,-87.769,22033.789516
2 Jan 2020 08:19:02.000,69.672,-87.996,22021.148507
2 Jan 2020 08:19:32.000,55.123,-88.114,22015.124623
2 Jan 2020 08:20:02.000,39.744,-88.101,22015.731104
2 Jan 2020 08:20:32.000,25.546,-87.961,22022.970715
2 Jan 2020 08:21:02.000,13.783,-87.717,22036.835764
2 Jan 2020 08:21:32.000,4.597,-87.399,22057.308137
2 Jan 2020 08:22:02.000,357.554,-87.033,22084.359378
2 Jan 2020 08:22:32.000,352.128,-86.636,22117.950907
2 Jan 2020 08:23:02.000,347.886,-86.220,22158.033903
2 Jan 2020 08:23:32.000,344.511,-85.792,22204.549964
2 Jan 2020 08:24:02.000,341.777,-85.357,22257.431103
2 Jan 2020 08:24:32.000,339.526,-84.921,22316.600121
2 Jan 2020 08:25:02.000,337.645,-84.484,22381.971096
2 Jan 2020 08:25:32.000,336.052,-84.049,22453.449225
2 Jan 2020 08:26:02.000,334.687,-83.619,22530.932009
2 Jan 2020 08:26:32.000,333.507,-83.194,22614.309180
2 Jan 2020 08:27:02.000,332.476,-82.775,22703.463274
2 Jan 2020 08:27:32.000,331.569,-82.363,22798.270094
2 Jan 2020 08:28:02.000,330.766,-81.960,22898.599411
2 Jan 2020 08:28:32.000,330.050,-81.566,23004.314588
2 Jan 2020 08:29:02.000,329.408,-81.180,23115.274338
2 Jan 2020 08:29:32.000,328.830,-80.805,23231.332380
2 Jan 2020 08:30:02.000,328.308,-80.441,23352.338126
2 Jan 2020 08:30:32.000,327.834,-80.087,23478.137166
2 Jan 2020 08:31:02.000,327.402,-79.744,23608.571729
2 Jan 2020 08:31:32.000,327.008,-79.413,23743.481422
2 Jan 2020 08:32:02.000,326.648,-79.093,23882.702577
2 Jan 2020 08:32:32.000,326.318,-78.786,24026.070301
2 Jan 2020 08:33:02.000,326.014,-78.490,24173.417815
2 Jan 2020 08:33:32.000,325.735,-78.207,24324.577105
2 Jan 2020 08:34:02.000,325.478,-77.937,24479.379294
2 Jan 2020 08:34:32.000,325.242,-77.678,24637.654991
2 Jan 2020 08:35:02.000,325.024,-77.433,24799.234619
2 Jan 2020 08:35:32.000,324.823,-77.200,24963.948720
2 Jan 2020 08:36:02.000,324.639,-76.979,25131.628243
2 Jan 2020 08:36:32.000,324.469,-76.772,25302.105136
2 Jan 2020 08:37:02.000,324.312,-76.576,25475.211271
2 Jan 2020 08:37:32.000,324.169,-76.393,25650.780641
2 Jan 2020 08:38:02.000,324.038,-76.223,25828.648253
2 Jan 2020 08:38:32.000,323.918,-76.065,26008.650638
2 Jan 2020 08:38:47.806,323.859,-75.987,26104.289999
2 Jan 2020 10:05:19.751,163.602,-75.992,26109.337159
2 Jan 2020 10:05:49.000,164.463,-76.120,25955.364864
2 Jan 2020 10:06:19.000,165.376,-76.259,25799.875245
2 Jan 2020 10:06:49.000,166.322,-76.407,25646.986787
2 Jan 2020 10:07:19.000,167.303,-76.563,25496.836884
2 Jan 2020 10:07:49.000,168.320,-76.727,25349.562715
2 Jan 2020 10:08:19.000,169.378,-76.899,25205.301038
2 Jan 2020 10:08:49.000,170.478,-77.077,25064.187969
2 Jan 2020 10:09:19.000,171.623,-77.263,24926.358746
2 Jan 2020 10:09:49.000,172.817,-77.455,24791.947486
2 Jan 2020 10:10:19.000,174.062,-77.654,24661.086659
2 Jan 2020 10:10:49.000,175.362,-77.858,24533.907896
2 Jan 2020 10:11:19.000,176.722,-78.067,24410.540092
2 Jan 2020 10:11:49.000,178.144,-78.281,24291.110201
2 Jan 2020 10:12:19.000,179.634,-78.499,24175.742676
2 Jan 2020 10:12:49.000,181.195,-78.720,24064.559158
2 Jan 2020 10:13:19.000,182.833,-78.944,23957.678177
2 Jan 2020 10:13:49.000,184.553,-79.169,23855.214625
2 Jan 2020 10:14:19.000,186.359,-79.395,23757.280285
2 Jan 2020 10:14:49.000,188.258,-79.620,23663.982242
2 Jan 2020 10:15:19.000,190.253,-79.845,23575.423425
2 Jan 2020 10:15:49.000,192.351,-80.066,23491.702080
2 Jan 2020 10:16:19.000,194.556,-80.284,23412.911460
2 Jan 2020 10:16:49.000,196.874,-80.496,23339.139382
2 Jan 2020 10:17:19.000,199.307,-80.702,23270.468538
2 Jan 2020 10:17:49.000,201.860,-80.900,23206.975296
2 Jan 2020 10:18:19.000,204.534,-81.088,23148.730058
2 Jan 2020 10:18:49.000,207.330,-81.265,23095.796856
2 Jan 2020 10:19:19.000,210.246,-81.429,23048.233121
2 Jan 2020 10:19:49.000,213.280,-81.578,23006.089375
2 Jan 2020 10:20:19.000,216.425,-81.712,22969.409441
2 Jan 2020 10:20:49.000,219.672,-81.828,22938.229671
2 Jan 2020 10:21:19.000,223.011,-81.926,22912.579221
2 Jan 2020 10:21:49.000,226.428,-82.004,22892.479837
2 Jan 2020 10:22:19.000,229.906,-82.061,22877.945770
2 Jan 2020 10:22:49.000,233.427,-82.096,22868.983694
2 Jan 2020 10:23:19.000,236.970,-82.109,22865.592809
2 Jan 2020 10:23:49.000,240.515,-82.101,22867.764635
2 Jan 2020 10:24:19.000,244.042,-82.070,22875.483203
2 Jan 2020 10:24:49.000,247.529,-82.018,22888.725075
2 Jan 2020 10:25:19.000,250.958,-81.945,22907.459438
2 Jan 2020 10:25:49.000,254.314,-81.852,22931.648271
2 Jan 2020 10:26:19.000,257.583,-81.741,22961.246335
2 Jan 2020 10:26:49.000,260.752,-81.612,22996.201567
2 Jan 2020 10:27:19.000,263.814,-81.468,23036.455144
2 Jan 2020 10:27:49.000,266.763,-81.310,23081.941735
2 Jan 2020 10:28:19.000,269.596,-81.139,23132.589745
2 Jan 2020 10:28:49.000,272.312,-80.957,23188.321674
2 Jan 2020 10:29:19.000,274.910,-80.765,23249.054000
2 Jan 2020 10:29:49.000,277.394,-80.566,23314.698047
2 Jan 2020 10:30:19.000,279.766,-80.360,23385.159913
2 Jan 2020 10:30:49.000,282.031,-80.148,23460.340870
2 Jan 2020 10:31:19.000,284.193,-79.933,23540.137687
2 Jan 2020 10:31:49.000,286.257,-79.716,23624.442951
2 Jan 2020 10:32:19.000,288.228,-79.497,23713.145565
2 Jan 2020 10:32:49.000,290.112,-79.277,23806.130402
2 Jan 2020 10:33:19.000,291.914,-79.058,23903.279628
2 Jan 2020 10:33:49.000,293.639,-78.841,24004.472369
2 Jan 2020 10:34:19.000,295.292,-78.626,24109.585191
2 Jan 2020 10:34:49.000,296.878,-78.413,24218.492412
2 Jan 2020 10:35:19.000,298.401,-78.204,24331.066409
2 Jan 2020 10:35:49.000,299.866,-78.000,24447.177909
2 Jan 2020 10:36:19.000,301.277,-77.800,24566.696279
2 Jan 2020 10:36:49.000,302.638,-77.605,24689.490038
2 Jan 2020 10:37:19.000,303.952,-77.416,24815.426174
2 Jan 2020 10:37:49.000,305.222,-77.234,24944.371805
2 Jan 2020 10:38:19.000,306.452,-77.057,25076.193487
2 Jan 2020 10:38:49.000,307.644,-76.887,25210.757670
2 Jan 2020 10:39:19.000,308.802,-76.724,25347.930912
2 Jan 2020 10:39:49.000,309.927,-76.568,25487.580081
2 Jan 2020 10:40:19.000,311.023,-76.420,25629.572538
2 Jan 2020 10:40:49.000,312.090,-76.279,25773.776319
2 Jan 2020 10:41:19.000,313.133,-76.146,25920.060288
2 Jan 2020 10:41:49.000,314.151,-76.020,26068.294293
2 Jan 2020 10:41:57.309,314.429,-75.987,26109.677908
2 Jan 2020 12:17:24.769,211.593,-75.993,26117.056349
2 Jan 2020 12:17:54.000,212.905,-76.088,26002.044668
2 Jan 2020 12:18:24.000,214.278,-76.188,25886.205469
2 Jan 2020 12:18:54.000,215.680,-76.293,25772.685534
2 Jan 2020 12:19:24.000,217.111,-76.401,25661.578277
2 Jan 2020 12:19:54.000,218.573,-76.512,25552.976590
2 Jan 2020 12:20:24.000,220.067,-76.626,25446.972713
2 Jan 2020 12:20:54.000,221.595,-76.743,25343.658094
2 Jan 2020 12:21:24.000,223.157,-76.862,25243.123251
2 Jan 2020 12:21:54.000,224.755,-76.982,25145.457620
2 Jan 2020 12:22:24.000,226.391,-77.104,25050.749409
2 Jan 2020 12:22:54.000,228.065,-77.228,24959.085264
2 Jan 2020 12:23:24.000,229.779,-77.351,24870.550828
2 Jan 2020 12:23:54.000,231.533,-77.475,24785.229492
2 Jan 2020 12:24:24.000,233.330,-77.599,24703.202964
2 Jan 2020 12:24:54.000,235.169,-77.722,24624.550918
2 Jan 2020 12:25:24.000,237.052,-77.843,24549.350825
2 Jan 2020 12:25:54.000,238.978,-77.963,24477.677791
2 Jan 2020 12:26:24.000,240.949,-78.080,24409.604383
2 Jan 2020 12:26:54.000,242.965,-78.194,24345.200470
2 Jan 2020 12:27:24.000,245.025,-78.305,24284.532926
2 Jan 2020 12:27:54.000,247.130,-78.411,24227.665982
2 Jan 2020 12:28:24.000,249.277,-78.513,24174.660293
2 Jan 2020 12:28:54.000,251.467,-78.610,24125.573304
2 Jan 2020 12:29:24.000,253.698,-78.700,24080.458974
2 Jan 2020 12:29:54.000,255.969,-78.784,24039.367632
2 Jan 2020 12:30:24.000,258.276,-78.862,24002.345839
2 Jan 2020 12:30:54.000,260.617,-78.931,23969.436266
2 Jan 2020 12:31:24.000,262.990,-78.993,23940.677517
2 Jan 2020 12:31:54.000,265.391,-79.047,23916.104245
2 Jan 2020 12:32:24.000,267.816,-79.091,23895.746707
2 Jan 2020 12:32:54.000,270.261,-79.127,23879.630913
2 Jan 2020 12:33:24.000,272.721,-79.153,23867.778491
2 Jan 2020 12:33:54.000,275.193,-79.170,23860.206620
2 Jan 2020 12:34:24.000,277.671,-79.178,23856.927980
2 Jan 2020 12:34:54.000,280.150,-79.175,23857.950721
2 Jan 2020 12:35:24.000,282.626,-79.163,23863.278406
2 Jan 2020 12:35:54.000,285.093,-79.141,23872.910034
2 Jan 2020 12:36:24.000,287.547,-79.110,23886.840026
2 Jan 2020 12:36:54.000,289.983,-79.070,23905.058239
2 Jan 2020 12:37:24.000,292.397,-79.020,23927.549993
2 Jan 2020 12:37:54.000,294.785,-78.962,23954.296114
2 Jan 2020 12:38:24.000,297.143,-78.896,23985.272985
2 Jan 2020 12:38:54.000,299.468,-78.822,24020.452700
2 Jan 2020 12:39:24.000,301.757,-78.740,24059.802793
2 Jan 2020 12:39:54.000,304.007,-78.652,24103.286834
2 Jan 2020 12:40:24.000,306.217,-78.558,24150.864203
2 Jan 2020 12:40:54.000,308.383,-78.457,24202.490271
2 Jan 2020 12:41:24.000,310.506,-78.352,24258.116524
2 Jan 2020 12:41:54.000,312.585,-78.242,24317.690688
2 Jan 2020 12:42:24.000,314.617,-78.127,24381.156862
2 Jan 2020 12:42:54.000,316.604,-78.010,24448.455806
2 Jan 2020 12:43:24.000,318.545,-77.890,24519.524506
2 Jan 2020 12:43:54.000,320.441,-77.767,24594.297190
2 Jan 2020 12:44:24.000,322.291,-77.643,24672.704912
2 Jan 2020 12:44:54.000,324.097,-77.518,24754.675854
2 Jan 2020 12:45:24.000,325.859,-77.392,24840.135485
2 Jan 2020 12:45:54.000,327.578,-77.265,24929.006729
2 Jan 2020 12:46:24.000,329.255,-77.140,25021.210123
2 Jan 2020 12:46:54.000,330.892,-77.015,25116.663985
2 Jan 2020 12:47:24.000,332.489,-76.891,25215.284573
2 Jan 2020 12:47:54.000,334.048,-76.770,25316.986476
2 Jan 2020 12:48:24.000,335.569,-76.650,25421.681884
2 Jan 2020 12:48:54.000,337.055,-76.533,25529.282064
2 Jan 2020 12:49:24.000,338.507,-76.419,25639.696643
2 Jan 2020 12:49:54.000,339.925,-76.307,25752.833978
2 Jan 2020 12:50:24.000,341.312,-76.200,25868.601299
2 Jan 2020 12:50:54.000,342.668,-76.096,25986.904853
2 Jan 2020 12:51:24.000,343.995,-75.996,26107.650042
2 Jan 2020 12:51:26.357,344.098,-75.988,26117.235313
2 Jan 2020 14:23:41.981,225.339,-75.992,26120.709480
2 Jan 2020 14:24:11.000,226.009,-76.126,25959.317986
2 Jan 2020 14:24:41.000,226.718,-76.275,25794.293721
2 Jan 2020 14:25:11.000,227.443,-76.434,25631.271023
2 Jan 2020 14:25:41.000,228.188,-76.603,25470.399486
2 Jan 2020 14:26:11.000,228.954,-76.783,25311.830157
2 Jan 2020 14:26:41.000,229.742,-76.973,25155.715370
2 Jan 2020 14:27:11.000,230.557,-77.173,25002.208563
2 Jan 2020 14:27:41.000,231.399,-77.383,24851.464077
2 Jan 2020 14:28:11.000,232.273,-77.603,24703.636944
2 Jan 2020 14:28:41.000,233.180,-77.832,24558.882651
2 Jan 2020 14:29:11.000,234.126,-78.072,24417.356887
2 Jan 2020 14:29:41.000,235.113,-78.321,24279.214995
2 Jan 2020 14:30:11.000,236.146,-78.578,24144.612806
2 Jan 2020 14:30:41.000,237.231,-78.845,24013.704637
2 Jan 2020 14:31:11.000,238.373,-79.119,23886.644109
2 Jan 2020 14:31:41.000,239.577,-79.401,23763.583516
2 Jan 2020 14:32:11.000,240.852,-79.691,23644.673469
2 Jan 2020 14:32:41.000,242.206,-79.987,23530.062526
2 Jan 2020 14:33:11.000,243.647,-80.289,23419.896611
2 Jan 2020 14:33:41.000,245.185,-80.596,23314.319410
2 Jan 2020 14:34:11.000,246.833,-80.907,23213.470757
2 Jan 2020 14:34:41.000,248.603,-81.221,23117.487031
2 Jan 2020 14:35:11.000,250.511,-81.537,23026.500526
2 Jan 2020 14:35:41.000,252.572,-81.853,22940.639029
2 Jan 2020 14:36:11.000,254.806,-82.168,22860.025248
2 Jan 2020 14:36:41.000,257.233,-82.479,22784.776964
2 Jan 2020 14:37:11.000,259.875,-82.785,22715.005732
2 Jan 2020 14:37:41.000,262.756,-83.083,22650.817065
2 Jan 2020 14:38:11.000,265.900,-83.371,22592.309885
2 Jan 2020 14:38:41.000,269.330,-83.645,22539.576135
2 Jan 2020 14:39:11.000,273.068,-83.902,22492.700330
2 Jan 2020 14:39:41.000,277.129,-84.138,22451.759566
2 Jan 2020 14:40:11.000,281.521,-84.349,22416.822651
2 Jan 2020 14:40:41.000,286.237,-84.531,22387.950196
2 Jan 2020 14:41:11.000,291.253,-84.680,22365.194252
2 Jan 2020 14:41:41.000,296.527,-84.792,22348.598076
2 Jan 2020 14:42:11.000,301.993,-84.863,22338.196007
2 Jan 2020 14:42:41.000,307.571,-84.892,22334.013195
2 Jan 2020 14:43:11.000,313.165,-84.878,22336.065580
2 Jan 2020 14:43:41.000,318.680,-84.821,22344.359795
2 Jan 2020 14:44:11.000,324.029,-84.722,22358.893185
2 Jan 2020 14:44:41.000,329.140,-84.585,22379.653648
2 Jan 2020 14:45:11.000,333.959,-84.413,22406.619925
2 Jan 2020 14:45:41.000,338.457,-84.210,22439.761551
2 Jan 2020 14:46:11.000,342.621,-83.980,22479.039023
2 Jan 2020 14:46:41.000,346.452,-83.727,22524.404073
2 Jan 2020 14:47:11.000,349.963,-83.456,22575.799488
2 Jan 2020 14:47:41.000,353.174,-83.169,22633.159923
2 Jan 2020 14:48:11.000,356.108,-82.870,22696.411811
2 Jan 2020 14:48:41.000,358.788,-82.563,22765.473751
2 Jan 2020 14:49:11.000,1.239,-82.248,22840.256843
2 Jan 2020 14:49:41.000,3.483,-81.930,22920.665223
2 Jan 2020 14:50:11.000,5.541,-81.609,23006.595704
2 Jan 2020 14:50:41.000,7.434,-81.288,23097.939245
2 Jan 2020 14:51:11.000,9.178,-80.968,23194.580639
2 Jan 2020 14:51:41.000,10.788,-80.651,23296.399099
2 Jan 2020 14:52:11.000,12.279,-80.337,23403.268669
2 Jan 2020 14:52:41.000,13.662,-80.028,23515.058647
2 Jan 2020 14:53:11.000,14.949,-79.725,23631.634258
2 Jan 2020 14:53:41.000,16.149,-79.428,23752.856036
2 Jan 2020 14:54:11.000,17.270,-79.138,23878.581770
2 Jan 2020 14:54:41.000,18.320,-78.856,24008.665893
2 Jan 2020 14:55:11.000,19.305,-78.582,24142.960121
2 Jan 2020 14:55:41.000,20.232,-78.317,24281.313834
2 Jan 2020 14:56:11.000,21.105,-78.062,24423.574448
2 Jan 2020 14:56:41.000,21.928,-77.816,24569.587762
2 Jan 2020 14:57:11.000,22.707,-77.580,24719.198297
2 Jan 2020 14:57:41.000,23.445,-77.354,24872.249946
2 Jan 2020 14:58:11.000,24.144,-77.138,25028.584986
2 Jan 2020 14:58:41.000,24.809,-76.933,25188.046286
2 Jan 2020 14:59:11.000,25.441,-76.738,25350.476311
2 Jan 2020 14:59:41.000,26.043,-76.555,25515.717680
2 Jan 2020 15:00:11.000,26.618,-76.382,25683.613413
2 Jan 2020 15:00:41.000,27.166,-76.220,25854.007140
2 Jan 2020 15:01:11.000,27.691,-76.069,26026.743309
2 Jan 2020 15:01:27.195,27.964,-75.992,26120.910222
2 Jan 2020 16:27:10.801,207.577,-75.989,26117.634154
2 Jan 2020 16:27:40.000,207.064,-76.129,25948.809363
2 Jan 2020 16:28:10.000,206.513,-76.285,25777.588785
2 Jan 2020 16:28:40.000,205.938,-76.451,25608.785178
2 Jan 2020 16:29:10.000,205.335,-76.628,25442.553852
2 Jan 2020 16:29:40.000,204.703,-76.815,25279.050821
2 Jan 2020 16:30:10.000,204.039,-77.013,25118.432590
2 Jan 2020 16:30:40.000,203.342,-77.222,24960.855937
2 Jan 2020 16:31:10.000,202.607,-77.441,24806.477662
2 Jan 2020 16:31:40.000,201.833,-77.670,24655.454334
2 Jan 2020 16:32:10.000,201.015,-77.910,24507.941725
2 Jan 2020 16:32:40.000,200.150,-78.158,24364.095659
2 Jan 2020 16:33:10.000,199.233,-78.416,24224.069980
2 Jan 2020 16:33:40.000,198.260,-78.683,24088.017377
2 Jan 2020 16:34:10.000,197.224,-78.959,23956.088752
2 Jan 2020 16:34:40.000,196.121,-79.242,23828.432862
2 Jan 2020 16:35:10.000,194.942,-79.532,23705.195946
2 Jan 2020 16:35:40.000,193.681,-79.830,23586.521106
2 Jan 2020 16:36:10.000,192.327,-80.133,23472.548875
2 Jan 2020 16:36:40.000,190.872,-80.441,23363.415354
2 Jan 2020 16:37:10.000,189.305,-80.753,23259.252789
2 Jan 2020 16:37:40.000,187.612,-81.068,23160.188906
2 Jan 2020 16:38:10.000,185.779,-81.385,23066.346499
2 Jan 2020 16:38:40.000,183.790,-81.702,22977.842835
2 Jan 2020 16:39:10.000,181.629,-82.017,22894.789982
2 Jan 2020 16:39:40.000,179.275,-82.329,22817.293284
2 Jan 2020 16:40:10.000,176.707,-82.636,22745.451735
2 Jan 2020 16:40:40.000,173.905,-82.934,22679.357401
2 Jan 2020 16:41:10.000,170.845,-83.222,22619.095066
2 Jan 2020 16:41:40.000,167.505,-83.497,22564.741768
2 Jan 2020 16:42:10.000,163.867,-83.754,22516.366996
2 Jan 2020 16:42:40.000,159.916,-83.991,22474.031612
2 Jan 2020 16:43:10.000,155.647,-84.204,22437.788131
2 Jan 2020 16:43:40.000,151.066,-84.388,22407.680360
2 Jan 2020 16:44:10.000,146.193,-84.540,22383.743154
2 Jan 2020 16:44:40.000,141.069,-84.656,22366.002480
2 Jan 2020 16:45:10.000,135.753,-84.733,22354.474955
2 Jan 2020 16:45:40.000,130.318,-84.769,22349.168019
2 Jan 2020 16:46:10.000,124.853,-84.763,22350.079832
2 Jan 2020 16:46:40.000,119.445,-84.715,22357.199292
2 Jan 2020 16:47:10.000,114.177,-84.627,22370.506060
2 Jan 2020 16:47:40.000,109.120,-84.501,22389.970668
2 Jan 2020 16:48:10.000,104.325,-84.341,22415.554649
2 Jan 2020 16:48:40.000,99.825,-84.149,22447.210701
2 Jan 2020 16:49:10.000,95.637,-83.931,22484.882960
2 Jan 2020 16:49:40.000,91.762,-83.691,22528.506985
2 Jan 2020 16:50:10.000,88.190,-83.431,22578.010395
2 Jan 2020 16:50:40.000,84.906,-83.155,22633.312938
2 Jan 2020 16:51:10.000,81.888,-82.868,22694.326878
2 Jan 2020 16:51:40.000,79.116,-82.570,22760.957344
2 Jan 2020 16:52:10.000,76.566,-82.267,22833.102848
2 Jan 2020 16:52:40.000,74.217,-81.958,22910.655103
2 Jan 2020 16:53:10.000,72.049,-81.647,22993.500266
2 Jan 2020 16:53:40.000,70.043,-81.335,23081.518802
2 Jan 2020 16:54:10.000,68.181,-81.024,23174.586037
2 Jan 2020 16:54:40.000,66.449,-80.715,23272.572580
2 Jan 2020 16:55:10.000,64.832,-80.410,23375.344750
2 Jan 2020 16:55:40.000,63.320,-80.108,23482.765217
2 Jan 2020 16:56:10.000,61.900,-79.812,23594.692544
2 Jan 2020 16:56:40.000,60.563,-79.522,23710.982895
2 Jan 2020 16:57:10.000,59.302,-79.238,23831.489579
2 Jan 2020 16:57:40.000,58.107,-78.962,23956.063654
2 Jan 2020 16:58:10.000,56.974,-78.694,24084.554299
2 Jan 2020 16:58:40.000,55.894,-78.434,24216.809181
2 Jan 2020 16:59:10.000,54.865,-78.182,24352.674800
2 Jan 2020 16:59:40.000,53.879,-77.940,24491.996820
2 Jan 2020 17:00:10.000,52.935,-77.707,24634.620662
2 Jan 2020 17:00:40.000,52.026,-77.484,24780.390686
2 Jan 2020 17:01:10.000,51.151,-77.270,24929.152133
2 Jan 2020 17:01:40.000,50.306,-77.066,25080.750283
2 Jan 2020 17:02:10.000,49.489,-76.872,25235.030972
2 Jan 2020 17:02:40.000,48.696,-76.688,25391.840817
2 Jan 2020 17:03:10.000,47.925,-76.515,25551.027422
2 Jan 2020 17:03:40.000,47.176,-76.351,25712.439572
2 Jan 2020 17:04:10.000,46.444,-76.198,25875.927401
2 Jan 2020 17:04:40.000,45.730,-76.055,26041.342560
2 Jan 2020 17:04:53.668,45.409,-75.993,26117.303784
2 Jan 2020 18:37:18.738,163.402,-75.986,26109.955546
2 Jan 2020 18:37:48.000,162.106,-76.083,25992.395035
2 Jan 2020 18:38:18.000,160.750,-76.186,25874.265007
2 Jan 2020 18:38:48.000,159.362,-76.293,25758.653959
2 Jan 2020 18:39:18.000,157.944,-76.404,25645.655410
2 Jan 2020 18:39:48.000,156.492,-76.517,25535.361921
2 Jan 2020 18:40:18.000,155.007,-76.634,25427.864962
2 Jan 2020 18:40:48.000,153.485,-76.753,25323.254756
2 Jan 2020 18:41:18.000,151.928,-76.874,25221.620138
2 Jan 2020 18:41:48.000,150.332,-76.997,25123.048397
2 Jan 2020 18:42:18.000,148.696,-77.121,25027.625117
2 Jan 2020 18:42:48.000,147.021,-77.246,24935.433826
2 Jan 2020 18:43:18.000,145.304,-77.371,24846.556634
2 Jan 2020 18:43:48.000,143.544,-77.497,24761.072851
2 Jan 2020 18:44:18.000,141.741,-77.622,24679.059651
2 Jan 2020 18:44:48.000,139.894,-77.745,24600.591691
2 Jan 2020 18:45:18.000,138.002,-77.868,24525.740957
2 Jan 2020 18:45:48.000,136.064,-77.988,24454.576600
2 Jan 2020 18:46:18.000,134.081,-78.105,24387.164776
2 Jan 2020 18:46:48.000,132.053,-78.218,24323.568359
2 Jan 2020 18:47:18.000,129.979,-78.328,24263.847324
2 Jan 2020 18:47:48.000,127.861,-78.434,24208.057786
2 Jan 2020 18:48:18.000,125.699,-78.534,24156.252411
2 Jan 2020 18:48:48.000,123.495,-78.629,24108.480140
2 Jan 2020 18:49:18.000,121.250,-78.717,24064.786060
2 Jan 2020 18:49:48.000,118.966,-78.799,24025.211288
2 Jan 2020 18:50:18.000,116.647,-78.873,23989.792861
2 Jan 2020 18:50:48.000,114.295,-78.939,23958.563560
2 Jan 2020 18:51:18.000,111.912,-78.998,23931.552121
2 Jan 2020 18:51:48.000,109.503,-79.048,23908.782695
2 Jan 2020 18:52:18.000,107.072,-79.089,23890.275100
2 Jan 2020 18:52:48.000,104.623,-79.120,23876.044678
