"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 17:57:11.000,21.309,-87.216,22071.881424
2 Jan 2020 17:57:41.000,12.848,-86.955,22092.105750
2 Jan 2020 17:58:11.000,5.852,-86.643,22118.871354
2 Jan 2020 17:58:41.000,0.123,-86.293,22152.141573
2 Jan 2020 17:59:11.000,355.429,-85.918,22191.869591
2 Jan 2020 17:59:41.000,351.557,-85.524,22237.999085
2 Jan 2020 18:00:11.000,348.333,-85.120,22290.464214
2 Jan 2020 18:00:41.000,345.621,-84.708,22349.189982
2 Jan 2020 18:01:11.000,343.316,-84.294,22414.092704
2 Jan 2020 18:01:41.000,341.337,-83.879,22485.079853
2 Jan 2020 18:02:11.000,339.623,-83.465,22562.051219
2 Jan 2020 18:02:41.000,338.126,-83.055,22644.898833
2 Jan 2020 18:03:11.000,336.808,-82.649,22733.507524
2 Jan 2020 18:03:41.000,335.640,-82.249,22827.755378
2 Jan 2020 18:04:11.000,334.599,-81.856,22927.514419
2 Jan 2020 18:04:41.000,333.664,-81.471,23032.650235
2 Jan 2020 18:05:11.000,332.822,-81.095,23143.023718
2 Jan 2020 18:05:41.000,332.059,-80.727,23258.490715
2 Jan 2020 18:06:11.000,331.366,-80.370,23378.902713
2 Jan 2020 18:06:41.000,330.733,-80.022,23504.107307
2 Jan 2020 18:07:11.000,330.153,-79.685,23633.948664
2 Jan 2020 18:07:41.000,329.620,-79.360,23768.268253
2 Jan 2020 18:08:11.000,329.130,-79.045,23906.904187
2 Jan 2020 18:08:41.000,328.677,-78.742,24049.693275
2 Jan 2020 18:09:11.000,328.258,-78.451,24196.470351
2 Jan 2020 18:09:41.000,327.869,-78.172,24347.068926
2 Jan 2020 18:10:11.000,327.509,-77.904,24501.321561
2 Jan 2020 18:10:41.000,327.173,-77.649,24659.060211
2 Jan 2020 18:11:11.000,326.861,-77.407,24820.116553
2 Jan 2020 18:11:41.000,326.571,-77.176,24984.322296
2 Jan 2020 18:12:11.000,326.300,-76.959,25151.509463
2 Jan 2020 18:12:41.000,326.047,-76.753,25321.510991
2 Jan 2020 18:13:11.000,325.811,-76.560,25494.159647
2 Jan 2020 18:13:41.000,325.591,-76.379,25669.290239
2 Jan 2020 18:14:11.000,325.385,-76.210,25846.738501
2 Jan 2020 18:14:41.000,325.194,-76.054,26026.341614
2 Jan 2020 18:14:54.113,325.114,-75.989,26105.483659
2 Jan 2020 19:41:11.892,161.416,-75.989,26104.252185
2 Jan 2020 19:41:41.000,162.216,-76.119,25947.941326
2 Jan 2020 19:42:11.000,163.071,-76.262,25789.241515
2 Jan 2020 19:42:41.000,163.957,-76.413,25633.116420
2 Jan 2020 19:43:11.000,164.878,-76.573,25479.707247
2 Jan 2020 19:43:41.000,165.835,-76.742,25329.155157
2 Jan 2020 19:44:11.000,166.831,-76.919,25181.601049
2 Jan 2020 19:44:41.000,167.869,-77.103,25037.185337
2 Jan 2020 19:45:11.000,168.952,-77.296,24896.047716
2 Jan 2020 19:45:41.000,170.082,-77.495,24758.326902
2 Jan 2020 19:46:11.000,171.264,-77.702,24624.160110
2 Jan 2020 19:46:41.000,172.500,-77.914,24493.683859
2 Jan 2020 19:47:11.000,173.796,-78.133,24367.032045
2 Jan 2020 19:47:41.000,175.155,-78.357,24244.336748
2 Jan 2020 19:48:11.000,176.583,-78.586,24125.727647
2 Jan 2020 19:48:41.000,178.083,-78.818,24011.331703
2 Jan 2020 19:49:11.000,179.662,-79.054,23901.272839
2 Jan 2020 19:49:41.000,181.325,-79.292,23795.671401
2 Jan 2020 19:50:11.000,183.078,-79.532,23694.644686
2 Jan 2020 19:50:41.000,184.927,-79.772,23598.305302
2 Jan 2020 19:51:11.000,186.878,-80.011,23506.761714
2 Jan 2020 19:51:41.000,188.939,-80.249,23420.117690
2 Jan 2020 19:52:11.000,191.115,-80.483,23338.471974
2 Jan 2020 19:52:41.000,193.413,-80.713,23261.917807
2 Jan 2020 19:53:11.000,195.838,-80.936,23190.543249
2 Jan 2020 19:53:41.000,198.396,-81.152,23124.429912
2 Jan 2020 19:54:11.000,201.090,-81.358,23063.653326
2 Jan 2020 19:54:41.000,203.924,-81.553,23008.282500
2 Jan 2020 19:55:11.000,206.897,-81.735,22958.379672
2 Jan 2020 19:55:41.000,210.008,-81.903,22913.999970
2 Jan 2020 19:56:11.000,213.252,-82.053,22875.191626
2 Jan 2020 19:56:41.000,216.621,-82.186,22841.995142
2 Jan 2020 19:57:11.000,220.103,-82.298,22814.443575
2 Jan 2020 19:57:41.000,223.684,-82.389,22792.562296
2 Jan 2020 19:58:11.000,227.344,-82.457,22776.368888
2 Jan 2020 19:58:41.000,231.062,-82.502,22765.873042
2 Jan 2020 19:59:11.000,234.813,-82.523,22761.076665
2 Jan 2020 19:59:41.000,238.574,-82.519,22761.973640
2 Jan 2020 20:00:11.000,242.317,-82.490,22768.550019
2 Jan 2020 20:00:41.000,246.017,-82.438,22780.784036
2 Jan 2020 20:01:11.000,249.653,-82.363,22798.646195
2 Jan 2020 20:01:41.000,253.204,-82.266,22822.099434
2 Jan 2020 20:02:11.000,256.652,-82.148,22851.099115
2 Jan 2020 20:02:41.000,259.985,-82.012,22885.593417
2 Jan 2020 20:03:11.000,263.193,-81.858,22925.523410
2 Jan 2020 20:03:41.000,266.269,-81.688,22970.823311
2 Jan 2020 20:04:11.000,269.211,-81.505,23021.420732
2 Jan 2020 20:04:41.000,272.018,-81.310,23077.237059
2 Jan 2020 20:05:11.000,274.691,-81.105,23138.187332
2 Jan 2020 20:05:41.000,277.234,-80.891,23204.181142
2 Jan 2020 20:06:11.000,279.651,-80.671,23275.122564
2 Jan 2020 20:06:41.000,281.949,-80.445,23350.910577
2 Jan 2020 20:07:11.000,284.132,-80.216,23431.439399
2 Jan 2020 20:07:41.000,286.208,-79.984,23516.598834
2 Jan 2020 20:08:11.000,288.183,-79.750,23606.274783
2 Jan 2020 20:08:41.000,290.063,-79.517,23700.348903
2 Jan 2020 20:09:11.000,291.854,-79.284,23798.699977
2 Jan 2020 20:09:41.000,293.564,-79.053,23901.203578
2 Jan 2020 20:10:11.000,295.197,-78.824,24007.732576
2 Jan 2020 20:10:41.000,296.760,-78.599,24118.157465
2 Jan 2020 20:11:11.000,298.256,-78.378,24232.346687
2 Jan 2020 20:11:41.000,299.692,-78.161,24350.166945
2 Jan 2020 20:12:11.000,301.071,-77.950,24471.483504
2 Jan 2020 20:12:41.000,302.399,-77.745,24596.160734
2 Jan 2020 20:13:11.000,303.678,-77.545,24724.061397
2 Jan 2020 20:13:41.000,304.912,-77.352,24855.048385
2 Jan 2020 20:14:11.000,306.106,-77.166,24988.984004
2 Jan 2020 20:14:41.000,307.261,-76.987,25125.730447
2 Jan 2020 20:15:11.000,308.381,-76.815,25265.150024
2 Jan 2020 20:15:41.000,309.468,-76.651,25407.105371
2 Jan 2020 20:16:11.000,310.525,-76.495,25551.459652
2 Jan 2020 20:16:41.000,311.555,-76.347,25698.076733
2 Jan 2020 20:17:11.000,312.559,-76.206,25846.821361
2 Jan 2020 20:17:41.000,313.539,-76.074,25997.559317
2 Jan 2020 20:18:02.006,314.212,-75.987,26104.223686
2 Jan 2020 21:53:04.283,209.307,-75.992,26109.433263
2 Jan 2020 21:53:34.000,210.648,-76.087,25993.169589
2 Jan 2020 21:54:04.000,212.028,-76.188,25878.050847
2 Jan 2020 21:54:34.000,213.437,-76.292,25765.287939
2 Jan 2020 21:55:04.000,214.876,-76.399,25654.973077
2 Jan 2020 21:55:34.000,216.346,-76.509,25547.197848
2 Jan 2020 21:56:04.000,217.848,-76.622,25442.053090
2 Jan 2020 21:56:34.000,219.384,-76.738,25339.628748
2 Jan 2020 21:57:04.000,220.954,-76.855,25240.013737
2 Jan 2020 21:57:34.000,222.561,-76.975,25143.295797
2 Jan 2020 21:58:04.000,224.204,-77.096,25049.561340
2 Jan 2020 21:58:34.000,225.886,-77.217,24958.895118
2 Jan 2020 21:59:04.000,227.608,-77.339,24871.380797
2 Jan 2020 21:59:34.000,229.370,-77.461,24787.099694
2 Jan 2020 22:00:04.000,231.173,-77.583,24706.131356
2 Jan 2020 22:00:34.000,233.019,-77.704,24628.553215
2 Jan 2020 22:01:04.000,234.908,-77.823,24554.440423
2 Jan 2020 22:01:34.000,236.840,-77.940,24483.865687
2 Jan 2020 22:02:04.000,238.816,-78.055,24416.899111
2 Jan 2020 22:02:34.000,240.835,-78.166,24353.608034
2 Jan 2020 22:03:04.000,242.898,-78.274,24294.056744
2 Jan 2020 22:03:34.000,245.004,-78.378,24238.306835
2 Jan 2020 22:04:04.000,247.152,-78.477,24186.416277
2 Jan 2020 22:04:34.000,249.341,-78.570,24138.439799
2 Jan 2020 22:05:04.000,251.570,-78.658,24094.428609
2 Jan 2020 22:05:34.000,253.836,-78.739,24054.430267
2 Jan 2020 22:06:04.000,256.138,-78.813,24018.488552
2 Jan 2020 22:06:34.000,258.473,-78.880,23986.643346
2 Jan 2020 22:07:04.000,260.837,-78.938,23958.930471
2 Jan 2020 22:07:34.000,263.228,-78.989,23935.381811
2 Jan 2020 22:08:04.000,265.641,-79.031,23916.024874
2 Jan 2020 22:08:34.000,268.072,-79.064,23900.882956
2 Jan 2020 22:09:04.000,270.518,-79.088,23889.975007
2 Jan 2020 22:09:34.000,272.974,-79.103,23883.315580
2 Jan 2020 22:10:04.000,275.435,-79.108,23880.914785
2 Jan 2020 22:10:34.000,277.896,-79.104,23882.778261
2 Jan 2020 22:11:04.000,280.352,-79.090,23888.907177
2 Jan 2020 22:11:34.000,282.800,-79.067,23899.298150
2 Jan 2020 22:12:04.000,285.233,-79.035,23913.943358
2 Jan 2020 22:12:34.000,287.649,-78.993,23932.830500
2 Jan 2020 22:13:04.000,290.043,-78.943,23955.942843
2 Jan 2020 22:13:34.000,292.410,-78.885,23983.259269
2 Jan 2020 22:14:04.000,294.748,-78.819,24014.754331
2 Jan 2020 22:14:34.000,297.053,-78.745,24050.398326
2 Jan 2020 22:15:04.000,299.323,-78.664,24090.157472
2 Jan 2020 22:15:34.000,301.555,-78.576,24133.993623
2 Jan 2020 22:16:04.000,303.747,-78.482,24181.864921
2 Jan 2020 22:16:34.000,305.898,-78.383,24233.725551
2 Jan 2020 22:17:04.000,308.006,-78.279,24289.525948
2 Jan 2020 22:17:34.000,310.070,-78.171,24349.212925
2 Jan 2020 22:18:04.000,312.090,-78.058,24412.729804
2 Jan 2020 22:18:34.000,314.066,-77.943,24480.016562
2 Jan 2020 22:19:04.000,315.997,-77.824,24551.009974
2 Jan 2020 22:19:34.000,317.883,-77.704,24625.643938
2 Jan 2020 22:20:04.000,319.726,-77.582,24703.848942
2 Jan 2020 22:20:34.000,321.525,-77.459,24785.553241
2 Jan 2020 22:21:04.000,323.282,-77.336,24870.682341
2 Jan 2020 22:21:34.000,324.997,-77.212,24959.159331
2 Jan 2020 22:22:04.000,326.672,-77.089,25050.905037
2 Jan 2020 22:22:34.000,328.307,-76.967,25145.838187
2 Jan 2020 22:23:04.000,329.903,-76.846,25243.875570
2 Jan 2020 22:23:34.000,331.463,-76.727,25344.932191
2 Jan 2020 22:24:04.000,332.986,-76.609,25448.921428
2 Jan 2020 22:24:34.000,334.474,-76.495,25555.755188
2 Jan 2020 22:25:04.000,335.929,-76.383,25665.344288
2 Jan 2020 22:25:34.000,337.352,-76.274,25777.597663
2 Jan 2020 22:26:04.000,338.744,-76.169,25892.423913
2 Jan 2020 22:26:34.000,340.106,-76.067,26009.730509
2 Jan 2020 22:26:59.033,341.221,-75.986,26109.446988
2 Jan 2020 23:59:51.361,225.610,-75.992,26116.803581
3 Jan 2020 00:00:21.000,226.353,-76.127,25954.599099
3 Jan 2020 00:00:51.000,227.121,-76.274,25792.267360
3 Jan 2020 00:01:21.000,227.909,-76.430,25631.941889
3 Jan 2020 00:01:51.000,228.718,-76.596,25473.769706
3 Jan 2020 00:02:21.000,229.550,-76.772,25317.899194
3 Jan 2020 00:02:51.000,230.407,-76.958,25164.479945
3 Jan 2020 00:03:21.000,231.291,-77.153,25013.662568
3 Jan 2020 00:03:51.000,232.206,-77.358,24865.598499
3 Jan 2020 00:04:21.000,233.155,-77.572,24720.439784
3 Jan 2020 00:04:51.000,234.140,-77.796,24578.338848
3 Jan 2020 00:05:21.000,235.165,-78.028,24439.448245
3 Jan 2020 00:05:51.000,236.235,-78.269,24303.920123
3 Jan 2020 00:06:21.000,237.354,-78.519,24171.907036
3 Jan 2020 00:06:51.000,238.526,-78.776,24043.559986
3 Jan 2020 00:07:21.000,239.758,-79.041,23919.029222
3 Jan 2020 00:07:51.000,241.056,-79.312,23798.463623
3 Jan 2020 00:08:21.000,242.427,-79.591,23682.010356
3 Jan 2020 00:08:51.000,243.879,-79.874,23569.814508
3 Jan 2020 00:09:21.000,245.419,-80.163,23462.018526
3 Jan 2020 00:09:51.000,247.059,-80.455,23358.762599
3 Jan 2020 00:10:21.000,248.808,-80.751,23260.183095
3 Jan 2020 00:10:51.000,250.679,-81.048,23166.412946
3 Jan 2020 00:11:21.000,252.686,-81.346,23077.581037
3 Jan 2020 00:11:51.000,254.841,-81.643,22993.811800
3 Jan 2020 00:12:21.000,257.162,-81.938,22915.224661
3 Jan 2020 00:12:51.000,259.665,-82.228,22841.934191
3 Jan 2020 00:13:21.000,262.367,-82.511,22774.048847
3 Jan 2020 00:13:51.000,265.286,-82.786,22711.671161
3 Jan 2020 00:14:21.000,268.439,-83.049,22654.897202
3 Jan 2020 00:14:51.000,271.841,-83.297,22603.816215
3 Jan 2020 00:15:21.000,275.504,-83.528,22558.510184
3 Jan 2020 00:15:51.000,279.434,-83.738,22519.053837
3 Jan 2020 00:16:21.000,283.628,-83.924,22485.513829
3 Jan 2020 00:16:51.000,288.073,-84.083,22457.948817
3 Jan 2020 00:17:21.000,292.745,-84.210,22436.409119
3 Jan 2020 00:17:51.000,297.604,-84.304,22420.936494
3 Jan 2020 00:18:21.000,302.598,-84.361,22411.564015
3 Jan 2020 00:18:51.000,307.662,-84.381,22408.315824
3 Jan 2020 00:19:21.000,312.729,-84.363,22411.207103
3 Jan 2020 00:19:51.000,317.729,-84.308,22420.243992
3 Jan 2020 00:20:21.000,322.597,-84.215,22435.423603
3 Jan 2020 00:20:51.000,327.280,-84.089,22456.733861
3 Jan 2020 00:21:21.000,331.736,-83.931,22484.153801
3 Jan 2020 00:21:51.000,335.938,-83.745,22517.653511
3 Jan 2020 00:22:21.000,339.872,-83.534,22557.194293
3 Jan 2020 00:22:51.000,343.535,-83.301,22602.728835
3 Jan 2020 00:23:21.000,346.930,-83.050,22654.201543
3 Jan 2020 00:23:51.000,350.070,-82.785,22711.548254
3 Jan 2020 00:24:21.000,352.969,-82.507,22774.697265
3 Jan 2020 00:24:51.000,355.644,-82.219,22843.569128
3 Jan 2020 00:25:21.000,358.112,-81.925,22918.077087
3 Jan 2020 00:25:51.000,0.391,-81.626,22998.127418
3 Jan 2020 00:26:21.000,2.498,-81.324,23083.619974
3 Jan 2020 00:26:51.000,4.449,-81.020,23174.447806
3 Jan 2020 00:27:21.000,6.257,-80.717,23270.498657
3 Jan 2020 00:27:51.000,7.937,-80.416,23371.654628
3 Jan 2020 00:28:21.000,9.501,-80.117,23477.792752
3 Jan 2020 00:28:51.000,10.960,-79.823,23588.785399
3 Jan 2020 00:29:21.000,12.322,-79.533,23704.500676
3 Jan 2020 00:29:51.000,13.598,-79.249,23824.803084
3 Jan 2020 00:30:21.000,14.796,-78.972,23949.552890
3 Jan 2020 00:30:51.000,15.921,-78.702,24078.608036
3 Jan 2020 00:31:21.000,16.980,-78.439,24211.823511
3 Jan 2020 00:31:51.000,17.980,-78.185,24349.051970
3 Jan 2020 00:32:21.000,18.924,-77.939,24490.144088
3 Jan 2020 00:32:51.000,19.819,-77.702,24634.948901
3 Jan 2020 00:33:21.000,20.667,-77.475,24783.314137
3 Jan 2020 00:33:51.000,21.472,-77.257,24935.086524
3 Jan 2020 00:34:21.000,22.237,-77.050,25090.112401
3 Jan 2020 00:34:51.000,22.967,-76.852,25248.236763
3 Jan 2020 00:35:21.000,23.662,-76.664,25409.305362
3 Jan 2020 00:35:51.000,24.327,-76.487,25573.163741
3 Jan 2020 00:36:21.000,24.962,-76.321,25739.657761
3 Jan 2020 00:36:51.000,25.570,-76.164,25908.633817
3 Jan 2020 00:37:21.000,26.153,-76.019,26079.939038
3 Jan 2020 00:37:27.515,26.276,-75.989,26117.434533
3 Jan 2020 02:03:12.102,209.200,-75.992,26120.685338
3 Jan 2020 02:03:42.000,208.740,-76.137,25945.901350
3 Jan 2020 02:04:12.000,208.258,-76.295,25772.746705
3 Jan 2020 02:04:42.000,207.752,-76.464,25601.977177
3 Jan 2020 02:05:12.000,207.220,-76.643,25433.750330
3 Jan 2020 02:05:42.000,206.662,-76.834,25268.224565
3 Jan 2020 02:06:12.000,206.074,-77.036,25105.558917
3 Jan 2020 02:06:42.000,205.455,-77.249,24945.912825
3 Jan 2020 02:07:12.000,204.802,-77.473,24789.445894
3 Jan 2020 02:07:42.000,204.111,-77.708,24636.317632
3 Jan 2020 02:08:12.000,203.380,-77.953,24486.686888
3 Jan 2020 02:08:42.000,202.605,-78.208,24340.712703
3 Jan 2020 02:09:12.000,201.781,-78.473,24198.552261
3 Jan 2020 02:09:42.000,200.904,-78.748,24060.361724
3 Jan 2020 02:10:12.000,199.968,-79.032,23926.295587
3 Jan 2020 02:10:42.000,198.968,-79.324,23796.506317
3 Jan 2020 02:11:12.000,197.896,-79.625,23671.143973
3 Jan 2020 02:11:42.000,196.745,-79.934,23550.355572
3 Jan 2020 02:12:12.000,195.506,-80.249,23434.285661
3 Jan 2020 02:12:42.000,194.168,-80.570,23323.074428
3 Jan 2020 02:13:12.000,192.720,-80.897,23216.858272
3 Jan 2020 02:13:42.000,191.147,-81.227,23115.769129
3 Jan 2020 02:14:12.000,189.436,-81.561,23019.934039
3 Jan 2020 02:14:42.000,187.567,-81.896,22929.474534
3 Jan 2020 02:15:12.000,185.522,-82.230,22844.506964
3 Jan 2020 02:15:42.000,183.277,-82.563,22765.140935
3 Jan 2020 02:16:12.000,180.807,-82.893,22691.479672
3 Jan 2020 02:16:42.000,178.083,-83.215,22623.619427
3 Jan 2020 02:17:12.000,175.076,-83.529,22561.649100
3 Jan 2020 02:17:42.000,171.754,-83.830,22505.649752
3 Jan 2020 02:18:12.000,168.086,-84.115,22455.694799
3 Jan 2020 02:18:42.000,164.044,-84.380,22411.848892
3 Jan 2020 02:19:12.000,159.609,-84.621,22374.168192
3 Jan 2020 02:19:42.000,154.773,-84.832,22342.699985
3 Jan 2020 02:20:12.000,149.551,-85.009,22317.482422
3 Jan 2020 02:20:42.000,143.981,-85.146,22298.544571
3 Jan 2020 02:21:12.000,138.133,-85.241,22285.905931
3 Jan 2020 02:21:42.000,132.105,-85.289,22279.576595
3 Jan 2020 02:22:12.000,126.013,-85.289,22279.557134
3 Jan 2020 02:22:42.000,119.984,-85.241,22285.838606
3 Jan 2020 02:23:12.000,114.135,-85.147,22298.402571
3 Jan 2020 02:23:42.000,108.563,-85.011,22317.221189
3 Jan 2020 02:24:12.000,103.335,-84.835,22342.257350
3 Jan 2020 02:24:42.000,98.489,-84.626,22373.464832
3 Jan 2020 02:25:12.000,94.039,-84.387,22410.788575
3 Jan 2020 02:25:42.000,89.977,-84.124,22454.164662
3 Jan 2020 02:26:12.000,86.283,-83.842,22503.520966
3 Jan 2020 02:26:42.000,82.928,-83.544,22558.777221
3 Jan 2020 02:27:12.000,79.883,-83.234,22619.845410
3 Jan 2020 02:27:42.000,77.116,-82.915,22686.630131
3 Jan 2020 02:28:12.000,74.595,-82.591,22759.029123
3 Jan 2020 02:28:42.000,72.294,-82.262,22836.933080
3 Jan 2020 02:29:12.000,70.187,-81.932,22920.226928
3 Jan 2020 02:29:42.000,68.250,-81.601,23008.789690
3 Jan 2020 02:30:12.000,66.465,-81.273,23102.495049
3 Jan 2020 02:30:42.000,64.813,-80.947,23201.211796
3 Jan 2020 02:31:12.000,63.280,-80.625,23304.804257
3 Jan 2020 02:31:42.000,61.851,-80.309,23413.132965
3 Jan 2020 02:32:12.000,60.515,-79.999,23526.054190
3 Jan 2020 02:32:42.000,59.262,-79.695,23643.421693
3 Jan 2020 02:33:12.000,58.082,-79.399,23765.086269
3 Jan 2020 02:33:42.000,56.969,-79.110,23890.896360
3 Jan 2020 02:34:12.000,55.914,-78.831,24020.698454
3 Jan 2020 02:34:42.000,54.912,-78.560,24154.337452
3 Jan 2020 02:35:12.000,53.958,-78.298,24291.657032
3 Jan 2020 02:35:42.000,53.047,-78.046,24432.499992
3 Jan 2020 02:36:12.000,52.174,-77.804,24576.708862
3 Jan 2020 02:36:42.000,51.335,-77.572,24724.125060
3 Jan 2020 02:37:12.000,50.528,-77.350,24874.590897
3 Jan 2020 02:37:42.000,49.750,-77.139,25027.948710
3 Jan 2020 02:38:12.000,48.997,-76.938,25184.041394
3 Jan 2020 02:38:42.000,48.267,-76.747,25342.712635
3 Jan 2020 02:39:12.000,47.558,-76.568,25503.807123
3 Jan 2020 02:39:42.000,46.868,-76.398,25667.170753
3 Jan 2020 02:40:12.000,46.195,-76.240,25832.650797
3 Jan 2020 02:40:42.000,45.537,-76.092,26000.096073
3 Jan 2020 02:41:03.446,45.076,-75.992,26120.916873
3 Jan 2020 04:12:51.493,166.313,-75.988,26117.521006
3 Jan 2020 04:13:21.000,165.023,-76.088,25997.093195
3 Jan 2020 04:13:51.000,163.682,-76.193,25877.087449
3 Jan 2020 04:14:21.000,162.310,-76.301,25759.632628
3 Jan 2020 04:14:51.000,160.906,-76.414,25644.824079
3 Jan 2020 04:15:21.000,159.469,-76.530,25532.756157
3 Jan 2020 04:15:51.000,157.996,-76.649,25423.522075
3 Jan 2020 04:16:21.000,156.488,-76.770,25317.213755
3 Jan 2020 04:16:51.000,154.942,-76.894,25213.921672
3 Jan 2020 04:17:21.000,153.357,-77.019,25113.734696
3 Jan 2020 04:17:51.000,151.732,-77.147,25016.739932
3 Jan 2020 04:18:21.000,150.066,-77.275,24923.022352
3 Jan 2020 04:18:51.000,148.357,-77.403,24832.665454
3 Jan 2020 04:19:21.000,146.604,-77.532,24745.749845
3 Jan 2020 04:19:51.000,144.806,-77.660,24662.353910
3 Jan 2020 04:20:21.000,142.963,-77.787,24582.553438
3 Jan 2020 04:20:51.000,141.074,-77.913,24506.421453
3 Jan 2020 04:21:21.000,139.138,-78.036,24434.028045
3 Jan 2020 04:21:51.000,137.155,-78.156,24365.440212
3 Jan 2020 04:22:21.000,135.124,-78.274,24300.721562
3 Jan 2020 04:22:51.000,133.047,-78.387,24239.932707
3 Jan 2020 04:23:21.000,130.923,-78.496,24183.130277
3 Jan 2020 04:23:51.000,128.754,-78.599,24130.367343
3 Jan 2020 04:24:21.000,126.541,-78.697,24081.693133
3 Jan 2020 04:24:51.000,124.285,-78.788,24037.152905
3 Jan 2020 04:25:21.000,121.989,-78.873,23996.787828
3 Jan 2020 04:25:51.000,119.655,-78.950,23960.634864
3 Jan 2020 04:26:21.000,117.287,-79.019,23928.726601
3 Jan 2020 04:26:51.000,114.886,-79.080,23901.091464
3 Jan 2020 04:27:21.000,112.459,-79.132,23877.753167
3 Jan 2020 04:27:51.000,110.007,-79.175,23858.730966
3 Jan 2020 04:28:21.000,107.537,-79.208,23844.039530
3 Jan 2020 04:28:51.000,105.052,-79.232,23833.688893
3 Jan 2020 04:29:21.000,102.557,-79.246,23827.684433
3 Jan 2020 04:29:51.000,100.058,-79.249,23826.026852
3 Jan 2020 04:30:21.000,97.560,-79.243,23828.712205
3 Jan 2020 04:30:51.000,95.068,-79.228,23835.731856
3 Jan 2020 04:31:21.000,92.586,-79.202,23847.072557
3 Jan 2020 04:31:51.000,90.120,-79.167,23862.716473
3 Jan 2020 04:32:21.000,87.674,-79.122,23882.641237
3 Jan 2020 04:32:51.000,85.252,-79.069,23906.820019
3 Jan 2020 04:33:21.000,82.859,-79.007,23935.221603
3 Jan 2020 04:33:51.000,80.498,-78.936,23967.810557
3 Jan 2020 04:34:21.000,78.172,-78.859,24004.547050
3 Jan 2020 04:34:51.000,75.884,-78.774,24045.387374
3 Jan 2020 04:35:21.000,73.635,-78.682,24090.283809
3 Jan 2020 04:35:51.000,71.429,-78.584,24139.184813
3 Jan 2020 04:36:21.000,69.266,-78.481,24192.035165
3 Jan 2020 04:36:51.000,67.147,-78.373,24248.776114
3 Jan 2020 04:37:21.000,65.074,-78.261,24309.345528
3 Jan 2020 04:37:51.000,63.046,-78.145,24373.678189
3 Jan 2020 04:38:21.000,61.064,-78.026,24441.705439
3 Jan 2020 04:38:51.000,59.127,-77.904,24513.356108
3 Jan 2020 04:39:21.000,57.235,-77.781,24588.556185
3 Jan 2020 04:39:51.000,55.388,-77.656,24667.229110
3 Jan 2020 04:40:21.000,53.584,-77.530,24749.295949
3 Jan 2020 04:40:51.000,51.823,-77.404,24834.675567
3 Jan 2020 04:41:21.000,50.103,-77.278,24923.284794
3 Jan 2020 04:41:51.000,48.424,-77.153,25015.038605
3 Jan 2020 04:42:21.000,46.784,-77.029,25109.850278
3 Jan 2020 04:42:51.000,45.182,-76.906,25207.631768
3 Jan 2020 04:43:21.000,43.616,-76.785,25308.293066
3 Jan 2020 04:43:51.000,42.086,-76.666,25411.743552
3 Jan 2020 04:44:21.000,40.589,-76.550,25517.891356
3 Jan 2020 04:44:51.000,39.125,-76.437,25626.643708
3 Jan 2020 04:45:21.000,37.692,-76.327,25737.907081
3 Jan 2020 04:45:51.000,36.289,-76.221,25851.587329
3 Jan 2020 04:46:21.000,34.915,-76.118,25967.589826
3 Jan 2020 04:46:51.000,33.568,-76.019,26085.819588
3 Jan 2020 04:46:58.962,33.215,-75.994,26117.560487
3 Jan 2020 06:22:43.953,134.671,-75.987,26110.194914
3 Jan 2020 06:23:13.000,133.658,-76.105,25968.560335
3 Jan 2020 06:23:43.000,132.589,-76.233,25824.174074
3 Jan 2020 06:24:13.000,131.494,-76.369,25681.837810
3 Jan 2020 06:24:43.000,130.371,-76.512,25541.679680
3 Jan 2020 06:25:13.000,129.219,-76.662,25403.828618
3 Jan 2020 06:25:43.000,128.034,-76.819,25268.414189
3 Jan 2020 06:26:13.000,126.815,-76.982,25135.566428
3 Jan 2020 06:26:43.000,125.560,-77.152,25005.415655
3 Jan 2020 06:27:13.000,124.264,-77.328,24878.092282
3 Jan 2020 06:27:43.000,122.926,-77.509,24753.726610
3 Jan 2020 06:28:13.000,121.542,-77.696,24632.448608
3 Jan 2020 06:28:43.000,120.109,-77.888,24514.387451
3 Jan 2020 06:29:13.000,118.623,-78.084,24399.672218
3 Jan 2020 06:29:43.000,117.081,-78.284,24288.430219
3 Jan 2020 06:30:13.000,115.479,-78.487,24180.787684
3 Jan 2020 06:30:43.000,113.812,-78.693,24076.869246
3 Jan 2020 06:31:13.000,112.077,-78.901,23976.797661
3 Jan 2020 06:31:43.000,110.268,-79.110,23880.693516
3 Jan 2020 06:32:13.000,108.381,-79.320,23788.674926
3 Jan 2020 06:32:43.000,106.412,-79.529,23700.857065
3 Jan 2020 06:33:13.000,104.356,-79.736,23617.352530
3 Jan 2020 06:33:43.000,102.209,-79.941,23538.270003
3 Jan 2020 06:34:13.000,99.966,-80.141,23463.714631
3 Jan 2020 06:34:43.000,97.624,-80.337,23393.787534
3 Jan 2020 06:35:13.000,95.179,-80.527,23328.585497
3 Jan 2020 06:35:43.000,92.630,-80.709,23268.200662
3 Jan 2020 06:36:13.000,89.974,-80.881,23212.720130
3 Jan 2020 06:36:43.000,87.212,-81.044,23162.226077
3 Jan 2020 06:37:13.000,84.345,-81.194,23116.794846
3 Jan 2020 06:37:43.000,81.376,-81.331,23076.497111
