"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 05:20:13.000,330.053,-81.296,23083.385119
2 Jan 2020 05:20:43.000,331.484,-81.742,22958.435988
2 Jan 2020 05:21:13.000,333.090,-82.197,22841.127518
2 Jan 2020 05:21:43.000,334.908,-82.659,22731.700434
2 Jan 2020 05:22:13.000,336.985,-83.127,22630.383137
2 Jan 2020 05:22:43.000,339.381,-83.597,22537.391372
2 Jan 2020 05:23:13.000,342.172,-84.066,22452.926677
2 Jan 2020 05:23:43.000,345.458,-84.529,22377.175775
2 Jan 2020 05:24:13.000,349.363,-84.981,22310.308633
2 Jan 2020 05:24:43.000,354.046,-85.414,22252.478000
2 Jan 2020 05:25:13.000,359.694,-85.818,22203.818233
2 Jan 2020 05:25:43.000,6.502,-86.180,22164.444742
2 Jan 2020 05:26:13.000,14.630,-86.483,22134.452755
2 Jan 2020 05:26:43.000,24.092,-86.708,22113.917026
2 Jan 2020 05:27:13.000,34.636,-86.835,22102.891249
2 Jan 2020 05:27:43.000,45.680,-86.853,22101.407722
2 Jan 2020 05:28:13.000,56.457,-86.759,22109.477059
2 Jan 2020 05:28:43.000,66.300,-86.563,22127.088193
2 Jan 2020 05:29:13.000,74.849,-86.282,22154.208507
2 Jan 2020 05:29:43.000,82.046,-85.936,22190.783794
2 Jan 2020 05:30:13.000,88.016,-85.543,22236.739011
2 Jan 2020 05:30:43.000,92.952,-85.116,22291.978555
2 Jan 2020 05:31:13.000,97.046,-84.667,22356.387100
2 Jan 2020 05:31:43.000,100.467,-84.205,22429.829815
2 Jan 2020 05:32:13.000,103.350,-83.735,22512.154019
2 Jan 2020 05:32:43.000,105.801,-83.263,22603.189628
2 Jan 2020 05:33:13.000,107.905,-82.791,22702.750515
2 Jan 2020 05:33:43.000,109.726,-82.325,22810.634860
2 Jan 2020 05:34:13.000,111.314,-81.864,22926.627404
2 Jan 2020 05:34:43.000,112.709,-81.413,23050.499914
2 Jan 2020 05:35:13.000,113.943,-80.972,23182.012791
2 Jan 2020 05:35:43.000,115.041,-80.543,23320.915410
2 Jan 2020 05:36:13.000,116.022,-80.127,23466.948615
2 Jan 2020 05:36:43.000,116.905,-79.725,23619.845059
2 Jan 2020 05:37:13.000,117.702,-79.337,23779.330575
2 Jan 2020 05:37:43.000,118.423,-78.965,23945.125586
2 Jan 2020 05:38:13.000,119.080,-78.609,24116.945049
2 Jan 2020 05:38:43.000,119.679,-78.270,24294.501170
2 Jan 2020 05:39:13.000,120.226,-77.947,24477.503259
2 Jan 2020 05:39:43.000,120.728,-77.642,24665.658924
2 Jan 2020 05:40:13.000,121.189,-77.354,24858.674919
2 Jan 2020 05:40:43.000,121.613,-77.084,25056.257935
2 Jan 2020 05:41:13.000,122.004,-76.831,25258.115669
2 Jan 2020 05:41:43.000,122.364,-76.595,25463.956108
2 Jan 2020 05:42:13.000,122.697,-76.377,25673.490191
2 Jan 2020 05:42:43.000,123.004,-76.177,25886.430979
2 Jan 2020 05:43:13.000,123.288,-75.994,26102.494483
2 Jan 2020 05:43:13.886,123.296,-75.989,26108.923107
2 Jan 2020 06:54:36.271,293.777,-75.982,26103.585342
2 Jan 2020 06:55:06.000,292.791,-76.142,25912.439579
2 Jan 2020 06:55:36.000,291.747,-76.317,25723.401861
2 Jan 2020 06:56:06.000,290.649,-76.503,25538.491943
2 Jan 2020 06:56:36.000,289.493,-76.701,25357.973496
2 Jan 2020 06:57:06.000,288.275,-76.910,25182.109581
2 Jan 2020 06:57:36.000,286.989,-77.129,25011.161988
2 Jan 2020 06:58:06.000,285.629,-77.359,24845.390252
2 Jan 2020 06:58:36.000,284.190,-77.597,24685.052007
2 Jan 2020 06:59:06.000,282.665,-77.844,24530.400526
2 Jan 2020 06:59:36.000,281.047,-78.097,24381.685007
2 Jan 2020 07:00:06.000,279.328,-78.356,24239.149416
2 Jan 2020 07:00:36.000,277.501,-78.620,24103.031362
2 Jan 2020 07:01:06.000,275.556,-78.887,23973.562097
2 Jan 2020 07:01:36.000,273.486,-79.154,23850.964159
2 Jan 2020 07:02:06.000,271.281,-79.422,23735.451364
2 Jan 2020 07:02:36.000,268.933,-79.686,23627.227603
2 Jan 2020 07:03:06.000,266.433,-79.946,23526.485684
2 Jan 2020 07:03:36.000,263.773,-80.198,23433.407211
2 Jan 2020 07:04:06.000,260.948,-80.441,23348.160411
2 Jan 2020 07:04:36.000,257.953,-80.671,23270.900104
2 Jan 2020 07:05:06.000,254.787,-80.886,23201.766521
2 Jan 2020 07:05:36.000,251.450,-81.082,23140.885042
2 Jan 2020 07:06:06.000,247.951,-81.258,23088.364688
2 Jan 2020 07:06:36.000,244.299,-81.410,23044.298025
2 Jan 2020 07:07:06.000,240.510,-81.536,23008.760399
2 Jan 2020 07:07:36.000,236.608,-81.633,22981.809788
2 Jan 2020 07:08:06.000,232.619,-81.700,22963.485952
2 Jan 2020 07:08:36.000,228.574,-81.736,22953.810524
2 Jan 2020 07:09:06.000,224.506,-81.740,22952.786755
2 Jan 2020 07:09:36.000,220.452,-81.712,22960.399565
2 Jan 2020 07:10:06.000,216.444,-81.652,22976.615478
2 Jan 2020 07:10:36.000,212.515,-81.563,23001.382926
2 Jan 2020 07:11:06.000,208.691,-81.444,23034.632559
2 Jan 2020 07:11:36.000,204.996,-81.300,23076.277487
2 Jan 2020 07:12:06.000,201.446,-81.132,23126.214005
2 Jan 2020 07:12:36.000,198.053,-80.942,23184.322054
2 Jan 2020 07:13:06.000,194.823,-80.735,23250.466020
2 Jan 2020 07:13:36.000,191.758,-80.511,23324.495121
2 Jan 2020 07:14:06.000,188.858,-80.276,23406.244752
2 Jan 2020 07:14:36.000,186.117,-80.030,23495.537011
2 Jan 2020 07:15:06.000,183.531,-79.776,23592.181695
2 Jan 2020 07:15:36.000,181.090,-79.518,23695.977420
2 Jan 2020 07:16:06.000,178.788,-79.257,23806.711888
2 Jan 2020 07:16:36.000,176.615,-78.994,23924.163895
2 Jan 2020 07:17:06.000,174.562,-78.733,24048.103633
2 Jan 2020 07:17:36.000,172.620,-78.474,24178.293835
2 Jan 2020 07:18:06.000,170.782,-78.219,24314.490929
2 Jan 2020 07:18:36.000,169.037,-77.969,24456.445180
2 Jan 2020 07:19:06.000,167.380,-77.726,24603.902781
2 Jan 2020 07:19:36.000,165.803,-77.491,24756.605943
2 Jan 2020 07:20:06.000,164.299,-77.263,24914.293933
2 Jan 2020 07:20:36.000,162.862,-77.045,25076.703857
2 Jan 2020 07:21:06.000,161.486,-76.837,25243.571422
2 Jan 2020 07:21:36.000,160.165,-76.639,25414.631896
2 Jan 2020 07:22:06.000,158.896,-76.452,25589.619708
2 Jan 2020 07:22:36.000,157.673,-76.276,25768.270637
2 Jan 2020 07:23:06.000,156.492,-76.112,25950.321325
2 Jan 2020 07:23:30.859,155.542,-75.985,26103.560702
2 Jan 2020 08:39:16.012,281.652,-75.982,26102.327869
2 Jan 2020 08:39:46.000,279.681,-76.048,26021.757692
2 Jan 2020 08:40:16.000,277.675,-76.111,25946.715626
2 Jan 2020 08:40:46.000,275.636,-76.172,25877.352828
2 Jan 2020 08:41:16.000,273.565,-76.230,25813.778935
2 Jan 2020 08:41:46.000,271.464,-76.284,25756.094208
2 Jan 2020 08:42:16.000,269.335,-76.333,25704.389055
2 Jan 2020 08:42:46.000,267.180,-76.378,25658.744025
2 Jan 2020 08:43:16.000,265.003,-76.418,25619.228916
2 Jan 2020 08:43:46.000,262.805,-76.452,25585.902867
2 Jan 2020 08:44:16.000,260.590,-76.480,25558.814009
2 Jan 2020 08:44:46.000,258.362,-76.501,25537.999218
2 Jan 2020 08:45:16.000,256.123,-76.517,25523.484125
2 Jan 2020 08:45:46.000,253.878,-76.525,25515.282732
2 Jan 2020 08:46:16.000,251.629,-76.527,25513.397539
2 Jan 2020 08:46:46.000,249.381,-76.523,25517.819481
2 Jan 2020 08:47:16.000,247.136,-76.511,25528.527969
2 Jan 2020 08:47:46.000,244.900,-76.493,25545.490964
2 Jan 2020 08:48:16.000,242.675,-76.469,25568.665116
2 Jan 2020 08:48:46.000,240.464,-76.439,25597.995957
2 Jan 2020 08:49:16.000,238.271,-76.403,25633.418122
2 Jan 2020 08:49:46.000,236.098,-76.362,25674.855673
2 Jan 2020 08:50:16.000,233.948,-76.316,25722.222216
2 Jan 2020 08:50:46.000,231.823,-76.265,25775.421535
2 Jan 2020 08:51:16.000,229.725,-76.210,25834.347791
2 Jan 2020 08:51:46.000,227.657,-76.152,25898.885986
2 Jan 2020 08:52:16.000,225.619,-76.091,25968.912406
2 Jan 2020 08:52:46.000,223.614,-76.028,26044.295186
2 Jan 2020 08:53:07.766,222.178,-75.981,26102.261644
2 Jan 2020 10:10:39.354,331.501,-75.988,26106.596232
2 Jan 2020 10:11:09.000,329.622,-76.068,26008.633887
2 Jan 2020 10:11:39.000,327.682,-76.149,25914.371585
2 Jan 2020 10:12:09.000,325.703,-76.229,25825.177081
2 Jan 2020 10:12:39.000,323.686,-76.308,25741.214064
2 Jan 2020 10:13:09.000,321.631,-76.384,25662.639382
2 Jan 2020 10:13:39.000,319.538,-76.458,25589.602479
2 Jan 2020 10:14:09.000,317.409,-76.528,25522.244760
2 Jan 2020 10:14:39.000,315.246,-76.594,25460.699429
2 Jan 2020 10:15:09.000,313.051,-76.656,25405.090402
2 Jan 2020 10:15:39.000,310.825,-76.712,25355.532205
2 Jan 2020 10:16:09.000,308.572,-76.762,25312.129412
2 Jan 2020 10:16:39.000,306.293,-76.805,25274.976180
2 Jan 2020 10:17:09.000,303.994,-76.842,25244.155995
2 Jan 2020 10:17:39.000,301.677,-76.871,25219.741090
2 Jan 2020 10:18:09.000,299.347,-76.893,25201.792296
2 Jan 2020 10:18:39.000,297.007,-76.907,25190.358730
2 Jan 2020 10:19:09.000,294.662,-76.913,25185.477605
2 Jan 2020 10:19:39.000,292.316,-76.911,25187.174008
2 Jan 2020 10:20:09.000,289.974,-76.901,25195.460855
2 Jan 2020 10:20:39.000,287.640,-76.882,25210.338812
2 Jan 2020 10:21:09.000,285.319,-76.856,25231.796295
2 Jan 2020 10:21:39.000,283.014,-76.822,25259.809597
2 Jan 2020 10:22:09.000,280.730,-76.781,25294.342743
2 Jan 2020 10:22:39.000,278.470,-76.733,25335.348025
2 Jan 2020 10:23:09.000,276.238,-76.679,25382.765982
2 Jan 2020 10:23:39.000,274.036,-76.619,25436.525721
2 Jan 2020 10:24:09.000,271.868,-76.553,25496.545343
2 Jan 2020 10:24:39.000,269.736,-76.483,25562.731856
2 Jan 2020 10:25:09.000,267.642,-76.409,25634.982212
2 Jan 2020 10:25:39.000,265.587,-76.332,25713.183319
2 Jan 2020 10:26:09.000,263.573,-76.252,25797.212597
2 Jan 2020 10:26:39.000,261.600,-76.170,25886.938469
2 Jan 2020 10:27:09.000,259.670,-76.087,25982.221040
2 Jan 2020 10:27:39.000,257.782,-76.003,26082.911928
2 Jan 2020 10:27:45.764,257.362,-75.984,26106.346765
2 Jan 2020 11:42:23.174,31.544,-75.994,26113.313855
2 Jan 2020 11:42:53.000,30.607,-76.158,25918.067109
2 Jan 2020 11:43:23.000,29.633,-76.336,25724.675773
2 Jan 2020 11:43:53.000,28.622,-76.529,25534.554759
2 Jan 2020 11:44:23.000,27.572,-76.735,25347.977075
2 Jan 2020 11:44:53.000,26.478,-76.954,25165.217709
2 Jan 2020 11:45:23.000,25.334,-77.187,24986.553095
2 Jan 2020 11:45:53.000,24.135,-77.432,24812.260519
2 Jan 2020 11:46:23.000,22.875,-77.690,24642.617232
2 Jan 2020 11:46:53.000,21.547,-77.959,24477.900751
2 Jan 2020 11:47:23.000,20.144,-78.240,24318.386594
2 Jan 2020 11:47:53.000,18.656,-78.530,24164.348492
2 Jan 2020 11:48:23.000,17.074,-78.829,24016.057276
2 Jan 2020 11:48:53.000,15.388,-79.137,23873.779974
2 Jan 2020 11:49:23.000,13.585,-79.451,23737.778632
2 Jan 2020 11:49:53.000,11.653,-79.771,23608.310245
2 Jan 2020 11:50:23.000,9.576,-80.094,23485.624341
2 Jan 2020 11:50:53.000,7.340,-80.418,23369.962866
2 Jan 2020 11:51:23.000,4.927,-80.742,23261.558886
2 Jan 2020 11:51:53.000,2.319,-81.062,23160.635341
2 Jan 2020 11:52:23.000,359.497,-81.376,23067.404635
2 Jan 2020 11:52:53.000,356.443,-81.680,22982.066550
2 Jan 2020 11:53:23.000,353.141,-81.971,22904.807902
2 Jan 2020 11:53:53.000,349.575,-82.246,22835.801261
2 Jan 2020 11:54:23.000,345.737,-82.499,22775.204376
2 Jan 2020 11:54:53.000,341.625,-82.726,22723.158685
2 Jan 2020 11:55:23.000,337.247,-82.923,22679.788896
2 Jan 2020 11:55:53.000,332.624,-83.086,22645.202104
2 Jan 2020 11:56:23.000,327.792,-83.211,22619.487301
2 Jan 2020 11:56:53.000,322.800,-83.294,22602.714572
2 Jan 2020 11:57:23.000,317.712,-83.332,22594.934853
2 Jan 2020 11:57:53.000,312.598,-83.326,22596.179594
2 Jan 2020 11:58:23.000,307.531,-83.274,22606.460470
2 Jan 2020 11:58:53.000,302.581,-83.179,22625.769445
2 Jan 2020 11:59:23.000,297.808,-83.043,22654.078767
2 Jan 2020 11:59:53.000,293.260,-82.869,22691.341263
2 Jan 2020 12:00:23.000,288.968,-82.661,22737.490296
2 Jan 2020 12:00:53.000,284.950,-82.424,22792.440708
2 Jan 2020 12:01:23.000,281.213,-82.161,22856.089037
2 Jan 2020 12:01:53.000,277.754,-81.879,22928.314387
2 Jan 2020 12:02:23.000,274.561,-81.580,23008.978580
2 Jan 2020 12:02:53.000,271.620,-81.268,23097.927835
2 Jan 2020 12:03:23.000,268.913,-80.948,23194.993097
2 Jan 2020 12:03:53.000,266.422,-80.622,23299.991319
2 Jan 2020 12:04:23.000,264.129,-80.293,23412.725700
2 Jan 2020 12:04:53.000,262.016,-79.963,23532.987826
2 Jan 2020 12:05:23.000,260.065,-79.636,23660.557995
2 Jan 2020 12:05:53.000,258.263,-79.313,23795.206456
2 Jan 2020 12:06:23.000,256.593,-78.995,23936.694744
2 Jan 2020 12:06:53.000,255.045,-78.684,24084.775662
2 Jan 2020 12:07:23.000,253.605,-78.382,24239.195897
2 Jan 2020 12:07:53.000,252.264,-78.090,24399.695989
2 Jan 2020 12:08:23.000,251.013,-77.809,24566.011553
2 Jan 2020 12:08:53.000,249.843,-77.539,24737.874216
2 Jan 2020 12:09:23.000,248.747,-77.281,24915.012820
2 Jan 2020 12:09:53.000,247.718,-77.037,25097.153016
2 Jan 2020 12:10:23.000,246.751,-76.805,25284.019909
2 Jan 2020 12:10:53.000,245.840,-76.588,25475.337571
2 Jan 2020 12:11:23.000,244.980,-76.384,25670.830026
2 Jan 2020 12:11:53.000,244.167,-76.195,25870.221886
2 Jan 2020 12:12:23.000,243.398,-76.021,26073.238926
2 Jan 2020 12:12:28.889,243.251,-75.989,26113.490063
2 Jan 2020 13:23:43.966,60.236,-75.997,26119.695304
2 Jan 2020 13:24:13.000,60.752,-76.169,25915.302831
2 Jan 2020 13:24:43.000,61.319,-76.362,25707.383535
2 Jan 2020 13:25:13.000,61.922,-76.572,25503.065244
2 Jan 2020 13:25:43.000,62.567,-76.798,25302.630461
2 Jan 2020 13:26:13.000,63.256,-77.040,25106.363398
2 Jan 2020 13:26:43.000,63.993,-77.298,24914.549398
2 Jan 2020 13:27:13.000,64.785,-77.572,24727.474298
2 Jan 2020 13:27:43.000,65.636,-77.860,24545.423418
2 Jan 2020 13:28:13.000,66.554,-78.164,24368.682083
2 Jan 2020 13:28:43.000,67.546,-78.481,24197.532885
2 Jan 2020 13:29:13.000,68.620,-78.812,24032.256105
2 Jan 2020 13:29:43.000,69.787,-79.156,23873.128467
2 Jan 2020 13:30:13.000,71.059,-79.512,23720.421910
2 Jan 2020 13:30:43.000,72.449,-79.878,23574.403581
2 Jan 2020 13:31:13.000,73.973,-80.253,23435.333234
2 Jan 2020 13:31:43.000,75.650,-80.637,23303.463165
2 Jan 2020 13:32:13.000,77.502,-81.026,23179.036832
2 Jan 2020 13:32:43.000,79.554,-81.419,23062.287481
2 Jan 2020 13:33:13.000,81.835,-81.814,22953.437939
2 Jan 2020 13:33:43.000,84.378,-82.207,22852.698043
2 Jan 2020 13:34:13.000,87.224,-82.595,22760.264484
2 Jan 2020 13:34:43.000,90.413,-82.973,22676.319322
2 Jan 2020 13:35:13.000,93.991,-83.338,22601.029556
2 Jan 2020 13:35:43.000,98.005,-83.684,22534.545184
2 Jan 2020 13:36:13.000,102.497,-84.004,22476.998941
2 Jan 2020 13:36:43.000,107.497,-84.291,22428.505200
2 Jan 2020 13:37:13.000,113.012,-84.537,22389.159643
2 Jan 2020 13:37:43.000,119.017,-84.735,22359.038012
2 Jan 2020 13:38:13.000,125.439,-84.877,22338.196039
2 Jan 2020 13:38:43.000,132.158,-84.957,22326.668924
2 Jan 2020 13:39:13.000,139.011,-84.973,22324.471225
2 Jan 2020 13:39:43.000,145.816,-84.923,22331.596527
2 Jan 2020 13:40:13.000,152.397,-84.809,22348.017641
2 Jan 2020 13:40:43.000,158.614,-84.637,22373.686776
2 Jan 2020 13:41:13.000,164.373,-84.413,22408.535689
2 Jan 2020 13:41:43.000,169.629,-84.145,22452.476332
2 Jan 2020 13:42:13.000,174.376,-83.842,22505.401296
2 Jan 2020 13:42:43.000,178.637,-83.510,22567.184622
2 Jan 2020 13:43:13.000,182.450,-83.156,22637.682177
2 Jan 2020 13:43:43.000,185.858,-82.786,22716.733123
2 Jan 2020 13:44:13.000,188.910,-82.405,22804.160496
2 Jan 2020 13:44:43.000,191.648,-82.018,22899.772477
2 Jan 2020 13:45:13.000,194.114,-81.627,23003.362865
2 Jan 2020 13:45:43.000,196.343,-81.237,23114.713084
2 Jan 2020 13:46:13.000,198.366,-80.850,23233.592749
2 Jan 2020 13:46:43.000,200.211,-80.467,23359.760963
2 Jan 2020 13:47:13.000,201.900,-80.092,23492.967714
2 Jan 2020 13:47:43.000,203.455,-79.725,23632.954077
2 Jan 2020 13:48:13.000,204.891,-79.368,23779.454739
2 Jan 2020 13:48:43.000,206.224,-79.023,23932.198174
2 Jan 2020 13:49:13.000,207.467,-78.689,24090.907929
2 Jan 2020 13:49:43.000,208.629,-78.369,24255.303639
2 Jan 2020 13:50:13.000,209.722,-78.061,24425.102278
2 Jan 2020 13:50:43.000,210.753,-77.769,24600.017922
2 Jan 2020 13:51:13.000,211.728,-77.490,24779.764312
2 Jan 2020 13:51:43.000,212.656,-77.227,24964.054519
2 Jan 2020 13:52:13.000,213.540,-76.979,25152.601963
2 Jan 2020 13:52:43.000,214.386,-76.746,25345.121081
2 Jan 2020 13:53:13.000,215.198,-76.528,25541.327952
2 Jan 2020 13:53:43.000,215.980,-76.327,25740.940853
2 Jan 2020 13:54:13.000,216.735,-76.141,25943.680761
2 Jan 2020 13:54:38.725,217.365,-75.993,26119.814973
2 Jan 2020 15:08:20.765,75.873,-75.998,26122.619411
2 Jan 2020 15:08:50.000,77.592,-76.095,26003.806930
2 Jan 2020 15:09:20.000,79.405,-76.198,25886.967007
2 Jan 2020 15:09:50.000,81.267,-76.301,25775.450279
2 Jan 2020 15:10:20.000,83.179,-76.404,25669.428473
2 Jan 2020 15:10:50.000,85.142,-76.506,25569.066169
2 Jan 2020 15:11:20.000,87.156,-76.608,25474.520038
2 Jan 2020 15:11:50.000,89.219,-76.706,25385.938891
2 Jan 2020 15:12:20.000,91.333,-76.802,25303.462129
2 Jan 2020 15:12:50.000,93.494,-76.894,25227.219837
2 Jan 2020 15:13:20.000,95.702,-76.980,25157.332080
2 Jan 2020 15:13:50.000,97.954,-77.062,25093.908280
2 Jan 2020 15:14:20.000,100.248,-77.136,25037.047206
2 Jan 2020 15:14:50.000,102.581,-77.204,24986.835823
2 Jan 2020 15:15:20.000,104.949,-77.263,24943.349380
2 Jan 2020 15:15:50.000,107.347,-77.315,24906.650943
2 Jan 2020 15:16:20.000,109.772,-77.357,24876.791031
2 Jan 2020 15:16:50.000,112.218,-77.390,24853.807648
2 Jan 2020 15:17:20.000,114.680,-77.413,24837.725672
2 Jan 2020 15:17:50.000,117.153,-77.427,24828.557026
2 Jan 2020 15:18:20.000,119.631,-77.430,24826.300543
2 Jan 2020 15:18:50.000,122.108,-77.423,24830.941948
2 Jan 2020 15:19:20.000,124.579,-77.406,24842.453976
2 Jan 2020 15:19:50.000,127.038,-77.380,24860.796398
2 Jan 2020 15:20:20.000,129.480,-77.344,24885.916283
2 Jan 2020 15:20:50.000,131.900,-77.299,24917.748215
2 Jan 2020 15:21:20.000,134.294,-77.246,24956.214635
2 Jan 2020 15:21:50.000,136.658,-77.184,25001.226022
2 Jan 2020 15:22:20.000,138.987,-77.115,25052.681532
2 Jan 2020 15:22:50.000,141.278,-77.040,25110.469289
2 Jan 2020 15:23:20.000,143.530,-76.959,25174.466904
2 Jan 2020 15:23:50.000,145.739,-76.872,25244.542082
2 Jan 2020 15:24:20.000,147.904,-76.782,25320.552816
2 Jan 2020 15:24:50.000,150.025,-76.688,25402.348474
2 Jan 2020 15:25:20.000,152.099,-76.591,25489.770055
2 Jan 2020 15:25:50.000,154.128,-76.492,25582.650877
2 Jan 2020 15:26:20.000,156.110,-76.392,25680.817190
2 Jan 2020 15:26:50.000,158.046,-76.292,25784.088939
2 Jan 2020 15:27:20.000,159.937,-76.193,25892.279814
2 Jan 2020 15:27:50.000,161.784,-76.094,26005.198705
2 Jan 2020 15:28:19.986,163.587,-75.998,26122.593705
2 Jan 2020 16:46:11.646,54.907,-75.994,26120.028745
2 Jan 2020 16:46:41.000,56.899,-76.044,26059.285188
2 Jan 2020 16:47:11.000,58.960,-76.091,26002.659040
2 Jan 2020 16:47:41.000,61.046,-76.135,25951.652447
2 Jan 2020 16:48:11.000,63.154,-76.175,25906.363094
2 Jan 2020 16:48:41.000,65.283,-76.211,25866.879221
2 Jan 2020 16:49:11.000,67.429,-76.241,25833.279229
2 Jan 2020 16:49:41.000,69.591,-76.267,25805.631535
2 Jan 2020 16:50:11.000,71.765,-76.288,25783.994037
2 Jan 2020 16:50:41.000,73.948,-76.302,25768.414058
2 Jan 2020 16:51:11.000,76.138,-76.312,25758.928103
2 Jan 2020 16:51:41.000,78.331,-76.315,25755.561716
2 Jan 2020 16:52:11.000,80.524,-76.312,25758.329350
2 Jan 2020 16:52:41.000,82.714,-76.304,25767.234329
2 Jan 2020 16:53:11.000,84.898,-76.290,25782.268832
2 Jan 2020 16:53:41.000,87.072,-76.270,25803.413922
2 Jan 2020 16:54:11.000,89.233,-76.245,25830.639681
2 Jan 2020 16:54:41.000,91.379,-76.214,25863.905142
2 Jan 2020 16:55:11.000,93.507,-76.179,25903.158734
2 Jan 2020 16:55:41.000,95.615,-76.139,25948.338328
2 Jan 2020 16:56:11.000,97.699,-76.096,25999.371522
2 Jan 2020 16:56:41.000,99.758,-76.048,26056.175942
2 Jan 2020 16:57:11.000,101.791,-75.998,26118.659677
2 Jan 2020 16:57:11.711,101.839,-75.996,26120.209052
2 Jan 2020 18:14:05.064,343.113,-75.987,26113.659578
2 Jan 2020 18:14:35.000,344.437,-76.130,25942.264435
2 Jan 2020 18:15:05.000,345.808,-76.283,25773.913658
2 Jan 2020 18:15:35.000,347.226,-76.445,25609.227296
2 Jan 2020 18:16:05.000,348.695,-76.616,25448.457849
2 Jan 2020 18:16:35.000,350.219,-76.795,25291.857740
2 Jan 2020 18:17:05.000,351.803,-76.981,25139.678712
2 Jan 2020 18:17:35.000,353.451,-77.174,24992.171189
2 Jan 2020 18:18:05.000,355.168,-77.373,24849.583385
2 Jan 2020 18:18:35.000,356.959,-77.577,24712.161439
2 Jan 2020 18:19:05.000,358.830,-77.784,24580.147357
2 Jan 2020 18:19:35.000,0.785,-77.995,24453.779098
2 Jan 2020 18:20:05.000,2.830,-78.207,24333.289535
2 Jan 2020 18:20:35.000,4.970,-78.419,24218.905607
2 Jan 2020 18:21:05.000,7.209,-78.630,24110.847286
2 Jan 2020 18:21:35.000,9.553,-78.838,24009.327385
2 Jan 2020 18:22:05.000,12.004,-79.042,23914.549626
2 Jan 2020 18:22:35.000,14.566,-79.238,23826.708463
2 Jan 2020 18:23:05.000,17.241,-79.427,23745.988027
2 Jan 2020 18:23:35.000,20.029,-79.605,23672.561167
2 Jan 2020 18:24:05.000,22.928,-79.770,23606.589032
2 Jan 2020 18:24:35.000,25.935,-79.921,23548.219630
2 Jan 2020 18:25:05.000,29.043,-80.056,23497.587514
2 Jan 2020 18:25:35.000,32.245,-80.173,23454.812933
2 Jan 2020 18:26:05.000,35.529,-80.271,23420.001363
2 Jan 2020 18:26:35.000,38.882,-80.347,23393.242663
2 Jan 2020 18:27:05.000,42.287,-80.400,23374.610780
2 Jan 2020 18:27:35.000,45.726,-80.431,23364.163301
2 Jan 2020 18:28:05.000,49.180,-80.437,23361.941104
2 Jan 2020 18:28:35.000,52.629,-80.420,23367.968163
2 Jan 2020 18:29:05.000,56.054,-80.379,23382.251413
2 Jan 2020 18:29:35.000,59.434,-80.315,23404.780787
2 Jan 2020 18:30:05.000,62.753,-80.228,23435.529035
2 Jan 2020 18:30:35.000,65.995,-80.121,23474.452247
2 Jan 2020 18:31:05.000,69.147,-79.994,23521.489892
2 Jan 2020 18:31:35.000,72.197,-79.849,23576.565337
2 Jan 2020 18:32:05.000,75.139,-79.689,23639.585839
2 Jan 2020 18:32:35.000,77.966,-79.514,23710.443721
2 Jan 2020 18:33:05.000,80.675,-79.328,23789.016534
2 Jan 2020 18:33:35.000,83.266,-79.131,23875.167980
2 Jan 2020 18:34:05.000,85.738,-78.927,23968.748007
2 Jan 2020 18:34:35.000,88.094,-78.717,24069.594477
2 Jan 2020 18:35:05.000,90.337,-78.502,24177.533371
2 Jan 2020 18:35:35.000,92.471,-78.285,24292.379767
2 Jan 2020 18:36:05.000,94.500,-78.067,24413.938925
2 Jan 2020 18:36:35.000,96.429,-77.850,24542.006226
2 Jan 2020 18:37:05.000,98.263,-77.636,24676.369405
2 Jan 2020 18:37:35.000,100.007,-77.424,24816.808517
2 Jan 2020 18:38:05.000,101.667,-77.217,24963.097014
2 Jan 2020 18:38:35.000,103.248,-77.016,25115.002578
2 Jan 2020 18:39:05.000,104.753,-76.822,25272.288226
2 Jan 2020 18:39:35.000,106.189,-76.636,25434.711962
2 Jan 2020 18:40:05.000,107.559,-76.457,25602.029221
2 Jan 2020 18:40:35.000,108.868,-76.288,25773.992478
2 Jan 2020 18:41:05.000,110.120,-76.128,25950.352208
2 Jan 2020 18:41:32.166,111.207,-75.992,26113.635696
2 Jan 2020 19:53:11.343,306.980,-75.983,26106.875764
2 Jan 2020 19:53:41.000,306.937,-76.165,25891.316266
2 Jan 2020 19:54:11.000,306.881,-76.367,25676.205329
2 Jan 2020 19:54:41.000,306.813,-76.587,25464.337240
2 Jan 2020 19:55:11.000,306.730,-76.825,25256.000172
2 Jan 2020 19:55:41.000,306.633,-77.082,25051.485274
2 Jan 2020 19:56:11.000,306.519,-77.357,24851.086167
2 Jan 2020 19:56:41.000,306.388,-77.650,24655.098375
2 Jan 2020 19:57:11.000,306.238,-77.962,24463.818393
2 Jan 2020 19:57:41.000,306.067,-78.292,24277.544205
2 Jan 2020 19:58:11.000,305.872,-78.641,24096.572690
2 Jan 2020 19:58:41.000,305.652,-79.007,23921.200023
2 Jan 2020 19:59:11.000,305.401,-79.392,23751.720474
2 Jan 2020 19:59:41.000,305.118,-79.794,23588.425202
2 Jan 2020 20:00:11.000,304.795,-80.214,23431.602251
2 Jan 2020 20:00:41.000,304.428,-80.650,23281.533936
2 Jan 2020 20:01:11.000,304.009,-81.102,23138.496759
2 Jan 2020 20:01:41.000,303.528,-81.570,23002.759970
