"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
11 Jan 2020 04:32:00.000,50.878,-80.970,23186.949365
11 Jan 2020 04:32:30.000,47.876,-80.904,23207.595618
11 Jan 2020 04:33:00.000,44.926,-80.823,23233.431853
11 Jan 2020 04:33:30.000,42.037,-80.727,23264.438033
11 Jan 2020 04:34:00.000,39.217,-80.617,23300.587576
11 Jan 2020 04:34:30.000,36.471,-80.494,23341.847553
11 Jan 2020 04:35:00.000,33.806,-80.360,23388.178413
11 Jan 2020 04:35:30.000,31.225,-80.215,23439.534680
11 Jan 2020 04:36:00.000,28.729,-80.060,23495.864749
11 Jan 2020 04:36:30.000,26.320,-79.897,23557.111143
11 Jan 2020 04:37:00.000,23.999,-79.727,23623.210704
11 Jan 2020 04:37:30.000,21.764,-79.551,23694.094802
11 Jan 2020 04:38:00.000,19.614,-79.370,23769.689731
11 Jan 2020 04:38:30.000,17.548,-79.186,23849.916238
11 Jan 2020 04:39:00.000,15.562,-78.998,23934.690803
11 Jan 2020 04:39:30.000,13.655,-78.808,24023.925208
11 Jan 2020 04:40:00.000,11.823,-78.617,24117.526964
11 Jan 2020 04:40:30.000,10.063,-78.427,24215.399567
11 Jan 2020 04:41:00.000,8.371,-78.237,24317.442771
11 Jan 2020 04:41:30.000,6.746,-78.048,24423.552847
11 Jan 2020 04:42:00.000,5.183,-77.862,24533.623098
11 Jan 2020 04:42:30.000,3.679,-77.678,24647.543162
11 Jan 2020 04:43:00.000,2.231,-77.498,24765.200706
11 Jan 2020 04:43:30.000,0.837,-77.321,24886.480736
11 Jan 2020 04:44:00.000,359.493,-77.150,25011.266091
11 Jan 2020 04:44:30.000,358.197,-76.983,25139.437689
11 Jan 2020 04:45:00.000,356.946,-76.821,25270.874768
11 Jan 2020 04:45:30.000,355.737,-76.666,25405.455121
11 Jan 2020 04:46:00.000,354.568,-76.516,25543.055322
11 Jan 2020 04:46:30.000,353.438,-76.373,25683.550943
11 Jan 2020 04:47:00.000,352.343,-76.236,25826.816760
11 Jan 2020 04:47:30.000,351.282,-76.106,25972.727258
11 Jan 2020 04:47:57.877,350.324,-75.992,26110.571012
11 Jan 2020 06:15:25.282,140.726,-75.989,26105.457376
11 Jan 2020 06:15:55.000,140.639,-76.139,25925.981681
11 Jan 2020 06:16:25.000,140.555,-76.303,25746.760414
11 Jan 2020 06:16:55.000,140.475,-76.479,25569.666780
11 Jan 2020 06:17:25.000,140.400,-76.668,25394.865174
11 Jan 2020 06:17:55.000,140.328,-76.870,25222.521622
11 Jan 2020 06:18:25.000,140.261,-77.084,25052.803594
11 Jan 2020 06:18:55.000,140.198,-77.311,24885.879799
11 Jan 2020 06:19:25.000,140.140,-77.552,24721.919967
11 Jan 2020 06:19:55.000,140.086,-77.804,24561.094595
11 Jan 2020 06:20:25.000,140.036,-78.070,24403.574687
11 Jan 2020 06:20:55.000,139.991,-78.349,24249.531165
11 Jan 2020 06:21:25.000,139.951,-78.640,24099.135769
11 Jan 2020 06:21:55.000,139.915,-78.944,23952.558894
11 Jan 2020 06:22:25.000,139.885,-79.261,23809.970469
11 Jan 2020 06:22:55.000,139.860,-79.590,23671.539265
11 Jan 2020 06:23:25.000,139.841,-79.932,23537.432508
11 Jan 2020 06:23:55.000,139.829,-80.286,23407.815458
11 Jan 2020 06:24:25.000,139.822,-80.651,23282.850733
11 Jan 2020 06:24:55.000,139.823,-81.028,23162.698837
11 Jan 2020 06:25:25.000,139.832,-81.417,23047.516212
11 Jan 2020 06:25:55.000,139.850,-81.816,22937.455758
11 Jan 2020 06:26:25.000,139.877,-82.226,22832.666088
11 Jan 2020 06:26:55.000,139.916,-82.647,22733.291036
11 Jan 2020 06:27:25.000,139.967,-83.077,22639.468967
11 Jan 2020 06:27:55.000,140.034,-83.517,22551.333035
11 Jan 2020 06:28:25.000,140.119,-83.966,22469.009531
11 Jan 2020 06:28:55.000,140.227,-84.423,22392.618173
11 Jan 2020 06:29:25.000,140.363,-84.887,22322.271428
11 Jan 2020 06:29:55.000,140.535,-85.359,22258.073935
11 Jan 2020 06:30:25.000,140.756,-85.838,22200.122534
11 Jan 2020 06:30:55.000,141.044,-86.322,22148.505119
11 Jan 2020 06:31:25.000,141.430,-86.812,22103.300743
11 Jan 2020 06:31:55.000,141.968,-87.306,22064.579137
11 Jan 2020 06:32:25.000,142.759,-87.804,22032.400325
11 Jan 2020 06:32:55.000,144.027,-88.304,22006.814598
11 Jan 2020 06:33:25.000,146.373,-88.805,21987.861878
11 Jan 2020 06:33:55.000,152.109,-89.303,21975.571806
11 Jan 2020 06:34:25.000,182.491,-89.764,21969.963524
11 Jan 2020 06:34:55.000,292.546,-89.625,21971.045593
11 Jan 2020 06:35:25.000,307.504,-89.140,21978.815930
11 Jan 2020 06:35:55.000,311.590,-88.640,21993.261826
11 Jan 2020 06:36:25.000,313.481,-88.139,22014.360020
11 Jan 2020 06:36:55.000,314.575,-87.639,22042.076800
11 Jan 2020 06:37:25.000,315.292,-87.143,22076.368245
11 Jan 2020 06:37:55.000,315.803,-86.650,22117.180143
11 Jan 2020 06:38:25.000,316.188,-86.162,22164.448661
11 Jan 2020 06:38:55.000,316.493,-85.680,22218.100377
11 Jan 2020 06:39:25.000,316.743,-85.203,22278.052682
11 Jan 2020 06:39:55.000,316.954,-84.734,22344.214279
11 Jan 2020 06:40:25.000,317.137,-84.272,22416.485071
11 Jan 2020 06:40:55.000,317.299,-83.818,22494.757347
11 Jan 2020 06:41:25.000,317.446,-83.372,22578.915739
11 Jan 2020 06:41:55.000,317.580,-82.936,22668.837817
11 Jan 2020 06:42:25.000,317.705,-82.509,22764.394571
11 Jan 2020 06:42:55.000,317.824,-82.092,22865.451116
11 Jan 2020 06:43:25.000,317.936,-81.685,22971.866354
11 Jan 2020 06:43:55.000,318.045,-81.289,23083.494721
11 Jan 2020 06:44:25.000,318.151,-80.905,23200.185866
11 Jan 2020 06:44:55.000,318.255,-80.531,23321.785347
11 Jan 2020 06:45:25.000,318.358,-80.170,23448.135120
11 Jan 2020 06:45:55.000,318.459,-79.820,23579.074009
11 Jan 2020 06:46:25.000,318.561,-79.483,23714.438443
11 Jan 2020 06:46:55.000,318.662,-79.158,23854.061823
11 Jan 2020 06:47:25.000,318.764,-78.845,23997.776549
11 Jan 2020 06:47:55.000,318.867,-78.546,24145.413373
11 Jan 2020 06:48:25.000,318.970,-78.258,24296.802047
11 Jan 2020 06:48:55.000,319.075,-77.984,24451.771693
11 Jan 2020 06:49:25.000,319.182,-77.723,24610.151147
11 Jan 2020 06:49:55.000,319.290,-77.474,24771.769282
11 Jan 2020 06:50:25.000,319.400,-77.238,24936.455310
11 Jan 2020 06:50:55.000,319.512,-77.015,25104.039063
11 Jan 2020 06:51:25.000,319.626,-76.805,25274.351576
11 Jan 2020 06:51:55.000,319.743,-76.607,25447.224029
11 Jan 2020 06:52:25.000,319.862,-76.422,25622.489895
11 Jan 2020 06:52:55.000,319.983,-76.250,25799.983857
11 Jan 2020 06:53:25.000,320.108,-76.090,25979.542302
11 Jan 2020 06:53:45.622,320.195,-75.987,26104.086041
11 Jan 2020 08:21:26.165,171.707,-75.990,26105.098739
11 Jan 2020 08:21:56.000,172.758,-76.111,25959.543344
11 Jan 2020 08:22:26.000,173.848,-76.239,25815.708263
11 Jan 2020 08:22:56.000,174.971,-76.374,25674.530554
11 Jan 2020 08:23:26.000,176.130,-76.515,25536.133644
11 Jan 2020 08:23:56.000,177.327,-76.662,25400.640290
11 Jan 2020 08:24:26.000,178.564,-76.815,25268.172375
11 Jan 2020 08:24:56.000,179.844,-76.974,25138.850709
11 Jan 2020 08:25:26.000,181.169,-77.138,25012.794814
11 Jan 2020 08:25:56.000,182.541,-77.306,24890.122701
11 Jan 2020 08:26:26.000,183.963,-77.478,24770.950392
11 Jan 2020 08:26:56.000,185.438,-77.654,24655.392686
11 Jan 2020 08:27:26.000,186.969,-77.833,24543.561402
11 Jan 2020 08:27:56.000,188.558,-78.015,24435.566151
11 Jan 2020 08:28:26.000,190.208,-78.198,24331.513821
11 Jan 2020 08:28:56.000,191.923,-78.383,24231.508329
11 Jan 2020 08:29:26.000,193.706,-78.567,24135.650357
11 Jan 2020 08:29:56.000,195.558,-78.752,24044.037098
11 Jan 2020 08:30:26.000,197.484,-78.935,23956.761795
11 Jan 2020 08:30:56.000,199.485,-79.116,23873.914303
11 Jan 2020 08:31:26.000,201.564,-79.294,23795.579598
11 Jan 2020 08:31:56.000,203.723,-79.467,23721.838364
11 Jan 2020 08:32:26.000,205.964,-79.636,23652.766548
11 Jan 2020 08:32:56.000,208.287,-79.798,23588.435122
11 Jan 2020 08:33:26.000,210.692,-79.953,23528.909870
11 Jan 2020 08:33:56.000,213.179,-80.100,23474.251043
11 Jan 2020 08:34:26.000,215.746,-80.237,23424.513699
11 Jan 2020 08:34:56.000,218.391,-80.364,23379.746713
11 Jan 2020 08:35:26.000,221.109,-80.479,23339.993162
11 Jan 2020 08:35:56.000,223.896,-80.581,23305.290043
11 Jan 2020 08:36:26.000,226.746,-80.671,23275.668144
11 Jan 2020 08:36:56.000,229.650,-80.746,23251.151887
11 Jan 2020 08:37:26.000,232.600,-80.806,23231.759481
11 Jan 2020 08:37:56.000,235.586,-80.850,23217.502485
11 Jan 2020 08:38:26.000,238.598,-80.879,23208.386034
11 Jan 2020 08:38:56.000,241.624,-80.891,23204.408753
11 Jan 2020 08:39:26.000,244.653,-80.887,23205.562766
11 Jan 2020 08:39:56.000,247.673,-80.867,23211.833730
11 Jan 2020 08:40:26.000,250.674,-80.832,23223.200891
11 Jan 2020 08:40:56.000,253.643,-80.780,23239.637147
11 Jan 2020 08:41:26.000,256.571,-80.714,23261.109167
11 Jan 2020 08:41:56.000,259.450,-80.633,23287.577504
11 Jan 2020 08:42:26.000,262.271,-80.539,23318.996739
11 Jan 2020 08:42:56.000,265.029,-80.432,23355.315639
11 Jan 2020 08:43:26.000,267.717,-80.314,23396.477420
11 Jan 2020 08:43:56.000,270.331,-80.185,23442.419622
11 Jan 2020 08:44:26.000,272.870,-80.046,23493.074782
11 Jan 2020 08:44:56.000,275.331,-79.899,23548.370359
11 Jan 2020 08:45:26.000,277.713,-79.744,23608.229040
11 Jan 2020 08:45:56.000,280.017,-79.583,23672.568988
11 Jan 2020 08:46:26.000,282.242,-79.417,23741.304090
11 Jan 2020 08:46:56.000,284.392,-79.247,23814.344359
11 Jan 2020 08:47:26.000,286.467,-79.073,23891.595652
11 Jan 2020 08:47:56.000,288.470,-78.896,23972.960743
11 Jan 2020 08:48:26.000,290.404,-78.718,24058.339061
11 Jan 2020 08:48:56.000,292.270,-78.539,24147.627092
11 Jan 2020 08:49:26.000,294.073,-78.361,24240.718646
11 Jan 2020 08:49:56.000,295.814,-78.183,24337.505119
11 Jan 2020 08:50:26.000,297.498,-78.006,24437.875761
11 Jan 2020 08:50:56.000,299.127,-77.831,24541.717924
11 Jan 2020 08:51:26.000,300.703,-77.659,24648.917529
11 Jan 2020 08:51:56.000,302.230,-77.490,24759.358461
11 Jan 2020 08:52:26.000,303.711,-77.325,24872.924065
11 Jan 2020 08:52:56.000,305.148,-77.164,24989.496538
11 Jan 2020 08:53:26.000,306.543,-77.007,25108.957354
11 Jan 2020 08:53:56.000,307.900,-76.854,25231.187473
11 Jan 2020 08:54:26.000,309.220,-76.707,25356.067536
11 Jan 2020 08:54:56.000,310.506,-76.566,25483.478056
11 Jan 2020 08:55:26.000,311.760,-76.430,25613.299597
11 Jan 2020 08:55:56.000,312.984,-76.299,25745.412937
11 Jan 2020 08:56:26.000,314.179,-76.175,25879.699232
11 Jan 2020 08:56:56.000,315.348,-76.057,26016.040157
11 Jan 2020 08:57:15.228,316.084,-75.985,26104.452575
11 Jan 2020 10:33:44.591,218.058,-75.990,26110.819148
11 Jan 2020 10:34:14.000,219.332,-76.090,25989.933797
11 Jan 2020 10:34:44.000,220.658,-76.196,25868.713842
11 Jan 2020 10:35:14.000,222.011,-76.306,25749.708965
11 Jan 2020 10:35:44.000,223.395,-76.421,25633.020254
11 Jan 2020 10:36:14.000,224.808,-76.539,25518.748647
11 Jan 2020 10:36:44.000,226.255,-76.661,25406.994787
11 Jan 2020 10:37:14.000,227.735,-76.787,25297.858881
11 Jan 2020 10:37:44.000,229.251,-76.915,25191.440549
11 Jan 2020 10:38:14.000,230.804,-77.046,25087.838667
11 Jan 2020 10:38:44.000,232.396,-77.179,24987.151202
11 Jan 2020 10:39:14.000,234.029,-77.314,24889.475046
11 Jan 2020 10:39:44.000,235.703,-77.450,24794.905642
11 Jan 2020 10:40:14.000,237.421,-77.587,24703.537591
11 Jan 2020 10:40:44.000,239.184,-77.725,24615.463282
11 Jan 2020 10:41:14.000,240.994,-77.862,24530.773499
11 Jan 2020 10:41:44.000,242.852,-77.999,24449.557030
11 Jan 2020 10:42:14.000,244.759,-78.134,24371.900472
11 Jan 2020 10:42:44.000,246.716,-78.267,24297.888037
11 Jan 2020 10:43:14.000,248.723,-78.398,24227.601354
11 Jan 2020 10:43:44.000,250.782,-78.526,24161.119154
11 Jan 2020 10:44:14.000,252.893,-78.650,24098.517562
11 Jan 2020 10:44:44.000,255.055,-78.769,24039.869158
11 Jan 2020 10:45:14.000,257.268,-78.883,23985.243296
11 Jan 2020 10:45:44.000,259.531,-78.992,23934.705787
11 Jan 2020 10:46:14.000,261.843,-79.093,23888.318715
11 Jan 2020 10:46:44.000,264.201,-79.187,23846.140273
11 Jan 2020 10:47:14.000,266.603,-79.274,23808.224587
11 Jan 2020 10:47:44.000,269.047,-79.352,23774.621502
11 Jan 2020 10:48:14.000,271.528,-79.421,23745.376685
11 Jan 2020 10:48:44.000,274.043,-79.480,23720.531095
11 Jan 2020 10:49:14.000,276.587,-79.529,23700.121131
11 Jan 2020 10:49:44.000,279.154,-79.568,23684.178444
11 Jan 2020 10:50:14.000,281.740,-79.596,23672.729839
11 Jan 2020 10:50:44.000,284.339,-79.613,23665.797190
11 Jan 2020 10:51:14.000,286.944,-79.619,23663.397378
11 Jan 2020 10:51:44.000,289.549,-79.614,23665.542203
11 Jan 2020 10:52:14.000,292.149,-79.597,23672.238378
11 Jan 2020 10:52:44.000,294.736,-79.569,23683.487490
11 Jan 2020 10:53:14.000,297.306,-79.531,23699.285990
11 Jan 2020 10:53:44.000,299.852,-79.481,23719.625208
11 Jan 2020 10:54:14.000,302.369,-79.422,23744.491365
11 Jan 2020 10:54:44.000,304.852,-79.352,23773.865699
11 Jan 2020 10:55:14.000,307.298,-79.274,23807.724217
11 Jan 2020 10:55:44.000,309.701,-79.186,23846.038196
11 Jan 2020 10:56:14.000,312.060,-79.090,23888.773990
11 Jan 2020 10:56:44.000,314.370,-78.987,23935.893191
11 Jan 2020 10:57:14.000,316.630,-78.877,23987.352745
11 Jan 2020 10:57:44.000,318.839,-78.760,24043.105070
11 Jan 2020 10:58:14.000,320.994,-78.638,24103.098193
11 Jan 2020 10:58:44.000,323.096,-78.512,24167.276045
11 Jan 2020 10:59:14.000,325.144,-78.381,24235.578005
11 Jan 2020 10:59:44.000,327.137,-78.246,24307.939966
11 Jan 2020 11:00:14.000,329.077,-78.109,24384.293910
11 Jan 2020 11:00:44.000,330.965,-77.970,24464.568227
11 Jan 2020 11:01:14.000,332.800,-77.829,24548.687896
11 Jan 2020 11:01:44.000,334.584,-77.688,24636.574667
11 Jan 2020 11:02:14.000,336.318,-77.546,24728.147250
11 Jan 2020 11:02:44.000,338.004,-77.405,24823.321502
11 Jan 2020 11:03:14.000,339.643,-77.264,24922.010835
11 Jan 2020 11:03:44.000,341.236,-77.126,25024.125533
11 Jan 2020 11:04:14.000,342.786,-76.988,25129.574242
11 Jan 2020 11:04:44.000,344.294,-76.854,25238.263293
11 Jan 2020 11:05:14.000,345.761,-76.722,25350.097103
11 Jan 2020 11:05:44.000,347.189,-76.593,25464.978354
11 Jan 2020 11:06:14.000,348.580,-76.468,25582.808171
11 Jan 2020 11:06:44.000,349.935,-76.347,25703.486298
11 Jan 2020 11:07:14.000,351.256,-76.230,25826.911258
11 Jan 2020 11:07:44.000,352.545,-76.117,25952.980527
11 Jan 2020 11:08:14.000,353.802,-76.009,26081.590682
11 Jan 2020 11:08:20.852,354.085,-75.986,26111.310372

"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 00:00:00.000,30.984,-82.016,22896.858342
1 Jan 2020 00:00:30.000,31.596,-81.618,23002.551812
1 Jan 2020 00:01:00.000,32.142,-81.230,23113.491294
1 Jan 2020 00:01:30.000,32.633,-80.852,23229.530246
1 Jan 2020 00:02:00.000,33.075,-80.484,23350.517844
1 Jan 2020 00:02:30.000,33.475,-80.128,23476.299455
1 Jan 2020 00:03:00.000,33.837,-79.783,23606.717104
1 Jan 2020 00:03:30.000,34.166,-79.450,23741.610211
1 Jan 2020 00:04:00.000,34.466,-79.128,23880.814941
1 Jan 2020 00:04:30.000,34.740,-78.819,24024.166248
1 Jan 2020 00:05:00.000,34.990,-78.522,24171.497216
1 Jan 2020 00:05:30.000,35.218,-78.237,24322.639712
1 Jan 2020 00:06:00.000,35.427,-77.965,24477.424754
1 Jan 2020 00:06:30.000,35.618,-77.706,24635.682858
1 Jan 2020 00:07:00.000,35.793,-77.459,24797.244371
1 Jan 2020 00:07:30.000,35.952,-77.224,24961.939771
1 Jan 2020 00:08:00.000,36.098,-77.003,25129.599952
1 Jan 2020 00:08:30.000,36.230,-76.794,25300.056824
1 Jan 2020 00:09:00.000,36.350,-76.597,25473.142225
1 Jan 2020 00:09:30.000,36.458,-76.413,25648.690128
1 Jan 2020 00:10:00.000,36.555,-76.242,25826.535527
1 Jan 2020 00:10:30.000,36.642,-76.083,26006.514948
1 Jan 2020 00:10:48.676,36.692,-75.990,26119.565283
1 Jan 2020 01:37:25.671,195.397,-75.991,26120.358608
1 Jan 2020 01:37:55.000,194.511,-76.118,25967.429899
1 Jan 2020 01:38:25.000,193.574,-76.256,25813.447980
1 Jan 2020 01:38:55.000,192.604,-76.401,25662.074324
1 Jan 2020 01:39:25.000,191.598,-76.555,25513.444225
1 Jan 2020 01:39:55.000,190.556,-76.717,25367.692705
1 Jan 2020 01:40:25.000,189.474,-76.885,25224.954298
1 Jan 2020 01:40:55.000,188.349,-77.061,25085.362837
1 Jan 2020 01:41:25.000,187.179,-77.244,24949.051220
1 Jan 2020 01:41:55.000,185.960,-77.433,24816.151174
1 Jan 2020 01:42:25.000,184.691,-77.627,24686.792733
1 Jan 2020 01:42:55.000,183.366,-77.827,24561.105045
1 Jan 2020 01:43:25.000,181.983,-78.032,24439.214491
1 Jan 2020 01:43:55.000,180.537,-78.242,24321.245481
1 Jan 2020 01:44:25.000,179.024,-78.455,24207.319899
1 Jan 2020 01:44:55.000,177.441,-78.671,24097.556809
1 Jan 2020 01:45:25.000,175.782,-78.889,23992.072149
1 Jan 2020 01:45:55.000,174.044,-79.108,23890.978230
1 Jan 2020 01:46:25.000,172.220,-79.328,23794.384253
1 Jan 2020 01:46:55.000,170.307,-79.547,23702.394752
1 Jan 2020 01:47:25.000,168.299,-79.764,23615.110133
1 Jan 2020 01:47:55.000,166.193,-79.979,23532.626157
1 Jan 2020 01:48:25.000,163.982,-80.189,23455.033647
1 Jan 2020 01:48:55.000,161.665,-80.394,23382.418047
1 Jan 2020 01:49:25.000,159.236,-80.593,23314.859748
1 Jan 2020 01:49:55.000,156.694,-80.783,23252.432901
1 Jan 2020 01:50:25.000,154.037,-80.964,23195.205784
1 Jan 2020 01:50:55.000,151.266,-81.133,23143.240408
1 Jan 2020 01:51:25.000,148.381,-81.290,23096.592295
1 Jan 2020 01:51:55.000,145.388,-81.433,23055.310180
1 Jan 2020 01:52:25.000,142.292,-81.560,23019.436228
1 Jan 2020 01:52:55.000,139.101,-81.671,22989.005273
1 Jan 2020 01:53:25.000,135.827,-81.763,22964.045101
1 Jan 2020 01:53:55.000,132.482,-81.836,22944.576239
1 Jan 2020 01:54:25.000,129.082,-81.889,22930.611879
1 Jan 2020 01:54:55.000,125.644,-81.921,22922.157798
1 Jan 2020 01:55:25.000,122.187,-81.933,22919.212465
1 Jan 2020 01:55:55.000,118.729,-81.923,22921.766841
1 Jan 2020 01:56:25.000,115.290,-81.892,22929.804569
1 Jan 2020 01:56:55.000,111.888,-81.841,22943.301993
1 Jan 2020 01:57:25.000,108.540,-81.770,22962.228257
1 Jan 2020 01:57:55.000,105.261,-81.680,22986.545462
1 Jan 2020 01:58:25.000,102.063,-81.572,23016.208660
1 Jan 2020 01:58:55.000,98.957,-81.448,23051.166243
1 Jan 2020 01:59:25.000,95.951,-81.308,23091.359999
1 Jan 2020 01:59:55.000,93.051,-81.155,23136.725364
1 Jan 2020 02:00:25.000,90.260,-80.990,23187.191653
1 Jan 2020 02:00:55.000,87.579,-80.814,23242.682417
1 Jan 2020 02:01:25.000,85.009,-80.629,23303.115320
1 Jan 2020 02:01:55.000,82.547,-80.436,23368.402990
1 Jan 2020 02:02:25.000,80.191,-80.236,23438.452946
1 Jan 2020 02:02:55.000,77.938,-80.031,23513.167988
1 Jan 2020 02:03:25.000,75.783,-79.823,23592.446506
1 Jan 2020 02:03:55.000,73.723,-79.612,23676.182798
1 Jan 2020 02:04:25.000,71.751,-79.399,23764.267552
1 Jan 2020 02:04:55.000,69.864,-79.186,23856.587500
1 Jan 2020 02:05:25.000,68.056,-78.973,23953.026719
1 Jan 2020 02:05:55.000,66.323,-78.762,24053.466297
1 Jan 2020 02:06:25.000,64.660,-78.552,24157.784803
1 Jan 2020 02:06:55.000,63.063,-78.345,24265.858589
1 Jan 2020 02:07:25.000,61.527,-78.142,24377.562087
1 Jan 2020 02:07:55.000,60.048,-77.942,24492.768095
1 Jan 2020 02:08:25.000,58.622,-77.747,24611.348060
1 Jan 2020 02:08:55.000,57.246,-77.558,24733.172574
1 Jan 2020 02:09:25.000,55.917,-77.373,24858.110705
1 Jan 2020 02:09:55.000,54.630,-77.195,24986.031626
1 Jan 2020 02:10:25.000,53.384,-77.022,25116.803933
1 Jan 2020 02:10:55.000,52.175,-76.856,25250.296092
1 Jan 2020 02:11:25.000,51.000,-76.697,25386.376650
1 Jan 2020 02:11:55.000,49.857,-76.544,25524.914429
1 Jan 2020 02:12:25.000,48.745,-76.399,25665.778708
1 Jan 2020 02:12:55.000,47.660,-76.261,25808.839400
1 Jan 2020 02:13:25.000,46.600,-76.131,25953.967206
1 Jan 2020 02:13:55.000,45.565,-76.008,26101.033761
1 Jan 2020 02:13:58.885,45.432,-75.992,26120.213496
1 Jan 2020 03:49:36.244,147.446,-75.988,26114.662743
1 Jan 2020 03:50:06.000,146.115,-76.084,25997.224129
1 Jan 2020 03:50:36.000,144.746,-76.186,25881.021452
1 Jan 2020 03:51:06.000,143.348,-76.291,25767.122812
1 Jan 2020 03:51:36.000,141.922,-76.400,25655.622288
1 Jan 2020 03:52:06.000,140.464,-76.511,25546.613496
1 Jan 2020 03:52:36.000,138.974,-76.626,25440.189453
1 Jan 2020 03:53:06.000,137.451,-76.744,25336.442437
1 Jan 2020 03:53:36.000,135.893,-76.864,25235.463849
1 Jan 2020 03:54:06.000,134.299,-76.985,25137.344065
1 Jan 2020 03:54:36.000,132.667,-77.109,25042.172280
1 Jan 2020 03:55:06.000,130.997,-77.233,24950.036178
1 Jan 2020 03:55:36.000,129.287,-77.358,24861.022489
1 Jan 2020 03:56:06.000,127.535,-77.483,24775.215739
1 Jan 2020 03:56:36.000,125.742,-77.608,24692.698812
1 Jan 2020 03:57:06.000,123.905,-77.733,24613.552602
1 Jan 2020 03:57:36.000,122.025,-77.856,24537.855841
1 Jan 2020 03:58:06.000,120.100,-77.977,24465.684926
1 Jan 2020 03:58:36.000,118.130,-78.096,24397.113755
1 Jan 2020 03:59:06.000,116.115,-78.211,24332.213549
1 Jan 2020 03:59:36.000,114.055,-78.324,24271.052566
1 Jan 2020 04:00:06.000,111.950,-78.432,24213.696439
1 Jan 2020 04:00:36.000,109.801,-78.535,24160.207241
1 Jan 2020 04:01:06.000,107.609,-78.634,24110.643850
1 Jan 2020 04:01:36.000,105.375,-78.726,24065.061663
1 Jan 2020 04:02:06.000,103.101,-78.812,24023.512450
1 Jan 2020 04:02:36.000,100.789,-78.891,23986.044212
1 Jan 2020 04:03:06.000,98.441,-78.962,23952.701052
1 Jan 2020 04:03:36.000,96.062,-79.025,23923.522993
1 Jan 2020 04:04:06.000,93.654,-79.080,23898.546091
1 Jan 2020 04:04:36.000,91.220,-79.126,23877.801981
1 Jan 2020 04:05:06.000,88.766,-79.164,23861.318023
1 Jan 2020 04:05:36.000,86.296,-79.191,23849.117164
1 Jan 2020 04:06:06.000,83.813,-79.209,23841.217862
1 Jan 2020 04:06:36.000,81.324,-79.217,23837.634034
1 Jan 2020 04:07:06.000,78.833,-79.216,23838.375019
1 Jan 2020 04:07:36.000,76.345,-79.205,23843.445517
1 Jan 2020 04:08:06.000,73.866,-79.183,23852.845609
1 Jan 2020 04:08:36.000,71.399,-79.153,23866.570735
1 Jan 2020 04:09:06.000,68.950,-79.112,23884.611709
1 Jan 2020 04:09:36.000,66.524,-79.063,23906.954743
1 Jan 2020 04:10:06.000,64.123,-79.005,23933.581482
1 Jan 2020 04:10:36.000,61.753,-78.938,23964.469054
1 Jan 2020 04:11:06.000,59.417,-78.864,23999.590227
1 Jan 2020 04:11:36.000,57.117,-78.782,24038.913128
1 Jan 2020 04:12:06.000,54.857,-78.693,24082.401846
1 Jan 2020 04:12:36.000,52.637,-78.598,24130.016195
1 Jan 2020 04:13:06.000,50.461,-78.496,24181.711906
1 Jan 2020 04:13:36.000,48.330,-78.390,24237.440739
1 Jan 2020 04:14:06.000,46.244,-78.279,24297.150615
1 Jan 2020 04:14:36.000,44.204,-78.164,24360.785749
1 Jan 2020 04:15:06.000,42.211,-78.045,24428.286937
1 Jan 2020 04:15:36.000,40.265,-77.923,24499.591121
1 Jan 2020 04:16:06.000,38.365,-77.799,24574.632406
1 Jan 2020 04:16:36.000,36.510,-77.674,24653.341652
1 Jan 2020 04:17:06.000,34.701,-77.547,24735.646771
1 Jan 2020 04:17:36.000,32.937,-77.420,24821.472891
1 Jan 2020 04:18:06.000,31.216,-77.292,24910.742523
1 Jan 2020 04:18:36.000,29.537,-77.165,25003.375727
1 Jan 2020 04:19:06.000,27.900,-77.039,25099.290278
1 Jan 2020 04:19:36.000,26.303,-76.914,25198.401833
1 Jan 2020 04:20:06.000,24.745,-76.791,25300.624320
1 Jan 2020 04:20:36.000,23.224,-76.670,25405.869206
1 Jan 2020 04:21:06.000,21.740,-76.551,25514.046992
1 Jan 2020 04:21:36.000,20.290,-76.436,25625.066488
1 Jan 2020 04:22:06.000,18.874,-76.323,25738.835184
1 Jan 2020 04:22:36.000,17.490,-76.215,25855.259405
1 Jan 2020 04:23:06.000,16.137,-76.110,25974.244451
1 Jan 2020 04:23:36.000,14.814,-76.009,26095.694743
1 Jan 2020 04:23:40.614,14.613,-75.993,26114.586164
1 Jan 2020 05:55:41.447,134.809,-75.987,26107.317031
1 Jan 2020 05:56:11.000,134.153,-76.125,25941.833700
1 Jan 2020 05:56:41.000,133.472,-76.275,25775.690875
1 Jan 2020 05:57:11.000,132.775,-76.436,25611.553243
1 Jan 2020 05:57:41.000,132.060,-76.607,25449.571817
1 Jan 2020 05:58:11.000,131.324,-76.789,25289.899109
1 Jan 2020 05:58:41.000,130.566,-76.982,25132.688963
1 Jan 2020 05:59:11.000,129.783,-77.184,24978.096367
1 Jan 2020 05:59:41.000,128.974,-77.398,24826.277255
1 Jan 2020 06:00:11.000,128.134,-77.621,24677.388287
1 Jan 2020 06:00:41.000,127.261,-77.854,24531.586613
1 Jan 2020 06:01:11.000,126.352,-78.097,24389.029357
