"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 22:22:33.000,212.794,-82.088,22871.750673
2 Jan 2020 22:23:03.000,208.685,-81.970,22901.619287
2 Jan 2020 22:23:33.000,204.722,-81.823,22940.053990
2 Jan 2020 22:24:03.000,200.926,-81.649,22986.957360
2 Jan 2020 22:24:33.000,197.312,-81.451,23042.214943
2 Jan 2020 22:25:03.000,193.889,-81.232,23105.696028
2 Jan 2020 22:25:33.000,190.657,-80.995,23177.254033
2 Jan 2020 22:26:03.000,187.616,-80.744,23256.727842
2 Jan 2020 22:26:33.000,184.759,-80.482,23343.942348
2 Jan 2020 22:27:03.000,182.078,-80.211,23438.709589
2 Jan 2020 22:27:33.000,179.563,-79.934,23540.829186
2 Jan 2020 22:28:03.000,177.203,-79.654,23650.090105
2 Jan 2020 22:28:33.000,174.987,-79.373,23766.271164
2 Jan 2020 22:29:03.000,172.905,-79.092,23889.142164
2 Jan 2020 22:29:33.000,170.946,-78.814,24018.465105
2 Jan 2020 22:30:03.000,169.098,-78.540,24153.994369
2 Jan 2020 22:30:33.000,167.354,-78.271,24295.478900
2 Jan 2020 22:31:03.000,165.703,-78.010,24442.662362
2 Jan 2020 22:31:33.000,164.138,-77.756,24595.284246
2 Jan 2020 22:32:03.000,162.651,-77.511,24753.080752
2 Jan 2020 22:32:33.000,161.234,-77.275,24915.785862
2 Jan 2020 22:33:03.000,159.882,-77.050,25083.131160
2 Jan 2020 22:33:33.000,158.589,-76.835,25254.848018
2 Jan 2020 22:34:03.000,157.348,-76.632,25430.667334
2 Jan 2020 22:34:33.000,156.156,-76.441,25610.320405
2 Jan 2020 22:35:03.000,155.008,-76.262,25793.539522
2 Jan 2020 22:35:33.000,153.899,-76.095,25980.058510
2 Jan 2020 22:35:53.948,153.146,-75.986,26112.113239
2 Jan 2020 23:51:16.319,281.916,-75.995,26118.904752
2 Jan 2020 23:51:46.000,279.992,-76.066,26032.260501
2 Jan 2020 23:52:16.000,278.010,-76.136,25950.160769
2 Jan 2020 23:52:46.000,275.991,-76.203,25873.695108
2 Jan 2020 23:53:16.000,273.938,-76.268,25802.983848
2 Jan 2020 23:53:46.000,271.851,-76.329,25738.138229
2 Jan 2020 23:54:16.000,269.732,-76.387,25679.259864
2 Jan 2020 23:54:46.000,267.584,-76.440,25626.440749
2 Jan 2020 23:55:16.000,265.408,-76.488,25579.762243
2 Jan 2020 23:55:46.000,263.208,-76.530,25539.295170
2 Jan 2020 23:56:16.000,260.986,-76.566,25505.099403
2 Jan 2020 23:56:46.000,258.746,-76.596,25477.223557
2 Jan 2020 23:57:16.000,256.491,-76.620,25455.704995
2 Jan 2020 23:57:46.000,254.225,-76.636,25440.569320
2 Jan 2020 23:58:16.000,251.951,-76.646,25431.830502
2 Jan 2020 23:58:46.000,249.674,-76.649,25429.490746
2 Jan 2020 23:59:16.000,247.397,-76.644,25433.540479
2 Jan 2020 23:59:46.000,245.124,-76.632,25443.958416
3 Jan 2020 00:00:16.000,242.860,-76.614,25460.711593
3 Jan 2020 00:00:46.000,240.607,-76.588,25483.755558
3 Jan 2020 00:01:16.000,238.368,-76.557,25513.034543
3 Jan 2020 00:01:46.000,236.149,-76.519,25548.481746
3 Jan 2020 00:02:16.000,233.950,-76.475,25590.019452
3 Jan 2020 00:02:46.000,231.776,-76.427,25637.559584
3 Jan 2020 00:03:16.000,229.628,-76.373,25691.003921
3 Jan 2020 00:03:46.000,227.509,-76.316,25750.244528
3 Jan 2020 00:04:16.000,225.420,-76.254,25815.164189
3 Jan 2020 00:04:46.000,223.363,-76.190,25885.636962
3 Jan 2020 00:05:16.000,221.340,-76.123,25961.528253
3 Jan 2020 00:05:46.000,219.351,-76.054,26042.695911
3 Jan 2020 00:06:12.481,217.624,-75.992,26118.606262
3 Jan 2020 01:23:42.724,327.067,-75.998,26122.637912
3 Jan 2020 01:24:12.000,325.183,-76.072,26032.266418
3 Jan 2020 01:24:42.000,323.215,-76.147,25944.620951
3 Jan 2020 01:25:12.000,321.211,-76.220,25862.155254
3 Jan 2020 01:25:42.000,319.171,-76.292,25785.022512
3 Jan 2020 01:26:12.000,317.095,-76.361,25713.368528
3 Jan 2020 01:26:42.000,314.986,-76.426,25647.331121
3 Jan 2020 01:27:12.000,312.844,-76.488,25587.039920
3 Jan 2020 01:27:42.000,310.672,-76.545,25532.615389
3 Jan 2020 01:28:12.000,308.472,-76.597,25484.168677
3 Jan 2020 01:28:42.000,306.246,-76.644,25441.801097
3 Jan 2020 01:29:12.000,303.997,-76.684,25405.603670
3 Jan 2020 01:29:42.000,301.728,-76.718,25375.656892
3 Jan 2020 01:30:12.000,299.443,-76.745,25352.030171
3 Jan 2020 01:30:42.000,297.146,-76.765,25334.781687
3 Jan 2020 01:31:12.000,294.841,-76.778,25323.958106
3 Jan 2020 01:31:42.000,292.530,-76.783,25319.594385
3 Jan 2020 01:32:12.000,290.220,-76.780,25321.713578
3 Jan 2020 01:32:42.000,287.913,-76.770,25330.326796
3 Jan 2020 01:33:12.000,285.613,-76.753,25345.433127
3 Jan 2020 01:33:42.000,283.326,-76.728,25367.019656
3 Jan 2020 01:34:12.000,281.055,-76.696,25395.061587
3 Jan 2020 01:34:42.000,278.802,-76.657,25429.522106
3 Jan 2020 01:35:12.000,276.573,-76.612,25470.352912
3 Jan 2020 01:35:42.000,274.370,-76.561,25517.494197
3 Jan 2020 01:36:12.000,272.196,-76.504,25570.874965
3 Jan 2020 01:36:42.000,270.054,-76.443,25630.413445
3 Jan 2020 01:37:12.000,267.945,-76.377,25696.017019
3 Jan 2020 01:37:42.000,265.872,-76.307,25767.583224
3 Jan 2020 01:38:12.000,263.836,-76.235,25844.999769
3 Jan 2020 01:38:42.000,261.839,-76.160,25928.145078
3 Jan 2020 01:39:12.000,259.881,-76.084,26016.888771
3 Jan 2020 01:39:42.000,257.963,-76.006,26111.092317
3 Jan 2020 01:39:45.496,257.742,-75.997,26122.419105
3 Jan 2020 02:54:45.506,29.275,-75.995,26120.981111
3 Jan 2020 02:55:15.000,28.279,-76.154,25931.529424
3 Jan 2020 02:55:45.000,27.232,-76.329,25741.855677
3 Jan 2020 02:56:15.000,26.146,-76.516,25555.500009
3 Jan 2020 02:56:45.000,25.018,-76.717,25372.732506
3 Jan 2020 02:57:15.000,23.842,-76.930,25193.824962
3 Jan 2020 02:57:45.000,22.614,-77.155,25019.050333
3 Jan 2020 02:58:15.000,21.329,-77.392,24848.682142
3 Jan 2020 02:58:45.000,19.979,-77.641,24682.993585
3 Jan 2020 02:59:15.000,18.559,-77.899,24522.257806
3 Jan 2020 02:59:45.000,17.060,-78.168,24366.745667
3 Jan 2020 03:00:15.000,15.475,-78.445,24216.725935
3 Jan 2020 03:00:45.000,13.793,-78.731,24072.464181
3 Jan 2020 03:01:15.000,12.007,-79.023,23934.221877
3 Jan 2020 03:01:45.000,10.103,-79.320,23802.255249
3 Jan 2020 03:02:15.000,8.071,-79.620,23676.815174
3 Jan 2020 03:02:45.000,5.898,-79.923,23558.144841
3 Jan 2020 03:03:15.000,3.570,-80.225,23446.479624
3 Jan 2020 03:03:45.000,1.073,-80.524,23342.045814
3 Jan 2020 03:04:15.000,358.393,-80.819,23245.059418
3 Jan 2020 03:04:45.000,355.516,-81.106,23155.725743
3 Jan 2020 03:05:15.000,352.430,-81.381,23074.237402
3 Jan 2020 03:05:45.000,349.124,-81.642,23000.773976
3 Jan 2020 03:06:15.000,345.590,-81.886,22935.500794
3 Jan 2020 03:06:45.000,341.829,-82.107,22878.568373
3 Jan 2020 03:07:15.000,337.844,-82.303,22830.111023
3 Jan 2020 03:07:45.000,333.651,-82.470,22790.246443
3 Jan 2020 03:08:15.000,329.272,-82.605,22759.074906
3 Jan 2020 03:08:45.000,324.741,-82.703,22736.678786
3 Jan 2020 03:09:15.000,320.104,-82.764,22723.121847
3 Jan 2020 03:09:45.000,315.410,-82.785,22718.449011
3 Jan 2020 03:10:15.000,310.714,-82.766,22722.686084
3 Jan 2020 03:10:45.000,306.074,-82.707,22735.839478
3 Jan 2020 03:11:15.000,301.540,-82.610,22757.896345
3 Jan 2020 03:11:45.000,297.158,-82.477,22788.824575
3 Jan 2020 03:12:15.000,292.963,-82.310,22828.573131
3 Jan 2020 03:12:45.000,288.980,-82.114,22877.072003
3 Jan 2020 03:13:15.000,285.224,-81.891,22934.233190
3 Jan 2020 03:13:45.000,281.703,-81.646,22999.950904
3 Jan 2020 03:14:15.000,278.416,-81.382,23074.102452
3 Jan 2020 03:14:45.000,275.355,-81.103,23156.548372
3 Jan 2020 03:15:15.000,272.513,-80.813,23247.134113
3 Jan 2020 03:15:45.000,269.875,-80.514,23345.690344
3 Jan 2020 03:16:15.000,267.429,-80.210,23452.034213
3 Jan 2020 03:16:45.000,265.160,-79.903,23565.969567
3 Jan 2020 03:17:15.000,263.054,-79.595,23687.289064
3 Jan 2020 03:17:45.000,261.099,-79.289,23815.774466
3 Jan 2020 03:18:15.000,259.280,-78.987,23951.197852
3 Jan 2020 03:18:45.000,257.586,-78.689,24093.322909
3 Jan 2020 03:19:15.000,256.006,-78.399,24241.904901
3 Jan 2020 03:19:45.000,254.530,-78.116,24396.693228
3 Jan 2020 03:20:15.000,253.148,-77.842,24557.431370
3 Jan 2020 03:20:45.000,251.854,-77.579,24723.858080
3 Jan 2020 03:21:15.000,250.638,-77.326,24895.708285
3 Jan 2020 03:21:45.000,249.495,-77.086,25072.714250
3 Jan 2020 03:22:15.000,248.418,-76.857,25254.605170
3 Jan 2020 03:22:45.000,247.401,-76.641,25441.109752
3 Jan 2020 03:23:15.000,246.440,-76.439,25631.955721
3 Jan 2020 03:23:45.000,245.530,-76.250,25826.870783
3 Jan 2020 03:24:15.000,244.668,-76.075,26025.583235
3 Jan 2020 03:24:29.156,244.276,-75.997,26120.589710
3 Jan 2020 04:35:46.310,59.083,-75.990,26115.264808
3 Jan 2020 04:36:16.000,59.527,-76.168,25904.306068
3 Jan 2020 04:36:46.000,60.007,-76.365,25694.378434
3 Jan 2020 04:37:16.000,60.521,-76.578,25487.979640
3 Jan 2020 04:37:46.000,61.070,-76.807,25285.393873
3 Jan 2020 04:38:16.000,61.660,-77.054,25086.907333
3 Jan 2020 04:38:46.000,62.294,-77.317,24892.807666
3 Jan 2020 04:39:16.000,62.976,-77.596,24703.383343
3 Jan 2020 04:39:46.000,63.713,-77.891,24518.922663
3 Jan 2020 04:40:16.000,64.509,-78.202,24339.714276
3 Jan 2020 04:40:46.000,65.372,-78.528,24166.044467
3 Jan 2020 04:41:16.000,66.311,-78.869,23998.197576
3 Jan 2020 04:41:46.000,67.335,-79.223,23836.454754
3 Jan 2020 04:42:16.000,68.455,-79.591,23681.092735
3 Jan 2020 04:42:46.000,69.685,-79.971,23532.383836
3 Jan 2020 04:43:16.000,71.040,-80.362,23390.593331
3 Jan 2020 04:43:46.000,72.539,-80.763,23255.979390
3 Jan 2020 04:44:16.000,74.204,-81.171,23128.791672
3 Jan 2020 04:44:46.000,76.063,-81.586,23009.269936
3 Jan 2020 04:45:16.000,78.145,-82.005,22897.643814
3 Jan 2020 04:45:46.000,80.491,-82.425,22794.130197
3 Jan 2020 04:46:16.000,83.143,-82.843,22698.933054
3 Jan 2020 04:46:46.000,86.155,-83.255,22612.241906
3 Jan 2020 04:47:16.000,89.588,-83.657,22534.231360
3 Jan 2020 04:47:46.000,93.508,-84.042,22465.059112
3 Jan 2020 04:48:16.000,97.986,-84.404,22404.865640
3 Jan 2020 04:48:46.000,103.088,-84.735,22353.773056
3 Jan 2020 04:49:16.000,108.860,-85.026,22311.884732
3 Jan 2020 04:49:46.000,115.310,-85.267,22279.283979
3 Jan 2020 04:50:16.000,122.382,-85.448,22256.033936
3 Jan 2020 04:50:46.000,129.939,-85.560,22242.176993
3 Jan 2020 04:51:16.000,137.759,-85.597,22237.734638
3 Jan 2020 04:51:46.000,145.572,-85.556,22242.707064
3 Jan 2020 04:52:16.000,153.110,-85.441,22257.073335
3 Jan 2020 04:52:46.000,160.157,-85.257,22280.791509
3 Jan 2020 04:53:16.000,166.582,-85.014,22313.798769
3 Jan 2020 04:53:46.000,172.333,-84.722,22356.012020
3 Jan 2020 04:54:16.000,177.423,-84.390,22407.328324
3 Jan 2020 04:54:46.000,181.900,-84.029,22467.625689
3 Jan 2020 04:55:16.000,185.830,-83.645,22536.763428
3 Jan 2020 04:55:46.000,189.284,-83.246,22614.583630
3 Jan 2020 04:56:16.000,192.328,-82.836,22700.911732
3 Jan 2020 04:56:46.000,195.024,-82.421,22795.557805
3 Jan 2020 04:57:16.000,197.422,-82.005,22898.317021
3 Jan 2020 04:57:46.000,199.567,-81.590,23008.971694
3 Jan 2020 04:58:16.000,201.496,-81.179,23127.291849
3 Jan 2020 04:58:46.000,203.242,-80.774,23253.036554
3 Jan 2020 04:59:16.000,204.829,-80.378,23385.955337
3 Jan 2020 04:59:46.000,206.282,-79.991,23525.788404
3 Jan 2020 05:00:16.000,207.616,-79.615,23672.269216
3 Jan 2020 05:00:46.000,208.850,-79.252,23825.124680
3 Jan 2020 05:01:16.000,209.995,-78.901,23984.076468
3 Jan 2020 05:01:46.000,211.063,-78.565,24148.842060
3 Jan 2020 05:02:16.000,212.064,-78.242,24319.136043
3 Jan 2020 05:02:46.000,213.006,-77.935,24494.669857
3 Jan 2020 05:03:16.000,213.896,-77.643,24675.154450
3 Jan 2020 05:03:46.000,214.741,-77.366,24860.299929
3 Jan 2020 05:04:16.000,215.545,-77.106,25049.816613
3 Jan 2020 05:04:46.000,216.314,-76.861,25243.415730
3 Jan 2020 05:05:16.000,217.051,-76.633,25440.810063
3 Jan 2020 05:05:46.000,217.761,-76.421,25641.714520
3 Jan 2020 05:06:16.000,218.446,-76.225,25845.846974
3 Jan 2020 05:06:46.000,219.110,-76.045,26052.927491
3 Jan 2020 05:06:54.884,219.303,-75.994,26114.779299
3 Jan 2020 06:20:18.836,75.283,-75.986,26107.905455
3 Jan 2020 06:20:48.000,76.952,-76.089,25982.699806
3 Jan 2020 06:21:18.000,78.719,-76.198,25858.891929
3 Jan 2020 06:21:48.000,80.537,-76.308,25740.325248
3 Jan 2020 06:22:18.000,82.409,-76.420,25627.181325
3 Jan 2020 06:22:48.000,84.333,-76.532,25519.635074
3 Jan 2020 06:23:18.000,86.312,-76.642,25417.853968
3 Jan 2020 06:23:48.000,88.345,-76.752,25321.998098
3 Jan 2020 06:24:18.000,90.432,-76.858,25232.218525
3 Jan 2020 06:24:48.000,92.573,-76.962,25148.657380
3 Jan 2020 06:25:18.000,94.765,-77.060,25071.447103
3 Jan 2020 06:25:48.000,97.007,-77.154,25000.709759
3 Jan 2020 06:26:18.000,99.298,-77.242,24936.557028
3 Jan 2020 06:26:48.000,101.634,-77.322,24879.088919
3 Jan 2020 06:27:18.000,104.012,-77.395,24828.393854
3 Jan 2020 06:27:48.000,106.427,-77.459,24784.548122
3 Jan 2020 06:28:18.000,108.877,-77.514,24747.615441
3 Jan 2020 06:28:48.000,111.355,-77.560,24717.646977
3 Jan 2020 06:29:18.000,113.856,-77.595,24694.680589
3 Jan 2020 06:29:48.000,116.374,-77.620,24678.740992
3 Jan 2020 06:30:18.000,118.904,-77.634,24669.839533
3 Jan 2020 06:30:48.000,121.439,-77.637,24667.974116
3 Jan 2020 06:31:18.000,123.973,-77.629,24673.129296
3 Jan 2020 06:31:48.000,126.499,-77.610,24685.276185
3 Jan 2020 06:32:18.000,129.013,-77.581,24704.372706
3 Jan 2020 06:32:48.000,131.507,-77.541,24730.363752
3 Jan 2020 06:33:18.000,133.977,-77.492,24763.181482
3 Jan 2020 06:33:48.000,136.418,-77.434,24802.745493
3 Jan 2020 06:34:18.000,138.825,-77.367,24848.963379
3 Jan 2020 06:34:48.000,141.194,-77.292,24901.731035
3 Jan 2020 06:35:18.000,143.523,-77.210,24960.933145
3 Jan 2020 06:35:48.000,145.807,-77.122,25026.443773
3 Jan 2020 06:36:18.000,148.046,-77.029,25098.126566
3 Jan 2020 06:36:48.000,150.237,-76.930,25175.835818
3 Jan 2020 06:37:18.000,152.380,-76.829,25259.416742
3 Jan 2020 06:37:48.000,154.473,-76.724,25348.706166
3 Jan 2020 06:38:18.000,156.517,-76.617,25443.533159
3 Jan 2020 06:38:48.000,158.511,-76.510,25543.719815
3 Jan 2020 06:39:18.000,160.457,-76.402,25649.081316
3 Jan 2020 06:39:48.000,162.354,-76.294,25759.427424
3 Jan 2020 06:40:18.000,164.205,-76.188,25874.562557
3 Jan 2020 06:40:48.000,166.009,-76.083,25994.286549
3 Jan 2020 06:41:15.560,167.629,-75.990,26108.143593
3 Jan 2020 07:59:14.553,59.192,-75.982,26102.747704
3 Jan 2020 07:59:44.000,61.202,-76.027,26047.007495
3 Jan 2020 08:00:14.000,63.274,-76.070,25995.750964
3 Jan 2020 08:00:44.000,65.368,-76.109,25950.172664
3 Jan 2020 08:01:14.000,67.481,-76.143,25910.359555
3 Jan 2020 08:01:44.000,69.612,-76.174,25876.388881
3 Jan 2020 08:02:14.000,71.758,-76.199,25848.327836
3 Jan 2020 08:02:44.000,73.917,-76.219,25826.233426
3 Jan 2020 08:03:14.000,76.085,-76.234,25810.152023
3 Jan 2020 08:03:44.000,78.260,-76.243,25800.119328
3 Jan 2020 08:04:14.000,80.438,-76.247,25796.160184
3 Jan 2020 08:04:44.000,82.616,-76.245,25798.288485
3 Jan 2020 08:05:14.000,84.792,-76.238,25806.507075
3 Jan 2020 08:05:44.000,86.962,-76.225,25820.807793
3 Jan 2020 08:06:14.000,89.123,-76.206,25841.171477
3 Jan 2020 08:06:44.000,91.272,-76.182,25867.568052
3 Jan 2020 08:07:14.000,93.406,-76.153,25899.956713
3 Jan 2020 08:07:44.000,95.524,-76.120,25938.285873
3 Jan 2020 08:08:14.000,97.621,-76.082,25982.493692
3 Jan 2020 08:08:44.000,99.697,-76.040,26032.508126
3 Jan 2020 08:09:14.000,101.748,-75.995,26088.247261
3 Jan 2020 08:09:21.445,102.253,-75.983,26102.955487
3 Jan 2020 09:26:36.243,345.951,-75.983,26102.716003
3 Jan 2020 09:27:06.000,347.325,-76.121,25937.099967
3 Jan 2020 09:27:36.000,348.755,-76.269,25773.623972
3 Jan 2020 09:28:06.000,350.232,-76.425,25613.899582
3 Jan 2020 09:28:36.000,351.762,-76.589,25458.174912
3 Jan 2020 09:29:06.000,353.347,-76.760,25306.697555
3 Jan 2020 09:29:36.000,354.992,-76.937,25159.713972
3 Jan 2020 09:30:06.000,356.701,-77.120,25017.468845
3 Jan 2020 09:30:36.000,358.478,-77.308,24880.204188
3 Jan 2020 09:31:06.000,0.328,-77.500,24748.159457
3 Jan 2020 09:31:36.000,2.256,-77.695,24621.569532
3 Jan 2020 09:32:06.000,4.265,-77.892,24500.664790
3 Jan 2020 09:32:36.000,6.361,-78.089,24385.670076
3 Jan 2020 09:33:06.000,8.547,-78.285,24276.803881
3 Jan 2020 09:33:36.000,10.826,-78.479,24174.277337
3 Jan 2020 09:34:06.000,13.202,-78.668,24078.294011
3 Jan 2020 09:34:36.000,15.677,-78.852,23989.048067
3 Jan 2020 09:35:06.000,18.252,-79.029,23906.724087
3 Jan 2020 09:35:36.000,20.928,-79.197,23831.496067
3 Jan 2020 09:36:06.000,23.702,-79.353,23763.526514
3 Jan 2020 09:36:36.000,26.573,-79.498,23702.966040
3 Jan 2020 09:37:06.000,29.534,-79.627,23649.952038
3 Jan 2020 09:37:36.000,32.580,-79.741,23604.608387
3 Jan 2020 09:38:06.000,35.700,-79.838,23567.044679
3 Jan 2020 09:38:36.000,38.883,-79.915,23537.355781
3 Jan 2020 09:39:06.000,42.117,-79.972,23515.621107
3 Jan 2020 09:39:36.000,45.387,-80.009,23501.904350
3 Jan 2020 09:40:06.000,48.676,-80.024,23496.253118
3 Jan 2020 09:40:36.000,51.969,-80.018,23498.698612
3 Jan 2020 09:41:06.000,55.247,-79.989,23509.255538
3 Jan 2020 09:41:36.000,58.495,-79.940,23527.921995
3 Jan 2020 09:42:06.000,61.697,-79.870,23554.679580
3 Jan 2020 09:42:36.000,64.838,-79.780,23589.493226
3 Jan 2020 09:43:06.000,67.906,-79.671,23632.311803
3 Jan 2020 09:43:36.000,70.891,-79.546,23683.068164
3 Jan 2020 09:44:06.000,73.784,-79.405,23741.679708
3 Jan 2020 09:44:36.000,76.578,-79.250,23808.048374
3 Jan 2020 09:45:06.000,79.270,-79.083,23882.061852
3 Jan 2020 09:45:36.000,81.856,-78.906,23963.593742
3 Jan 2020 09:46:06.000,84.336,-78.720,24052.504320
3 Jan 2020 09:46:36.000,86.710,-78.528,24148.641449
3 Jan 2020 09:47:06.000,88.980,-78.331,24251.840527
3 Jan 2020 09:47:36.000,91.149,-78.131,24361.926453
3 Jan 2020 09:48:06.000,93.218,-77.928,24478.713660
3 Jan 2020 09:48:36.000,95.193,-77.726,24602.007130
3 Jan 2020 09:49:06.000,97.078,-77.525,24731.603455
3 Jan 2020 09:49:36.000,98.875,-77.326,24867.290765
3 Jan 2020 09:50:06.000,100.591,-77.131,25008.850906
3 Jan 2020 09:50:36.000,102.228,-76.941,25156.059362
3 Jan 2020 09:51:06.000,103.793,-76.757,25308.686281
3 Jan 2020 09:51:36.000,105.288,-76.579,25466.497247
3 Jan 2020 09:52:06.000,106.718,-76.409,25629.254298
3 Jan 2020 09:52:36.000,108.087,-76.247,25796.715573
3 Jan 2020 09:53:06.000,109.399,-76.093,25968.637598
3 Jan 2020 09:53:28.947,110.365,-75.982,26102.997125
3 Jan 2020 11:05:15.399,308.322,-75.987,26107.291760
3 Jan 2020 11:05:45.000,308.359,-76.169,25892.073514
3 Jan 2020 11:06:15.000,308.389,-76.371,25676.859054
3 Jan 2020 11:06:45.000,308.410,-76.591,25464.849683
3 Jan 2020 11:07:15.000,308.422,-76.829,25256.333813
3 Jan 2020 11:07:45.000,308.425,-77.086,25051.602921
3 Jan 2020 11:08:15.000,308.418,-77.361,24850.951053
3 Jan 2020 11:08:45.000,308.400,-77.655,24654.674262
3 Jan 2020 11:09:15.000,308.370,-77.968,24463.069679
3 Jan 2020 11:09:45.000,308.329,-78.299,24276.436030
3 Jan 2020 11:10:15.000,308.274,-78.648,24095.071064
3 Jan 2020 11:10:45.000,308.204,-79.016,23919.271947
3 Jan 2020 11:11:15.000,308.118,-79.402,23749.334069
3 Jan 2020 11:11:45.000,308.014,-79.806,23585.549842
3 Jan 2020 11:12:15.000,307.889,-80.228,23428.208695
3 Jan 2020 11:12:45.000,307.740,-80.666,23277.594471
3 Jan 2020 11:13:15.000,307.564,-81.122,23133.985335
3 Jan 2020 11:13:45.000,307.356,-81.593,22997.652344
3 Jan 2020 11:14:15.000,307.109,-82.081,22868.857997
3 Jan 2020 11:14:45.000,306.816,-82.582,22747.855972
3 Jan 2020 11:15:15.000,306.466,-83.098,22634.888399
3 Jan 2020 11:15:45.000,306.043,-83.628,22530.185596
3 Jan 2020 11:16:15.000,305.528,-84.169,22433.964414
3 Jan 2020 11:16:45.000,304.889,-84.721,22346.427667
3 Jan 2020 11:17:15.000,304.083,-85.284,22267.761937
3 Jan 2020 11:17:45.000,303.039,-85.854,22198.137134
3 Jan 2020 11:18:15.000,301.638,-86.431,22137.705153
3 Jan 2020 11:18:45.000,299.673,-87.013,22086.599339
3 Jan 2020 11:19:15.000,296.730,-87.596,22044.932931
3 Jan 2020 11:19:45.000,291.887,-88.173,22012.798771
3 Jan 2020 11:20:15.000,282.665,-88.728,21990.268519
3 Jan 2020 11:20:45.000,260.959,-89.206,21977.392320
3 Jan 2020 11:21:15.000,211.632,-89.379,21974.198179
3 Jan 2020 11:21:45.000,171.873,-89.059,21980.691969
3 Jan 2020 11:22:15.000,156.088,-88.542,21996.857368
3 Jan 2020 11:22:45.000,148.832,-87.976,22022.655836
3 Jan 2020 11:23:15.000,144.781,-87.396,22058.027066
3 Jan 2020 11:23:45.000,142.212,-86.814,22102.889293
3 Jan 2020 11:24:15.000,140.438,-86.234,22157.139991
3 Jan 2020 11:24:45.000,139.135,-85.659,22220.656133
3 Jan 2020 11:25:15.000,138.134,-85.091,22293.295622
3 Jan 2020 11:25:45.000,137.336,-84.532,22374.897821
3 Jan 2020 11:26:15.000,136.683,-83.984,22465.284832
3 Jan 2020 11:26:45.000,136.134,-83.447,22564.261927
3 Jan 2020 11:27:15.000,135.663,-82.923,22671.619681
3 Jan 2020 11:27:45.000,135.252,-82.412,22787.134543
3 Jan 2020 11:28:15.000,134.888,-81.916,22910.570439
3 Jan 2020 11:28:45.000,134.560,-81.435,23041.679209
3 Jan 2020 11:29:15.000,134.262,-80.969,23180.203072
3 Jan 2020 11:29:45.000,133.986,-80.520,23325.875082
3 Jan 2020 11:30:15.000,133.730,-80.087,23478.420547
3 Jan 2020 11:30:45.000,133.489,-79.672,23637.558508
3 Jan 2020 11:31:15.000,133.261,-79.275,23803.001776
3 Jan 2020 11:31:45.000,133.042,-78.895,23974.459686
3 Jan 2020 11:32:15.000,132.832,-78.534,24151.638056
3 Jan 2020 11:32:45.000,132.628,-78.191,24334.240444
3 Jan 2020 11:33:15.000,132.429,-77.866,24521.969075
3 Jan 2020 11:33:45.000,132.234,-77.560,24714.526001
3 Jan 2020 11:34:15.000,132.042,-77.273,24911.612686
3 Jan 2020 11:34:45.000,131.852,-77.004,25112.932540
3 Jan 2020 11:35:15.000,131.664,-76.753,25318.190379
3 Jan 2020 11:35:45.000,131.475,-76.521,25527.093323
3 Jan 2020 11:36:15.000,131.287,-76.307,25739.351330
3 Jan 2020 11:36:45.000,131.098,-76.111,25954.677671
3 Jan 2020 11:37:06.107,130.964,-75.984,26107.861618
3 Jan 2020 12:49:09.737,288.884,-75.992,26114.530746
3 Jan 2020 12:49:39.000,287.529,-76.126,25953.203539
3 Jan 2020 12:50:09.000,286.084,-76.271,25792.225971
3 Jan 2020 12:50:39.000,284.581,-76.423,25635.946563
3 Jan 2020 12:51:09.000,283.016,-76.582,25484.596507
3 Jan 2020 12:51:39.000,281.386,-76.745,25338.403444
3 Jan 2020 12:52:09.000,279.687,-76.914,25197.590771
3 Jan 2020 12:52:39.000,277.917,-77.085,25062.376670
3 Jan 2020 12:53:09.000,276.072,-77.260,24932.974369
3 Jan 2020 12:53:39.000,274.148,-77.436,24809.589868
3 Jan 2020 12:54:09.000,272.143,-77.612,24692.422189
3 Jan 2020 12:54:39.000,270.055,-77.787,24581.662341
3 Jan 2020 12:55:09.000,267.881,-77.959,24477.492354
3 Jan 2020 12:55:39.000,265.620,-78.128,24380.085266
3 Jan 2020 12:56:09.000,263.271,-78.291,24289.603216
3 Jan 2020 12:56:39.000,260.834,-78.448,24206.197483
3 Jan 2020 12:57:09.000,258.310,-78.596,24130.007581
3 Jan 2020 12:57:39.000,255.702,-78.735,24061.160437
3 Jan 2020 12:58:09.000,253.013,-78.862,23999.770355
3 Jan 2020 12:58:39.000,250.247,-78.977,23945.937533
3 Jan 2020 12:59:09.000,247.413,-79.078,23899.748153
3 Jan 2020 12:59:39.000,244.516,-79.164,23861.273696
3 Jan 2020 13:00:09.000,241.567,-79.233,23830.570863
3 Jan 2020 13:00:39.000,238.576,-79.285,23807.680780
3 Jan 2020 13:01:09.000,235.554,-79.320,23792.629102
3 Jan 2020 13:01:39.000,232.514,-79.337,23785.425744
3 Jan 2020 13:02:09.000,229.468,-79.335,23786.064948
3 Jan 2020 13:02:39.000,226.430,-79.315,23794.525095
3 Jan 2020 13:03:09.000,223.411,-79.278,23810.768960
3 Jan 2020 13:03:39.000,220.423,-79.223,23834.743890
3 Jan 2020 13:04:09.000,217.478,-79.151,23866.382003
3 Jan 2020 13:04:39.000,214.585,-79.064,23905.600628
3 Jan 2020 13:05:09.000,211.752,-78.962,23952.302691
