"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 03:39:08.000,23.824,-76.473,25593.093226
1 Jan 2020 03:39:38.000,24.476,-76.308,25759.150603
1 Jan 2020 03:40:08.000,25.101,-76.154,25927.687218
1 Jan 2020 03:40:38.000,25.700,-76.010,26098.550940
1 Jan 2020 03:40:41.882,25.776,-75.992,26120.820517
1 Jan 2020 05:06:27.221,209.650,-75.989,26118.101394
1 Jan 2020 05:06:57.000,209.212,-76.135,25943.517899
1 Jan 2020 05:07:27.000,208.750,-76.293,25769.847912
1 Jan 2020 05:07:57.000,208.264,-76.462,25598.551303
1 Jan 2020 05:08:27.000,207.754,-76.642,25429.786165
1 Jan 2020 05:08:57.000,207.218,-76.834,25263.711472
1 Jan 2020 05:09:27.000,206.653,-77.037,25100.486880
1 Jan 2020 05:09:57.000,206.057,-77.251,24940.272498
1 Jan 2020 05:10:27.000,205.428,-77.476,24783.228651
1 Jan 2020 05:10:57.000,204.763,-77.712,24629.515614
1 Jan 2020 05:11:27.000,204.058,-77.959,24479.293054
1 Jan 2020 05:11:57.000,203.310,-78.216,24332.720877
1 Jan 2020 05:12:27.000,202.514,-78.483,24189.957184
1 Jan 2020 05:12:57.000,201.667,-78.760,24051.159100
1 Jan 2020 05:13:27.000,200.762,-79.046,23916.482131
1 Jan 2020 05:13:57.000,199.794,-79.341,23786.079802
1 Jan 2020 05:14:27.000,198.755,-79.644,23660.103270
1 Jan 2020 05:14:57.000,197.639,-79.956,23538.700696
1 Jan 2020 05:15:27.000,196.436,-80.274,23422.017808
1 Jan 2020 05:15:57.000,195.136,-80.599,23310.196010
1 Jan 2020 05:16:27.000,193.726,-80.930,23203.372952
1 Jan 2020 05:16:57.000,192.194,-81.265,23101.681846
1 Jan 2020 05:17:27.000,190.523,-81.603,23005.251034
1 Jan 2020 05:17:57.000,188.696,-81.943,22914.203369
1 Jan 2020 05:18:27.000,186.693,-82.284,22828.656539
1 Jan 2020 05:18:57.000,184.488,-82.623,22748.721492
1 Jan 2020 05:19:27.000,182.056,-82.958,22674.502801
1 Jan 2020 05:19:57.000,179.367,-83.288,22606.098060
1 Jan 2020 05:20:27.000,176.388,-83.609,22543.597506
1 Jan 2020 05:20:57.000,173.084,-83.919,22487.083516
1 Jan 2020 05:21:27.000,169.420,-84.212,22436.630806
1 Jan 2020 05:21:57.000,165.364,-84.486,22392.305291
1 Jan 2020 05:22:27.000,160.891,-84.736,22354.164364
1 Jan 2020 05:22:57.000,155.988,-84.956,22322.256503
1 Jan 2020 05:23:27.000,150.664,-85.141,22296.620998
1 Jan 2020 05:23:57.000,144.958,-85.287,22277.288005
1 Jan 2020 05:24:27.000,138.940,-85.387,22264.278051
1 Jan 2020 05:24:57.000,132.715,-85.440,22257.602189
1 Jan 2020 05:25:27.000,126.413,-85.443,22257.261884
1 Jan 2020 05:25:57.000,120.173,-85.396,22263.249009
1 Jan 2020 05:26:27.000,114.127,-85.301,22275.545864
1 Jan 2020 05:26:57.000,108.380,-85.161,22294.125269
1 Jan 2020 05:27:27.000,103.008,-84.981,22318.950685
1 Jan 2020 05:27:57.000,98.049,-84.766,22349.976379
1 Jan 2020 05:28:27.000,93.515,-84.521,22387.147693
1 Jan 2020 05:28:57.000,89.396,-84.252,22430.401020
1 Jan 2020 05:29:27.000,85.665,-83.963,22479.664461
1 Jan 2020 05:29:57.000,82.292,-83.658,22534.857885
1 Jan 2020 05:30:27.000,79.241,-83.341,22595.893329
1 Jan 2020 05:30:57.000,76.478,-83.016,22662.675358
1 Jan 2020 05:31:27.000,73.970,-82.685,22735.101598
1 Jan 2020 05:31:57.000,71.685,-82.350,22813.062546
1 Jan 2020 05:32:27.000,69.598,-82.014,22896.442862
1 Jan 2020 05:32:57.000,67.685,-81.679,22985.121223
1 Jan 2020 05:33:27.000,65.925,-81.345,23078.970906
1 Jan 2020 05:33:57.000,64.299,-81.014,23177.860222
1 Jan 2020 05:34:27.000,62.791,-80.688,23281.652964
1 Jan 2020 05:34:57.000,61.388,-80.367,23390.209074
1 Jan 2020 05:35:27.000,60.078,-80.053,23503.384175
1 Jan 2020 05:35:57.000,58.851,-79.745,23621.031341
1 Jan 2020 05:36:27.000,57.696,-79.445,23743.000631
1 Jan 2020 05:36:57.000,56.607,-79.154,23869.139721
1 Jan 2020 05:37:27.000,55.577,-78.870,23999.294291
1 Jan 2020 05:37:57.000,54.598,-78.596,24133.308411
1 Jan 2020 05:38:27.000,53.667,-78.332,24271.024900
1 Jan 2020 05:38:57.000,52.777,-78.077,24412.285676
1 Jan 2020 05:39:27.000,51.925,-77.832,24556.932376
1 Jan 2020 05:39:57.000,51.108,-77.598,24704.805499
1 Jan 2020 05:40:27.000,50.321,-77.374,24855.746440
1 Jan 2020 05:40:57.000,49.562,-77.160,25009.596607
1 Jan 2020 05:41:27.000,48.828,-76.957,25166.197962
1 Jan 2020 05:41:57.000,48.116,-76.765,25325.393256
1 Jan 2020 05:42:27.000,47.425,-76.583,25487.026247
1 Jan 2020 05:42:57.000,46.753,-76.412,25650.941896
1 Jan 2020 05:43:27.000,46.097,-76.252,25816.986554
1 Jan 2020 05:43:57.000,45.456,-76.102,25985.008118
1 Jan 2020 05:44:20.456,44.964,-75.993,26117.657073
1 Jan 2020 07:15:59.041,167.125,-75.986,26110.443103
1 Jan 2020 07:16:29.000,165.820,-76.087,25987.593827
1 Jan 2020 07:16:59.000,164.483,-76.193,25867.039871
1 Jan 2020 07:17:29.000,163.116,-76.303,25749.046996
1 Jan 2020 07:17:59.000,161.716,-76.416,25633.711220
1 Jan 2020 07:18:29.000,160.282,-76.533,25521.127559
1 Jan 2020 07:18:59.000,158.813,-76.652,25411.389876
1 Jan 2020 07:19:29.000,157.308,-76.775,25304.590732
1 Jan 2020 07:19:59.000,155.765,-76.900,25200.821227
1 Jan 2020 07:20:29.000,154.182,-77.026,25100.170844
1 Jan 2020 07:20:59.000,152.559,-77.154,25002.727279
1 Jan 2020 07:21:29.000,150.895,-77.284,24908.576073
1 Jan 2020 07:21:59.000,149.187,-77.413,24817.801284
1 Jan 2020 07:22:29.000,147.435,-77.543,24730.484039
1 Jan 2020 07:22:59.000,145.638,-77.672,24646.703228
1 Jan 2020 07:23:29.000,143.795,-77.801,24566.535113
1 Jan 2020 07:23:59.000,141.905,-77.928,24490.053159
1 Jan 2020 07:24:29.000,139.968,-78.052,24417.327869
1 Jan 2020 07:24:59.000,137.983,-78.174,24348.426617
1 Jan 2020 07:25:29.000,135.951,-78.292,24283.413350
1 Jan 2020 07:25:59.000,133.871,-78.407,24222.348986
1 Jan 2020 07:26:29.000,131.743,-78.517,24165.290418
1 Jan 2020 07:26:59.000,129.570,-78.621,24112.290937
1 Jan 2020 07:27:29.000,127.352,-78.720,24063.399953
1 Jan 2020 07:27:59.000,125.091,-78.812,24018.662859
1 Jan 2020 07:28:29.000,122.789,-78.898,23978.120913
1 Jan 2020 07:28:59.000,120.449,-78.976,23941.811126
1 Jan 2020 07:29:29.000,118.073,-79.046,23909.766080
1 Jan 2020 07:29:59.000,115.665,-79.107,23882.014157
1 Jan 2020 07:30:29.000,113.229,-79.160,23858.578970
1 Jan 2020 07:30:59.000,110.769,-79.203,23839.479636
1 Jan 2020 07:31:29.000,108.290,-79.237,23824.730631
1 Jan 2020 07:31:59.000,105.796,-79.261,23814.341753
1 Jan 2020 07:32:29.000,103.292,-79.275,23808.318097
1 Jan 2020 07:32:59.000,100.784,-79.278,23806.660035
1 Jan 2020 07:33:29.000,98.277,-79.272,23809.363250
1 Jan 2020 07:33:59.000,95.775,-79.256,23816.418690
1 Jan 2020 07:34:29.000,93.285,-79.230,23827.812649
1 Jan 2020 07:34:59.000,90.810,-79.195,23843.526794
1 Jan 2020 07:35:29.000,88.356,-79.150,23863.538225
1 Jan 2020 07:35:59.000,85.926,-79.096,23887.819538
1 Jan 2020 07:36:29.000,83.526,-79.033,23916.338916
1 Jan 2020 07:36:59.000,81.158,-78.962,23949.060288
1 Jan 2020 07:37:29.000,78.825,-78.883,23985.943159
1 Jan 2020 07:37:59.000,76.531,-78.798,24026.943132
1 Jan 2020 07:38:29.000,74.277,-78.705,24072.011771
1 Jan 2020 07:38:59.000,72.066,-78.606,24121.096798
1 Jan 2020 07:39:29.000,69.899,-78.502,24174.142240
1 Jan 2020 07:39:59.000,67.777,-78.393,24231.088576
1 Jan 2020 07:40:29.000,65.700,-78.280,24291.872894
1 Jan 2020 07:40:59.000,63.669,-78.163,24356.429186
1 Jan 2020 07:41:29.000,61.685,-78.043,24424.687994
1 Jan 2020 07:41:59.000,59.746,-77.920,24496.577348
1 Jan 2020 07:42:29.000,57.853,-77.796,24572.022431
1 Jan 2020 07:42:59.000,56.005,-77.670,24650.945881
1 Jan 2020 07:43:29.000,54.200,-77.543,24733.267967
1 Jan 2020 07:43:59.000,52.439,-77.416,24818.906757
1 Jan 2020 07:44:29.000,50.719,-77.289,24907.778298
1 Jan 2020 07:44:59.000,49.040,-77.163,24999.796788
1 Jan 2020 07:45:29.000,47.400,-77.038,25094.874744
1 Jan 2020 07:45:59.000,45.799,-76.914,25192.923371
1 Jan 2020 07:46:29.000,44.234,-76.793,25293.851927
1 Jan 2020 07:46:59.000,42.705,-76.673,25397.569076
1 Jan 2020 07:47:29.000,41.209,-76.556,25503.982252
1 Jan 2020 07:47:59.000,39.747,-76.442,25612.998010
1 Jan 2020 07:48:29.000,38.315,-76.332,25724.522168
1 Jan 2020 07:48:59.000,36.913,-76.225,25838.459949
1 Jan 2020 07:49:29.000,35.540,-76.121,25954.716119
1 Jan 2020 07:49:59.000,34.195,-76.022,26073.195111
1 Jan 2020 07:50:08.298,33.783,-75.992,26110.350767
1 Jan 2020 09:25:59.915,134.773,-75.987,26104.659161
1 Jan 2020 09:26:29.000,133.747,-76.104,25963.693237
1 Jan 2020 09:26:59.000,132.665,-76.232,25820.192252
1 Jan 2020 09:27:29.000,131.558,-76.366,25678.746118
1 Jan 2020 09:27:59.000,130.422,-76.508,25539.482103
1 Jan 2020 09:28:29.000,129.257,-76.657,25402.528238
1 Jan 2020 09:28:59.000,128.059,-76.813,25268.013155
1 Jan 2020 09:29:29.000,126.827,-76.975,25136.065920
1 Jan 2020 09:29:59.000,125.558,-77.143,25006.815855
1 Jan 2020 09:30:29.000,124.249,-77.317,24880.392345
1 Jan 2020 09:30:59.000,122.897,-77.497,24756.924629
1 Jan 2020 09:31:29.000,121.500,-77.681,24636.541589
1 Jan 2020 09:31:59.000,120.053,-77.871,24519.371287
1 Jan 2020 09:32:29.000,118.554,-78.065,24405.541656
1 Jan 2020 09:32:59.000,116.999,-78.262,24295.178842
1 Jan 2020 09:33:29.000,115.384,-78.463,24188.407888
1 Jan 2020 09:33:59.000,113.705,-78.666,24085.352221
1 Jan 2020 09:34:29.000,111.957,-78.871,23986.133375
1 Jan 2020 09:34:59.000,110.137,-79.077,23890.870699
1 Jan 2020 09:35:29.000,108.240,-79.283,23799.681062
1 Jan 2020 09:35:59.000,106.262,-79.488,23712.678387
1 Jan 2020 09:36:29.000,104.198,-79.692,23629.974010
1 Jan 2020 09:36:59.000,102.045,-79.892,23551.675363
1 Jan 2020 09:37:29.000,99.798,-80.089,23477.886342
1 Jan 2020 09:37:59.000,97.454,-80.281,23408.706831
1 Jan 2020 09:38:29.000,95.010,-80.466,23344.232390
1 Jan 2020 09:38:59.000,92.464,-80.644,23284.553960
1 Jan 2020 09:39:29.000,89.815,-80.812,23229.757464
1 Jan 2020 09:39:59.000,87.063,-80.970,23179.923927
1 Jan 2020 09:40:29.000,84.211,-81.117,23135.128581
1 Jan 2020 09:40:59.000,81.262,-81.250,23095.441025
1 Jan 2020 09:41:29.000,78.220,-81.368,23060.924874
1 Jan 2020 09:41:59.000,75.095,-81.471,23031.637520
1 Jan 2020 09:42:29.000,71.896,-81.556,23007.629905
1 Jan 2020 09:42:59.000,68.634,-81.624,22988.946444
1 Jan 2020 09:43:29.000,65.323,-81.673,22975.624663
1 Jan 2020 09:43:59.000,61.979,-81.702,22967.695195
1 Jan 2020 09:44:29.000,58.619,-81.711,22965.181628
1 Jan 2020 09:44:59.000,55.258,-81.700,22968.100408
1 Jan 2020 09:45:29.000,51.915,-81.670,22976.460813
1 Jan 2020 09:45:59.000,48.606,-81.619,22990.264777
1 Jan 2020 09:46:29.000,45.347,-81.550,23009.507070
1 Jan 2020 09:46:59.000,42.151,-81.462,23034.175201
1 Jan 2020 09:47:29.000,39.032,-81.357,23064.249489
1 Jan 2020 09:47:59.000,35.999,-81.236,23099.703136
1 Jan 2020 09:48:29.000,33.060,-81.099,23140.502428
1 Jan 2020 09:48:59.000,30.222,-80.950,23186.606462
1 Jan 2020 09:49:29.000,27.488,-80.787,23237.967874
1 Jan 2020 09:49:59.000,24.861,-80.614,23294.532635
1 Jan 2020 09:50:29.000,22.341,-80.432,23356.240338
1 Jan 2020 09:50:59.000,19.927,-80.241,23423.024403
1 Jan 2020 09:51:29.000,17.618,-80.044,23494.812314
1 Jan 2020 09:51:59.000,15.411,-79.842,23571.526047
1 Jan 2020 09:52:29.000,13.303,-79.635,23653.081591
1 Jan 2020 09:52:59.000,11.289,-79.425,23739.390312
1 Jan 2020 09:53:29.000,9.367,-79.213,23830.358516
1 Jan 2020 09:53:59.000,7.530,-79.001,23925.887909
1 Jan 2020 09:54:29.000,5.776,-78.789,24025.875896
1 Jan 2020 09:54:59.000,4.100,-78.577,24130.215872
1 Jan 2020 09:55:29.000,2.497,-78.368,24238.797521
1 Jan 2020 09:55:59.000,0.963,-78.161,24351.507375
1 Jan 2020 09:56:29.000,359.494,-77.958,24468.228085
1 Jan 2020 09:56:59.000,358.087,-77.759,24588.840230
1 Jan 2020 09:57:29.000,356.738,-77.564,24713.221609
1 Jan 2020 09:57:59.000,355.443,-77.374,24841.247764
1 Jan 2020 09:58:29.000,354.199,-77.190,24972.792258
1 Jan 2020 09:58:59.000,353.003,-77.012,25107.726940
1 Jan 2020 09:59:29.000,351.851,-76.841,25245.922204
1 Jan 2020 09:59:59.000,350.742,-76.676,25387.247236
1 Jan 2020 10:00:29.000,349.673,-76.518,25531.570252
1 Jan 2020 10:00:59.000,348.641,-76.368,25678.759020
1 Jan 2020 10:01:29.000,347.644,-76.225,25828.679896
1 Jan 2020 10:01:59.000,346.680,-76.090,25981.199792
1 Jan 2020 10:02:22.892,345.935,-75.989,26104.438884
1 Jan 2020 11:29:12.689,142.665,-75.989,26105.070311
1 Jan 2020 11:29:42.000,142.706,-76.138,25927.839383
1 Jan 2020 11:30:12.000,142.756,-76.301,25748.432166
1 Jan 2020 11:30:42.000,142.814,-76.478,25571.201912
1 Jan 2020 11:31:12.000,142.883,-76.667,25396.313210
1 Jan 2020 11:31:42.000,142.961,-76.868,25223.932169
1 Jan 2020 11:32:12.000,143.050,-77.083,25054.226228
1 Jan 2020 11:32:42.000,143.150,-77.310,24887.363949
1 Jan 2020 11:33:12.000,143.263,-77.549,24723.514788
1 Jan 2020 11:33:42.000,143.389,-77.802,24562.848841
1 Jan 2020 11:34:12.000,143.528,-78.067,24405.536575
1 Jan 2020 11:34:42.000,143.683,-78.345,24251.748229
1 Jan 2020 11:35:12.000,143.855,-78.636,24101.654734
1 Jan 2020 11:35:42.000,144.045,-78.939,23955.425513
1 Jan 2020 11:36:12.000,144.255,-79.254,23813.229372
1 Jan 2020 11:36:42.000,144.488,-79.582,23675.233811
1 Jan 2020 11:37:12.000,144.746,-79.921,23541.604621
1 Jan 2020 11:37:42.000,145.032,-80.273,23412.505470
1 Jan 2020 11:38:12.000,145.349,-80.636,23288.097222
1 Jan 2020 11:38:42.000,145.703,-81.010,23168.538475
1 Jan 2020 11:39:12.000,146.098,-81.395,23053.983597
1 Jan 2020 11:39:42.000,146.542,-81.790,22944.583258
1 Jan 2020 11:40:12.000,147.042,-82.195,22840.483686
1 Jan 2020 11:40:42.000,147.609,-82.610,22741.826180
1 Jan 2020 11:41:12.000,148.255,-83.034,22648.746424
1 Jan 2020 11:41:42.000,148.998,-83.466,22561.374758
1 Jan 2020 11:42:12.000,149.859,-83.905,22479.834519
1 Jan 2020 11:42:42.000,150.868,-84.351,22404.242356
1 Jan 2020 11:43:12.000,152.065,-84.803,22334.707554
1 Jan 2020 11:43:42.000,153.504,-85.259,22271.331467
1 Jan 2020 11:44:12.000,155.264,-85.718,22214.207570
1 Jan 2020 11:44:42.000,157.463,-86.177,22163.420312
1 Jan 2020 11:45:12.000,160.278,-86.635,22119.045247
1 Jan 2020 11:45:42.000,163.989,-87.086,22081.148558
1 Jan 2020 11:46:12.000,169.056,-87.525,22049.786702
1 Jan 2020 11:46:42.000,176.249,-87.939,22025.006388
1 Jan 2020 11:47:12.000,186.824,-88.308,22006.843963
1 Jan 2020 11:47:42.000,202.423,-88.592,21995.325519
1 Jan 2020 11:48:12.000,223.440,-88.731,21990.466690
1 Jan 2020 11:48:42.000,245.880,-88.677,21992.272586
1 Jan 2020 11:49:12.000,264.101,-88.451,22000.737750
1 Jan 2020 11:49:42.000,276.768,-88.115,22015.846190
1 Jan 2020 11:50:12.000,285.323,-87.718,22037.571466
1 Jan 2020 11:50:42.000,291.255,-87.289,22065.876812
1 Jan 2020 11:51:12.000,295.536,-86.843,22100.715382
1 Jan 2020 11:51:42.000,298.745,-86.388,22142.030192
1 Jan 2020 11:52:12.000,301.234,-85.930,22189.754787
1 Jan 2020 11:52:42.000,303.218,-85.471,22243.813295
1 Jan 2020 11:53:12.000,304.838,-85.015,22304.120829
1 Jan 2020 11:53:42.000,306.189,-84.562,22370.583992
1 Jan 2020 11:54:12.000,307.335,-84.115,22443.100782
1 Jan 2020 11:54:42.000,308.322,-83.674,22521.561765
1 Jan 2020 11:55:12.000,309.183,-83.239,22605.850046
1 Jan 2020 11:55:42.000,309.944,-82.813,22695.841859
1 Jan 2020 11:56:12.000,310.624,-82.396,22791.407050
1 Jan 2020 11:56:42.000,311.237,-81.987,22892.409779
1 Jan 2020 11:57:12.000,311.794,-81.589,22998.708190
1 Jan 2020 11:57:42.000,312.305,-81.200,23110.156136
1 Jan 2020 11:58:12.000,312.777,-80.823,23226.602864
1 Jan 2020 11:58:42.000,313.216,-80.456,23347.893706
1 Jan 2020 11:59:12.000,313.627,-80.101,23473.870556
1 Jan 2020 11:59:42.000,314.014,-79.757,23604.372342
1 Jan 2020 12:00:12.000,314.380,-79.425,23739.235738
1 Jan 2020 12:00:42.000,314.728,-79.105,23878.294561
1 Jan 2020 12:01:12.000,315.061,-78.797,24021.381743
1 Jan 2020 12:01:42.000,315.381,-78.502,24168.328705
1 Jan 2020 12:02:12.000,315.689,-78.219,24318.965992
1 Jan 2020 12:02:42.000,315.987,-77.949,24473.123631
1 Jan 2020 12:03:12.000,316.277,-77.691,24630.631471
1 Jan 2020 12:03:42.000,316.559,-77.446,24791.319496
1 Jan 2020 12:04:12.000,316.835,-77.213,24955.018121
1 Jan 2020 12:04:42.000,317.106,-76.993,25121.558466
1 Jan 2020 12:05:12.000,317.372,-76.786,25290.772919
1 Jan 2020 12:05:42.000,317.634,-76.591,25462.494111
1 Jan 2020 12:06:12.000,317.893,-76.409,25636.557005
1 Jan 2020 12:06:42.000,318.150,-76.238,25812.797836
1 Jan 2020 12:07:12.000,318.405,-76.081,25991.054600
1 Jan 2020 12:07:31.074,318.566,-75.986,26105.366090
1 Jan 2020 13:35:59.629,176.497,-75.993,26111.674204
1 Jan 2020 13:36:29.000,177.609,-76.106,25974.573848
1 Jan 2020 13:36:59.000,178.776,-76.228,25837.053084
1 Jan 2020 13:37:29.000,179.978,-76.356,25702.192374
1 Jan 2020 13:37:59.000,181.214,-76.489,25570.107472
1 Jan 2020 13:38:29.000,182.489,-76.627,25440.913276
1 Jan 2020 13:38:59.000,183.802,-76.771,25314.723649
1 Jan 2020 13:39:29.000,185.157,-76.919,25191.651222
1 Jan 2020 13:39:59.000,186.556,-77.071,25071.807196
1 Jan 2020 13:40:29.000,188.001,-77.227,24955.301137
1 Jan 2020 13:40:59.000,189.493,-77.386,24842.240532
1 Jan 2020 13:41:29.000,191.035,-77.548,24732.731508
1 Jan 2020 13:41:59.000,192.631,-77.712,24626.877191
1 Jan 2020 13:42:29.000,194.281,-77.877,24524.778438
1 Jan 2020 13:42:59.000,195.988,-78.044,24426.533362
1 Jan 2020 13:43:29.000,197.754,-78.211,24332.237109
1 Jan 2020 13:43:59.000,199.582,-78.377,24241.981623
1 Jan 2020 13:44:29.000,201.474,-78.542,24155.855415
1 Jan 2020 13:44:59.000,203.431,-78.706,24073.943154
1 Jan 2020 13:45:29.000,205.455,-78.866,23996.326190
1 Jan 2020 13:45:59.000,207.547,-79.023,23923.081191
1 Jan 2020 13:46:29.000,209.708,-79.176,23854.280702
1 Jan 2020 13:46:59.000,211.939,-79.323,23789.992741
1 Jan 2020 13:47:29.000,214.239,-79.464,23730.280597
1 Jan 2020 13:47:59.000,216.608,-79.598,23675.202649
1 Jan 2020 13:48:29.000,219.043,-79.723,23624.812066
1 Jan 2020 13:48:59.000,221.544,-79.840,23579.157119
1 Jan 2020 13:49:29.000,224.106,-79.947,23538.280308
1 Jan 2020 13:49:59.000,226.725,-80.043,23502.218718
1 Jan 2020 13:50:29.000,229.397,-80.127,23471.003776
1 Jan 2020 13:50:59.000,232.117,-80.200,23444.661152
1 Jan 2020 13:51:29.000,234.876,-80.260,23423.210675
1 Jan 2020 13:51:59.000,237.668,-80.306,23406.666224
1 Jan 2020 13:52:29.000,240.485,-80.339,23395.035882
1 Jan 2020 13:52:59.000,243.318,-80.358,23388.321603
1 Jan 2020 13:53:29.000,246.159,-80.363,23386.519425
1 Jan 2020 13:53:59.000,248.998,-80.354,23389.619431
1 Jan 2020 13:54:29.000,251.827,-80.331,23397.605787
1 Jan 2020 13:54:59.000,254.636,-80.295,23410.456801
1 Jan 2020 13:55:29.000,257.418,-80.245,23428.145033
1 Jan 2020 13:55:59.000,260.166,-80.182,23450.637273
1 Jan 2020 13:56:29.000,262.871,-80.107,23477.894817
1 Jan 2020 13:56:59.000,265.529,-80.020,23509.873501
1 Jan 2020 13:57:29.000,268.134,-79.923,23546.523876
1 Jan 2020 13:57:59.000,270.682,-79.815,23587.791366
1 Jan 2020 13:58:29.000,273.169,-79.699,23633.616452
1 Jan 2020 13:58:59.000,275.593,-79.574,23683.934953
1 Jan 2020 13:59:29.000,277.952,-79.441,23738.677856
1 Jan 2020 13:59:59.000,280.245,-79.302,23797.772077
1 Jan 2020 14:00:29.000,282.472,-79.157,23861.140323
1 Jan 2020 14:00:59.000,284.634,-79.008,23928.701406
1 Jan 2020 14:01:29.000,286.730,-78.854,24000.370475
1 Jan 2020 14:01:59.000,288.763,-78.698,24076.059255
1 Jan 2020 14:02:29.000,290.733,-78.539,24155.676284
1 Jan 2020 14:02:59.000,292.642,-78.378,24239.127317
1 Jan 2020 14:03:29.000,294.493,-78.217,24326.314918
1 Jan 2020 14:03:59.000,296.287,-78.056,24417.139663
1 Jan 2020 14:04:29.000,298.027,-77.895,24511.499742
1 Jan 2020 14:04:59.000,299.714,-77.735,24609.291347
1 Jan 2020 14:05:29.000,301.352,-77.577,24710.408904
1 Jan 2020 14:05:59.000,302.943,-77.421,24814.745296
1 Jan 2020 14:06:29.000,304.489,-77.268,24922.192078
1 Jan 2020 14:06:59.000,305.991,-77.117,25032.639692
1 Jan 2020 14:07:29.000,307.454,-76.971,25145.977669
1 Jan 2020 14:07:59.000,308.877,-76.828,25262.094824
1 Jan 2020 14:08:29.000,310.265,-76.689,25380.879689
1 Jan 2020 14:08:59.000,311.617,-76.555,25502.219723
1 Jan 2020 14:09:29.000,312.938,-76.426,25626.002927
1 Jan 2020 14:09:59.000,314.228,-76.302,25752.117050
1 Jan 2020 14:10:29.000,315.488,-76.183,25880.449976
1 Jan 2020 14:10:59.000,316.722,-76.070,26010.889873
1 Jan 2020 14:11:21.928,317.648,-75.987,26111.929830
1 Jan 2020 15:48:03.678,220.626,-75.993,26118.771889
1 Jan 2020 15:48:33.000,221.855,-76.096,25993.940271
1 Jan 2020 15:49:03.000,223.139,-76.206,25868.258899
1 Jan 2020 15:49:33.000,224.450,-76.321,25744.744651
1 Jan 2020 15:50:03.000,225.790,-76.441,25623.504182
1 Jan 2020 15:50:33.000,227.162,-76.565,25504.644200
1 Jan 2020 15:51:03.000,228.566,-76.693,25388.271330
1 Jan 2020 15:51:33.000,230.005,-76.826,25274.491961
1 Jan 2020 15:52:03.000,231.480,-76.961,25163.412091
1 Jan 2020 15:52:33.000,232.993,-77.101,25055.137160
1 Jan 2020 15:53:03.000,234.546,-77.242,24949.771878
1 Jan 2020 15:53:33.000,236.141,-77.387,24847.420046
1 Jan 2020 15:54:03.000,237.780,-77.533,24748.184169
1 Jan 2020 15:54:33.000,239.465,-77.681,24652.166072
1 Jan 2020 15:55:03.000,241.197,-77.829,24559.465476
1 Jan 2020 15:55:33.000,242.979,-77.978,24470.180620
1 Jan 2020 15:56:03.000,244.813,-78.127,24384.407841
1 Jan 2020 15:56:33.000,246.699,-78.275,24302.241366
1 Jan 2020 15:57:03.000,248.640,-78.422,24223.773095
1 Jan 2020 15:57:33.000,250.637,-78.566,24149.092384
1 Jan 2020 15:58:03.000,252.691,-78.708,24078.285700
1 Jan 2020 15:58:33.000,254.803,-78.846,24011.436918
1 Jan 2020 15:59:03.000,256.973,-78.980,23948.626321
1 Jan 2020 15:59:33.000,259.201,-79.108,23889.930914
1 Jan 2020 16:00:03.000,261.487,-79.231,23835.424079
1 Jan 2020 16:00:33.000,263.829,-79.347,23785.175372
1 Jan 2020 16:01:03.000,266.227,-79.455,23739.250319
1 Jan 2020 16:01:33.000,268.678,-79.555,23697.710157
1 Jan 2020 16:02:03.000,271.179,-79.647,23660.611931
1 Jan 2020 16:02:33.000,273.726,-79.728,23628.007886
1 Jan 2020 16:03:03.000,276.315,-79.800,23599.945600
1 Jan 2020 16:03:33.000,278.941,-79.860,23576.467761
1 Jan 2020 16:04:03.000,281.599,-79.909,23557.612024
1 Jan 2020 16:04:33.000,284.281,-79.947,23543.410893
1 Jan 2020 16:05:03.000,286.983,-79.972,23533.891607
1 Jan 2020 16:05:33.000,289.695,-79.985,23529.076072
1 Jan 2020 16:06:03.000,292.412,-79.985,23528.980736
1 Jan 2020 16:06:33.000,295.126,-79.972,23533.616578
1 Jan 2020 16:07:03.000,297.828,-79.947,23542.989048
1 Jan 2020 16:07:33.000,300.513,-79.910,23557.098053
1 Jan 2020 16:08:03.000,303.173,-79.861,23575.937948
1 Jan 2020 16:08:33.000,305.802,-79.800,23599.497619
1 Jan 2020 16:09:03.000,308.393,-79.728,23627.760256
1 Jan 2020 16:09:33.000,310.941,-79.646,23660.703779
1 Jan 2020 16:10:03.000,313.443,-79.553,23698.300665
1 Jan 2020 16:10:33.000,315.893,-79.451,23740.518088
1 Jan 2020 16:11:03.000,318.288,-79.340,23787.318019
1 Jan 2020 16:11:33.000,320.627,-79.222,23838.657345
1 Jan 2020 16:12:03.000,322.906,-79.096,23894.488121
1 Jan 2020 16:12:33.000,325.125,-78.965,23954.757209
1 Jan 2020 16:13:03.000,327.283,-78.827,24019.407182
1 Jan 2020 16:13:33.000,329.380,-78.686,24088.375994
1 Jan 2020 16:14:03.000,331.416,-78.540,24161.597281
1 Jan 2020 16:14:33.000,333.391,-78.391,24239.000542
1 Jan 2020 16:15:03.000,335.307,-78.240,24320.511331
1 Jan 2020 16:15:33.000,337.164,-78.087,24406.051453
1 Jan 2020 16:16:03.000,338.965,-77.933,24495.539366
1 Jan 2020 16:16:33.000,340.710,-77.779,24588.889597
1 Jan 2020 16:17:03.000,342.402,-77.625,24686.014122
1 Jan 2020 16:17:33.000,344.042,-77.473,24786.821802
