"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 00:56:30.000,18.089,-80.833,23232.187892
1 Jan 2020 00:57:00.000,21.563,-80.847,23227.618204
1 Jan 2020 00:57:30.000,25.038,-80.838,23230.581381
1 Jan 2020 00:58:00.000,28.496,-80.805,23241.097665
1 Jan 2020 00:58:30.000,31.915,-80.749,23259.172855
1 Jan 2020 00:59:00.000,35.277,-80.671,23284.798303
1 Jan 2020 00:59:30.000,38.567,-80.571,23317.951080
1 Jan 2020 01:00:00.000,41.769,-80.452,23358.593696
1 Jan 2020 01:00:30.000,44.871,-80.313,23406.674905
1 Jan 2020 01:01:00.000,47.866,-80.158,23462.129599
1 Jan 2020 01:01:30.000,50.745,-79.989,23524.879249
1 Jan 2020 01:02:00.000,53.506,-79.806,23594.832484
1 Jan 2020 01:02:30.000,56.146,-79.612,23671.884890
1 Jan 2020 01:03:00.000,58.665,-79.409,23755.920512
1 Jan 2020 01:03:30.000,61.064,-79.198,23846.811777
1 Jan 2020 01:04:00.000,63.347,-78.982,23944.420256
1 Jan 2020 01:04:30.000,65.518,-78.763,24048.597514
1 Jan 2020 01:05:00.000,67.579,-78.541,24159.184931
1 Jan 2020 01:05:30.000,69.537,-78.318,24276.015631
1 Jan 2020 01:06:00.000,71.397,-78.096,24398.914355
1 Jan 2020 01:06:30.000,73.162,-77.876,24527.698366
1 Jan 2020 01:07:00.000,74.840,-77.660,24662.178148
1 Jan 2020 01:07:30.000,76.434,-77.448,24802.158386
1 Jan 2020 01:08:00.000,77.949,-77.241,24947.437543
1 Jan 2020 01:08:30.000,79.391,-77.041,25097.810177
1 Jan 2020 01:09:00.000,80.764,-76.847,25253.066512
1 Jan 2020 01:09:30.000,82.073,-76.661,25412.993334
1 Jan 2020 01:10:00.000,83.321,-76.484,25577.374603
1 Jan 2020 01:10:30.000,84.512,-76.316,25745.992031
1 Jan 2020 01:11:00.000,85.650,-76.157,25918.625636
1 Jan 2020 01:11:30.000,86.738,-76.009,26095.054592
1 Jan 2020 01:11:33.385,86.858,-75.992,26115.187347
1 Jan 2020 02:26:43.173,276.553,-75.984,26108.295010
1 Jan 2020 02:27:13.000,276.046,-76.153,25907.612368
1 Jan 2020 02:27:43.000,275.503,-76.337,25708.823740
1 Jan 2020 02:28:13.000,274.923,-76.536,25513.348683
1 Jan 2020 02:28:43.000,274.305,-76.750,25321.435253
1 Jan 2020 02:29:13.000,273.644,-76.979,25133.332801
1 Jan 2020 02:29:43.000,272.937,-77.221,24949.291501
1 Jan 2020 02:30:13.000,272.179,-77.478,24769.561834
1 Jan 2020 02:30:43.000,271.366,-77.749,24594.393727
1 Jan 2020 02:31:13.000,270.492,-78.033,24424.037145
1 Jan 2020 02:31:43.000,269.550,-78.330,24258.739636
1 Jan 2020 02:32:13.000,268.532,-78.640,24098.746845
1 Jan 2020 02:32:43.000,267.432,-78.961,23944.301479
1 Jan 2020 02:33:13.000,266.239,-79.293,23795.642528
1 Jan 2020 02:33:43.000,264.941,-79.635,23653.004176
1 Jan 2020 02:34:13.000,263.526,-79.986,23516.616082
1 Jan 2020 02:34:43.000,261.980,-80.345,23386.700807
1 Jan 2020 02:35:13.000,260.285,-80.709,23263.474069
1 Jan 2020 02:35:43.000,258.422,-81.079,23147.143544
1 Jan 2020 02:36:13.000,256.368,-81.450,23037.907737
1 Jan 2020 02:36:43.000,254.097,-81.822,22935.955941
1 Jan 2020 02:37:13.000,251.581,-82.191,22841.466002
1 Jan 2020 02:37:43.000,248.787,-82.554,22754.604335
1 Jan 2020 02:38:13.000,245.680,-82.908,22675.524693
1 Jan 2020 02:38:43.000,242.223,-83.249,22604.367929
1 Jan 2020 02:39:13.000,238.380,-83.571,22541.260337
1 Jan 2020 02:39:43.000,234.120,-83.869,22486.313548
1 Jan 2020 02:40:13.000,229.421,-84.138,22439.623636
1 Jan 2020 02:40:43.000,224.279,-84.370,22401.270937
1 Jan 2020 02:41:13.000,218.718,-84.560,22371.318965
1 Jan 2020 02:41:43.000,212.791,-84.702,22349.814444
1 Jan 2020 02:42:13.000,206.592,-84.790,22336.786865
1 Jan 2020 02:42:43.000,200.244,-84.821,22332.248453
1 Jan 2020 02:43:13.000,193.890,-84.794,22336.193831
1 Jan 2020 02:43:43.000,187.674,-84.710,22348.600225
1 Jan 2020 02:44:13.000,181.720,-84.573,22369.427568
1 Jan 2020 02:44:43.000,176.121,-84.388,22398.618639
1 Jan 2020 02:45:13.000,170.934,-84.160,22436.099522
1 Jan 2020 02:45:43.000,166.181,-83.896,22481.779964
1 Jan 2020 02:46:13.000,161.859,-83.602,22535.553999
1 Jan 2020 02:46:43.000,157.948,-83.285,22597.300231
1 Jan 2020 02:47:13.000,154.415,-82.950,22666.882967
1 Jan 2020 02:47:43.000,151.225,-82.602,22744.152680
1 Jan 2020 02:48:13.000,148.341,-82.244,22828.946995
1 Jan 2020 02:48:43.000,145.728,-81.880,22921.091047
1 Jan 2020 02:49:13.000,143.353,-81.515,23020.399088
1 Jan 2020 02:49:43.000,141.187,-81.149,23126.674921
1 Jan 2020 02:50:13.000,139.205,-80.785,23239.712942
1 Jan 2020 02:50:43.000,137.383,-80.426,23359.299272
1 Jan 2020 02:51:13.000,135.701,-80.073,23485.211887
1 Jan 2020 02:51:43.000,134.143,-79.728,23617.222717
1 Jan 2020 02:52:13.000,132.694,-79.391,23755.097775
1 Jan 2020 02:52:43.000,131.341,-79.064,23898.598220
1 Jan 2020 02:53:13.000,130.072,-78.747,24047.481207
1 Jan 2020 02:53:43.000,128.877,-78.442,24201.500958
1 Jan 2020 02:54:13.000,127.748,-78.148,24360.408518
1 Jan 2020 02:54:43.000,126.678,-77.867,24523.954003
1 Jan 2020 02:55:13.000,125.660,-77.599,24691.886290
1 Jan 2020 02:55:43.000,124.688,-77.344,24863.953910
1 Jan 2020 02:56:13.000,123.757,-77.103,25039.905653
1 Jan 2020 02:56:43.000,122.863,-76.875,25219.491116
1 Jan 2020 02:57:13.000,122.001,-76.661,25402.461217
1 Jan 2020 02:57:43.000,121.167,-76.461,25588.568657
1 Jan 2020 02:58:13.000,120.359,-76.275,25777.568649
1 Jan 2020 02:58:43.000,119.574,-76.103,25969.218074
1 Jan 2020 02:59:04.478,119.024,-75.988,26107.919379
1 Jan 2020 07:14:20.636,25.138,-75.990,26107.590886
1 Jan 2020 07:14:50.000,23.479,-76.085,25992.612345
1 Jan 2020 07:15:20.000,21.749,-76.184,25878.461057
1 Jan 2020 07:15:50.000,19.981,-76.286,25767.841651
1 Jan 2020 07:16:20.000,18.174,-76.390,25660.933372
1 Jan 2020 07:16:50.000,16.326,-76.495,25557.913318
1 Jan 2020 07:17:20.000,14.436,-76.601,25458.955976
1 Jan 2020 07:17:50.000,12.503,-76.706,25364.232760
1 Jan 2020 07:18:20.000,10.526,-76.811,25273.911412
1 Jan 2020 07:18:50.000,8.505,-76.915,25188.155953
1 Jan 2020 07:19:20.000,6.440,-77.017,25107.125514
1 Jan 2020 07:19:50.000,4.331,-77.116,25030.974285
1 Jan 2020 07:20:20.000,2.178,-77.212,24959.850892
1 Jan 2020 07:20:50.000,359.981,-77.303,24893.897898
1 Jan 2020 07:21:20.000,357.743,-77.390,24833.251244
1 Jan 2020 07:21:50.000,355.464,-77.470,24778.040001
1 Jan 2020 07:22:20.000,353.148,-77.545,24728.385522
1 Jan 2020 07:22:50.000,350.796,-77.612,24684.401238
1 Jan 2020 07:23:20.000,348.413,-77.671,24646.192157
1 Jan 2020 07:23:50.000,346.001,-77.722,24613.854446
1 Jan 2020 07:24:20.000,343.565,-77.764,24587.475047
1 Jan 2020 07:24:50.000,341.109,-77.797,24567.131339
1 Jan 2020 07:25:20.000,338.639,-77.820,24552.890775
1 Jan 2020 07:25:50.000,336.159,-77.833,24544.810643
1 Jan 2020 07:26:20.000,333.675,-77.836,24542.937814
1 Jan 2020 07:26:50.000,331.192,-77.829,24547.308589
1 Jan 2020 07:27:20.000,328.716,-77.811,24557.948372
1 Jan 2020 07:27:50.000,326.254,-77.784,24574.871818
1 Jan 2020 07:28:20.000,323.809,-77.746,24598.082614
1 Jan 2020 07:28:50.000,321.387,-77.699,24627.573512
1 Jan 2020 07:29:20.000,318.993,-77.643,24663.326458
1 Jan 2020 07:29:50.000,316.632,-77.578,24705.312305
1 Jan 2020 07:30:20.000,314.308,-77.505,24753.491496
1 Jan 2020 07:30:50.000,312.024,-77.424,24807.813880
1 Jan 2020 07:31:20.000,309.783,-77.337,24868.219022
1 Jan 2020 07:31:50.000,307.588,-77.244,24934.636459
1 Jan 2020 07:32:20.000,305.442,-77.145,25006.986178
1 Jan 2020 07:32:50.000,303.345,-77.042,25085.178247
1 Jan 2020 07:33:20.000,301.299,-76.936,25169.114208
1 Jan 2020 07:33:50.000,299.305,-76.826,25258.686790
1 Jan 2020 07:34:20.000,297.364,-76.715,25353.780491
1 Jan 2020 07:34:50.000,295.475,-76.602,25454.272011
1 Jan 2020 07:35:20.000,293.637,-76.489,25560.030909
1 Jan 2020 07:35:50.000,291.852,-76.376,25670.919238
1 Jan 2020 07:36:20.000,290.117,-76.264,25786.793247
1 Jan 2020 07:36:50.000,288.431,-76.154,25907.503047
1 Jan 2020 07:37:20.000,286.795,-76.047,26032.893288
1 Jan 2020 07:37:37.317,285.872,-75.986,26107.342043
1 Jan 2020 08:54:40.215,73.828,-75.994,26114.151664
1 Jan 2020 08:55:10.000,73.734,-76.168,25907.312481
1 Jan 2020 08:55:40.000,73.648,-76.360,25701.582322
1 Jan 2020 08:56:10.000,73.569,-76.569,25498.711288
1 Jan 2020 08:56:40.000,73.499,-76.794,25298.954174
1 Jan 2020 08:57:10.000,73.437,-77.036,25102.568505
1 Jan 2020 08:57:40.000,73.384,-77.295,24909.814131
1 Jan 2020 08:58:10.000,73.340,-77.571,24720.952779
1 Jan 2020 08:58:40.000,73.306,-77.864,24536.247557
1 Jan 2020 08:59:10.000,73.281,-78.174,24355.962097
1 Jan 2020 08:59:40.000,73.266,-78.501,24180.361206
1 Jan 2020 09:00:10.000,73.263,-78.846,24009.708328
1 Jan 2020 09:00:40.000,73.272,-79.207,23844.266113
1 Jan 2020 09:01:10.000,73.293,-79.584,23684.295338
1 Jan 2020 09:01:40.000,73.329,-79.978,23530.054110
1 Jan 2020 09:02:10.000,73.381,-80.388,23381.796748
1 Jan 2020 09:02:40.000,73.451,-80.813,23239.773976
1 Jan 2020 09:03:10.000,73.541,-81.254,23104.230342
1 Jan 2020 09:03:40.000,73.654,-81.710,22975.404361
1 Jan 2020 09:04:10.000,73.794,-82.180,22853.527245
1 Jan 2020 09:04:40.000,73.967,-82.663,22738.821676
1 Jan 2020 09:05:10.000,74.179,-83.159,22631.501640
1 Jan 2020 09:05:40.000,74.439,-83.668,22531.770094
1 Jan 2020 09:06:10.000,74.761,-84.188,22439.818830
1 Jan 2020 09:06:40.000,75.163,-84.719,22355.827121
1 Jan 2020 09:07:10.000,75.672,-85.259,22279.961307
1 Jan 2020 09:07:40.000,76.331,-85.807,22212.373014
1 Jan 2020 09:08:10.000,77.208,-86.363,22153.198869
1 Jan 2020 09:08:40.000,78.424,-86.924,22102.559460
1 Jan 2020 09:09:10.000,80.206,-87.490,22060.558969
1 Jan 2020 09:09:40.000,83.051,-88.056,22027.283970
1 Jan 2020 09:10:10.000,88.249,-88.617,22002.803279
1 Jan 2020 09:10:40.000,100.306,-89.154,21987.167393
1 Jan 2020 09:11:10.000,140.854,-89.555,21980.408275
1 Jan 2020 09:11:40.000,206.705,-89.397,21982.538962
1 Jan 2020 09:12:10.000,228.352,-88.900,21993.553621
1 Jan 2020 09:12:40.000,236.080,-88.347,22013.427590
1 Jan 2020 09:13:10.000,239.905,-87.782,22042.117375
1 Jan 2020 09:13:40.000,242.177,-87.216,22079.561147
1 Jan 2020 09:14:10.000,243.686,-86.653,22125.679003
1 Jan 2020 09:14:40.000,244.766,-86.094,22180.373607
1 Jan 2020 09:15:10.000,245.583,-85.542,22243.530374
1 Jan 2020 09:15:40.000,246.227,-84.998,22315.018763
1 Jan 2020 09:16:10.000,246.752,-84.463,22394.692667
1 Jan 2020 09:16:40.000,247.193,-83.937,22482.391512
1 Jan 2020 09:17:10.000,247.571,-83.423,22577.940552
1 Jan 2020 09:17:40.000,247.903,-82.921,22681.152712
1 Jan 2020 09:18:10.000,248.200,-82.431,22791.829001
1 Jan 2020 09:18:40.000,248.469,-81.955,22909.759663
1 Jan 2020 09:19:10.000,248.716,-81.492,23034.725449
1 Jan 2020 09:19:40.000,248.947,-81.044,23166.497682
1 Jan 2020 09:20:10.000,249.165,-80.611,23304.840698
1 Jan 2020 09:20:40.000,249.372,-80.193,23449.511921
1 Jan 2020 09:21:10.000,249.572,-79.791,23600.263068
1 Jan 2020 09:21:40.000,249.765,-79.406,23756.841095
1 Jan 2020 09:22:10.000,249.954,-79.037,23918.989420
1 Jan 2020 09:22:40.000,250.140,-78.684,24086.447574
1 Jan 2020 09:23:10.000,250.323,-78.348,24258.953825
1 Jan 2020 09:23:40.000,250.505,-78.029,24436.244767
1 Jan 2020 09:24:10.000,250.687,-77.728,24618.056334
1 Jan 2020 09:24:40.000,250.869,-77.443,24804.124470
1 Jan 2020 09:25:10.000,251.051,-77.175,24994.185754
1 Jan 2020 09:25:40.000,251.235,-76.924,25187.977962
1 Jan 2020 09:26:10.000,251.422,-76.690,25385.240921
1 Jan 2020 09:26:40.000,251.610,-76.473,25585.715650
1 Jan 2020 09:27:10.000,251.801,-76.272,25789.146758
1 Jan 2020 09:27:40.000,251.996,-76.088,25995.281506
1 Jan 2020 09:27:57.202,252.109,-75.989,26114.605089
1 Jan 2020 10:45:36.071,108.730,-75.997,26120.718677
1 Jan 2020 10:46:06.000,110.416,-76.093,26004.356513
1 Jan 2020 10:46:36.000,112.151,-76.191,25892.432264
1 Jan 2020 10:47:06.000,113.932,-76.289,25785.368128
1 Jan 2020 10:47:36.000,115.758,-76.388,25683.299999
1 Jan 2020 10:48:06.000,117.632,-76.486,25586.357412
1 Jan 2020 10:48:36.000,119.551,-76.583,25494.663108
1 Jan 2020 10:49:06.000,121.517,-76.678,25408.332424
1 Jan 2020 10:49:36.000,123.528,-76.771,25327.473634
1 Jan 2020 10:50:06.000,125.584,-76.860,25252.186413
1 Jan 2020 10:50:36.000,127.683,-76.945,25182.562233
1 Jan 2020 10:51:06.000,129.823,-77.026,25118.683816
1 Jan 2020 10:51:36.000,132.002,-77.101,25060.624812
1 Jan 2020 10:52:06.000,134.219,-77.171,25008.449372
1 Jan 2020 10:52:36.000,136.470,-77.234,24962.212420
1 Jan 2020 10:53:06.000,138.751,-77.289,24921.958613
1 Jan 2020 10:53:36.000,141.060,-77.338,24887.722702
1 Jan 2020 10:54:06.000,143.393,-77.378,24859.529247
1 Jan 2020 10:54:36.000,145.744,-77.410,24837.392438
1 Jan 2020 10:55:06.000,148.111,-77.433,24821.316310
1 Jan 2020 10:55:36.000,150.488,-77.448,24811.294292
1 Jan 2020 10:56:06.000,152.871,-77.453,24807.309522
1 Jan 2020 10:56:36.000,155.254,-77.450,24809.334843
1 Jan 2020 10:57:06.000,157.634,-77.439,24817.332887
1 Jan 2020 10:57:36.000,160.006,-77.418,24831.256318
1 Jan 2020 10:58:06.000,162.366,-77.389,24851.047880
1 Jan 2020 10:58:36.000,164.709,-77.353,24876.640732
1 Jan 2020 10:59:06.000,167.032,-77.308,24907.958695
1 Jan 2020 10:59:36.000,169.331,-77.256,24944.916547
1 Jan 2020 11:00:06.000,171.602,-77.198,24987.420406
1 Jan 2020 11:00:36.000,173.844,-77.134,25035.367936
1 Jan 2020 11:01:06.000,176.054,-77.064,25088.648957
1 Jan 2020 11:01:36.000,178.230,-76.988,25147.145715
1 Jan 2020 11:02:06.000,180.370,-76.909,25210.733353
1 Jan 2020 11:02:36.000,182.473,-76.826,25279.280347
1 Jan 2020 11:03:06.000,184.538,-76.740,25352.649055
1 Jan 2020 11:03:36.000,186.564,-76.651,25430.695847
1 Jan 2020 11:04:06.000,188.553,-76.561,25513.272061
1 Jan 2020 11:04:36.000,190.502,-76.469,25600.224162
1 Jan 2020 11:05:06.000,192.413,-76.377,25691.394291
1 Jan 2020 11:05:36.000,194.287,-76.285,25786.620726
1 Jan 2020 11:06:06.000,196.123,-76.194,25885.738354
1 Jan 2020 11:06:36.000,197.923,-76.104,25988.579111
1 Jan 2020 11:07:06.000,199.688,-76.015,26094.972579
1 Jan 2020 11:07:13.094,200.101,-75.995,26120.631316
1 Jan 2020 13:55:07.608,27.991,-75.992,26119.066874
1 Jan 2020 13:55:37.000,29.980,-76.000,26109.659442
1 Jan 2020 13:56:07.000,32.012,-76.004,26104.825060
1 Jan 2020 13:56:37.000,34.044,-76.004,26104.849706
1 Jan 2020 13:57:07.000,36.076,-76.000,26109.768811
1 Jan 2020 13:57:35.840,38.025,-75.993,26119.137935
1 Jan 2020 15:23:25.916,297.047,-75.986,26112.861357
1 Jan 2020 15:23:55.000,297.707,-76.146,25922.038538
1 Jan 2020 15:24:25.000,298.404,-76.326,25727.631963
1 Jan 2020 15:24:55.000,299.120,-76.519,25535.927083
1 Jan 2020 15:25:25.000,299.859,-76.728,25347.169424
1 Jan 2020 15:25:55.000,300.623,-76.951,25161.607169
1 Jan 2020 15:26:25.000,301.416,-77.189,24979.490762
1 Jan 2020 15:26:55.000,302.241,-77.441,24801.072492
1 Jan 2020 15:27:25.000,303.103,-77.707,24626.606011
1 Jan 2020 15:27:55.000,304.007,-77.987,24456.345558
1 Jan 2020 15:28:25.000,304.957,-78.282,24290.546453
1 Jan 2020 15:28:55.000,305.962,-78.590,24129.462876
1 Jan 2020 15:29:25.000,307.027,-78.911,23973.348290
1 Jan 2020 15:29:55.000,308.162,-79.244,23822.454455
1 Jan 2020 15:30:25.000,309.376,-79.589,23677.030683
1 Jan 2020 15:30:55.000,310.680,-79.945,23537.322810
1 Jan 2020 15:31:25.000,312.089,-80.312,23403.573286
1 Jan 2020 15:31:55.000,313.618,-80.687,23276.018905
1 Jan 2020 15:32:25.000,315.285,-81.070,23154.890846
1 Jan 2020 15:32:55.000,317.113,-81.459,23040.413509
1 Jan 2020 15:33:25.000,319.127,-81.853,22932.803399
1 Jan 2020 15:33:55.000,321.358,-82.249,22832.268875
1 Jan 2020 15:34:25.000,323.843,-82.644,22739.008113
1 Jan 2020 15:34:55.000,326.623,-83.036,22653.208894
1 Jan 2020 15:35:25.000,329.747,-83.421,22575.047368
1 Jan 2020 15:35:55.000,333.269,-83.794,22504.687598
1 Jan 2020 15:36:25.000,337.250,-84.151,22442.280003
1 Jan 2020 15:36:55.000,341.748,-84.484,22387.961008
1 Jan 2020 15:37:25.000,346.817,-84.788,22341.852100
1 Jan 2020 15:37:55.000,352.488,-85.053,22304.059388
1 Jan 2020 15:38:25.000,358.757,-85.271,22274.672585
1 Jan 2020 15:38:55.000,5.567,-85.434,22253.764764
1 Jan 2020 15:39:25.000,12.788,-85.533,22241.391846
1 Jan 2020 15:39:55.000,20.228,-85.565,22237.592281
1 Jan 2020 15:40:25.000,27.655,-85.526,22242.386773
1 Jan 2020 15:40:55.000,34.838,-85.419,22255.778209
1 Jan 2020 15:41:25.000,41.588,-85.249,22277.751696
1 Jan 2020 15:41:55.000,47.784,-85.024,22308.274422
1 Jan 2020 15:42:25.000,53.372,-84.753,22347.296203
1 Jan 2020 15:42:55.000,58.350,-84.443,22394.749590
1 Jan 2020 15:43:25.000,62.754,-84.104,22450.550452
1 Jan 2020 15:43:55.000,66.638,-83.742,22514.598024
1 Jan 2020 15:44:25.000,70.060,-83.364,22586.776179
1 Jan 2020 15:44:55.000,73.080,-82.974,22666.953669
1 Jan 2020 15:45:25.000,75.752,-82.577,22754.985140
1 Jan 2020 15:45:55.000,78.124,-82.177,22850.711285
1 Jan 2020 15:46:25.000,80.238,-81.776,22953.960653
1 Jan 2020 15:46:55.000,82.130,-81.378,23064.549918
1 Jan 2020 15:47:25.000,83.829,-80.984,23182.284943
1 Jan 2020 15:47:55.000,85.361,-80.597,23306.961975
1 Jan 2020 15:48:25.000,86.747,-80.217,23438.367586
1 Jan 2020 15:48:55.000,88.007,-79.847,23576.281092
1 Jan 2020 15:49:25.000,89.155,-79.487,23720.474519
1 Jan 2020 15:49:55.000,90.204,-79.138,23870.713749
1 Jan 2020 15:50:25.000,91.166,-78.802,24026.759419
1 Jan 2020 15:50:55.000,92.050,-78.478,24188.368090
1 Jan 2020 15:51:25.000,92.865,-78.168,24355.291830
1 Jan 2020 15:51:55.000,93.618,-77.872,24527.280858
1 Jan 2020 15:52:25.000,94.314,-77.590,24704.083058
1 Jan 2020 15:52:55.000,94.959,-77.323,24885.444994
1 Jan 2020 15:53:25.000,95.559,-77.071,25071.112559
1 Jan 2020 15:53:55.000,96.116,-76.834,25260.831587
1 Jan 2020 15:54:25.000,96.634,-76.612,25454.348422
1 Jan 2020 15:54:55.000,97.117,-76.405,25651.410772
1 Jan 2020 15:55:25.000,97.568,-76.214,25851.766817
1 Jan 2020 15:55:55.000,97.988,-76.038,26055.167681
1 Jan 2020 15:56:03.383,98.100,-75.991,26112.517960
1 Jan 2020 17:11:22.630,265.072,-75.983,26105.858874
1 Jan 2020 17:11:52.000,263.924,-76.122,25938.784075
1 Jan 2020 17:12:22.000,262.701,-76.273,25771.984269
1 Jan 2020 17:12:52.000,261.424,-76.433,25609.293979
1 Jan 2020 17:13:22.000,260.091,-76.600,25450.925460
1 Jan 2020 17:13:52.000,258.697,-76.775,25297.088750
1 Jan 2020 17:14:22.000,257.238,-76.956,25147.991117
1 Jan 2020 17:14:52.000,255.711,-77.143,25003.836235
1 Jan 2020 17:15:22.000,254.112,-77.335,24864.824592
1 Jan 2020 17:15:52.000,252.438,-77.531,24731.151351
1 Jan 2020 17:16:22.000,250.682,-77.730,24603.006732
1 Jan 2020 17:16:52.000,248.843,-77.931,24480.575112
1 Jan 2020 17:17:22.000,246.915,-78.133,24364.034360
1 Jan 2020 17:17:52.000,244.895,-78.335,24253.554948
1 Jan 2020 17:18:22.000,242.780,-78.534,24149.300227
1 Jan 2020 17:18:52.000,240.565,-78.730,24051.424343
1 Jan 2020 17:19:22.000,238.250,-78.921,23960.072551
1 Jan 2020 17:19:52.000,235.832,-79.106,23875.380348
1 Jan 2020 17:20:22.000,233.311,-79.283,23797.472704
1 Jan 2020 17:20:52.000,230.687,-79.450,23726.464155
1 Jan 2020 17:21:22.000,227.963,-79.605,23662.457242
1 Jan 2020 17:21:52.000,225.141,-79.748,23605.542709
1 Jan 2020 17:22:22.000,222.229,-79.876,23555.798876
1 Jan 2020 17:22:52.000,219.232,-79.988,23513.291136
1 Jan 2020 17:23:22.000,216.161,-80.083,23478.072063
1 Jan 2020 17:23:52.000,213.026,-80.160,23450.180442
1 Jan 2020 17:24:22.000,209.841,-80.217,23429.641537
1 Jan 2020 17:24:52.000,206.620,-80.254,23416.466827
1 Jan 2020 17:25:22.000,203.378,-80.270,23410.653892
1 Jan 2020 17:25:52.000,200.131,-80.266,23412.186589
1 Jan 2020 17:26:22.000,196.895,-80.241,23421.034843
1 Jan 2020 17:26:52.000,193.685,-80.196,23437.154993
1 Jan 2020 17:27:22.000,190.516,-80.132,23460.489952
1 Jan 2020 17:27:52.000,187.401,-80.049,23490.969514
1 Jan 2020 17:28:22.000,184.351,-79.949,23528.510594
1 Jan 2020 17:28:52.000,181.376,-79.833,23573.017771
1 Jan 2020 17:29:22.000,178.483,-79.702,23624.383669
1 Jan 2020 17:29:52.000,175.680,-79.558,23682.489477
1 Jan 2020 17:30:22.000,172.968,-79.402,23747.205596
1 Jan 2020 17:30:52.000,170.351,-79.236,23818.391878
1 Jan 2020 17:31:22.000,167.829,-79.063,23895.898756
1 Jan 2020 17:31:52.000,165.402,-78.882,23979.567562
1 Jan 2020 17:32:22.000,163.068,-78.696,24069.231278
1 Jan 2020 17:32:52.000,160.826,-78.506,24164.715210
1 Jan 2020 17:33:22.000,158.671,-78.314,24265.837843
1 Jan 2020 17:33:52.000,156.600,-78.121,24372.410884
1 Jan 2020 17:34:22.000,154.610,-77.928,24484.240894
1 Jan 2020 17:34:52.000,152.697,-77.736,24601.129347
1 Jan 2020 17:35:22.000,150.855,-77.547,24722.873440
1 Jan 2020 17:35:52.000,149.082,-77.360,24849.266742
1 Jan 2020 17:36:22.000,147.373,-77.178,24980.099820
1 Jan 2020 17:36:52.000,145.724,-77.001,25115.161044
1 Jan 2020 17:37:22.000,144.131,-76.829,25254.236351
1 Jan 2020 17:37:52.000,142.590,-76.663,25397.111005
1 Jan 2020 17:38:22.000,141.097,-76.504,25543.569318
1 Jan 2020 17:38:52.000,139.649,-76.352,25693.395335
1 Jan 2020 17:39:22.000,138.243,-76.208,25846.373295
1 Jan 2020 17:39:52.000,136.876,-76.072,26002.288062
1 Jan 2020 17:40:11.626,136.000,-75.987,26105.774609
1 Jan 2020 21:53:18.098,49.186,-75.992,26109.698490
1 Jan 2020 21:53:48.000,47.986,-76.133,25941.093061
1 Jan 2020 21:54:18.000,46.749,-76.283,25774.601304
1 Jan 2020 21:54:48.000,45.475,-76.444,25611.001781
1 Jan 2020 21:55:18.000,44.160,-76.614,25450.519326
1 Jan 2020 21:55:48.000,42.801,-76.793,25293.379951
1 Jan 2020 21:56:18.000,41.393,-76.980,25139.810419
1 Jan 2020 21:56:48.000,39.933,-77.176,24990.037780
1 Jan 2020 21:57:18.000,38.415,-77.379,24844.288883
1 Jan 2020 21:57:48.000,36.835,-77.589,24702.789627
1 Jan 2020 21:58:18.000,35.187,-77.806,24565.765248
1 Jan 2020 21:58:48.000,33.466,-78.028,24433.438436
1 Jan 2020 21:59:18.000,31.666,-78.254,24306.029566
1 Jan 2020 21:59:48.000,29.780,-78.484,24183.755825
1 Jan 2020 22:00:18.000,27.803,-78.716,24066.830517
1 Jan 2020 22:00:48.000,25.728,-78.949,23955.462205
1 Jan 2020 22:01:18.000,23.549,-79.181,23849.854616
1 Jan 2020 22:01:48.000,21.259,-79.412,23750.204920
1 Jan 2020 22:02:18.000,18.851,-79.638,23656.703635
1 Jan 2020 22:02:48.000,16.321,-79.860,23569.533702
1 Jan 2020 22:03:18.000,13.665,-80.074,23488.869621
1 Jan 2020 22:03:48.000,10.878,-80.278,23414.877133
1 Jan 2020 22:04:18.000,7.959,-80.471,23347.711820
1 Jan 2020 22:04:48.000,4.910,-80.650,23287.518851
1 Jan 2020 22:05:18.000,1.733,-80.813,23234.432182
1 Jan 2020 22:05:48.000,358.434,-80.958,23188.573860
1 Jan 2020 22:06:18.000,355.024,-81.083,23150.053636
1 Jan 2020 22:06:48.000,351.516,-81.186,23118.968080
1 Jan 2020 22:07:18.000,347.926,-81.265,23095.400324
1 Jan 2020 22:07:48.000,344.274,-81.320,23079.419583
1 Jan 2020 22:08:18.000,340.584,-81.348,23071.080778
1 Jan 2020 22:08:48.000,336.879,-81.351,23070.424260
1 Jan 2020 22:09:18.000,333.185,-81.326,23077.475610
1 Jan 2020 22:09:48.000,329.527,-81.275,23092.245559
1 Jan 2020 22:10:18.000,325.928,-81.199,23114.729736
1 Jan 2020 22:10:48.000,322.410,-81.099,23144.909002
1 Jan 2020 22:11:18.000,318.992,-80.975,23182.749374
1 Jan 2020 22:11:48.000,315.687,-80.831,23228.202378
1 Jan 2020 22:12:18.000,312.507,-80.667,23281.204909
1 Jan 2020 22:12:48.000,309.461,-80.486,23341.680172
1 Jan 2020 22:13:18.000,306.552,-80.291,23409.537711
1 Jan 2020 22:13:48.000,303.783,-80.082,23484.673979
1 Jan 2020 22:14:18.000,301.153,-79.864,23566.973063
1 Jan 2020 22:14:48.000,298.660,-79.637,23656.306516
1 Jan 2020 22:15:18.000,296.299,-79.403,23752.535086
