"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
10 Jan 2020 10:47:34.000,233.094,-77.837,24555.467354
10 Jan 2020 10:48:04.000,234.032,-78.077,24413.753710
10 Jan 2020 10:48:34.000,235.012,-78.326,24275.426882
10 Jan 2020 10:49:04.000,236.037,-78.585,24140.642991
10 Jan 2020 10:49:34.000,237.114,-78.852,24009.556650
10 Jan 2020 10:50:04.000,238.247,-79.128,23882.321778
10 Jan 2020 10:50:34.000,239.443,-79.411,23759.090972
10 Jan 2020 10:51:04.000,240.709,-79.702,23640.015147
10 Jan 2020 10:51:34.000,242.054,-79.999,23525.243170
10 Jan 2020 10:52:04.000,243.485,-80.302,23414.921270
10 Jan 2020 10:52:34.000,245.015,-80.611,23309.193438
10 Jan 2020 10:53:04.000,246.653,-80.923,23208.199812
10 Jan 2020 10:53:34.000,248.414,-81.239,23112.077070
10 Jan 2020 10:54:04.000,250.313,-81.556,23020.957802
10 Jan 2020 10:54:34.000,252.365,-81.874,22934.970080
10 Jan 2020 10:55:04.000,254.592,-82.191,22854.236893
10 Jan 2020 10:55:34.000,257.012,-82.504,22778.876292
10 Jan 2020 10:56:04.000,259.648,-82.812,22709.000091
10 Jan 2020 10:56:34.000,262.526,-83.113,22644.714047
10 Jan 2020 10:57:04.000,265.669,-83.403,22586.117314
10 Jan 2020 10:57:34.000,269.103,-83.679,22533.302049
10 Jan 2020 10:58:04.000,272.849,-83.938,22486.352965
10 Jan 2020 10:58:34.000,276.924,-84.177,22445.347336
10 Jan 2020 10:59:04.000,281.337,-84.390,22410.354130
10 Jan 2020 10:59:34.000,286.081,-84.574,22381.434091
10 Jan 2020 11:00:04.000,291.134,-84.725,22358.639387
10 Jan 2020 11:00:34.000,296.451,-84.838,22342.013363
10 Jan 2020 11:01:04.000,301.968,-84.910,22331.590427
10 Jan 2020 11:01:34.000,307.599,-84.940,22327.395768
10 Jan 2020 11:02:04.000,313.248,-84.926,22329.445342
10 Jan 2020 11:02:34.000,318.817,-84.868,22337.745772
10 Jan 2020 11:03:04.000,324.214,-84.769,22352.294366
10 Jan 2020 11:03:34.000,329.366,-84.630,22373.078962
10 Jan 2020 11:04:04.000,334.220,-84.457,22400.078213
10 Jan 2020 11:04:34.000,338.744,-84.252,22433.261541
10 Jan 2020 11:05:04.000,342.926,-84.020,22472.589307
10 Jan 2020 11:05:34.000,346.770,-83.765,22518.013083
10 Jan 2020 11:06:04.000,350.289,-83.491,22569.475473
10 Jan 2020 11:06:34.000,353.503,-83.202,22626.910928
10 Jan 2020 11:07:04.000,356.437,-82.901,22690.245655
10 Jan 2020 11:07:34.000,359.114,-82.591,22759.398011
10 Jan 2020 11:08:04.000,1.560,-82.275,22834.278832
10 Jan 2020 11:08:34.000,3.798,-81.955,22914.791980
10 Jan 2020 11:09:04.000,5.850,-81.633,23000.833974
10 Jan 2020 11:09:34.000,7.734,-81.310,23092.295468
10 Jan 2020 11:10:04.000,9.470,-80.988,23189.060940
10 Jan 2020 11:10:34.000,11.072,-80.670,23291.009275
10 Jan 2020 11:11:04.000,12.554,-80.354,23398.014185
10 Jan 2020 11:11:34.000,13.929,-80.044,23509.944626
10 Jan 2020 11:12:04.000,15.207,-79.740,23626.665477
10 Jan 2020 11:12:34.000,16.399,-79.441,23748.036922
10 Jan 2020 11:13:04.000,17.512,-79.151,23873.916401
10 Jan 2020 11:13:34.000,18.554,-78.868,24004.157991
10 Jan 2020 11:14:04.000,19.531,-78.593,24138.613057
10 Jan 2020 11:14:34.000,20.450,-78.327,24277.130629
10 Jan 2020 11:15:04.000,21.315,-78.071,24419.557774
10 Jan 2020 11:15:34.000,22.132,-77.824,24565.739947
10 Jan 2020 11:16:04.000,22.904,-77.587,24715.521332
10 Jan 2020 11:16:34.000,23.634,-77.361,24868.745484
10 Jan 2020 11:17:04.000,24.327,-77.144,25025.254353
10 Jan 2020 11:17:34.000,24.985,-76.939,25184.890490
10 Jan 2020 11:18:04.000,25.611,-76.744,25347.496041
10 Jan 2020 11:18:34.000,26.207,-76.560,25512.913325
10 Jan 2020 11:19:04.000,26.776,-76.387,25680.985061
10 Jan 2020 11:19:34.000,27.318,-76.224,25851.554592
10 Jan 2020 11:20:04.000,27.837,-76.073,26024.466087
10 Jan 2020 11:20:20.649,28.115,-75.994,26121.376903
10 Jan 2020 12:46:04.470,207.423,-75.988,26117.570675
10 Jan 2020 12:46:34.000,206.898,-76.131,25947.044182
10 Jan 2020 12:47:04.000,206.341,-76.286,25776.053262
10 Jan 2020 12:47:34.000,205.759,-76.452,25607.484310
10 Jan 2020 12:48:04.000,205.149,-76.629,25441.492458
10 Jan 2020 12:48:34.000,204.510,-76.816,25278.233527
10 Jan 2020 12:49:04.000,203.839,-77.014,25117.863816
10 Jan 2020 12:49:34.000,203.134,-77.223,24960.539881
10 Jan 2020 12:50:04.000,202.391,-77.442,24806.418291
10 Jan 2020 12:50:34.000,201.609,-77.671,24655.655361
10 Jan 2020 12:51:04.000,200.783,-77.909,24508.406602
10 Jan 2020 12:51:34.000,199.909,-78.158,24364.827559
10 Jan 2020 12:52:04.000,198.983,-78.415,24225.071780
10 Jan 2020 12:52:34.000,198.000,-78.681,24089.291645
10 Jan 2020 12:53:04.000,196.955,-78.956,23957.637732
10 Jan 2020 12:53:34.000,195.841,-79.239,23830.258458
10 Jan 2020 12:54:04.000,194.652,-79.528,23707.299708
10 Jan 2020 12:54:34.000,193.379,-79.825,23588.904216
10 Jan 2020 12:55:04.000,192.015,-80.127,23475.212132
10 Jan 2020 12:55:34.000,190.548,-80.434,23366.359163
10 Jan 2020 12:56:04.000,188.968,-80.745,23262.477147
10 Jan 2020 12:56:34.000,187.263,-81.058,23163.693393
10 Jan 2020 12:57:04.000,185.417,-81.374,23070.130266
10 Jan 2020 12:57:34.000,183.417,-81.689,22981.904596
10 Jan 2020 12:58:04.000,181.243,-82.002,22899.128005
10 Jan 2020 12:58:34.000,178.877,-82.312,22821.905389
10 Jan 2020 12:59:04.000,176.299,-82.617,22750.335282
10 Jan 2020 12:59:34.000,173.487,-82.913,22684.509294
10 Jan 2020 13:00:04.000,170.419,-83.199,22624.511752
10 Jan 2020 13:00:34.000,167.075,-83.471,22570.419233
10 Jan 2020 13:01:04.000,163.436,-83.726,22522.300772
10 Jan 2020 13:01:34.000,159.490,-83.960,22480.216778
10 Jan 2020 13:02:04.000,155.231,-84.169,22444.219326
10 Jan 2020 13:02:34.000,150.667,-84.351,22414.351786
10 Jan 2020 13:03:04.000,145.820,-84.500,22390.648590
10 Jan 2020 13:03:34.000,140.729,-84.613,22373.135291
10 Jan 2020 13:04:04.000,135.453,-84.688,22361.828113
10 Jan 2020 13:04:34.000,130.065,-84.722,22356.734114
10 Jan 2020 13:05:04.000,124.649,-84.715,22357.851092
10 Jan 2020 13:05:34.000,119.292,-84.667,22365.167603
10 Jan 2020 13:06:04.000,114.073,-84.579,22378.662986
10 Jan 2020 13:06:34.000,109.061,-84.453,22398.307475
10 Jan 2020 13:07:04.000,104.306,-84.293,22424.062326
10 Jan 2020 13:07:34.000,99.841,-84.103,22455.879988
10 Jan 2020 13:08:04.000,95.681,-83.886,22493.704369
10 Jan 2020 13:08:34.000,91.828,-83.647,22537.470828
10 Jan 2020 13:09:04.000,88.273,-83.389,22587.106810
10 Jan 2020 13:09:34.000,85.000,-83.115,22642.531914
10 Jan 2020 13:10:04.000,81.991,-82.829,22703.658283
10 Jan 2020 13:10:34.000,79.224,-82.534,22770.390947
10 Jan 2020 13:11:04.000,76.676,-82.232,22842.628349
10 Jan 2020 13:11:34.000,74.328,-81.925,22920.262155
10 Jan 2020 13:12:04.000,72.158,-81.615,23003.178500
10 Jan 2020 13:12:34.000,70.149,-81.305,23091.257850
10 Jan 2020 13:13:04.000,68.284,-80.996,23184.375557
10 Jan 2020 13:13:34.000,66.548,-80.688,23282.402275
10 Jan 2020 13:14:04.000,64.927,-80.384,23385.204390
10 Jan 2020 13:14:34.000,63.409,-80.084,23492.644655
10 Jan 2020 13:15:04.000,61.984,-79.789,23604.581741
10 Jan 2020 13:15:34.000,60.642,-79.501,23720.871931
10 Jan 2020 13:16:04.000,59.375,-79.218,23841.368670
10 Jan 2020 13:16:34.000,58.174,-78.944,23965.923168
10 Jan 2020 13:17:04.000,57.035,-78.676,24094.384769
10 Jan 2020 13:17:34.000,55.950,-78.418,24226.601316
10 Jan 2020 13:18:04.000,54.915,-78.167,24362.419497
10 Jan 2020 13:18:34.000,53.924,-77.926,24501.685172
10 Jan 2020 13:19:04.000,52.974,-77.694,24644.243968
10 Jan 2020 13:19:34.000,52.060,-77.472,24789.940460
10 Jan 2020 13:20:04.000,51.179,-77.259,24938.620107
10 Jan 2020 13:20:34.000,50.329,-77.056,25090.128417
10 Jan 2020 13:21:04.000,49.506,-76.863,25244.311455
10 Jan 2020 13:21:34.000,48.708,-76.680,25401.016072
10 Jan 2020 13:22:04.000,47.933,-76.507,25560.090110
10 Jan 2020 13:22:34.000,47.178,-76.344,25721.382592
10 Jan 2020 13:23:04.000,46.442,-76.192,25884.743898
10 Jan 2020 13:23:34.000,45.723,-76.049,26050.025918
10 Jan 2020 13:23:46.191,45.435,-75.995,26117.706174
10 Jan 2020 14:56:14.729,163.141,-75.988,26110.347399
10 Jan 2020 14:56:44.000,161.844,-76.084,25992.888307
10 Jan 2020 14:57:14.000,160.485,-76.187,25874.897251
10 Jan 2020 14:57:44.000,159.097,-76.294,25759.422779
10 Jan 2020 14:58:14.000,157.677,-76.405,25646.558320
10 Jan 2020 14:58:44.000,156.224,-76.518,25536.396352
10 Jan 2020 14:59:14.000,154.737,-76.634,25429.028263
10 Jan 2020 14:59:44.000,153.214,-76.753,25324.544200
10 Jan 2020 15:00:14.000,151.655,-76.874,25223.032925
10 Jan 2020 15:00:44.000,150.058,-76.997,25124.581658
10 Jan 2020 15:01:14.000,148.422,-77.121,25029.275920
10 Jan 2020 15:01:44.000,146.745,-77.246,24937.199178
10 Jan 2020 15:02:14.000,145.027,-77.371,24848.433485
10 Jan 2020 15:02:44.000,143.266,-77.496,24763.058105
10 Jan 2020 15:03:14.000,141.462,-77.621,24681.150162
10 Jan 2020 15:03:44.000,139.614,-77.744,24602.784275
10 Jan 2020 15:04:14.000,137.721,-77.866,24528.032396
10 Jan 2020 15:04:44.000,135.783,-77.986,24456.963643
10 Jan 2020 15:05:14.000,133.800,-78.103,24389.644149
10 Jan 2020 15:05:44.000,131.771,-78.216,24326.136772
10 Jan 2020 15:06:14.000,129.697,-78.326,24266.501469
10 Jan 2020 15:06:44.000,127.578,-78.431,24210.794351
10 Jan 2020 15:07:14.000,125.416,-78.531,24159.068082
10 Jan 2020 15:07:44.000,123.212,-78.625,24111.371605
10 Jan 2020 15:08:14.000,120.968,-78.713,24067.750020
10 Jan 2020 15:08:44.000,118.685,-78.795,24028.244459
10 Jan 2020 15:09:14.000,116.366,-78.869,23992.891980
10 Jan 2020 15:09:44.000,114.014,-78.935,23961.725393
10 Jan 2020 15:10:14.000,111.632,-78.993,23934.773467
10 Jan 2020 15:10:44.000,109.224,-79.043,23912.060391
10 Jan 2020 15:11:14.000,106.794,-79.084,23893.606029
10 Jan 2020 15:11:44.000,104.346,-79.115,23879.425772
10 Jan 2020 15:12:14.000,101.885,-79.138,23869.530508
10 Jan 2020 15:12:44.000,99.415,-79.150,23863.926583
10 Jan 2020 15:13:14.000,96.941,-79.153,23862.615787
10 Jan 2020 15:13:44.000,94.468,-79.147,23865.595368
10 Jan 2020 15:14:14.000,92.001,-79.130,23872.858000
10 Jan 2020 15:14:44.000,89.545,-79.105,23884.391846
10 Jan 2020 15:15:14.000,87.104,-79.070,23900.180579
10 Jan 2020 15:15:44.000,84.682,-79.026,23920.203432
10 Jan 2020 15:16:14.000,82.284,-78.974,23944.435262
10 Jan 2020 15:16:44.000,79.913,-78.913,23972.846621
10 Jan 2020 15:17:14.000,77.573,-78.844,24005.403915
10 Jan 2020 15:17:44.000,75.267,-78.768,24042.069217
10 Jan 2020 15:18:14.000,72.998,-78.685,24082.800785
10 Jan 2020 15:18:44.000,70.767,-78.595,24127.552913
10 Jan 2020 15:19:14.000,68.576,-78.499,24176.276119
10 Jan 2020 15:19:44.000,66.428,-78.399,24228.917277
10 Jan 2020 15:20:14.000,64.323,-78.293,24285.419760
10 Jan 2020 15:20:44.000,62.261,-78.183,24345.723584
10 Jan 2020 15:21:14.000,60.243,-78.070,24409.765690
10 Jan 2020 15:21:44.000,58.270,-77.954,24477.479588
10 Jan 2020 15:22:14.000,56.341,-77.835,24548.796274
10 Jan 2020 15:22:44.000,54.456,-77.714,24623.643896
10 Jan 2020 15:23:14.000,52.615,-77.592,24701.948045
10 Jan 2020 15:23:44.000,50.815,-77.469,24783.631911
10 Jan 2020 15:24:14.000,49.058,-77.345,24868.616462
10 Jan 2020 15:24:44.000,47.341,-77.222,24956.820600
10 Jan 2020 15:25:14.000,45.664,-77.099,25048.161332
10 Jan 2020 15:25:44.000,44.025,-76.978,25142.553929
10 Jan 2020 15:26:14.000,42.424,-76.857,25239.912295
10 Jan 2020 15:26:44.000,40.858,-76.739,25340.148315
10 Jan 2020 15:27:14.000,39.328,-76.623,25443.173212
10 Jan 2020 15:27:44.000,37.831,-76.509,25548.896901
10 Jan 2020 15:28:14.000,36.366,-76.398,25657.228336
10 Jan 2020 15:28:44.000,34.932,-76.290,25768.075651
10 Jan 2020 15:29:14.000,33.527,-76.186,25881.346296
10 Jan 2020 15:29:44.000,32.151,-76.085,25996.947170
10 Jan 2020 15:30:12.768,30.857,-75.992,26109.902283
10 Jan 2020 17:05:32.934,134.345,-75.989,26104.927045
10 Jan 2020 17:06:02.000,133.380,-76.109,25959.664174
10 Jan 2020 17:06:32.000,132.360,-76.241,25811.612522
10 Jan 2020 17:07:02.000,131.316,-76.381,25665.598240
10 Jan 2020 17:07:32.000,130.245,-76.529,25521.753539
10 Jan 2020 17:08:02.000,129.145,-76.684,25380.211548
10 Jan 2020 17:08:32.000,128.014,-76.847,25241.106153
10 Jan 2020 17:09:02.000,126.849,-77.017,25104.571823
10 Jan 2020 17:09:32.000,125.648,-77.193,24970.743428
10 Jan 2020 17:10:02.000,124.407,-77.377,24839.756038
10 Jan 2020 17:10:32.000,123.124,-77.566,24711.744712
10 Jan 2020 17:11:02.000,121.795,-77.762,24586.844273
10 Jan 2020 17:11:32.000,120.416,-77.963,24465.188829
10 Jan 2020 17:12:02.000,118.985,-78.170,24346.912491
10 Jan 2020 17:12:32.000,117.496,-78.381,24232.147646
10 Jan 2020 17:13:02.000,115.945,-78.596,24121.025661
10 Jan 2020 17:13:32.000,114.329,-78.814,24013.676353
10 Jan 2020 17:14:02.000,112.641,-79.035,23910.227686
10 Jan 2020 17:14:32.000,110.876,-79.258,23810.805471
10 Jan 2020 17:15:02.000,109.030,-79.482,23715.533044
10 Jan 2020 17:15:32.000,107.097,-79.706,23624.530774
10 Jan 2020 17:16:02.000,105.071,-79.930,23537.916437
10 Jan 2020 17:16:32.000,102.946,-80.151,23455.803818
10 Jan 2020 17:17:02.000,100.717,-80.368,23378.303095
10 Jan 2020 17:17:32.000,98.379,-80.582,23305.520328
10 Jan 2020 17:18:02.000,95.926,-80.789,23237.557123
10 Jan 2020 17:18:32.000,93.355,-80.989,23174.510308
10 Jan 2020 17:19:02.000,90.663,-81.179,23116.471502
10 Jan 2020 17:19:32.000,87.848,-81.359,23063.527246
10 Jan 2020 17:20:02.000,84.910,-81.527,23015.758024
10 Jan 2020 17:20:32.000,81.852,-81.681,22973.238438
10 Jan 2020 17:21:02.000,78.678,-81.820,22936.036820
10 Jan 2020 17:21:32.000,75.396,-81.941,22904.214973
10 Jan 2020 17:22:02.000,72.016,-82.044,22877.827911
10 Jan 2020 17:22:32.000,68.552,-82.126,22856.923794
10 Jan 2020 17:23:02.000,65.020,-82.188,22841.543498
10 Jan 2020 17:23:32.000,61.439,-82.228,22831.720630
10 Jan 2020 17:24:02.000,57.830,-82.245,22827.481349
10 Jan 2020 17:24:32.000,54.215,-82.239,22828.844257
10 Jan 2020 17:25:02.000,50.616,-82.211,22835.820364
10 Jan 2020 17:25:32.000,47.056,-82.160,22848.412909
10 Jan 2020 17:26:02.000,43.554,-82.087,22866.617525
10 Jan 2020 17:26:32.000,40.129,-81.993,22890.422150
10 Jan 2020 17:27:02.000,36.797,-81.880,22919.807090
10 Jan 2020 17:27:32.000,33.569,-81.748,22954.745107
10 Jan 2020 17:28:02.000,30.457,-81.600,22995.201616
10 Jan 2020 17:28:32.000,27.466,-81.436,23041.134421
10 Jan 2020 17:29:02.000,24.601,-81.258,23092.494465
10 Jan 2020 17:29:32.000,21.863,-81.069,23149.225629
10 Jan 2020 17:30:02.000,19.253,-80.869,23211.265037
10 Jan 2020 17:30:32.000,16.767,-80.661,23278.543282
10 Jan 2020 17:31:02.000,14.403,-80.445,23350.984838
10 Jan 2020 17:31:32.000,12.156,-80.224,23428.507694
10 Jan 2020 17:32:02.000,10.022,-79.998,23511.024568
10 Jan 2020 17:32:32.000,7.995,-79.770,23598.442585
10 Jan 2020 17:33:02.000,6.070,-79.540,23690.663735
10 Jan 2020 17:33:32.000,4.240,-79.309,23787.585184
10 Jan 2020 17:34:02.000,2.501,-79.079,23889.099588
10 Jan 2020 17:34:32.000,0.847,-78.851,23995.095646
10 Jan 2020 17:35:02.000,359.272,-78.624,24105.457516
10 Jan 2020 17:35:32.000,357.771,-78.401,24220.066479
10 Jan 2020 17:36:02.000,356.341,-78.182,24338.800374
10 Jan 2020 17:36:32.000,354.975,-77.967,24461.534128
10 Jan 2020 17:37:02.000,353.670,-77.757,24588.140072
10 Jan 2020 17:37:32.000,352.422,-77.553,24718.488236
10 Jan 2020 17:38:02.000,351.227,-77.356,24852.446650
10 Jan 2020 17:38:32.000,350.082,-77.165,24989.881625
10 Jan 2020 17:39:02.000,348.983,-76.981,25130.658321
10 Jan 2020 17:39:32.000,347.928,-76.804,25274.639851
10 Jan 2020 17:40:02.000,346.913,-76.635,25421.689263
10 Jan 2020 17:40:32.000,345.937,-76.474,25571.668634
10 Jan 2020 17:41:02.000,344.996,-76.321,25724.439582
10 Jan 2020 17:41:32.000,344.088,-76.176,25879.863486
10 Jan 2020 17:42:02.000,343.212,-76.040,26037.801682
10 Jan 2020 17:42:14.396,342.858,-75.987,26103.765897
10 Jan 2020 19:08:41.383,144.275,-75.990,26105.569699
10 Jan 2020 19:09:11.000,144.411,-76.140,25926.932277
10 Jan 2020 19:09:41.000,144.561,-76.303,25748.033036
10 Jan 2020 19:10:11.000,144.724,-76.479,25571.355659
10 Jan 2020 19:10:41.000,144.900,-76.667,25397.064220
10 Jan 2020 19:11:11.000,145.090,-76.868,25225.324195
10 Jan 2020 19:11:41.000,145.296,-77.081,25056.302270
10 Jan 2020 19:12:11.000,145.518,-77.307,24890.166126
10 Jan 2020 19:12:41.000,145.759,-77.545,24727.084203
10 Jan 2020 19:13:11.000,146.018,-77.796,24567.225449
10 Jan 2020 19:13:41.000,146.299,-78.059,24410.759044
10 Jan 2020 19:14:11.000,146.603,-78.334,24257.853790
10 Jan 2020 19:14:41.000,146.932,-78.622,24108.679052
10 Jan 2020 19:15:11.000,147.289,-78.922,23963.402527
10 Jan 2020 19:15:41.000,147.676,-79.234,23822.191151
10 Jan 2020 19:16:11.000,148.099,-79.558,23685.210403
10 Jan 2020 19:16:41.000,148.560,-79.893,23552.623909
10 Jan 2020 19:17:11.000,149.064,-80.239,23424.593019
10 Jan 2020 19:17:41.000,149.618,-80.596,23301.276138
10 Jan 2020 19:18:11.000,150.228,-80.964,23182.829261
10 Jan 2020 19:18:41.000,150.902,-81.341,23069.404016
10 Jan 2020 19:19:11.000,151.652,-81.728,22961.148198
10 Jan 2020 19:19:41.000,152.488,-82.124,22858.205039
10 Jan 2020 19:20:11.000,153.427,-82.528,22760.712719
10 Jan 2020 19:20:41.000,154.488,-82.939,22668.803699
10 Jan 2020 19:21:11.000,155.695,-83.357,22582.604992
10 Jan 2020 19:21:41.000,157.080,-83.780,22502.236528
10 Jan 2020 19:22:11.000,158.682,-84.207,22427.811470
10 Jan 2020 19:22:41.000,160.556,-84.636,22359.435558
10 Jan 2020 19:23:11.000,162.771,-85.065,22297.206556
10 Jan 2020 19:23:41.000,165.424,-85.492,22241.214320
10 Jan 2020 19:24:11.000,168.645,-85.914,22191.539665
10 Jan 2020 19:24:41.000,172.613,-86.324,22148.254514
10 Jan 2020 19:25:11.000,177.573,-86.717,22111.421446
10 Jan 2020 19:25:41.000,183.846,-87.083,22081.093344
10 Jan 2020 19:26:11.000,191.818,-87.408,22057.313406
10 Jan 2020 19:26:41.000,201.839,-87.672,22040.114542
10 Jan 2020 19:27:11.000,213.968,-87.851,22029.519493
10 Jan 2020 19:27:41.000,227.588,-87.922,22025.540655
10 Jan 2020 19:28:11.000,241.357,-87.874,22028.180024
10 Jan 2020 19:28:41.000,253.845,-87.714,22037.429165
10 Jan 2020 19:29:11.000,264.287,-87.464,22053.269266
10 Jan 2020 19:29:41.000,272.639,-87.150,22075.671228
10 Jan 2020 19:30:11.000,279.224,-86.792,22104.595804
10 Jan 2020 19:30:41.000,284.431,-86.404,22139.993855
10 Jan 2020 19:31:11.000,288.598,-85.997,22181.806300
10 Jan 2020 19:31:41.000,291.982,-85.579,22229.964791
10 Jan 2020 19:32:11.000,294.773,-85.155,22284.391764
10 Jan 2020 19:32:41.000,297.110,-84.727,22345.000853
10 Jan 2020 19:33:11.000,299.094,-84.299,22411.697396
10 Jan 2020 19:33:41.000,300.801,-83.874,22484.378341
10 Jan 2020 19:34:11.000,302.287,-83.452,22562.933410
10 Jan 2020 19:34:41.000,303.593,-83.036,22647.245074
10 Jan 2020 19:35:11.000,304.753,-82.625,22737.189139
10 Jan 2020 19:35:41.000,305.792,-82.222,22832.635220
10 Jan 2020 19:36:11.000,306.731,-81.827,22933.447439
10 Jan 2020 19:36:41.000,307.585,-81.440,23039.484099
10 Jan 2020 19:37:11.000,308.368,-81.063,23150.599375
10 Jan 2020 19:37:41.000,309.089,-80.696,23266.643013
10 Jan 2020 19:38:11.000,309.759,-80.339,23387.461004
10 Jan 2020 19:38:41.000,310.384,-79.993,23512.896052
10 Jan 2020 19:39:11.000,310.969,-79.657,23642.788033
10 Jan 2020 19:39:41.000,311.521,-79.333,23776.974702
10 Jan 2020 19:40:11.000,312.044,-79.021,23915.291087
10 Jan 2020 19:40:41.000,312.540,-78.720,24057.571431
10 Jan 2020 19:41:11.000,313.014,-78.431,24203.648573
10 Jan 2020 19:41:41.000,313.468,-78.155,24353.354567
10 Jan 2020 19:42:11.000,313.905,-77.890,24506.521032
10 Jan 2020 19:42:41.000,314.326,-77.638,24662.979484
10 Jan 2020 19:43:11.000,314.733,-77.398,24822.561639
10 Jan 2020 19:43:41.000,315.129,-77.170,24985.099704
10 Jan 2020 19:44:11.000,315.514,-76.955,25150.426638
10 Jan 2020 19:44:41.000,315.890,-76.751,25318.376395
10 Jan 2020 19:45:11.000,316.258,-76.560,25488.784486
10 Jan 2020 19:45:41.000,316.619,-76.382,25661.486851
10 Jan 2020 19:46:11.000,316.974,-76.215,25836.322026
10 Jan 2020 19:46:41.000,317.323,-76.060,26013.129997
10 Jan 2020 19:46:56.495,317.502,-75.985,26105.172994
10 Jan 2020 21:16:05.806,180.266,-75.992,26111.965825
10 Jan 2020 21:16:35.000,181.422,-76.101,25980.180185
10 Jan 2020 21:17:05.000,182.641,-76.218,25847.262834
10 Jan 2020 21:17:35.000,183.893,-76.341,25716.995979
10 Jan 2020 21:18:05.000,185.180,-76.468,25589.489778
10 Jan 2020 21:18:35.000,186.504,-76.600,25464.853442
10 Jan 2020 21:19:05.000,187.866,-76.737,25343.195054
10 Jan 2020 21:19:35.000,189.269,-76.877,25224.621395
10 Jan 2020 21:20:05.000,190.713,-77.021,25109.237748
10 Jan 2020 21:20:35.000,192.202,-77.169,24997.147709
10 Jan 2020 21:21:05.000,193.737,-77.319,24888.452766
10 Jan 2020 21:21:35.000,195.321,-77.471,24783.252993
10 Jan 2020 21:22:05.000,196.954,-77.624,24681.645485
10 Jan 2020 21:22:35.000,198.639,-77.779,24583.725062
10 Jan 2020 21:23:05.000,200.378,-77.935,24489.583829
10 Jan 2020 21:23:35.000,202.173,-78.090,24399.310965
10 Jan 2020 21:24:05.000,204.024,-78.244,24312.992506
10 Jan 2020 21:24:35.000,205.935,-78.397,24230.711142
10 Jan 2020 21:25:05.000,207.906,-78.547,24152.545827
10 Jan 2020 21:25:35.000,209.938,-78.695,24078.572288
10 Jan 2020 21:26:05.000,212.031,-78.838,24008.861747
10 Jan 2020 21:26:35.000,214.187,-78.977,23943.481450
10 Jan 2020 21:27:05.000,216.405,-79.111,23882.494304
10 Jan 2020 21:27:35.000,218.684,-79.238,23825.958691
10 Jan 2020 21:28:05.000,221.023,-79.358,23773.928307
10 Jan 2020 21:28:35.000,223.420,-79.471,23726.451892
10 Jan 2020 21:29:05.000,225.872,-79.575,23683.573525
10 Jan 2020 21:29:35.000,228.378,-79.669,23645.331822
10 Jan 2020 21:30:05.000,230.931,-79.754,23611.760272
10 Jan 2020 21:30:35.000,233.529,-79.828,23582.887025
10 Jan 2020 21:31:05.000,236.165,-79.890,23558.734797
10 Jan 2020 21:31:35.000,238.834,-79.941,23539.320809
10 Jan 2020 21:32:05.000,241.528,-79.980,23524.656690
10 Jan 2020 21:32:35.000,244.242,-80.006,23514.748616
10 Jan 2020 21:33:05.000,246.967,-80.020,23509.597020
10 Jan 2020 21:33:35.000,249.696,-80.021,23509.196792
10 Jan 2020 21:34:05.000,252.422,-80.009,23513.537242
10 Jan 2020 21:34:35.000,255.137,-79.985,23522.602148
10 Jan 2020 21:35:05.000,257.833,-79.948,23536.369804
10 Jan 2020 21:35:35.000,260.505,-79.899,23554.813137
10 Jan 2020 21:36:05.000,263.145,-79.839,23577.899673
10 Jan 2020 21:36:35.000,265.748,-79.768,23605.591811
10 Jan 2020 21:37:05.000,268.308,-79.686,23637.846852
10 Jan 2020 21:37:35.000,270.822,-79.595,23674.617151
10 Jan 2020 21:38:05.000,273.285,-79.494,23715.850281
10 Jan 2020 21:38:35.000,275.694,-79.385,23761.489186
10 Jan 2020 21:39:05.000,278.048,-79.269,23811.472459
10 Jan 2020 21:39:35.000,280.344,-79.145,23865.734158
10 Jan 2020 21:40:05.000,282.582,-79.016,23924.204537
10 Jan 2020 21:40:35.000,284.761,-78.881,23986.809903
10 Jan 2020 21:41:05.000,286.881,-78.742,24053.472905
10 Jan 2020 21:41:35.000,288.942,-78.600,24124.112750
10 Jan 2020 21:42:05.000,290.946,-78.454,24198.645421
10 Jan 2020 21:42:35.000,292.893,-78.306,24276.983894
10 Jan 2020 21:43:05.000,294.784,-78.157,24359.038520
10 Jan 2020 21:43:35.000,296.623,-78.007,24444.716614
10 Jan 2020 21:44:05.000,298.409,-77.856,24533.923613
10 Jan 2020 21:44:35.000,300.144,-77.706,24626.562672
10 Jan 2020 21:45:05.000,301.832,-77.557,24722.535035
10 Jan 2020 21:45:35.000,303.473,-77.410,24821.740246
10 Jan 2020 21:46:05.000,305.070,-77.264,24924.076354
10 Jan 2020 21:46:35.000,306.625,-77.121,25029.440116
10 Jan 2020 21:47:05.000,308.139,-76.980,25137.727186
10 Jan 2020 21:47:35.000,309.614,-76.843,25248.832314
10 Jan 2020 21:48:05.000,311.053,-76.709,25362.649517
10 Jan 2020 21:48:35.000,312.458,-76.580,25479.072494
10 Jan 2020 21:49:05.000,313.829,-76.454,25597.993861
10 Jan 2020 21:49:35.000,315.169,-76.333,25719.306696
10 Jan 2020 21:50:05.000,316.480,-76.217,25842.903773
10 Jan 2020 21:50:35.000,317.762,-76.105,25968.677931
