"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
8 Jan 2020 20:53:56.000,41.174,-76.455,25610.648053
8 Jan 2020 20:54:26.000,40.986,-76.282,25787.253267
8 Jan 2020 20:54:56.000,40.797,-76.120,25965.928709
8 Jan 2020 20:55:26.000,40.608,-75.972,26146.513215
8 Jan 2020 20:55:56.000,40.418,-75.835,26328.847610
8 Jan 2020 20:56:26.000,40.226,-75.710,26512.774836
8 Jan 2020 20:56:56.000,40.033,-75.597,26698.140054
8 Jan 2020 20:57:26.000,39.838,-75.495,26884.790750
8 Jan 2020 20:57:56.000,39.641,-75.405,27072.576809
8 Jan 2020 20:58:26.000,39.442,-75.327,27261.350593
8 Jan 2020 20:58:56.000,39.240,-75.259,27450.966994
8 Jan 2020 20:59:26.000,39.036,-75.202,27641.283483
8 Jan 2020 20:59:56.000,38.829,-75.156,27832.160152
8 Jan 2020 21:00:26.000,38.618,-75.120,28023.459739
8 Jan 2020 21:00:56.000,38.404,-75.095,28215.047653
8 Jan 2020 21:01:26.000,38.187,-75.080,28406.791986
8 Jan 2020 21:01:56.000,37.966,-75.075,28598.563519
8 Jan 2020 21:01:57.947,37.952,-75.074,28611.005420
8 Jan 2020 22:15:31.064,200.128,-75.071,28610.174592
8 Jan 2020 22:16:01.000,199.361,-75.074,28443.080869
8 Jan 2020 22:16:31.000,198.580,-75.085,28276.318137
8 Jan 2020 22:17:01.000,197.784,-75.104,28110.353551
8 Jan 2020 22:17:31.000,196.973,-75.130,27945.300225
8 Jan 2020 22:18:01.000,196.147,-75.164,27781.272385
8 Jan 2020 22:18:31.000,195.303,-75.205,27618.385303
8 Jan 2020 22:19:01.000,194.443,-75.253,27456.755228
8 Jan 2020 22:19:31.000,193.563,-75.310,27296.499310
8 Jan 2020 22:20:01.000,192.664,-75.373,27137.735516
8 Jan 2020 22:20:31.000,191.743,-75.444,26980.582542
8 Jan 2020 22:21:01.000,190.801,-75.523,26825.159712
8 Jan 2020 22:21:31.000,189.835,-75.609,26671.586875
8 Jan 2020 22:22:01.000,188.845,-75.702,26519.984287
8 Jan 2020 22:22:31.000,187.828,-75.802,26370.472493
8 Jan 2020 22:23:01.000,186.783,-75.909,26223.172193
8 Jan 2020 22:23:31.000,185.710,-76.023,26078.204104
8 Jan 2020 22:24:01.000,184.606,-76.143,25935.688522
8 Jan 2020 22:24:31.000,183.469,-76.270,25795.746319
8 Jan 2020 22:25:01.000,182.297,-76.403,25658.497043
8 Jan 2020 22:25:31.000,181.090,-76.542,25524.059901
8 Jan 2020 22:26:01.000,179.844,-76.686,25392.553286
8 Jan 2020 22:26:31.000,178.557,-76.836,25264.094583
8 Jan 2020 22:27:01.000,177.228,-76.991,25138.799972
8 Jan 2020 22:27:31.000,175.854,-77.150,25016.784217
8 Jan 2020 22:28:01.000,174.433,-77.313,24898.160454
8 Jan 2020 22:28:31.000,172.962,-77.480,24783.039730
8 Jan 2020 22:29:01.000,171.439,-77.649,24671.531730
8 Jan 2020 22:29:31.000,169.861,-77.821,24563.743105
8 Jan 2020 22:30:01.000,168.226,-77.995,24459.778199
8 Jan 2020 22:30:31.000,166.530,-78.171,24359.738570
8 Jan 2020 22:31:01.000,164.772,-78.346,24263.722741
8 Jan 2020 22:31:31.000,162.949,-78.522,24171.825965
8 Jan 2020 22:32:01.000,161.058,-78.696,24084.139973
8 Jan 2020 22:32:31.000,159.098,-78.869,24000.752548
8 Jan 2020 22:33:01.000,157.065,-79.039,23921.748060
8 Jan 2020 22:33:31.000,154.960,-79.205,23847.206049
8 Jan 2020 22:34:01.000,152.779,-79.366,23777.201801
8 Jan 2020 22:34:31.000,150.524,-79.522,23711.805918
8 Jan 2020 22:35:01.000,148.192,-79.672,23651.084112
8 Jan 2020 22:35:31.000,145.786,-79.814,23595.096999
8 Jan 2020 22:36:01.000,143.306,-79.948,23543.899797
8 Jan 2020 22:36:31.000,140.754,-80.072,23497.542635
8 Jan 2020 22:37:01.000,138.134,-80.185,23456.069645
8 Jan 2020 22:37:31.000,135.450,-80.288,23419.519328
8 Jan 2020 22:38:01.000,132.708,-80.378,23387.924297
8 Jan 2020 22:38:31.000,129.913,-80.455,23361.311170
8 Jan 2020 22:39:01.000,127.073,-80.518,23339.700432
8 Jan 2020 22:39:31.000,124.197,-80.568,23323.106579
8 Jan 2020 22:40:01.000,121.292,-80.602,23311.537735
8 Jan 2020 22:40:31.000,118.370,-80.622,23304.995864
8 Jan 2020 22:41:01.000,115.440,-80.627,23303.476702
8 Jan 2020 22:41:31.000,112.512,-80.617,23306.969776
8 Jan 2020 22:42:01.000,109.597,-80.591,23315.458455
8 Jan 2020 22:42:31.000,106.703,-80.551,23328.919983
8 Jan 2020 22:43:01.000,103.841,-80.497,23347.325587
8 Jan 2020 22:43:31.000,101.019,-80.429,23370.640573
8 Jan 2020 22:44:01.000,98.243,-80.348,23398.824448
8 Jan 2020 22:44:31.000,95.522,-80.255,23431.831057
8 Jan 2020 22:45:01.000,92.860,-80.150,23469.608749
8 Jan 2020 22:45:31.000,90.262,-80.035,23512.100627
8 Jan 2020 22:46:01.000,87.731,-79.910,23559.244417
8 Jan 2020 22:46:31.000,85.270,-79.776,23610.973140
8 Jan 2020 22:47:01.000,82.880,-79.635,23667.215024
8 Jan 2020 22:47:31.000,80.562,-79.487,23727.893799
8 Jan 2020 22:48:01.000,78.316,-79.333,23792.928936
8 Jan 2020 22:48:31.000,76.141,-79.174,23862.235881
8 Jan 2020 22:49:01.000,74.036,-79.012,23935.726306
8 Jan 2020 22:49:31.000,72.000,-78.846,24013.308518
8 Jan 2020 22:50:01.000,70.030,-78.678,24094.887076
8 Jan 2020 22:50:31.000,68.124,-78.509,24180.363987
8 Jan 2020 22:51:01.000,66.281,-78.339,24269.638341
8 Jan 2020 22:51:31.000,64.497,-78.170,24362.606713
8 Jan 2020 22:52:01.000,62.770,-78.001,24459.163414
8 Jan 2020 22:52:31.000,61.097,-77.833,24559.200738
8 Jan 2020 22:53:01.000,59.476,-77.668,24662.609200
8 Jan 2020 22:53:31.000,57.903,-77.505,24769.277770
8 Jan 2020 22:54:01.000,56.378,-77.345,24879.094103
8 Jan 2020 22:54:31.000,54.896,-77.188,24991.944991
8 Jan 2020 22:55:01.000,53.456,-77.035,25107.715653
8 Jan 2020 22:55:31.000,52.055,-76.887,25226.291313
8 Jan 2020 22:56:01.000,50.692,-76.743,25347.556487
8 Jan 2020 22:56:31.000,49.363,-76.604,25471.395395
8 Jan 2020 22:57:01.000,48.067,-76.470,25597.692135
8 Jan 2020 22:57:31.000,46.802,-76.341,25726.330855
8 Jan 2020 22:58:01.000,45.566,-76.218,25857.195909
8 Jan 2020 22:58:31.000,44.357,-76.101,25990.172002
8 Jan 2020 22:59:01.000,43.174,-75.990,26125.144336
8 Jan 2020 22:59:31.000,42.015,-75.885,26261.998732
8 Jan 2020 23:00:01.000,40.878,-75.786,26400.621755
8 Jan 2020 23:00:31.000,39.762,-75.694,26540.900825
8 Jan 2020 23:01:01.000,38.666,-75.608,26682.724316
8 Jan 2020 23:01:31.000,37.588,-75.528,26825.981656
8 Jan 2020 23:02:01.000,36.528,-75.455,26970.563407
8 Jan 2020 23:02:31.000,35.483,-75.388,27116.361346
8 Jan 2020 23:03:01.000,34.453,-75.328,27263.268537
8 Jan 2020 23:03:31.000,33.437,-75.274,27411.179391
8 Jan 2020 23:04:01.000,32.433,-75.227,27559.989726
8 Jan 2020 23:04:31.000,31.442,-75.187,27709.596814
8 Jan 2020 23:05:01.000,30.461,-75.152,27859.899429
8 Jan 2020 23:05:31.000,29.489,-75.125,28010.797882
8 Jan 2020 23:06:01.000,28.527,-75.103,28162.194056
8 Jan 2020 23:06:31.000,27.573,-75.088,28313.991433
8 Jan 2020 23:07:01.000,26.627,-75.080,28466.095119
8 Jan 2020 23:07:29.206,25.743,-75.077,28609.298735
9 Jan 2020 00:26:37.884,160.498,-75.068,28603.781008
9 Jan 2020 00:27:07.000,159.527,-75.070,28462.241696
9 Jan 2020 00:27:37.000,158.518,-75.079,28316.750406
9 Jan 2020 00:28:07.000,157.501,-75.093,28171.694602
9 Jan 2020 00:28:37.000,156.474,-75.112,28027.163011
9 Jan 2020 00:29:07.000,155.437,-75.138,27883.245661
9 Jan 2020 00:29:37.000,154.389,-75.169,27740.033856
9 Jan 2020 00:30:07.000,153.330,-75.206,27597.620141
9 Jan 2020 00:30:37.000,152.257,-75.249,27456.098267
9 Jan 2020 00:31:07.000,151.172,-75.298,27315.563153
9 Jan 2020 00:31:37.000,150.071,-75.353,27176.110834
9 Jan 2020 00:32:07.000,148.955,-75.413,27037.838416
9 Jan 2020 00:32:37.000,147.823,-75.479,26900.844015
9 Jan 2020 00:33:07.000,146.672,-75.550,26765.226696
9 Jan 2020 00:33:37.000,145.503,-75.628,26631.086404
9 Jan 2020 00:34:07.000,144.315,-75.710,26498.523887
9 Jan 2020 00:34:37.000,143.105,-75.798,26367.640619
9 Jan 2020 00:35:07.000,141.872,-75.892,26238.538707
9 Jan 2020 00:35:37.000,140.616,-75.990,26111.320796
9 Jan 2020 00:36:07.000,139.335,-76.094,25986.089970
9 Jan 2020 00:36:37.000,138.028,-76.202,25862.949640
9 Jan 2020 00:37:07.000,136.692,-76.315,25742.003182
9 Jan 2020 00:37:37.000,135.328,-76.432,25623.354789
9 Jan 2020 00:38:07.000,133.932,-76.553,25507.107872
9 Jan 2020 00:38:37.000,132.503,-76.679,25393.365901
9 Jan 2020 00:39:07.000,131.040,-76.807,25282.232012
9 Jan 2020 00:39:37.000,129.541,-76.939,25173.808852
9 Jan 2020 00:40:07.000,128.005,-77.074,25068.198420
9 Jan 2020 00:40:37.000,126.429,-77.212,24965.501895
9 Jan 2020 00:41:07.000,124.811,-77.351,24865.819464
9 Jan 2020 00:41:37.000,123.151,-77.492,24769.250141
9 Jan 2020 00:42:07.000,121.446,-77.634,24675.891400
9 Jan 2020 00:42:37.000,119.694,-77.777,24585.839705
9 Jan 2020 00:43:07.000,117.895,-77.920,24499.189223
9 Jan 2020 00:43:37.000,116.045,-78.062,24416.032356
9 Jan 2020 00:44:07.000,114.145,-78.203,24336.459357
9 Jan 2020 00:44:37.000,112.193,-78.343,24260.558119
9 Jan 2020 00:45:07.000,110.187,-78.480,24188.413970
9 Jan 2020 00:45:37.000,108.127,-78.614,24120.109466
9 Jan 2020 00:46:07.000,106.013,-78.744,24055.724070
9 Jan 2020 00:46:37.000,103.844,-78.870,23995.334417
9 Jan 2020 00:47:07.000,101.621,-78.991,23939.013390
9 Jan 2020 00:47:37.000,99.344,-79.105,23886.830411
9 Jan 2020 00:48:07.000,97.015,-79.213,23838.851127
9 Jan 2020 00:48:37.000,94.636,-79.314,23795.137217
9 Jan 2020 00:49:07.000,92.209,-79.406,23755.746217
9 Jan 2020 00:49:37.000,89.736,-79.490,23720.731294
9 Jan 2020 00:50:07.000,87.222,-79.564,23690.141310
9 Jan 2020 00:50:37.000,84.671,-79.629,23664.020321
9 Jan 2020 00:51:07.000,82.088,-79.683,23642.407681
9 Jan 2020 00:51:37.000,79.478,-79.726,23625.337855
9 Jan 2020 00:52:07.000,76.846,-79.758,23612.840305
9 Jan 2020 00:52:37.000,74.200,-79.778,23604.939399
9 Jan 2020 00:53:07.000,71.545,-79.786,23601.654332
9 Jan 2020 00:53:37.000,68.889,-79.783,23602.999041
9 Jan 2020 00:54:07.000,66.237,-79.768,23608.982174
9 Jan 2020 00:54:37.000,63.598,-79.741,23619.607058
9 Jan 2020 00:55:07.000,60.976,-79.703,23634.871677
9 Jan 2020 00:55:37.000,58.379,-79.653,23654.768680
9 Jan 2020 00:56:07.000,55.812,-79.592,23679.285396
9 Jan 2020 00:56:37.000,53.281,-79.521,23708.403949
9 Jan 2020 00:57:07.000,50.789,-79.440,23742.101008
9 Jan 2020 00:57:37.000,48.343,-79.350,23780.348296
9 Jan 2020 00:58:07.000,45.944,-79.251,23823.112388
9 Jan 2020 00:58:37.000,43.597,-79.144,23870.354884
9 Jan 2020 00:59:07.000,41.302,-79.030,23922.032512
9 Jan 2020 00:59:37.000,39.063,-78.909,23978.097266
9 Jan 2020 01:00:07.000,36.880,-78.782,24038.496668
9 Jan 2020 01:00:37.000,34.755,-78.651,24103.173395
9 Jan 2020 01:01:07.000,32.686,-78.515,24172.066218
9 Jan 2020 01:01:37.000,30.675,-78.375,24245.109653
9 Jan 2020 01:02:07.000,28.720,-78.232,24322.234274
9 Jan 2020 01:02:37.000,26.822,-78.088,24403.366883
9 Jan 2020 01:03:07.000,24.978,-77.941,24488.430710
9 Jan 2020 01:03:37.000,23.188,-77.794,24577.345596
9 Jan 2020 01:04:07.000,21.450,-77.647,24670.028394
9 Jan 2020 01:04:37.000,19.763,-77.500,24766.392382
9 Jan 2020 01:05:07.000,18.124,-77.354,24866.348622
9 Jan 2020 01:05:37.000,16.534,-77.210,24969.805395
9 Jan 2020 01:06:07.000,14.988,-77.067,25076.668590
9 Jan 2020 01:06:37.000,13.487,-76.927,25186.841897
9 Jan 2020 01:07:07.000,12.028,-76.790,25300.227006
9 Jan 2020 01:07:37.000,10.609,-76.657,25416.723795
9 Jan 2020 01:08:07.000,9.229,-76.527,25536.230517
9 Jan 2020 01:08:37.000,7.886,-76.401,25658.643984
9 Jan 2020 01:09:07.000,6.578,-76.280,25783.859743
9 Jan 2020 01:09:37.000,5.304,-76.163,25911.772521
9 Jan 2020 01:10:07.000,4.062,-76.051,26042.275308
9 Jan 2020 01:10:37.000,2.850,-75.945,26175.261131
9 Jan 2020 01:11:07.000,1.668,-75.844,26310.622141
9 Jan 2020 01:11:37.000,0.513,-75.748,26448.250018
9 Jan 2020 01:12:07.000,359.385,-75.659,26588.036118
9 Jan 2020 01:12:37.000,358.282,-75.575,26729.871602
9 Jan 2020 01:13:07.000,357.203,-75.498,26873.647563
9 Jan 2020 01:13:37.000,356.146,-75.427,27019.255145
9 Jan 2020 01:14:07.000,355.111,-75.362,27166.585658
9 Jan 2020 01:14:37.000,354.096,-75.304,27315.530677
9 Jan 2020 01:15:07.000,353.101,-75.252,27465.982150
9 Jan 2020 01:15:37.000,352.124,-75.206,27617.832481
9 Jan 2020 01:16:07.000,351.164,-75.168,27770.974623
9 Jan 2020 01:16:37.000,350.221,-75.136,27925.302156
9 Jan 2020 01:17:07.000,349.293,-75.110,28080.709359
9 Jan 2020 01:17:37.000,348.380,-75.092,28237.091282
9 Jan 2020 01:18:07.000,347.481,-75.080,28394.343805
9 Jan 2020 01:18:37.000,346.595,-75.074,28552.363699
9 Jan 2020 01:18:46.265,346.324,-75.074,28601.305471
9 Jan 2020 02:33:23.081,142.110,-75.067,28596.115927
9 Jan 2020 02:33:53.000,141.719,-75.072,28409.431152
9 Jan 2020 02:34:23.000,141.327,-75.086,28222.221192
9 Jan 2020 02:34:53.000,140.936,-75.110,28035.113235
9 Jan 2020 02:35:23.000,140.546,-75.143,27848.234378
9 Jan 2020 02:35:53.000,140.155,-75.187,27661.714381
9 Jan 2020 02:36:23.000,139.764,-75.240,27475.685662
9 Jan 2020 02:36:53.000,139.371,-75.304,27290.283274
9 Jan 2020 02:37:23.000,138.977,-75.379,27105.644881
9 Jan 2020 02:37:53.000,138.580,-75.464,26921.910727
9 Jan 2020 02:38:23.000,138.181,-75.561,26739.223590
9 Jan 2020 02:38:53.000,137.778,-75.668,26557.728731
9 Jan 2020 02:39:23.000,137.370,-75.786,26377.573833
9 Jan 2020 02:39:53.000,136.958,-75.916,26198.908921
9 Jan 2020 02:40:23.000,136.539,-76.057,26021.886278
9 Jan 2020 02:40:53.000,136.114,-76.210,25846.660342
9 Jan 2020 02:41:23.000,135.681,-76.375,25673.387593
9 Jan 2020 02:41:53.000,135.239,-76.551,25502.226417
9 Jan 2020 02:42:23.000,134.788,-76.739,25333.336964
9 Jan 2020 02:42:53.000,134.324,-76.939,25166.880982
9 Jan 2020 02:43:23.000,133.848,-77.151,25003.021326
9 Jan 2020 02:43:53.000,133.358,-77.375,24841.922992
9 Jan 2020 02:44:23.000,132.851,-77.611,24683.751041
9 Jan 2020 02:44:53.000,132.327,-77.859,24528.671595
9 Jan 2020 02:45:23.000,131.781,-78.119,24376.851274
9 Jan 2020 02:45:53.000,131.212,-78.390,24228.456907
9 Jan 2020 02:46:23.000,130.618,-78.673,24083.655231
9 Jan 2020 02:46:53.000,129.993,-78.968,23942.612569
9 Jan 2020 02:47:23.000,129.335,-79.274,23805.494239
9 Jan 2020 02:47:53.000,128.639,-79.590,23672.465185
9 Jan 2020 02:48:23.000,127.900,-79.918,23543.688085
9 Jan 2020 02:48:53.000,127.111,-80.256,23419.323960
9 Jan 2020 02:49:23.000,126.265,-80.604,23299.531501
9 Jan 2020 02:49:53.000,125.354,-80.961,23184.466632
9 Jan 2020 02:50:23.000,124.367,-81.327,23074.282058
9 Jan 2020 02:50:53.000,123.292,-81.702,22969.126591
9 Jan 2020 02:51:23.000,122.114,-82.084,22869.145544
9 Jan 2020 02:51:53.000,120.814,-82.473,22774.478937
9 Jan 2020 02:52:23.000,119.370,-82.868,22685.261903
9 Jan 2020 02:52:53.000,117.754,-83.267,22601.623982
9 Jan 2020 02:53:23.000,115.931,-83.669,22523.688642
9 Jan 2020 02:53:53.000,113.858,-84.072,22451.572667
9 Jan 2020 02:54:23.000,111.478,-84.475,22385.386274
9 Jan 2020 02:54:53.000,108.720,-84.874,22325.231783
9 Jan 2020 02:55:23.000,105.496,-85.266,22271.203792
9 Jan 2020 02:55:53.000,101.692,-85.647,22223.388622
9 Jan 2020 02:56:23.000,97.168,-86.012,22181.863873
9 Jan 2020 02:56:53.000,91.761,-86.351,22146.698369
9 Jan 2020 02:57:23.000,85.297,-86.657,22117.951394
9 Jan 2020 02:57:53.000,77.634,-86.916,22095.672737
9 Jan 2020 02:58:23.000,68.740,-87.114,22079.902380
9 Jan 2020 02:58:53.000,58.796,-87.237,22070.670304
9 Jan 2020 02:59:23.000,48.260,-87.273,22067.996387
9 Jan 2020 02:59:53.000,37.789,-87.220,22071.890232
9 Jan 2020 03:00:23.000,28.017,-87.081,22082.351189
9 Jan 2020 03:00:53.000,19.352,-86.870,22099.368338
9 Jan 2020 03:01:23.000,11.930,-86.601,22122.920601
9 Jan 2020 03:01:53.000,5.692,-86.287,22152.976618
9 Jan 2020 03:02:23.000,0.485,-85.941,22189.495211
9 Jan 2020 03:02:53.000,356.136,-85.571,22232.425381
9 Jan 2020 03:03:23.000,352.484,-85.186,22281.706589
9 Jan 2020 03:03:53.000,349.395,-84.790,22337.269151
9 Jan 2020 03:04:23.000,346.760,-84.388,22399.034084
9 Jan 2020 03:04:53.000,344.493,-83.982,22466.914138
9 Jan 2020 03:05:23.000,342.527,-83.576,22540.813727
9 Jan 2020 03:05:53.000,340.808,-83.172,22620.629443
9 Jan 2020 03:06:23.000,339.295,-82.771,22706.250479
9 Jan 2020 03:06:53.000,337.953,-82.374,22797.559282
9 Jan 2020 03:07:23.000,336.756,-81.984,22894.431193
9 Jan 2020 03:07:53.000,335.682,-81.600,22996.736123
9 Jan 2020 03:08:23.000,334.714,-81.224,23104.338233
9 Jan 2020 03:08:53.000,333.837,-80.856,23217.096606
9 Jan 2020 03:09:23.000,333.039,-80.498,23334.865725
9 Jan 2020 03:09:53.000,332.311,-80.149,23457.495942
9 Jan 2020 03:10:23.000,331.643,-79.810,23584.834218
9 Jan 2020 03:10:53.000,331.029,-79.482,23716.723487
9 Jan 2020 03:11:23.000,330.463,-79.164,23853.004724
9 Jan 2020 03:11:53.000,329.940,-78.858,23993.516292
9 Jan 2020 03:12:23.000,329.456,-78.564,24138.094632
9 Jan 2020 03:12:53.000,329.006,-78.281,24286.574647
9 Jan 2020 03:13:23.000,328.588,-78.010,24438.790083
9 Jan 2020 03:13:53.000,328.198,-77.751,24594.573887
9 Jan 2020 03:14:23.000,327.835,-77.504,24753.758539
9 Jan 2020 03:14:53.000,327.495,-77.269,24916.176692
9 Jan 2020 03:15:23.000,327.177,-77.047,25081.660190
9 Jan 2020 03:15:53.000,326.880,-76.837,25250.042249
9 Jan 2020 03:16:23.000,326.602,-76.639,25421.156446
9 Jan 2020 03:16:53.000,326.341,-76.453,25594.837267
9 Jan 2020 03:17:23.000,326.097,-76.280,25770.920327
9 Jan 2020 03:17:53.000,325.868,-76.119,25949.242560
9 Jan 2020 03:18:23.000,325.653,-75.969,26129.642400
9 Jan 2020 03:18:53.000,325.452,-75.832,26311.959942
9 Jan 2020 03:19:23.000,325.263,-75.707,26496.037083
9 Jan 2020 03:19:53.000,325.087,-75.593,26681.717653
9 Jan 2020 03:20:23.000,324.922,-75.491,26868.847528
9 Jan 2020 03:20:53.000,324.767,-75.400,27057.274728
9 Jan 2020 03:21:23.000,324.624,-75.321,27246.849505
9 Jan 2020 03:21:53.000,324.490,-75.253,27437.424415
9 Jan 2020 03:22:23.000,324.366,-75.195,27628.854382
9 Jan 2020 03:22:53.000,324.250,-75.149,27820.996752
9 Jan 2020 03:23:23.000,324.144,-75.113,28013.711335
9 Jan 2020 03:23:53.000,324.046,-75.088,28206.860437
9 Jan 2020 03:24:23.000,323.957,-75.073,28400.308889
9 Jan 2020 03:24:53.000,323.875,-75.068,28593.924065
9 Jan 2020 03:24:53.030,323.875,-75.068,28594.116084
9 Jan 2020 04:37:24.959,151.462,-75.069,28593.242754
9 Jan 2020 04:37:54.000,151.973,-75.073,28417.090592
9 Jan 2020 04:38:24.000,152.514,-75.086,28235.614949
9 Jan 2020 04:38:54.000,153.068,-75.108,28054.766477
9 Jan 2020 04:39:24.000,153.636,-75.139,27874.672070
9 Jan 2020 04:39:54.000,154.219,-75.179,27695.460356
9 Jan 2020 04:40:24.000,154.818,-75.228,27517.261638
9 Jan 2020 04:40:54.000,155.434,-75.287,27340.207835
9 Jan 2020 04:41:24.000,156.067,-75.354,27164.432409
9 Jan 2020 04:41:54.000,156.719,-75.432,26990.070285
9 Jan 2020 04:42:24.000,157.391,-75.518,26817.257761
9 Jan 2020 04:42:54.000,158.085,-75.614,26646.132413
9 Jan 2020 04:43:24.000,158.801,-75.719,26476.832977
9 Jan 2020 04:43:54.000,159.541,-75.834,26309.499238
9 Jan 2020 04:44:24.000,160.307,-75.958,26144.271889
9 Jan 2020 04:44:54.000,161.100,-76.091,25981.292392
9 Jan 2020 04:45:24.000,161.922,-76.233,25820.702821
9 Jan 2020 04:45:54.000,162.775,-76.384,25662.645385
9 Jan 2020 04:46:24.000,163.662,-76.544,25507.263468
9 Jan 2020 04:46:54.000,164.584,-76.713,25354.699598
9 Jan 2020 04:47:24.000,165.544,-76.890,25205.096461
9 Jan 2020 04:47:54.000,166.545,-77.076,25058.596378
9 Jan 2020 04:48:24.000,167.589,-77.269,24915.341059
9 Jan 2020 04:48:54.000,168.680,-77.470,24775.471362
9 Jan 2020 04:49:24.000,169.822,-77.679,24639.127023
9 Jan 2020 04:49:54.000,171.017,-77.893,24506.446386
9 Jan 2020 04:50:24.000,172.271,-78.115,24377.565839
9 Jan 2020 04:50:54.000,173.587,-78.342,24252.620619
9 Jan 2020 04:51:24.000,174.970,-78.574,24131.742836
9 Jan 2020 04:51:54.000,176.426,-78.811,24015.062275
9 Jan 2020 04:52:24.000,177.959,-79.051,23902.705787
9 Jan 2020 04:52:54.000,179.576,-79.294,23794.796955
9 Jan 2020 04:53:24.000,181.283,-79.540,23691.455760
9 Jan 2020 04:53:54.000,183.086,-79.786,23592.798026
9 Jan 2020 04:54:24.000,184.992,-80.032,23498.935934
9 Jan 2020 04:54:54.000,187.009,-80.277,23409.976384
9 Jan 2020 04:55:24.000,189.143,-80.519,23326.021532
9 Jan 2020 04:55:54.000,191.401,-80.758,23247.168239
9 Jan 2020 04:56:24.000,193.790,-80.990,23173.507741
9 Jan 2020 04:56:54.000,196.317,-81.216,23105.125198
9 Jan 2020 04:57:24.000,198.986,-81.433,23042.099977
9 Jan 2020 04:57:54.000,201.802,-81.638,22984.504470
9 Jan 2020 04:58:24.000,204.766,-81.832,22932.404438
9 Jan 2020 04:58:54.000,207.879,-82.011,22885.858606
9 Jan 2020 04:59:24.000,211.136,-82.173,22844.918441
9 Jan 2020 04:59:54.000,214.531,-82.317,22809.627867
9 Jan 2020 05:00:24.000,218.054,-82.441,22780.023447
9 Jan 2020 05:00:54.000,221.689,-82.543,22756.133688
9 Jan 2020 05:01:24.000,225.418,-82.622,22737.979308
9 Jan 2020 05:01:54.000,229.218,-82.676,22725.573053
9 Jan 2020 05:02:24.000,233.064,-82.706,22718.919649
9 Jan 2020 05:02:54.000,236.927,-82.709,22718.015767
9 Jan 2020 05:03:24.000,240.781,-82.688,22722.850102
9 Jan 2020 05:03:54.000,244.596,-82.641,22733.403311
9 Jan 2020 05:04:24.000,248.348,-82.570,22749.648176
9 Jan 2020 05:04:54.000,252.013,-82.476,22771.549695
9 Jan 2020 05:05:24.000,255.572,-82.359,22799.065218
9 Jan 2020 05:05:54.000,259.010,-82.223,22832.144688
9 Jan 2020 05:06:24.000,262.316,-82.068,22870.730599
9 Jan 2020 05:06:54.000,265.481,-81.897,22914.758556
9 Jan 2020 05:07:24.000,268.504,-81.711,22964.157318
9 Jan 2020 05:07:54.000,271.382,-81.512,23018.849114
9 Jan 2020 05:08:24.000,274.118,-81.303,23078.749930
9 Jan 2020 05:08:54.000,276.715,-81.085,23143.769943
9 Jan 2020 05:09:24.000,279.179,-80.859,23213.813363
9 Jan 2020 05:09:54.000,281.515,-80.628,23288.779461
9 Jan 2020 05:10:24.000,283.731,-80.392,23368.562456
9 Jan 2020 05:10:54.000,285.834,-80.154,23453.051976
9 Jan 2020 05:11:24.000,287.829,-79.914,23542.133407
9 Jan 2020 05:11:54.000,289.726,-79.674,23635.688248
9 Jan 2020 05:12:24.000,291.530,-79.435,23733.594649
9 Jan 2020 05:12:54.000,293.248,-79.197,23835.727024
9 Jan 2020 05:13:24.000,294.886,-78.962,23941.957491
9 Jan 2020 05:13:54.000,296.451,-78.730,24052.155491
9 Jan 2020 05:14:24.000,297.948,-78.503,24166.188296
9 Jan 2020 05:14:54.000,299.381,-78.280,24283.921333
9 Jan 2020 05:15:24.000,300.757,-78.062,24405.218496
9 Jan 2020 05:15:54.000,302.079,-77.851,24529.942443
9 Jan 2020 05:16:24.000,303.351,-77.645,24657.954889
9 Jan 2020 05:16:54.000,304.577,-77.446,24789.117122
9 Jan 2020 05:17:24.000,305.762,-77.254,24923.289289
9 Jan 2020 05:17:54.000,306.907,-77.070,25060.332100
9 Jan 2020 05:18:24.000,308.016,-76.892,25200.106096
9 Jan 2020 05:18:54.000,309.092,-76.723,25342.472107
9 Jan 2020 05:19:24.000,310.138,-76.562,25487.291456
9 Jan 2020 05:19:54.000,311.155,-76.408,25634.426149
9 Jan 2020 05:20:24.000,312.147,-76.263,25783.739052
9 Jan 2020 05:20:54.000,313.114,-76.126,25935.094055
9 Jan 2020 05:21:24.000,314.059,-75.998,26088.356216
9 Jan 2020 05:21:54.000,314.984,-75.878,26243.391903
9 Jan 2020 05:22:24.000,315.890,-75.766,26400.068915
9 Jan 2020 05:22:54.000,316.779,-75.663,26558.256596
9 Jan 2020 05:23:24.000,317.653,-75.568,26717.825931
9 Jan 2020 05:23:54.000,318.512,-75.482,26878.649642
9 Jan 2020 05:24:24.000,319.357,-75.404,27040.602264
9 Jan 2020 05:24:54.000,320.191,-75.334,27203.560217
9 Jan 2020 05:25:24.000,321.014,-75.273,27367.401863
9 Jan 2020 05:25:54.000,321.827,-75.219,27532.007564
9 Jan 2020 05:26:24.000,322.632,-75.174,27697.259723
9 Jan 2020 05:26:54.000,323.428,-75.137,27863.042822
9 Jan 2020 05:27:24.000,324.217,-75.107,28029.243451
9 Jan 2020 05:27:54.000,325.001,-75.085,28195.750335
