"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
8 Jan 2020 00:07:13.000,30.997,-76.498,25566.855442
8 Jan 2020 00:07:43.000,33.071,-76.588,25483.294338
8 Jan 2020 00:08:13.000,35.187,-76.674,25405.346329
8 Jan 2020 00:08:43.000,37.345,-76.756,25333.163306
8 Jan 2020 00:09:13.000,39.543,-76.835,25266.888657
8 Jan 2020 00:09:43.000,41.779,-76.908,25206.657052
8 Jan 2020 00:10:13.000,44.051,-76.975,25152.593367
8 Jan 2020 00:10:43.000,46.357,-77.036,25104.812533
8 Jan 2020 00:11:13.000,48.693,-77.090,25063.418965
8 Jan 2020 00:11:43.000,51.055,-77.137,25028.506080
8 Jan 2020 00:12:13.000,53.440,-77.175,25000.156017
8 Jan 2020 00:12:43.000,55.843,-77.204,24978.439071
8 Jan 2020 00:13:13.000,58.259,-77.225,24963.413528
8 Jan 2020 00:13:43.000,60.684,-77.236,24955.125359
8 Jan 2020 00:14:13.000,63.113,-77.239,24953.608039
8 Jan 2020 00:14:43.000,65.539,-77.231,24958.882315
8 Jan 2020 00:15:13.000,67.959,-77.215,24970.956216
8 Jan 2020 00:15:43.000,70.367,-77.189,24989.824969
8 Jan 2020 00:16:13.000,72.758,-77.155,25015.471029
8 Jan 2020 00:16:43.000,75.127,-77.112,25047.864253
8 Jan 2020 00:17:13.000,77.470,-77.061,25086.961734
8 Jan 2020 00:17:43.000,79.783,-77.002,25132.708448
8 Jan 2020 00:18:13.000,82.062,-76.937,25185.037223
8 Jan 2020 00:18:43.000,84.305,-76.864,25243.869117
8 Jan 2020 00:19:13.000,86.507,-76.787,25309.113896
8 Jan 2020 00:19:43.000,88.667,-76.704,25380.669943
8 Jan 2020 00:20:13.000,90.783,-76.617,25458.425416
8 Jan 2020 00:20:43.000,92.854,-76.527,25542.258252
8 Jan 2020 00:21:13.000,94.878,-76.434,25632.036785
8 Jan 2020 00:21:43.000,96.855,-76.339,25727.620275
8 Jan 2020 00:22:13.000,98.784,-76.244,25828.859650
8 Jan 2020 00:22:43.000,100.666,-76.148,25935.597312
8 Jan 2020 00:23:13.000,102.501,-76.053,26047.668839
8 Jan 2020 00:23:43.000,104.289,-75.958,26164.902829
8 Jan 2020 00:24:13.000,106.031,-75.866,26287.121665
8 Jan 2020 00:24:43.000,107.728,-75.777,26414.142100
8 Jan 2020 00:25:13.000,109.382,-75.690,26545.775833
8 Jan 2020 00:25:43.000,110.993,-75.608,26681.830314
8 Jan 2020 00:26:13.000,112.564,-75.530,26822.108370
8 Jan 2020 00:26:43.000,114.094,-75.456,26966.410127
8 Jan 2020 00:27:13.000,115.587,-75.389,27114.532622
8 Jan 2020 00:27:43.000,117.043,-75.326,27266.270533
8 Jan 2020 00:28:13.000,118.464,-75.271,27421.416665
8 Jan 2020 00:28:43.000,119.851,-75.221,27579.762406
8 Jan 2020 00:29:13.000,121.207,-75.179,27741.098174
8 Jan 2020 00:29:43.000,122.533,-75.143,27905.213824
8 Jan 2020 00:30:13.000,123.830,-75.115,28071.899043
8 Jan 2020 00:30:43.000,125.101,-75.095,28240.943713
8 Jan 2020 00:31:13.000,126.346,-75.082,28412.138526
8 Jan 2020 00:31:43.000,127.567,-75.077,28585.274228
8 Jan 2020 00:31:46.680,127.715,-75.077,28606.634432
8 Jan 2020 01:31:40.030,316.284,-75.066,28601.448122
8 Jan 2020 01:32:10.000,316.945,-75.072,28384.070038
8 Jan 2020 01:32:40.000,317.609,-75.091,28166.506431
8 Jan 2020 01:33:10.000,318.278,-75.123,27949.196977
8 Jan 2020 01:33:40.000,318.954,-75.168,27732.367668
8 Jan 2020 01:34:10.000,319.637,-75.227,27516.249749
8 Jan 2020 01:34:40.000,320.329,-75.300,27301.079643
8 Jan 2020 01:35:10.000,321.033,-75.387,27087.098867
8 Jan 2020 01:35:40.000,321.749,-75.488,26874.553914
8 Jan 2020 01:36:10.000,322.480,-75.604,26663.696106
8 Jan 2020 01:36:40.000,323.228,-75.735,26454.781421
8 Jan 2020 01:37:10.000,323.996,-75.880,26248.070278
8 Jan 2020 01:37:40.000,324.785,-76.040,26043.827290
8 Jan 2020 01:38:10.000,325.600,-76.215,25842.320972
8 Jan 2020 01:38:40.000,326.442,-76.406,25643.823413
8 Jan 2020 01:39:10.000,327.315,-76.611,25448.609890
8 Jan 2020 01:39:40.000,328.224,-76.831,25256.958147
8 Jan 2020 01:40:10.000,329.172,-77.066,25069.149099
8 Jan 2020 01:40:40.000,330.165,-77.316,24885.464510
8 Jan 2020 01:41:10.000,331.207,-77.580,24706.187603
8 Jan 2020 01:41:40.000,332.306,-77.858,24531.602104
8 Jan 2020 01:42:10.000,333.467,-78.149,24361.991545
8 Jan 2020 01:42:40.000,334.699,-78.453,24197.638257
8 Jan 2020 01:43:10.000,336.011,-78.769,24038.823509
8 Jan 2020 01:43:40.000,337.413,-79.097,23885.825183
8 Jan 2020 01:44:10.000,338.916,-79.435,23738.917818
8 Jan 2020 01:44:40.000,340.535,-79.782,23598.371387
8 Jan 2020 01:45:10.000,342.285,-80.137,23464.450069
8 Jan 2020 01:45:40.000,344.183,-80.498,23337.412009
8 Jan 2020 01:46:10.000,346.249,-80.863,23217.506979
8 Jan 2020 01:46:40.000,348.507,-81.231,23104.976100
8 Jan 2020 01:47:10.000,350.982,-81.598,23000.050361
8 Jan 2020 01:47:40.000,353.702,-81.961,22902.950069
8 Jan 2020 01:48:10.000,356.699,-82.318,22813.882832
8 Jan 2020 01:48:40.000,0.006,-82.664,22733.043062
8 Jan 2020 01:49:10.000,3.655,-82.994,22660.610654
8 Jan 2020 01:49:40.000,7.676,-83.304,22596.750386
8 Jan 2020 01:50:10.000,12.092,-83.587,22541.610306
8 Jan 2020 01:50:40.000,16.913,-83.838,22495.321294
8 Jan 2020 01:51:10.000,22.130,-84.050,22457.996105
8 Jan 2020 01:51:40.000,27.707,-84.218,22429.728859
8 Jan 2020 01:52:10.000,33.576,-84.334,22410.594137
8 Jan 2020 01:52:40.000,39.642,-84.396,22400.646733
8 Jan 2020 01:53:10.000,45.783,-84.401,22399.921262
8 Jan 2020 01:53:40.000,51.869,-84.348,22408.431875
8 Jan 2020 01:54:10.000,57.776,-84.240,22426.172256
8 Jan 2020 01:54:40.000,63.402,-84.080,22453.115638
8 Jan 2020 01:55:10.000,68.672,-83.874,22489.215080
8 Jan 2020 01:55:40.000,73.546,-83.628,22534.403443
8 Jan 2020 01:56:10.000,78.008,-83.347,22588.594327
8 Jan 2020 01:56:40.000,82.066,-83.039,22651.682322
8 Jan 2020 01:57:10.000,85.740,-82.709,22723.543902
8 Jan 2020 01:57:40.000,89.059,-82.362,22804.037612
8 Jan 2020 01:58:10.000,92.055,-82.003,22893.005788
8 Jan 2020 01:58:40.000,94.762,-81.637,22990.274934
8 Jan 2020 01:59:10.000,97.210,-81.266,23095.657049
8 Jan 2020 01:59:40.000,99.429,-80.894,23208.949915
8 Jan 2020 02:00:10.000,101.445,-80.524,23329.939304
8 Jan 2020 02:00:40.000,103.282,-80.158,23458.399347
8 Jan 2020 02:01:10.000,104.959,-79.797,23594.093836
8 Jan 2020 02:01:40.000,106.496,-79.444,23736.777613
8 Jan 2020 02:02:10.000,107.908,-79.100,23886.196586
8 Jan 2020 02:02:40.000,109.208,-78.767,24042.090435
8 Jan 2020 02:03:10.000,110.408,-78.445,24204.192597
8 Jan 2020 02:03:40.000,111.520,-78.135,24372.231547
8 Jan 2020 02:04:10.000,112.551,-77.839,24545.931779
8 Jan 2020 02:04:40.000,113.511,-77.556,24725.015049
8 Jan 2020 02:05:10.000,114.406,-77.287,24909.199973
8 Jan 2020 02:05:40.000,115.242,-77.034,25098.204757
8 Jan 2020 02:06:10.000,116.025,-76.795,25291.746700
8 Jan 2020 02:06:40.000,116.759,-76.572,25489.543214
8 Jan 2020 02:07:10.000,117.449,-76.364,25691.312479
8 Jan 2020 02:07:40.000,118.098,-76.172,25896.774033
8 Jan 2020 02:08:10.000,118.710,-75.995,26105.649316
8 Jan 2020 02:08:40.000,119.287,-75.835,26317.662158
8 Jan 2020 02:09:10.000,119.833,-75.690,26532.539563
8 Jan 2020 02:09:40.000,120.350,-75.561,26750.010694
8 Jan 2020 02:10:10.000,120.840,-75.447,26969.809315
8 Jan 2020 02:10:40.000,121.304,-75.349,27191.672688
8 Jan 2020 02:11:10.000,121.746,-75.266,27415.342182
8 Jan 2020 02:11:40.000,122.165,-75.198,27640.563494
8 Jan 2020 02:12:10.000,122.564,-75.145,27867.086825
8 Jan 2020 02:12:40.000,122.944,-75.107,28094.667046
8 Jan 2020 02:13:10.000,123.306,-75.083,28323.063810
8 Jan 2020 02:13:40.000,123.651,-75.073,28552.041659
8 Jan 2020 02:13:46.244,123.721,-75.073,28599.751041
8 Jan 2020 03:13:45.208,303.465,-75.063,28595.145041
8 Jan 2020 03:14:15.000,303.073,-75.069,28369.158153
8 Jan 2020 03:14:45.000,302.659,-75.090,28142.184336
8 Jan 2020 03:15:15.000,302.228,-75.125,27916.039678
8 Jan 2020 03:15:45.000,301.776,-75.174,27690.962843
8 Jan 2020 03:16:15.000,301.303,-75.237,27467.197158
8 Jan 2020 03:16:45.000,300.807,-75.316,27244.990485
8 Jan 2020 03:17:15.000,300.287,-75.409,27024.595067
8 Jan 2020 03:17:45.000,299.740,-75.517,26806.267336
8 Jan 2020 03:18:15.000,299.165,-75.641,26590.267695
8 Jan 2020 03:18:45.000,298.559,-75.780,26376.860255
8 Jan 2020 03:19:15.000,297.920,-75.934,26166.312542
8 Jan 2020 03:19:45.000,297.245,-76.103,25958.895150
8 Jan 2020 03:20:15.000,296.531,-76.288,25754.881359
8 Jan 2020 03:20:45.000,295.775,-76.487,25554.546362
8 Jan 2020 03:21:15.000,294.972,-76.702,25358.168133
8 Jan 2020 03:21:45.000,294.119,-76.931,25166.024856
8 Jan 2020 03:22:15.000,293.211,-77.175,24978.395697
8 Jan 2020 03:22:45.000,292.241,-77.433,24795.559820
8 Jan 2020 03:23:15.000,291.205,-77.704,24617.795683
8 Jan 2020 03:23:45.000,290.095,-77.989,24445.380011
8 Jan 2020 03:24:15.000,288.903,-78.285,24278.588104
8 Jan 2020 03:24:45.000,287.621,-78.593,24117.691285
8 Jan 2020 03:25:15.000,286.238,-78.912,23962.957125
8 Jan 2020 03:25:45.000,284.744,-79.240,23814.648199
8 Jan 2020 03:26:15.000,283.125,-79.576,23673.020848
8 Jan 2020 03:26:45.000,281.367,-79.918,23538.325135
8 Jan 2020 03:27:15.000,279.454,-80.265,23410.802281
8 Jan 2020 03:27:45.000,277.368,-80.615,23290.684599
8 Jan 2020 03:28:15.000,275.088,-80.965,23178.193968
8 Jan 2020 03:28:45.000,272.594,-81.313,23073.541482
8 Jan 2020 03:29:15.000,269.860,-81.656,22976.925241
8 Jan 2020 03:29:45.000,266.864,-81.989,22888.530064
8 Jan 2020 03:30:15.000,263.581,-82.310,22808.526130
8 Jan 2020 03:30:45.000,259.989,-82.615,22737.068600
8 Jan 2020 03:31:15.000,256.071,-82.897,22674.295794
8 Jan 2020 03:31:45.000,251.817,-83.153,22620.328980
8 Jan 2020 03:32:15.000,247.230,-83.377,22575.271376
8 Jan 2020 03:32:45.000,242.328,-83.563,22539.207871
8 Jan 2020 03:33:15.000,237.151,-83.707,22512.203890
8 Jan 2020 03:33:45.000,231.758,-83.805,22494.305373
8 Jan 2020 03:34:15.000,226.227,-83.854,22485.538335
8 Jan 2020 03:34:45.000,220.651,-83.852,22485.908804
8 Jan 2020 03:35:15.000,215.127,-83.800,22495.402564
8 Jan 2020 03:35:45.000,209.745,-83.699,22513.985393
8 Jan 2020 03:36:15.000,204.581,-83.552,22541.603270
8 Jan 2020 03:36:45.000,199.694,-83.363,22578.182561
8 Jan 2020 03:37:15.000,195.117,-83.139,22623.630684
8 Jan 2020 03:37:45.000,190.870,-82.883,22677.836563
8 Jan 2020 03:38:15.000,186.951,-82.601,22740.671433
8 Jan 2020 03:38:45.000,183.350,-82.299,22811.989228
8 Jan 2020 03:39:15.000,180.049,-81.980,22891.628004
8 Jan 2020 03:39:45.000,177.026,-81.649,22979.410510
8 Jan 2020 03:40:15.000,174.256,-81.310,23075.145417
8 Jan 2020 03:40:45.000,171.715,-80.967,23178.627774
8 Jan 2020 03:41:15.000,169.380,-80.621,23289.640936
8 Jan 2020 03:41:45.000,167.229,-80.277,23407.957103
8 Jan 2020 03:42:15.000,165.242,-79.935,23533.338559
8 Jan 2020 03:42:45.000,163.402,-79.598,23665.539005
8 Jan 2020 03:43:15.000,161.691,-79.267,23804.303751
8 Jan 2020 03:43:45.000,160.097,-78.945,23949.372116
8 Jan 2020 03:44:15.000,158.605,-78.631,24100.477590
8 Jan 2020 03:44:45.000,157.206,-78.329,24257.349062
8 Jan 2020 03:45:15.000,155.889,-78.037,24419.711775
8 Jan 2020 03:45:45.000,154.645,-77.757,24587.288514
8 Jan 2020 03:46:15.000,153.466,-77.490,24759.799386
8 Jan 2020 03:46:45.000,152.346,-77.236,24936.964246
8 Jan 2020 03:47:15.000,151.278,-76.995,25118.502381
8 Jan 2020 03:47:45.000,150.257,-76.769,25304.133474
8 Jan 2020 03:48:15.000,149.278,-76.556,25493.578248
8 Jan 2020 03:48:45.000,148.336,-76.358,25686.559049
8 Jan 2020 03:49:15.000,147.428,-76.174,25882.800383
8 Jan 2020 03:49:45.000,146.550,-76.005,26082.029392
8 Jan 2020 03:50:15.000,145.699,-75.850,26283.976591
8 Jan 2020 03:50:45.000,144.871,-75.710,26488.375032
8 Jan 2020 03:51:15.000,144.065,-75.584,26694.962458
8 Jan 2020 03:51:45.000,143.277,-75.472,26903.480384
8 Jan 2020 03:52:15.000,142.505,-75.375,27113.674658
8 Jan 2020 03:52:45.000,141.748,-75.291,27325.295670
8 Jan 2020 03:53:15.000,141.002,-75.221,27538.098536
8 Jan 2020 03:53:45.000,140.268,-75.164,27751.843247
8 Jan 2020 03:54:15.000,139.542,-75.121,27966.294792
8 Jan 2020 03:54:45.000,138.823,-75.091,28181.223251
8 Jan 2020 03:55:15.000,138.110,-75.074,28396.403868
8 Jan 2020 03:55:42.583,137.458,-75.068,28594.280006
8 Jan 2020 04:55:33.012,308.600,-75.063,28592.418830
8 Jan 2020 04:56:03.000,307.354,-75.066,28422.590653
8 Jan 2020 04:56:33.000,306.084,-75.078,28254.657266
8 Jan 2020 04:57:03.000,304.789,-75.096,28088.895192
8 Jan 2020 04:57:33.000,303.468,-75.122,27925.511116
8 Jan 2020 04:58:03.000,302.119,-75.155,27764.712100
8 Jan 2020 04:58:33.000,300.740,-75.195,27606.705242
8 Jan 2020 04:59:03.000,299.331,-75.241,27451.697305
8 Jan 2020 04:59:33.000,297.889,-75.293,27299.894332
8 Jan 2020 05:00:03.000,296.413,-75.352,27151.501234
8 Jan 2020 05:00:33.000,294.901,-75.415,27006.721350
8 Jan 2020 05:01:03.000,293.353,-75.484,26865.755767
8 Jan 2020 05:01:33.000,291.767,-75.558,26728.803761
8 Jan 2020 05:02:03.000,290.140,-75.635,26596.060910
8 Jan 2020 05:02:33.000,288.473,-75.716,26467.719510
8 Jan 2020 05:03:03.000,286.764,-75.800,26343.967815
8 Jan 2020 05:03:33.000,285.013,-75.886,26224.989487
8 Jan 2020 05:04:03.000,283.217,-75.974,26110.963046
8 Jan 2020 05:04:33.000,281.377,-76.063,26002.061113
8 Jan 2020 05:05:03.000,279.493,-76.153,25898.450626
8 Jan 2020 05:05:33.000,277.564,-76.242,25800.291087
8 Jan 2020 05:06:03.000,275.590,-76.329,25707.734798
8 Jan 2020 05:06:33.000,273.572,-76.415,25620.926106
8 Jan 2020 05:07:03.000,271.510,-76.499,25540.000853
8 Jan 2020 05:07:33.000,269.406,-76.579,25465.085714
8 Jan 2020 05:08:03.000,267.262,-76.655,25396.298269
8 Jan 2020 05:08:33.000,265.078,-76.726,25333.745636
8 Jan 2020 05:09:03.000,262.859,-76.792,25277.524623
8 Jan 2020 05:09:33.000,260.605,-76.851,25227.721166
8 Jan 2020 05:10:03.000,258.322,-76.904,25184.409865
8 Jan 2020 05:10:33.000,256.011,-76.950,25147.653996
8 Jan 2020 05:11:03.000,253.677,-76.988,25117.504699
8 Jan 2020 05:11:33.000,251.324,-77.018,25094.001108
8 Jan 2020 05:12:03.000,248.957,-77.040,25077.170070
8 Jan 2020 05:12:33.000,246.579,-77.053,25067.025991
8 Jan 2020 05:13:03.000,244.197,-77.058,25063.570897
8 Jan 2020 05:13:33.000,241.814,-77.053,25066.794202
8 Jan 2020 05:14:03.000,239.435,-77.041,25076.672909
8 Jan 2020 05:14:33.000,237.066,-77.019,25093.171667
8 Jan 2020 05:15:03.000,234.710,-76.990,25116.242950
8 Jan 2020 05:15:33.000,232.371,-76.953,25145.827189
8 Jan 2020 05:16:03.000,230.055,-76.908,25181.853138
8 Jan 2020 05:16:33.000,227.764,-76.856,25224.238125
8 Jan 2020 05:17:03.000,225.501,-76.798,25272.888427
8 Jan 2020 05:17:33.000,223.270,-76.734,25327.699732
8 Jan 2020 05:18:03.000,221.074,-76.664,25388.557317
8 Jan 2020 05:18:33.000,218.913,-76.590,25455.336904
8 Jan 2020 05:19:03.000,216.791,-76.512,25527.904912
8 Jan 2020 05:19:33.000,214.707,-76.431,25606.119045
8 Jan 2020 05:20:03.000,212.664,-76.348,25689.828837
8 Jan 2020 05:20:33.000,210.661,-76.262,25778.876341
8 Jan 2020 05:21:03.000,208.699,-76.176,25873.096199
8 Jan 2020 05:21:33.000,206.778,-76.089,25972.316961
8 Jan 2020 05:22:03.000,204.897,-76.003,26076.361183
8 Jan 2020 05:22:33.000,203.057,-75.918,26185.046118
8 Jan 2020 05:23:03.000,201.255,-75.834,26298.184298
8 Jan 2020 05:23:33.000,199.492,-75.752,26415.584090
8 Jan 2020 05:24:03.000,197.766,-75.673,26537.050418
8 Jan 2020 05:24:33.000,196.076,-75.597,26662.384641
8 Jan 2020 05:25:03.000,194.421,-75.525,26791.386053
8 Jan 2020 05:25:33.000,192.799,-75.456,26923.851739
8 Jan 2020 05:26:03.000,191.208,-75.393,27059.577213
8 Jan 2020 05:26:33.000,189.648,-75.334,27198.356878
8 Jan 2020 05:27:03.000,188.117,-75.280,27339.984465
8 Jan 2020 05:27:33.000,186.613,-75.232,27484.253442
8 Jan 2020 05:28:03.000,185.134,-75.190,27630.957407
8 Jan 2020 05:28:33.000,183.679,-75.153,27779.890448
8 Jan 2020 05:29:03.000,182.247,-75.123,27930.847488
8 Jan 2020 05:29:33.000,180.836,-75.099,28083.624600
8 Jan 2020 05:30:03.000,179.444,-75.081,28238.019302
8 Jan 2020 05:30:33.000,178.070,-75.069,28393.831041
8 Jan 2020 05:31:03.000,176.712,-75.064,28550.860585
8 Jan 2020 05:31:10.983,176.353,-75.064,28592.828546
8 Jan 2020 06:29:15.605,348.719,-75.067,28594.758159
8 Jan 2020 06:29:45.000,347.324,-75.070,28451.011699
8 Jan 2020 06:30:15.000,345.883,-75.078,28305.895801
8 Jan 2020 06:30:45.000,344.423,-75.092,28162.574769
8 Jan 2020 06:31:15.000,342.944,-75.111,28021.242426
8 Jan 2020 06:31:45.000,341.443,-75.135,27882.093221
8 Jan 2020 06:32:15.000,339.919,-75.165,27745.321912
8 Jan 2020 06:32:45.000,338.372,-75.199,27611.123240
8 Jan 2020 06:33:15.000,336.800,-75.237,27479.691571
8 Jan 2020 06:33:45.000,335.202,-75.280,27351.220532
8 Jan 2020 06:34:15.000,333.576,-75.327,27225.902615
8 Jan 2020 06:34:45.000,331.922,-75.377,27103.928769
8 Jan 2020 06:35:15.000,330.239,-75.431,26985.487809
8 Jan 2020 06:35:45.000,328.526,-75.487,26870.766619
8 Jan 2020 06:36:15.000,326.782,-75.546,26759.948714
8 Jan 2020 06:36:45.000,325.006,-75.607,26653.214419
8 Jan 2020 06:37:15.000,323.198,-75.669,26550.740220
8 Jan 2020 06:37:45.000,321.357,-75.732,26452.698263
8 Jan 2020 06:38:15.000,319.484,-75.795,26359.255853
8 Jan 2020 06:38:45.000,317.578,-75.858,26270.574826
8 Jan 2020 06:39:15.000,315.640,-75.921,26186.811512
8 Jan 2020 06:39:45.000,313.669,-75.982,26108.115504
8 Jan 2020 06:40:15.000,311.668,-76.042,26034.629642
8 Jan 2020 06:40:45.000,309.636,-76.099,25966.489395
8 Jan 2020 06:41:15.000,307.575,-76.154,25903.822373
8 Jan 2020 06:41:45.000,305.487,-76.205,25846.747795
8 Jan 2020 06:42:15.000,303.372,-76.252,25795.376328
8 Jan 2020 06:42:45.000,301.234,-76.295,25749.809216
8 Jan 2020 06:43:15.000,299.075,-76.333,25710.138189
8 Jan 2020 06:43:45.000,296.896,-76.366,25676.445024
8 Jan 2020 06:44:15.000,294.702,-76.393,25648.801214
8 Jan 2020 06:44:45.000,292.495,-76.415,25627.267653
8 Jan 2020 06:45:15.000,290.277,-76.430,25611.894470
8 Jan 2020 06:45:45.000,288.053,-76.439,25602.720683
8 Jan 2020 06:46:15.000,285.826,-76.442,25599.774136
8 Jan 2020 06:46:45.000,283.600,-76.439,25603.071358
8 Jan 2020 06:47:15.000,281.377,-76.429,25612.617520
8 Jan 2020 06:47:45.000,279.161,-76.413,25628.406307
8 Jan 2020 06:48:15.000,276.956,-76.391,25650.420102
8 Jan 2020 06:48:45.000,274.765,-76.363,25678.629969
8 Jan 2020 06:49:15.000,272.591,-76.329,25712.995801
8 Jan 2020 06:49:45.000,270.437,-76.290,25753.466568
8 Jan 2020 06:50:15.000,268.305,-76.246,25799.980238
8 Jan 2020 06:50:45.000,266.198,-76.198,25852.464467
8 Jan 2020 06:51:15.000,264.119,-76.146,25910.836616
8 Jan 2020 06:51:45.000,262.069,-76.090,25975.004156
8 Jan 2020 06:52:15.000,260.049,-76.032,26044.865038
8 Jan 2020 06:52:45.000,258.062,-75.971,26120.308224
8 Jan 2020 06:53:15.000,256.108,-75.908,26201.213573
8 Jan 2020 06:53:45.000,254.188,-75.844,26287.453088
8 Jan 2020 06:54:15.000,252.302,-75.779,26378.890853
8 Jan 2020 06:54:45.000,250.452,-75.714,26475.383646
8 Jan 2020 06:55:15.000,248.636,-75.650,26576.781426
8 Jan 2020 06:55:45.000,246.856,-75.586,26682.927835
8 Jan 2020 06:56:15.000,245.111,-75.525,26793.660886
8 Jan 2020 06:56:45.000,243.399,-75.465,26908.812717
8 Jan 2020 06:57:15.000,241.722,-75.408,27028.211207
8 Jan 2020 06:57:45.000,240.078,-75.354,27151.679731
8 Jan 2020 06:58:15.000,238.466,-75.303,27279.037831
8 Jan 2020 06:58:45.000,236.886,-75.256,27410.101691
8 Jan 2020 06:59:15.000,235.335,-75.214,27544.684601
8 Jan 2020 06:59:45.000,233.815,-75.176,27682.597404
8 Jan 2020 07:00:15.000,232.322,-75.143,27823.648931
8 Jan 2020 07:00:45.000,230.856,-75.116,27967.646633
8 Jan 2020 07:01:15.000,229.416,-75.094,28114.396118
8 Jan 2020 07:01:45.000,228.001,-75.077,28263.702815
8 Jan 2020 07:02:15.000,226.609,-75.067,28415.371481
8 Jan 2020 07:02:45.000,225.238,-75.063,28569.206753
8 Jan 2020 07:02:50.116,225.007,-75.063,28595.640457
8 Jan 2020 08:02:23.575,35.270,-75.073,28600.403468
8 Jan 2020 08:02:53.000,34.350,-75.079,28403.648175
8 Jan 2020 08:03:23.000,33.404,-75.094,28203.249706
8 Jan 2020 08:03:53.000,32.448,-75.121,28003.267988
8 Jan 2020 08:04:23.000,31.479,-75.159,27803.921739
8 Jan 2020 08:04:53.000,30.496,-75.209,27605.434236
8 Jan 2020 08:05:23.000,29.498,-75.269,27408.033198
8 Jan 2020 08:05:53.000,28.481,-75.342,27211.950652
8 Jan 2020 08:06:23.000,27.443,-75.426,27017.422763
8 Jan 2020 08:06:53.000,26.383,-75.521,26824.689648
8 Jan 2020 08:07:23.000,25.297,-75.629,26633.995144
8 Jan 2020 08:07:53.000,24.183,-75.748,26445.586558
8 Jan 2020 08:08:23.000,23.037,-75.878,26259.714372
8 Jan 2020 08:08:53.000,21.858,-76.020,26076.631916
8 Jan 2020 08:09:23.000,20.640,-76.173,25896.594996
8 Jan 2020 08:09:53.000,19.381,-76.338,25719.861487
8 Jan 2020 08:10:23.000,18.077,-76.512,25546.690614
8 Jan 2020 08:10:53.000,16.723,-76.697,25377.343520
8 Jan 2020 08:11:23.000,15.315,-76.892,25212.081117
8 Jan 2020 08:11:53.000,13.848,-77.097,25051.164573
8 Jan 2020 08:12:23.000,12.317,-77.309,24894.854406
8 Jan 2020 08:12:53.000,10.716,-77.530,24743.409809
8 Jan 2020 08:13:23.000,9.038,-77.758,24597.087917
8 Jan 2020 08:13:53.000,7.278,-77.991,24456.142819
8 Jan 2020 08:14:23.000,5.429,-78.230,24320.825660
8 Jan 2020 08:14:53.000,3.484,-78.472,24191.382412
8 Jan 2020 08:15:23.000,1.435,-78.716,24068.053933
8 Jan 2020 08:15:53.000,359.275,-78.961,23951.074818
8 Jan 2020 08:16:23.000,356.997,-79.205,23840.672325
8 Jan 2020 08:16:53.000,354.594,-79.446,23737.066059
8 Jan 2020 08:17:23.000,352.058,-79.682,23640.466060
8 Jan 2020 08:17:53.000,349.385,-79.911,23551.072513
8 Jan 2020 08:18:23.000,346.571,-80.131,23469.074635
8 Jan 2020 08:18:53.000,343.611,-80.339,23394.649657
8 Jan 2020 08:19:23.000,340.507,-80.533,23327.962379
8 Jan 2020 08:19:53.000,337.261,-80.709,23269.163627
8 Jan 2020 08:20:23.000,333.880,-80.867,23218.389931
8 Jan 2020 08:20:53.000,330.373,-81.003,23175.762620
8 Jan 2020 08:21:23.000,326.756,-81.115,23141.387337
8 Jan 2020 08:21:53.000,323.046,-81.202,23115.353149
8 Jan 2020 08:22:23.000,319.267,-81.261,23097.732255
8 Jan 2020 08:22:53.000,315.444,-81.293,23088.579524
8 Jan 2020 08:23:23.000,311.605,-81.295,23087.932154
8 Jan 2020 08:23:53.000,307.779,-81.268,23095.809487
8 Jan 2020 08:24:23.000,303.994,-81.212,23112.212904
8 Jan 2020 08:24:53.000,300.276,-81.129,23137.125895
8 Jan 2020 08:25:23.000,296.650,-81.019,23170.513903
8 Jan 2020 08:25:53.000,293.135,-80.885,23212.324926
8 Jan 2020 08:26:23.000,289.746,-80.728,23262.489594
8 Jan 2020 08:26:53.000,286.497,-80.551,23320.921770
8 Jan 2020 08:27:23.000,283.393,-80.357,23387.518575
8 Jan 2020 08:27:53.000,280.440,-80.147,23462.161686
8 Jan 2020 08:28:23.000,277.637,-79.925,23544.717550
8 Jan 2020 08:28:53.000,274.983,-79.693,23635.038398
8 Jan 2020 08:29:23.000,272.475,-79.453,23732.962384
8 Jan 2020 08:29:53.000,270.107,-79.207,23838.315391
8 Jan 2020 08:30:23.000,267.872,-78.958,23950.911273
8 Jan 2020 08:30:53.000,265.764,-78.707,24070.552923
8 Jan 2020 08:31:23.000,263.776,-78.457,24197.033436
8 Jan 2020 08:31:53.000,261.900,-78.209,24330.136072
8 Jan 2020 08:32:23.000,260.129,-77.964,24469.636624
8 Jan 2020 08:32:53.000,258.456,-77.724,24615.303395
8 Jan 2020 08:33:23.000,256.874,-77.491,24766.898335
8 Jan 2020 08:33:53.000,255.377,-77.264,24924.177927
8 Jan 2020 08:34:23.000,253.959,-77.045,25086.894339
8 Jan 2020 08:34:53.000,252.614,-76.836,25254.795065
8 Jan 2020 08:35:23.000,251.336,-76.636,25427.625472
8 Jan 2020 08:35:53.000,250.122,-76.447,25605.128382
8 Jan 2020 08:36:23.000,248.966,-76.268,25787.045064
8 Jan 2020 08:36:53.000,247.864,-76.101,25973.115894
8 Jan 2020 08:37:23.000,246.812,-75.946,26163.080975
8 Jan 2020 08:37:53.000,245.807,-75.803,26356.680699
