"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
8 Jan 2020 00:59:52.000,31.059,-75.912,26223.879541
8 Jan 2020 01:00:22.000,29.762,-75.823,26346.099133
8 Jan 2020 01:00:52.000,28.488,-75.738,26470.264307
8 Jan 2020 01:01:22.000,27.236,-75.658,26596.280414
8 Jan 2020 01:01:52.000,26.006,-75.583,26724.052967
8 Jan 2020 01:02:22.000,24.797,-75.512,26853.487742
8 Jan 2020 01:02:52.000,23.606,-75.447,26984.491129
8 Jan 2020 01:03:22.000,22.433,-75.387,27116.969138
8 Jan 2020 01:03:52.000,21.278,-75.332,27250.829089
8 Jan 2020 01:04:22.000,20.139,-75.282,27385.978607
8 Jan 2020 01:04:52.000,19.016,-75.238,27522.325958
8 Jan 2020 01:05:22.000,17.907,-75.199,27659.780111
8 Jan 2020 01:05:52.000,16.812,-75.165,27798.250788
8 Jan 2020 01:06:22.000,15.729,-75.137,27937.648521
8 Jan 2020 01:06:52.000,14.659,-75.114,28077.884692
8 Jan 2020 01:07:22.000,13.599,-75.096,28218.871584
8 Jan 2020 01:07:52.000,12.551,-75.084,28360.522411
8 Jan 2020 01:08:22.000,11.512,-75.078,28502.751359
8 Jan 2020 01:08:43.816,10.762,-75.077,28606.493322
8 Jan 2020 02:27:06.747,148.696,-75.067,28600.347123
8 Jan 2020 02:27:36.000,147.887,-75.070,28442.205428
8 Jan 2020 02:28:06.000,147.051,-75.081,28280.113049
8 Jan 2020 02:28:36.000,146.210,-75.098,28118.211838
8 Jan 2020 02:29:06.000,145.362,-75.123,27956.605780
8 Jan 2020 02:29:36.000,144.507,-75.155,27795.400861
8 Jan 2020 02:30:06.000,143.643,-75.195,27634.705059
8 Jan 2020 02:30:36.000,142.770,-75.242,27474.628315
8 Jan 2020 02:31:06.000,141.887,-75.297,27315.282508
8 Jan 2020 02:31:36.000,140.992,-75.359,27156.781415
8 Jan 2020 02:32:06.000,140.085,-75.429,26999.240673
8 Jan 2020 02:32:36.000,139.164,-75.507,26842.777726
8 Jan 2020 02:33:06.000,138.229,-75.592,26687.511773
8 Jan 2020 02:33:36.000,137.278,-75.685,26533.563698
8 Jan 2020 02:34:06.000,136.309,-75.786,26381.055998
8 Jan 2020 02:34:36.000,135.321,-75.895,26230.112702
8 Jan 2020 02:35:06.000,134.313,-76.012,26080.859273
8 Jan 2020 02:35:36.000,133.283,-76.136,25933.422512
8 Jan 2020 02:36:06.000,132.229,-76.268,25787.930439
8 Jan 2020 02:36:36.000,131.149,-76.407,25644.512168
8 Jan 2020 02:37:06.000,130.042,-76.554,25503.297776
8 Jan 2020 02:37:36.000,128.904,-76.708,25364.417891
8 Jan 2020 02:38:06.000,127.735,-76.869,25228.004572
8 Jan 2020 02:38:36.000,126.530,-77.036,25094.189572
8 Jan 2020 02:39:06.000,125.288,-77.210,24963.105199
8 Jan 2020 02:39:36.000,124.006,-77.391,24834.883857
8 Jan 2020 02:40:06.000,122.681,-77.577,24709.657831
8 Jan 2020 02:40:36.000,121.309,-77.769,24587.559066
8 Jan 2020 02:41:06.000,119.887,-77.966,24468.718929
8 Jan 2020 02:41:36.000,118.411,-78.167,24353.267962
8 Jan 2020 02:42:06.000,116.877,-78.373,24241.335420
8 Jan 2020 02:42:36.000,115.282,-78.582,24133.049812
8 Jan 2020 02:43:06.000,113.620,-78.794,24028.537386
8 Jan 2020 02:43:36.000,111.887,-79.008,23927.922668
8 Jan 2020 02:44:06.000,110.078,-79.223,23831.327952
8 Jan 2020 02:44:36.000,108.189,-79.438,23738.872994
8 Jan 2020 02:45:06.000,106.215,-79.653,23650.674693
8 Jan 2020 02:45:36.000,104.149,-79.867,23566.846636
8 Jan 2020 02:46:06.000,101.988,-80.078,23487.499354
8 Jan 2020 02:46:36.000,99.727,-80.285,23412.739117
8 Jan 2020 02:47:06.000,97.362,-80.487,23342.668207
8 Jan 2020 02:47:36.000,94.888,-80.682,23277.384451
8 Jan 2020 02:48:06.000,92.303,-80.869,23216.980907
8 Jan 2020 02:48:36.000,89.605,-81.047,23161.545554
8 Jan 2020 02:49:06.000,86.795,-81.214,23111.160907
8 Jan 2020 02:49:36.000,83.873,-81.369,23065.904103
8 Jan 2020 02:50:06.000,80.842,-81.510,23025.846049
8 Jan 2020 02:50:36.000,77.709,-81.635,22991.051568
8 Jan 2020 02:51:06.000,74.483,-81.744,22961.579050
8 Jan 2020 02:51:36.000,71.172,-81.834,22937.480241
8 Jan 2020 02:52:06.000,67.792,-81.905,22918.800023
8 Jan 2020 02:52:36.000,64.356,-81.956,22905.576331
8 Jan 2020 02:53:06.000,60.884,-81.986,22897.839856
8 Jan 2020 02:53:36.000,57.394,-81.995,22895.614036
8 Jan 2020 02:54:06.000,53.905,-81.982,22898.914931
8 Jan 2020 02:54:36.000,50.437,-81.948,22907.751158
8 Jan 2020 02:55:06.000,47.010,-81.893,22922.123907
8 Jan 2020 02:55:36.000,43.640,-81.817,22942.026740
8 Jan 2020 02:56:06.000,40.344,-81.722,22967.445889
8 Jan 2020 02:56:36.000,37.135,-81.609,22998.360135
8 Jan 2020 02:57:06.000,34.024,-81.479,23034.740930
8 Jan 2020 02:57:36.000,31.019,-81.333,23076.552503
8 Jan 2020 02:58:06.000,28.126,-81.173,23123.752110
8 Jan 2020 02:58:36.000,25.349,-81.000,23176.289744
8 Jan 2020 02:59:06.000,22.689,-80.816,23234.108978
8 Jan 2020 02:59:36.000,20.146,-80.623,23297.146738
8 Jan 2020 03:00:06.000,17.718,-80.422,23365.333638
8 Jan 2020 03:00:36.000,15.404,-80.214,23438.594220
8 Jan 2020 03:01:06.000,13.198,-80.000,23516.847211
8 Jan 2020 03:01:36.000,11.098,-79.783,23600.006004
8 Jan 2020 03:02:06.000,9.097,-79.563,23687.978141
8 Jan 2020 03:02:36.000,7.192,-79.341,23780.666788
8 Jan 2020 03:03:06.000,5.377,-79.119,23877.970260
8 Jan 2020 03:03:36.000,3.648,-78.898,23979.782522
8 Jan 2020 03:04:06.000,1.999,-78.678,24085.993492
8 Jan 2020 03:04:36.000,0.426,-78.460,24196.489361
8 Jan 2020 03:05:06.000,358.924,-78.245,24311.152893
8 Jan 2020 03:05:36.000,357.488,-78.035,24429.864005
8 Jan 2020 03:06:06.000,356.116,-77.828,24552.499017
8 Jan 2020 03:06:36.000,354.801,-77.627,24678.932514
8 Jan 2020 03:07:06.000,353.542,-77.431,24809.036601
8 Jan 2020 03:07:36.000,352.334,-77.241,24942.681448
8 Jan 2020 03:08:06.000,351.175,-77.057,25079.735558
8 Jan 2020 03:08:36.000,350.060,-76.881,25220.066037
8 Jan 2020 03:09:06.000,348.988,-76.711,25363.538846
8 Jan 2020 03:09:36.000,347.955,-76.549,25510.019045
8 Jan 2020 03:10:06.000,346.960,-76.395,25659.371024
8 Jan 2020 03:10:36.000,346.000,-76.249,25811.458724
8 Jan 2020 03:11:06.000,345.073,-76.111,25966.146160
8 Jan 2020 03:11:36.000,344.176,-75.981,26123.296357
8 Jan 2020 03:12:06.000,343.308,-75.859,26282.773420
8 Jan 2020 03:12:36.000,342.468,-75.746,26444.441453
8 Jan 2020 03:13:06.000,341.653,-75.642,26608.165033
8 Jan 2020 03:13:36.000,340.862,-75.547,26773.809355
8 Jan 2020 03:14:06.000,340.094,-75.460,26941.240376
8 Jan 2020 03:14:36.000,339.348,-75.382,27110.324936
8 Jan 2020 03:15:06.000,338.621,-75.313,27280.930879
8 Jan 2020 03:15:36.000,337.914,-75.252,27452.927158
8 Jan 2020 03:16:06.000,337.225,-75.201,27626.183931
8 Jan 2020 03:16:36.000,336.552,-75.158,27800.572649
8 Jan 2020 03:17:06.000,335.895,-75.124,27975.966137
8 Jan 2020 03:17:36.000,335.254,-75.098,28152.238665
8 Jan 2020 03:18:06.000,334.626,-75.081,28329.266007
8 Jan 2020 03:18:36.000,334.012,-75.072,28506.925503
8 Jan 2020 03:18:51.312,333.704,-75.071,28597.809418
8 Jan 2020 04:31:37.304,143.070,-75.067,28594.074454
8 Jan 2020 04:32:07.000,143.059,-75.072,28402.160956
8 Jan 2020 04:32:37.000,143.055,-75.087,28208.393060
8 Jan 2020 04:33:07.000,143.058,-75.113,28014.868160
8 Jan 2020 04:33:37.000,143.067,-75.148,27821.721016
8 Jan 2020 04:34:07.000,143.084,-75.195,27629.088998
8 Jan 2020 04:34:37.000,143.108,-75.252,27437.112067
8 Jan 2020 04:35:07.000,143.140,-75.321,27245.932741
8 Jan 2020 04:35:37.000,143.179,-75.400,27055.696063
8 Jan 2020 04:36:07.000,143.227,-75.491,26866.549552
8 Jan 2020 04:36:37.000,143.282,-75.594,26678.643145
8 Jan 2020 04:37:07.000,143.347,-75.708,26492.129130
8 Jan 2020 04:37:37.000,143.420,-75.835,26307.162063
8 Jan 2020 04:38:07.000,143.502,-75.973,26123.898679
8 Jan 2020 04:38:37.000,143.595,-76.123,25942.497780
8 Jan 2020 04:39:07.000,143.697,-76.286,25763.120118
8 Jan 2020 04:39:37.000,143.811,-76.461,25585.928251
8 Jan 2020 04:40:07.000,143.936,-76.649,25411.086393
8 Jan 2020 04:40:37.000,144.074,-76.849,25238.760240
8 Jan 2020 04:41:07.000,144.224,-77.062,25069.116448
8 Jan 2020 04:41:37.000,144.389,-77.287,24902.323753
8 Jan 2020 04:42:07.000,144.569,-77.525,24738.550740
8 Jan 2020 04:42:37.000,144.765,-77.776,24577.966929
8 Jan 2020 04:43:07.000,144.979,-78.039,24420.742173
8 Jan 2020 04:43:37.000,145.212,-78.315,24267.046359
8 Jan 2020 04:44:07.000,145.466,-78.603,24117.049100
8 Jan 2020 04:44:37.000,145.744,-78.904,23970.919396
8 Jan 2020 04:45:07.000,146.048,-79.216,23828.825005
8 Jan 2020 04:45:37.000,146.380,-79.541,23690.933167
8 Jan 2020 04:46:07.000,146.745,-79.878,23557.408543
8 Jan 2020 04:46:37.000,147.145,-80.226,23428.413917
8 Jan 2020 04:47:07.000,147.587,-80.585,23304.109484
8 Jan 2020 04:47:37.000,148.075,-80.955,23184.652395
8 Jan 2020 04:48:07.000,148.617,-81.336,23070.196300
8 Jan 2020 04:48:37.000,149.221,-81.727,22960.890635
8 Jan 2020 04:49:07.000,149.897,-82.127,22856.881100
8 Jan 2020 04:49:37.000,150.659,-82.536,22758.307711
8 Jan 2020 04:50:07.000,151.523,-82.953,22665.305293
8 Jan 2020 04:50:37.000,152.510,-83.377,22578.002744
8 Jan 2020 04:51:07.000,153.646,-83.808,22496.522545
8 Jan 2020 04:51:37.000,154.967,-84.245,22420.980123
8 Jan 2020 04:52:07.000,156.521,-84.685,22351.484050
8 Jan 2020 04:52:37.000,158.372,-85.128,22288.134585
8 Jan 2020 04:53:07.000,160.608,-85.571,22231.023930
8 Jan 2020 04:53:37.000,163.357,-86.012,22180.235661
8 Jan 2020 04:54:07.000,166.802,-86.447,22135.844271
8 Jan 2020 04:54:37.000,171.209,-86.870,22097.915185
8 Jan 2020 04:55:07.000,176.974,-87.273,22066.503911
8 Jan 2020 04:55:37.000,184.653,-87.642,22041.656161
8 Jan 2020 04:56:07.000,194.944,-87.956,22023.407535
8 Jan 2020 04:56:37.000,208.386,-88.186,22011.783333
8 Jan 2020 04:57:07.000,224.558,-88.294,22006.798529
8 Jan 2020 04:57:37.000,241.407,-88.256,22008.457530
8 Jan 2020 04:58:07.000,256.357,-88.083,22016.754284
8 Jan 2020 04:58:37.000,268.184,-87.807,22031.672268
8 Jan 2020 04:59:07.000,277.080,-87.462,22053.184619
8 Jan 2020 04:59:37.000,283.732,-87.075,22081.254084
8 Jan 2020 05:00:07.000,288.777,-86.661,22115.833439
8 Jan 2020 05:00:37.000,292.689,-86.232,22156.865565
8 Jan 2020 05:01:07.000,295.791,-85.795,22204.283745
8 Jan 2020 05:01:37.000,298.304,-85.354,22258.012079
8 Jan 2020 05:02:07.000,300.379,-84.912,22317.965408
8 Jan 2020 05:02:37.000,302.122,-84.471,22384.050297
8 Jan 2020 05:03:07.000,303.609,-84.034,22456.165051
8 Jan 2020 05:03:37.000,304.894,-83.602,22534.200237
8 Jan 2020 05:04:07.000,306.019,-83.176,22618.039141
8 Jan 2020 05:04:37.000,307.013,-82.757,22707.558422
8 Jan 2020 05:05:07.000,307.902,-82.346,22802.627840
8 Jan 2020 05:05:37.000,308.702,-81.943,22903.111862
8 Jan 2020 05:06:07.000,309.429,-81.549,23008.869426
8 Jan 2020 05:06:37.000,310.095,-81.166,23119.754611
8 Jan 2020 05:07:07.000,310.709,-80.792,23235.617131
8 Jan 2020 05:07:37.000,311.278,-80.429,23356.302820
8 Jan 2020 05:08:07.000,311.809,-80.077,23481.654373
8 Jan 2020 05:08:37.000,312.307,-79.737,23611.510766
8 Jan 2020 05:09:07.000,312.777,-79.408,23745.709256
8 Jan 2020 05:09:37.000,313.222,-79.090,23884.084797
8 Jan 2020 05:10:07.000,313.646,-78.785,24026.470702
8 Jan 2020 05:10:37.000,314.051,-78.492,24172.699049
8 Jan 2020 05:11:07.000,314.440,-78.211,24322.601053
8 Jan 2020 05:11:37.000,314.814,-77.942,24476.007428
8 Jan 2020 05:12:07.000,315.176,-77.686,24632.748716
8 Jan 2020 05:12:37.000,315.527,-77.443,24792.655913
8 Jan 2020 05:13:07.000,315.869,-77.211,24955.559540
8 Jan 2020 05:13:37.000,316.202,-76.993,25121.291733
8 Jan 2020 05:14:07.000,316.529,-76.786,25289.685286
8 Jan 2020 05:14:37.000,316.849,-76.592,25460.574179
8 Jan 2020 05:15:07.000,317.163,-76.411,25633.793789
8 Jan 2020 05:15:37.000,317.473,-76.241,25809.181078
8 Jan 2020 05:16:07.000,317.780,-76.084,25986.574763
8 Jan 2020 05:16:37.000,318.083,-75.938,26165.815470
8 Jan 2020 05:17:07.000,318.384,-75.805,26346.745873
8 Jan 2020 05:17:37.000,318.683,-75.683,26529.210809
8 Jan 2020 05:18:07.000,318.980,-75.573,26713.057385
8 Jan 2020 05:18:37.000,319.277,-75.474,26898.135072
8 Jan 2020 05:19:07.000,319.573,-75.386,27084.295783
8 Jan 2020 05:19:37.000,319.869,-75.309,27271.393933
8 Jan 2020 05:20:07.000,320.165,-75.244,27459.286504
8 Jan 2020 05:20:37.000,320.462,-75.188,27647.833080
8 Jan 2020 05:21:07.000,320.760,-75.144,27836.895889
8 Jan 2020 05:21:37.000,321.060,-75.109,28026.339826
8 Jan 2020 05:22:07.000,321.362,-75.085,28216.032471
8 Jan 2020 05:22:37.000,321.666,-75.071,28405.844105
8 Jan 2020 05:23:06.569,321.968,-75.066,28592.919865
8 Jan 2020 06:37:10.809,162.917,-75.070,28594.231741
8 Jan 2020 06:37:40.000,163.723,-75.073,28435.725270
8 Jan 2020 06:38:10.000,164.564,-75.084,28273.531767
8 Jan 2020 06:38:40.000,165.419,-75.101,28112.161318
8 Jan 2020 06:39:10.000,166.288,-75.126,27951.722598
8 Jan 2020 06:39:40.000,167.174,-75.158,27792.325257
8 Jan 2020 06:40:10.000,168.075,-75.196,27634.079856
8 Jan 2020 06:40:40.000,168.995,-75.242,27477.097795
8 Jan 2020 06:41:10.000,169.932,-75.295,27321.491241
8 Jan 2020 06:41:40.000,170.890,-75.355,27167.373044
8 Jan 2020 06:42:10.000,171.868,-75.422,27014.856651
8 Jan 2020 06:42:40.000,172.867,-75.495,26864.056009
8 Jan 2020 06:43:10.000,173.890,-75.576,26715.085462
8 Jan 2020 06:43:40.000,174.937,-75.663,26568.059646
8 Jan 2020 06:44:10.000,176.009,-75.757,26423.093363
8 Jan 2020 06:44:40.000,177.108,-75.857,26280.301464
8 Jan 2020 06:45:10.000,178.236,-75.963,26139.798712
8 Jan 2020 06:45:40.000,179.394,-76.075,26001.699367
8 Jan 2020 06:46:10.000,180.583,-76.194,25866.118146
8 Jan 2020 06:46:40.000,181.805,-76.317,25733.168395
8 Jan 2020 06:47:10.000,183.062,-76.446,25602.963047
8 Jan 2020 06:47:40.000,184.356,-76.581,25475.614164
8 Jan 2020 06:48:10.000,185.689,-76.719,25351.232764
8 Jan 2020 06:48:40.000,187.061,-76.862,25229.928634
8 Jan 2020 06:49:10.000,188.477,-77.009,25111.810134
8 Jan 2020 06:49:40.000,189.937,-77.160,24996.984003
8 Jan 2020 06:50:10.000,191.443,-77.313,24885.554930
8 Jan 2020 06:50:40.000,192.998,-77.469,24777.626247
8 Jan 2020 06:51:10.000,194.604,-77.627,24673.298352
8 Jan 2020 06:51:40.000,196.262,-77.787,24572.669410
8 Jan 2020 06:52:10.000,197.976,-77.947,24475.834902
8 Jan 2020 06:52:40.000,199.746,-78.108,24382.887406
8 Jan 2020 06:53:10.000,201.576,-78.268,24293.916376
8 Jan 2020 06:53:40.000,203.466,-78.427,24209.007921
8 Jan 2020 06:54:10.000,205.418,-78.583,24128.244405
8 Jan 2020 06:54:40.000,207.434,-78.737,24051.704969
8 Jan 2020 06:55:10.000,209.514,-78.888,23979.464202
8 Jan 2020 06:55:40.000,211.659,-79.034,23911.592691
8 Jan 2020 06:56:10.000,213.870,-79.175,23848.156631
8 Jan 2020 06:56:40.000,216.145,-79.310,23789.217636
8 Jan 2020 06:57:10.000,218.485,-79.438,23734.832560
8 Jan 2020 06:57:40.000,220.887,-79.558,23685.053211
8 Jan 2020 06:58:10.000,223.350,-79.669,23639.926663
8 Jan 2020 06:58:40.000,225.869,-79.771,23599.494401
8 Jan 2020 06:59:10.000,228.442,-79.863,23563.792673
8 Jan 2020 06:59:40.000,231.064,-79.944,23532.852258
8 Jan 2020 07:00:10.000,233.729,-80.014,23506.698369
8 Jan 2020 07:00:40.000,236.431,-80.071,23485.350570
8 Jan 2020 07:01:10.000,239.164,-80.116,23468.822677
8 Jan 2020 07:01:40.000,241.920,-80.148,23457.122903
8 Jan 2020 07:02:10.000,244.691,-80.166,23450.253530
8 Jan 2020 07:02:40.000,247.469,-80.172,23448.211125
8 Jan 2020 07:03:10.000,250.246,-80.164,23450.986494
8 Jan 2020 07:03:40.000,253.014,-80.143,23458.564717
8 Jan 2020 07:04:10.000,255.765,-80.109,23470.925208
8 Jan 2020 07:04:40.000,258.492,-80.063,23488.041809
8 Jan 2020 07:05:10.000,261.187,-80.004,23509.882779
8 Jan 2020 07:05:40.000,263.844,-79.933,23536.411048
8 Jan 2020 07:06:10.000,266.457,-79.851,23567.584250
8 Jan 2020 07:06:40.000,269.022,-79.759,23603.354888
8 Jan 2020 07:07:10.000,271.534,-79.658,23643.670487
8 Jan 2020 07:07:40.000,273.990,-79.547,23688.473760
8 Jan 2020 07:08:10.000,276.388,-79.428,23737.702888
8 Jan 2020 07:08:40.000,278.725,-79.302,23791.291339
8 Jan 2020 07:09:10.000,281.001,-79.170,23849.168610
8 Jan 2020 07:09:40.000,283.215,-79.032,23911.260083
8 Jan 2020 07:10:10.000,285.366,-78.889,23977.487331
8 Jan 2020 07:10:40.000,287.457,-78.742,24047.768337
8 Jan 2020 07:11:10.000,289.486,-78.592,24122.017720
8 Jan 2020 07:11:40.000,291.456,-78.440,24200.146962
8 Jan 2020 07:12:10.000,293.368,-78.286,24282.064801
8 Jan 2020 07:12:40.000,295.224,-78.131,24367.676825
8 Jan 2020 07:13:10.000,297.025,-77.975,24456.886640
8 Jan 2020 07:13:40.000,298.774,-77.820,24549.595484
8 Jan 2020 07:14:10.000,300.472,-77.666,24645.702596
8 Jan 2020 07:14:40.000,302.123,-77.513,24745.105442
8 Jan 2020 07:15:10.000,303.727,-77.363,24847.699931
8 Jan 2020 07:15:40.000,305.287,-77.214,24953.380620
8 Jan 2020 07:16:10.000,306.805,-77.069,25062.040924
8 Jan 2020 07:16:40.000,308.283,-76.927,25173.573309
8 Jan 2020 07:17:10.000,309.724,-76.788,25287.869483
8 Jan 2020 07:17:40.000,311.128,-76.653,25404.820820
8 Jan 2020 07:18:10.000,312.498,-76.523,25524.317579
8 Jan 2020 07:18:40.000,313.837,-76.397,25646.250492
8 Jan 2020 07:19:10.000,315.145,-76.277,25770.509980
8 Jan 2020 07:19:40.000,316.424,-76.161,25896.986539
8 Jan 2020 07:20:10.000,317.676,-76.050,26025.570875
8 Jan 2020 07:20:40.000,318.902,-75.945,26156.154043
8 Jan 2020 07:21:10.000,320.105,-75.845,26288.627567
8 Jan 2020 07:21:40.000,321.285,-75.751,26422.883557
8 Jan 2020 07:22:10.000,322.443,-75.663,26558.814816
8 Jan 2020 07:22:40.000,323.582,-75.581,26696.314941
8 Jan 2020 07:23:10.000,324.702,-75.505,26835.278412
8 Jan 2020 07:23:40.000,325.804,-75.434,26975.600680
8 Jan 2020 07:24:10.000,326.890,-75.370,27117.178242
8 Jan 2020 07:24:40.000,327.961,-75.312,27259.908710
8 Jan 2020 07:25:10.000,329.017,-75.260,27403.690878
8 Jan 2020 07:25:40.000,330.060,-75.214,27548.424776
8 Jan 2020 07:26:10.000,331.091,-75.175,27694.011722
8 Jan 2020 07:26:40.000,332.110,-75.141,27840.354369
8 Jan 2020 07:27:10.000,333.119,-75.114,27987.356743
8 Jan 2020 07:27:40.000,334.118,-75.092,28134.924279
8 Jan 2020 07:28:10.000,335.108,-75.077,28282.963850
8 Jan 2020 07:28:40.000,336.090,-75.067,28431.383794
8 Jan 2020 07:29:10.000,337.064,-75.064,28580.093935
8 Jan 2020 07:29:13.070,337.163,-75.064,28595.324116
8 Jan 2020 08:48:27.472,202.760,-75.073,28601.074634
8 Jan 2020 08:48:57.000,203.720,-75.076,28454.705772
8 Jan 2020 08:49:27.000,204.703,-75.085,28306.277443
8 Jan 2020 08:49:57.000,205.693,-75.099,28158.221339
8 Jan 2020 08:50:27.000,206.692,-75.120,28010.629047
8 Jan 2020 08:50:57.000,207.701,-75.146,27863.593607
8 Jan 2020 08:51:27.000,208.721,-75.179,27717.209491
8 Jan 2020 08:51:57.000,209.752,-75.218,27571.572569
8 Jan 2020 08:52:27.000,210.795,-75.263,27426.780079
8 Jan 2020 08:52:57.000,211.851,-75.314,27282.930582
8 Jan 2020 08:53:27.000,212.922,-75.371,27140.123919
8 Jan 2020 08:53:57.000,214.007,-75.434,26998.461160
8 Jan 2020 08:54:27.000,215.109,-75.503,26858.044546
8 Jan 2020 08:54:57.000,216.229,-75.579,26718.977428
8 Jan 2020 08:55:27.000,217.367,-75.660,26581.364193
8 Jan 2020 08:55:57.000,218.524,-75.747,26445.310194
8 Jan 2020 08:56:27.000,219.703,-75.840,26310.921658
8 Jan 2020 08:56:57.000,220.905,-75.939,26178.305600
8 Jan 2020 08:57:27.000,222.130,-76.043,26047.569725
8 Jan 2020 08:57:57.000,223.380,-76.153,25918.822315
8 Jan 2020 08:58:27.000,224.658,-76.268,25792.172122
8 Jan 2020 08:58:57.000,225.964,-76.388,25667.727998
8 Jan 2020 08:59:27.000,227.300,-76.513,25545.599734
8 Jan 2020 08:59:57.000,228.668,-76.642,25425.896463
8 Jan 2020 09:00:27.000,230.070,-76.776,25308.727485
8 Jan 2020 09:00:57.000,231.507,-76.914,25194.201867
8 Jan 2020 09:01:27.000,232.982,-77.055,25082.428279
8 Jan 2020 09:01:57.000,234.497,-77.200,24973.514820
8 Jan 2020 09:02:27.000,236.053,-77.347,24867.568838
8 Jan 2020 09:02:57.000,237.653,-77.497,24764.696739
8 Jan 2020 09:03:27.000,239.299,-77.649,24665.003795
8 Jan 2020 09:03:57.000,240.992,-77.803,24568.593754
8 Jan 2020 09:04:27.000,242.736,-77.957,24475.569381
8 Jan 2020 09:04:57.000,244.532,-78.112,24386.031110
8 Jan 2020 09:05:27.000,246.382,-78.266,24300.077588
8 Jan 2020 09:05:57.000,248.287,-78.420,24217.805262
8 Jan 2020 09:06:27.000,250.251,-78.572,24139.308152
8 Jan 2020 09:06:57.000,252.273,-78.722,24064.677621
8 Jan 2020 09:07:27.000,254.355,-78.868,23994.002152
8 Jan 2020 09:07:57.000,256.499,-79.011,23927.366991
8 Jan 2020 09:08:27.000,258.705,-79.149,23864.854425
8 Jan 2020 09:08:57.000,260.972,-79.281,23806.542792
8 Jan 2020 09:09:27.000,263.300,-79.408,23752.506779
8 Jan 2020 09:09:57.000,265.689,-79.527,23702.817076
8 Jan 2020 09:10:27.000,268.136,-79.638,23657.540167
8 Jan 2020 09:10:57.000,270.639,-79.740,23616.738131
8 Jan 2020 09:11:27.000,273.195,-79.833,23580.468390
8 Jan 2020 09:11:57.000,275.800,-79.915,23548.783777
8 Jan 2020 09:12:27.000,278.448,-79.987,23521.731984
8 Jan 2020 09:12:57.000,281.135,-80.047,23499.355673
8 Jan 2020 09:13:27.000,283.853,-80.094,23481.692268
8 Jan 2020 09:13:57.000,286.597,-80.129,23468.773826
8 Jan 2020 09:14:27.000,289.359,-80.152,23460.626931
8 Jan 2020 09:14:57.000,292.130,-80.161,23457.272614
8 Jan 2020 09:15:27.000,294.904,-80.157,23458.726247
8 Jan 2020 09:15:57.000,297.671,-80.139,23464.997519
8 Jan 2020 09:16:27.000,300.423,-80.109,23476.090389
8 Jan 2020 09:16:57.000,303.154,-80.066,23492.003072
8 Jan 2020 09:17:27.000,305.855,-80.010,23512.728038
8 Jan 2020 09:17:57.000,308.520,-79.942,23538.252033
8 Jan 2020 09:18:27.000,311.142,-79.862,23568.556206
8 Jan 2020 09:18:57.000,313.717,-79.772,23603.615839
8 Jan 2020 09:19:27.000,316.239,-79.671,23643.400902
8 Jan 2020 09:19:57.000,318.704,-79.561,23687.875834
8 Jan 2020 09:20:27.000,321.110,-79.443,23736.999734
8 Jan 2020 09:20:57.000,323.454,-79.316,23790.726487
8 Jan 2020 09:21:27.000,325.735,-79.182,23849.004899
8 Jan 2020 09:21:57.000,327.951,-79.043,23911.779004
8 Jan 2020 09:22:27.000,330.101,-78.897,23978.987654
8 Jan 2020 09:22:57.000,332.187,-78.748,24050.565543
8 Jan 2020 09:23:27.000,334.209,-78.595,24126.442840
8 Jan 2020 09:23:57.000,336.167,-78.439,24206.545520
8 Jan 2020 09:24:27.000,338.063,-78.280,24290.795569
8 Jan 2020 09:24:57.000,339.899,-78.121,24379.111192
8 Jan 2020 09:25:27.000,341.676,-77.961,24471.407027
8 Jan 2020 09:25:57.000,343.395,-77.801,24567.594569
8 Jan 2020 09:26:27.000,345.060,-77.642,24667.581558
8 Jan 2020 09:26:57.000,346.672,-77.484,24771.273436
8 Jan 2020 09:27:27.000,348.233,-77.328,24878.572746
8 Jan 2020 09:27:57.000,349.745,-77.174,24989.379556
8 Jan 2020 09:28:27.000,351.211,-77.024,25103.591669
8 Jan 2020 09:28:57.000,352.631,-76.877,25221.104840
8 Jan 2020 09:29:27.000,354.010,-76.733,25341.812981
8 Jan 2020 09:29:57.000,355.347,-76.594,25465.608361
8 Jan 2020 09:30:27.000,356.646,-76.460,25592.381812
8 Jan 2020 09:30:57.000,357.909,-76.330,25722.023172
8 Jan 2020 09:31:27.000,359.136,-76.206,25854.420438
8 Jan 2020 09:31:57.000,0.330,-76.088,25989.461490
8 Jan 2020 09:32:27.000,1.492,-75.975,26127.033239
8 Jan 2020 09:32:57.000,2.624,-75.868,26267.022041
8 Jan 2020 09:33:27.000,3.727,-75.767,26409.313854
8 Jan 2020 09:33:57.000,4.804,-75.672,26553.794391
8 Jan 2020 09:34:27.000,5.855,-75.585,26700.349254
8 Jan 2020 09:34:57.000,6.881,-75.503,26848.864071
8 Jan 2020 09:35:27.000,7.885,-75.429,26999.224617
8 Jan 2020 09:35:57.000,8.866,-75.361,27151.316936
8 Jan 2020 09:36:27.000,9.827,-75.300,27305.027449
8 Jan 2020 09:36:57.000,10.768,-75.247,27460.243054
8 Jan 2020 09:37:27.000,11.691,-75.200,27616.851226
8 Jan 2020 09:37:57.000,12.595,-75.160,27774.740102
8 Jan 2020 09:38:27.000,13.484,-75.127,27933.798562
8 Jan 2020 09:38:57.000,14.356,-75.102,28093.916309
