"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
5 Jan 2020 16:15:43.000,267.457,-77.754,24613.340820
5 Jan 2020 16:16:13.000,265.462,-77.567,24733.147967
5 Jan 2020 16:16:43.000,263.552,-77.381,24859.212562
5 Jan 2020 16:17:13.000,261.725,-77.196,24991.329616
5 Jan 2020 16:17:43.000,259.975,-77.014,25129.287657
5 Jan 2020 16:18:13.000,258.300,-76.837,25272.868667
5 Jan 2020 16:18:43.000,256.696,-76.664,25421.849073
5 Jan 2020 16:19:13.000,255.158,-76.498,25576.000497
5 Jan 2020 16:19:43.000,253.684,-76.338,25735.090765
5 Jan 2020 16:20:13.000,252.270,-76.185,25898.883560
5 Jan 2020 16:20:43.000,250.912,-76.041,26067.140660
5 Jan 2020 16:21:13.000,249.607,-75.906,26239.621549
5 Jan 2020 16:21:43.000,248.352,-75.779,26416.084283
5 Jan 2020 16:22:13.000,247.143,-75.662,26596.286063
5 Jan 2020 16:22:43.000,245.978,-75.555,26779.983769
5 Jan 2020 16:23:13.000,244.855,-75.459,26966.934462
5 Jan 2020 16:23:43.000,243.770,-75.373,27156.895843
5 Jan 2020 16:24:13.000,242.720,-75.297,27349.626683
5 Jan 2020 16:24:43.000,241.705,-75.233,27544.887533
5 Jan 2020 16:25:13.000,240.721,-75.180,27742.439794
5 Jan 2020 16:25:43.000,239.767,-75.137,27942.047964
5 Jan 2020 16:26:13.000,238.839,-75.106,28143.478649
5 Jan 2020 16:26:43.000,237.938,-75.086,28346.501146
5 Jan 2020 16:27:13.000,237.060,-75.077,28550.887668
5 Jan 2020 16:27:21.734,236.809,-75.077,28610.612226
5 Jan 2020 17:27:22.669,51.875,-75.072,28607.678514
5 Jan 2020 17:27:52.000,51.695,-75.079,28380.750602
5 Jan 2020 17:28:22.000,51.516,-75.100,28148.732580
5 Jan 2020 17:28:52.000,51.345,-75.137,27917.031697
5 Jan 2020 17:29:22.000,51.179,-75.188,27685.883233
5 Jan 2020 17:29:52.000,51.019,-75.255,27455.528034
5 Jan 2020 17:30:22.000,50.864,-75.338,27226.212454
5 Jan 2020 17:30:52.000,50.715,-75.438,26998.188289
5 Jan 2020 17:31:22.000,50.570,-75.554,26771.712667
5 Jan 2020 17:31:52.000,50.431,-75.686,26547.047921
5 Jan 2020 17:32:22.000,50.296,-75.836,26324.461415
5 Jan 2020 17:32:52.000,50.166,-76.004,26104.225344
5 Jan 2020 17:33:22.000,50.040,-76.189,25886.616487
5 Jan 2020 17:33:52.000,49.918,-76.392,25671.915920
5 Jan 2020 17:34:22.000,49.801,-76.613,25460.408673
5 Jan 2020 17:34:52.000,49.686,-76.852,25252.383349
5 Jan 2020 17:35:22.000,49.576,-77.110,25048.131321
5 Jan 2020 17:35:52.000,49.469,-77.387,24847.947648
5 Jan 2020 17:36:22.000,49.365,-77.682,24652.128385
5 Jan 2020 17:36:52.000,49.263,-77.996,24460.971379
5 Jan 2020 17:37:22.000,49.165,-78.328,24274.775226
5 Jan 2020 17:37:52.000,49.069,-78.679,24093.838511
5 Jan 2020 17:38:22.000,48.975,-79.048,23918.458705
5 Jan 2020 17:38:52.000,48.883,-79.435,23748.932412
5 Jan 2020 17:39:22.000,48.792,-79.841,23585.552696
5 Jan 2020 17:39:52.000,48.702,-80.264,23428.609219
5 Jan 2020 17:40:22.000,48.612,-80.704,23278.386876
5 Jan 2020 17:40:52.000,48.522,-81.161,23135.164422
5 Jan 2020 17:41:22.000,48.431,-81.634,22999.214296
5 Jan 2020 17:41:52.000,48.338,-82.123,22870.799893
5 Jan 2020 17:42:22.000,48.241,-82.627,22750.175347
5 Jan 2020 17:42:52.000,48.139,-83.146,22637.583840
5 Jan 2020 17:43:22.000,48.029,-83.678,22533.257058
5 Jan 2020 17:43:52.000,47.908,-84.222,22437.412839
5 Jan 2020 17:44:22.000,47.770,-84.779,22350.254686
5 Jan 2020 17:44:52.000,47.608,-85.346,22271.970256
5 Jan 2020 17:45:22.000,47.411,-85.922,22202.730773
5 Jan 2020 17:45:52.000,47.157,-86.507,22142.689108
5 Jan 2020 17:46:22.000,46.809,-87.099,22091.979383
5 Jan 2020 17:46:52.000,46.291,-87.698,22050.715874
5 Jan 2020 17:47:22.000,45.417,-88.301,22018.992537
5 Jan 2020 17:47:52.000,43.585,-88.907,21996.881901
5 Jan 2020 17:48:22.000,37.218,-89.511,21984.434897
5 Jan 2020 17:48:52.000,265.100,-89.837,21981.680424
5 Jan 2020 17:49:22.000,236.116,-89.252,21988.625142
5 Jan 2020 17:49:52.000,232.772,-88.646,22005.253401
5 Jan 2020 17:50:22.000,231.505,-88.041,22031.527384
5 Jan 2020 17:50:52.000,230.843,-87.439,22067.387442
5 Jan 2020 17:51:22.000,230.442,-86.843,22112.752200
5 Jan 2020 17:51:52.000,230.178,-86.254,22167.519547
5 Jan 2020 17:52:22.000,229.994,-85.672,22231.567053
5 Jan 2020 17:52:52.000,229.862,-85.100,22304.752998
5 Jan 2020 17:53:22.000,229.768,-84.537,22386.916720
5 Jan 2020 17:53:52.000,229.700,-83.986,22477.880463
5 Jan 2020 17:54:22.000,229.652,-83.447,22577.449935
5 Jan 2020 17:54:52.000,229.621,-82.920,22685.415796
5 Jan 2020 17:55:22.000,229.603,-82.408,22801.554102
5 Jan 2020 17:55:52.000,229.597,-81.910,22925.628670
5 Jan 2020 17:56:22.000,229.600,-81.428,23057.391599
5 Jan 2020 17:56:52.000,229.612,-80.961,23196.584714
5 Jan 2020 17:57:22.000,229.632,-80.511,23342.941101
5 Jan 2020 17:57:52.000,229.659,-80.079,23496.185215
5 Jan 2020 17:58:22.000,229.693,-79.663,23656.035739
5 Jan 2020 17:58:52.000,229.732,-79.265,23822.205641
5 Jan 2020 17:59:22.000,229.778,-78.886,23994.403560
5 Jan 2020 17:59:52.000,229.829,-78.524,24172.334847
5 Jan 2020 18:00:22.000,229.886,-78.182,24355.702893
5 Jan 2020 18:00:52.000,229.949,-77.857,24544.208748
5 Jan 2020 18:01:22.000,230.016,-77.552,24737.553930
5 Jan 2020 18:01:52.000,230.089,-77.265,24935.439930
5 Jan 2020 18:02:22.000,230.167,-76.996,25137.569267
5 Jan 2020 18:02:52.000,230.250,-76.746,25343.646147
5 Jan 2020 18:03:22.000,230.338,-76.515,25553.377067
5 Jan 2020 18:03:52.000,230.432,-76.302,25766.471348
5 Jan 2020 18:04:22.000,230.531,-76.107,25982.641616
5 Jan 2020 18:04:52.000,230.635,-75.929,26201.604570
5 Jan 2020 18:05:22.000,230.744,-75.770,26423.079958
5 Jan 2020 18:05:52.000,230.859,-75.628,26646.792982
5 Jan 2020 18:06:22.000,230.980,-75.502,26872.473179
5 Jan 2020 18:06:52.000,231.106,-75.394,27099.854998
5 Jan 2020 18:07:22.000,231.238,-75.302,27328.677991
5 Jan 2020 18:07:52.000,231.377,-75.226,27558.686963
5 Jan 2020 18:08:22.000,231.521,-75.166,27789.632096
5 Jan 2020 18:08:52.000,231.671,-75.122,28021.269040
5 Jan 2020 18:09:22.000,231.829,-75.092,28253.358978
5 Jan 2020 18:09:52.000,231.992,-75.078,28485.668667
5 Jan 2020 18:10:07.509,232.080,-75.076,28605.775993
5 Jan 2020 19:10:08.202,56.872,-75.067,28600.877707
5 Jan 2020 19:10:38.000,57.723,-75.073,28396.570942
5 Jan 2020 19:11:08.000,58.603,-75.090,28192.150760
5 Jan 2020 19:11:38.000,59.508,-75.118,27989.230769
5 Jan 2020 19:12:08.000,60.439,-75.157,27788.041103
5 Jan 2020 19:12:38.000,61.399,-75.208,27588.814732
5 Jan 2020 19:13:08.000,62.390,-75.269,27391.787214
5 Jan 2020 19:13:38.000,63.414,-75.342,27197.196415
5 Jan 2020 19:14:08.000,64.473,-75.426,27005.282208
5 Jan 2020 19:14:38.000,65.570,-75.521,26816.286124
5 Jan 2020 19:15:08.000,66.707,-75.626,26630.450982
5 Jan 2020 19:15:38.000,67.887,-75.741,26448.020476
5 Jan 2020 19:16:08.000,69.112,-75.866,26269.238441
5 Jan 2020 19:16:38.000,70.387,-76.001,26094.349522
5 Jan 2020 19:17:08.000,71.713,-76.145,25923.596912
5 Jan 2020 19:17:38.000,73.095,-76.297,25757.222960
5 Jan 2020 19:18:08.000,74.536,-76.457,25595.468276
5 Jan 2020 19:18:38.000,76.039,-76.624,25438.571106
5 Jan 2020 19:19:08.000,77.609,-76.798,25286.766659
5 Jan 2020 19:19:38.000,79.249,-76.978,25140.286136
5 Jan 2020 19:20:08.000,80.962,-77.161,24999.357107
5 Jan 2020 19:20:38.000,82.754,-77.349,24864.201083
5 Jan 2020 19:21:08.000,84.627,-77.539,24735.033862
5 Jan 2020 19:21:38.000,86.586,-77.730,24612.064457
5 Jan 2020 19:22:08.000,88.634,-77.921,24495.494083
5 Jan 2020 19:22:38.000,90.774,-78.110,24385.516155
5 Jan 2020 19:23:08.000,93.009,-78.297,24282.314255
5 Jan 2020 19:23:38.000,95.341,-78.479,24186.062151
5 Jan 2020 19:24:08.000,97.771,-78.654,24096.922803
5 Jan 2020 19:24:38.000,100.298,-78.822,24015.047432
5 Jan 2020 19:25:08.000,102.923,-78.981,23940.575462
5 Jan 2020 19:25:38.000,105.642,-79.128,23873.632797
5 Jan 2020 19:26:08.000,108.451,-79.262,23814.331876
5 Jan 2020 19:26:38.000,111.344,-79.383,23762.770808
5 Jan 2020 19:27:08.000,114.314,-79.487,23719.033241
5 Jan 2020 19:27:38.000,117.352,-79.574,23683.187297
5 Jan 2020 19:28:08.000,120.446,-79.643,23655.285606
5 Jan 2020 19:28:38.000,123.583,-79.693,23635.364852
5 Jan 2020 19:29:08.000,126.751,-79.723,23623.445764
5 Jan 2020 19:29:38.000,129.934,-79.733,23619.532661
5 Jan 2020 19:30:08.000,133.117,-79.723,23623.613649
5 Jan 2020 19:30:38.000,136.285,-79.693,23635.660615
5 Jan 2020 19:31:08.000,139.424,-79.643,23655.629374
5 Jan 2020 19:31:38.000,142.521,-79.574,23683.459882
5 Jan 2020 19:32:08.000,145.564,-79.488,23719.076581
5 Jan 2020 19:32:38.000,148.541,-79.385,23762.388841
5 Jan 2020 19:33:08.000,151.445,-79.266,23813.291241
5 Jan 2020 19:33:38.000,154.267,-79.134,23871.664387
5 Jan 2020 19:34:08.000,157.004,-78.990,23937.375356
5 Jan 2020 19:34:38.000,159.651,-78.834,24010.278394
5 Jan 2020 19:35:08.000,162.205,-78.670,24090.215757
5 Jan 2020 19:35:38.000,164.668,-78.499,24177.017976
5 Jan 2020 19:36:08.000,167.039,-78.321,24270.505351
5 Jan 2020 19:36:38.000,169.319,-78.140,24370.488300
5 Jan 2020 19:37:08.000,171.511,-77.955,24476.768288
5 Jan 2020 19:37:38.000,173.618,-77.770,24589.138823
5 Jan 2020 19:38:08.000,175.643,-77.584,24707.385650
5 Jan 2020 19:38:38.000,177.589,-77.400,24831.288511
5 Jan 2020 19:39:08.000,179.461,-77.217,24960.621345
5 Jan 2020 19:39:38.000,181.263,-77.039,25095.153226
5 Jan 2020 19:40:08.000,182.998,-76.864,25234.649141
5 Jan 2020 19:40:38.000,184.670,-76.695,25378.870929
5 Jan 2020 19:41:08.000,186.284,-76.532,25527.577198
5 Jan 2020 19:41:38.000,187.843,-76.375,25680.525190
5 Jan 2020 19:42:08.000,189.351,-76.226,25837.470641
5 Jan 2020 19:42:38.000,190.812,-76.085,25998.168584
5 Jan 2020 19:43:08.000,192.228,-75.952,26162.373912
5 Jan 2020 19:43:38.000,193.604,-75.827,26329.841915
5 Jan 2020 19:44:08.000,194.941,-75.711,26500.328765
5 Jan 2020 19:44:38.000,196.244,-75.605,26673.591972
5 Jan 2020 19:45:08.000,197.515,-75.508,26849.390797
5 Jan 2020 19:45:38.000,198.756,-75.421,27027.486890
5 Jan 2020 19:46:08.000,199.971,-75.343,27207.643610
5 Jan 2020 19:46:38.000,201.161,-75.275,27389.627859
5 Jan 2020 19:47:08.000,202.329,-75.217,27573.209347
5 Jan 2020 19:47:38.000,203.478,-75.169,27758.161092
5 Jan 2020 19:48:08.000,204.608,-75.131,27944.259633
5 Jan 2020 19:48:38.000,205.722,-75.102,28131.285226
5 Jan 2020 19:49:08.000,206.823,-75.084,28319.022003
5 Jan 2020 19:49:38.000,207.911,-75.074,28507.258119
5 Jan 2020 19:49:52.640,208.439,-75.073,28599.238945
5 Jan 2020 20:49:04.348,38.075,-75.062,28594.700178
5 Jan 2020 20:49:34.000,39.479,-75.065,28450.235176
5 Jan 2020 20:50:04.000,40.920,-75.074,28306.200612
5 Jan 2020 20:50:34.000,42.382,-75.087,28164.491877
5 Jan 2020 20:51:04.000,43.868,-75.106,28025.299092
5 Jan 2020 20:51:34.000,45.377,-75.130,27888.811786
5 Jan 2020 20:52:04.000,46.911,-75.158,27755.218545
5 Jan 2020 20:52:34.000,48.472,-75.191,27624.706635
5 Jan 2020 20:53:04.000,50.059,-75.228,27497.461613
5 Jan 2020 20:53:34.000,51.674,-75.269,27373.666924
5 Jan 2020 20:54:04.000,53.318,-75.313,27253.503476
5 Jan 2020 20:54:34.000,54.991,-75.360,27137.149025
5 Jan 2020 20:55:04.000,56.694,-75.409,27024.778452
5 Jan 2020 20:55:34.000,58.428,-75.461,26916.562210
5 Jan 2020 20:56:04.000,60.193,-75.514,26812.666590
5 Jan 2020 20:56:34.000,61.990,-75.569,26713.253062
5 Jan 2020 20:57:04.000,63.817,-75.624,26618.477798
5 Jan 2020 20:57:34.000,65.676,-75.680,26528.491193
5 Jan 2020 20:58:04.000,67.566,-75.735,26443.437252
5 Jan 2020 20:58:34.000,69.486,-75.790,26363.453662
5 Jan 2020 20:59:04.000,71.436,-75.843,26288.670503
5 Jan 2020 20:59:34.000,73.415,-75.894,26219.210353
5 Jan 2020 21:00:04.000,75.421,-75.943,26155.187709
5 Jan 2020 21:00:34.000,77.454,-75.990,26096.708571
5 Jan 2020 21:01:04.000,79.511,-76.033,26043.869959
5 Jan 2020 21:01:34.000,81.590,-76.072,25996.759887
5 Jan 2020 21:02:04.000,83.691,-76.107,25955.456497
5 Jan 2020 21:02:34.000,85.810,-76.138,25920.028104
5 Jan 2020 21:03:04.000,87.944,-76.165,25890.532837
5 Jan 2020 21:03:34.000,90.092,-76.186,25867.018397
5 Jan 2020 21:04:04.000,92.250,-76.202,25849.521831
5 Jan 2020 21:04:34.000,94.415,-76.212,25838.069515
5 Jan 2020 21:05:04.000,96.585,-76.217,25832.676825
5 Jan 2020 21:05:34.000,98.756,-76.217,25833.348225
5 Jan 2020 21:06:04.000,100.925,-76.211,25840.077207
5 Jan 2020 21:06:34.000,103.090,-76.199,25852.846334
5 Jan 2020 21:07:04.000,105.247,-76.182,25871.627250
5 Jan 2020 21:07:34.000,107.393,-76.160,25896.380874
5 Jan 2020 21:08:04.000,109.526,-76.133,25927.057518
5 Jan 2020 21:08:34.000,111.643,-76.102,25963.597094
5 Jan 2020 21:09:04.000,113.741,-76.066,26005.929358
5 Jan 2020 21:09:34.000,115.819,-76.026,26053.974265
5 Jan 2020 21:10:04.000,117.875,-75.983,26107.641987
5 Jan 2020 21:10:34.000,119.906,-75.937,26166.833692
5 Jan 2020 21:11:04.000,121.911,-75.888,26231.441639
5 Jan 2020 21:11:34.000,123.890,-75.837,26301.349647
5 Jan 2020 21:12:04.000,125.840,-75.784,26376.433521
5 Jan 2020 21:12:34.000,127.761,-75.730,26456.561602
5 Jan 2020 21:13:04.000,129.653,-75.675,26541.594781
5 Jan 2020 21:13:34.000,131.514,-75.620,26631.387625
5 Jan 2020 21:14:04.000,133.346,-75.566,26725.788424
5 Jan 2020 21:14:34.000,135.147,-75.512,26824.639774
5 Jan 2020 21:15:04.000,136.919,-75.460,26927.779065
5 Jan 2020 21:15:34.000,138.660,-75.409,27035.038957
5 Jan 2020 21:16:04.000,140.373,-75.360,27146.247864
5 Jan 2020 21:16:34.000,142.057,-75.314,27261.230594
5 Jan 2020 21:17:04.000,143.713,-75.271,27379.808123
5 Jan 2020 21:17:34.000,145.342,-75.232,27501.799071
5 Jan 2020 21:18:04.000,146.945,-75.196,27627.019465
5 Jan 2020 21:18:34.000,148.522,-75.163,27755.283330
5 Jan 2020 21:19:04.000,150.075,-75.136,27886.403095
5 Jan 2020 21:19:34.000,151.605,-75.112,28020.189987
5 Jan 2020 21:20:04.000,153.113,-75.094,28156.454406
5 Jan 2020 21:20:34.000,154.600,-75.080,28295.006281
5 Jan 2020 21:21:04.000,156.067,-75.072,28435.655404
5 Jan 2020 21:21:34.000,157.516,-75.069,28578.211756
5 Jan 2020 21:21:37.360,157.677,-75.069,28594.290589
5 Jan 2020 22:20:01.734,346.035,-75.063,28592.466446
5 Jan 2020 22:20:31.000,347.276,-75.066,28428.588971
5 Jan 2020 22:21:01.000,348.563,-75.077,28261.431225
5 Jan 2020 22:21:31.000,349.865,-75.096,28095.313375
5 Jan 2020 22:22:01.000,351.186,-75.121,27930.440553
5 Jan 2020 22:22:31.000,352.526,-75.155,27767.020559
5 Jan 2020 22:23:01.000,353.887,-75.195,27605.263637
5 Jan 2020 22:23:31.000,355.272,-75.243,27445.382230
5 Jan 2020 22:24:01.000,356.681,-75.298,27287.590705
5 Jan 2020 22:24:31.000,358.117,-75.360,27132.105063
5 Jan 2020 22:25:01.000,359.583,-75.429,26979.142609
5 Jan 2020 22:25:31.000,1.079,-75.503,26828.921603
5 Jan 2020 22:26:01.000,2.608,-75.585,26681.660883
5 Jan 2020 22:26:31.000,4.172,-75.671,26537.579455
5 Jan 2020 22:27:01.000,5.772,-75.763,26396.895868
5 Jan 2020 22:27:31.000,7.412,-75.861,26259.828518
5 Jan 2020 22:28:01.000,9.092,-75.962,26126.593995
5 Jan 2020 22:28:31.000,10.816,-76.067,25997.407346
5 Jan 2020 22:29:01.000,12.584,-76.176,25872.481332
5 Jan 2020 22:29:31.000,14.398,-76.287,25752.025857
5 Jan 2020 22:30:01.000,16.260,-76.400,25636.247385
5 Jan 2020 22:30:31.000,18.171,-76.514,25525.348172
5 Jan 2020 22:31:01.000,20.134,-76.629,25419.526247
5 Jan 2020 22:31:31.000,22.147,-76.743,25318.973853
5 Jan 2020 22:32:01.000,24.213,-76.856,25223.877415
5 Jan 2020 22:32:31.000,26.331,-76.967,25134.416729
5 Jan 2020 22:33:01.000,28.502,-77.074,25050.764301
5 Jan 2020 22:33:31.000,30.724,-77.178,24973.084595
5 Jan 2020 22:34:01.000,32.996,-77.276,24901.533810
5 Jan 2020 22:34:31.000,35.317,-77.369,24836.258600
5 Jan 2020 22:35:01.000,37.684,-77.455,24777.395911
5 Jan 2020 22:35:31.000,40.095,-77.533,24725.072282
5 Jan 2020 22:36:01.000,42.545,-77.603,24679.403250
5 Jan 2020 22:36:31.000,45.031,-77.664,24640.493028
5 Jan 2020 22:37:01.000,47.548,-77.714,24608.433727
5 Jan 2020 22:37:31.000,50.090,-77.754,24583.305151
5 Jan 2020 22:38:01.000,52.652,-77.784,24565.174364
5 Jan 2020 22:38:31.000,55.227,-77.802,24554.095392
5 Jan 2020 22:39:01.000,57.808,-77.808,24550.108931
5 Jan 2020 22:39:31.000,60.390,-77.803,24553.242190
5 Jan 2020 22:40:01.000,62.965,-77.787,24563.508753
5 Jan 2020 22:40:31.000,65.527,-77.759,24580.908524
5 Jan 2020 22:41:01.000,68.069,-77.719,24605.427799
5 Jan 2020 22:41:31.000,70.585,-77.669,24637.039072
5 Jan 2020 22:42:01.000,73.069,-77.609,24675.701568
5 Jan 2020 22:42:31.000,75.516,-77.539,24721.361195
5 Jan 2020 22:43:01.000,77.923,-77.461,24773.950875
5 Jan 2020 22:43:31.000,80.283,-77.374,24833.390992
5 Jan 2020 22:44:01.000,82.595,-77.280,24899.589274
5 Jan 2020 22:44:31.000,84.855,-77.180,24972.441955
5 Jan 2020 22:45:01.000,87.061,-77.074,25051.833773
5 Jan 2020 22:45:31.000,89.211,-76.964,25137.638599
5 Jan 2020 22:46:01.000,91.305,-76.850,25229.720157
5 Jan 2020 22:46:31.000,93.342,-76.734,25327.931943
5 Jan 2020 22:47:01.000,95.321,-76.616,25432.118797
5 Jan 2020 22:47:31.000,97.244,-76.498,25542.116888
5 Jan 2020 22:48:01.000,99.111,-76.380,25657.754500
5 Jan 2020 22:48:31.000,100.923,-76.263,25778.852672
5 Jan 2020 22:49:01.000,102.681,-76.148,25905.226062
5 Jan 2020 22:49:31.000,104.386,-76.036,26036.682701
5 Jan 2020 22:50:01.000,106.040,-75.927,26173.025939
5 Jan 2020 22:50:31.000,107.646,-75.823,26314.054195
5 Jan 2020 22:51:01.000,109.203,-75.723,26459.561781
5 Jan 2020 22:51:31.000,110.716,-75.629,26609.339488
5 Jan 2020 22:52:01.000,112.185,-75.540,26763.175156
5 Jan 2020 22:52:31.000,113.612,-75.458,26920.854217
5 Jan 2020 22:53:01.000,114.999,-75.383,27082.160491
5 Jan 2020 22:53:31.000,116.349,-75.315,27246.875609
5 Jan 2020 22:54:01.000,117.663,-75.255,27414.781079
5 Jan 2020 22:54:31.000,118.943,-75.202,27585.657675
5 Jan 2020 22:55:01.000,120.192,-75.158,27759.286111
5 Jan 2020 22:55:31.000,121.409,-75.122,27935.447433
5 Jan 2020 22:56:01.000,122.599,-75.095,28113.923377
5 Jan 2020 22:56:31.000,123.762,-75.076,28294.496708
5 Jan 2020 22:57:01.000,124.899,-75.066,28476.951522
5 Jan 2020 22:57:19.909,125.604,-75.064,28592.825566
5 Jan 2020 23:57:16.077,313.202,-75.067,28594.750311
5 Jan 2020 23:57:46.000,313.717,-75.073,28371.481493
5 Jan 2020 23:58:16.000,314.235,-75.093,28147.645013
5 Jan 2020 23:58:46.000,314.754,-75.127,27924.042837
5 Jan 2020 23:59:16.000,315.276,-75.175,27700.904424
5 Jan 2020 23:59:46.000,315.801,-75.238,27478.464668
6 Jan 2020 00:00:16.000,316.332,-75.315,27256.963847
6 Jan 2020 00:00:46.000,316.869,-75.407,27036.647543
6 Jan 2020 00:01:16.000,317.413,-75.515,26817.766538
6 Jan 2020 00:01:46.000,317.967,-75.638,26600.576681
6 Jan 2020 00:02:16.000,318.533,-75.777,26385.338722
6 Jan 2020 00:02:46.000,319.111,-75.932,26172.318113
6 Jan 2020 00:03:16.000,319.704,-76.104,25961.784766
6 Jan 2020 00:03:46.000,320.315,-76.292,25754.012773
6 Jan 2020 00:04:16.000,320.945,-76.496,25549.280077
6 Jan 2020 00:04:46.000,321.597,-76.717,25347.868101
6 Jan 2020 00:05:16.000,322.276,-76.954,25150.061011
6 Jan 2020 00:05:46.000,322.983,-77.208,24956.146477
6 Jan 2020 00:06:16.000,323.724,-77.479,24766.413264
6 Jan 2020 00:06:46.000,324.502,-77.766,24581.151886
6 Jan 2020 00:07:16.000,325.324,-78.069,24400.653640
6 Jan 2020 00:07:46.000,326.195,-78.388,24225.209881
6 Jan 2020 00:08:16.000,327.122,-78.722,24055.110989
6 Jan 2020 00:08:46.000,328.113,-79.072,23890.646550
6 Jan 2020 00:09:16.000,329.178,-79.436,23732.102901
6 Jan 2020 00:09:46.000,330.329,-79.813,23579.763209
6 Jan 2020 00:10:16.000,331.579,-80.203,23433.906194
6 Jan 2020 00:10:46.000,332.945,-80.605,23294.804838
6 Jan 2020 00:11:16.000,334.445,-81.018,23162.726172
6 Jan 2020 00:11:46.000,336.103,-81.440,23037.928770
6 Jan 2020 00:12:16.000,337.948,-81.868,22920.662492
6 Jan 2020 00:12:46.000,340.015,-82.302,22811.166900
6 Jan 2020 00:13:16.000,342.345,-82.739,22709.670713
6 Jan 2020 00:13:46.000,344.992,-83.175,22616.389619
6 Jan 2020 00:14:16.000,348.016,-83.606,22531.525783
6 Jan 2020 00:14:46.000,351.494,-84.028,22455.266420
6 Jan 2020 00:15:16.000,355.514,-84.435,22387.783178
6 Jan 2020 00:15:46.000,0.172,-84.820,22329.230380
6 Jan 2020 00:16:16.000,5.569,-85.173,22279.744576
6 Jan 2020 00:16:46.000,11.787,-85.485,22239.443501
6 Jan 2020 00:17:16.000,18.861,-85.742,22208.425556
6 Jan 2020 00:17:46.000,26.738,-85.932,22186.768787
6 Jan 2020 00:18:16.000,35.235,-86.044,22174.530644
6 Jan 2020 00:18:46.000,44.038,-86.070,22171.747544
6 Jan 2020 00:19:16.000,52.759,-86.008,22178.434590
6 Jan 2020 00:19:46.000,61.028,-85.862,22194.585509
6 Jan 2020 00:20:16.000,68.582,-85.642,22220.172705
6 Jan 2020 00:20:46.000,75.292,-85.360,22255.147530
6 Jan 2020 00:21:16.000,81.145,-85.029,22299.440296
6 Jan 2020 00:21:46.000,86.200,-84.660,22352.961216
6 Jan 2020 00:22:16.000,90.549,-84.263,22415.600710
6 Jan 2020 00:22:46.000,94.293,-83.846,22487.230342
6 Jan 2020 00:23:16.000,97.525,-83.417,22567.703063
6 Jan 2020 00:23:46.000,100.330,-82.981,22656.854981
6 Jan 2020 00:24:16.000,102.775,-82.541,22754.505813
6 Jan 2020 00:24:46.000,104.920,-82.102,22860.460276
6 Jan 2020 00:25:16.000,106.813,-81.667,22974.508436
6 Jan 2020 00:25:46.000,108.492,-81.237,23096.428000
6 Jan 2020 00:26:16.000,109.990,-80.816,23225.984747
6 Jan 2020 00:26:46.000,111.333,-80.404,23362.933901
6 Jan 2020 00:27:16.000,112.542,-80.003,23507.021596
6 Jan 2020 00:27:46.000,113.636,-79.615,23657.984928
6 Jan 2020 00:28:16.000,114.629,-79.240,23815.554758
6 Jan 2020 00:28:46.000,115.534,-78.879,23979.455733
6 Jan 2020 00:29:16.000,116.362,-78.533,24149.407624
6 Jan 2020 00:29:46.000,117.121,-78.202,24325.126348
6 Jan 2020 00:30:16.000,117.820,-77.888,24506.325270
6 Jan 2020 00:30:46.000,118.464,-77.589,24692.714796
6 Jan 2020 00:31:16.000,119.059,-77.308,24884.005193
6 Jan 2020 00:31:46.000,119.610,-77.043,25079.906077
6 Jan 2020 00:32:16.000,120.121,-76.795,25280.127468
6 Jan 2020 00:32:46.000,120.597,-76.564,25484.380460
6 Jan 2020 00:33:16.000,121.039,-76.350,25692.377828
6 Jan 2020 00:33:46.000,121.451,-76.153,25903.834578
6 Jan 2020 00:34:16.000,121.835,-75.973,26118.468441
6 Jan 2020 00:34:46.000,122.194,-75.810,26336.000671
6 Jan 2020 00:35:16.000,122.529,-75.664,26556.154992
6 Jan 2020 00:35:46.000,122.842,-75.534,26778.660091
6 Jan 2020 00:36:16.000,123.134,-75.421,27003.248478
6 Jan 2020 00:36:46.000,123.408,-75.324,27229.657095
6 Jan 2020 00:37:16.000,123.663,-75.242,27457.627526
6 Jan 2020 00:37:46.000,123.901,-75.177,27686.906171
6 Jan 2020 00:38:16.000,124.124,-75.126,27917.244393
6 Jan 2020 00:38:46.000,124.331,-75.091,28148.398631
6 Jan 2020 00:39:16.000,124.524,-75.071,28380.130483
6 Jan 2020 00:39:43.954,124.692,-75.064,28596.370247
6 Jan 2020 01:39:42.608,302.958,-75.072,28600.879795
6 Jan 2020 01:40:12.000,302.418,-75.078,28383.168676
6 Jan 2020 01:40:42.000,301.847,-75.097,28161.740920
6 Jan 2020 01:41:12.000,301.255,-75.130,27941.342441
6 Jan 2020 01:41:42.000,300.640,-75.176,27722.210800
6 Jan 2020 01:42:12.000,300.001,-75.236,27504.587724
6 Jan 2020 01:42:42.000,299.335,-75.310,27288.718941
6 Jan 2020 01:43:12.000,298.641,-75.398,27074.853990
6 Jan 2020 01:43:42.000,297.916,-75.499,26863.245988
6 Jan 2020 01:44:12.000,297.159,-75.615,26654.151373
6 Jan 2020 01:44:42.000,296.366,-75.744,26447.829604
6 Jan 2020 01:45:12.000,295.535,-75.887,26244.542828
6 Jan 2020 01:45:42.000,294.663,-76.044,26044.555496
6 Jan 2020 01:46:12.000,293.746,-76.215,25848.133630
