"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
9 Jan 2020 23:36:13.000,314.156,-75.126,27929.226646
9 Jan 2020 23:36:43.000,314.648,-75.174,27705.113548
9 Jan 2020 23:37:13.000,315.143,-75.237,27481.697645
9 Jan 2020 23:37:43.000,315.643,-75.315,27259.219589
9 Jan 2020 23:38:13.000,316.148,-75.408,27037.925378
9 Jan 2020 23:38:43.000,316.660,-75.517,26818.066252
9 Jan 2020 23:39:13.000,317.180,-75.641,26599.898561
9 Jan 2020 23:39:43.000,317.710,-75.781,26383.683604
9 Jan 2020 23:40:13.000,318.252,-75.938,26169.687432
9 Jan 2020 23:40:43.000,318.807,-76.111,25958.180605
9 Jan 2020 23:41:13.000,319.378,-76.301,25749.437921
9 Jan 2020 23:41:43.000,319.967,-76.507,25543.738084
9 Jan 2020 23:42:13.000,320.576,-76.730,25341.363336
9 Jan 2020 23:42:43.000,321.209,-76.970,25142.598714
9 Jan 2020 23:43:13.000,321.869,-77.227,24947.732832
9 Jan 2020 23:43:43.000,322.559,-77.501,24757.055447
9 Jan 2020 23:44:13.000,323.284,-77.791,24570.858131
9 Jan 2020 23:44:43.000,324.050,-78.098,24389.433293
9 Jan 2020 23:45:13.000,324.861,-78.421,24213.073461
9 Jan 2020 23:45:43.000,325.724,-78.760,24042.070239
9 Jan 2020 23:46:13.000,326.648,-79.114,23876.714497
9 Jan 2020 23:46:43.000,327.642,-79.483,23717.293893
9 Jan 2020 23:47:13.000,328.716,-79.867,23564.092963
9 Jan 2020 23:47:43.000,329.883,-80.264,23417.391833
9 Jan 2020 23:48:13.000,331.161,-80.674,23277.464916
9 Jan 2020 23:48:43.000,332.567,-81.094,23144.580706
9 Jan 2020 23:49:13.000,334.125,-81.525,23018.999244
9 Jan 2020 23:49:43.000,335.863,-81.964,22900.971861
9 Jan 2020 23:50:13.000,337.817,-82.409,22790.739586
9 Jan 2020 23:50:43.000,340.031,-82.858,22688.532588
9 Jan 2020 23:51:13.000,342.558,-83.308,22594.567972
9 Jan 2020 23:51:43.000,345.467,-83.755,22509.049277
9 Jan 2020 23:52:13.000,348.840,-84.195,22432.165035
9 Jan 2020 23:52:43.000,352.779,-84.621,22364.088154
9 Jan 2020 23:53:13.000,357.401,-85.027,22304.974123
9 Jan 2020 23:53:43.000,2.836,-85.403,22254.960575
9 Jan 2020 23:54:13.000,9.205,-85.738,22214.166216
9 Jan 2020 23:54:43.000,16.586,-86.018,22182.690314
9 Jan 2020 23:55:13.000,24.952,-86.228,22160.611648
9 Jan 2020 23:55:43.000,34.111,-86.354,22147.988272
9 Jan 2020 23:56:13.000,43.683,-86.387,22144.857064
9 Jan 2020 23:56:43.000,53.168,-86.322,22151.233445
9 Jan 2020 23:57:13.000,62.093,-86.166,22167.111310
9 Jan 2020 23:57:43.000,70.136,-85.931,22192.463075
9 Jan 2020 23:58:13.000,77.163,-85.630,22227.239954
9 Jan 2020 23:58:43.000,83.188,-85.279,22271.371970
9 Jan 2020 23:59:13.000,88.310,-84.890,22324.768897
9 Jan 2020 23:59:43.000,92.655,-84.474,22387.320572
10 Jan 2020 00:00:13.000,96.351,-84.041,22458.897841
10 Jan 2020 00:00:43.000,99.509,-83.596,22539.352802
10 Jan 2020 00:01:13.000,102.225,-83.145,22628.520594
10 Jan 2020 00:01:43.000,104.577,-82.692,22726.219848
10 Jan 2020 00:02:13.000,106.627,-82.241,22832.254098
10 Jan 2020 00:02:43.000,108.426,-81.795,22946.412133
10 Jan 2020 00:03:13.000,110.015,-81.355,23068.470306
10 Jan 2020 00:03:43.000,111.427,-80.925,23198.192975
10 Jan 2020 00:04:13.000,112.688,-80.505,23335.333887
10 Jan 2020 00:04:43.000,113.820,-80.096,23479.637656
10 Jan 2020 00:05:13.000,114.841,-79.701,23630.839821
10 Jan 2020 00:05:43.000,115.765,-79.319,23788.669667
10 Jan 2020 00:06:13.000,116.606,-78.952,23952.850252
10 Jan 2020 00:06:43.000,117.372,-78.600,24123.099756
10 Jan 2020 00:07:13.000,118.074,-78.265,24299.132508
10 Jan 2020 00:07:43.000,118.717,-77.945,24480.660304
10 Jan 2020 00:08:13.000,119.310,-77.642,24667.391995
10 Jan 2020 00:08:43.000,119.856,-77.356,24859.036324
10 Jan 2020 00:09:13.000,120.360,-77.087,25055.301418
10 Jan 2020 00:09:43.000,120.827,-76.836,25255.895843
10 Jan 2020 00:10:13.000,121.259,-76.601,25460.529283
10 Jan 2020 00:10:43.000,121.660,-76.384,25668.913147
10 Jan 2020 00:11:13.000,122.033,-76.184,25880.761126
10 Jan 2020 00:11:43.000,122.380,-76.002,26095.789684
10 Jan 2020 00:12:13.000,122.702,-75.836,26313.718862
10 Jan 2020 00:12:43.000,123.002,-75.688,26534.271225
10 Jan 2020 00:13:13.000,123.281,-75.556,26757.174355
10 Jan 2020 00:13:43.000,123.540,-75.440,26982.159712
10 Jan 2020 00:14:13.000,123.781,-75.341,27208.963243
10 Jan 2020 00:14:43.000,124.006,-75.258,27437.325591
10 Jan 2020 00:15:13.000,124.213,-75.190,27666.992274
10 Jan 2020 00:15:43.000,124.406,-75.138,27897.713823
10 Jan 2020 00:16:13.000,124.584,-75.102,28129.245897
10 Jan 2020 00:16:43.000,124.749,-75.080,28361.349368
10 Jan 2020 00:17:13.000,124.900,-75.072,28593.790383
10 Jan 2020 00:17:13.621,124.903,-75.072,28598.607647
10 Jan 2020 01:17:12.760,302.900,-75.062,28594.314310
10 Jan 2020 01:17:42.000,302.336,-75.068,28378.876902
10 Jan 2020 01:18:12.000,301.738,-75.088,28158.663234
10 Jan 2020 01:18:42.000,301.118,-75.120,27939.515779
10 Jan 2020 01:19:12.000,300.475,-75.166,27721.671413
10 Jan 2020 01:19:42.000,299.807,-75.225,27505.371086
10 Jan 2020 01:20:12.000,299.112,-75.298,27290.859647
10 Jan 2020 01:20:42.000,298.388,-75.384,27078.385648
10 Jan 2020 01:21:12.000,297.633,-75.484,26868.201112
10 Jan 2020 01:21:42.000,296.845,-75.598,26660.561265
10 Jan 2020 01:22:12.000,296.020,-75.726,26455.724229
10 Jan 2020 01:22:42.000,295.157,-75.867,26253.950689
10 Jan 2020 01:23:12.000,294.251,-76.021,26055.503498
10 Jan 2020 01:23:42.000,293.301,-76.189,25860.646945
10 Jan 2020 01:24:12.000,292.301,-76.369,25669.647536
10 Jan 2020 01:24:42.000,291.248,-76.562,25482.771580
10 Jan 2020 01:25:12.000,290.137,-76.768,25300.285895
10 Jan 2020 01:25:42.000,288.964,-76.985,25122.456868
10 Jan 2020 01:26:12.000,287.723,-77.213,24949.549798
10 Jan 2020 01:26:42.000,286.409,-77.452,24781.827914
10 Jan 2020 01:27:12.000,285.014,-77.700,24619.552688
10 Jan 2020 01:27:42.000,283.533,-77.957,24462.981415
10 Jan 2020 01:28:12.000,281.956,-78.222,24312.367456
10 Jan 2020 01:28:42.000,280.277,-78.493,24167.959077
10 Jan 2020 01:29:12.000,278.487,-78.769,24029.998300
10 Jan 2020 01:29:42.000,276.575,-79.049,23898.720901
10 Jan 2020 01:30:12.000,274.532,-79.331,23774.354012
10 Jan 2020 01:30:42.000,272.348,-79.613,23657.116105
10 Jan 2020 01:31:12.000,270.013,-79.893,23547.215758
10 Jan 2020 01:31:42.000,267.515,-80.168,23444.850465
10 Jan 2020 01:32:12.000,264.846,-80.437,23350.206507
10 Jan 2020 01:32:42.000,261.997,-80.695,23263.456721
10 Jan 2020 01:33:12.000,258.962,-80.942,23184.760455
10 Jan 2020 01:33:42.000,255.735,-81.173,23114.262352
10 Jan 2020 01:34:12.000,252.318,-81.385,23052.092065
10 Jan 2020 01:34:42.000,248.715,-81.575,22998.362698
10 Jan 2020 01:35:12.000,244.936,-81.741,22953.170697
10 Jan 2020 01:35:42.000,240.999,-81.879,22916.595045
10 Jan 2020 01:36:12.000,236.927,-81.987,22888.697100
10 Jan 2020 01:36:42.000,232.750,-82.062,22869.519707
10 Jan 2020 01:37:12.000,228.505,-82.103,22859.087269
10 Jan 2020 01:37:42.000,224.231,-82.110,22857.405483
10 Jan 2020 01:38:12.000,219.969,-82.082,22864.461364
10 Jan 2020 01:38:42.000,215.759,-82.020,22880.223176
10 Jan 2020 01:39:12.000,211.639,-81.926,22904.640721
10 Jan 2020 01:39:42.000,207.640,-81.800,22937.645651
10 Jan 2020 01:40:12.000,203.787,-81.647,22979.151708
10 Jan 2020 01:40:42.000,200.101,-81.468,23029.055450
10 Jan 2020 01:41:12.000,196.592,-81.266,23087.236724
10 Jan 2020 01:41:42.000,193.267,-81.045,23153.559475
10 Jan 2020 01:42:12.000,190.127,-80.808,23227.872137
10 Jan 2020 01:42:42.000,187.169,-80.558,23310.009010
10 Jan 2020 01:43:12.000,184.387,-80.297,23399.790796
10 Jan 2020 01:43:42.000,181.773,-80.029,23497.025755
10 Jan 2020 01:44:12.000,179.317,-79.756,23601.510132
10 Jan 2020 01:44:42.000,177.009,-79.480,23713.029934
10 Jan 2020 01:45:12.000,174.839,-79.203,23831.361422
10 Jan 2020 01:45:42.000,172.796,-78.928,23956.272235
10 Jan 2020 01:46:12.000,170.869,-78.656,24087.522600
10 Jan 2020 01:46:42.000,169.051,-78.388,24224.865496
10 Jan 2020 01:47:12.000,167.331,-78.126,24368.048822
10 Jan 2020 01:47:42.000,165.700,-77.871,24516.815531
10 Jan 2020 01:48:12.000,164.152,-77.624,24670.904726
10 Jan 2020 01:48:42.000,162.679,-77.385,24830.052515
10 Jan 2020 01:49:12.000,161.274,-77.157,24993.993064
10 Jan 2020 01:49:42.000,159.931,-76.939,25162.458404
10 Jan 2020 01:50:12.000,158.644,-76.731,25335.180584
10 Jan 2020 01:50:42.000,157.409,-76.536,25511.891389
10 Jan 2020 01:51:12.000,156.220,-76.351,25692.323202
10 Jan 2020 01:51:42.000,155.074,-76.179,25876.209568
10 Jan 2020 01:52:12.000,153.965,-76.019,26063.285722
10 Jan 2020 01:52:42.000,152.892,-75.872,26253.289059
10 Jan 2020 01:53:12.000,151.850,-75.737,26445.959566
10 Jan 2020 01:53:42.000,150.836,-75.615,26641.040204
10 Jan 2020 01:54:12.000,149.847,-75.505,26838.277250
10 Jan 2020 01:54:42.000,148.882,-75.408,27037.420897
10 Jan 2020 01:55:12.000,147.936,-75.323,27238.224332
10 Jan 2020 01:55:42.000,147.008,-75.251,27440.445741
10 Jan 2020 01:56:12.000,146.096,-75.191,27643.847322
10 Jan 2020 01:56:42.000,145.198,-75.143,27848.195753
10 Jan 2020 01:57:12.000,144.312,-75.107,28053.262322
10 Jan 2020 01:57:42.000,143.435,-75.083,28258.823048
10 Jan 2020 01:58:12.000,142.567,-75.070,28464.658767
10 Jan 2020 01:58:30.806,142.027,-75.068,28593.736150
10 Jan 2020 02:58:11.119,312.466,-75.063,28592.461193
10 Jan 2020 02:58:41.000,311.139,-75.066,28434.059196
10 Jan 2020 02:59:11.000,309.785,-75.076,28277.118439
10 Jan 2020 02:59:41.000,308.407,-75.092,28122.470862
10 Jan 2020 03:00:11.000,307.005,-75.114,27970.315232
10 Jan 2020 03:00:41.000,305.575,-75.143,27820.850123
10 Jan 2020 03:01:11.000,304.118,-75.177,27674.273557
10 Jan 2020 03:01:41.000,302.632,-75.217,27530.782631
10 Jan 2020 03:02:11.000,301.116,-75.261,27390.573124
10 Jan 2020 03:02:41.000,299.569,-75.311,27253.839082
10 Jan 2020 03:03:11.000,297.989,-75.365,27120.772383
10 Jan 2020 03:03:41.000,296.375,-75.423,26991.562074
10 Jan 2020 03:04:11.000,294.726,-75.484,26866.394758
10 Jan 2020 03:04:41.000,293.042,-75.548,26745.452826
10 Jan 2020 03:05:11.000,291.322,-75.615,26628.914822
10 Jan 2020 03:05:41.000,289.565,-75.684,26516.954725
10 Jan 2020 03:06:11.000,287.770,-75.755,26409.741433
10 Jan 2020 03:06:41.000,285.938,-75.826,26307.438244
10 Jan 2020 03:07:11.000,284.068,-75.897,26210.202175
10 Jan 2020 03:07:41.000,282.160,-75.968,26118.184111
10 Jan 2020 03:08:11.000,280.215,-76.039,26031.527270
10 Jan 2020 03:08:41.000,278.234,-76.107,25950.367390
10 Jan 2020 03:09:11.000,276.216,-76.174,25874.832058
10 Jan 2020 03:09:41.000,274.165,-76.237,25805.040236
10 Jan 2020 03:10:11.000,272.080,-76.297,25741.101693
10 Jan 2020 03:10:41.000,269.965,-76.353,25683.117040
10 Jan 2020 03:11:11.000,267.820,-76.405,25631.176609
10 Jan 2020 03:11:41.000,265.649,-76.452,25585.360575
10 Jan 2020 03:12:11.000,263.454,-76.493,25545.738494
10 Jan 2020 03:12:41.000,261.238,-76.528,25512.368954
10 Jan 2020 03:13:11.000,259.004,-76.557,25485.299566
10 Jan 2020 03:13:41.000,256.757,-76.580,25464.566373
10 Jan 2020 03:14:11.000,254.498,-76.595,25450.193960
10 Jan 2020 03:14:41.000,252.233,-76.604,25442.195271
10 Jan 2020 03:15:11.000,249.964,-76.606,25440.571539
10 Jan 2020 03:15:41.000,247.696,-76.601,25445.312337
10 Jan 2020 03:16:11.000,245.433,-76.589,25456.395515
10 Jan 2020 03:16:41.000,243.178,-76.570,25473.787372
10 Jan 2020 03:17:11.000,240.934,-76.544,25497.442782
10 Jan 2020 03:17:41.000,238.706,-76.513,25527.305411
10 Jan 2020 03:18:11.000,236.496,-76.475,25563.307835
10 Jan 2020 03:18:41.000,234.307,-76.432,25605.371999
10 Jan 2020 03:19:11.000,232.142,-76.383,25653.409426
10 Jan 2020 03:19:41.000,230.004,-76.330,25707.321609
10 Jan 2020 03:20:11.000,227.894,-76.273,25767.000406
10 Jan 2020 03:20:41.000,225.814,-76.213,25832.328560
10 Jan 2020 03:21:11.000,223.766,-76.149,25903.179778
10 Jan 2020 03:21:41.000,221.750,-76.083,25979.419759
10 Jan 2020 03:22:11.000,219.769,-76.015,26060.906331
10 Jan 2020 03:22:41.000,217.821,-75.946,26147.490044
10 Jan 2020 03:23:11.000,215.909,-75.877,26239.014698
10 Jan 2020 03:23:41.000,214.031,-75.807,26335.317862
10 Jan 2020 03:24:11.000,212.188,-75.738,26436.231561
10 Jan 2020 03:24:41.000,210.379,-75.670,26541.582203
10 Jan 2020 03:25:11.000,208.604,-75.603,26651.191997
10 Jan 2020 03:25:41.000,206.862,-75.539,26764.878882
10 Jan 2020 03:26:11.000,205.153,-75.477,26882.457186
10 Jan 2020 03:26:41.000,203.475,-75.418,27003.738121
10 Jan 2020 03:27:11.000,201.827,-75.362,27128.530268
10 Jan 2020 03:27:41.000,200.209,-75.311,27256.640042
10 Jan 2020 03:28:11.000,198.619,-75.263,27387.872145
10 Jan 2020 03:28:41.000,197.055,-75.220,27522.030181
10 Jan 2020 03:29:11.000,195.518,-75.182,27658.916329
10 Jan 2020 03:29:41.000,194.005,-75.149,27798.332837
10 Jan 2020 03:30:11.000,192.514,-75.121,27940.081662
10 Jan 2020 03:30:41.000,191.046,-75.098,28083.964997
10 Jan 2020 03:31:11.000,189.597,-75.081,28229.785605
10 Jan 2020 03:31:41.000,188.168,-75.070,28377.347117
10 Jan 2020 03:32:11.000,186.756,-75.064,28526.454325
10 Jan 2020 03:32:24.310,186.134,-75.064,28593.051421
10 Jan 2020 04:30:25.210,358.647,-75.068,28595.533840
10 Jan 2020 04:30:55.000,357.273,-75.071,28443.477803
10 Jan 2020 04:31:25.000,355.874,-75.080,28291.660806
10 Jan 2020 04:31:55.000,354.457,-75.096,28141.357218
10 Jan 2020 04:32:25.000,353.020,-75.117,27992.765100
10 Jan 2020 04:32:55.000,351.563,-75.144,27846.083890
10 Jan 2020 04:33:25.000,350.084,-75.176,27701.514119
10 Jan 2020 04:33:55.000,348.581,-75.215,27559.257109
10 Jan 2020 04:34:25.000,347.052,-75.258,27419.514643
10 Jan 2020 04:34:55.000,345.497,-75.307,27282.488620
10 Jan 2020 04:35:25.000,343.915,-75.360,27148.380678
10 Jan 2020 04:35:55.000,342.303,-75.417,27017.391807
10 Jan 2020 04:36:25.000,340.660,-75.479,26889.721926
10 Jan 2020 04:36:55.000,338.985,-75.544,26765.569278
10 Jan 2020 04:37:25.000,337.278,-75.613,26645.130665
10 Jan 2020 04:37:55.000,335.536,-75.684,26528.599920
10 Jan 2020 04:38:25.000,333.759,-75.758,26416.168120
10 Jan 2020 04:38:55.000,331.947,-75.833,26308.022895
10 Jan 2020 04:39:25.000,330.097,-75.909,26204.347904
10 Jan 2020 04:39:55.000,328.211,-75.986,26105.322300
10 Jan 2020 04:40:25.000,326.287,-76.063,26011.120061
10 Jan 2020 04:40:55.000,324.326,-76.140,25921.909939
10 Jan 2020 04:41:25.000,322.328,-76.215,25837.854145
10 Jan 2020 04:41:55.000,320.294,-76.288,25759.108318
10 Jan 2020 04:42:25.000,318.223,-76.359,25685.820841
10 Jan 2020 04:42:55.000,316.118,-76.426,25618.132310
10 Jan 2020 04:43:25.000,313.980,-76.490,25556.174932
10 Jan 2020 04:43:55.000,311.810,-76.549,25500.072337
10 Jan 2020 04:44:25.000,309.611,-76.603,25449.938606
10 Jan 2020 04:44:55.000,307.385,-76.652,25405.878150
10 Jan 2020 04:45:25.000,305.135,-76.695,25367.985196
10 Jan 2020 04:45:55.000,302.865,-76.731,25336.343377
10 Jan 2020 04:46:25.000,300.577,-76.760,25311.025485
10 Jan 2020 04:46:55.000,298.275,-76.782,25292.092985
10 Jan 2020 04:47:25.000,295.964,-76.797,25279.595878
10 Jan 2020 04:47:55.000,293.647,-76.804,25273.572452
10 Jan 2020 04:48:25.000,291.329,-76.803,25274.049136
10 Jan 2020 04:48:55.000,289.013,-76.795,25281.040311
10 Jan 2020 04:49:25.000,286.705,-76.779,25294.548351
10 Jan 2020 04:49:55.000,284.407,-76.755,25314.563560
10 Jan 2020 04:50:25.000,282.124,-76.725,25341.064228
10 Jan 2020 04:50:55.000,279.861,-76.687,25374.016810
10 Jan 2020 04:51:25.000,277.619,-76.642,25413.375793
10 Jan 2020 04:51:55.000,275.404,-76.592,25459.084310
10 Jan 2020 04:52:25.000,273.217,-76.536,25511.074126
10 Jan 2020 04:52:55.000,271.061,-76.475,25569.266002
10 Jan 2020 04:53:25.000,268.940,-76.409,25633.570148
10 Jan 2020 04:53:55.000,266.854,-76.339,25703.886148
10 Jan 2020 04:54:25.000,264.805,-76.266,25780.104037
10 Jan 2020 04:54:55.000,262.795,-76.191,25862.104310
10 Jan 2020 04:55:25.000,260.825,-76.113,25949.758501
10 Jan 2020 04:55:55.000,258.895,-76.034,26042.929672
10 Jan 2020 04:56:25.000,257.006,-75.955,26141.473099
10 Jan 2020 04:56:55.000,255.158,-75.876,26245.236107
10 Jan 2020 04:57:25.000,253.350,-75.797,26354.059628
10 Jan 2020 04:57:55.000,251.583,-75.720,26467.778060
10 Jan 2020 04:58:25.000,249.855,-75.645,26586.219981
10 Jan 2020 04:58:55.000,248.167,-75.572,26709.208688
10 Jan 2020 04:59:25.000,246.517,-75.503,26836.562724
10 Jan 2020 04:59:55.000,244.904,-75.437,26968.096621
10 Jan 2020 05:00:25.000,243.327,-75.375,27103.620579
10 Jan 2020 05:00:55.000,241.785,-75.318,27242.942206
10 Jan 2020 05:01:25.000,240.276,-75.265,27385.866186
10 Jan 2020 05:01:55.000,238.800,-75.218,27532.194951
10 Jan 2020 05:02:25.000,237.355,-75.177,27681.729129
10 Jan 2020 05:02:55.000,235.940,-75.142,27834.267978
10 Jan 2020 05:03:25.000,234.553,-75.113,27989.609791
10 Jan 2020 05:03:55.000,233.193,-75.090,28147.552288
10 Jan 2020 05:04:25.000,231.858,-75.074,28307.892983
10 Jan 2020 05:04:55.000,230.547,-75.065,28470.429523
10 Jan 2020 05:05:18.030,229.556,-75.063,28596.566629
10 Jan 2020 06:05:04.571,40.280,-75.074,28601.594544
10 Jan 2020 06:05:34.000,39.504,-75.080,28395.063980
10 Jan 2020 06:06:04.000,38.707,-75.097,28184.612538
10 Jan 2020 06:06:34.000,37.902,-75.127,27974.465664
10 Jan 2020 06:07:04.000,37.088,-75.169,27764.846358
10 Jan 2020 06:07:34.000,36.264,-75.224,27555.982601
10 Jan 2020 06:08:04.000,35.426,-75.291,27348.107276
10 Jan 2020 06:08:34.000,34.575,-75.372,27141.458057
10 Jan 2020 06:09:04.000,33.706,-75.466,26936.277271
10 Jan 2020 06:09:34.000,32.818,-75.573,26732.811735
10 Jan 2020 06:10:04.000,31.909,-75.693,26531.312563
10 Jan 2020 06:10:34.000,30.975,-75.827,26332.034931
10 Jan 2020 06:11:04.000,30.015,-75.975,26135.237815
10 Jan 2020 06:11:34.000,29.024,-76.136,25941.183685
10 Jan 2020 06:12:04.000,28.000,-76.310,25750.138156
10 Jan 2020 06:12:34.000,26.938,-76.498,25562.369595
10 Jan 2020 06:13:04.000,25.835,-76.699,25378.148406
10 Jan 2020 06:13:34.000,24.686,-76.912,25197.747664
10 Jan 2020 06:14:04.000,23.486,-77.138,25021.440883
10 Jan 2020 06:14:34.000,22.230,-77.376,24849.502564
10 Jan 2020 06:15:04.000,20.910,-77.626,24682.207262
10 Jan 2020 06:15:34.000,19.522,-77.887,24519.828896
10 Jan 2020 06:16:04.000,18.057,-78.157,24362.640000
10 Jan 2020 06:16:34.000,16.506,-78.437,24210.910671
10 Jan 2020 06:17:04.000,14.862,-78.726,24064.908739
10 Jan 2020 06:17:34.000,13.112,-79.021,23924.897329
10 Jan 2020 06:18:04.000,11.248,-79.322,23791.134967
10 Jan 2020 06:18:34.000,9.255,-79.628,23663.874335
10 Jan 2020 06:19:04.000,7.122,-79.936,23543.361091
10 Jan 2020 06:19:34.000,4.834,-80.244,23429.833570
10 Jan 2020 06:20:04.000,2.376,-80.550,23323.520616
10 Jan 2020 06:20:34.000,359.733,-80.852,23224.641290
10 Jan 2020 06:21:04.000,356.891,-81.147,23133.403499
10 Jan 2020 06:21:34.000,353.834,-81.432,23050.003454
10 Jan 2020 06:22:04.000,350.550,-81.703,22974.623897
10 Jan 2020 06:22:34.000,347.031,-81.956,22907.433642
10 Jan 2020 06:23:04.000,343.272,-82.189,22848.586436
10 Jan 2020 06:23:34.000,339.276,-82.396,22798.220404
10 Jan 2020 06:24:04.000,335.056,-82.574,22756.456761
10 Jan 2020 06:24:34.000,330.632,-82.719,22723.399437
10 Jan 2020 06:25:04.000,326.039,-82.828,22699.134352
10 Jan 2020 06:25:34.000,321.321,-82.899,22683.728977
10 Jan 2020 06:26:04.000,316.532,-82.929,22677.231780
10 Jan 2020 06:26:34.000,311.729,-82.917,22679.672040
10 Jan 2020 06:27:04.000,306.973,-82.865,22691.059696
10 Jan 2020 06:27:34.000,302.321,-82.772,22711.385119
10 Jan 2020 06:28:04.000,297.822,-82.642,22740.619420
10 Jan 2020 06:28:34.000,293.515,-82.477,22778.714507
10 Jan 2020 06:29:04.000,289.429,-82.280,22825.603541
10 Jan 2020 06:29:34.000,285.581,-82.056,22881.200938
10 Jan 2020 06:30:04.000,281.978,-81.809,22945.403520
10 Jan 2020 06:30:34.000,278.620,-81.542,23018.090755
10 Jan 2020 06:31:04.000,275.500,-81.260,23099.125742
10 Jan 2020 06:31:34.000,272.607,-80.965,23188.355379
10 Jan 2020 06:32:04.000,269.928,-80.661,23285.612165
10 Jan 2020 06:32:34.000,267.449,-80.351,23390.714525
10 Jan 2020 06:33:04.000,265.154,-80.038,23503.468125
10 Jan 2020 06:33:34.000,263.028,-79.725,23623.666113
10 Jan 2020 06:34:04.000,261.057,-79.413,23751.091276
10 Jan 2020 06:34:34.000,259.227,-79.104,23885.516343
10 Jan 2020 06:35:04.000,257.525,-78.800,24026.705196
10 Jan 2020 06:35:34.000,255.941,-78.503,24174.414171
10 Jan 2020 06:36:04.000,254.463,-78.215,24328.392007
10 Jan 2020 06:36:34.000,253.082,-77.935,24488.382405
10 Jan 2020 06:37:04.000,251.790,-77.665,24654.123937
10 Jan 2020 06:37:34.000,250.577,-77.407,24825.351220
10 Jan 2020 06:38:04.000,249.439,-77.160,25001.795783
10 Jan 2020 06:38:34.000,248.367,-76.925,25183.187191
10 Jan 2020 06:39:04.000,247.357,-76.704,25369.252626
10 Jan 2020 06:39:34.000,246.403,-76.496,25559.719393
10 Jan 2020 06:40:04.000,245.501,-76.301,25754.314408
10 Jan 2020 06:40:34.000,244.647,-76.120,25952.765119
10 Jan 2020 06:41:04.000,243.836,-75.954,26154.800066
10 Jan 2020 06:41:34.000,243.066,-75.802,26360.149408
10 Jan 2020 06:42:04.000,242.333,-75.664,26568.545388
10 Jan 2020 06:42:34.000,241.635,-75.541,26779.722755
10 Jan 2020 06:43:04.000,240.969,-75.432,26993.419145
10 Jan 2020 06:43:34.000,240.332,-75.338,27209.375410
10 Jan 2020 06:44:04.000,239.723,-75.258,27427.336270
10 Jan 2020 06:44:34.000,239.140,-75.192,27647.049160
10 Jan 2020 06:45:04.000,238.580,-75.140,27868.266554
10 Jan 2020 06:45:34.000,238.043,-75.102,28090.744758
10 Jan 2020 06:46:04.000,237.526,-75.078,28314.244414
10 Jan 2020 06:46:34.000,237.029,-75.068,28538.530630
10 Jan 2020 06:46:42.647,236.889,-75.067,28603.288993
10 Jan 2020 07:46:42.473,55.721,-75.078,28608.168131
10 Jan 2020 07:47:12.000,55.960,-75.084,28380.669511
10 Jan 2020 07:47:42.000,56.218,-75.106,28149.942884
10 Jan 2020 07:48:12.000,56.491,-75.142,27919.870161
10 Jan 2020 07:48:42.000,56.780,-75.192,27690.690605
10 Jan 2020 07:49:12.000,57.088,-75.258,27462.648528
10 Jan 2020 07:49:42.000,57.414,-75.340,27235.993187
10 Jan 2020 07:50:12.000,57.760,-75.437,27010.978659
10 Jan 2020 07:50:42.000,58.127,-75.550,26787.863685
10 Jan 2020 07:51:12.000,58.518,-75.679,26566.911476
10 Jan 2020 07:51:42.000,58.933,-75.824,26348.389488
10 Jan 2020 07:52:12.000,59.375,-75.986,26132.569154
10 Jan 2020 07:52:42.000,59.847,-76.164,25919.725574
10 Jan 2020 07:53:12.000,60.349,-76.359,25710.137160
10 Jan 2020 07:53:42.000,60.886,-76.571,25504.084913
10 Jan 2020 07:54:12.000,61.460,-76.799,25301.853254
10 Jan 2020 07:54:42.000,62.076,-77.043,25103.727572
10 Jan 2020 07:55:12.000,62.736,-77.304,24909.994959
10 Jan 2020 07:55:42.000,63.447,-77.581,24720.943258
10 Jan 2020 07:56:12.000,64.213,-77.873,24536.860382
10 Jan 2020 07:56:42.000,65.040,-78.182,24358.033285
10 Jan 2020 07:57:12.000,65.937,-78.505,24184.748294
10 Jan 2020 07:57:42.000,66.910,-78.842,24017.288535
10 Jan 2020 07:58:12.000,67.970,-79.193,23855.934159
10 Jan 2020 07:58:42.000,69.129,-79.557,23700.961085
10 Jan 2020 07:59:12.000,70.399,-79.933,23552.639721
10 Jan 2020 07:59:42.000,71.797,-80.319,23411.234919
10 Jan 2020 08:00:12.000,73.340,-80.715,23277.003322
10 Jan 2020 08:00:42.000,75.052,-81.118,23150.193272
10 Jan 2020 08:01:12.000,76.958,-81.527,23031.043207
10 Jan 2020 08:01:42.000,79.089,-81.939,22919.781262
10 Jan 2020 08:02:12.000,81.481,-82.352,22816.622939
10 Jan 2020 08:02:42.000,84.179,-82.762,22721.770748
10 Jan 2020 08:03:12.000,87.231,-83.165,22635.412734
10 Jan 2020 08:03:42.000,90.694,-83.557,22557.722030
10 Jan 2020 08:04:12.000,94.628,-83.932,22488.854865
10 Jan 2020 08:04:42.000,99.096,-84.283,22428.950269
10 Jan 2020 08:05:12.000,104.153,-84.603,22378.128937
10 Jan 2020 08:05:42.000,109.834,-84.883,22336.492866
10 Jan 2020 08:06:12.000,116.136,-85.114,22304.124048
10 Jan 2020 08:06:42.000,123.000,-85.286,22281.084365
10 Jan 2020 08:07:12.000,130.294,-85.392,22267.415025
