"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
9 Jan 2020 04:43:33.000,222.059,-76.480,25582.171092
9 Jan 2020 04:44:03.000,223.516,-76.597,25472.197979
9 Jan 2020 04:44:33.000,225.005,-76.717,25364.827930
9 Jan 2020 04:45:03.000,226.530,-76.840,25260.156673
9 Jan 2020 04:45:33.000,228.090,-76.965,25158.279117
9 Jan 2020 04:46:03.000,229.687,-77.092,25059.289200
9 Jan 2020 04:46:33.000,231.324,-77.221,24963.279727
9 Jan 2020 04:47:03.000,233.001,-77.351,24870.342207
9 Jan 2020 04:47:33.000,234.720,-77.481,24780.566510
9 Jan 2020 04:48:03.000,236.481,-77.612,24694.041389
9 Jan 2020 04:48:33.000,238.287,-77.743,24610.853250
9 Jan 2020 04:49:03.000,240.139,-77.873,24531.086680
9 Jan 2020 04:49:33.000,242.036,-78.001,24454.824091
9 Jan 2020 04:50:03.000,243.981,-78.128,24382.145535
9 Jan 2020 04:50:33.000,245.973,-78.252,24313.128518
9 Jan 2020 04:51:03.000,248.013,-78.373,24247.847825
9 Jan 2020 04:51:33.000,250.101,-78.490,24186.375221
9 Jan 2020 04:52:03.000,252.237,-78.603,24128.779732
9 Jan 2020 04:52:33.000,254.420,-78.710,24075.126771
9 Jan 2020 04:53:03.000,256.650,-78.813,24025.478441
9 Jan 2020 04:53:33.000,258.924,-78.909,23979.893247
9 Jan 2020 04:54:03.000,261.240,-78.998,23938.425941
9 Jan 2020 04:54:33.000,263.597,-79.079,23901.127363
9 Jan 2020 04:55:03.000,265.992,-79.153,23868.044302
9 Jan 2020 04:55:33.000,268.421,-79.218,23839.219307
9 Jan 2020 04:56:03.000,270.881,-79.274,23814.690778
9 Jan 2020 04:56:33.000,273.367,-79.321,23794.492518
9 Jan 2020 04:57:03.000,275.875,-79.358,23778.653857
9 Jan 2020 04:57:33.000,278.399,-79.385,23767.199510
9 Jan 2020 04:58:03.000,280.936,-79.401,23760.149493
9 Jan 2020 04:58:33.000,283.478,-79.407,23757.519064
9 Jan 2020 04:59:03.000,286.021,-79.403,23759.318689
9 Jan 2020 04:59:33.000,288.559,-79.388,23765.553947
9 Jan 2020 05:00:03.000,291.087,-79.363,23776.225586
9 Jan 2020 05:00:33.000,293.600,-79.328,23791.329476
9 Jan 2020 05:01:03.000,296.091,-79.283,23810.856625
9 Jan 2020 05:01:33.000,298.557,-79.228,23834.793203
9 Jan 2020 05:02:03.000,300.993,-79.164,23863.120582
9 Jan 2020 05:02:33.000,303.394,-79.091,23895.815463
9 Jan 2020 05:03:03.000,305.758,-79.009,23932.849640
9 Jan 2020 05:03:33.000,308.082,-78.920,23974.190520
9 Jan 2020 05:04:03.000,310.361,-78.824,24019.800933
9 Jan 2020 05:04:33.000,312.596,-78.721,24069.639298
9 Jan 2020 05:05:03.000,314.782,-78.612,24123.659744
9 Jan 2020 05:05:33.000,316.921,-78.498,24181.812229
9 Jan 2020 05:06:03.000,319.010,-78.379,24244.042680
9 Jan 2020 05:06:33.000,321.048,-78.256,24310.293287
9 Jan 2020 05:07:03.000,323.037,-78.130,24380.502047
9 Jan 2020 05:07:33.000,324.976,-78.000,24454.603818
9 Jan 2020 05:08:03.000,326.866,-77.869,24532.529894
9 Jan 2020 05:08:33.000,328.707,-77.736,24614.208317
9 Jan 2020 05:09:03.000,330.499,-77.603,24699.564047
9 Jan 2020 05:09:33.000,332.245,-77.468,24788.519138
9 Jan 2020 05:10:03.000,333.945,-77.334,24880.992910
9 Jan 2020 05:10:33.000,335.601,-77.201,24976.902133
9 Jan 2020 05:11:03.000,337.213,-77.069,25076.161407
9 Jan 2020 05:11:33.000,338.784,-76.938,25178.682505
9 Jan 2020 05:12:03.000,340.314,-76.810,25284.375796
9 Jan 2020 05:12:33.000,341.805,-76.684,25393.149588
9 Jan 2020 05:13:03.000,343.259,-76.560,25504.910507
9 Jan 2020 05:13:33.000,344.676,-76.440,25619.563661
9 Jan 2020 05:14:03.000,346.060,-76.324,25737.012805
9 Jan 2020 05:14:33.000,347.410,-76.212,25857.160496
9 Jan 2020 05:15:03.000,348.728,-76.103,25979.908252
9 Jan 2020 05:15:33.000,350.016,-76.000,26105.156696
9 Jan 2020 05:16:03.000,351.275,-75.900,26232.805702
9 Jan 2020 05:16:33.000,352.506,-75.806,26362.754533
9 Jan 2020 05:17:03.000,353.711,-75.717,26494.901971
9 Jan 2020 05:17:33.000,354.891,-75.633,26629.146720
9 Jan 2020 05:18:03.000,356.046,-75.555,26765.386431
9 Jan 2020 05:18:33.000,357.179,-75.482,26903.519453
9 Jan 2020 05:19:03.000,358.290,-75.414,27043.443855
9 Jan 2020 05:19:33.000,359.381,-75.353,27185.057796
9 Jan 2020 05:20:03.000,0.451,-75.298,27328.259627
9 Jan 2020 05:20:33.000,1.503,-75.248,27472.947976
9 Jan 2020 05:21:03.000,2.538,-75.205,27619.021839
9 Jan 2020 05:21:33.000,3.555,-75.167,27766.380653
9 Jan 2020 05:22:03.000,4.557,-75.136,27914.924376
9 Jan 2020 05:22:33.000,5.543,-75.111,28064.553551
9 Jan 2020 05:23:03.000,6.516,-75.092,28215.169376
9 Jan 2020 05:23:33.000,7.475,-75.079,28366.673755
9 Jan 2020 05:24:03.000,8.421,-75.072,28518.969360
9 Jan 2020 05:24:20.668,8.973,-75.071,28608.990946
9 Jan 2020 06:39:41.482,217.353,-75.072,28610.855075
9 Jan 2020 06:40:11.000,217.844,-75.077,28430.824929
9 Jan 2020 06:40:41.000,218.343,-75.090,28247.828600
9 Jan 2020 06:41:11.000,218.843,-75.112,28064.923624
9 Jan 2020 06:41:41.000,219.344,-75.144,27882.232961
9 Jan 2020 06:42:11.000,219.848,-75.185,27699.882139
9 Jan 2020 06:42:41.000,220.354,-75.236,27517.999247
9 Jan 2020 06:43:11.000,220.864,-75.296,27336.714918
9 Jan 2020 06:43:41.000,221.378,-75.367,27156.162301
9 Jan 2020 06:44:11.000,221.897,-75.448,26976.477032
9 Jan 2020 06:44:41.000,222.421,-75.539,26797.797192
9 Jan 2020 06:45:11.000,222.952,-75.641,26620.263258
9 Jan 2020 06:45:41.000,223.491,-75.753,26444.018039
9 Jan 2020 06:46:11.000,224.038,-75.876,26269.206610
9 Jan 2020 06:46:41.000,224.595,-76.010,26095.976224
9 Jan 2020 06:47:11.000,225.163,-76.155,25924.476219
9 Jan 2020 06:47:41.000,225.742,-76.311,25754.857906
9 Jan 2020 06:48:11.000,226.336,-76.477,25587.274451
9 Jan 2020 06:48:41.000,226.944,-76.655,25421.880729
9 Jan 2020 06:49:11.000,227.569,-76.844,25258.833175
9 Jan 2020 06:49:41.000,228.212,-77.045,25098.289609
9 Jan 2020 06:50:11.000,228.877,-77.256,24940.408735
9 Jan 2020 06:50:41.000,229.564,-77.478,24785.351197
9 Jan 2020 06:51:11.000,230.277,-77.711,24633.277449
9 Jan 2020 06:51:41.000,231.019,-77.956,24484.348786
9 Jan 2020 06:52:11.000,231.792,-78.210,24338.726760
9 Jan 2020 06:52:41.000,232.600,-78.476,24196.572895
9 Jan 2020 06:53:11.000,233.449,-78.752,24058.048385
9 Jan 2020 06:53:41.000,234.341,-79.037,23923.313775
9 Jan 2020 06:54:11.000,235.283,-79.333,23792.528373
9 Jan 2020 06:54:41.000,236.281,-79.637,23665.850859
9 Jan 2020 06:55:11.000,237.342,-79.951,23543.437448
9 Jan 2020 06:55:41.000,238.474,-80.273,23425.442478
9 Jan 2020 06:56:11.000,239.687,-80.602,23312.017752
9 Jan 2020 06:56:41.000,240.992,-80.939,23203.312112
9 Jan 2020 06:57:11.000,242.401,-81.282,23099.471012
9 Jan 2020 06:57:41.000,243.929,-81.630,23000.635869
9 Jan 2020 06:58:11.000,245.595,-81.982,22906.944419
9 Jan 2020 06:58:41.000,247.418,-82.337,22818.529043
9 Jan 2020 06:59:11.000,249.424,-82.693,22735.517132
9 Jan 2020 06:59:41.000,251.641,-83.049,22658.030427
9 Jan 2020 07:00:11.000,254.102,-83.402,22586.184570
9 Jan 2020 07:00:41.000,256.846,-83.750,22520.088540
9 Jan 2020 07:01:11.000,259.917,-84.091,22459.844741
9 Jan 2020 07:01:41.000,263.364,-84.420,22405.547803
9 Jan 2020 07:02:11.000,267.241,-84.733,22357.284727
9 Jan 2020 07:02:41.000,271.600,-85.026,22315.134391
9 Jan 2020 07:03:11.000,276.488,-85.293,22279.167147
9 Jan 2020 07:03:41.000,281.933,-85.527,22249.444754
9 Jan 2020 07:04:11.000,287.934,-85.722,22226.019735
9 Jan 2020 07:04:41.000,294.444,-85.871,22208.935400
9 Jan 2020 07:05:11.000,301.357,-85.967,22198.225580
9 Jan 2020 07:05:41.000,308.511,-86.007,22193.914485
9 Jan 2020 07:06:11.000,315.702,-85.988,22196.016573
9 Jan 2020 07:06:41.000,322.722,-85.911,22204.536488
9 Jan 2020 07:07:11.000,329.390,-85.780,22219.469053
9 Jan 2020 07:07:41.000,335.577,-85.600,22240.799285
9 Jan 2020 07:08:11.000,341.214,-85.378,22268.502536
9 Jan 2020 07:08:41.000,346.285,-85.120,22302.544340
9 Jan 2020 07:09:11.000,350.809,-84.834,22342.880953
9 Jan 2020 07:09:41.000,354.827,-84.525,22389.459306
9 Jan 2020 07:10:11.000,358.390,-84.198,22442.217304
9 Jan 2020 07:10:41.000,1.552,-83.859,22501.084218
9 Jan 2020 07:11:11.000,4.364,-83.509,22565.980510
9 Jan 2020 07:11:41.000,6.871,-83.154,22636.818881
9 Jan 2020 07:12:11.000,9.115,-82.795,22713.504171
9 Jan 2020 07:12:41.000,11.131,-82.435,22795.933855
9 Jan 2020 07:13:11.000,12.950,-82.075,22883.998456
9 Jan 2020 07:13:41.000,14.596,-81.718,22977.582167
9 Jan 2020 07:14:11.000,16.093,-81.364,23076.562470
9 Jan 2020 07:14:41.000,17.458,-81.015,23180.811788
9 Jan 2020 07:15:11.000,18.709,-80.672,23290.197135
9 Jan 2020 07:15:41.000,19.857,-80.336,23404.580758
9 Jan 2020 07:16:11.000,20.916,-80.007,23523.820588
9 Jan 2020 07:16:41.000,21.895,-79.686,23647.770680
9 Jan 2020 07:17:11.000,22.803,-79.375,23776.281917
9 Jan 2020 07:17:41.000,23.646,-79.072,23909.201361
9 Jan 2020 07:18:11.000,24.432,-78.780,24046.374268
9 Jan 2020 07:18:41.000,25.167,-78.497,24187.643426
9 Jan 2020 07:19:11.000,25.854,-78.225,24332.849808
9 Jan 2020 07:19:41.000,26.499,-77.964,24481.832933
9 Jan 2020 07:20:11.000,27.105,-77.714,24634.431225
9 Jan 2020 07:20:41.000,27.675,-77.475,24790.482341
9 Jan 2020 07:21:11.000,28.213,-77.247,24949.823487
9 Jan 2020 07:21:41.000,28.721,-77.031,25112.292024
9 Jan 2020 07:22:11.000,29.201,-76.826,25277.724507
9 Jan 2020 07:22:41.000,29.656,-76.633,25445.958791
9 Jan 2020 07:23:11.000,30.087,-76.451,25616.833044
9 Jan 2020 07:23:41.000,30.496,-76.281,25790.186268
9 Jan 2020 07:24:11.000,30.885,-76.123,25965.858509
9 Jan 2020 07:24:41.000,31.254,-75.976,26143.691033
9 Jan 2020 07:25:11.000,31.606,-75.841,26323.526500
9 Jan 2020 07:25:41.000,31.940,-75.717,26505.209115
9 Jan 2020 07:26:11.000,32.259,-75.604,26688.584763
9 Jan 2020 07:26:41.000,32.564,-75.503,26873.501131
9 Jan 2020 07:27:11.000,32.854,-75.413,27059.807818
9 Jan 2020 07:27:41.000,33.130,-75.334,27247.356429
9 Jan 2020 07:28:11.000,33.395,-75.266,27436.000658
9 Jan 2020 07:28:41.000,33.647,-75.208,27625.596362
9 Jan 2020 07:29:11.000,33.888,-75.161,27816.001619
9 Jan 2020 07:29:41.000,34.118,-75.125,28007.076784
9 Jan 2020 07:30:11.000,34.337,-75.099,28198.684529
9 Jan 2020 07:30:41.000,34.547,-75.083,28390.689878
9 Jan 2020 07:31:11.000,34.747,-75.076,28582.960235
9 Jan 2020 07:31:15.382,34.775,-75.076,28611.058598
9 Jan 2020 08:43:33.079,211.049,-75.069,28607.648746
9 Jan 2020 08:44:03.000,210.630,-75.073,28421.764591
9 Jan 2020 08:44:33.000,210.197,-75.087,28235.805987
9 Jan 2020 08:45:03.000,209.753,-75.110,28050.392336
9 Jan 2020 08:45:33.000,209.295,-75.143,27865.653966
9 Jan 2020 08:46:03.000,208.823,-75.185,27681.723168
9 Jan 2020 08:46:33.000,208.337,-75.238,27498.734145
9 Jan 2020 08:47:03.000,207.835,-75.299,27316.822959
9 Jan 2020 08:47:33.000,207.317,-75.371,27136.127469
9 Jan 2020 08:48:03.000,206.781,-75.453,26956.787250
9 Jan 2020 08:48:33.000,206.227,-75.545,26778.943519
9 Jan 2020 08:49:03.000,205.653,-75.647,26602.739032
9 Jan 2020 08:49:33.000,205.058,-75.759,26428.317987
9 Jan 2020 08:50:03.000,204.441,-75.881,26255.825900
9 Jan 2020 08:50:33.000,203.800,-76.014,26085.409482
9 Jan 2020 08:51:03.000,203.133,-76.156,25917.216491
9 Jan 2020 08:51:33.000,202.440,-76.308,25751.395578
9 Jan 2020 08:52:03.000,201.717,-76.471,25588.096121
9 Jan 2020 08:52:33.000,200.963,-76.643,25427.467703
9 Jan 2020 08:53:03.000,200.175,-76.825,25269.661245
9 Jan 2020 08:53:33.000,199.351,-77.017,25114.826789
9 Jan 2020 08:54:03.000,198.489,-77.218,24963.114609
9 Jan 2020 08:54:33.000,197.584,-77.428,24814.674626
9 Jan 2020 08:55:03.000,196.635,-77.647,24669.656150
9 Jan 2020 08:55:33.000,195.636,-77.875,24528.207601
9 Jan 2020 08:56:03.000,194.584,-78.111,24390.476222
9 Jan 2020 08:56:33.000,193.475,-78.354,24256.607507
9 Jan 2020 08:57:03.000,192.303,-78.605,24126.745933
9 Jan 2020 08:57:33.000,191.063,-78.862,24001.033044
9 Jan 2020 08:58:03.000,189.749,-79.125,23879.608171
9 Jan 2020 08:58:33.000,188.355,-79.394,23762.607808
9 Jan 2020 08:59:03.000,186.872,-79.667,23650.165249
9 Jan 2020 08:59:33.000,185.294,-79.944,23542.410217
9 Jan 2020 09:00:03.000,183.610,-80.224,23439.468265
9 Jan 2020 09:00:33.000,181.813,-80.505,23341.461298
9 Jan 2020 09:01:03.000,179.891,-80.786,23248.505827
9 Jan 2020 09:01:33.000,177.833,-81.066,23160.713510
9 Jan 2020 09:02:03.000,175.627,-81.343,23078.190546
9 Jan 2020 09:02:33.000,173.263,-81.616,23001.037309
9 Jan 2020 09:03:03.000,170.726,-81.883,22929.347831
9 Jan 2020 09:03:33.000,168.007,-82.142,22863.210094
9 Jan 2020 09:04:03.000,165.092,-82.390,22802.704735
9 Jan 2020 09:04:33.000,161.974,-82.625,22747.905390
9 Jan 2020 09:05:03.000,158.646,-82.844,22698.878241
9 Jan 2020 09:05:33.000,155.105,-83.046,22655.681747
9 Jan 2020 09:06:03.000,151.354,-83.226,22618.366323
9 Jan 2020 09:06:33.000,147.403,-83.383,22586.974500
9 Jan 2020 09:07:03.000,143.269,-83.514,22561.540172
9 Jan 2020 09:07:33.000,138.978,-83.616,22542.088851
9 Jan 2020 09:08:03.000,134.564,-83.689,22528.637454
9 Jan 2020 09:08:33.000,130.068,-83.729,22521.194212
9 Jan 2020 09:09:03.000,125.536,-83.737,22519.758728
9 Jan 2020 09:09:33.000,121.017,-83.712,22524.321819
9 Jan 2020 09:10:03.000,116.558,-83.656,22534.865672
9 Jan 2020 09:10:33.000,112.203,-83.569,22551.363892
9 Jan 2020 09:11:03.000,107.988,-83.452,22573.781608
9 Jan 2020 09:11:33.000,103.942,-83.309,22602.075681
9 Jan 2020 09:12:03.000,100.087,-83.141,22636.194674
9 Jan 2020 09:12:33.000,96.434,-82.952,22676.079358
9 Jan 2020 09:13:03.000,92.988,-82.744,22721.662775
9 Jan 2020 09:13:33.000,89.750,-82.519,22772.870549
9 Jan 2020 09:14:03.000,86.713,-82.281,22829.621181
9 Jan 2020 09:14:33.000,83.870,-82.032,22891.826490
9 Jan 2020 09:15:03.000,81.210,-81.773,22959.391471
9 Jan 2020 09:15:33.000,78.721,-81.508,23032.215346
9 Jan 2020 09:16:03.000,76.392,-81.238,23110.191480
9 Jan 2020 09:16:33.000,74.209,-80.965,23193.207864
9 Jan 2020 09:17:03.000,72.162,-80.690,23281.147504
9 Jan 2020 09:17:33.000,70.238,-80.414,23373.888803
9 Jan 2020 09:18:03.000,68.428,-80.140,23471.306159
9 Jan 2020 09:18:33.000,66.721,-79.868,23573.269562
9 Jan 2020 09:19:03.000,65.109,-79.599,23679.646151
9 Jan 2020 09:19:33.000,63.582,-79.334,23790.299825
9 Jan 2020 09:20:03.000,62.134,-79.074,23905.091811
9 Jan 2020 09:20:33.000,60.757,-78.819,24023.881023
9 Jan 2020 09:21:03.000,59.446,-78.571,24146.524423
9 Jan 2020 09:21:33.000,58.193,-78.329,24272.877359
9 Jan 2020 09:22:03.000,56.995,-78.094,24402.793898
9 Jan 2020 09:22:33.000,55.846,-77.867,24536.127408
9 Jan 2020 09:23:03.000,54.743,-77.648,24672.729781
9 Jan 2020 09:23:33.000,53.680,-77.437,24812.453328
9 Jan 2020 09:24:03.000,52.656,-77.235,24955.149977
9 Jan 2020 09:24:33.000,51.666,-77.041,25100.671793
9 Jan 2020 09:25:03.000,50.708,-76.856,25248.871218
9 Jan 2020 09:25:33.000,49.778,-76.680,25399.601281
9 Jan 2020 09:26:03.000,48.875,-76.514,25552.715813
9 Jan 2020 09:26:33.000,47.996,-76.356,25708.069628
9 Jan 2020 09:27:03.000,47.140,-76.208,25865.518698
9 Jan 2020 09:27:33.000,46.303,-76.069,26024.920314
9 Jan 2020 09:28:03.000,45.485,-75.940,26186.133226
9 Jan 2020 09:28:33.000,44.684,-75.820,26349.017776
9 Jan 2020 09:29:03.000,43.898,-75.709,26513.436015
9 Jan 2020 09:29:33.000,43.127,-75.608,26679.251805
9 Jan 2020 09:30:03.000,42.368,-75.515,26846.330916
9 Jan 2020 09:30:33.000,41.620,-75.432,27014.541106
9 Jan 2020 09:31:03.000,40.883,-75.358,27183.752189
9 Jan 2020 09:31:33.000,40.154,-75.293,27353.836105
9 Jan 2020 09:32:03.000,39.435,-75.236,27524.666962
9 Jan 2020 09:32:33.000,38.722,-75.188,27696.121087
9 Jan 2020 09:33:03.000,38.016,-75.149,27868.077061
9 Jan 2020 09:33:33.000,37.315,-75.119,28040.415746
9 Jan 2020 09:34:03.000,36.620,-75.097,28213.020307
9 Jan 2020 09:34:33.000,35.928,-75.082,28385.776230
9 Jan 2020 09:35:03.000,35.239,-75.076,28558.571331
9 Jan 2020 09:35:11.201,35.052,-75.076,28605.802606
9 Jan 2020 10:52:13.434,178.778,-75.066,28599.629078
9 Jan 2020 10:52:43.000,177.779,-75.069,28456.996370
9 Jan 2020 10:53:13.000,176.755,-75.077,28312.918223
9 Jan 2020 10:53:43.000,175.720,-75.091,28169.581769
9 Jan 2020 10:54:13.000,174.672,-75.110,28027.075690
9 Jan 2020 10:54:43.000,173.612,-75.135,27885.489426
9 Jan 2020 10:55:13.000,172.538,-75.166,27744.913128
9 Jan 2020 10:55:43.000,171.449,-75.202,27605.437609
9 Jan 2020 10:56:13.000,170.345,-75.243,27467.154293
9 Jan 2020 10:56:43.000,169.225,-75.290,27330.155156
9 Jan 2020 10:57:13.000,168.087,-75.342,27194.532667
9 Jan 2020 10:57:43.000,166.932,-75.399,27060.379720
9 Jan 2020 10:58:13.000,165.757,-75.462,26927.789560
9 Jan 2020 10:58:43.000,164.563,-75.530,26796.855712
9 Jan 2020 10:59:13.000,163.348,-75.602,26667.671899
9 Jan 2020 10:59:43.000,162.111,-75.680,26540.331952
9 Jan 2020 11:00:13.000,160.850,-75.762,26414.929721
9 Jan 2020 11:00:43.000,159.566,-75.849,26291.558979
9 Jan 2020 11:01:13.000,158.257,-75.940,26170.313316
9 Jan 2020 11:01:43.000,156.921,-76.035,26051.285789
9 Jan 2020 11:02:13.000,155.557,-76.134,25934.569803
9 Jan 2020 11:02:43.000,154.165,-76.236,25820.257489
9 Jan 2020 11:03:13.000,152.742,-76.343,25708.440590
9 Jan 2020 11:03:43.000,151.289,-76.452,25599.210080
9 Jan 2020 11:04:13.000,149.803,-76.564,25492.656031
9 Jan 2020 11:04:43.000,148.283,-76.678,25388.867474
9 Jan 2020 11:05:13.000,146.729,-76.795,25287.932261
9 Jan 2020 11:05:43.000,145.138,-76.914,25189.936918
9 Jan 2020 11:06:13.000,143.510,-77.034,25094.966496
9 Jan 2020 11:06:43.000,141.844,-77.155,25003.104235
9 Jan 2020 11:07:13.000,140.138,-77.276,24914.432158
9 Jan 2020 11:07:43.000,138.392,-77.398,24829.029780
9 Jan 2020 11:08:13.000,136.604,-77.519,24746.974717
9 Jan 2020 11:08:43.000,134.775,-77.639,24668.342330
9 Jan 2020 11:09:13.000,132.902,-77.758,24593.205569
9 Jan 2020 11:09:43.000,130.986,-77.875,24521.634818
9 Jan 2020 11:10:13.000,129.027,-77.990,24453.697731
9 Jan 2020 11:10:43.000,127.024,-78.102,24389.459085
9 Jan 2020 11:11:13.000,124.978,-78.210,24328.980490
9 Jan 2020 11:11:43.000,122.889,-78.314,24272.320786
9 Jan 2020 11:12:13.000,120.758,-78.413,24219.535073
9 Jan 2020 11:12:43.000,118.586,-78.507,24170.675131
9 Jan 2020 11:13:13.000,116.375,-78.595,24125.789146
9 Jan 2020 11:13:43.000,114.126,-78.677,24084.921590
9 Jan 2020 11:14:13.000,111.841,-78.752,24048.113098
9 Jan 2020 11:14:43.000,109.524,-78.820,24015.400360
9 Jan 2020 11:15:13.000,107.176,-78.880,23986.815967
9 Jan 2020 11:15:43.000,104.802,-78.932,23962.388566
9 Jan 2020 11:16:13.000,102.405,-78.976,23942.142395
9 Jan 2020 11:16:43.000,99.989,-79.011,23926.097484
9 Jan 2020 11:17:13.000,97.558,-79.037,23914.269529
9 Jan 2020 11:17:43.000,95.116,-79.053,23906.669845
9 Jan 2020 11:18:13.000,92.668,-79.061,23903.305341
9 Jan 2020 11:18:43.000,90.220,-79.059,23904.178493
9 Jan 2020 11:19:13.000,87.774,-79.048,23909.287356
9 Jan 2020 11:19:43.000,85.336,-79.028,23918.625523
9 Jan 2020 11:20:13.000,82.910,-78.998,23932.182196
9 Jan 2020 11:20:43.000,80.501,-78.960,23949.942194
9 Jan 2020 11:21:13.000,78.113,-78.913,23971.885999
9 Jan 2020 11:21:43.000,75.749,-78.858,23997.989813
9 Jan 2020 11:22:13.000,73.413,-78.794,24028.225620
9 Jan 2020 11:22:43.000,71.109,-78.724,24062.561272
9 Jan 2020 11:23:13.000,68.838,-78.646,24100.960659
9 Jan 2020 11:23:43.000,66.603,-78.562,24143.383471
9 Jan 2020 11:24:13.000,64.406,-78.472,24189.785801
9 Jan 2020 11:24:43.000,62.250,-78.376,24240.119942
9 Jan 2020 11:25:13.000,60.135,-78.275,24294.334589
9 Jan 2020 11:25:43.000,58.062,-78.170,24352.374971
9 Jan 2020 11:26:13.000,56.031,-78.061,24414.182987
9 Jan 2020 11:26:43.000,54.044,-77.948,24479.697353
9 Jan 2020 11:27:13.000,52.100,-77.833,24548.853751
9 Jan 2020 11:27:43.000,50.199,-77.716,24621.585138
9 Jan 2020 11:28:13.000,48.341,-77.597,24697.821263
9 Jan 2020 11:28:43.000,46.525,-77.476,24777.489776
9 Jan 2020 11:29:13.000,44.751,-77.355,24860.515761
9 Jan 2020 11:29:43.000,43.017,-77.234,24946.822046
9 Jan 2020 11:30:13.000,41.323,-77.114,25036.329365
9 Jan 2020 11:30:43.000,39.668,-76.993,25128.956519
9 Jan 2020 11:31:13.000,38.050,-76.875,25224.620525
9 Jan 2020 11:31:43.000,36.469,-76.757,25323.236783
9 Jan 2020 11:32:13.000,34.923,-76.642,25424.719217
9 Jan 2020 11:32:43.000,33.411,-76.529,25528.980433
9 Jan 2020 11:33:13.000,31.932,-76.418,25635.932088
9 Jan 2020 11:33:43.000,30.484,-76.310,25745.484132
9 Jan 2020 11:34:13.000,29.067,-76.206,25857.546291
9 Jan 2020 11:34:43.000,27.678,-76.105,25972.027306
9 Jan 2020 11:35:13.000,26.318,-76.008,26088.835292
9 Jan 2020 11:35:43.000,24.984,-75.915,26207.877850
9 Jan 2020 11:36:13.000,23.676,-75.826,26329.062198
9 Jan 2020 11:36:43.000,22.393,-75.741,26452.295277
9 Jan 2020 11:37:13.000,21.132,-75.661,26577.483860
9 Jan 2020 11:37:43.000,19.894,-75.585,26704.534658
9 Jan 2020 11:38:13.000,18.677,-75.515,26833.354417
9 Jan 2020 11:38:43.000,17.481,-75.449,26963.850008
9 Jan 2020 11:39:13.000,16.303,-75.388,27095.928515
9 Jan 2020 11:39:43.000,15.144,-75.333,27229.497320
9 Jan 2020 11:40:13.000,14.001,-75.282,27364.464173
9 Jan 2020 11:40:43.000,12.876,-75.237,27500.737271
9 Jan 2020 11:41:13.000,11.765,-75.198,27638.225320
9 Jan 2020 11:41:43.000,10.670,-75.163,27776.837597
9 Jan 2020 11:42:13.000,9.588,-75.134,27916.484011
9 Jan 2020 11:42:43.000,8.519,-75.111,28057.075152
9 Jan 2020 11:43:13.000,7.463,-75.093,28198.522342
9 Jan 2020 11:43:43.000,6.418,-75.080,28340.737679
9 Jan 2020 11:44:13.000,5.384,-75.073,28483.634078
9 Jan 2020 11:44:36.771,4.572,-75.071,28597.287710
9 Jan 2020 13:02:10.805,146.052,-75.068,28593.715443
9 Jan 2020 13:02:40.000,145.331,-75.071,28429.096857
9 Jan 2020 13:03:10.000,144.587,-75.083,28259.971003
9 Jan 2020 13:03:40.000,143.838,-75.102,28090.982456
9 Jan 2020 13:04:10.000,143.084,-75.129,27922.241668
9 Jan 2020 13:04:40.000,142.324,-75.164,27753.861317
9 Jan 2020 13:05:10.000,141.556,-75.207,27585.956300
9 Jan 2020 13:05:40.000,140.781,-75.259,27418.643702
9 Jan 2020 13:06:10.000,139.997,-75.319,27252.042776
9 Jan 2020 13:06:40.000,139.202,-75.387,27086.274907
9 Jan 2020 13:07:10.000,138.397,-75.464,26921.463568
9 Jan 2020 13:07:40.000,137.580,-75.550,26757.734275
9 Jan 2020 13:08:10.000,136.749,-75.644,26595.214525
9 Jan 2020 13:08:40.000,135.904,-75.747,26434.033731
9 Jan 2020 13:09:10.000,135.043,-75.859,26274.323145
9 Jan 2020 13:09:40.000,134.164,-75.979,26116.215769
9 Jan 2020 13:10:10.000,133.266,-76.109,25959.846259
9 Jan 2020 13:10:40.000,132.347,-76.247,25805.350815
9 Jan 2020 13:11:10.000,131.406,-76.394,25652.867057
9 Jan 2020 13:11:40.000,130.440,-76.549,25502.533892
9 Jan 2020 13:12:10.000,129.447,-76.713,25354.491366
9 Jan 2020 13:12:40.000,128.424,-76.886,25208.880227
9 Jan 2020 13:13:10.000,127.370,-77.066,25065.842849
9 Jan 2020 13:13:40.000,126.282,-77.255,24925.521387
9 Jan 2020 13:14:10.000,125.156,-77.452,24788.058677
9 Jan 2020 13:14:40.000,123.988,-77.656,24653.597741
9 Jan 2020 13:15:10.000,122.777,-77.867,24522.281549
9 Jan 2020 13:15:40.000,121.517,-78.085,24394.252770
9 Jan 2020 13:16:10.000,120.205,-78.310,24269.653503
9 Jan 2020 13:16:40.000,118.835,-78.541,24148.625003
9 Jan 2020 13:17:10.000,117.403,-78.777,24031.307162
9 Jan 2020 13:17:40.000,115.903,-79.018,23917.839094
9 Jan 2020 13:18:10.000,114.330,-79.263,23808.357466
9 Jan 2020 13:18:40.000,112.676,-79.512,23702.997073
9 Jan 2020 13:19:10.000,110.936,-79.763,23601.890268
9 Jan 2020 13:19:40.000,109.101,-80.016,23505.166613
9 Jan 2020 13:20:10.000,107.165,-80.269,23412.952514
