"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 06:31:39.000,174.927,-75.144,27820.603020
1 Jan 2020 06:32:09.000,173.253,-75.128,27902.164585
1 Jan 2020 06:32:39.000,171.591,-75.113,27985.718841
1 Jan 2020 06:33:09.000,169.942,-75.100,28071.133261
1 Jan 2020 06:33:39.000,168.306,-75.089,28158.274763
1 Jan 2020 06:34:09.000,166.680,-75.080,28247.009948
1 Jan 2020 06:34:39.000,165.066,-75.073,28337.205315
1 Jan 2020 06:35:09.000,163.462,-75.068,28428.727474
1 Jan 2020 06:35:39.000,161.868,-75.065,28521.443350
1 Jan 2020 06:36:01.871,160.659,-75.065,28592.847943
1 Jan 2020 07:43:18.610,300.740,-75.064,28593.020089
1 Jan 2020 07:43:48.000,299.042,-75.064,28584.307358
1 Jan 2020 07:44:18.000,297.307,-75.064,28578.508824
1 Jan 2020 07:44:48.000,295.573,-75.064,28575.865066
1 Jan 2020 07:45:18.000,293.838,-75.064,28576.399213
1 Jan 2020 07:45:48.000,292.105,-75.064,28580.129412
1 Jan 2020 07:46:18.000,290.372,-75.063,28587.068782
1 Jan 2020 07:46:36.608,289.299,-75.063,28592.989519
1 Jan 2020 08:59:26.445,54.938,-75.072,28596.725390
1 Jan 2020 08:59:56.000,53.716,-75.075,28442.293268
1 Jan 2020 09:00:26.000,52.467,-75.085,28285.623194
1 Jan 2020 09:00:56.000,51.210,-75.101,28129.204393
1 Jan 2020 09:01:26.000,49.941,-75.124,27973.203043
1 Jan 2020 09:01:56.000,48.660,-75.154,27817.788514
1 Jan 2020 09:02:26.000,47.365,-75.191,27663.133261
1 Jan 2020 09:02:56.000,46.055,-75.234,27509.412698
1 Jan 2020 09:03:26.000,44.728,-75.285,27356.805057
1 Jan 2020 09:03:56.000,43.382,-75.342,27205.491232
1 Jan 2020 09:04:26.000,42.015,-75.405,27055.654598
1 Jan 2020 09:04:56.000,40.626,-75.476,26907.480821
1 Jan 2020 09:05:26.000,39.213,-75.553,26761.157642
1 Jan 2020 09:05:56.000,37.775,-75.636,26616.874637
1 Jan 2020 09:06:26.000,36.308,-75.725,26474.822963
1 Jan 2020 09:06:56.000,34.811,-75.820,26335.195074
1 Jan 2020 09:07:26.000,33.282,-75.921,26198.184421
1 Jan 2020 09:07:56.000,31.719,-76.026,26063.985124
1 Jan 2020 09:08:26.000,30.119,-76.137,25932.791619
1 Jan 2020 09:08:56.000,28.481,-76.253,25804.798097
1 Jan 2020 09:09:26.000,26.803,-76.372,25680.198873
1 Jan 2020 09:09:56.000,25.081,-76.495,25559.186801
1 Jan 2020 09:10:26.000,23.315,-76.620,25441.953613
1 Jan 2020 09:10:56.000,21.501,-76.748,25328.689258
1 Jan 2020 09:11:26.000,19.639,-76.878,25219.581416
1 Jan 2020 09:11:56.000,17.726,-77.009,25114.814993
1 Jan 2020 09:12:26.000,15.760,-77.139,25014.571602
1 Jan 2020 09:12:56.000,13.741,-77.270,24919.028893
1 Jan 2020 09:13:26.000,11.666,-77.398,24828.360552
1 Jan 2020 09:13:56.000,9.536,-77.525,24742.734915
1 Jan 2020 09:14:26.000,7.349,-77.648,24662.314969
1 Jan 2020 09:14:56.000,5.107,-77.767,24587.257647
1 Jan 2020 09:15:26.000,2.809,-77.880,24517.713267
1 Jan 2020 09:15:56.000,0.456,-77.988,24453.824910
1 Jan 2020 09:16:26.000,358.052,-78.089,24395.728162
1 Jan 2020 09:16:56.000,355.597,-78.181,24343.550141
1 Jan 2020 09:17:26.000,353.095,-78.265,24297.409295
1 Jan 2020 09:17:56.000,350.551,-78.339,24257.414835
1 Jan 2020 09:18:26.000,347.969,-78.402,24223.666269
1 Jan 2020 09:18:56.000,345.355,-78.454,24196.253048
1 Jan 2020 09:19:26.000,342.714,-78.495,24175.254059
1 Jan 2020 09:19:56.000,340.054,-78.523,24160.737369
1 Jan 2020 09:20:26.000,337.382,-78.538,24152.759906
1 Jan 2020 09:20:56.000,334.704,-78.541,24151.367242
1 Jan 2020 09:21:26.000,332.029,-78.530,24156.593249
1 Jan 2020 09:21:56.000,329.364,-78.507,24168.460149
1 Jan 2020 09:22:26.000,326.716,-78.471,24186.978300
1 Jan 2020 09:22:56.000,324.094,-78.423,24212.146182
1 Jan 2020 09:23:26.000,321.504,-78.362,24243.950510
1 Jan 2020 09:23:56.000,318.952,-78.291,24282.365931
1 Jan 2020 09:24:26.000,316.443,-78.208,24327.355691
1 Jan 2020 09:24:56.000,313.984,-78.116,24378.871463
1 Jan 2020 09:25:26.000,311.577,-78.015,24436.853656
1 Jan 2020 09:25:56.000,309.228,-77.906,24501.231837
1 Jan 2020 09:26:26.000,306.937,-77.789,24571.924480
1 Jan 2020 09:26:56.000,304.709,-77.666,24648.840162
1 Jan 2020 09:27:26.000,302.543,-77.538,24731.877414
1 Jan 2020 09:27:56.000,300.442,-77.406,24820.925281
1 Jan 2020 09:28:26.000,298.404,-77.271,24915.863783
1 Jan 2020 09:28:56.000,296.431,-77.133,25016.564616
1 Jan 2020 09:29:26.000,294.521,-76.995,25122.890779
1 Jan 2020 09:29:56.000,292.673,-76.856,25234.698387
1 Jan 2020 09:30:26.000,290.886,-76.718,25351.836340
1 Jan 2020 09:30:56.000,289.159,-76.581,25474.147076
1 Jan 2020 09:31:26.000,287.490,-76.447,25601.467097
1 Jan 2020 09:31:56.000,285.877,-76.315,25733.627508
1 Jan 2020 09:32:26.000,284.318,-76.188,25870.454822
1 Jan 2020 09:32:56.000,282.811,-76.065,26011.770392
1 Jan 2020 09:33:26.000,281.354,-75.947,26157.392544
1 Jan 2020 09:33:56.000,279.945,-75.835,26307.135998
1 Jan 2020 09:34:26.000,278.582,-75.729,26460.812623
1 Jan 2020 09:34:56.000,277.262,-75.630,26618.231897
1 Jan 2020 09:35:26.000,275.984,-75.537,26779.201357
1 Jan 2020 09:35:56.000,274.746,-75.452,26943.527022
1 Jan 2020 09:36:26.000,273.546,-75.375,27111.013799
1 Jan 2020 09:36:56.000,272.382,-75.306,27281.465868
1 Jan 2020 09:37:26.000,271.252,-75.246,27454.687356
1 Jan 2020 09:37:56.000,270.155,-75.193,27630.481425
1 Jan 2020 09:38:26.000,269.088,-75.150,27808.652462
1 Jan 2020 09:38:56.000,268.050,-75.115,27989.005129
1 Jan 2020 09:39:26.000,267.040,-75.090,28171.344946
1 Jan 2020 09:39:56.000,266.055,-75.073,28355.478547
1 Jan 2020 09:40:26.000,265.095,-75.066,28541.213912
1 Jan 2020 09:40:35.137,264.807,-75.065,28598.069674
1 Jan 2020 10:43:51.869,76.607,-75.075,28603.315945
1 Jan 2020 10:44:21.000,76.541,-75.081,28387.147981
1 Jan 2020 10:44:51.000,76.483,-75.101,28164.641742
1 Jan 2020 10:45:21.000,76.437,-75.134,27942.446686
1 Jan 2020 10:45:51.000,76.402,-75.181,27720.771896
1 Jan 2020 10:46:21.000,76.378,-75.243,27499.831121
1 Jan 2020 10:46:51.000,76.365,-75.319,27279.842728
1 Jan 2020 10:47:21.000,76.364,-75.409,27061.029634
1 Jan 2020 10:47:51.000,76.375,-75.515,26843.619208
1 Jan 2020 10:48:21.000,76.399,-75.637,26627.843162
1 Jan 2020 10:48:51.000,76.436,-75.773,26413.937405
1 Jan 2020 10:49:21.000,76.486,-75.926,26202.141870
1 Jan 2020 10:49:51.000,76.550,-76.095,25992.700319
1 Jan 2020 10:50:21.000,76.630,-76.280,25785.860097
1 Jan 2020 10:50:51.000,76.725,-76.482,25581.871866
1 Jan 2020 10:51:21.000,76.836,-76.700,25380.989290
1 Jan 2020 10:51:51.000,76.966,-76.935,25183.468350
1 Jan 2020 10:52:21.000,77.115,-77.186,24989.568273
1 Jan 2020 10:52:51.000,77.285,-77.454,24799.549090
1 Jan 2020 10:53:21.000,77.477,-77.739,24613.672486
1 Jan 2020 10:53:51.000,77.694,-78.041,24432.200916
1 Jan 2020 10:54:21.000,77.938,-78.360,24255.397016
1 Jan 2020 10:54:51.000,78.212,-78.695,24083.522965
1 Jan 2020 10:55:21.000,78.520,-79.046,23916.839478
1 Jan 2020 10:55:51.000,78.865,-79.414,23755.606300
1 Jan 2020 10:56:21.000,79.254,-79.797,23600.079551
1 Jan 2020 10:56:51.000,79.690,-80.196,23450.512137
1 Jan 2020 10:57:21.000,80.183,-80.609,23307.152553
1 Jan 2020 10:57:51.000,80.741,-81.037,23170.243733
1 Jan 2020 10:58:21.000,81.375,-81.479,23040.023036
1 Jan 2020 10:58:51.000,82.100,-81.933,22916.719837
1 Jan 2020 10:59:21.000,82.933,-82.400,22800.555495
1 Jan 2020 10:59:51.000,83.899,-82.878,22691.742090
1 Jan 2020 11:00:21.000,85.027,-83.366,22590.481218
1 Jan 2020 11:00:51.000,86.360,-83.862,22496.963798
1 Jan 2020 11:01:21.000,87.954,-84.365,22411.367837
1 Jan 2020 11:01:51.000,89.889,-84.873,22333.858328
1 Jan 2020 11:02:21.000,92.277,-85.382,22264.585990
1 Jan 2020 11:02:51.000,95.285,-85.889,22203.686910
1 Jan 2020 11:03:21.000,99.164,-86.389,22151.280982
1 Jan 2020 11:03:51.000,104.299,-86.872,22107.471704
1 Jan 2020 11:04:21.000,111.279,-87.327,22072.345355
1 Jan 2020 11:04:51.000,120.953,-87.730,22045.970721
1 Jan 2020 11:05:21.000,134.274,-88.046,22028.398232
1 Jan 2020 11:05:51.000,151.423,-88.224,22019.659942
1 Jan 2020 11:06:21.000,170.330,-88.221,22019.769241
1 Jan 2020 11:06:51.000,187.384,-88.038,22028.720776
1 Jan 2020 11:07:21.000,200.596,-87.720,22046.490442
1 Jan 2020 11:07:51.000,210.194,-87.315,22073.035575
1 Jan 2020 11:08:21.000,217.136,-86.860,22108.295276
1 Jan 2020 11:08:51.000,222.263,-86.377,22152.190534
1 Jan 2020 11:09:21.000,226.157,-85.878,22204.625078
1 Jan 2020 11:09:51.000,229.197,-85.372,22265.485742
1 Jan 2020 11:10:21.000,231.631,-84.864,22334.643322
1 Jan 2020 11:10:51.000,233.623,-84.359,22411.952858
1 Jan 2020 11:11:21.000,235.287,-83.858,22497.255166
1 Jan 2020 11:11:51.000,236.699,-83.363,22590.377284
1 Jan 2020 11:12:21.000,237.916,-82.878,22691.133682
1 Jan 2020 11:12:51.000,238.980,-82.402,22799.326594
1 Jan 2020 11:13:21.000,239.920,-81.938,22914.747974
1 Jan 2020 11:13:51.000,240.761,-81.486,23037.179890
1 Jan 2020 11:14:21.000,241.520,-81.047,23166.395693
1 Jan 2020 11:14:51.000,242.212,-80.621,23302.161272
1 Jan 2020 11:15:21.000,242.848,-80.210,23444.235095
1 Jan 2020 11:15:51.000,243.437,-79.814,23592.370603
1 Jan 2020 11:16:21.000,243.986,-79.433,23746.316212
1 Jan 2020 11:16:51.000,244.501,-79.067,23905.816461
1 Jan 2020 11:17:21.000,244.989,-78.718,24070.612868
1 Jan 2020 11:17:51.000,245.452,-78.384,24240.445043
1 Jan 2020 11:18:21.000,245.894,-78.068,24415.050321
1 Jan 2020 11:18:51.000,246.320,-77.767,24594.166180
1 Jan 2020 11:19:21.000,246.730,-77.483,24777.529791
1 Jan 2020 11:19:51.000,247.128,-77.216,24964.878920
1 Jan 2020 11:20:21.000,247.515,-76.965,25155.952492
1 Jan 2020 11:20:51.000,247.893,-76.731,25350.491117
1 Jan 2020 11:21:21.000,248.264,-76.513,25548.237553
1 Jan 2020 11:21:51.000,248.630,-76.311,25748.937133
1 Jan 2020 11:22:21.000,248.991,-76.126,25952.338141
1 Jan 2020 11:22:51.000,249.348,-75.956,26158.192486
1 Jan 2020 11:23:21.000,249.703,-75.802,26366.254634
1 Jan 2020 11:23:51.000,250.056,-75.664,26576.283900
1 Jan 2020 11:24:21.000,250.409,-75.540,26788.043314
1 Jan 2020 11:24:51.000,250.761,-75.432,27001.300142
1 Jan 2020 11:25:21.000,251.115,-75.339,27215.826044
1 Jan 2020 11:25:51.000,251.471,-75.260,27431.397200
1 Jan 2020 11:26:21.000,251.828,-75.195,27647.794413
1 Jan 2020 11:26:51.000,252.189,-75.144,27864.803188
1 Jan 2020 11:27:21.000,252.554,-75.106,28082.213789
1 Jan 2020 11:27:51.000,252.922,-75.082,28299.821284
1 Jan 2020 11:28:21.000,253.296,-75.070,28517.425562
1 Jan 2020 11:28:33.122,253.448,-75.069,28605.309589
1 Jan 2020 12:32:22.524,87.036,-75.078,28609.672758
1 Jan 2020 12:32:52.000,88.221,-75.081,28452.218194
1 Jan 2020 12:33:22.000,89.451,-75.091,28294.016965
1 Jan 2020 12:33:52.000,90.706,-75.108,28138.057295
1 Jan 2020 12:34:22.000,91.986,-75.131,27984.510149
1 Jan 2020 12:34:52.000,93.294,-75.160,27833.545863
1 Jan 2020 12:35:22.000,94.629,-75.195,27685.333858
1 Jan 2020 12:35:52.000,95.994,-75.235,27540.042338
1 Jan 2020 12:36:22.000,97.390,-75.281,27397.837973
1 Jan 2020 12:36:52.000,98.817,-75.332,27258.885564
1 Jan 2020 12:37:22.000,100.277,-75.388,27123.347706
1 Jan 2020 12:37:52.000,101.770,-75.448,26991.384191
1 Jan 2020 12:38:22.000,103.298,-75.511,26863.152600
1 Jan 2020 12:38:52.000,104.862,-75.579,26738.806485
1 Jan 2020 12:39:22.000,106.461,-75.649,26618.495951
1 Jan 2020 12:39:52.000,108.098,-75.722,26502.367027
1 Jan 2020 12:40:22.000,109.772,-75.797,26390.561268
1 Jan 2020 12:40:52.000,111.485,-75.873,26283.215362
1 Jan 2020 12:41:22.000,113.235,-75.951,26180.460536
1 Jan 2020 12:41:52.000,115.025,-76.029,26082.422949
1 Jan 2020 12:42:22.000,116.852,-76.106,25989.222114
1 Jan 2020 12:42:52.000,118.718,-76.183,25900.971313
1 Jan 2020 12:43:22.000,120.622,-76.259,25817.777024
1 Jan 2020 12:43:52.000,122.563,-76.333,25739.738564
1 Jan 2020 12:44:22.000,124.540,-76.404,25666.947593
1 Jan 2020 12:44:52.000,126.552,-76.473,25599.488396
1 Jan 2020 12:45:22.000,128.597,-76.538,25537.436656
1 Jan 2020 12:45:52.000,130.674,-76.598,25480.859802
1 Jan 2020 12:46:22.000,132.781,-76.655,25429.816590
1 Jan 2020 12:46:52.000,134.915,-76.706,25384.356886
1 Jan 2020 12:47:22.000,137.074,-76.751,25344.521362
1 Jan 2020 12:47:52.000,139.255,-76.791,25310.341766
1 Jan 2020 12:48:22.000,141.455,-76.825,25281.840140
1 Jan 2020 12:48:52.000,143.672,-76.852,25259.029176
1 Jan 2020 12:49:22.000,145.900,-76.873,25241.912047
1 Jan 2020 12:49:52.000,148.138,-76.887,25230.482396
1 Jan 2020 12:50:22.000,150.382,-76.894,25224.724307
1 Jan 2020 12:50:52.000,152.627,-76.894,25224.612567
1 Jan 2020 12:51:22.000,154.872,-76.887,25230.112448
1 Jan 2020 12:51:52.000,157.111,-76.873,25241.180063
1 Jan 2020 12:52:22.000,159.343,-76.853,25257.762475
1 Jan 2020 12:52:52.000,161.563,-76.827,25279.797905
1 Jan 2020 12:53:22.000,163.768,-76.794,25307.215976
1 Jan 2020 12:53:52.000,165.957,-76.756,25339.937946
1 Jan 2020 12:54:22.000,168.126,-76.712,25377.877042
1 Jan 2020 12:54:52.000,170.273,-76.663,25420.938758
1 Jan 2020 12:55:22.000,172.396,-76.610,25469.021205
1 Jan 2020 12:55:52.000,174.493,-76.553,25522.015473
1 Jan 2020 12:56:22.000,176.563,-76.492,25579.806004
1 Jan 2020 12:56:52.000,178.604,-76.428,25642.271069
1 Jan 2020 12:57:22.000,180.615,-76.361,25709.282878
1 Jan 2020 12:57:52.000,182.597,-76.292,25780.708414
1 Jan 2020 12:58:22.000,184.548,-76.222,25856.409585
1 Jan 2020 12:58:52.000,186.468,-76.150,25936.243709
1 Jan 2020 12:59:22.000,188.357,-76.078,26020.063934
1 Jan 2020 12:59:52.000,190.215,-76.006,26107.719663
1 Jan 2020 13:00:22.000,192.043,-75.934,26199.056967
1 Jan 2020 13:00:52.000,193.841,-75.863,26293.919121
1 Jan 2020 13:01:22.000,195.610,-75.793,26392.146517
1 Jan 2020 13:01:52.000,197.350,-75.725,26493.577777
1 Jan 2020 13:02:22.000,199.062,-75.659,26598.049660
1 Jan 2020 13:02:52.000,200.747,-75.595,26705.397544
1 Jan 2020 13:03:22.000,202.407,-75.534,26815.455788
1 Jan 2020 13:03:52.000,204.042,-75.475,26928.058062
1 Jan 2020 13:04:22.000,205.653,-75.420,27043.037681
1 Jan 2020 13:04:52.000,207.241,-75.369,27160.227906
1 Jan 2020 13:05:22.000,208.808,-75.321,27279.462245
1 Jan 2020 13:05:52.000,210.354,-75.277,27400.574723
1 Jan 2020 13:06:22.000,211.882,-75.237,27523.400146
1 Jan 2020 13:06:52.000,213.391,-75.201,27647.774348
1 Jan 2020 13:07:22.000,214.884,-75.170,27773.534413
1 Jan 2020 13:07:52.000,216.361,-75.142,27900.518893
1 Jan 2020 13:08:22.000,217.824,-75.120,28028.568005
1 Jan 2020 13:08:52.000,219.273,-75.102,28157.523810
1 Jan 2020 13:09:22.000,220.711,-75.088,28287.230568
1 Jan 2020 13:09:52.000,222.137,-75.079,28417.534160
1 Jan 2020 13:10:22.000,223.554,-75.074,28548.283322
1 Jan 2020 13:10:36.222,224.222,-75.074,28610.379949
1 Jan 2020 15:31:27.371,321.542,-75.070,28608.790776
1 Jan 2020 15:31:57.000,322.993,-75.071,28490.160616
1 Jan 2020 15:32:27.000,324.473,-75.077,28370.575359
1 Jan 2020 15:32:57.000,325.962,-75.087,28251.666890
1 Jan 2020 15:33:27.000,327.464,-75.100,28133.582329
1 Jan 2020 15:33:57.000,328.977,-75.117,28016.470563
1 Jan 2020 15:34:27.000,330.504,-75.138,27900.482079
1 Jan 2020 15:34:57.000,332.046,-75.162,27785.768793
1 Jan 2020 15:35:27.000,333.603,-75.189,27672.483856
1 Jan 2020 15:35:57.000,335.176,-75.220,27560.781456
1 Jan 2020 15:36:27.000,336.766,-75.255,27450.816594
1 Jan 2020 15:36:57.000,338.374,-75.292,27342.744866
1 Jan 2020 15:37:27.000,340.002,-75.332,27236.722208
1 Jan 2020 15:37:57.000,341.649,-75.375,27132.904645
1 Jan 2020 15:38:27.000,343.317,-75.420,27031.448017
1 Jan 2020 15:38:57.000,345.007,-75.467,26932.507699
1 Jan 2020 15:39:27.000,346.718,-75.517,26836.238295
1 Jan 2020 15:39:57.000,348.453,-75.568,26742.793338
1 Jan 2020 15:40:27.000,350.211,-75.620,26652.324849
1 Jan 2020 15:40:57.000,351.992,-75.673,26564.983459
1 Jan 2020 15:41:27.000,353.798,-75.727,26480.917381
1 Jan 2020 15:41:57.000,355.628,-75.781,26400.272517
1 Jan 2020 15:42:27.000,357.482,-75.835,26323.191985
1 Jan 2020 15:42:57.000,359.361,-75.889,26249.815751
1 Jan 2020 15:43:27.000,1.265,-75.942,26180.280259
1 Jan 2020 15:43:57.000,3.192,-75.994,26114.718058
1 Jan 2020 15:44:27.000,5.142,-76.044,26053.257372
1 Jan 2020 15:44:57.000,7.115,-76.092,25996.021956
1 Jan 2020 15:45:27.000,9.111,-76.137,25943.130369
1 Jan 2020 15:45:57.000,11.126,-76.180,25894.695859
1 Jan 2020 15:46:27.000,13.162,-76.220,25850.825934
1 Jan 2020 15:46:57.000,15.215,-76.256,25811.622025
1 Jan 2020 15:47:27.000,17.285,-76.289,25777.179144
1 Jan 2020 15:47:57.000,19.369,-76.317,25747.585566
1 Jan 2020 15:48:27.000,21.466,-76.341,25722.922550
1 Jan 2020 15:48:57.000,23.573,-76.360,25703.264004
1 Jan 2020 15:49:27.000,25.688,-76.375,25688.676269
1 Jan 2020 15:49:57.000,27.809,-76.384,25679.217868
1 Jan 2020 15:50:27.000,29.933,-76.389,25674.939295
1 Jan 2020 15:50:57.000,32.058,-76.388,25675.882874
1 Jan 2020 15:51:27.000,34.180,-76.382,25682.082438
1 Jan 2020 15:51:57.000,36.298,-76.370,25693.563443
1 Jan 2020 15:52:27.000,38.408,-76.354,25710.342717
1 Jan 2020 15:52:57.000,40.508,-76.333,25732.428443
1 Jan 2020 15:53:27.000,42.596,-76.307,25759.820121
1 Jan 2020 15:53:57.000,44.669,-76.276,25792.508669
1 Jan 2020 15:54:27.000,46.724,-76.241,25830.476086
1 Jan 2020 15:54:57.000,48.760,-76.201,25873.696064
1 Jan 2020 15:55:27.000,50.775,-76.158,25922.133725
1 Jan 2020 15:55:57.000,52.766,-76.112,25975.745842
1 Jan 2020 15:56:27.000,54.732,-76.062,26034.480991
1 Jan 2020 15:56:57.000,56.671,-76.010,26098.279872
1 Jan 2020 15:57:27.000,58.583,-75.955,26167.074982
1 Jan 2020 15:57:57.000,60.466,-75.899,26240.791639
1 Jan 2020 15:58:27.000,62.318,-75.842,26319.347717
1 Jan 2020 15:58:57.000,64.141,-75.783,26402.654049
1 Jan 2020 15:59:27.000,65.932,-75.725,26490.614717
1 Jan 2020 15:59:57.000,67.691,-75.666,26583.127360
1 Jan 2020 16:00:27.000,69.419,-75.608,26680.083682
1 Jan 2020 16:00:57.000,71.115,-75.551,26781.369029
1 Jan 2020 16:01:27.000,72.780,-75.495,26886.863848
1 Jan 2020 16:01:57.000,74.413,-75.441,26996.443289
1 Jan 2020 16:02:27.000,76.014,-75.390,27109.977739
1 Jan 2020 16:02:57.000,77.585,-75.341,27227.333170
1 Jan 2020 16:03:27.000,79.126,-75.295,27348.371486
1 Jan 2020 16:03:57.000,80.637,-75.253,27472.950876
1 Jan 2020 16:04:27.000,82.120,-75.215,27600.926151
1 Jan 2020 16:04:57.000,83.574,-75.180,27732.149326
1 Jan 2020 16:05:27.000,85.000,-75.150,27866.469003
1 Jan 2020 16:05:57.000,86.400,-75.125,28003.732108
1 Jan 2020 16:06:27.000,87.774,-75.105,28143.783270
1 Jan 2020 16:06:57.000,89.124,-75.090,28286.465359
1 Jan 2020 16:07:27.000,90.450,-75.081,28431.619779
1 Jan 2020 16:07:57.000,91.753,-75.077,28579.086757
1 Jan 2020 16:08:02.846,92.004,-75.076,28608.080464
1 Jan 2020 17:12:10.131,288.014,-75.067,28603.061184
1 Jan 2020 17:12:40.000,288.508,-75.073,28390.452590
1 Jan 2020 17:13:10.000,289.001,-75.091,28176.783634
1 Jan 2020 17:13:40.000,289.493,-75.122,27963.181025
1 Jan 2020 17:14:10.000,289.983,-75.165,27749.844343
1 Jan 2020 17:14:40.000,290.472,-75.222,27536.977931
1 Jan 2020 17:15:10.000,290.963,-75.293,27324.790864
1 Jan 2020 17:15:40.000,291.455,-75.377,27113.496893
1 Jan 2020 17:16:10.000,291.950,-75.475,26903.314384
1 Jan 2020 17:16:40.000,292.449,-75.588,26694.466221
1 Jan 2020 17:17:10.000,292.953,-75.715,26487.179698
1 Jan 2020 17:17:40.000,293.464,-75.857,26281.686376
1 Jan 2020 17:18:10.000,293.982,-76.013,26078.221915
1 Jan 2020 17:18:40.000,294.510,-76.185,25877.025875
1 Jan 2020 17:19:10.000,295.049,-76.373,25678.341487
1 Jan 2020 17:19:40.000,295.601,-76.576,25482.415381
1 Jan 2020 17:20:10.000,296.168,-76.794,25289.497279
1 Jan 2020 17:20:40.000,296.753,-77.028,25099.839652
1 Jan 2020 17:21:10.000,297.359,-77.278,24913.696998
1 Jan 2020 17:21:40.000,297.987,-77.543,24731.326726
1 Jan 2020 17:22:10.000,298.643,-77.824,24552.986687
1 Jan 2020 17:22:40.000,299.329,-78.121,24378.935976
1 Jan 2020 17:23:10.000,300.050,-78.433,24209.434016
1 Jan 2020 17:23:40.000,300.812,-78.759,24044.739933
1 Jan 2020 17:24:10.000,301.621,-79.101,23885.111870
1 Jan 2020 17:24:40.000,302.484,-79.457,23730.805994
1 Jan 2020 17:25:10.000,303.409,-79.826,23582.076820
1 Jan 2020 17:25:40.000,304.407,-80.209,23439.174722
1 Jan 2020 17:26:10.000,305.491,-80.605,23302.346192
1 Jan 2020 17:26:40.000,306.674,-81.012,23171.832660
1 Jan 2020 17:27:10.000,307.975,-81.430,23047.869362
1 Jan 2020 17:27:40.000,309.415,-81.858,22930.685185
1 Jan 2020 17:28:10.000,311.023,-82.294,22820.500466
1 Jan 2020 17:28:40.000,312.832,-82.736,22717.526825
1 Jan 2020 17:29:10.000,314.886,-83.183,22621.965971
1 Jan 2020 17:29:40.000,317.237,-83.631,22534.008549
1 Jan 2020 17:30:10.000,319.956,-84.078,22453.833824
1 Jan 2020 17:30:40.000,323.129,-84.520,22381.607748
1 Jan 2020 17:31:10.000,326.867,-84.952,22317.482737
1 Jan 2020 17:31:40.000,331.305,-85.367,22261.596566
1 Jan 2020 17:32:10.000,336.603,-85.755,22214.071917
1 Jan 2020 17:32:40.000,342.933,-86.108,22175.015139
1 Jan 2020 17:33:10.000,350.442,-86.409,22144.515979
1 Jan 2020 17:33:40.000,359.175,-86.643,22122.646921
1 Jan 2020 17:34:10.000,8.979,-86.793,22109.462849
1 Jan 2020 17:34:40.000,19.428,-86.846,22105.000533
1 Jan 2020 17:35:10.000,29.887,-86.796,22109.278532
1 Jan 2020 17:35:40.000,39.713,-86.648,22122.297097
1 Jan 2020 17:36:10.000,48.471,-86.416,22144.038010
1 Jan 2020 17:36:40.000,55.998,-86.115,22174.464925
1 Jan 2020 17:37:10.000,62.335,-85.762,22213.523470
1 Jan 2020 17:37:40.000,67.626,-85.372,22261.141731
1 Jan 2020 17:38:10.000,72.043,-84.956,22317.230292
1 Jan 2020 17:38:40.000,75.746,-84.523,22381.683372
1 Jan 2020 17:39:10.000,78.872,-84.078,22454.379083
1 Jan 2020 17:39:40.000,81.532,-83.628,22535.180399
1 Jan 2020 17:40:10.000,83.814,-83.176,22623.935333
1 Jan 2020 17:40:40.000,85.787,-82.726,22720.478678
1 Jan 2020 17:41:10.000,87.506,-82.280,22824.632327
1 Jan 2020 17:41:40.000,89.015,-81.840,22936.206343
1 Jan 2020 17:42:10.000,90.346,-81.409,23055.000174
1 Jan 2020 17:42:40.000,91.529,-80.987,23180.802648
1 Jan 2020 17:43:10.000,92.584,-80.575,23313.394407
1 Jan 2020 17:43:40.000,93.531,-80.176,23452.547930
1 Jan 2020 17:44:10.000,94.383,-79.789,23598.028739
1 Jan 2020 17:44:40.000,95.154,-79.416,23749.596603
1 Jan 2020 17:45:10.000,95.852,-79.056,23907.005419
1 Jan 2020 17:45:40.000,96.487,-78.711,24070.005647
1 Jan 2020 17:46:10.000,97.066,-78.381,24238.344130
1 Jan 2020 17:46:40.000,97.595,-78.067,24411.765160
1 Jan 2020 17:47:10.000,98.079,-77.768,24590.011236
1 Jan 2020 17:47:40.000,98.522,-77.485,24772.823779
1 Jan 2020 17:48:10.000,98.929,-77.218,24959.944133
1 Jan 2020 17:48:40.000,99.302,-76.967,25151.112851
1 Jan 2020 17:49:10.000,99.644,-76.732,25346.072250
1 Jan 2020 17:49:40.000,99.958,-76.514,25544.565612
1 Jan 2020 17:50:10.000,100.246,-76.311,25746.337984
1 Jan 2020 17:50:40.000,100.510,-76.125,25951.136608
1 Jan 2020 17:51:10.000,100.752,-75.954,26158.711302
1 Jan 2020 17:51:40.000,100.973,-75.799,26368.814796
1 Jan 2020 17:52:10.000,101.174,-75.660,26581.203042
1 Jan 2020 17:52:40.000,101.356,-75.536,26795.635469
1 Jan 2020 17:53:10.000,101.521,-75.427,27011.875216
1 Jan 2020 17:53:40.000,101.669,-75.334,27229.689327
1 Jan 2020 17:54:10.000,101.801,-75.255,27448.848915
1 Jan 2020 17:54:40.000,101.919,-75.191,27669.129304
1 Jan 2020 17:55:10.000,102.021,-75.141,27890.310137
1 Jan 2020 17:55:40.000,102.110,-75.104,28112.175469
1 Jan 2020 17:56:10.000,102.184,-75.082,28334.513839
1 Jan 2020 17:56:40.000,102.246,-75.073,28557.118312
