"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 23:43:35.000,342.598,-75.203,27622.924633
2 Jan 2020 23:44:05.000,341.796,-75.162,27788.962466
2 Jan 2020 23:44:35.000,341.010,-75.129,27956.106162
2 Jan 2020 23:45:05.000,340.240,-75.103,28124.237390
2 Jan 2020 23:45:35.000,339.484,-75.085,28293.238983
2 Jan 2020 23:46:05.000,338.743,-75.075,28462.995002
2 Jan 2020 23:46:28.992,338.159,-75.073,28599.221871
3 Jan 2020 00:59:49.751,142.200,-75.066,28594.581468
3 Jan 2020 01:00:19.000,142.036,-75.071,28406.766740
3 Jan 2020 01:00:49.000,141.873,-75.085,28214.163058
3 Jan 2020 01:01:19.000,141.715,-75.110,28021.724101
3 Jan 2020 01:01:49.000,141.560,-75.146,27829.582600
3 Jan 2020 01:02:19.000,141.410,-75.191,27637.873981
3 Jan 2020 01:02:49.000,141.264,-75.248,27446.736343
3 Jan 2020 01:03:19.000,141.122,-75.316,27256.310446
3 Jan 2020 01:03:49.000,140.983,-75.394,27066.739673
3 Jan 2020 01:04:19.000,140.849,-75.484,26878.169993
3 Jan 2020 01:04:49.000,140.718,-75.586,26690.749915
3 Jan 2020 01:05:19.000,140.590,-75.699,26504.630425
3 Jan 2020 01:05:49.000,140.466,-75.825,26319.964912
3 Jan 2020 01:06:19.000,140.346,-75.962,26136.909090
3 Jan 2020 01:06:49.000,140.228,-76.111,25955.620895
3 Jan 2020 01:07:19.000,140.114,-76.273,25776.260376
3 Jan 2020 01:07:49.000,140.003,-76.447,25598.989565
3 Jan 2020 01:08:19.000,139.895,-76.634,25423.972332
3 Jan 2020 01:08:49.000,139.789,-76.833,25251.374226
3 Jan 2020 01:09:19.000,139.687,-77.045,25081.362292
3 Jan 2020 01:09:49.000,139.587,-77.270,24914.104536
3 Jan 2020 01:10:19.000,139.490,-77.508,24749.771062
3 Jan 2020 01:10:49.000,139.395,-77.758,24588.531788
3 Jan 2020 01:11:19.000,139.303,-78.022,24430.557550
3 Jan 2020 01:11:49.000,139.213,-78.298,24276.019481
3 Jan 2020 01:12:19.000,139.125,-78.587,24125.088704
3 Jan 2020 01:12:49.000,139.038,-78.888,23977.936004
3 Jan 2020 01:13:19.000,138.954,-79.203,23834.731479
3 Jan 2020 01:13:49.000,138.872,-79.530,23695.643904
3 Jan 2020 01:14:19.000,138.791,-79.869,23560.841420
3 Jan 2020 01:14:49.000,138.711,-80.220,23430.489488
3 Jan 2020 01:15:19.000,138.632,-80.583,23304.751557
3 Jan 2020 01:15:49.000,138.553,-80.958,23183.788336
3 Jan 2020 01:16:19.000,138.475,-81.345,23067.757340
3 Jan 2020 01:16:49.000,138.397,-81.742,22956.812202
3 Jan 2020 01:17:19.000,138.318,-82.150,22851.103010
3 Jan 2020 01:17:49.000,138.237,-82.569,22750.774569
3 Jan 2020 01:18:19.000,138.154,-82.997,22655.966733
3 Jan 2020 01:18:49.000,138.068,-83.435,22566.813700
3 Jan 2020 01:19:19.000,137.977,-83.882,22483.443506
3 Jan 2020 01:19:49.000,137.878,-84.337,22405.977375
3 Jan 2020 01:20:19.000,137.771,-84.801,22334.529892
3 Jan 2020 01:20:49.000,137.649,-85.272,22269.207529
3 Jan 2020 01:21:19.000,137.508,-85.749,22210.108881
3 Jan 2020 01:21:49.000,137.340,-86.233,22157.324065
3 Jan 2020 01:22:19.000,137.129,-86.722,22110.934238
3 Jan 2020 01:22:49.000,136.852,-87.216,22071.011584
3 Jan 2020 01:23:19.000,136.464,-87.713,22037.618435
3 Jan 2020 01:23:49.000,135.867,-88.214,22010.807357
3 Jan 2020 01:24:19.000,134.811,-88.718,21990.620806
3 Jan 2020 01:24:49.000,132.396,-89.222,21977.090905
3 Jan 2020 01:25:19.000,121.241,-89.721,21970.239384
3 Jan 2020 01:25:49.000,337.407,-89.745,21970.077310
3 Jan 2020 01:26:19.000,324.788,-89.247,21976.605158
3 Jan 2020 01:26:49.000,322.255,-88.743,21989.812772
3 Jan 2020 01:27:19.000,321.178,-88.239,22009.679467
3 Jan 2020 01:27:49.000,320.586,-87.738,22036.173943
3 Jan 2020 01:28:19.000,320.215,-87.240,22069.254689
3 Jan 2020 01:28:49.000,319.965,-86.746,22108.870030
3 Jan 2020 01:29:19.000,319.787,-86.256,22154.958399
3 Jan 2020 01:29:49.000,319.657,-85.773,22207.448742
3 Jan 2020 01:30:19.000,319.561,-85.295,22266.260411
3 Jan 2020 01:30:49.000,319.490,-84.823,22331.304153
3 Jan 2020 01:31:19.000,319.438,-84.360,22402.482100
3 Jan 2020 01:31:49.000,319.401,-83.904,22479.688292
3 Jan 2020 01:32:19.000,319.376,-83.456,22562.809120
3 Jan 2020 01:32:49.000,319.361,-83.018,22651.723997
3 Jan 2020 01:33:19.000,319.355,-82.589,22746.305048
3 Jan 2020 01:33:49.000,319.357,-82.170,22846.418766
3 Jan 2020 01:34:19.000,319.366,-81.761,22951.925748
3 Jan 2020 01:34:49.000,319.381,-81.363,23062.681383
3 Jan 2020 01:35:19.000,319.401,-80.976,23178.536354
3 Jan 2020 01:35:49.000,319.427,-80.600,23299.337361
3 Jan 2020 01:36:19.000,319.458,-80.236,23424.926704
3 Jan 2020 01:36:49.000,319.494,-79.884,23555.144104
3 Jan 2020 01:37:19.000,319.534,-79.544,23689.826281
3 Jan 2020 01:37:49.000,319.578,-79.217,23828.807623
3 Jan 2020 01:38:19.000,319.627,-78.902,23971.920617
3 Jan 2020 01:38:49.000,319.679,-78.600,24118.996261
3 Jan 2020 01:39:19.000,319.736,-78.310,24269.864456
3 Jan 2020 01:39:49.000,319.796,-78.033,24424.354679
3 Jan 2020 01:40:19.000,319.860,-77.769,24582.295153
3 Jan 2020 01:40:49.000,319.928,-77.518,24743.514930
3 Jan 2020 01:41:19.000,320.000,-77.280,24907.843038
3 Jan 2020 01:41:49.000,320.075,-77.054,25075.109051
3 Jan 2020 01:42:19.000,320.155,-76.842,25245.143356
3 Jan 2020 01:42:49.000,320.238,-76.642,25417.777394
3 Jan 2020 01:43:19.000,320.324,-76.454,25592.843877
3 Jan 2020 01:43:49.000,320.415,-76.280,25770.176996
3 Jan 2020 01:44:19.000,320.509,-76.117,25949.612599
3 Jan 2020 01:44:49.000,320.607,-75.968,26130.988353
3 Jan 2020 01:45:19.000,320.709,-75.830,26314.143895
3 Jan 2020 01:45:49.000,320.815,-75.704,26498.920957
3 Jan 2020 01:46:19.000,320.925,-75.590,26685.163483
3 Jan 2020 01:46:49.000,321.039,-75.488,26872.717727
3 Jan 2020 01:47:19.000,321.157,-75.398,27061.432337
3 Jan 2020 01:47:49.000,321.279,-75.319,27251.158431
3 Jan 2020 01:48:19.000,321.405,-75.251,27441.749655
3 Jan 2020 01:48:49.000,321.535,-75.194,27633.062237
3 Jan 2020 01:49:19.000,321.670,-75.148,27824.955024
3 Jan 2020 01:49:49.000,321.810,-75.113,28017.289514
3 Jan 2020 01:50:19.000,321.954,-75.087,28209.929880
3 Jan 2020 01:50:49.000,322.102,-75.073,28402.742985
3 Jan 2020 01:51:18.657,322.254,-75.068,28593.393505
3 Jan 2020 03:04:36.107,157.721,-75.069,28593.565087
3 Jan 2020 03:05:06.000,158.438,-75.073,28423.187505
3 Jan 2020 03:05:36.000,159.172,-75.084,28252.853005
3 Jan 2020 03:06:06.000,159.919,-75.104,28083.288848
3 Jan 2020 03:06:36.000,160.682,-75.131,27914.611862
3 Jan 2020 03:07:06.000,161.460,-75.167,27746.940123
3 Jan 2020 03:07:36.000,162.255,-75.210,27580.392890
3 Jan 2020 03:08:06.000,163.068,-75.261,27415.090534
3 Jan 2020 03:08:36.000,163.900,-75.320,27251.154463
3 Jan 2020 03:09:06.000,164.751,-75.387,27088.707037
3 Jan 2020 03:09:36.000,165.624,-75.462,26927.871476
3 Jan 2020 03:10:06.000,166.519,-75.545,26768.771755
3 Jan 2020 03:10:36.000,167.438,-75.635,26611.532500
3 Jan 2020 03:11:06.000,168.382,-75.733,26456.278866
3 Jan 2020 03:11:36.000,169.352,-75.839,26303.136414
3 Jan 2020 03:12:06.000,170.351,-75.952,26152.230967
3 Jan 2020 03:12:36.000,171.379,-76.072,26003.688471
3 Jan 2020 03:13:06.000,172.438,-76.200,25857.634542
3 Jan 2020 03:13:36.000,173.531,-76.334,25714.195477
3 Jan 2020 03:14:06.000,174.660,-76.475,25573.496305
3 Jan 2020 03:14:36.000,175.825,-76.623,25435.661794
3 Jan 2020 03:15:06.000,177.031,-76.776,25300.815948
3 Jan 2020 03:15:36.000,178.278,-76.936,25169.081810
3 Jan 2020 03:16:06.000,179.569,-77.100,25040.581247
3 Jan 2020 03:16:36.000,180.908,-77.270,24915.434723
3 Jan 2020 03:17:06.000,182.296,-77.444,24793.761073
3 Jan 2020 03:17:36.000,183.736,-77.623,24675.677018
3 Jan 2020 03:18:06.000,185.232,-77.804,24561.297907
3 Jan 2020 03:18:36.000,186.786,-77.989,24450.735974
3 Jan 2020 03:19:06.000,188.401,-78.176,24344.101082
3 Jan 2020 03:19:36.000,190.081,-78.364,24241.500210
3 Jan 2020 03:20:06.000,191.829,-78.553,24143.037195
3 Jan 2020 03:20:36.000,193.648,-78.742,24048.812458
3 Jan 2020 03:21:06.000,195.540,-78.931,23958.922566
3 Jan 2020 03:21:36.000,197.509,-79.117,23873.460702
3 Jan 2020 03:22:06.000,199.557,-79.301,23792.515284
3 Jan 2020 03:22:36.000,201.688,-79.482,23716.170467
3 Jan 2020 03:23:06.000,203.902,-79.657,23644.505698
3 Jan 2020 03:23:36.000,206.201,-79.827,23577.595481
3 Jan 2020 03:24:06.000,208.587,-79.990,23515.509139
3 Jan 2020 03:24:36.000,211.058,-80.145,23458.310462
3 Jan 2020 03:25:06.000,213.614,-80.290,23406.058050
3 Jan 2020 03:25:36.000,216.253,-80.425,23358.804279
3 Jan 2020 03:26:06.000,218.972,-80.549,23316.595697
3 Jan 2020 03:26:36.000,221.765,-80.661,23279.472720
3 Jan 2020 03:27:06.000,224.627,-80.759,23247.469494
3 Jan 2020 03:27:36.000,227.550,-80.842,23220.613719
3 Jan 2020 03:28:06.000,230.527,-80.911,23198.926804
3 Jan 2020 03:28:36.000,233.546,-80.964,23182.423397
3 Jan 2020 03:29:06.000,236.597,-81.000,23171.111611
3 Jan 2020 03:29:36.000,239.668,-81.020,23164.992926
3 Jan 2020 03:30:06.000,242.747,-81.023,23164.062185
3 Jan 2020 03:30:36.000,245.822,-81.009,23168.307618
3 Jan 2020 03:31:06.000,248.880,-80.978,23177.710901
3 Jan 2020 03:31:36.000,251.911,-80.932,23192.247187
3 Jan 2020 03:32:06.000,254.902,-80.869,23211.885237
3 Jan 2020 03:32:36.000,257.844,-80.792,23236.587522
3 Jan 2020 03:33:06.000,260.728,-80.700,23266.310361
3 Jan 2020 03:33:36.000,263.547,-80.595,23301.004133
3 Jan 2020 03:34:06.000,266.295,-80.477,23340.613232
3 Jan 2020 03:34:36.000,268.968,-80.349,23385.076584
3 Jan 2020 03:35:06.000,271.561,-80.209,23434.327646
3 Jan 2020 03:35:36.000,274.074,-80.061,23488.294683
3 Jan 2020 03:36:06.000,276.505,-79.905,23546.901005
3 Jan 2020 03:36:36.000,278.853,-79.742,23610.065210
3 Jan 2020 03:37:06.000,281.120,-79.573,23677.701577
3 Jan 2020 03:37:36.000,283.308,-79.400,23749.719811
3 Jan 2020 03:38:06.000,285.417,-79.222,23826.026073
3 Jan 2020 03:38:36.000,287.451,-79.042,23906.522757
3 Jan 2020 03:39:06.000,289.412,-78.860,23991.108887
3 Jan 2020 03:39:36.000,291.303,-78.677,24079.680392
3 Jan 2020 03:40:06.000,293.127,-78.494,24172.130383
3 Jan 2020 03:40:36.000,294.888,-78.312,24268.349425
3 Jan 2020 03:41:06.000,296.588,-78.130,24368.225993
3 Jan 2020 03:41:36.000,298.231,-77.951,24471.645992
3 Jan 2020 03:42:06.000,299.819,-77.774,24578.494124
3 Jan 2020 03:42:36.000,301.357,-77.600,24688.653405
3 Jan 2020 03:43:06.000,302.846,-77.430,24802.005593
3 Jan 2020 03:43:36.000,304.289,-77.263,24918.431418
3 Jan 2020 03:44:06.000,305.690,-77.101,25037.810814
3 Jan 2020 03:44:36.000,307.050,-76.944,25160.023131
3 Jan 2020 03:45:06.000,308.373,-76.792,25284.947343
3 Jan 2020 03:45:36.000,309.661,-76.646,25412.462243
3 Jan 2020 03:46:06.000,310.915,-76.505,25542.446628
3 Jan 2020 03:46:36.000,312.138,-76.370,25674.779477
3 Jan 2020 03:47:06.000,313.332,-76.241,25809.340372
3 Jan 2020 03:47:36.000,314.499,-76.119,25946.008614
3 Jan 2020 03:48:06.000,315.641,-76.003,26084.664922
3 Jan 2020 03:48:36.000,316.759,-75.893,26225.190529
3 Jan 2020 03:49:06.000,317.854,-75.790,26367.467568
3 Jan 2020 03:49:36.000,318.929,-75.694,26511.379181
3 Jan 2020 03:50:06.000,319.985,-75.605,26656.809626
3 Jan 2020 03:50:36.000,321.023,-75.522,26803.644369
3 Jan 2020 03:51:06.000,322.044,-75.447,26951.770171
3 Jan 2020 03:51:36.000,323.050,-75.378,27101.075167
3 Jan 2020 03:52:06.000,324.042,-75.316,27251.448934
3 Jan 2020 03:52:36.000,325.021,-75.262,27402.782552
3 Jan 2020 03:53:06.000,325.987,-75.213,27554.968662
3 Jan 2020 03:53:36.000,326.942,-75.172,27707.901514
3 Jan 2020 03:54:06.000,327.888,-75.138,27861.477005
3 Jan 2020 03:54:36.000,328.823,-75.110,28015.592718
3 Jan 2020 03:55:06.000,329.751,-75.089,28170.147954
3 Jan 2020 03:55:36.000,330.671,-75.075,28325.043750
3 Jan 2020 03:56:06.000,331.584,-75.067,28480.182909
3 Jan 2020 03:56:28.095,332.252,-75.065,28594.544519
3 Jan 2020 05:15:28.181,196.847,-75.073,28599.762008
3 Jan 2020 05:15:58.000,197.858,-75.076,28456.373826
3 Jan 2020 05:16:28.000,198.883,-75.084,28312.518665
3 Jan 2020 05:16:58.000,199.917,-75.098,28169.153825
3 Jan 2020 05:17:28.000,200.961,-75.117,28026.366768
3 Jan 2020 05:17:58.000,202.015,-75.142,27884.246137
3 Jan 2020 05:18:28.000,203.081,-75.173,27742.881726
3 Jan 2020 05:18:58.000,204.159,-75.209,27602.364445
3 Jan 2020 05:19:28.000,205.250,-75.251,27462.786283
3 Jan 2020 05:19:58.000,206.356,-75.299,27324.240261
3 Jan 2020 05:20:28.000,207.476,-75.352,27186.820390
3 Jan 2020 05:20:58.000,208.612,-75.410,27050.621611
3 Jan 2020 05:21:28.000,209.764,-75.474,26915.739741
3 Jan 2020 05:21:58.000,210.935,-75.544,26782.271409
3 Jan 2020 05:22:28.000,212.125,-75.619,26650.313984
3 Jan 2020 05:22:58.000,213.334,-75.699,26519.965500
3 Jan 2020 05:23:28.000,214.565,-75.784,26391.324574
3 Jan 2020 05:23:58.000,215.818,-75.874,26264.490321
3 Jan 2020 05:24:28.000,217.095,-75.969,26139.562255
3 Jan 2020 05:24:58.000,218.397,-76.069,26016.640187
3 Jan 2020 05:25:28.000,219.725,-76.173,25895.824124
3 Jan 2020 05:25:58.000,221.081,-76.282,25777.213902
3 Jan 2020 05:26:28.000,222.466,-76.395,25660.910051
3 Jan 2020 05:26:58.000,223.882,-76.511,25547.012184
3 Jan 2020 05:27:28.000,225.329,-76.631,25435.619855
3 Jan 2020 05:27:58.000,226.810,-76.755,25326.832168
3 Jan 2020 05:28:28.000,228.327,-76.881,25220.747626
3 Jan 2020 05:28:58.000,229.880,-77.010,25117.463982
3 Jan 2020 05:29:28.000,231.471,-77.141,25017.078072
3 Jan 2020 05:29:58.000,233.102,-77.273,24919.685652
3 Jan 2020 05:30:28.000,234.775,-77.407,24825.381226
3 Jan 2020 05:30:58.000,236.490,-77.542,24734.257695
3 Jan 2020 05:31:28.000,238.250,-77.678,24646.406881
3 Jan 2020 05:31:58.000,240.055,-77.813,24561.918273
3 Jan 2020 05:32:28.000,241.908,-77.948,24480.879561
3 Jan 2020 05:32:58.000,243.808,-78.081,24403.376263
3 Jan 2020 05:33:28.000,245.758,-78.212,24329.491532
3 Jan 2020 05:33:58.000,247.757,-78.341,24259.305968
3 Jan 2020 05:34:28.000,249.807,-78.467,24192.897418
3 Jan 2020 05:34:58.000,251.907,-78.589,24130.340682
3 Jan 2020 05:35:28.000,254.057,-78.706,24071.707778
3 Jan 2020 05:35:58.000,256.257,-78.819,24017.067052
3 Jan 2020 05:36:28.000,258.506,-78.926,23966.483479
3 Jan 2020 05:36:58.000,260.802,-79.026,23920.018360
3 Jan 2020 05:37:28.000,263.144,-79.119,23877.729154
3 Jan 2020 05:37:58.000,265.529,-79.205,23839.669318
3 Jan 2020 05:38:28.000,267.954,-79.282,23805.888145
3 Jan 2020 05:38:58.000,270.417,-79.350,23776.430577
3 Jan 2020 05:39:28.000,272.911,-79.409,23751.337280
3 Jan 2020 05:39:58.000,275.435,-79.458,23730.644184
3 Jan 2020 05:40:28.000,277.982,-79.497,23714.382607
3 Jan 2020 05:40:58.000,280.547,-79.526,23702.579099
3 Jan 2020 05:41:28.000,283.125,-79.543,23695.255352
3 Jan 2020 05:41:58.000,285.709,-79.550,23692.428136
3 Jan 2020 05:42:28.000,288.295,-79.546,23694.109257
3 Jan 2020 05:42:58.000,290.875,-79.531,23700.305456
3 Jan 2020 05:43:28.000,293.445,-79.505,23711.018466
3 Jan 2020 05:43:58.000,295.998,-79.468,23726.244957
3 Jan 2020 05:44:28.000,298.528,-79.421,23745.976550
3 Jan 2020 05:44:58.000,301.031,-79.363,23770.199844
3 Jan 2020 05:45:28.000,303.502,-79.296,23798.896449
3 Jan 2020 05:45:58.000,305.937,-79.220,23832.043122
3 Jan 2020 05:46:28.000,308.331,-79.135,23869.611516
3 Jan 2020 05:46:58.000,310.682,-79.042,23911.568726
3 Jan 2020 05:47:28.000,312.986,-78.941,23957.877081
3 Jan 2020 05:47:58.000,315.242,-78.834,24008.494328
3 Jan 2020 05:48:28.000,317.447,-78.720,24063.373746
3 Jan 2020 05:48:58.000,319.602,-78.601,24122.464283
3 Jan 2020 05:49:28.000,321.703,-78.477,24185.710688
3 Jan 2020 05:49:58.000,323.752,-78.349,24253.053830
3 Jan 2020 05:50:28.000,325.749,-78.218,24324.430218
3 Jan 2020 05:50:58.000,327.693,-78.083,24399.773099
3 Jan 2020 05:51:28.000,329.585,-77.947,24479.012019
3 Jan 2020 05:51:58.000,331.426,-77.809,24562.073147
3 Jan 2020 05:52:28.000,333.216,-77.670,24648.879457
3 Jan 2020 05:52:58.000,334.958,-77.530,24739.350907
3 Jan 2020 05:53:28.000,336.652,-77.391,24833.404626
3 Jan 2020 05:53:58.000,338.300,-77.253,24930.955100
3 Jan 2020 05:54:28.000,339.903,-77.116,25031.914573
3 Jan 2020 05:54:58.000,341.463,-76.981,25136.192368
3 Jan 2020 05:55:28.000,342.981,-76.848,25243.696360
3 Jan 2020 05:55:58.000,344.459,-76.718,25354.332302
3 Jan 2020 05:56:28.000,345.898,-76.590,25468.004216
3 Jan 2020 05:56:58.000,347.301,-76.467,25584.614567
3 Jan 2020 05:57:28.000,348.667,-76.347,25704.064433
3 Jan 2020 05:57:58.000,350.000,-76.231,25826.253671
3 Jan 2020 05:58:28.000,351.300,-76.119,25951.081080
3 Jan 2020 05:58:58.000,352.570,-76.012,26078.444551
3 Jan 2020 05:59:28.000,353.809,-75.910,26208.241222
3 Jan 2020 05:59:58.000,355.021,-75.813,26340.367619
3 Jan 2020 06:00:28.000,356.205,-75.722,26474.719795
3 Jan 2020 06:00:58.000,357.364,-75.636,26611.193740
3 Jan 2020 06:01:28.000,358.498,-75.555,26749.684386
3 Jan 2020 06:01:58.000,359.609,-75.481,26890.087406
3 Jan 2020 06:02:28.000,0.698,-75.412,27032.298208
3 Jan 2020 06:02:58.000,1.766,-75.349,27176.212320
3 Jan 2020 06:03:28.000,2.813,-75.293,27321.725489
3 Jan 2020 06:03:58.000,3.842,-75.243,27468.733776
3 Jan 2020 06:04:28.000,4.853,-75.198,27617.133645
3 Jan 2020 06:04:58.000,5.847,-75.161,27766.822042
3 Jan 2020 06:05:28.000,6.825,-75.129,27917.696472
3 Jan 2020 06:05:58.000,7.788,-75.104,28069.655072
3 Jan 2020 06:06:28.000,8.736,-75.085,28222.596672
3 Jan 2020 06:06:58.000,9.670,-75.073,28376.420862
3 Jan 2020 06:07:28.000,10.592,-75.067,28531.028041
3 Jan 2020 06:07:41.738,11.010,-75.066,28602.060861
3 Jan 2020 07:22:42.984,217.629,-75.075,28607.678428
3 Jan 2020 07:23:12.000,218.069,-75.079,28428.863890
3 Jan 2020 07:23:42.000,218.523,-75.092,28243.956161
3 Jan 2020 07:24:12.000,218.978,-75.115,28059.140059
3 Jan 2020 07:24:42.000,219.433,-75.147,27874.540408
3 Jan 2020 07:25:12.000,219.890,-75.189,27690.284647
3 Jan 2020 07:25:42.000,220.348,-75.241,27506.502809
3 Jan 2020 07:26:12.000,220.810,-75.303,27323.327512
3 Jan 2020 07:26:42.000,221.274,-75.375,27140.893930
3 Jan 2020 07:27:12.000,221.742,-75.457,26959.339759
3 Jan 2020 07:27:42.000,222.214,-75.550,26778.805178
3 Jan 2020 07:28:12.000,222.692,-75.654,26599.432799
3 Jan 2020 07:28:42.000,223.177,-75.769,26421.367600
3 Jan 2020 07:29:12.000,223.668,-75.895,26244.756857
3 Jan 2020 07:29:42.000,224.167,-76.031,26069.750058
3 Jan 2020 07:30:12.000,224.676,-76.180,25896.498802
3 Jan 2020 07:30:42.000,225.195,-76.339,25725.156691
3 Jan 2020 07:31:12.000,225.725,-76.510,25555.879201
3 Jan 2020 07:31:42.000,226.269,-76.692,25388.823543
3 Jan 2020 07:32:12.000,226.827,-76.885,25224.148500
3 Jan 2020 07:32:42.000,227.402,-77.091,25062.013956
3 Jan 2020 07:33:12.000,227.994,-77.307,24902.581899
3 Jan 2020 07:33:42.000,228.607,-77.535,24746.014405
3 Jan 2020 07:34:12.000,229.243,-77.775,24592.474616
3 Jan 2020 07:34:42.000,229.904,-78.026,24442.126182
3 Jan 2020 07:35:12.000,230.594,-78.288,24295.132992
3 Jan 2020 07:35:42.000,231.316,-78.561,24151.658884
3 Jan 2020 07:36:12.000,232.073,-78.844,24011.867332
3 Jan 2020 07:36:42.000,232.870,-79.139,23875.921116
3 Jan 2020 07:37:12.000,233.713,-79.443,23743.981701
3 Jan 2020 07:37:42.000,234.608,-79.758,23616.209951
3 Jan 2020 07:38:12.000,235.560,-80.082,23492.764103
3 Jan 2020 07:38:42.000,236.579,-80.415,23373.800465
3 Jan 2020 07:39:12.000,237.672,-80.757,23259.472715
3 Jan 2020 07:39:42.000,238.853,-81.107,23149.931469
3 Jan 2020 07:40:12.000,240.133,-81.463,23045.323834
3 Jan 2020 07:40:42.000,241.527,-81.826,22945.792752
3 Jan 2020 07:41:12.000,243.055,-82.194,22851.477359
3 Jan 2020 07:41:42.000,244.738,-82.566,22762.511268
3 Jan 2020 07:42:12.000,246.603,-82.941,22679.022950
3 Jan 2020 07:42:42.000,248.682,-83.317,22601.135051
3 Jan 2020 07:43:12.000,251.012,-83.691,22528.963939
3 Jan 2020 07:43:42.000,253.642,-84.063,22462.619125
3 Jan 2020 07:44:12.000,256.625,-84.428,22402.203356
3 Jan 2020 07:44:42.000,260.028,-84.783,22347.811386
3 Jan 2020 07:45:12.000,263.925,-85.124,22299.530139
3 Jan 2020 07:45:42.000,268.398,-85.445,22257.438192
3 Jan 2020 07:46:12.000,273.529,-85.741,22221.605380
3 Jan 2020 07:46:42.000,279.387,-86.002,22192.092725
3 Jan 2020 07:47:12.000,286.001,-86.221,22168.951789
3 Jan 2020 07:47:42.000,293.334,-86.388,22152.224701
3 Jan 2020 07:48:12.000,301.250,-86.495,22141.943897
3 Jan 2020 07:48:42.000,309.510,-86.536,22138.131974
3 Jan 2020 07:49:12.000,317.800,-86.507,22140.801577
3 Jan 2020 07:49:42.000,325.796,-86.411,22149.955337
3 Jan 2020 07:50:12.000,333.243,-86.254,22165.585875
3 Jan 2020 07:50:42.000,339.983,-86.042,22187.675830
3 Jan 2020 07:51:12.000,345.962,-85.786,22216.198012
3 Jan 2020 07:51:42.000,351.201,-85.495,22251.115258
3 Jan 2020 07:52:12.000,355.761,-85.176,22292.380992
3 Jan 2020 07:52:42.000,359.725,-84.836,22339.939191
3 Jan 2020 07:53:12.000,3.174,-84.480,22393.724698
3 Jan 2020 07:53:42.000,6.185,-84.114,22453.663635
3 Jan 2020 07:54:12.000,8.826,-83.741,22519.673237
3 Jan 2020 07:54:42.000,11.153,-83.363,22591.662924
3 Jan 2020 07:55:12.000,13.214,-82.984,22669.534212
3 Jan 2020 07:55:42.000,15.050,-82.606,22753.181233
3 Jan 2020 07:56:12.000,16.693,-82.229,22842.491151
3 Jan 2020 07:56:42.000,18.171,-81.857,22937.344816
3 Jan 2020 07:57:12.000,19.506,-81.489,23037.616377
3 Jan 2020 07:57:42.000,20.718,-81.128,23143.174966
3 Jan 2020 07:58:12.000,21.823,-80.773,23253.884352
3 Jan 2020 07:58:42.000,22.834,-80.426,23369.603599
3 Jan 2020 07:59:12.000,23.762,-80.088,23490.187522
3 Jan 2020 07:59:42.000,24.617,-79.758,23615.487140
3 Jan 2020 08:00:12.000,25.406,-79.439,23745.350393
3 Jan 2020 08:00:42.000,26.138,-79.129,23879.621490
3 Jan 2020 08:01:12.000,26.818,-78.830,24018.142941
3 Jan 2020 08:01:42.000,27.450,-78.541,24160.754897
3 Jan 2020 08:02:12.000,28.041,-78.264,24307.295804
3 Jan 2020 08:02:42.000,28.593,-77.997,24457.602775
3 Jan 2020 08:03:12.000,29.110,-77.742,24611.511941
3 Jan 2020 08:03:42.000,29.595,-77.499,24768.858791
3 Jan 2020 08:04:12.000,30.052,-77.268,24929.478483
3 Jan 2020 08:04:42.000,30.481,-77.048,25093.206453
3 Jan 2020 08:05:12.000,30.885,-76.840,25259.877453
3 Jan 2020 08:05:42.000,31.267,-76.644,25429.327653
3 Jan 2020 08:06:12.000,31.628,-76.460,25601.393656
3 Jan 2020 08:06:42.000,31.968,-76.288,25775.913018
3 Jan 2020 08:07:12.000,32.291,-76.128,25952.724451
3 Jan 2020 08:07:42.000,32.596,-75.979,26131.668001
3 Jan 2020 08:08:12.000,32.885,-75.843,26312.585214
3 Jan 2020 08:08:42.000,33.158,-75.717,26495.319289
3 Jan 2020 08:09:12.000,33.418,-75.604,26679.715205
3 Jan 2020 08:09:42.000,33.664,-75.502,26865.619843
3 Jan 2020 08:10:12.000,33.897,-75.411,27052.882089
3 Jan 2020 08:10:42.000,34.118,-75.331,27241.352928
3 Jan 2020 08:11:12.000,34.328,-75.262,27430.885519
3 Jan 2020 08:11:42.000,34.527,-75.204,27621.335268
3 Jan 2020 08:12:12.000,34.715,-75.157,27812.559882
3 Jan 2020 08:12:42.000,34.893,-75.120,28004.419420
3 Jan 2020 08:13:12.000,35.062,-75.094,28196.776329
3 Jan 2020 08:13:42.000,35.221,-75.078,28389.495477
3 Jan 2020 08:14:12.000,35.371,-75.072,28582.444178
3 Jan 2020 08:14:16.202,35.392,-75.072,28609.482072
3 Jan 2020 09:26:37.307,210.048,-75.073,28611.002495
3 Jan 2020 09:27:07.000,209.586,-75.078,28428.258645
3 Jan 2020 09:27:37.000,209.107,-75.091,28244.079125
3 Jan 2020 09:28:07.000,208.616,-75.113,28060.480304
3 Jan 2020 09:28:37.000,208.111,-75.145,27877.591158
3 Jan 2020 09:29:07.000,207.592,-75.187,27695.542525
3 Jan 2020 09:29:37.000,207.057,-75.238,27514.467046
3 Jan 2020 09:30:07.000,206.507,-75.298,27334.499112
3 Jan 2020 09:30:37.000,205.940,-75.368,27155.774794
