"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
10 Jan 2020 06:55:19.000,138.144,-78.428,24219.452217
10 Jan 2020 06:55:49.000,136.035,-78.545,24158.894886
10 Jan 2020 06:56:19.000,133.876,-78.657,24102.438016
10 Jan 2020 06:56:49.000,131.670,-78.764,24050.134163
10 Jan 2020 06:57:19.000,129.417,-78.864,24002.031789
10 Jan 2020 06:57:49.000,127.119,-78.958,23958.175142
10 Jan 2020 06:58:19.000,124.778,-79.044,23918.604041
10 Jan 2020 06:58:49.000,122.398,-79.122,23883.354113
10 Jan 2020 06:59:19.000,119.981,-79.191,23852.456164
10 Jan 2020 06:59:49.000,117.532,-79.252,23825.936457
10 Jan 2020 07:00:19.000,115.055,-79.303,23803.816539
10 Jan 2020 07:00:49.000,112.554,-79.344,23786.113183
10 Jan 2020 07:01:19.000,110.034,-79.376,23772.838343
10 Jan 2020 07:01:49.000,107.501,-79.397,23763.999096
10 Jan 2020 07:02:19.000,104.959,-79.407,23759.597723
10 Jan 2020 07:02:49.000,102.415,-79.407,23759.631545
10 Jan 2020 07:03:19.000,99.874,-79.397,23764.093051
10 Jan 2020 07:03:49.000,97.341,-79.376,23772.969891
10 Jan 2020 07:04:19.000,94.822,-79.345,23786.244920
10 Jan 2020 07:04:49.000,92.322,-79.304,23803.896249
10 Jan 2020 07:05:19.000,89.846,-79.254,23825.897359
10 Jan 2020 07:05:49.000,87.397,-79.194,23852.217021
10 Jan 2020 07:06:19.000,84.981,-79.125,23882.819618
10 Jan 2020 07:06:49.000,82.600,-79.048,23917.665113
10 Jan 2020 07:07:19.000,80.259,-78.964,23956.709194
10 Jan 2020 07:07:49.000,77.958,-78.872,23999.903412
10 Jan 2020 07:08:19.000,75.702,-78.773,24047.195311
10 Jan 2020 07:08:49.000,73.491,-78.668,24098.528583
10 Jan 2020 07:09:19.000,71.326,-78.559,24153.843333
10 Jan 2020 07:09:49.000,69.209,-78.444,24213.075794
10 Jan 2020 07:10:19.000,67.140,-78.325,24276.159155
10 Jan 2020 07:10:49.000,65.119,-78.203,24343.023306
10 Jan 2020 07:11:19.000,63.145,-78.078,24413.595115
10 Jan 2020 07:11:49.000,61.219,-77.950,24487.798613
10 Jan 2020 07:12:19.000,59.340,-77.821,24565.555172
10 Jan 2020 07:12:49.000,57.507,-77.691,24646.783690
10 Jan 2020 07:13:19.000,55.719,-77.560,24731.400775
10 Jan 2020 07:13:49.000,53.975,-77.429,24819.321101
10 Jan 2020 07:14:19.000,52.273,-77.299,24910.456891
10 Jan 2020 07:14:49.000,50.612,-77.169,25004.719134
10 Jan 2020 07:15:19.000,48.991,-77.041,25102.017078
10 Jan 2020 07:15:49.000,47.409,-76.915,25202.258568
10 Jan 2020 07:16:19.000,45.863,-76.791,25305.350215
10 Jan 2020 07:16:49.000,44.353,-76.669,25411.197564
10 Jan 2020 07:17:19.000,42.876,-76.551,25519.705245
10 Jan 2020 07:17:49.000,41.432,-76.435,25630.777134
10 Jan 2020 07:18:19.000,40.020,-76.323,25744.316497
10 Jan 2020 07:18:49.000,38.637,-76.215,25860.226132
10 Jan 2020 07:19:19.000,37.282,-76.111,25978.408505
10 Jan 2020 07:19:49.000,35.954,-76.011,26098.765881
10 Jan 2020 07:20:19.000,34.652,-75.915,26221.200692
10 Jan 2020 07:20:49.000,33.374,-75.824,26345.614672
10 Jan 2020 07:21:19.000,32.119,-75.738,26471.910435
10 Jan 2020 07:21:49.000,30.886,-75.656,26599.990603
10 Jan 2020 07:22:19.000,29.674,-75.580,26729.758149
10 Jan 2020 07:22:49.000,28.482,-75.509,26861.116489
10 Jan 2020 07:23:19.000,27.309,-75.443,26993.969563
10 Jan 2020 07:23:49.000,26.153,-75.383,27128.221917
10 Jan 2020 07:24:19.000,25.013,-75.327,27263.778776
10 Jan 2020 07:24:49.000,23.889,-75.278,27400.546114
10 Jan 2020 07:25:19.000,22.780,-75.233,27538.430712
10 Jan 2020 07:25:49.000,21.685,-75.195,27677.340218
10 Jan 2020 07:26:19.000,20.603,-75.161,27817.183200
10 Jan 2020 07:26:49.000,19.533,-75.134,27957.869190
10 Jan 2020 07:27:19.000,18.474,-75.111,28099.308731
10 Jan 2020 07:27:49.000,17.426,-75.095,28241.413410
10 Jan 2020 07:28:19.000,16.388,-75.083,28384.095897
10 Jan 2020 07:28:49.000,15.358,-75.078,28527.269973
10 Jan 2020 07:29:05.726,14.788,-75.077,28607.277372
10 Jan 2020 08:47:54.647,150.924,-75.067,28601.184463
10 Jan 2020 08:48:24.000,150.060,-75.071,28446.989774
10 Jan 2020 08:48:54.000,149.171,-75.081,28289.536328
10 Jan 2020 08:49:24.000,148.275,-75.097,28132.321436
10 Jan 2020 08:49:54.000,147.372,-75.120,27975.444862
10 Jan 2020 08:50:24.000,146.461,-75.151,27819.008216
10 Jan 2020 08:50:54.000,145.540,-75.188,27663.114930
10 Jan 2020 08:51:24.000,144.610,-75.232,27507.870237
10 Jan 2020 08:51:54.000,143.668,-75.284,27353.381135
10 Jan 2020 08:52:24.000,142.715,-75.342,27199.756356
10 Jan 2020 08:52:54.000,141.748,-75.408,27047.106320
10 Jan 2020 08:53:24.000,140.767,-75.480,26895.543084
10 Jan 2020 08:53:54.000,139.771,-75.560,26745.180289
10 Jan 2020 08:54:24.000,138.758,-75.647,26596.133095
10 Jan 2020 08:54:54.000,137.727,-75.742,26448.518107
10 Jan 2020 08:55:24.000,136.677,-75.843,26302.453294
10 Jan 2020 08:55:54.000,135.605,-75.952,26158.057902
10 Jan 2020 08:56:24.000,134.512,-76.067,26015.452353
10 Jan 2020 08:56:54.000,133.394,-76.189,25874.758137
10 Jan 2020 08:57:24.000,132.251,-76.318,25736.097694
10 Jan 2020 08:57:54.000,131.079,-76.454,25599.594284
10 Jan 2020 08:58:24.000,129.878,-76.596,25465.371598
10 Jan 2020 08:58:54.000,128.645,-76.745,25333.554610
10 Jan 2020 08:59:24.000,127.378,-76.899,25204.267907
10 Jan 2020 08:59:54.000,126.074,-77.059,25077.636520
10 Jan 2020 09:00:24.000,124.731,-77.225,24953.785496
10 Jan 2020 09:00:54.000,123.347,-77.396,24832.839695
10 Jan 2020 09:01:24.000,121.918,-77.571,24714.923584
10 Jan 2020 09:01:54.000,120.441,-77.751,24600.161021
10 Jan 2020 09:02:24.000,118.913,-77.934,24488.675028
10 Jan 2020 09:02:54.000,117.332,-78.121,24380.587547
10 Jan 2020 09:03:24.000,115.693,-78.310,24276.018987
10 Jan 2020 09:03:54.000,113.994,-78.502,24175.088805
10 Jan 2020 09:04:24.000,112.229,-78.695,24077.913969
10 Jan 2020 09:04:54.000,110.397,-78.888,23984.609541
10 Jan 2020 09:05:24.000,108.493,-79.082,23895.288179
10 Jan 2020 09:05:54.000,106.513,-79.274,23810.059854
10 Jan 2020 09:06:24.000,104.454,-79.465,23729.031563
10 Jan 2020 09:06:54.000,102.313,-79.652,23652.307034
10 Jan 2020 09:07:24.000,100.087,-79.836,23579.986299
10 Jan 2020 09:07:54.000,97.773,-80.014,23512.165967
10 Jan 2020 09:08:24.000,95.369,-80.186,23448.938074
10 Jan 2020 09:08:54.000,92.875,-80.351,23390.390381
10 Jan 2020 09:09:24.000,90.289,-80.507,23336.605952
10 Jan 2020 09:09:54.000,87.614,-80.654,23287.662882
10 Jan 2020 09:10:24.000,84.850,-80.789,23243.634038
10 Jan 2020 09:10:54.000,82.002,-80.912,23204.586748
10 Jan 2020 09:11:24.000,79.075,-81.021,23170.582838
10 Jan 2020 09:11:54.000,76.075,-81.116,23141.677993
10 Jan 2020 09:12:24.000,73.013,-81.195,23117.921846
10 Jan 2020 09:12:54.000,69.896,-81.258,23099.357729
10 Jan 2020 09:13:24.000,66.738,-81.303,23086.022504
10 Jan 2020 09:13:54.000,63.552,-81.331,23077.946437
10 Jan 2020 09:14:24.000,60.350,-81.341,23075.153077
10 Jan 2020 09:14:54.000,57.147,-81.332,23077.659152
10 Jan 2020 09:15:24.000,53.958,-81.305,23085.474526
10 Jan 2020 09:15:54.000,50.797,-81.261,23098.602150
10 Jan 2020 09:16:24.000,47.676,-81.198,23117.038049
10 Jan 2020 09:16:54.000,44.609,-81.119,23140.771399
10 Jan 2020 09:17:24.000,41.605,-81.024,23169.784311
10 Jan 2020 09:17:54.000,38.675,-80.914,23204.052259
10 Jan 2020 09:18:24.000,35.825,-80.790,23243.543938
10 Jan 2020 09:18:54.000,33.061,-80.653,23288.221425
10 Jan 2020 09:19:24.000,30.389,-80.504,23338.040319
10 Jan 2020 09:19:54.000,27.809,-80.345,23392.950018
10 Jan 2020 09:20:24.000,25.325,-80.176,23452.893405
10 Jan 2020 09:20:54.000,22.936,-80.000,23517.807767
10 Jan 2020 09:21:24.000,20.641,-79.817,23587.624528
10 Jan 2020 09:21:54.000,18.439,-79.629,23662.269597
10 Jan 2020 09:22:24.000,16.327,-79.436,23741.663605
10 Jan 2020 09:22:54.000,14.303,-79.240,23825.722157
10 Jan 2020 09:23:24.000,12.363,-79.041,23914.356287
10 Jan 2020 09:23:54.000,10.504,-78.842,24007.471945
10 Jan 2020 09:24:24.000,8.722,-78.642,24104.971435
10 Jan 2020 09:24:54.000,7.014,-78.442,24206.752922
10 Jan 2020 09:25:24.000,5.376,-78.244,24312.710904
10 Jan 2020 09:25:54.000,3.805,-78.049,24422.736492
10 Jan 2020 09:26:24.000,2.296,-77.856,24536.717689
10 Jan 2020 09:26:54.000,0.847,-77.666,24654.539666
10 Jan 2020 09:27:24.000,359.455,-77.481,24776.085284
10 Jan 2020 09:27:54.000,358.115,-77.300,24901.234375
10 Jan 2020 09:28:24.000,356.825,-77.124,25029.865476
10 Jan 2020 09:28:54.000,355.583,-76.954,25161.855104
10 Jan 2020 09:29:24.000,354.384,-76.790,25297.078253
10 Jan 2020 09:29:54.000,353.228,-76.632,25435.408626
10 Jan 2020 09:30:24.000,352.111,-76.480,25576.718866
10 Jan 2020 09:30:54.000,351.032,-76.336,25720.880774
10 Jan 2020 09:31:24.000,349.987,-76.198,25867.765520
10 Jan 2020 09:31:54.000,348.976,-76.068,26017.243841
10 Jan 2020 09:32:24.000,347.995,-75.946,26169.186228
10 Jan 2020 09:32:54.000,347.044,-75.831,26323.463104
10 Jan 2020 09:33:24.000,346.121,-75.724,26479.944995
10 Jan 2020 09:33:54.000,345.223,-75.625,26638.503006
10 Jan 2020 09:34:24.000,344.350,-75.534,26799.007673
10 Jan 2020 09:34:54.000,343.501,-75.451,26961.331041
10 Jan 2020 09:35:24.000,342.673,-75.376,27125.345500
10 Jan 2020 09:35:54.000,341.866,-75.310,27290.924221
10 Jan 2020 09:36:24.000,341.079,-75.251,27457.941266
10 Jan 2020 09:36:54.000,340.310,-75.201,27626.271688
10 Jan 2020 09:37:24.000,339.558,-75.159,27795.791617
10 Jan 2020 09:37:54.000,338.823,-75.126,27966.378346
10 Jan 2020 09:38:24.000,338.103,-75.100,28137.910402
10 Jan 2020 09:38:54.000,337.398,-75.083,28310.267616
10 Jan 2020 09:39:24.000,336.707,-75.073,28483.331184
10 Jan 2020 09:39:43.917,336.255,-75.072,28598.563087
10 Jan 2020 10:52:49.083,142.476,-75.067,28594.527712
10 Jan 2020 10:53:19.000,142.372,-75.073,28401.658577
10 Jan 2020 10:53:49.000,142.273,-75.088,28208.316739
10 Jan 2020 10:54:19.000,142.180,-75.113,28015.170723
10 Jan 2020 10:54:49.000,142.092,-75.149,27822.354369
10 Jan 2020 10:55:19.000,142.009,-75.195,27630.004187
10 Jan 2020 10:55:49.000,141.932,-75.252,27438.259339
10 Jan 2020 10:56:19.000,141.860,-75.321,27247.261616
10 Jan 2020 10:56:49.000,141.793,-75.400,27057.155402
10 Jan 2020 10:57:19.000,141.732,-75.491,26868.087633
10 Jan 2020 10:57:49.000,141.677,-75.594,26680.207747
10 Jan 2020 10:58:19.000,141.627,-75.708,26493.667615
10 Jan 2020 10:58:49.000,141.583,-75.834,26308.621471
10 Jan 2020 10:59:19.000,141.545,-75.973,26125.225823
10 Jan 2020 10:59:49.000,141.512,-76.123,25943.639348
10 Jan 2020 11:00:19.000,141.486,-76.286,25764.022779
10 Jan 2020 11:00:49.000,141.466,-76.461,25586.538768
10 Jan 2020 11:01:19.000,141.452,-76.649,25411.351744
10 Jan 2020 11:01:49.000,141.445,-76.850,25238.627740
10 Jan 2020 11:02:19.000,141.445,-77.063,25068.533890
10 Jan 2020 11:02:49.000,141.453,-77.289,24901.239510
10 Jan 2020 11:03:19.000,141.468,-77.528,24736.913940
10 Jan 2020 11:03:49.000,141.491,-77.780,24575.727589
10 Jan 2020 11:04:19.000,141.523,-78.045,24417.851349
10 Jan 2020 11:04:49.000,141.564,-78.322,24263.456303
10 Jan 2020 11:05:19.000,141.615,-78.613,24112.713417
10 Jan 2020 11:05:49.000,141.677,-78.916,23965.793209
10 Jan 2020 11:06:19.000,141.751,-79.231,23822.865123
10 Jan 2020 11:06:49.000,141.837,-79.559,23684.098241
10 Jan 2020 11:07:19.000,141.937,-79.899,23549.659252
10 Jan 2020 11:07:49.000,142.053,-80.251,23419.713128
10 Jan 2020 11:08:19.000,142.187,-80.616,23294.422425
10 Jan 2020 11:08:49.000,142.340,-80.991,23173.946823
10 Jan 2020 11:09:19.000,142.516,-81.378,23058.442665
10 Jan 2020 11:09:49.000,142.718,-81.776,22948.062247
10 Jan 2020 11:10:19.000,142.949,-82.184,22842.954275
10 Jan 2020 11:10:49.000,143.217,-82.602,22743.261932
10 Jan 2020 11:11:19.000,143.526,-83.030,22649.123348
10 Jan 2020 11:11:49.000,143.886,-83.468,22560.670859
10 Jan 2020 11:12:19.000,144.309,-83.913,22478.030506
10 Jan 2020 11:12:49.000,144.809,-84.367,22401.321389
10 Jan 2020 11:13:19.000,145.409,-84.828,22330.655848
10 Jan 2020 11:13:49.000,146.139,-85.296,22266.137991
10 Jan 2020 11:14:19.000,147.042,-85.769,22207.863942
10 Jan 2020 11:14:49.000,148.187,-86.247,22155.921245
10 Jan 2020 11:15:19.000,149.680,-86.728,22110.388394
10 Jan 2020 11:15:49.000,151.703,-87.211,22071.334831
10 Jan 2020 11:16:19.000,154.588,-87.693,22038.820076
10 Jan 2020 11:16:49.000,159.002,-88.169,22012.893828
10 Jan 2020 11:17:19.000,166.465,-88.629,21993.595636
10 Jan 2020 11:17:49.000,180.917,-89.046,21980.954682
10 Jan 2020 11:18:19.000,211.467,-89.326,21974.989742
10 Jan 2020 11:18:49.000,254.229,-89.285,21975.708928
10 Jan 2020 11:19:19.000,280.320,-88.960,21983.109772
10 Jan 2020 11:19:49.000,292.659,-88.530,21997.179204
10 Jan 2020 11:20:19.000,299.249,-88.065,22017.893663
10 Jan 2020 11:20:49.000,303.257,-87.587,22045.219032
10 Jan 2020 11:21:19.000,305.936,-87.105,22079.111048
10 Jan 2020 11:21:49.000,307.852,-86.623,22119.515361
10 Jan 2020 11:22:19.000,309.292,-86.142,22166.367827
10 Jan 2020 11:22:49.000,310.417,-85.666,22219.594913
10 Jan 2020 11:23:19.000,311.323,-85.194,22279.113603
10 Jan 2020 11:23:49.000,312.073,-84.729,22344.832399
10 Jan 2020 11:24:19.000,312.705,-84.270,22416.651314
10 Jan 2020 11:24:49.000,313.249,-83.819,22494.462403
10 Jan 2020 11:25:19.000,313.724,-83.375,22578.150211
10 Jan 2020 11:25:49.000,314.145,-82.941,22667.592447
10 Jan 2020 11:26:19.000,314.522,-82.515,22762.659682
10 Jan 2020 11:26:49.000,314.864,-82.100,22863.216997
10 Jan 2020 11:27:19.000,315.177,-81.695,22969.123729
10 Jan 2020 11:27:49.000,315.467,-81.300,23080.234153
10 Jan 2020 11:28:19.000,315.737,-80.916,23196.397986
10 Jan 2020 11:28:49.000,315.990,-80.544,23317.460877
10 Jan 2020 11:29:19.000,316.230,-80.183,23443.265162
10 Jan 2020 11:29:49.000,316.459,-79.834,23573.649274
10 Jan 2020 11:30:19.000,316.678,-79.497,23708.449785
10 Jan 2020 11:30:49.000,316.889,-79.172,23847.500803
10 Jan 2020 11:31:19.000,317.093,-78.860,23990.634661
10 Jan 2020 11:31:49.000,317.292,-78.561,24137.682325
10 Jan 2020 11:32:19.000,317.486,-78.273,24288.473778
10 Jan 2020 11:32:49.000,317.676,-77.999,24442.838386
10 Jan 2020 11:33:19.000,317.863,-77.738,24600.605250
10 Jan 2020 11:33:49.000,318.048,-77.489,24761.603835
10 Jan 2020 11:34:19.000,318.231,-77.253,24925.663021
10 Jan 2020 11:34:49.000,318.412,-77.030,25092.613256
10 Jan 2020 11:35:19.000,318.593,-76.819,25262.285569
10 Jan 2020 11:35:49.000,318.774,-76.621,25434.512115
10 Jan 2020 11:36:19.000,318.954,-76.436,25609.126391
10 Jan 2020 11:36:49.000,319.135,-76.263,25785.963435
10 Jan 2020 11:37:19.000,319.316,-76.102,25964.859998
10 Jan 2020 11:37:49.000,319.499,-75.954,26145.654707
10 Jan 2020 11:38:19.000,319.682,-75.818,26328.188204
10 Jan 2020 11:38:49.000,319.867,-75.694,26512.303272
10 Jan 2020 11:39:19.000,320.054,-75.581,26697.844946
10 Jan 2020 11:39:49.000,320.243,-75.480,26884.660605
10 Jan 2020 11:40:19.000,320.434,-75.391,27072.600059
10 Jan 2020 11:40:49.000,320.627,-75.313,27261.515613
10 Jan 2020 11:41:19.000,320.823,-75.246,27451.262129
10 Jan 2020 11:41:49.000,321.022,-75.190,27641.697072
10 Jan 2020 11:42:19.000,321.224,-75.145,27832.680545
10 Jan 2020 11:42:49.000,321.429,-75.110,28024.075325
10 Jan 2020 11:43:19.000,321.638,-75.085,28215.746873
10 Jan 2020 11:43:49.000,321.850,-75.070,28407.563359
10 Jan 2020 11:44:18.005,322.059,-75.066,28593.035041
10 Jan 2020 12:57:52.816,159.729,-75.070,28593.906048
10 Jan 2020 12:58:22.000,160.475,-75.074,28430.725672
10 Jan 2020 12:58:52.000,161.254,-75.085,28263.657151
10 Jan 2020 12:59:22.000,162.047,-75.103,28097.383492
10 Jan 2020 12:59:52.000,162.856,-75.129,27932.018296
10 Jan 2020 13:00:22.000,163.680,-75.163,27767.676293
10 Jan 2020 13:00:52.000,164.520,-75.204,27604.473272
10 Jan 2020 13:01:22.000,165.379,-75.253,27442.526019
10 Jan 2020 13:01:52.000,166.256,-75.309,27281.952234
10 Jan 2020 13:02:22.000,167.153,-75.373,27122.870450
10 Jan 2020 13:02:52.000,168.071,-75.445,26965.399940
10 Jan 2020 13:03:22.000,169.011,-75.524,26809.660620
10 Jan 2020 13:03:52.000,169.975,-75.610,26655.772939
10 Jan 2020 13:04:22.000,170.964,-75.703,26503.857768
10 Jan 2020 13:04:52.000,171.978,-75.804,26354.036271
10 Jan 2020 13:05:22.000,173.021,-75.911,26206.429777
10 Jan 2020 13:05:52.000,174.093,-76.026,26061.159635
10 Jan 2020 13:06:22.000,175.195,-76.147,25918.346780
10 Jan 2020 13:06:52.000,176.331,-76.274,25778.112726
10 Jan 2020 13:07:22.000,177.501,-76.408,25640.577659
10 Jan 2020 13:07:52.000,178.707,-76.547,25505.861428
10 Jan 2020 13:08:22.000,179.952,-76.693,25374.083060
10 Jan 2020 13:08:52.000,181.237,-76.843,25245.360573
10 Jan 2020 13:09:22.000,182.566,-76.998,25119.810769
10 Jan 2020 13:09:52.000,183.939,-77.158,24997.549026
10 Jan 2020 13:10:22.000,185.360,-77.322,24878.689081
10 Jan 2020 13:10:52.000,186.831,-77.490,24763.342567
10 Jan 2020 13:11:22.000,188.354,-77.660,24651.619739
10 Jan 2020 13:11:52.000,189.933,-77.833,24543.627797
10 Jan 2020 13:12:22.000,191.570,-78.008,24439.471615
10 Jan 2020 13:12:52.000,193.267,-78.185,24339.253252
10 Jan 2020 13:13:22.000,195.027,-78.361,24243.071710
10 Jan 2020 13:13:52.000,196.853,-78.538,24151.022687
10 Jan 2020 13:14:22.000,198.746,-78.713,24063.198332
10 Jan 2020 13:14:52.000,200.711,-78.886,23979.686805
10 Jan 2020 13:15:22.000,202.747,-79.057,23900.572824
10 Jan 2020 13:15:52.000,204.858,-79.224,23825.936236
10 Jan 2020 13:16:22.000,207.043,-79.387,23755.852591
10 Jan 2020 13:16:52.000,209.305,-79.544,23690.392716
10 Jan 2020 13:17:22.000,211.644,-79.694,23629.622503
10 Jan 2020 13:17:52.000,214.058,-79.837,23573.602705
10 Jan 2020 13:18:22.000,216.546,-79.971,23522.388625
10 Jan 2020 13:18:52.000,219.107,-80.095,23476.030437
10 Jan 2020 13:19:22.000,221.736,-80.209,23434.572264
10 Jan 2020 13:19:52.000,224.430,-80.312,23398.052551
10 Jan 2020 13:20:22.000,227.184,-80.402,23366.503810
10 Jan 2020 13:20:52.000,229.990,-80.479,23339.952506
10 Jan 2020 13:21:22.000,232.841,-80.543,23318.418923
10 Jan 2020 13:21:52.000,235.729,-80.592,23301.917310
10 Jan 2020 13:22:22.000,238.644,-80.626,23290.455496
10 Jan 2020 13:22:52.000,241.578,-80.645,23284.035108
10 Jan 2020 13:23:22.000,244.518,-80.649,23282.651498
10 Jan 2020 13:23:52.000,247.457,-80.638,23286.293770
10 Jan 2020 13:24:22.000,250.382,-80.612,23294.944829
10 Jan 2020 13:24:52.000,253.284,-80.571,23308.581418
10 Jan 2020 13:25:22.000,256.155,-80.516,23327.174230
10 Jan 2020 13:25:52.000,258.984,-80.446,23350.688001
10 Jan 2020 13:26:22.000,261.766,-80.364,23379.081641
10 Jan 2020 13:26:52.000,264.493,-80.270,23412.308376
10 Jan 2020 13:27:22.000,267.159,-80.163,23450.315904
10 Jan 2020 13:27:52.000,269.761,-80.047,23493.046666
10 Jan 2020 13:28:22.000,272.294,-79.920,23540.437702
10 Jan 2020 13:28:52.000,274.757,-79.785,23592.421338
10 Jan 2020 13:29:22.000,277.148,-79.643,23648.925096
10 Jan 2020 13:29:52.000,279.466,-79.493,23709.871993
10 Jan 2020 13:30:22.000,281.711,-79.338,23775.180782
10 Jan 2020 13:30:52.000,283.885,-79.178,23844.766191
10 Jan 2020 13:31:22.000,285.988,-79.014,23918.539177
10 Jan 2020 13:31:52.000,288.023,-78.847,23996.407338
10 Jan 2020 13:32:22.000,289.990,-78.678,24078.274529
10 Jan 2020 13:32:52.000,291.893,-78.508,24164.042066
10 Jan 2020 13:33:22.000,293.733,-78.337,24253.608360
10 Jan 2020 13:33:52.000,295.514,-78.166,24346.869322
10 Jan 2020 13:34:22.000,297.237,-77.996,24443.718619
10 Jan 2020 13:34:52.000,298.907,-77.828,24544.047917
10 Jan 2020 13:35:22.000,300.524,-77.662,24647.747125
10 Jan 2020 13:35:52.000,302.092,-77.498,24754.704631
10 Jan 2020 13:36:22.000,303.614,-77.337,24864.807530
10 Jan 2020 13:36:52.000,305.092,-77.180,24977.942082
10 Jan 2020 13:37:22.000,306.528,-77.026,25093.992996
10 Jan 2020 13:37:52.000,307.925,-76.877,25212.845018
10 Jan 2020 13:38:22.000,309.284,-76.733,25334.382209
10 Jan 2020 13:38:52.000,310.609,-76.593,25458.488364
10 Jan 2020 13:39:22.000,311.901,-76.459,25585.047188
10 Jan 2020 13:39:52.000,313.162,-76.330,25713.942459
10 Jan 2020 13:40:22.000,314.394,-76.207,25845.058192
10 Jan 2020 13:40:52.000,315.599,-76.089,25978.278784
10 Jan 2020 13:41:22.000,316.779,-75.978,26113.489154
10 Jan 2020 13:41:52.000,317.934,-75.872,26250.574872
10 Jan 2020 13:42:22.000,319.067,-75.773,26389.422277
10 Jan 2020 13:42:52.000,320.179,-75.681,26529.918591
10 Jan 2020 13:43:22.000,321.272,-75.594,26671.952019
10 Jan 2020 13:43:52.000,322.346,-75.514,26815.411843
10 Jan 2020 13:44:22.000,323.403,-75.441,26960.188508
10 Jan 2020 13:44:52.000,324.445,-75.374,27106.173697
10 Jan 2020 13:45:22.000,325.471,-75.314,27253.260404
10 Jan 2020 13:45:52.000,326.484,-75.260,27401.342993
10 Jan 2020 13:46:22.000,327.485,-75.213,27550.317260
10 Jan 2020 13:46:52.000,328.473,-75.173,27700.080474
10 Jan 2020 13:47:22.000,329.451,-75.139,27850.531427
10 Jan 2020 13:47:52.000,330.420,-75.111,28001.570468
10 Jan 2020 13:48:22.000,331.379,-75.090,28153.099537
10 Jan 2020 13:48:52.000,332.330,-75.075,28305.022191
10 Jan 2020 13:49:22.000,333.273,-75.066,28457.243628
10 Jan 2020 13:49:49.058,334.119,-75.063,28594.714083
10 Jan 2020 15:08:58.184,199.356,-75.073,28600.205420
10 Jan 2020 15:09:28.000,200.353,-75.076,28455.341854
10 Jan 2020 15:09:58.000,201.364,-75.084,28309.935633
10 Jan 2020 15:10:28.000,202.383,-75.098,28164.971013
10 Jan 2020 15:10:58.000,203.412,-75.118,28020.536817
10 Jan 2020 15:11:28.000,204.451,-75.143,27876.723158
10 Jan 2020 15:11:58.000,205.501,-75.174,27733.621410
10 Jan 2020 15:12:28.000,206.563,-75.212,27591.324172
10 Jan 2020 15:12:58.000,207.637,-75.254,27449.925236
10 Jan 2020 15:13:28.000,208.726,-75.303,27309.519539
10 Jan 2020 15:13:58.000,209.829,-75.358,27170.203125
10 Jan 2020 15:14:28.000,210.947,-75.418,27032.073083
10 Jan 2020 15:14:58.000,212.082,-75.484,26895.227498
10 Jan 2020 15:15:28.000,213.235,-75.555,26759.765382
10 Jan 2020 15:15:58.000,214.406,-75.632,26625.786606
10 Jan 2020 15:16:28.000,215.598,-75.715,26493.391829
10 Jan 2020 15:16:58.000,216.810,-75.803,26362.682406
10 Jan 2020 15:17:28.000,218.045,-75.896,26233.760308
10 Jan 2020 15:17:58.000,219.304,-75.994,26106.728024
10 Jan 2020 15:18:28.000,220.588,-76.097,25981.688452
10 Jan 2020 15:18:58.000,221.898,-76.205,25858.744800
10 Jan 2020 15:19:28.000,223.236,-76.318,25738.000215
10 Jan 2020 15:19:58.000,224.604,-76.435,25619.558640
10 Jan 2020 15:20:28.000,226.002,-76.556,25503.523208
10 Jan 2020 15:20:58.000,227.434,-76.681,25389.997092
10 Jan 2020 15:21:28.000,228.899,-76.809,25279.083105
10 Jan 2020 15:21:58.000,230.401,-76.941,25170.883548
10 Jan 2020 15:22:28.000,231.940,-77.075,25065.500053
10 Jan 2020 15:22:58.000,233.519,-77.212,24963.033407
10 Jan 2020 15:23:28.000,235.139,-77.351,24863.583387
10 Jan 2020 15:23:58.000,236.802,-77.492,24767.248571
10 Jan 2020 15:24:28.000,238.509,-77.633,24674.125980
10 Jan 2020 15:24:58.000,240.263,-77.775,24584.311607
10 Jan 2020 15:25:28.000,242.065,-77.917,24497.899127
10 Jan 2020 15:25:58.000,243.916,-78.059,24414.980436
10 Jan 2020 15:26:28.000,245.818,-78.200,24335.645262
10 Jan 2020 15:26:58.000,247.772,-78.338,24259.980963
10 Jan 2020 15:27:28.000,249.779,-78.475,24188.072318
10 Jan 2020 15:27:58.000,251.840,-78.608,24120.001325
10 Jan 2020 15:28:28.000,253.955,-78.737,24055.846879
10 Jan 2020 15:28:58.000,256.124,-78.862,23995.685041
10 Jan 2020 15:29:28.000,258.347,-78.982,23939.588116
10 Jan 2020 15:29:58.000,260.623,-79.096,23887.624948
10 Jan 2020 15:30:28.000,262.950,-79.203,23839.860602
10 Jan 2020 15:30:58.000,265.328,-79.302,23796.356182
10 Jan 2020 15:31:28.000,267.754,-79.394,23757.168651
10 Jan 2020 15:31:58.000,270.223,-79.477,23722.350612
10 Jan 2020 15:32:28.000,272.734,-79.550,23691.950375
10 Jan 2020 15:32:58.000,275.281,-79.614,23666.011452
10 Jan 2020 15:33:28.000,277.861,-79.667,23644.572671
10 Jan 2020 15:33:58.000,280.466,-79.710,23627.667987
10 Jan 2020 15:34:28.000,283.093,-79.741,23615.326376
10 Jan 2020 15:34:58.000,285.733,-79.760,23607.571736
