"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
5 Jan 2020 02:49:22.000,99.202,-80.353,23389.183946
5 Jan 2020 02:49:52.000,99.717,-79.950,23535.915820
5 Jan 2020 02:50:22.000,100.177,-79.562,23688.719540
5 Jan 2020 02:50:52.000,100.587,-79.189,23847.344814
5 Jan 2020 02:51:22.000,100.954,-78.832,24011.537397
5 Jan 2020 02:51:52.000,101.282,-78.491,24181.039949
5 Jan 2020 02:52:22.000,101.577,-78.166,24355.593152
5 Jan 2020 02:52:52.000,101.840,-77.858,24534.935266
5 Jan 2020 02:53:22.000,102.076,-77.566,24718.804641
5 Jan 2020 02:53:52.000,102.286,-77.291,24906.939192
5 Jan 2020 02:54:22.000,102.473,-77.033,25099.077309
5 Jan 2020 02:54:52.000,102.639,-76.792,25294.958422
5 Jan 2020 02:55:22.000,102.785,-76.567,25494.323511
5 Jan 2020 02:55:52.000,102.912,-76.359,25696.915575
5 Jan 2020 02:56:22.000,103.022,-76.167,25902.480051
5 Jan 2020 02:56:52.000,103.116,-75.992,26110.765185
5 Jan 2020 02:57:22.000,103.195,-75.832,26321.522722
5 Jan 2020 02:57:52.000,103.259,-75.689,26534.506775
5 Jan 2020 02:58:22.000,103.308,-75.561,26749.476206
5 Jan 2020 02:58:52.000,103.345,-75.449,26966.193430
5 Jan 2020 02:59:22.000,103.369,-75.352,27184.424955
5 Jan 2020 02:59:52.000,103.380,-75.270,27403.941536
5 Jan 2020 03:00:22.000,103.379,-75.203,27624.518302
5 Jan 2020 03:00:52.000,103.367,-75.150,27845.934865
5 Jan 2020 03:01:22.000,103.342,-75.111,28067.975397
5 Jan 2020 03:01:52.000,103.307,-75.086,28290.428690
5 Jan 2020 03:02:22.000,103.260,-75.074,28513.088198
5 Jan 2020 03:02:33.778,103.239,-75.073,28600.519043
5 Jan 2020 04:05:48.161,275.310,-75.063,28595.605828
5 Jan 2020 04:06:18.000,274.377,-75.067,28409.236441
5 Jan 2020 04:06:48.000,273.415,-75.081,28223.369943
5 Jan 2020 04:07:18.000,272.427,-75.104,28039.209558
5 Jan 2020 04:07:48.000,271.413,-75.136,27856.949043
5 Jan 2020 04:08:18.000,270.370,-75.178,27676.783424
5 Jan 2020 04:08:48.000,269.297,-75.228,27498.908755
5 Jan 2020 04:09:18.000,268.192,-75.287,27323.521853
5 Jan 2020 04:09:48.000,267.054,-75.354,27150.820012
5 Jan 2020 04:10:18.000,265.880,-75.430,26981.000697
5 Jan 2020 04:10:48.000,264.669,-75.514,26814.261213
5 Jan 2020 04:11:18.000,263.419,-75.605,26650.798354
5 Jan 2020 04:11:48.000,262.127,-75.704,26490.807744
5 Jan 2020 04:12:18.000,260.792,-75.810,26334.484576
5 Jan 2020 04:12:48.000,259.411,-75.922,26182.021481
5 Jan 2020 04:13:18.000,257.983,-76.041,26033.609236
5 Jan 2020 04:13:48.000,256.505,-76.164,25889.436014
5 Jan 2020 04:14:18.000,254.975,-76.293,25749.686908
5 Jan 2020 04:14:48.000,253.392,-76.426,25614.543430
5 Jan 2020 04:15:18.000,251.752,-76.563,25484.182763
5 Jan 2020 04:15:48.000,250.053,-76.702,25358.778222
5 Jan 2020 04:16:18.000,248.295,-76.843,25238.497228
5 Jan 2020 04:16:48.000,246.475,-76.986,25123.501772
5 Jan 2020 04:17:18.000,244.592,-77.128,25013.947621
5 Jan 2020 04:17:48.000,242.644,-77.270,24909.983772
5 Jan 2020 04:18:18.000,240.630,-77.410,24811.751717
5 Jan 2020 04:18:48.000,238.551,-77.548,24719.385729
5 Jan 2020 04:19:18.000,236.406,-77.681,24633.011103
5 Jan 2020 04:19:48.000,234.195,-77.810,24552.744492
5 Jan 2020 04:20:18.000,231.920,-77.933,24478.693223
5 Jan 2020 04:20:48.000,229.582,-78.049,24410.954700
5 Jan 2020 04:21:18.000,227.184,-78.158,24349.616560
5 Jan 2020 04:21:48.000,224.729,-78.257,24294.755410
5 Jan 2020 04:22:18.000,222.221,-78.347,24246.437079
5 Jan 2020 04:22:48.000,219.665,-78.426,24204.716163
5 Jan 2020 04:23:18.000,217.067,-78.493,24169.635674
5 Jan 2020 04:23:48.000,214.432,-78.549,24141.227219
5 Jan 2020 04:24:18.000,211.768,-78.592,24119.510256
5 Jan 2020 04:24:48.000,209.082,-78.622,24104.492396
5 Jan 2020 04:25:18.000,206.382,-78.639,24096.169257
5 Jan 2020 04:25:48.000,203.675,-78.642,24094.524443
5 Jan 2020 04:26:18.000,200.970,-78.632,24099.529756
5 Jan 2020 04:26:48.000,198.274,-78.609,24111.145079
5 Jan 2020 04:27:18.000,195.596,-78.573,24129.318732
5 Jan 2020 04:27:48.000,192.942,-78.525,24153.987646
5 Jan 2020 04:28:18.000,190.319,-78.464,24185.077675
5 Jan 2020 04:28:48.000,187.733,-78.393,24222.503839
5 Jan 2020 04:29:18.000,185.189,-78.311,24266.170796
5 Jan 2020 04:29:48.000,182.692,-78.220,24315.973200
5 Jan 2020 04:30:18.000,180.246,-78.120,24371.796156
5 Jan 2020 04:30:48.000,177.852,-78.012,24433.515768
5 Jan 2020 04:31:18.000,175.515,-77.898,24500.999374
5 Jan 2020 04:31:48.000,173.234,-77.778,24574.106463
5 Jan 2020 04:32:18.000,171.012,-77.653,24652.688968
5 Jan 2020 04:32:48.000,168.847,-77.524,24736.591885
5 Jan 2020 04:33:18.000,166.740,-77.393,24825.653838
5 Jan 2020 04:33:48.000,164.690,-77.259,24919.707773
5 Jan 2020 04:34:18.000,162.697,-77.125,25018.581028
5 Jan 2020 04:34:48.000,160.757,-76.991,25122.096640
5 Jan 2020 04:35:18.000,158.871,-76.857,25230.073414
5 Jan 2020 04:35:48.000,157.036,-76.724,25342.326592
5 Jan 2020 04:36:18.000,155.250,-76.594,25458.668385
5 Jan 2020 04:36:48.000,153.510,-76.466,25578.908494
5 Jan 2020 04:37:18.000,151.816,-76.342,25702.854604
5 Jan 2020 04:37:48.000,150.164,-76.222,25830.313055
5 Jan 2020 04:38:18.000,148.552,-76.106,25961.088561
5 Jan 2020 04:38:48.000,146.978,-75.995,26094.985740
5 Jan 2020 04:39:18.000,145.440,-75.889,26231.808804
5 Jan 2020 04:39:48.000,143.936,-75.788,26371.362129
5 Jan 2020 04:40:18.000,142.462,-75.694,26513.450616
5 Jan 2020 04:40:48.000,141.019,-75.605,26657.880030
5 Jan 2020 04:41:18.000,139.602,-75.523,26804.457323
5 Jan 2020 04:41:48.000,138.211,-75.448,26952.990919
5 Jan 2020 04:42:18.000,136.843,-75.379,27103.290992
5 Jan 2020 04:42:48.000,135.496,-75.317,27255.169703
5 Jan 2020 04:43:18.000,134.170,-75.262,27408.441436
5 Jan 2020 04:43:48.000,132.861,-75.214,27562.922997
5 Jan 2020 04:44:18.000,131.569,-75.173,27718.433799
5 Jan 2020 04:44:48.000,130.291,-75.138,27874.796032
5 Jan 2020 04:45:18.000,129.026,-75.111,28031.834809
5 Jan 2020 04:45:48.000,127.773,-75.090,28189.378296
5 Jan 2020 04:46:18.000,126.531,-75.077,28347.257834
5 Jan 2020 04:46:48.000,125.297,-75.070,28505.308032
5 Jan 2020 04:47:04.951,124.603,-75.069,28594.624985
5 Jan 2020 05:58:56.923,253.649,-75.061,28592.243865
5 Jan 2020 05:59:26.000,251.974,-75.061,28576.358121
5 Jan 2020 05:59:56.000,250.244,-75.061,28563.156236
5 Jan 2020 06:00:26.000,248.512,-75.061,28553.193276
5 Jan 2020 06:00:56.000,246.777,-75.061,28546.465235
5 Jan 2020 06:01:26.000,245.042,-75.061,28542.962995
5 Jan 2020 06:01:56.000,243.306,-75.061,28542.672353
5 Jan 2020 06:02:26.000,241.569,-75.061,28545.574067
5 Jan 2020 06:02:56.000,239.834,-75.061,28551.643902
5 Jan 2020 06:03:26.000,238.099,-75.061,28560.852699
5 Jan 2020 06:03:56.000,236.365,-75.061,28573.166456
5 Jan 2020 06:04:26.000,234.634,-75.061,28588.546411
5 Jan 2020 06:04:32.449,234.262,-75.061,28592.248658
5 Jan 2020 07:10:43.850,18.083,-75.069,28594.345715
5 Jan 2020 07:11:13.000,16.536,-75.070,28504.843674
5 Jan 2020 07:11:43.000,14.934,-75.073,28413.846313
5 Jan 2020 07:12:13.000,13.322,-75.079,28324.108754
5 Jan 2020 07:12:43.000,11.699,-75.086,28235.763366
5 Jan 2020 07:13:13.000,10.066,-75.095,28148.942690
5 Jan 2020 07:13:43.000,8.421,-75.106,28063.779236
5 Jan 2020 07:14:13.000,6.763,-75.119,27980.405261
5 Jan 2020 07:14:43.000,5.094,-75.134,27898.952550
5 Jan 2020 07:15:13.000,3.412,-75.150,27819.552180
5 Jan 2020 07:15:43.000,1.717,-75.167,27742.334281
5 Jan 2020 07:16:13.000,0.009,-75.185,27667.427787
5 Jan 2020 07:16:43.000,358.287,-75.205,27594.960183
5 Jan 2020 07:17:13.000,356.552,-75.225,27525.057241
5 Jan 2020 07:17:43.000,354.803,-75.246,27457.842756
5 Jan 2020 07:18:13.000,353.041,-75.267,27393.438273
5 Jan 2020 07:18:43.000,351.265,-75.288,27331.962758
5 Jan 2020 07:19:13.000,349.476,-75.310,27273.532555
5 Jan 2020 07:19:43.000,347.674,-75.331,27218.260741
5 Jan 2020 07:20:13.000,345.859,-75.352,27166.257102
5 Jan 2020 07:20:43.000,344.032,-75.372,27117.627787
5 Jan 2020 07:21:13.000,342.193,-75.392,27072.475030
5 Jan 2020 07:21:43.000,340.343,-75.410,27030.896886
5 Jan 2020 07:22:13.000,338.482,-75.428,26992.986955
5 Jan 2020 07:22:43.000,336.612,-75.444,26958.834130
5 Jan 2020 07:23:13.000,334.733,-75.459,26928.522332
5 Jan 2020 07:23:43.000,332.846,-75.472,26902.130303
5 Jan 2020 07:24:13.000,330.952,-75.483,26879.731316
5 Jan 2020 07:24:43.000,329.053,-75.492,26861.393003
5 Jan 2020 07:25:13.000,327.149,-75.499,26847.177130
5 Jan 2020 07:25:43.000,325.242,-75.504,26837.139417
5 Jan 2020 07:26:13.000,323.332,-75.507,26831.329355
5 Jan 2020 07:26:43.000,321.422,-75.508,26829.790055
5 Jan 2020 07:27:13.000,319.513,-75.506,26832.558159
5 Jan 2020 07:27:43.000,317.605,-75.503,26839.663536
5 Jan 2020 07:28:13.000,315.701,-75.497,26851.129448
5 Jan 2020 07:28:43.000,313.802,-75.488,26866.972309
5 Jan 2020 07:29:13.000,311.908,-75.478,26887.201666
5 Jan 2020 07:29:43.000,310.022,-75.465,26911.820167
5 Jan 2020 07:30:13.000,308.145,-75.451,26940.823552
5 Jan 2020 07:30:43.000,306.278,-75.435,26974.200745
5 Jan 2020 07:31:13.000,304.422,-75.417,27011.933550
5 Jan 2020 07:31:43.000,302.578,-75.398,27053.997208
5 Jan 2020 07:32:13.000,300.748,-75.377,27100.360137
5 Jan 2020 07:32:43.000,298.932,-75.355,27150.984113
5 Jan 2020 07:33:13.000,297.131,-75.333,27205.824383
5 Jan 2020 07:33:43.000,295.347,-75.310,27264.829798
5 Jan 2020 07:34:13.000,293.579,-75.286,27327.942962
5 Jan 2020 07:34:43.000,291.829,-75.262,27395.100545
5 Jan 2020 07:35:13.000,290.098,-75.239,27466.232895
5 Jan 2020 07:35:43.000,288.385,-75.216,27541.265079
5 Jan 2020 07:36:13.000,286.690,-75.193,27620.116536
5 Jan 2020 07:36:43.000,285.016,-75.172,27702.701430
5 Jan 2020 07:37:13.000,283.360,-75.151,27788.928885
5 Jan 2020 07:37:43.000,281.725,-75.133,27878.703218
5 Jan 2020 07:38:13.000,280.109,-75.115,27971.924185
5 Jan 2020 07:38:43.000,278.513,-75.100,28068.487235
5 Jan 2020 07:39:13.000,276.936,-75.087,28168.283933
5 Jan 2020 07:39:43.000,275.379,-75.077,28271.201520
5 Jan 2020 07:40:13.000,273.841,-75.069,28377.124217
5 Jan 2020 07:40:43.000,272.322,-75.065,28485.932790
5 Jan 2020 07:41:12.226,270.859,-75.063,28594.593225
5 Jan 2020 08:46:31.962,67.561,-75.073,28599.368508
5 Jan 2020 08:47:01.000,66.797,-75.078,28407.052289
5 Jan 2020 08:47:31.000,66.005,-75.094,28208.205704
5 Jan 2020 08:48:01.000,65.210,-75.120,28009.383549
5 Jan 2020 08:48:31.000,64.410,-75.158,27810.775752
5 Jan 2020 08:49:01.000,63.604,-75.206,27612.576699
5 Jan 2020 08:49:31.000,62.789,-75.267,27414.985186
5 Jan 2020 08:50:01.000,61.966,-75.339,27218.204360
5 Jan 2020 08:50:31.000,61.131,-75.423,27022.441634
5 Jan 2020 08:51:01.000,60.284,-75.519,26827.908583
5 Jan 2020 08:51:31.000,59.421,-75.628,26634.820822
5 Jan 2020 08:52:01.000,58.542,-75.749,26443.397857
5 Jan 2020 08:52:31.000,57.644,-75.882,26253.862910
5 Jan 2020 08:53:01.000,56.724,-76.028,26066.442717
5 Jan 2020 08:53:31.000,55.779,-76.187,25881.367299
5 Jan 2020 08:54:01.000,54.808,-76.358,25698.869689
5 Jan 2020 08:54:31.000,53.805,-76.541,25519.185643
5 Jan 2020 08:55:01.000,52.770,-76.737,25342.553299
5 Jan 2020 08:55:31.000,51.696,-76.945,25169.212536
5 Jan 2020 08:56:01.000,50.580,-77.165,24999.405651
5 Jan 2020 08:56:31.000,49.418,-77.397,24833.375266
5 Jan 2020 08:57:01.000,48.203,-77.640,24671.364934
5 Jan 2020 08:57:31.000,46.931,-77.894,24513.618324
5 Jan 2020 08:58:01.000,45.595,-78.158,24360.378650
5 Jan 2020 08:58:31.000,44.188,-78.432,24211.888047
5 Jan 2020 08:59:01.000,42.701,-78.715,24068.386682
5 Jan 2020 08:59:31.000,41.126,-79.006,23930.112976
5 Jan 2020 09:00:01.000,39.453,-79.304,23797.301475
5 Jan 2020 09:00:31.000,37.671,-79.608,23670.183010
5 Jan 2020 09:01:01.000,35.768,-79.916,23548.983667
5 Jan 2020 09:01:31.000,33.730,-80.228,23433.923787
5 Jan 2020 09:02:01.000,31.544,-80.540,23325.217783
5 Jan 2020 09:02:31.000,29.193,-80.852,23223.072267
5 Jan 2020 09:03:01.000,26.662,-81.161,23127.685859
5 Jan 2020 09:03:31.000,23.932,-81.464,23039.248140
5 Jan 2020 09:04:01.000,20.987,-81.759,22957.938663
5 Jan 2020 09:04:31.000,17.811,-82.042,22883.926605
5 Jan 2020 09:05:01.000,14.389,-82.310,22817.369166
5 Jan 2020 09:05:31.000,10.712,-82.559,22758.411308
5 Jan 2020 09:06:01.000,6.776,-82.785,22707.184806
5 Jan 2020 09:06:31.000,2.585,-82.985,22663.807801
5 Jan 2020 09:07:01.000,358.154,-83.154,22628.383772
5 Jan 2020 09:07:31.000,353.510,-83.288,22601.001239
5 Jan 2020 09:08:01.000,348.694,-83.385,22581.733197
5 Jan 2020 09:08:31.000,343.759,-83.441,22570.636736
5 Jan 2020 09:09:01.000,338.768,-83.456,22567.752651
5 Jan 2020 09:09:31.000,333.787,-83.428,22573.105277
5 Jan 2020 09:10:01.000,328.883,-83.359,22586.702390
5 Jan 2020 09:10:31.000,324.118,-83.250,22608.534977
5 Jan 2020 09:11:01.000,319.542,-83.103,22638.577574
5 Jan 2020 09:11:31.000,315.194,-82.923,22676.788258
5 Jan 2020 09:12:01.000,311.097,-82.712,22723.109055
5 Jan 2020 09:12:31.000,307.264,-82.475,22777.465863
5 Jan 2020 09:13:01.000,303.699,-82.216,22839.769494
5 Jan 2020 09:13:31.000,300.395,-81.938,22909.915796
5 Jan 2020 09:14:01.000,297.341,-81.646,22987.786485
5 Jan 2020 09:14:31.000,294.524,-81.342,23073.249193
5 Jan 2020 09:15:01.000,291.927,-81.031,23166.159058
5 Jan 2020 09:15:31.000,289.532,-80.714,23266.358896
5 Jan 2020 09:16:01.000,287.323,-80.395,23373.680140
5 Jan 2020 09:16:31.000,285.284,-80.075,23487.943890
5 Jan 2020 09:17:01.000,283.399,-79.758,23608.960820
5 Jan 2020 09:17:31.000,281.654,-79.443,23736.533417
5 Jan 2020 09:18:01.000,280.035,-79.133,23870.455924
5 Jan 2020 09:18:31.000,278.533,-78.830,24010.515414
5 Jan 2020 09:19:01.000,277.135,-78.535,24156.492634
5 Jan 2020 09:19:31.000,275.832,-78.248,24308.163130
5 Jan 2020 09:20:01.000,274.615,-77.971,24465.296835
5 Jan 2020 09:20:31.000,273.478,-77.704,24627.660647
5 Jan 2020 09:21:01.000,272.412,-77.448,24795.017977
5 Jan 2020 09:21:31.000,271.413,-77.204,24967.129748
5 Jan 2020 09:22:01.000,270.474,-76.972,25143.755070
5 Jan 2020 09:22:31.000,269.590,-76.753,25324.651862
5 Jan 2020 09:23:01.000,268.757,-76.546,25509.577759
5 Jan 2020 09:23:31.000,267.971,-76.353,25698.289418
5 Jan 2020 09:24:01.000,267.229,-76.173,25890.544878
5 Jan 2020 09:24:31.000,266.527,-76.007,26086.102799
5 Jan 2020 09:25:01.000,265.862,-75.854,26284.723195
5 Jan 2020 09:25:31.000,265.232,-75.715,26486.167824
5 Jan 2020 09:26:01.000,264.634,-75.590,26690.200534
5 Jan 2020 09:26:31.000,264.066,-75.478,26896.587587
5 Jan 2020 09:27:01.000,263.526,-75.380,27105.097933
5 Jan 2020 09:27:31.000,263.013,-75.296,27315.503464
5 Jan 2020 09:28:01.000,262.524,-75.225,27527.579231
5 Jan 2020 09:28:31.000,262.059,-75.167,27741.103635
5 Jan 2020 09:29:01.000,261.615,-75.123,27955.858589
5 Jan 2020 09:29:31.000,261.192,-75.091,28171.629664
5 Jan 2020 09:30:01.000,260.789,-75.072,28388.206199
5 Jan 2020 09:30:30.421,260.412,-75.066,28601.184043
5 Jan 2020 10:33:27.849,81.565,-75.077,28606.471620
5 Jan 2020 10:33:57.000,82.086,-75.082,28400.550313
5 Jan 2020 10:34:27.000,82.641,-75.100,28189.435958
5 Jan 2020 10:34:57.000,83.219,-75.130,27979.338696
5 Jan 2020 10:35:27.000,83.820,-75.172,27770.467636
5 Jan 2020 10:35:57.000,84.445,-75.226,27563.035153
5 Jan 2020 10:36:27.000,85.096,-75.293,27357.256737
5 Jan 2020 10:36:57.000,85.776,-75.372,27153.350820
5 Jan 2020 10:37:27.000,86.485,-75.464,26951.538576
5 Jan 2020 10:37:57.000,87.226,-75.568,26752.043700
5 Jan 2020 10:38:27.000,88.001,-75.685,26555.092150
5 Jan 2020 10:38:57.000,88.813,-75.814,26360.911870
5 Jan 2020 10:39:27.000,89.663,-75.955,26169.732474
5 Jan 2020 10:39:57.000,90.555,-76.108,25981.784897
5 Jan 2020 10:40:27.000,91.492,-76.274,25797.300689
5 Jan 2020 10:40:57.000,92.478,-76.451,25616.512928
5 Jan 2020 10:41:27.000,93.515,-76.639,25439.653762
5 Jan 2020 10:41:57.000,94.608,-76.838,25266.955272
5 Jan 2020 10:42:27.000,95.761,-77.047,25098.648604
5 Jan 2020 10:42:57.000,96.979,-77.266,24934.963418
5 Jan 2020 10:43:27.000,98.268,-77.495,24776.127289
5 Jan 2020 10:43:57.000,99.632,-77.731,24622.364791
5 Jan 2020 10:44:27.000,101.077,-77.976,24473.898018
5 Jan 2020 10:44:57.000,102.612,-78.227,24330.944111
5 Jan 2020 10:45:27.000,104.241,-78.484,24193.715743
5 Jan 2020 10:45:57.000,105.973,-78.745,24062.420079
5 Jan 2020 10:46:27.000,107.816,-79.009,23937.257805
5 Jan 2020 10:46:57.000,109.778,-79.275,23818.423242
5 Jan 2020 10:47:27.000,111.868,-79.540,23706.102232
5 Jan 2020 10:47:57.000,114.093,-79.804,23600.472264
5 Jan 2020 10:48:27.000,116.463,-80.064,23501.701473
5 Jan 2020 10:48:57.000,118.986,-80.318,23409.947695
5 Jan 2020 10:49:27.000,121.669,-80.564,23325.358498
5 Jan 2020 10:49:57.000,124.517,-80.799,23248.069296
5 Jan 2020 10:50:27.000,127.533,-81.021,23178.203471
5 Jan 2020 10:50:57.000,130.719,-81.227,23115.871425
5 Jan 2020 10:51:27.000,134.072,-81.415,23061.170479
5 Jan 2020 10:51:57.000,137.585,-81.581,23014.183611
5 Jan 2020 10:52:27.000,141.245,-81.724,22974.979511
5 Jan 2020 10:52:57.000,145.035,-81.841,22943.611988
5 Jan 2020 10:53:27.000,148.933,-81.931,22920.119966
5 Jan 2020 10:53:57.000,152.912,-81.991,22904.526788
5 Jan 2020 10:54:27.000,156.941,-82.021,22896.840400
5 Jan 2020 10:54:57.000,160.986,-82.020,22897.053186
5 Jan 2020 10:55:27.000,165.013,-81.988,22905.142091
5 Jan 2020 10:55:57.000,168.989,-81.926,22921.068589
5 Jan 2020 10:56:27.000,172.885,-81.836,22944.778994
5 Jan 2020 10:56:57.000,176.674,-81.718,22976.204756
5 Jan 2020 10:57:27.000,180.335,-81.576,23015.262702
5 Jan 2020 10:57:57.000,183.853,-81.410,23061.855636
5 Jan 2020 10:58:27.000,187.216,-81.225,23115.872761
5 Jan 2020 10:58:57.000,190.419,-81.022,23177.190264
5 Jan 2020 10:59:27.000,193.461,-80.804,23245.672057
5 Jan 2020 10:59:57.000,196.342,-80.574,23321.170025
5 Jan 2020 11:00:27.000,199.068,-80.334,23403.525360
5 Jan 2020 11:00:57.000,201.644,-80.086,23492.568913
5 Jan 2020 11:01:27.000,204.077,-79.833,23588.122056
5 Jan 2020 11:01:57.000,206.376,-79.577,23689.997636
5 Jan 2020 11:02:27.000,208.550,-79.319,23798.000147
5 Jan 2020 11:02:57.000,210.606,-79.061,23911.927443
5 Jan 2020 11:03:27.000,212.555,-78.805,24031.570938
5 Jan 2020 11:03:57.000,214.403,-78.552,24156.716530
5 Jan 2020 11:04:27.000,216.159,-78.304,24287.145377
5 Jan 2020 11:04:57.000,217.831,-78.060,24422.634846
5 Jan 2020 11:05:27.000,219.425,-77.823,24562.958398
5 Jan 2020 11:05:57.000,220.948,-77.594,24707.887525
5 Jan 2020 11:06:27.000,222.405,-77.372,24857.191589
5 Jan 2020 11:06:57.000,223.804,-77.159,25010.638645
5 Jan 2020 11:07:27.000,225.148,-76.955,25167.996039
5 Jan 2020 11:07:57.000,226.442,-76.760,25329.030952
5 Jan 2020 11:08:27.000,227.691,-76.575,25493.510922
5 Jan 2020 11:08:57.000,228.899,-76.401,25661.204315
5 Jan 2020 11:09:27.000,230.070,-76.237,25831.881048
5 Jan 2020 11:09:57.000,231.207,-76.084,26005.311891
5 Jan 2020 11:10:27.000,232.313,-75.941,26181.270473
5 Jan 2020 11:10:57.000,233.392,-75.810,26359.532529
5 Jan 2020 11:11:27.000,234.446,-75.689,26539.876468
5 Jan 2020 11:11:57.000,235.477,-75.580,26722.083648
5 Jan 2020 11:12:27.000,236.488,-75.481,26905.938606
5 Jan 2020 11:12:57.000,237.481,-75.393,27091.229272
5 Jan 2020 11:13:27.000,238.458,-75.317,27277.747149
5 Jan 2020 11:13:57.000,239.422,-75.251,27465.287478
5 Jan 2020 11:14:27.000,240.374,-75.195,27653.649364
5 Jan 2020 11:14:57.000,241.315,-75.150,27842.635897
5 Jan 2020 11:15:27.000,242.247,-75.115,28032.054243
5 Jan 2020 11:15:57.000,243.173,-75.090,28221.715723
5 Jan 2020 11:16:27.000,244.093,-75.076,28411.435870
5 Jan 2020 11:16:57.000,245.008,-75.070,28601.034477
5 Jan 2020 11:16:58.089,245.041,-75.070,28607.915014
5 Jan 2020 12:23:06.959,92.529,-75.079,28611.338152
5 Jan 2020 12:23:36.000,94.057,-75.080,28521.936831
5 Jan 2020 12:24:06.000,95.652,-75.083,28432.489169
5 Jan 2020 12:24:36.000,97.262,-75.088,28346.092880
5 Jan 2020 12:25:06.000,98.888,-75.095,28262.844572
5 Jan 2020 12:25:36.000,100.529,-75.104,28182.836810
5 Jan 2020 12:26:06.000,102.187,-75.113,28106.157893
5 Jan 2020 12:26:36.000,103.859,-75.124,28032.891643
5 Jan 2020 12:27:06.000,105.547,-75.136,27963.117198
5 Jan 2020 12:27:36.000,107.250,-75.148,27896.908811
5 Jan 2020 12:28:06.000,108.967,-75.161,27834.335537
5 Jan 2020 12:28:36.000,110.698,-75.174,27775.461556
5 Jan 2020 12:29:06.000,112.442,-75.187,27720.345240
5 Jan 2020 12:29:36.000,114.199,-75.200,27669.039510
5 Jan 2020 12:30:06.000,115.968,-75.213,27621.591564
5 Jan 2020 12:30:36.000,117.749,-75.225,27578.042747
5 Jan 2020 12:31:06.000,119.540,-75.237,27538.428438
5 Jan 2020 12:31:36.000,121.341,-75.248,27502.777950
5 Jan 2020 12:32:06.000,123.151,-75.258,27471.114371
5 Jan 2020 12:32:36.000,124.969,-75.267,27443.454827
5 Jan 2020 12:33:06.000,126.794,-75.275,27419.809936
5 Jan 2020 12:33:36.000,128.625,-75.282,27400.184119
5 Jan 2020 12:34:06.000,130.461,-75.287,27384.575508
5 Jan 2020 12:34:36.000,132.301,-75.291,27372.975951
5 Jan 2020 12:35:06.000,134.144,-75.294,27365.371046
5 Jan 2020 12:35:36.000,135.989,-75.295,27361.740185
5 Jan 2020 12:36:06.000,137.834,-75.295,27362.056586
5 Jan 2020 12:36:36.000,139.680,-75.293,27366.287517
5 Jan 2020 12:37:06.000,141.524,-75.290,27374.394180
5 Jan 2020 12:37:36.000,143.366,-75.286,27386.331978
5 Jan 2020 12:38:06.000,145.204,-75.280,27402.050611
5 Jan 2020 12:38:36.000,147.039,-75.274,27421.494226
5 Jan 2020 12:39:06.000,148.869,-75.266,27444.601577
5 Jan 2020 12:39:36.000,150.693,-75.257,27471.306205
5 Jan 2020 12:40:06.000,152.511,-75.247,27501.536628
5 Jan 2020 12:40:36.000,154.321,-75.237,27535.216556
5 Jan 2020 12:41:06.000,156.124,-75.226,27572.265037
5 Jan 2020 12:41:36.000,157.918,-75.214,27612.596766
5 Jan 2020 12:42:06.000,159.704,-75.202,27656.122259
5 Jan 2020 12:42:36.000,161.480,-75.190,27702.748095
5 Jan 2020 12:43:06.000,163.247,-75.178,27752.377157
5 Jan 2020 12:43:36.000,165.003,-75.166,27804.908871
5 Jan 2020 12:44:06.000,166.750,-75.154,27860.239455
5 Jan 2020 12:44:36.000,168.486,-75.142,27918.262163
5 Jan 2020 12:45:06.000,170.212,-75.131,27978.867531
5 Jan 2020 12:45:36.000,171.927,-75.121,28041.943627
5 Jan 2020 12:46:06.000,173.632,-75.111,28107.376361
5 Jan 2020 12:46:36.000,175.326,-75.102,28175.049468
5 Jan 2020 12:47:06.000,177.010,-75.095,28244.845132
5 Jan 2020 12:47:36.000,178.684,-75.088,28316.643969
5 Jan 2020 12:48:06.000,180.348,-75.083,28390.325325
5 Jan 2020 12:48:36.000,182.003,-75.079,28465.767497
5 Jan 2020 12:49:06.000,183.647,-75.077,28542.847956
5 Jan 2020 12:49:32.174,185.075,-75.076,28611.339109
5 Jan 2020 13:51:47.417,27.943,-75.075,28610.768989
5 Jan 2020 13:52:17.000,29.625,-75.075,28565.046677
5 Jan 2020 13:52:47.000,31.337,-75.076,28521.158392
5 Jan 2020 13:53:17.000,33.054,-75.078,28479.853034
5 Jan 2020 13:53:47.000,34.778,-75.079,28441.215135
5 Jan 2020 13:54:17.000,36.508,-75.081,28405.325839
5 Jan 2020 13:54:47.000,38.243,-75.083,28372.262712
5 Jan 2020 13:55:17.000,39.983,-75.085,28342.099559
5 Jan 2020 13:55:47.000,41.728,-75.088,28314.906237
5 Jan 2020 13:56:17.000,43.477,-75.090,28290.748484
5 Jan 2020 13:56:47.000,45.230,-75.092,28269.687752
5 Jan 2020 13:57:17.000,46.986,-75.093,28251.781050
5 Jan 2020 13:57:47.000,48.745,-75.095,28237.080802
5 Jan 2020 13:58:17.000,50.505,-75.096,28225.634676
5 Jan 2020 13:58:47.000,52.268,-75.097,28217.485499
5 Jan 2020 13:59:17.000,54.031,-75.098,28212.671118
5 Jan 2020 13:59:47.000,55.794,-75.098,28211.224299
