"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
10 Jan 2020 12:03:23.000,255.577,-80.154,23467.543028
10 Jan 2020 12:03:53.000,257.741,-80.382,23386.451246
10 Jan 2020 12:04:23.000,260.016,-80.607,23310.066629
10 Jan 2020 12:04:53.000,262.409,-80.826,23238.495052
10 Jan 2020 12:05:23.000,264.925,-81.039,23171.837723
10 Jan 2020 12:05:53.000,267.568,-81.244,23110.190850
10 Jan 2020 12:06:23.000,270.343,-81.439,23053.645224
10 Jan 2020 12:06:53.000,273.250,-81.622,23002.286282
10 Jan 2020 12:07:23.000,276.290,-81.792,22956.193220
10 Jan 2020 12:07:53.000,279.459,-81.947,22915.439109
10 Jan 2020 12:08:23.000,282.752,-82.086,22880.090515
10 Jan 2020 12:08:53.000,286.160,-82.205,22850.207253
10 Jan 2020 12:09:23.000,289.671,-82.305,22825.842123
10 Jan 2020 12:09:53.000,293.268,-82.383,22807.040844
10 Jan 2020 12:10:23.000,296.932,-82.439,22793.841649
10 Jan 2020 12:10:53.000,300.642,-82.471,22786.275295
10 Jan 2020 12:11:23.000,304.373,-82.479,22784.364896
10 Jan 2020 12:11:53.000,308.100,-82.463,22788.125826
10 Jan 2020 12:12:23.000,311.799,-82.424,22797.565700
10 Jan 2020 12:12:53.000,315.445,-82.360,22812.684190
10 Jan 2020 12:13:23.000,319.018,-82.274,22833.473233
10 Jan 2020 12:13:53.000,322.497,-82.167,22859.916935
10 Jan 2020 12:14:23.000,325.869,-82.040,22891.991662
10 Jan 2020 12:14:53.000,329.119,-81.894,22929.666134
10 Jan 2020 12:15:23.000,332.241,-81.732,22972.901656
10 Jan 2020 12:15:53.000,335.228,-81.554,23021.651837
10 Jan 2020 12:16:23.000,338.078,-81.363,23075.863399
10 Jan 2020 12:16:53.000,340.791,-81.161,23135.475967
10 Jan 2020 12:17:23.000,343.369,-80.949,23200.422397
10 Jan 2020 12:17:53.000,345.815,-80.729,23270.629018
10 Jan 2020 12:18:23.000,348.135,-80.502,23346.016064
10 Jan 2020 12:18:53.000,350.332,-80.271,23426.497304
10 Jan 2020 12:19:23.000,352.415,-80.036,23511.981298
10 Jan 2020 12:19:53.000,354.388,-79.799,23602.371071
10 Jan 2020 12:20:23.000,356.258,-79.561,23697.564587
10 Jan 2020 12:20:53.000,358.032,-79.323,23797.455070
10 Jan 2020 12:21:23.000,359.715,-79.086,23901.931331
10 Jan 2020 12:21:53.000,1.314,-78.851,24010.878331
10 Jan 2020 12:22:23.000,2.833,-78.620,24124.176588
10 Jan 2020 12:22:53.000,4.279,-78.392,24241.703878
10 Jan 2020 12:23:23.000,5.656,-78.168,24363.334651
10 Jan 2020 12:23:53.000,6.969,-77.950,24488.940578
10 Jan 2020 12:24:23.000,8.222,-77.737,24618.390863
10 Jan 2020 12:24:53.000,9.419,-77.531,24751.552549
10 Jan 2020 12:25:23.000,10.565,-77.331,24888.290811
10 Jan 2020 12:25:53.000,11.662,-77.139,25028.469246
10 Jan 2020 12:26:23.000,12.714,-76.953,25171.950437
10 Jan 2020 12:26:53.000,13.723,-76.776,25318.595053
10 Jan 2020 12:27:23.000,14.693,-76.607,25468.263838
10 Jan 2020 12:27:53.000,15.626,-76.446,25620.816699
10 Jan 2020 12:28:23.000,16.525,-76.293,25776.113213
10 Jan 2020 12:28:53.000,17.391,-76.149,25934.012845
10 Jan 2020 12:29:23.000,18.227,-76.014,26094.375145
10 Jan 2020 12:29:53.000,19.034,-75.888,26257.059937
10 Jan 2020 12:30:23.000,19.815,-75.771,26421.927490
10 Jan 2020 12:30:53.000,20.571,-75.663,26588.838682
10 Jan 2020 12:31:23.000,21.303,-75.564,26757.655150
10 Jan 2020 12:31:53.000,22.013,-75.474,26928.239427
10 Jan 2020 12:32:23.000,22.702,-75.394,27100.455066
10 Jan 2020 12:32:53.000,23.371,-75.323,27274.166760
10 Jan 2020 12:33:23.000,24.022,-75.260,27449.240444
10 Jan 2020 12:33:53.000,24.655,-75.207,27625.543390
10 Jan 2020 12:34:23.000,25.272,-75.163,27802.944293
10 Jan 2020 12:34:53.000,25.873,-75.128,27981.313348
10 Jan 2020 12:35:23.000,26.460,-75.102,28160.522318
10 Jan 2020 12:35:53.000,27.033,-75.085,28340.444593
10 Jan 2020 12:36:23.000,27.592,-75.076,28520.955243
10 Jan 2020 12:36:37.976,27.867,-75.075,28611.245516
10 Jan 2020 13:49:10.798,216.409,-75.070,28609.726034
10 Jan 2020 13:49:40.000,216.359,-75.075,28421.145148
10 Jan 2020 13:50:10.000,216.300,-75.090,28227.553382
10 Jan 2020 13:50:40.000,216.233,-75.115,28034.238653
10 Jan 2020 13:51:10.000,216.158,-75.150,27841.335731
10 Jan 2020 13:51:40.000,216.075,-75.196,27648.981926
10 Jan 2020 13:52:10.000,215.984,-75.253,27457.317061
10 Jan 2020 13:52:40.000,215.883,-75.320,27266.483444
10 Jan 2020 13:53:10.000,215.774,-75.399,27076.625826
10 Jan 2020 13:53:40.000,215.655,-75.490,26887.891351
10 Jan 2020 13:54:10.000,215.525,-75.591,26700.429497
10 Jan 2020 13:54:40.000,215.386,-75.705,26514.392003
10 Jan 2020 13:55:10.000,215.235,-75.830,26329.932787
10 Jan 2020 13:55:40.000,215.072,-75.967,26147.207853
10 Jan 2020 13:56:10.000,214.898,-76.116,25966.375173
10 Jan 2020 13:56:40.000,214.710,-76.277,25787.594572
10 Jan 2020 13:57:10.000,214.508,-76.450,25611.027580
10 Jan 2020 13:57:40.000,214.292,-76.636,25436.837281
10 Jan 2020 13:58:10.000,214.060,-76.834,25265.188135
10 Jan 2020 13:58:40.000,213.811,-77.044,25096.245452
10 Jan 2020 13:59:10.000,213.543,-77.267,24930.176529
10 Jan 2020 13:59:40.000,213.256,-77.502,24767.148389
10 Jan 2020 14:00:10.000,212.948,-77.750,24607.328887
10 Jan 2020 14:00:40.000,212.616,-78.010,24450.886103
10 Jan 2020 14:01:10.000,212.258,-78.282,24297.988043
10 Jan 2020 14:01:40.000,211.872,-78.566,24148.802333
10 Jan 2020 14:02:10.000,211.456,-78.862,24003.495882
10 Jan 2020 14:02:40.000,211.005,-79.169,23862.234257
10 Jan 2020 14:03:10.000,210.516,-79.489,23725.182408
10 Jan 2020 14:03:40.000,209.984,-79.819,23592.502613
10 Jan 2020 14:04:10.000,209.404,-80.160,23464.355187
10 Jan 2020 14:04:40.000,208.769,-80.512,23340.897768
10 Jan 2020 14:05:10.000,208.073,-80.874,23222.284881
10 Jan 2020 14:05:40.000,207.306,-81.246,23108.667480
10 Jan 2020 14:06:10.000,206.456,-81.627,23000.192247
10 Jan 2020 14:06:40.000,205.512,-82.016,22897.002077
10 Jan 2020 14:07:10.000,204.456,-82.412,22799.234144
10 Jan 2020 14:07:40.000,203.269,-82.815,22707.020406
10 Jan 2020 14:08:10.000,201.926,-83.224,22620.486875
10 Jan 2020 14:08:40.000,200.393,-83.638,22539.753146
10 Jan 2020 14:09:10.000,198.632,-84.054,22464.931770
10 Jan 2020 14:09:40.000,196.589,-84.472,22396.128469
10 Jan 2020 14:10:10.000,194.196,-84.888,22333.440686
10 Jan 2020 14:10:40.000,191.364,-85.301,22276.957867
10 Jan 2020 14:11:10.000,187.976,-85.705,22226.760895
10 Jan 2020 14:11:40.000,183.878,-86.097,22182.921652
10 Jan 2020 14:12:10.000,178.873,-86.470,22145.503048
10 Jan 2020 14:12:40.000,172.723,-86.813,22114.558185
10 Jan 2020 14:13:10.000,165.173,-87.115,22090.130492
10 Jan 2020 14:13:40.000,156.038,-87.359,22072.253420
10 Jan 2020 14:14:10.000,145.356,-87.526,22060.950263
10 Jan 2020 14:14:40.000,133.581,-87.600,22056.234149
10 Jan 2020 14:15:10.000,121.584,-87.571,22058.107803
10 Jan 2020 14:15:40.000,110.335,-87.443,22066.563660
10 Jan 2020 14:16:10.000,100.488,-87.231,22081.583868
10 Jan 2020 14:16:40.000,92.245,-86.953,22103.140414
10 Jan 2020 14:17:10.000,85.493,-86.628,22131.195090
10 Jan 2020 14:17:40.000,79.993,-86.268,22165.699902
10 Jan 2020 14:18:10.000,75.495,-85.885,22206.597150
10 Jan 2020 14:18:40.000,71.782,-85.487,22253.819730
10 Jan 2020 14:19:10.000,68.682,-85.079,22307.291536
10 Jan 2020 14:19:40.000,66.064,-84.666,22366.927395
10 Jan 2020 14:20:10.000,63.826,-84.250,22432.634032
10 Jan 2020 14:20:40.000,61.891,-83.836,22504.310085
10 Jan 2020 14:21:10.000,60.203,-83.423,22581.846622
10 Jan 2020 14:21:40.000,58.713,-83.014,22665.127584
10 Jan 2020 14:22:10.000,57.389,-82.611,22754.030435
10 Jan 2020 14:22:40.000,56.200,-82.214,22848.425890
10 Jan 2020 14:23:10.000,55.127,-81.824,22948.179492
10 Jan 2020 14:23:40.000,54.149,-81.442,23053.151377
10 Jan 2020 14:24:10.000,53.254,-81.070,23163.196932
10 Jan 2020 14:24:40.000,52.428,-80.706,23278.167283
10 Jan 2020 14:25:10.000,51.663,-80.352,23397.909761
10 Jan 2020 14:25:40.000,50.950,-80.009,23522.268633
10 Jan 2020 14:26:10.000,50.281,-79.676,23651.084536
10 Jan 2020 14:26:40.000,49.653,-79.354,23784.196428
10 Jan 2020 14:27:10.000,49.059,-79.043,23921.441020
10 Jan 2020 14:27:40.000,48.495,-78.744,24062.653425
10 Jan 2020 14:28:10.000,47.957,-78.457,24207.667553
10 Jan 2020 14:28:40.000,47.443,-78.181,24356.316477
10 Jan 2020 14:29:10.000,46.950,-77.917,24508.432783
10 Jan 2020 14:29:40.000,46.475,-77.666,24663.848900
10 Jan 2020 14:30:10.000,46.016,-77.426,24822.397708
10 Jan 2020 14:30:40.000,45.572,-77.199,24983.911627
10 Jan 2020 14:31:10.000,45.140,-76.984,25148.224668
10 Jan 2020 14:31:40.000,44.719,-76.780,25315.171497
10 Jan 2020 14:32:10.000,44.309,-76.589,25484.587947
10 Jan 2020 14:32:40.000,43.907,-76.410,25656.311232
10 Jan 2020 14:33:10.000,43.512,-76.243,25830.180126
10 Jan 2020 14:33:40.000,43.124,-76.088,26006.035134
10 Jan 2020 14:34:10.000,42.742,-75.944,26183.718644
10 Jan 2020 14:34:40.000,42.365,-75.812,26363.075058
10 Jan 2020 14:35:10.000,41.992,-75.692,26543.950914
10 Jan 2020 14:35:40.000,41.622,-75.583,26726.194989
10 Jan 2020 14:36:10.000,41.255,-75.485,26909.658388
10 Jan 2020 14:36:40.000,40.890,-75.398,27094.194622
10 Jan 2020 14:37:10.000,40.527,-75.322,27279.659677
10 Jan 2020 14:37:40.000,40.165,-75.256,27465.912063
10 Jan 2020 14:38:10.000,39.804,-75.201,27652.812863
10 Jan 2020 14:38:40.000,39.443,-75.156,27840.225769
10 Jan 2020 14:39:10.000,39.081,-75.122,28028.017105
10 Jan 2020 14:39:40.000,38.719,-75.097,28216.055847
10 Jan 2020 14:40:10.000,38.356,-75.082,28404.213638
10 Jan 2020 14:40:40.000,37.990,-75.077,28592.364792
10 Jan 2020 14:40:42.590,37.959,-75.077,28608.603351
10 Jan 2020 15:55:06.616,194.830,-75.067,28603.053216
10 Jan 2020 15:55:36.000,193.983,-75.070,28446.629756
10 Jan 2020 15:56:06.000,193.106,-75.080,28287.647060
10 Jan 2020 15:56:36.000,192.215,-75.097,28129.497076
10 Jan 2020 15:57:06.000,191.310,-75.120,27972.284944
10 Jan 2020 15:57:36.000,190.390,-75.151,27816.116692
10 Jan 2020 15:58:06.000,189.453,-75.188,27661.099172
10 Jan 2020 15:58:36.000,188.499,-75.232,27507.339998
10 Jan 2020 15:59:06.000,187.527,-75.283,27354.947470
10 Jan 2020 15:59:36.000,186.536,-75.340,27204.030499
10 Jan 2020 16:00:06.000,185.525,-75.404,27054.698518
10 Jan 2020 16:00:36.000,184.492,-75.474,26907.061393
10 Jan 2020 16:01:06.000,183.437,-75.551,26761.229326
10 Jan 2020 16:01:36.000,182.358,-75.634,26617.312750
10 Jan 2020 16:02:06.000,181.255,-75.724,26475.422217
10 Jan 2020 16:02:36.000,180.125,-75.819,26335.668279
10 Jan 2020 16:03:06.000,178.967,-75.920,26198.161364
10 Jan 2020 16:03:36.000,177.780,-76.027,26063.011371
10 Jan 2020 16:04:06.000,176.563,-76.140,25930.328614
10 Jan 2020 16:04:36.000,175.314,-76.258,25800.222043
10 Jan 2020 16:05:06.000,174.031,-76.380,25672.800185
10 Jan 2020 16:05:36.000,172.713,-76.508,25548.170704
10 Jan 2020 16:06:06.000,171.358,-76.639,25426.440234
10 Jan 2020 16:06:36.000,169.964,-76.775,25307.714208
10 Jan 2020 16:07:06.000,168.529,-76.914,25192.096676
10 Jan 2020 16:07:36.000,167.052,-77.057,25079.690117
10 Jan 2020 16:08:06.000,165.531,-77.202,24970.595252
10 Jan 2020 16:08:36.000,163.964,-77.350,24864.910615
10 Jan 2020 16:09:06.000,162.348,-77.499,24762.733294
10 Jan 2020 16:09:36.000,160.683,-77.650,24664.157307
10 Jan 2020 16:10:06.000,158.967,-77.801,24569.274353
10 Jan 2020 16:10:36.000,157.197,-77.952,24478.173368
10 Jan 2020 16:11:06.000,155.372,-78.103,24390.940315
10 Jan 2020 16:11:36.000,153.491,-78.253,24307.657985
10 Jan 2020 16:12:06.000,151.552,-78.400,24228.405789
10 Jan 2020 16:12:36.000,149.555,-78.545,24153.259391
10 Jan 2020 16:13:06.000,147.499,-78.687,24082.291191
10 Jan 2020 16:13:36.000,145.383,-78.824,24015.569104
10 Jan 2020 16:14:06.000,143.207,-78.957,23953.157068
10 Jan 2020 16:14:36.000,140.972,-79.083,23895.114692
10 Jan 2020 16:15:06.000,138.679,-79.204,23841.497088
10 Jan 2020 16:15:36.000,136.330,-79.317,23792.354713
10 Jan 2020 16:16:06.000,133.926,-79.422,23747.733122
10 Jan 2020 16:16:36.000,131.470,-79.518,23707.673239
10 Jan 2020 16:17:06.000,128.967,-79.605,23672.210614
10 Jan 2020 16:17:36.000,126.419,-79.682,23641.375735
10 Jan 2020 16:18:06.000,123.833,-79.748,23615.193834
10 Jan 2020 16:18:36.000,121.212,-79.803,23593.684807
10 Jan 2020 16:19:06.000,118.564,-79.846,23576.863154
10 Jan 2020 16:19:36.000,115.894,-79.878,23564.737903
10 Jan 2020 16:20:06.000,113.210,-79.897,23557.312729
10 Jan 2020 16:20:36.000,110.518,-79.905,23554.585714
10 Jan 2020 16:21:06.000,107.826,-79.900,23556.549521
10 Jan 2020 16:21:36.000,105.141,-79.882,23563.191382
10 Jan 2020 16:22:06.000,102.469,-79.853,23574.493135
10 Jan 2020 16:22:36.000,99.818,-79.812,23590.431295
10 Jan 2020 16:23:06.000,97.193,-79.760,23610.977165
10 Jan 2020 16:23:36.000,94.601,-79.696,23636.096795
10 Jan 2020 16:24:06.000,92.047,-79.622,23665.751283
10 Jan 2020 16:24:36.000,89.535,-79.539,23699.896787
10 Jan 2020 16:25:06.000,87.069,-79.446,23738.484686
10 Jan 2020 16:25:36.000,84.653,-79.344,23781.461734
10 Jan 2020 16:26:06.000,82.289,-79.235,23828.770225
10 Jan 2020 16:26:36.000,79.979,-79.119,23880.348260
10 Jan 2020 16:27:06.000,77.725,-78.996,23936.129558
10 Jan 2020 16:27:36.000,75.527,-78.868,23996.044194
10 Jan 2020 16:28:06.000,73.386,-78.736,24060.018443
10 Jan 2020 16:28:36.000,71.302,-78.599,24127.975070
10 Jan 2020 16:29:06.000,69.274,-78.458,24199.833534
10 Jan 2020 16:29:36.000,67.301,-78.316,24275.510206
10 Jan 2020 16:30:06.000,65.382,-78.171,24354.918578
10 Jan 2020 16:30:36.000,63.517,-78.025,24437.969478
10 Jan 2020 16:31:06.000,61.702,-77.879,24524.571467
10 Jan 2020 16:31:36.000,59.938,-77.732,24614.630329
10 Jan 2020 16:32:06.000,58.222,-77.586,24708.050351
10 Jan 2020 16:32:36.000,56.552,-77.441,24804.733831
10 Jan 2020 16:33:06.000,54.926,-77.298,24904.581445
10 Jan 2020 16:33:36.000,53.344,-77.157,25007.492457
10 Jan 2020 16:34:06.000,51.801,-77.018,25113.364905
10 Jan 2020 16:34:36.000,50.298,-76.882,25222.095791
10 Jan 2020 16:35:06.000,48.832,-76.750,25333.581265
10 Jan 2020 16:35:36.000,47.401,-76.621,25447.716794
10 Jan 2020 16:36:06.000,46.004,-76.496,25564.397337
10 Jan 2020 16:36:36.000,44.638,-76.375,25683.517499
10 Jan 2020 16:37:06.000,43.303,-76.259,25804.971932
10 Jan 2020 16:37:36.000,41.996,-76.147,25928.654504
10 Jan 2020 16:38:06.000,40.716,-76.040,26054.459892
10 Jan 2020 16:38:36.000,39.462,-75.938,26182.282747
10 Jan 2020 16:39:06.000,38.231,-75.842,26312.018053
10 Jan 2020 16:39:36.000,37.024,-75.751,26443.561246
10 Jan 2020 16:40:06.000,35.838,-75.665,26576.808317
10 Jan 2020 16:40:36.000,34.673,-75.585,26711.655910
10 Jan 2020 16:41:06.000,33.526,-75.510,26848.001418
10 Jan 2020 16:41:36.000,32.397,-75.442,26985.743065
10 Jan 2020 16:42:06.000,31.285,-75.379,27124.779985
10 Jan 2020 16:42:36.000,30.189,-75.322,27265.012293
10 Jan 2020 16:43:06.000,29.108,-75.271,27406.341150
10 Jan 2020 16:43:36.000,28.040,-75.226,27548.668822
10 Jan 2020 16:44:06.000,26.985,-75.187,27691.898734
10 Jan 2020 16:44:36.000,25.942,-75.153,27835.935517
10 Jan 2020 16:45:06.000,24.910,-75.126,27980.685052
10 Jan 2020 16:45:36.000,23.888,-75.104,28126.054503
10 Jan 2020 16:46:06.000,22.876,-75.088,28271.952357
10 Jan 2020 16:46:36.000,21.873,-75.078,28418.288446
10 Jan 2020 16:47:06.000,20.877,-75.074,28564.973975
10 Jan 2020 16:47:13.293,20.636,-75.074,28600.674171
10 Jan 2020 18:06:26.282,155.187,-75.067,28595.418596
10 Jan 2020 18:06:56.000,154.244,-75.070,28445.790437
10 Jan 2020 18:07:26.000,153.285,-75.079,28294.981427
10 Jan 2020 18:07:56.000,152.318,-75.095,28144.501992
10 Jan 2020 18:08:26.000,151.343,-75.116,27994.445874
10 Jan 2020 18:08:56.000,150.359,-75.144,27844.908391
10 Jan 2020 18:09:26.000,149.364,-75.178,27695.986420
10 Jan 2020 18:09:56.000,148.359,-75.218,27547.778359
10 Jan 2020 18:10:26.000,147.341,-75.265,27400.384104
10 Jan 2020 18:10:56.000,146.311,-75.318,27253.904998
10 Jan 2020 18:11:26.000,145.266,-75.378,27108.443800
10 Jan 2020 18:11:56.000,144.207,-75.444,26964.104622
10 Jan 2020 18:12:26.000,143.131,-75.516,26820.992882
10 Jan 2020 18:12:56.000,142.039,-75.595,26679.215236
10 Jan 2020 18:13:26.000,140.927,-75.679,26538.879505
10 Jan 2020 18:13:56.000,139.796,-75.771,26400.094604
10 Jan 2020 18:14:26.000,138.644,-75.868,26262.970452
10 Jan 2020 18:14:56.000,137.469,-75.971,26127.617879
10 Jan 2020 18:15:26.000,136.271,-76.080,25994.148525
10 Jan 2020 18:15:56.000,135.046,-76.195,25862.674729
10 Jan 2020 18:16:26.000,133.795,-76.316,25733.309412
10 Jan 2020 18:16:56.000,132.514,-76.442,25606.165704
10 Jan 2020 18:17:26.000,131.203,-76.573,25481.357785
10 Jan 2020 18:17:56.000,129.859,-76.709,25358.999265
10 Jan 2020 18:18:26.000,128.480,-76.850,25239.204018
10 Jan 2020 18:18:56.000,127.065,-76.996,25122.085766
10 Jan 2020 18:19:26.000,125.610,-77.145,25007.757908
10 Jan 2020 18:19:56.000,124.115,-77.298,24896.333334
10 Jan 2020 18:20:26.000,122.576,-77.454,24787.924237
10 Jan 2020 18:20:56.000,120.992,-77.613,24682.641911
10 Jan 2020 18:21:26.000,119.359,-77.774,24580.596544
10 Jan 2020 18:21:56.000,117.676,-77.937,24481.896810
10 Jan 2020 18:22:26.000,115.940,-78.101,24386.650415
10 Jan 2020 18:22:56.000,114.148,-78.266,24294.962709
10 Jan 2020 18:23:26.000,112.299,-78.431,24206.937228
10 Jan 2020 18:23:56.000,110.389,-78.595,24122.675260
10 Jan 2020 18:24:26.000,108.417,-78.757,24042.275605
10 Jan 2020 18:24:56.000,106.381,-78.918,23965.834326
10 Jan 2020 18:25:26.000,104.280,-79.075,23893.444503
10 Jan 2020 18:25:56.000,102.111,-79.228,23825.195862
10 Jan 2020 18:26:26.000,99.874,-79.376,23761.175043
10 Jan 2020 18:26:56.000,97.569,-79.519,23701.464570
10 Jan 2020 18:27:26.000,95.195,-79.655,23646.143148
10 Jan 2020 18:27:56.000,92.754,-79.784,23595.285291
10 Jan 2020 18:28:26.000,90.248,-79.903,23548.961097
10 Jan 2020 18:28:56.000,87.678,-80.014,23507.236034
10 Jan 2020 18:29:26.000,85.048,-80.114,23470.170666
10 Jan 2020 18:29:56.000,82.363,-80.203,23437.820711
10 Jan 2020 18:30:26.000,79.627,-80.281,23410.236468
10 Jan 2020 18:30:56.000,76.848,-80.345,23387.462918
10 Jan 2020 18:31:26.000,74.033,-80.397,23369.539501
10 Jan 2020 18:31:56.000,71.188,-80.434,23356.499980
10 Jan 2020 18:32:26.000,68.324,-80.458,23348.372322
10 Jan 2020 18:32:56.000,65.448,-80.467,23345.178613
10 Jan 2020 18:33:26.000,62.571,-80.462,23346.934940
10 Jan 2020 18:33:56.000,59.701,-80.443,23353.651370
10 Jan 2020 18:34:26.000,56.849,-80.409,23365.331899
10 Jan 2020 18:34:56.000,54.023,-80.361,23381.974431
10 Jan 2020 18:35:26.000,51.231,-80.299,23403.570787
10 Jan 2020 18:35:56.000,48.481,-80.224,23430.106726
10 Jan 2020 18:36:26.000,45.781,-80.137,23461.562078
10 Jan 2020 18:36:56.000,43.136,-80.038,23497.910469
10 Jan 2020 18:37:26.000,40.551,-79.929,23539.119902
10 Jan 2020 18:37:56.000,38.030,-79.809,23585.152544
10 Jan 2020 18:38:26.000,35.577,-79.680,23635.964920
10 Jan 2020 18:38:56.000,33.194,-79.542,23691.508057
10 Jan 2020 18:39:26.000,30.882,-79.398,23751.727636
10 Jan 2020 18:39:56.000,28.642,-79.247,23816.564317
10 Jan 2020 18:40:26.000,26.473,-79.090,23885.953316
10 Jan 2020 18:40:56.000,24.376,-78.929,23959.825492
10 Jan 2020 18:41:26.000,22.350,-78.765,24038.106966
10 Jan 2020 18:41:56.000,20.392,-78.598,24120.719480
10 Jan 2020 18:42:26.000,18.501,-78.428,24207.580619
10 Jan 2020 18:42:56.000,16.676,-78.258,24298.604033
10 Jan 2020 18:43:26.000,14.913,-78.088,24393.699676
10 Jan 2020 18:43:56.000,13.211,-77.917,24492.774255
10 Jan 2020 18:44:26.000,11.568,-77.748,24595.730594
10 Jan 2020 18:44:56.000,9.980,-77.581,24702.469170
10 Jan 2020 18:45:26.000,8.446,-77.416,24812.887493
10 Jan 2020 18:45:56.000,6.963,-77.254,24926.880548
10 Jan 2020 18:46:26.000,5.529,-77.095,25044.341030
10 Jan 2020 18:46:56.000,4.141,-76.940,25165.159569
10 Jan 2020 18:47:26.000,2.797,-76.789,25289.224951
10 Jan 2020 18:47:56.000,1.495,-76.644,25416.424336
10 Jan 2020 18:48:26.000,0.232,-76.503,25546.643468
10 Jan 2020 18:48:56.000,359.008,-76.367,25679.767152
10 Jan 2020 18:49:26.000,357.819,-76.237,25815.678362
10 Jan 2020 18:49:56.000,356.664,-76.114,25954.260052
10 Jan 2020 18:50:26.000,355.542,-75.996,26095.394258
10 Jan 2020 18:50:56.000,354.450,-75.885,26238.962542
10 Jan 2020 18:51:26.000,353.387,-75.780,26384.846151
10 Jan 2020 18:51:56.000,352.351,-75.682,26532.926176
10 Jan 2020 18:52:26.000,351.342,-75.592,26683.083693
10 Jan 2020 18:52:56.000,350.357,-75.508,26835.199907
10 Jan 2020 18:53:26.000,349.395,-75.431,26989.156277
10 Jan 2020 18:53:56.000,348.455,-75.361,27144.834639
10 Jan 2020 18:54:26.000,347.536,-75.299,27302.117317
10 Jan 2020 18:54:56.000,346.637,-75.244,27460.887233
10 Jan 2020 18:55:26.000,345.756,-75.197,27621.027997
10 Jan 2020 18:55:56.000,344.893,-75.157,27782.424004
10 Jan 2020 18:56:26.000,344.047,-75.124,27944.960512
10 Jan 2020 18:56:56.000,343.216,-75.099,28108.523720
10 Jan 2020 18:57:26.000,342.400,-75.081,28273.000840
10 Jan 2020 18:57:56.000,341.598,-75.070,28438.280153
10 Jan 2020 18:58:24.080,340.860,-75.067,28593.611939
10 Jan 2020 20:12:09.208,142.000,-75.069,28593.439992
10 Jan 2020 20:12:39.000,141.752,-75.074,28403.551235
10 Jan 2020 20:13:09.000,141.506,-75.089,28212.344066
10 Jan 2020 20:13:39.000,141.263,-75.113,28021.274107
10 Jan 2020 20:14:09.000,141.023,-75.148,27830.472627
10 Jan 2020 20:14:39.000,140.786,-75.194,27640.073597
10 Jan 2020 20:15:09.000,140.551,-75.250,27450.213677
10 Jan 2020 20:15:39.000,140.318,-75.317,27261.032197
10 Jan 2020 20:16:09.000,140.087,-75.394,27072.671127
10 Jan 2020 20:16:39.000,139.857,-75.483,26885.275042
10 Jan 2020 20:17:09.000,139.629,-75.584,26698.991072
10 Jan 2020 20:17:39.000,139.401,-75.696,26513.968849
10 Jan 2020 20:18:09.000,139.174,-75.819,26330.360434
10 Jan 2020 20:18:39.000,138.948,-75.955,26148.320240
10 Jan 2020 20:19:09.000,138.721,-76.103,25968.004933
10 Jan 2020 20:19:39.000,138.493,-76.262,25789.573328
10 Jan 2020 20:20:09.000,138.265,-76.435,25613.186262
10 Jan 2020 20:20:39.000,138.035,-76.619,25439.006454
10 Jan 2020 20:21:09.000,137.803,-76.816,25267.198348
10 Jan 2020 20:21:39.000,137.568,-77.025,25097.927940
10 Jan 2020 20:22:09.000,137.330,-77.248,24931.362251
10 Jan 2020 20:22:39.000,137.089,-77.482,24767.670437
10 Jan 2020 20:23:09.000,136.842,-77.730,24607.021562
10 Jan 2020 20:23:39.000,136.590,-77.990,24449.585679
10 Jan 2020 20:24:09.000,136.332,-78.263,24295.533213
10 Jan 2020 20:24:39.000,136.065,-78.548,24145.034669
10 Jan 2020 20:25:09.000,135.790,-78.846,23998.260306
10 Jan 2020 20:25:39.000,135.504,-79.157,23855.379797
10 Jan 2020 20:26:09.000,135.205,-79.480,23716.561603
10 Jan 2020 20:26:39.000,134.892,-79.814,23581.973649
10 Jan 2020 20:27:09.000,134.563,-80.161,23451.781312
10 Jan 2020 20:27:39.000,134.213,-80.520,23326.148080
10 Jan 2020 20:28:09.000,133.841,-80.890,23205.234836
10 Jan 2020 20:28:39.000,133.441,-81.271,23089.199397
10 Jan 2020 20:29:09.000,133.008,-81.662,22978.195852
10 Jan 2020 20:29:39.000,132.537,-82.065,22872.374879
10 Jan 2020 20:30:09.000,132.020,-82.477,22771.882033
10 Jan 2020 20:30:39.000,131.446,-82.898,22676.858074
10 Jan 2020 20:31:09.000,130.802,-83.329,22587.438257
10 Jan 2020 20:31:39.000,130.073,-83.767,22503.751839
10 Jan 2020 20:32:09.000,129.236,-84.213,22425.921424
10 Jan 2020 20:32:39.000,128.262,-84.666,22354.063130
10 Jan 2020 20:33:09.000,127.108,-85.125,22288.285127
10 Jan 2020 20:33:39.000,125.716,-85.588,22228.687862
10 Jan 2020 20:34:09.000,123.998,-86.054,22175.363453
10 Jan 2020 20:34:39.000,121.820,-86.522,22128.395207
10 Jan 2020 20:35:09.000,118.965,-86.988,22087.857591
10 Jan 2020 20:35:39.000,115.072,-87.449,22053.815359
10 Jan 2020 20:36:09.000,109.492,-87.896,22026.323621
10 Jan 2020 20:36:39.000,101.017,-88.316,22005.427490
10 Jan 2020 20:37:09.000,87.445,-88.678,21991.161849
10 Jan 2020 20:37:39.000,65.972,-88.920,21983.551276
