"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
4 Jan 2020 18:36:41.000,56.582,-75.228,27562.698539
4 Jan 2020 18:37:11.000,58.110,-75.272,27424.321157
4 Jan 2020 18:37:41.000,59.669,-75.320,27289.425269
4 Jan 2020 18:38:11.000,61.260,-75.373,27158.201216
4 Jan 2020 18:38:41.000,62.885,-75.429,27030.836439
4 Jan 2020 18:39:11.000,64.543,-75.489,26907.515841
4 Jan 2020 18:39:41.000,66.237,-75.552,26788.420054
4 Jan 2020 18:40:11.000,67.966,-75.617,26673.725789
4 Jan 2020 18:40:41.000,69.731,-75.684,26563.605118
4 Jan 2020 18:41:11.000,71.532,-75.752,26458.224971
4 Jan 2020 18:41:41.000,73.371,-75.821,26357.746615
4 Jan 2020 18:42:11.000,75.246,-75.890,26262.324985
4 Jan 2020 18:42:41.000,77.158,-75.958,26172.108820
4 Jan 2020 18:43:11.000,79.106,-76.026,26087.239165
4 Jan 2020 18:43:41.000,81.090,-76.092,26007.849540
4 Jan 2020 18:44:11.000,83.108,-76.156,25934.065290
4 Jan 2020 18:44:41.000,85.159,-76.216,25866.003116
4 Jan 2020 18:45:11.000,87.242,-76.274,25803.770517
4 Jan 2020 18:45:41.000,89.355,-76.327,25747.465824
4 Jan 2020 18:46:11.000,91.495,-76.376,25697.177111
4 Jan 2020 18:46:41.000,93.661,-76.420,25652.982308
4 Jan 2020 18:47:11.000,95.849,-76.459,25614.948760
4 Jan 2020 18:47:41.000,98.057,-76.492,25583.132886
4 Jan 2020 18:48:11.000,100.281,-76.518,25557.580167
4 Jan 2020 18:48:41.000,102.518,-76.539,25538.324593
4 Jan 2020 18:49:11.000,104.765,-76.553,25525.388758
4 Jan 2020 18:49:41.000,107.018,-76.560,25518.783700
4 Jan 2020 18:50:11.000,109.273,-76.560,25518.508834
4 Jan 2020 18:50:41.000,111.527,-76.554,25524.552006
4 Jan 2020 18:51:11.000,113.775,-76.540,25536.889453
4 Jan 2020 18:51:41.000,116.015,-76.521,25555.485970
4 Jan 2020 18:52:11.000,118.243,-76.495,25580.295040
4 Jan 2020 18:52:41.000,120.455,-76.463,25611.259068
4 Jan 2020 18:53:11.000,122.649,-76.425,25648.309485
4 Jan 2020 18:53:41.000,124.821,-76.382,25691.367224
4 Jan 2020 18:54:11.000,126.970,-76.334,25740.342930
4 Jan 2020 18:54:41.000,129.093,-76.282,25795.137343
4 Jan 2020 18:55:11.000,131.188,-76.226,25855.641702
4 Jan 2020 18:55:41.000,133.252,-76.167,25921.738260
4 Jan 2020 18:56:11.000,135.286,-76.105,25993.300359
4 Jan 2020 18:56:41.000,137.288,-76.040,26070.193463
4 Jan 2020 18:57:11.000,139.256,-75.974,26152.275279
4 Jan 2020 18:57:41.000,141.191,-75.907,26239.396362
4 Jan 2020 18:58:11.000,143.091,-75.840,26331.400621
4 Jan 2020 18:58:41.000,144.958,-75.773,26428.125843
4 Jan 2020 18:59:11.000,146.791,-75.706,26529.404374
4 Jan 2020 18:59:41.000,148.590,-75.640,26635.063037
4 Jan 2020 19:00:11.000,150.356,-75.576,26744.924543
4 Jan 2020 19:00:41.000,152.090,-75.515,26858.807419
4 Jan 2020 19:01:11.000,153.792,-75.456,26976.526652
4 Jan 2020 19:01:41.000,155.464,-75.400,27097.894186
4 Jan 2020 19:02:11.000,157.105,-75.347,27222.719393
4 Jan 2020 19:02:41.000,158.718,-75.298,27350.809540
4 Jan 2020 19:03:11.000,160.304,-75.254,27481.970228
4 Jan 2020 19:03:41.000,161.863,-75.214,27616.006002
4 Jan 2020 19:04:11.000,163.397,-75.178,27752.720028
4 Jan 2020 19:04:41.000,164.908,-75.148,27891.915570
4 Jan 2020 19:05:11.000,166.396,-75.123,28033.395625
4 Jan 2020 19:05:41.000,167.863,-75.103,28176.963455
4 Jan 2020 19:06:11.000,169.310,-75.089,28322.422907
4 Jan 2020 19:06:41.000,170.739,-75.080,28469.578711
4 Jan 2020 19:07:09.562,172.084,-75.078,28611.080609
4 Jan 2020 20:05:13.320,359.597,-75.071,28608.234217
4 Jan 2020 20:05:43.000,0.955,-75.074,28455.360581
4 Jan 2020 20:06:13.000,2.344,-75.084,28302.094372
4 Jan 2020 20:06:43.000,3.751,-75.099,28150.287630
4 Jan 2020 20:07:13.000,5.177,-75.121,28000.139068
4 Jan 2020 20:07:43.000,6.623,-75.149,27851.848933
4 Jan 2020 20:08:13.000,8.092,-75.182,27705.618725
4 Jan 2020 20:08:43.000,9.584,-75.222,27561.650903
4 Jan 2020 20:09:13.000,11.102,-75.266,27420.148562
4 Jan 2020 20:09:43.000,12.646,-75.316,27281.315089
4 Jan 2020 20:10:13.000,14.218,-75.371,27145.353797
4 Jan 2020 20:10:43.000,15.820,-75.430,27012.467536
4 Jan 2020 20:11:13.000,17.453,-75.494,26882.858277
4 Jan 2020 20:11:43.000,19.118,-75.561,26756.726510
4 Jan 2020 20:12:13.000,20.816,-75.632,26634.271476
4 Jan 2020 20:12:43.000,22.549,-75.706,26515.689644
4 Jan 2020 20:13:13.000,24.318,-75.782,26401.174921
4 Jan 2020 20:13:43.000,26.124,-75.860,26290.917961
4 Jan 2020 20:14:13.000,27.966,-75.940,26185.105634
4 Jan 2020 20:14:43.000,29.847,-76.020,26083.920489
4 Jan 2020 20:15:13.000,31.767,-76.100,25987.540073
4 Jan 2020 20:15:43.000,33.724,-76.180,25896.136887
4 Jan 2020 20:16:13.000,35.721,-76.259,25809.877043
4 Jan 2020 20:16:43.000,37.755,-76.336,25728.920231
4 Jan 2020 20:17:13.000,39.827,-76.411,25653.419024
4 Jan 2020 20:17:43.000,41.935,-76.482,25583.518328
4 Jan 2020 20:18:13.000,44.078,-76.550,25519.354764
4 Jan 2020 20:18:43.000,46.254,-76.613,25461.056474
4 Jan 2020 20:19:13.000,48.461,-76.671,25408.742113
4 Jan 2020 20:19:43.000,50.697,-76.724,25362.520721
4 Jan 2020 20:20:13.000,52.959,-76.770,25322.491186
4 Jan 2020 20:20:43.000,55.243,-76.810,25288.741807
4 Jan 2020 20:21:13.000,57.547,-76.843,25261.350038
4 Jan 2020 20:21:43.000,59.866,-76.868,25240.381966
4 Jan 2020 20:22:13.000,62.197,-76.886,25225.892157
4 Jan 2020 20:22:43.000,64.534,-76.896,25217.923386
4 Jan 2020 20:23:13.000,66.875,-76.898,25216.506472
4 Jan 2020 20:23:43.000,69.214,-76.891,25221.660062
4 Jan 2020 20:24:13.000,71.547,-76.877,25233.390654
4 Jan 2020 20:24:43.000,73.870,-76.855,25251.692514
4 Jan 2020 20:25:13.000,76.179,-76.825,25276.547718
4 Jan 2020 20:25:43.000,78.469,-76.788,25307.926306
4 Jan 2020 20:26:13.000,80.736,-76.744,25345.786147
4 Jan 2020 20:26:43.000,82.978,-76.694,25390.073526
4 Jan 2020 20:27:13.000,85.191,-76.637,25440.723132
4 Jan 2020 20:27:43.000,87.372,-76.575,25497.658401
4 Jan 2020 20:28:13.000,89.519,-76.508,25560.791970
4 Jan 2020 20:28:43.000,91.629,-76.437,25630.025594
4 Jan 2020 20:29:13.000,93.701,-76.362,25705.251218
4 Jan 2020 20:29:43.000,95.733,-76.284,25786.350992
4 Jan 2020 20:30:13.000,97.724,-76.204,25873.197838
4 Jan 2020 20:30:43.000,99.674,-76.122,25965.655956
4 Jan 2020 20:31:13.000,101.582,-76.040,26063.581506
4 Jan 2020 20:31:43.000,103.447,-75.957,26166.822444
4 Jan 2020 20:32:13.000,105.271,-75.875,26275.220097
4 Jan 2020 20:32:43.000,107.052,-75.795,26388.609028
4 Jan 2020 20:33:13.000,108.793,-75.716,26506.817757
4 Jan 2020 20:33:43.000,110.493,-75.639,26629.669306
4 Jan 2020 20:34:13.000,112.154,-75.566,26756.981748
4 Jan 2020 20:34:43.000,113.776,-75.495,26888.568958
4 Jan 2020 20:35:13.000,115.361,-75.429,27024.240283
4 Jan 2020 20:35:43.000,116.910,-75.368,27163.802332
4 Jan 2020 20:36:13.000,118.423,-75.311,27307.058631
4 Jan 2020 20:36:43.000,119.904,-75.260,27453.810311
4 Jan 2020 20:37:13.000,121.352,-75.215,27603.856574
4 Jan 2020 20:37:43.000,122.769,-75.175,27756.995133
4 Jan 2020 20:38:13.000,124.157,-75.142,27913.022633
4 Jan 2020 20:38:43.000,125.517,-75.116,28071.735053
4 Jan 2020 20:39:13.000,126.851,-75.096,28232.928084
4 Jan 2020 20:39:43.000,128.159,-75.083,28396.397480
4 Jan 2020 20:40:13.000,129.445,-75.077,28561.939396
4 Jan 2020 20:40:21.153,129.790,-75.077,28607.262178
4 Jan 2020 21:40:09.575,318.930,-75.066,28602.216386
4 Jan 2020 21:40:39.000,319.678,-75.072,28394.150384
4 Jan 2020 21:41:09.000,320.446,-75.090,28182.089574
4 Jan 2020 21:41:39.000,321.222,-75.120,27970.317890
4 Jan 2020 21:42:09.000,322.005,-75.163,27759.058638
4 Jan 2020 21:42:39.000,322.799,-75.218,27548.540173
4 Jan 2020 21:43:09.000,323.605,-75.287,27338.995818
4 Jan 2020 21:43:39.000,324.425,-75.369,27130.663760
4 Jan 2020 21:44:09.000,325.260,-75.464,26923.786921
4 Jan 2020 21:44:39.000,326.114,-75.573,26718.612801
4 Jan 2020 21:45:09.000,326.989,-75.696,26515.393285
4 Jan 2020 21:45:39.000,327.887,-75.832,26314.384423
4 Jan 2020 21:46:09.000,328.810,-75.983,26115.846170
4 Jan 2020 21:46:39.000,329.763,-76.147,25920.042081
4 Jan 2020 21:47:09.000,330.748,-76.324,25727.238975
4 Jan 2020 21:47:39.000,331.769,-76.516,25537.706546
4 Jan 2020 21:48:09.000,332.831,-76.721,25351.716645
4 Jan 2020 21:48:39.000,333.937,-76.939,25169.543931
4 Jan 2020 21:49:09.000,335.093,-77.171,24991.463629
4 Jan 2020 21:49:39.000,336.305,-77.414,24817.752085
4 Jan 2020 21:50:09.000,337.578,-77.670,24648.685839
4 Jan 2020 21:50:39.000,338.919,-77.938,24484.540928
4 Jan 2020 21:51:09.000,340.336,-78.216,24325.592138
4 Jan 2020 21:51:39.000,341.837,-78.504,24172.111945
4 Jan 2020 21:52:09.000,343.432,-78.801,24024.370701
4 Jan 2020 21:52:39.000,345.132,-79.106,23882.634159
4 Jan 2020 21:53:09.000,346.948,-79.417,23747.163589
4 Jan 2020 21:53:39.000,348.893,-79.733,23618.214523
4 Jan 2020 21:54:09.000,350.982,-80.053,23496.035557
4 Jan 2020 21:54:39.000,353.229,-80.374,23380.868050
4 Jan 2020 21:55:09.000,355.651,-80.693,23272.943926
4 Jan 2020 21:55:39.000,358.265,-81.010,23172.485371
4 Jan 2020 21:56:09.000,1.091,-81.319,23079.703446
4 Jan 2020 21:56:39.000,4.143,-81.619,22994.797528
4 Jan 2020 21:57:09.000,7.439,-81.906,22917.953504
4 Jan 2020 21:57:39.000,10.992,-82.176,22849.343296
4 Jan 2020 21:58:09.000,14.809,-82.424,22789.123697
4 Jan 2020 21:58:39.000,18.892,-82.647,22737.435804
4 Jan 2020 21:59:09.000,23.230,-82.840,22694.403684
4 Jan 2020 21:59:39.000,27.803,-83.000,22660.133996
4 Jan 2020 22:00:09.000,32.576,-83.121,22634.715228
4 Jan 2020 22:00:39.000,37.500,-83.201,22618.217258
4 Jan 2020 22:01:09.000,42.515,-83.238,22610.690752
4 Jan 2020 22:01:39.000,47.554,-83.231,22612.166985
4 Jan 2020 22:02:09.000,52.546,-83.180,22622.657658
4 Jan 2020 22:02:39.000,57.426,-83.086,22642.154668
4 Jan 2020 22:03:09.000,62.134,-82.952,22670.630399
4 Jan 2020 22:03:39.000,66.627,-82.780,22708.037771
4 Jan 2020 22:04:09.000,70.873,-82.575,22754.310695
4 Jan 2020 22:04:39.000,74.854,-82.342,22809.364073
4 Jan 2020 22:05:09.000,78.562,-82.083,22873.094946
4 Jan 2020 22:05:39.000,82.001,-81.805,22945.382742
4 Jan 2020 22:06:09.000,85.181,-81.510,23026.090265
4 Jan 2020 22:06:39.000,88.114,-81.202,23115.063874
4 Jan 2020 22:07:09.000,90.817,-80.886,23212.135295
4 Jan 2020 22:07:39.000,93.308,-80.563,23317.121960
4 Jan 2020 22:08:09.000,95.604,-80.238,23429.828337
4 Jan 2020 22:08:39.000,97.723,-79.913,23550.046179
4 Jan 2020 22:09:09.000,99.681,-79.589,23677.556715
4 Jan 2020 22:09:39.000,101.492,-79.269,23812.130952
4 Jan 2020 22:10:09.000,103.171,-78.954,23953.530916
4 Jan 2020 22:10:39.000,104.730,-78.647,24101.510970
4 Jan 2020 22:11:09.000,106.180,-78.348,24255.817767
4 Jan 2020 22:11:39.000,107.531,-78.059,24416.192846
4 Jan 2020 22:12:09.000,108.793,-77.780,24582.372547
4 Jan 2020 22:12:39.000,109.974,-77.513,24754.089201
4 Jan 2020 22:13:09.000,111.081,-77.258,24931.072013
4 Jan 2020 22:13:39.000,112.121,-77.015,25113.048208
4 Jan 2020 22:14:09.000,113.099,-76.786,25299.742600
4 Jan 2020 22:14:39.000,114.021,-76.571,25490.880142
4 Jan 2020 22:15:09.000,114.891,-76.369,25686.185408
4 Jan 2020 22:15:39.000,115.714,-76.182,25885.383520
4 Jan 2020 22:16:09.000,116.494,-76.010,26088.200727
4 Jan 2020 22:16:39.000,117.233,-75.852,26294.364932
4 Jan 2020 22:17:09.000,117.936,-75.709,26503.606165
4 Jan 2020 22:17:39.000,118.604,-75.580,26715.657012
4 Jan 2020 22:18:09.000,119.240,-75.467,26930.253000
4 Jan 2020 22:18:39.000,119.848,-75.368,27147.132930
4 Jan 2020 22:19:09.000,120.428,-75.283,27366.039535
4 Jan 2020 22:19:39.000,120.982,-75.213,27586.718309
4 Jan 2020 22:20:09.000,121.513,-75.157,27808.919867
4 Jan 2020 22:20:39.000,122.022,-75.116,28032.398717
4 Jan 2020 22:21:09.000,122.511,-75.088,28256.913765
4 Jan 2020 22:21:39.000,122.980,-75.075,28482.228453
4 Jan 2020 22:21:54.709,123.219,-75.073,28600.450467
4 Jan 2020 23:21:53.599,304.072,-75.063,28595.762358
4 Jan 2020 23:22:23.000,303.802,-75.070,28369.898414
4 Jan 2020 23:22:53.000,303.510,-75.091,28139.887663
4 Jan 2020 23:23:23.000,303.202,-75.126,27910.565134
4 Jan 2020 23:23:53.000,302.877,-75.177,27682.169649
4 Jan 2020 23:24:23.000,302.533,-75.242,27454.944994
4 Jan 2020 23:24:53.000,302.169,-75.323,27229.139814
4 Jan 2020 23:25:23.000,301.785,-75.419,27005.007484
4 Jan 2020 23:25:53.000,301.378,-75.531,26782.805945
4 Jan 2020 23:26:23.000,300.946,-75.659,26562.797510
4 Jan 2020 23:26:53.000,300.489,-75.802,26345.248631
4 Jan 2020 23:27:23.000,300.003,-75.962,26130.429629
4 Jan 2020 23:27:53.000,299.487,-76.139,25918.614379
4 Jan 2020 23:28:23.000,298.937,-76.331,25710.079948
4 Jan 2020 23:28:53.000,298.351,-76.540,25505.105869
4 Jan 2020 23:29:23.000,297.726,-76.765,25303.974979
4 Jan 2020 23:29:53.000,297.057,-77.007,25106.970945
4 Jan 2020 23:30:23.000,296.341,-77.264,24914.379011
4 Jan 2020 23:30:53.000,295.572,-77.537,24726.485037
4 Jan 2020 23:31:23.000,294.745,-77.825,24543.574823
4 Jan 2020 23:31:53.000,293.853,-78.128,24365.933076
4 Jan 2020 23:32:23.000,292.889,-78.446,24193.843743
4 Jan 2020 23:32:53.000,291.844,-78.777,24027.587442
4 Jan 2020 23:33:23.000,290.709,-79.122,23867.441691
4 Jan 2020 23:33:53.000,289.472,-79.478,23713.679654
4 Jan 2020 23:34:23.000,288.119,-79.846,23566.568876
4 Jan 2020 23:34:53.000,286.635,-80.223,23426.371232
4 Jan 2020 23:35:23.000,285.002,-80.608,23293.340301
4 Jan 2020 23:35:53.000,283.198,-81.000,23167.721278
4 Jan 2020 23:36:23.000,281.197,-81.397,23049.749382
4 Jan 2020 23:36:53.000,278.971,-81.795,22939.649477
4 Jan 2020 23:37:23.000,276.486,-82.193,22837.633757
4 Jan 2020 23:37:53.000,273.702,-82.586,22743.901405
4 Jan 2020 23:38:23.000,270.577,-82.972,22658.637146
4 Jan 2020 23:38:53.000,267.062,-83.344,22582.010806
4 Jan 2020 23:39:23.000,263.109,-83.698,22514.175355
4 Jan 2020 23:39:53.000,258.671,-84.027,22455.266630
4 Jan 2020 23:40:23.000,253.711,-84.325,22405.402222
4 Jan 2020 23:40:53.000,248.214,-84.583,22364.681127
4 Jan 2020 23:41:23.000,242.198,-84.793,22333.182470
4 Jan 2020 23:41:53.000,235.728,-84.947,22310.965416
4 Jan 2020 23:42:23.000,228.922,-85.039,22298.068628
4 Jan 2020 23:42:53.000,221.946,-85.065,22294.510132
4 Jan 2020 23:43:23.000,214.993,-85.024,22300.286958
4 Jan 2020 23:43:53.000,208.250,-84.917,22315.375320
4 Jan 2020 23:44:23.000,201.872,-84.749,22339.730758
4 Jan 2020 23:44:53.000,195.964,-84.528,22373.288282
4 Jan 2020 23:45:23.000,190.578,-84.262,22415.962977
4 Jan 2020 23:45:53.000,185.722,-83.958,22467.650445
4 Jan 2020 23:46:23.000,181.372,-83.625,22528.227588
4 Jan 2020 23:46:53.000,177.490,-83.268,22597.552979
4 Jan 2020 23:47:23.000,174.027,-82.896,22675.468308
4 Jan 2020 23:47:53.000,170.935,-82.511,22761.798958
4 Jan 2020 23:48:23.000,168.166,-82.120,22856.355263
4 Jan 2020 23:48:53.000,165.679,-81.726,22958.932981
4 Jan 2020 23:49:23.000,163.435,-81.332,23069.315293
4 Jan 2020 23:49:53.000,161.401,-80.940,23187.273366
4 Jan 2020 23:50:23.000,159.550,-80.554,23312.567659
4 Jan 2020 23:50:53.000,157.858,-80.174,23444.949313
4 Jan 2020 23:51:23.000,156.303,-79.803,23584.160365
4 Jan 2020 23:51:53.000,154.868,-79.442,23729.936273
4 Jan 2020 23:52:23.000,153.538,-79.092,23882.006104
4 Jan 2020 23:52:53.000,152.299,-78.755,24040.093821
4 Jan 2020 23:53:23.000,151.142,-78.430,24203.919313
4 Jan 2020 23:53:53.000,150.055,-78.119,24373.199654
4 Jan 2020 23:54:23.000,149.030,-77.822,24547.648868
4 Jan 2020 23:54:53.000,148.061,-77.540,24726.980516
4 Jan 2020 23:55:23.000,147.140,-77.272,24910.907362
4 Jan 2020 23:55:53.000,146.263,-77.020,25099.142401
4 Jan 2020 23:56:23.000,145.424,-76.784,25291.399546
4 Jan 2020 23:56:53.000,144.619,-76.563,25487.394252
4 Jan 2020 23:57:23.000,143.845,-76.358,25686.844085
4 Jan 2020 23:57:53.000,143.096,-76.169,25889.469237
4 Jan 2020 23:58:23.000,142.372,-75.995,26094.993311
4 Jan 2020 23:58:53.000,141.668,-75.836,26303.142410
4 Jan 2020 23:59:23.000,140.983,-75.694,26513.647463
4 Jan 2020 23:59:53.000,140.313,-75.566,26726.243230
5 Jan 2020 00:00:23.000,139.658,-75.454,26940.668895
5 Jan 2020 00:00:53.000,139.014,-75.356,27156.668294
5 Jan 2020 00:01:23.000,138.380,-75.274,27373.990104
5 Jan 2020 00:01:53.000,137.755,-75.205,27592.388007
5 Jan 2020 00:02:23.000,137.137,-75.151,27811.620811
5 Jan 2020 00:02:53.000,136.525,-75.111,28031.452553
5 Jan 2020 00:03:23.000,135.916,-75.084,28251.652574
5 Jan 2020 00:03:53.000,135.311,-75.070,28471.995566
5 Jan 2020 00:04:09.696,134.975,-75.068,28594.601536
5 Jan 2020 01:04:03.973,306.768,-75.063,28592.541653
5 Jan 2020 01:04:33.000,305.625,-75.067,28420.870879
5 Jan 2020 01:05:03.000,304.421,-75.079,28245.261576
5 Jan 2020 01:05:33.000,303.192,-75.099,28071.707523
5 Jan 2020 01:06:03.000,301.936,-75.127,27900.420770
5 Jan 2020 01:06:33.000,300.651,-75.163,27731.614209
5 Jan 2020 01:07:03.000,299.336,-75.207,27565.501240
5 Jan 2020 01:07:33.000,297.988,-75.258,27402.295421
5 Jan 2020 01:08:03.000,296.608,-75.316,27242.210086
5 Jan 2020 01:08:33.000,295.191,-75.380,27085.457938
5 Jan 2020 01:09:03.000,293.738,-75.451,26932.250623
5 Jan 2020 01:09:33.000,292.246,-75.528,26782.798029
5 Jan 2020 01:10:03.000,290.713,-75.611,26637.308773
5 Jan 2020 01:10:33.000,289.138,-75.698,26495.988245
5 Jan 2020 01:11:03.000,287.519,-75.790,26359.039057
5 Jan 2020 01:11:33.000,285.855,-75.885,26226.660257
5 Jan 2020 01:12:03.000,284.144,-75.984,26099.046759
5 Jan 2020 01:12:33.000,282.385,-76.085,25976.388775
5 Jan 2020 01:13:03.000,280.577,-76.188,25858.871009
5 Jan 2020 01:13:33.000,278.719,-76.292,25746.672909
5 Jan 2020 01:14:03.000,276.811,-76.396,25639.966778
5 Jan 2020 01:14:33.000,274.852,-76.500,25538.918033
5 Jan 2020 01:15:03.000,272.842,-76.602,25443.684384
5 Jan 2020 01:15:33.000,270.781,-76.702,25354.415242
5 Jan 2020 01:16:03.000,268.670,-76.799,25271.250973
5 Jan 2020 01:16:33.000,266.511,-76.892,25194.322991
5 Jan 2020 01:17:03.000,264.304,-76.980,25123.752217
5 Jan 2020 01:17:33.000,262.053,-77.063,25059.649242
5 Jan 2020 01:18:03.000,259.759,-77.139,25002.113677
5 Jan 2020 01:18:33.000,257.426,-77.208,24951.233608
5 Jan 2020 01:19:03.000,255.057,-77.269,24907.085604
5 Jan 2020 01:19:33.000,252.656,-77.321,24869.733739
5 Jan 2020 01:20:03.000,250.229,-77.365,24839.229722
5 Jan 2020 01:20:33.000,247.780,-77.399,24815.612534
5 Jan 2020 01:21:03.000,245.313,-77.423,24798.908197
5 Jan 2020 01:21:33.000,242.836,-77.438,24789.129835
5 Jan 2020 01:22:03.000,240.353,-77.442,24786.277303
5 Jan 2020 01:22:33.000,237.870,-77.436,24790.337393
5 Jan 2020 01:23:03.000,235.393,-77.420,24801.283833
5 Jan 2020 01:23:33.000,232.928,-77.394,24819.077425
5 Jan 2020 01:24:03.000,230.479,-77.359,24843.666175
5 Jan 2020 01:24:33.000,228.052,-77.314,24874.985579
5 Jan 2020 01:25:03.000,225.651,-77.261,24912.958901
5 Jan 2020 01:25:33.000,223.281,-77.199,24957.497515
5 Jan 2020 01:26:03.000,220.945,-77.131,25008.501372
5 Jan 2020 01:26:33.000,218.646,-77.055,25065.859185
5 Jan 2020 01:27:03.000,216.388,-76.973,25129.449275
5 Jan 2020 01:27:33.000,214.172,-76.887,25199.139851
5 Jan 2020 01:28:03.000,212.001,-76.796,25274.789617
5 Jan 2020 01:28:33.000,209.874,-76.701,25356.248338
5 Jan 2020 01:29:03.000,207.794,-76.603,25443.357567
5 Jan 2020 01:29:33.000,205.760,-76.504,25535.950729
5 Jan 2020 01:30:03.000,203.773,-76.403,25633.854502
5 Jan 2020 01:30:33.000,201.832,-76.302,25736.888934
5 Jan 2020 01:31:03.000,199.937,-76.202,25844.868192
5 Jan 2020 01:31:33.000,198.086,-76.102,25957.601172
5 Jan 2020 01:32:03.000,196.279,-76.004,26074.892109
5 Jan 2020 01:32:33.000,194.514,-75.909,26196.541352
5 Jan 2020 01:33:03.000,192.790,-75.816,26322.345242
5 Jan 2020 01:33:33.000,191.106,-75.727,26452.097721
5 Jan 2020 01:34:03.000,189.459,-75.643,26585.590188
5 Jan 2020 01:34:33.000,187.848,-75.562,26722.612190
5 Jan 2020 01:35:03.000,186.272,-75.487,26862.951927
5 Jan 2020 01:35:33.000,184.728,-75.417,27006.396718
5 Jan 2020 01:36:03.000,183.215,-75.352,27152.733461
5 Jan 2020 01:36:33.000,181.731,-75.294,27301.749046
5 Jan 2020 01:37:03.000,180.275,-75.242,27453.230760
5 Jan 2020 01:37:33.000,178.844,-75.196,27606.966655
5 Jan 2020 01:38:03.000,177.436,-75.157,27762.746110
5 Jan 2020 01:38:33.000,176.051,-75.124,27920.359280
5 Jan 2020 01:39:03.000,174.685,-75.099,28079.598693
5 Jan 2020 01:39:33.000,173.339,-75.080,28240.258654
5 Jan 2020 01:40:03.000,172.009,-75.069,28402.135706
5 Jan 2020 01:40:33.000,170.695,-75.064,28565.028856
5 Jan 2020 01:40:38.077,170.474,-75.064,28592.680328
5 Jan 2020 02:38:52.022,342.486,-75.067,28594.380509
5 Jan 2020 02:39:22.000,341.048,-75.070,28450.492917
5 Jan 2020 02:39:52.000,339.590,-75.078,28308.268487
5 Jan 2020 02:40:22.000,338.113,-75.091,28168.005450
5 Jan 2020 02:40:52.000,336.616,-75.110,28029.895356
5 Jan 2020 02:41:22.000,335.097,-75.133,27894.129950
5 Jan 2020 02:41:52.000,333.556,-75.161,27760.900840
5 Jan 2020 02:42:22.000,331.990,-75.193,27630.399159
5 Jan 2020 02:42:52.000,330.400,-75.230,27502.815193
5 Jan 2020 02:43:22.000,328.783,-75.271,27378.338005
5 Jan 2020 02:43:52.000,327.139,-75.315,27257.155030
5 Jan 2020 02:44:22.000,325.467,-75.362,27139.451661
5 Jan 2020 02:44:52.000,323.767,-75.412,27025.410648
5 Jan 2020 02:45:22.000,322.037,-75.465,26915.212314
5 Jan 2020 02:45:52.000,320.277,-75.519,26809.033091
5 Jan 2020 02:46:22.000,318.487,-75.575,26707.045722
5 Jan 2020 02:46:52.000,316.665,-75.632,26609.418611
5 Jan 2020 02:47:22.000,314.813,-75.690,26516.315331
5 Jan 2020 02:47:52.000,312.930,-75.748,26427.894140
5 Jan 2020 02:48:22.000,311.016,-75.805,26344.307366
5 Jan 2020 02:48:52.000,309.072,-75.861,26265.701384
5 Jan 2020 02:49:22.000,307.099,-75.916,26192.215424
5 Jan 2020 02:49:52.000,305.097,-75.969,26123.981574
5 Jan 2020 02:50:22.000,303.067,-76.019,26061.124189
5 Jan 2020 02:50:52.000,301.011,-76.067,26003.759450
5 Jan 2020 02:51:22.000,298.931,-76.111,25951.994861
5 Jan 2020 02:51:52.000,296.828,-76.151,25905.929124
5 Jan 2020 02:52:22.000,294.705,-76.187,25865.651331
5 Jan 2020 02:52:52.000,292.564,-76.218,25831.240910
5 Jan 2020 02:53:22.000,290.407,-76.244,25802.767233
5 Jan 2020 02:53:52.000,288.238,-76.265,25780.289335
5 Jan 2020 02:54:22.000,286.059,-76.280,25763.855665
5 Jan 2020 02:54:52.000,283.873,-76.290,25753.503947
5 Jan 2020 02:55:22.000,281.683,-76.294,25749.260915
5 Jan 2020 02:55:52.000,279.493,-76.292,25751.142291
5 Jan 2020 02:56:22.000,277.306,-76.285,25759.152689
5 Jan 2020 02:56:52.000,275.124,-76.271,25773.285639
5 Jan 2020 02:57:22.000,272.952,-76.252,25793.523486
5 Jan 2020 02:57:52.000,270.792,-76.228,25819.837643
5 Jan 2020 02:58:22.000,268.647,-76.198,25852.188601
5 Jan 2020 02:58:52.000,266.519,-76.163,25890.526126
5 Jan 2020 02:59:22.000,264.412,-76.124,25934.789461
5 Jan 2020 02:59:52.000,262.327,-76.081,25984.907676
5 Jan 2020 03:00:22.000,260.267,-76.034,26040.799574
5 Jan 2020 03:00:52.000,258.233,-75.984,26102.374568
5 Jan 2020 03:01:22.000,256.228,-75.932,26169.532677
5 Jan 2020 03:01:52.000,254.252,-75.876,26242.164994
5 Jan 2020 03:02:22.000,252.306,-75.820,26320.154098
5 Jan 2020 03:02:52.000,250.392,-75.762,26403.374617
5 Jan 2020 03:03:22.000,248.510,-75.703,26491.693141
5 Jan 2020 03:03:52.000,246.660,-75.644,26584.969483
5 Jan 2020 03:04:22.000,244.843,-75.586,26683.056624
5 Jan 2020 03:04:52.000,243.059,-75.528,26785.801331
5 Jan 2020 03:05:22.000,241.307,-75.472,26893.044639
5 Jan 2020 03:05:52.000,239.588,-75.418,27004.622335
5 Jan 2020 03:06:22.000,237.900,-75.367,27120.365627
