"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
8 Jan 2020 22:42:49.000,186.532,-83.738,22523.108367
8 Jan 2020 22:43:19.000,189.988,-83.333,22600.614371
8 Jan 2020 22:43:49.000,193.025,-82.918,22686.650179
8 Jan 2020 22:44:19.000,195.706,-82.498,22781.026105
8 Jan 2020 22:44:49.000,198.086,-82.077,22883.538122
8 Jan 2020 22:45:19.000,200.210,-81.657,22993.968331
8 Jan 2020 22:45:49.000,202.117,-81.242,23112.087105
8 Jan 2020 22:46:19.000,203.839,-80.833,23237.653630
8 Jan 2020 22:46:49.000,205.404,-80.432,23370.417253
8 Jan 2020 22:47:19.000,206.834,-80.042,23510.118910
8 Jan 2020 22:47:49.000,208.147,-79.663,23656.491296
8 Jan 2020 22:48:19.000,209.359,-79.296,23809.261460
8 Jan 2020 22:48:49.000,210.483,-78.942,23968.150935
8 Jan 2020 22:49:19.000,211.532,-78.602,24132.877028
8 Jan 2020 22:49:49.000,212.514,-78.277,24303.153816
8 Jan 2020 22:50:19.000,213.437,-77.966,24478.693387
8 Jan 2020 22:50:49.000,214.309,-77.672,24659.205556
8 Jan 2020 22:51:19.000,215.137,-77.393,24844.400435
8 Jan 2020 22:51:49.000,215.925,-77.130,25033.988043
8 Jan 2020 22:52:19.000,216.677,-76.883,25227.679300
8 Jan 2020 22:52:49.000,217.400,-76.652,25425.186665
8 Jan 2020 22:53:19.000,218.094,-76.438,25626.224720
8 Jan 2020 22:53:49.000,218.765,-76.240,25830.510698
8 Jan 2020 22:54:19.000,219.415,-76.058,26037.764944
8 Jan 2020 22:54:49.000,220.047,-75.892,26247.711657
8 Jan 2020 22:55:19.000,220.663,-75.743,26460.077979
8 Jan 2020 22:55:49.000,221.264,-75.609,26674.596213
8 Jan 2020 22:56:19.000,221.854,-75.490,26891.002836
8 Jan 2020 22:56:49.000,222.433,-75.387,27109.039044
8 Jan 2020 22:57:19.000,223.004,-75.299,27328.450946
8 Jan 2020 22:57:49.000,223.567,-75.226,27548.989724
8 Jan 2020 22:58:19.000,224.125,-75.167,27770.411764
8 Jan 2020 22:58:49.000,224.679,-75.123,27992.478752
8 Jan 2020 22:59:19.000,225.229,-75.092,28214.957749
8 Jan 2020 22:59:49.000,225.778,-75.075,28437.621245
8 Jan 2020 23:00:12.102,226.200,-75.071,28609.074155
9 Jan 2020 00:00:09.563,54.009,-75.078,28611.551118
9 Jan 2020 00:00:39.000,55.131,-75.083,28433.503406
9 Jan 2020 00:01:09.000,56.299,-75.096,28253.816151
9 Jan 2020 00:01:39.000,57.492,-75.117,28076.121664
9 Jan 2020 00:02:09.000,58.712,-75.147,27900.635089
9 Jan 2020 00:02:39.000,59.961,-75.185,27727.572670
9 Jan 2020 00:03:09.000,61.241,-75.231,27557.151430
9 Jan 2020 00:03:39.000,62.554,-75.285,27389.588820
9 Jan 2020 00:04:09.000,63.901,-75.347,27225.102345
9 Jan 2020 00:04:39.000,65.284,-75.415,27063.909163
9 Jan 2020 00:05:09.000,66.705,-75.491,26906.225650
9 Jan 2020 00:05:39.000,68.166,-75.573,26752.266711
9 Jan 2020 00:06:09.000,69.669,-75.661,26602.246267
9 Jan 2020 00:06:39.000,71.216,-75.754,26456.375279
9 Jan 2020 00:07:09.000,72.808,-75.852,26314.862205
9 Jan 2020 00:07:39.000,74.447,-75.955,26177.912195
9 Jan 2020 00:08:09.000,76.135,-76.061,26045.726525
9 Jan 2020 00:08:39.000,77.873,-76.170,25918.502001
9 Jan 2020 00:09:09.000,79.663,-76.281,25796.430133
9 Jan 2020 00:09:39.000,81.506,-76.394,25679.697409
9 Jan 2020 00:10:09.000,83.403,-76.507,25568.483321
9 Jan 2020 00:10:39.000,85.355,-76.621,25462.960645
9 Jan 2020 00:11:09.000,87.361,-76.733,25363.294576
9 Jan 2020 00:11:39.000,89.422,-76.842,25269.642112
9 Jan 2020 00:12:09.000,91.538,-76.949,25182.151266
9 Jan 2020 00:12:39.000,93.708,-77.052,25100.961164
9 Jan 2020 00:13:09.000,95.929,-77.151,25026.200407
9 Jan 2020 00:13:39.000,98.201,-77.243,24957.987240
9 Jan 2020 00:14:09.000,100.521,-77.329,24896.428852
9 Jan 2020 00:14:39.000,102.886,-77.408,24841.620784
9 Jan 2020 00:15:09.000,105.292,-77.478,24793.646933
9 Jan 2020 00:15:39.000,107.734,-77.539,24752.578486
9 Jan 2020 00:16:09.000,110.209,-77.591,24718.474037
9 Jan 2020 00:16:39.000,112.710,-77.633,24691.379191
9 Jan 2020 00:17:09.000,115.233,-77.664,24671.326281
9 Jan 2020 00:17:39.000,117.770,-77.684,24658.334431
9 Jan 2020 00:18:09.000,120.317,-77.693,24652.409104
9 Jan 2020 00:18:39.000,122.866,-77.691,24653.542315
9 Jan 2020 00:19:09.000,125.411,-77.678,24661.712599
9 Jan 2020 00:19:39.000,127.946,-77.655,24676.885114
9 Jan 2020 00:20:09.000,130.465,-77.620,24699.011786
9 Jan 2020 00:20:39.000,132.962,-77.576,24728.031543
9 Jan 2020 00:21:09.000,135.431,-77.521,24763.870604
9 Jan 2020 00:21:39.000,137.869,-77.458,24806.442817
9 Jan 2020 00:22:09.000,140.271,-77.386,24855.650119
9 Jan 2020 00:22:39.000,142.632,-77.307,24911.382730
9 Jan 2020 00:23:09.000,144.951,-77.221,24973.519994
9 Jan 2020 00:23:39.000,147.224,-77.129,25041.930681
9 Jan 2020 00:24:09.000,149.449,-77.031,25116.473601
9 Jan 2020 00:24:39.000,151.625,-76.930,25196.998292
9 Jan 2020 00:25:09.000,153.752,-76.825,25283.345225
9 Jan 2020 00:25:39.000,155.828,-76.717,25375.347028
9 Jan 2020 00:26:09.000,157.854,-76.608,25472.828735
9 Jan 2020 00:26:39.000,159.830,-76.498,25575.608525
9 Jan 2020 00:27:09.000,161.757,-76.388,25683.498367
9 Jan 2020 00:27:39.000,163.635,-76.279,25796.304820
9 Jan 2020 00:28:09.000,165.467,-76.172,25913.829053
9 Jan 2020 00:28:39.000,167.253,-76.067,26035.868379
9 Jan 2020 00:29:09.000,168.995,-75.965,26162.216264
9 Jan 2020 00:29:39.000,170.694,-75.866,26292.663065
9 Jan 2020 00:30:09.000,172.353,-75.771,26426.996605
9 Jan 2020 00:30:39.000,173.974,-75.681,26565.002716
9 Jan 2020 00:31:09.000,175.557,-75.596,26706.465765
9 Jan 2020 00:31:39.000,177.106,-75.517,26851.169151
9 Jan 2020 00:32:09.000,178.621,-75.443,26998.895994
9 Jan 2020 00:32:39.000,180.106,-75.375,27149.428711
9 Jan 2020 00:33:09.000,181.561,-75.314,27302.550729
9 Jan 2020 00:33:39.000,182.989,-75.259,27458.046009
9 Jan 2020 00:34:09.000,184.392,-75.212,27615.699626
9 Jan 2020 00:34:39.000,185.772,-75.171,27775.298099
9 Jan 2020 00:35:09.000,187.130,-75.137,27936.629701
9 Jan 2020 00:35:39.000,188.467,-75.111,28099.484735
9 Jan 2020 00:36:09.000,189.787,-75.092,28263.655799
9 Jan 2020 00:36:39.000,191.090,-75.080,28428.938009
9 Jan 2020 00:37:09.000,192.378,-75.075,28595.129219
9 Jan 2020 00:37:11.903,192.502,-75.075,28611.250452
9 Jan 2020 01:35:34.707,20.721,-75.074,28609.994607
9 Jan 2020 01:36:04.000,22.132,-75.077,28470.266286
9 Jan 2020 01:36:34.000,23.594,-75.085,28328.988369
9 Jan 2020 01:37:04.000,25.076,-75.098,28189.743941
9 Jan 2020 01:37:34.000,26.578,-75.117,28052.723547
9 Jan 2020 01:38:04.000,28.102,-75.140,27918.117749
9 Jan 2020 01:38:34.000,29.649,-75.167,27786.116792
9 Jan 2020 01:39:04.000,31.221,-75.199,27656.910254
9 Jan 2020 01:39:34.000,32.817,-75.235,27530.686679
9 Jan 2020 01:40:04.000,34.440,-75.275,27407.633186
9 Jan 2020 01:40:34.000,36.089,-75.318,27287.935066
9 Jan 2020 01:41:04.000,37.767,-75.364,27171.775364
9 Jan 2020 01:41:34.000,39.473,-75.413,27059.334274
9 Jan 2020 01:42:04.000,41.208,-75.465,26950.789358
9 Jan 2020 01:42:34.000,42.973,-75.518,26846.314077
9 Jan 2020 01:43:04.000,44.769,-75.572,26746.077997
9 Jan 2020 01:43:34.000,46.594,-75.628,26650.246140
9 Jan 2020 01:44:04.000,48.450,-75.684,26558.978498
9 Jan 2020 01:44:34.000,50.337,-75.739,26472.429551
9 Jan 2020 01:45:04.000,52.253,-75.795,26390.747663
9 Jan 2020 01:45:34.000,54.199,-75.849,26314.075061
9 Jan 2020 01:46:04.000,56.173,-75.902,26242.546660
9 Jan 2020 01:46:34.000,58.176,-75.952,26176.290069
9 Jan 2020 01:47:04.000,60.204,-76.000,26115.425021
9 Jan 2020 01:47:34.000,62.258,-76.045,26060.062938
9 Jan 2020 01:48:04.000,64.335,-76.087,26010.306454
9 Jan 2020 01:48:34.000,66.434,-76.125,25966.249291
9 Jan 2020 01:49:04.000,68.552,-76.158,25927.975484
9 Jan 2020 01:49:34.000,70.687,-76.187,25895.559337
9 Jan 2020 01:50:04.000,72.836,-76.211,25869.065055
9 Jan 2020 01:50:34.000,74.996,-76.229,25848.546481
9 Jan 2020 01:51:04.000,77.166,-76.243,25834.046870
9 Jan 2020 01:51:34.000,79.341,-76.251,25825.598763
9 Jan 2020 01:52:04.000,81.518,-76.253,25823.223757
9 Jan 2020 01:52:34.000,83.696,-76.250,25826.932493
9 Jan 2020 01:53:04.000,85.870,-76.241,25836.724585
9 Jan 2020 01:53:34.000,88.037,-76.226,25852.588662
9 Jan 2020 01:54:04.000,90.194,-76.206,25874.502289
9 Jan 2020 01:54:34.000,92.339,-76.181,25902.432235
9 Jan 2020 01:55:04.000,94.469,-76.151,25936.334504
9 Jan 2020 01:55:34.000,96.581,-76.117,25976.154545
9 Jan 2020 01:56:04.000,98.673,-76.078,26021.827468
9 Jan 2020 01:56:34.000,100.742,-76.035,26073.278410
9 Jan 2020 01:57:04.000,102.787,-75.989,26130.422452
9 Jan 2020 01:57:34.000,104.805,-75.940,26193.165503
9 Jan 2020 01:58:04.000,106.796,-75.889,26261.404303
9 Jan 2020 01:58:34.000,108.758,-75.835,26335.026905
9 Jan 2020 01:59:04.000,110.690,-75.780,26413.913082
9 Jan 2020 01:59:34.000,112.592,-75.724,26497.934897
9 Jan 2020 02:00:04.000,114.462,-75.668,26586.956626
9 Jan 2020 02:00:34.000,116.301,-75.612,26680.836002
9 Jan 2020 02:01:04.000,118.108,-75.556,26779.424171
9 Jan 2020 02:01:34.000,119.883,-75.501,26882.566303
9 Jan 2020 02:02:04.000,121.627,-75.448,26990.102068
9 Jan 2020 02:02:34.000,123.339,-75.397,27101.866123
9 Jan 2020 02:03:04.000,125.021,-75.348,27217.688758
9 Jan 2020 02:03:34.000,126.673,-75.302,27337.395694
9 Jan 2020 02:04:04.000,128.296,-75.260,27460.809555
9 Jan 2020 02:04:34.000,129.890,-75.221,27587.749656
9 Jan 2020 02:05:04.000,131.456,-75.186,27718.032614
9 Jan 2020 02:05:34.000,132.996,-75.156,27851.472776
9 Jan 2020 02:06:04.000,134.510,-75.130,27987.882630
9 Jan 2020 02:06:34.000,135.999,-75.109,28127.073210
9 Jan 2020 02:07:04.000,137.466,-75.093,28268.854472
9 Jan 2020 02:07:34.000,138.910,-75.083,28413.035657
9 Jan 2020 02:08:04.000,140.332,-75.078,28559.425639
9 Jan 2020 02:08:14.110,140.807,-75.078,28609.220673
9 Jan 2020 03:07:29.846,330.494,-75.068,28604.744404
9 Jan 2020 03:07:59.000,331.526,-75.073,28419.937217
9 Jan 2020 03:08:29.000,332.599,-75.087,28230.122140
9 Jan 2020 03:08:59.000,333.685,-75.111,28040.876508
9 Jan 2020 03:09:29.000,334.785,-75.145,27852.414417
9 Jan 2020 03:09:59.000,335.901,-75.189,27664.954017
9 Jan 2020 03:10:29.000,337.036,-75.243,27478.717361
9 Jan 2020 03:10:59.000,338.191,-75.307,27293.930237
9 Jan 2020 03:11:29.000,339.370,-75.381,27110.821975
9 Jan 2020 03:11:59.000,340.573,-75.465,26929.625220
9 Jan 2020 03:12:29.000,341.805,-75.559,26750.575683
9 Jan 2020 03:12:59.000,343.067,-75.663,26573.911851
9 Jan 2020 03:13:29.000,344.361,-75.777,26399.874671
9 Jan 2020 03:13:59.000,345.692,-75.900,26228.707200
9 Jan 2020 03:14:29.000,347.062,-76.032,26060.654208
9 Jan 2020 03:14:59.000,348.475,-76.173,25895.961756
9 Jan 2020 03:15:29.000,349.933,-76.322,25734.876478
9 Jan 2020 03:15:59.000,351.441,-76.480,25577.646083
9 Jan 2020 03:16:29.000,353.002,-76.645,25424.517285
9 Jan 2020 03:16:59.000,354.620,-76.816,25275.736244
9 Jan 2020 03:17:29.000,356.299,-76.994,25131.547681
9 Jan 2020 03:17:59.000,358.043,-77.176,24992.194215
9 Jan 2020 03:18:29.000,359.858,-77.363,24857.915670
9 Jan 2020 03:18:59.000,1.746,-77.554,24728.948140
9 Jan 2020 03:19:29.000,3.713,-77.746,24605.524027
9 Jan 2020 03:19:59.000,5.762,-77.940,24487.870040
9 Jan 2020 03:20:29.000,7.897,-78.133,24376.207195
9 Jan 2020 03:20:59.000,10.123,-78.325,24270.749785
9 Jan 2020 03:21:29.000,12.442,-78.514,24171.704402
9 Jan 2020 03:21:59.000,14.857,-78.697,24079.269622
9 Jan 2020 03:22:29.000,17.369,-78.875,23993.634350
9 Jan 2020 03:22:59.000,19.980,-79.044,23914.977535
9 Jan 2020 03:23:29.000,22.688,-79.204,23843.467207
9 Jan 2020 03:23:59.000,25.490,-79.352,23779.259605
9 Jan 2020 03:24:29.000,28.384,-79.487,23722.498767
9 Jan 2020 03:24:59.000,31.363,-79.607,23673.315266
9 Jan 2020 03:25:29.000,34.419,-79.711,23631.825927
9 Jan 2020 03:25:59.000,37.543,-79.796,23598.133095
9 Jan 2020 03:26:29.000,40.722,-79.863,23572.324209
9 Jan 2020 03:26:59.000,43.944,-79.910,23554.471148
9 Jan 2020 03:27:29.000,47.192,-79.936,23544.629986
9 Jan 2020 03:27:59.000,50.453,-79.941,23542.840672
9 Jan 2020 03:28:29.000,53.708,-79.924,23549.126732
9 Jan 2020 03:28:59.000,56.942,-79.887,23563.495262
9 Jan 2020 03:29:29.000,60.140,-79.829,23585.936830
9 Jan 2020 03:29:59.000,63.286,-79.751,23616.425637
9 Jan 2020 03:30:29.000,66.368,-79.654,23654.919372
9 Jan 2020 03:30:59.000,69.374,-79.540,23701.359882
9 Jan 2020 03:31:29.000,72.295,-79.409,23755.673240
9 Jan 2020 03:31:59.000,75.123,-79.265,23817.770339
9 Jan 2020 03:32:29.000,77.854,-79.107,23887.546904
9 Jan 2020 03:32:59.000,80.483,-78.939,23964.884753
9 Jan 2020 03:33:29.000,83.009,-78.761,24049.651963
9 Jan 2020 03:33:59.000,85.431,-78.575,24141.703654
9 Jan 2020 03:34:29.000,87.750,-78.384,24240.882917
9 Jan 2020 03:34:59.000,89.968,-78.189,24347.020761
9 Jan 2020 03:35:29.000,92.088,-77.991,24459.938104
9 Jan 2020 03:35:59.000,94.112,-77.792,24579.445793
9 Jan 2020 03:36:29.000,96.045,-77.594,24705.345620
9 Jan 2020 03:36:59.000,97.891,-77.397,24837.431382
9 Jan 2020 03:37:29.000,99.653,-77.203,24975.488796
9 Jan 2020 03:37:59.000,101.336,-77.013,25119.297671
9 Jan 2020 03:38:29.000,102.944,-76.829,25268.631819
9 Jan 2020 03:38:59.000,104.482,-76.650,25423.260056
9 Jan 2020 03:39:29.000,105.953,-76.479,25582.946972
9 Jan 2020 03:39:59.000,107.361,-76.315,25747.453915
9 Jan 2020 03:40:29.000,108.710,-76.160,25916.538647
9 Jan 2020 03:40:59.000,110.004,-76.013,26089.957578
9 Jan 2020 03:41:29.000,111.246,-75.876,26267.465354
9 Jan 2020 03:41:59.000,112.440,-75.749,26448.815710
9 Jan 2020 03:42:29.000,113.588,-75.632,26633.762025
9 Jan 2020 03:42:59.000,114.693,-75.526,26822.057837
9 Jan 2020 03:43:29.000,115.759,-75.430,27013.457319
9 Jan 2020 03:43:59.000,116.787,-75.346,27207.715723
9 Jan 2020 03:44:29.000,117.781,-75.273,27404.589779
9 Jan 2020 03:44:59.000,118.742,-75.211,27603.838376
9 Jan 2020 03:45:29.000,119.673,-75.161,27805.221648
9 Jan 2020 03:45:59.000,120.576,-75.122,28008.503136
9 Jan 2020 03:46:29.000,121.452,-75.095,28213.448819
9 Jan 2020 03:46:59.000,122.304,-75.079,28419.827657
9 Jan 2020 03:47:25.510,123.038,-75.075,28603.209034
9 Jan 2020 04:47:25.204,307.560,-75.064,28598.003979
9 Jan 2020 04:47:55.000,307.695,-75.071,28366.977315
9 Jan 2020 04:48:25.000,307.824,-75.093,28134.486268
9 Jan 2020 04:48:55.000,307.945,-75.129,27902.341462
9 Jan 2020 04:49:25.000,308.059,-75.181,27670.778700
9 Jan 2020 04:49:55.000,308.165,-75.249,27440.039312
9 Jan 2020 04:50:25.000,308.265,-75.332,27210.370107
9 Jan 2020 04:50:55.000,308.357,-75.432,26982.023293
9 Jan 2020 04:51:25.000,308.443,-75.548,26755.256370
9 Jan 2020 04:51:55.000,308.521,-75.681,26530.331998
9 Jan 2020 04:52:25.000,308.593,-75.832,26307.517821
9 Jan 2020 04:52:55.000,308.657,-76.000,26087.086263
9 Jan 2020 04:53:25.000,308.714,-76.186,25869.314278
9 Jan 2020 04:53:55.000,308.763,-76.390,25654.483058
9 Jan 2020 04:54:25.000,308.805,-76.612,25442.877687
9 Jan 2020 04:54:55.000,308.839,-76.852,25234.786436
9 Jan 2020 04:55:25.000,308.865,-77.111,25030.501590
9 Jan 2020 04:55:55.000,308.882,-77.388,24830.317015
9 Jan 2020 04:56:25.000,308.890,-77.684,24634.528886
9 Jan 2020 04:56:55.000,308.889,-77.998,24443.434728
9 Jan 2020 04:57:25.000,308.877,-78.331,24257.332724
9 Jan 2020 04:57:55.000,308.854,-78.683,24076.520678
9 Jan 2020 04:58:25.000,308.820,-79.053,23901.296304
9 Jan 2020 04:58:55.000,308.772,-79.441,23731.954645
9 Jan 2020 04:59:25.000,308.709,-79.847,23568.788246
9 Jan 2020 04:59:55.000,308.630,-80.271,23412.085855
9 Jan 2020 05:00:25.000,308.532,-80.712,23262.131091
9 Jan 2020 05:00:55.000,308.413,-81.169,23119.202328
9 Jan 2020 05:01:25.000,308.268,-81.643,22983.569988
9 Jan 2020 05:01:55.000,308.093,-82.132,22855.496361
9 Jan 2020 05:02:25.000,307.882,-82.636,22735.233920
9 Jan 2020 05:02:55.000,307.627,-83.154,22623.024824
9 Jan 2020 05:03:25.000,307.315,-83.686,22519.098502
9 Jan 2020 05:03:55.000,306.932,-84.230,22423.671186
9 Jan 2020 05:04:25.000,306.453,-84.785,22336.944348
9 Jan 2020 05:04:55.000,305.843,-85.350,22259.104110
9 Jan 2020 05:05:25.000,305.046,-85.924,22190.319195
9 Jan 2020 05:05:55.000,303.968,-86.506,22130.740497
9 Jan 2020 05:06:25.000,302.438,-87.092,22080.499869
9 Jan 2020 05:06:55.000,300.108,-87.682,22039.709616
9 Jan 2020 05:07:25.000,296.163,-88.270,22008.461170
9 Jan 2020 05:07:55.000,288.191,-88.845,21986.824861
9 Jan 2020 05:08:25.000,266.157,-89.359,21974.849318
9 Jan 2020 05:08:55.000,202.050,-89.518,21972.561203
9 Jan 2020 05:09:25.000,161.901,-89.106,21979.964877
9 Jan 2020 05:09:55.000,149.549,-88.549,21997.042485
9 Jan 2020 05:10:25.000,144.164,-87.965,22023.754106
9 Jan 2020 05:10:55.000,141.191,-87.375,22060.037807
9 Jan 2020 05:11:25.000,139.309,-86.787,22105.810376
9 Jan 2020 05:11:55.000,138.007,-86.202,22160.967705
9 Jan 2020 05:12:25.000,137.048,-85.625,22225.385666
9 Jan 2020 05:12:55.000,136.309,-85.056,22298.920424
9 Jan 2020 05:13:25.000,135.717,-84.496,22381.410100
9 Jan 2020 05:13:55.000,135.229,-83.947,22472.675324
9 Jan 2020 05:14:25.000,134.816,-83.410,22572.520631
9 Jan 2020 05:14:55.000,134.460,-82.886,22680.734911
9 Jan 2020 05:15:25.000,134.147,-82.375,22797.093667
9 Jan 2020 05:15:55.000,133.867,-81.879,22921.359574
9 Jan 2020 05:16:25.000,133.612,-81.399,23053.284115
9 Jan 2020 05:16:55.000,133.379,-80.934,23192.607997
9 Jan 2020 05:17:25.000,133.161,-80.485,23339.063649
9 Jan 2020 05:17:55.000,132.956,-80.054,23492.375622
9 Jan 2020 05:18:25.000,132.762,-79.640,23652.261991
9 Jan 2020 05:18:55.000,132.576,-79.244,23818.435776
9 Jan 2020 05:19:25.000,132.396,-78.865,23990.604942
9 Jan 2020 05:19:55.000,132.221,-78.505,24168.475085
9 Jan 2020 05:20:25.000,132.050,-78.164,24351.749331
9 Jan 2020 05:20:55.000,131.881,-77.841,24540.129528
9 Jan 2020 05:21:25.000,131.715,-77.536,24733.317101
9 Jan 2020 05:21:55.000,131.549,-77.250,24931.013840
9 Jan 2020 05:22:25.000,131.384,-76.983,25132.922961
9 Jan 2020 05:22:55.000,131.218,-76.734,25338.748421
9 Jan 2020 05:23:25.000,131.052,-76.504,25548.197517
9 Jan 2020 05:23:55.000,130.884,-76.291,25760.980084
9 Jan 2020 05:24:25.000,130.715,-76.097,25976.809301
9 Jan 2020 05:24:55.000,130.543,-75.920,26195.402110
9 Jan 2020 05:25:25.000,130.369,-75.762,26416.479570
9 Jan 2020 05:25:55.000,130.192,-75.620,26639.767181
9 Jan 2020 05:26:25.000,130.012,-75.495,26864.995144
9 Jan 2020 05:26:55.000,129.828,-75.387,27091.898591
9 Jan 2020 05:27:25.000,129.639,-75.296,27320.217766
9 Jan 2020 05:27:55.000,129.447,-75.221,27549.698182
9 Jan 2020 05:28:25.000,129.250,-75.161,27780.090734
9 Jan 2020 05:28:55.000,129.048,-75.117,28011.151790
9 Jan 2020 05:29:25.000,128.841,-75.087,28242.643256
9 Jan 2020 05:29:55.000,128.628,-75.073,28474.332614
9 Jan 2020 05:30:10.822,128.513,-75.071,28596.531168
9 Jan 2020 06:30:10.014,303.305,-75.062,28593.099979
9 Jan 2020 06:30:40.000,302.409,-75.067,28390.333018
9 Jan 2020 06:31:10.000,301.489,-75.084,28188.815542
9 Jan 2020 06:31:40.000,300.544,-75.111,27988.866248
9 Jan 2020 06:32:10.000,299.572,-75.149,27790.713644
9 Jan 2020 06:32:40.000,298.571,-75.198,27594.588843
9 Jan 2020 06:33:10.000,297.539,-75.258,27400.725312
9 Jan 2020 06:33:40.000,296.474,-75.328,27209.358575
9 Jan 2020 06:34:10.000,295.373,-75.409,27020.725906
9 Jan 2020 06:34:40.000,294.235,-75.500,26835.065970
9 Jan 2020 06:35:10.000,293.056,-75.602,26652.618440
9 Jan 2020 06:35:40.000,291.834,-75.713,26473.623582
9 Jan 2020 06:36:10.000,290.567,-75.833,26298.321511
9 Jan 2020 06:36:40.000,289.251,-75.962,26126.952855
9 Jan 2020 06:37:10.000,287.883,-76.100,25959.756493
9 Jan 2020 06:37:40.000,286.461,-76.245,25796.970151
9 Jan 2020 06:38:10.000,284.980,-76.398,25638.829524
9 Jan 2020 06:38:40.000,283.438,-76.557,25485.567638
9 Jan 2020 06:39:10.000,281.831,-76.723,25337.414189
9 Jan 2020 06:39:40.000,280.156,-76.893,25194.594588
9 Jan 2020 06:40:10.000,278.409,-77.067,25057.330322
9 Jan 2020 06:40:40.000,276.587,-77.244,24925.836577
9 Jan 2020 06:41:10.000,274.686,-77.422,24800.322576
9 Jan 2020 06:41:40.000,272.704,-77.602,24680.990535
9 Jan 2020 06:42:10.000,270.637,-77.780,24568.034679
9 Jan 2020 06:42:40.000,268.484,-77.957,24461.641244
9 Jan 2020 06:43:10.000,266.242,-78.130,24361.986510
9 Jan 2020 06:43:40.000,263.910,-78.298,24269.236827
9 Jan 2020 06:44:10.000,261.489,-78.460,24183.547667
9 Jan 2020 06:44:40.000,258.978,-78.614,24105.062734
9 Jan 2020 06:45:10.000,256.379,-78.758,24033.913921
9 Jan 2020 06:45:40.000,253.697,-78.892,23970.219673
9 Jan 2020 06:46:10.000,250.935,-79.013,23914.085052
9 Jan 2020 06:46:40.000,248.099,-79.120,23865.600933
9 Jan 2020 06:47:10.000,245.197,-79.212,23824.843893
9 Jan 2020 06:47:40.000,242.238,-79.288,23791.875221
9 Jan 2020 06:48:10.000,239.232,-79.346,23766.740974
9 Jan 2020 06:48:40.000,236.192,-79.387,23749.471575
9 Jan 2020 06:49:10.000,233.128,-79.409,23740.081819
9 Jan 2020 06:49:40.000,230.056,-79.413,23738.570484
9 Jan 2020 06:50:10.000,226.987,-79.398,23744.920538
9 Jan 2020 06:50:40.000,223.934,-79.365,23759.099174
9 Jan 2020 06:51:10.000,220.911,-79.313,23781.057961
9 Jan 2020 06:51:40.000,217.928,-79.245,23810.733099
9 Jan 2020 06:52:10.000,214.996,-79.160,23848.045763
9 Jan 2020 06:52:40.000,212.125,-79.060,23892.902562
9 Jan 2020 06:53:10.000,209.322,-78.947,23945.195815
9 Jan 2020 06:53:40.000,206.592,-78.821,24004.804382
9 Jan 2020 06:54:10.000,203.941,-78.683,24071.594089
9 Jan 2020 06:54:40.000,201.372,-78.536,24145.418430
9 Jan 2020 06:55:10.000,198.887,-78.381,24226.119384
9 Jan 2020 06:55:40.000,196.486,-78.219,24313.527671
9 Jan 2020 06:56:10.000,194.169,-78.052,24407.464222
9 Jan 2020 06:56:40.000,191.935,-77.882,24507.740503
9 Jan 2020 06:57:10.000,189.782,-77.709,24614.159428
9 Jan 2020 06:57:40.000,187.708,-77.535,24726.516310
9 Jan 2020 06:58:10.000,185.709,-77.361,24844.599059
9 Jan 2020 06:58:40.000,183.784,-77.188,24968.189876
9 Jan 2020 06:59:10.000,181.927,-77.018,25097.065444
9 Jan 2020 06:59:40.000,180.137,-76.851,25230.997835
9 Jan 2020 07:00:10.000,178.409,-76.689,25369.755252
9 Jan 2020 07:00:40.000,176.740,-76.531,25513.102744
9 Jan 2020 07:01:10.000,175.126,-76.380,25660.803119
9 Jan 2020 07:01:40.000,173.564,-76.234,25812.616688
9 Jan 2020 07:02:10.000,172.050,-76.096,25968.303234
9 Jan 2020 07:02:40.000,170.582,-75.965,26127.621703
9 Jan 2020 07:03:10.000,169.155,-75.842,26290.330968
9 Jan 2020 07:03:40.000,167.768,-75.728,26456.190339
9 Jan 2020 07:04:10.000,166.416,-75.622,26624.960038
9 Jan 2020 07:04:40.000,165.099,-75.525,26796.401630
9 Jan 2020 07:05:10.000,163.811,-75.437,26970.278422
9 Jan 2020 07:05:40.000,162.552,-75.358,27146.355832
9 Jan 2020 07:06:10.000,161.319,-75.289,27324.401715
9 Jan 2020 07:06:40.000,160.109,-75.229,27504.186661
9 Jan 2020 07:07:10.000,158.921,-75.178,27685.484265
9 Jan 2020 07:07:40.000,157.752,-75.137,27868.071364
9 Jan 2020 07:08:10.000,156.600,-75.105,28051.728513
9 Jan 2020 07:08:40.000,155.463,-75.083,28236.239104
9 Jan 2020 07:09:10.000,154.340,-75.070,28421.391124
9 Jan 2020 07:09:37.745,153.311,-75.067,28593.016144
9 Jan 2020 08:08:42.234,323.781,-75.064,28593.017567
9 Jan 2020 08:09:12.000,322.362,-75.067,28449.242059
9 Jan 2020 08:09:42.000,320.913,-75.075,28306.449856
9 Jan 2020 08:10:12.000,319.442,-75.088,28165.968575
9 Jan 2020 08:10:42.000,317.949,-75.107,28027.987731
9 Jan 2020 08:11:12.000,316.433,-75.130,27892.696240
9 Jan 2020 08:11:42.000,314.891,-75.158,27760.282076
9 Jan 2020 08:12:12.000,313.324,-75.190,27630.931890
9 Jan 2020 08:12:42.000,311.731,-75.226,27504.830628
