"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
5 Jan 2020 03:20:22.000,205.683,-75.119,28014.986228
5 Jan 2020 03:20:52.000,206.702,-75.146,27869.050819
5 Jan 2020 03:21:22.000,207.733,-75.178,27723.784818
5 Jan 2020 03:21:52.000,208.774,-75.216,27579.282991
5 Jan 2020 03:22:22.000,209.828,-75.260,27435.641411
5 Jan 2020 03:22:52.000,210.896,-75.310,27292.957420
5 Jan 2020 03:23:22.000,211.978,-75.367,27151.329585
5 Jan 2020 03:23:52.000,213.075,-75.429,27010.857647
5 Jan 2020 03:24:22.000,214.188,-75.497,26871.642460
5 Jan 2020 03:24:52.000,215.319,-75.571,26733.785930
5 Jan 2020 03:25:22.000,216.469,-75.651,26597.390948
5 Jan 2020 03:25:52.000,217.638,-75.736,26462.561309
5 Jan 2020 03:26:22.000,218.829,-75.828,26329.401630
5 Jan 2020 03:26:52.000,220.042,-75.924,26198.017264
5 Jan 2020 03:27:22.000,221.278,-76.027,26068.514194
5 Jan 2020 03:27:52.000,222.540,-76.134,25940.998935
5 Jan 2020 03:28:22.000,223.829,-76.247,25815.578415
5 Jan 2020 03:28:52.000,225.146,-76.364,25692.359619
5 Jan 2020 03:29:22.000,226.493,-76.486,25571.450422
5 Jan 2020 03:29:52.000,227.872,-76.613,25452.957995
5 Jan 2020 03:30:22.000,229.284,-76.744,25336.989638
5 Jan 2020 03:30:52.000,230.731,-76.878,25223.652378
5 Jan 2020 03:31:22.000,232.216,-77.016,25113.052814
5 Jan 2020 03:31:52.000,233.739,-77.157,25005.296938
5 Jan 2020 03:32:22.000,235.303,-77.301,24900.489969
5 Jan 2020 03:32:52.000,236.910,-77.447,24798.736161
5 Jan 2020 03:33:22.000,238.562,-77.595,24700.138620
5 Jan 2020 03:33:52.000,240.261,-77.745,24604.798916
5 Jan 2020 03:34:22.000,242.008,-77.895,24512.817624
5 Jan 2020 03:34:52.000,243.806,-78.046,24424.293000
5 Jan 2020 03:35:22.000,245.656,-78.196,24339.321514
5 Jan 2020 03:35:52.000,247.561,-78.345,24257.997454
5 Jan 2020 03:36:22.000,249.521,-78.492,24180.412697
5 Jan 2020 03:36:52.000,251.539,-78.637,24106.656498
5 Jan 2020 03:37:22.000,253.614,-78.779,24036.815264
5 Jan 2020 03:37:52.000,255.748,-78.918,23970.972213
5 Jan 2020 03:38:22.000,257.941,-79.051,23909.207648
5 Jan 2020 03:38:52.000,260.193,-79.179,23851.597991
5 Jan 2020 03:39:22.000,262.504,-79.301,23798.216075
5 Jan 2020 03:39:52.000,264.871,-79.416,23749.130815
5 Jan 2020 03:40:22.000,267.295,-79.523,23704.406999
5 Jan 2020 03:40:52.000,269.771,-79.622,23664.105103
5 Jan 2020 03:41:22.000,272.297,-79.711,23628.281046
5 Jan 2020 03:41:52.000,274.869,-79.791,23596.986255
5 Jan 2020 03:42:22.000,277.482,-79.860,23570.267134
5 Jan 2020 03:42:52.000,280.131,-79.917,23548.165172
5 Jan 2020 03:43:22.000,282.811,-79.963,23530.716742
5 Jan 2020 03:43:52.000,285.514,-79.997,23517.952978
5 Jan 2020 03:44:22.000,288.234,-80.018,23509.899677
5 Jan 2020 03:44:52.000,290.962,-80.027,23506.577214
5 Jan 2020 03:45:22.000,293.693,-80.023,23508.000446
5 Jan 2020 03:45:52.000,296.418,-80.007,23514.178691
5 Jan 2020 03:46:22.000,299.129,-79.977,23525.115679
5 Jan 2020 03:46:52.000,301.820,-79.936,23540.809540
5 Jan 2020 03:47:22.000,304.483,-79.882,23561.252801
5 Jan 2020 03:47:52.000,307.112,-79.817,23586.432413
5 Jan 2020 03:48:22.000,309.701,-79.740,23616.329869
5 Jan 2020 03:48:52.000,312.245,-79.653,23650.920942
5 Jan 2020 03:49:22.000,314.739,-79.556,23690.176221
5 Jan 2020 03:49:52.000,317.180,-79.450,23734.060905
5 Jan 2020 03:50:22.000,319.565,-79.335,23782.534980
5 Jan 2020 03:50:52.000,321.891,-79.213,23835.553343
5 Jan 2020 03:51:22.000,324.156,-79.084,23893.065934
5 Jan 2020 03:51:52.000,326.360,-78.949,23955.018029
5 Jan 2020 03:52:22.000,328.501,-78.808,24021.349845
5 Jan 2020 03:52:52.000,330.581,-78.664,24091.997527
5 Jan 2020 03:53:22.000,332.598,-78.515,24166.892796
5 Jan 2020 03:53:52.000,334.555,-78.364,24245.963268
5 Jan 2020 03:54:22.000,336.452,-78.210,24329.132650
5 Jan 2020 03:54:52.000,338.290,-78.056,24416.320940
5 Jan 2020 03:55:22.000,340.071,-77.900,24507.444636
5 Jan 2020 03:55:52.000,341.797,-77.745,24602.417147
5 Jan 2020 03:56:22.000,343.470,-77.590,24701.148192
5 Jan 2020 03:56:52.000,345.091,-77.436,24803.545225
5 Jan 2020 03:57:22.000,346.662,-77.284,24909.512839
5 Jan 2020 03:57:52.000,348.186,-77.135,25018.953186
5 Jan 2020 03:58:22.000,349.663,-76.988,25131.766175
5 Jan 2020 03:58:52.000,351.098,-76.844,25247.849683
5 Jan 2020 03:59:22.000,352.490,-76.704,25367.099759
5 Jan 2020 03:59:52.000,353.842,-76.568,25489.410814
5 Jan 2020 04:00:22.000,355.156,-76.437,25614.675818
5 Jan 2020 04:00:52.000,356.434,-76.310,25742.786488
5 Jan 2020 04:01:22.000,357.678,-76.189,25873.633745
5 Jan 2020 04:01:52.000,358.888,-76.072,26007.106768
5 Jan 2020 04:02:22.000,0.067,-75.962,26143.094839
5 Jan 2020 04:02:52.000,1.217,-75.857,26281.486387
5 Jan 2020 04:03:22.000,2.338,-75.758,26422.169419
5 Jan 2020 04:03:52.000,3.432,-75.665,26565.031666
5 Jan 2020 04:04:22.000,4.501,-75.579,26709.960718
5 Jan 2020 04:04:52.000,5.546,-75.499,26856.844157
5 Jan 2020 04:05:22.000,6.567,-75.425,27005.569679
5 Jan 2020 04:05:52.000,7.567,-75.359,27156.025208
5 Jan 2020 04:06:22.000,8.546,-75.299,27308.099007
5 Jan 2020 04:06:52.000,9.506,-75.246,27461.679776
5 Jan 2020 04:07:22.000,10.447,-75.199,27616.656749
5 Jan 2020 04:07:52.000,11.371,-75.160,27772.919778
5 Jan 2020 04:08:22.000,12.278,-75.128,27930.359419
5 Jan 2020 04:08:52.000,13.169,-75.102,28088.867002
5 Jan 2020 04:09:22.000,14.046,-75.083,28248.334704
5 Jan 2020 04:09:52.000,14.909,-75.072,28408.655607
5 Jan 2020 04:10:22.000,15.758,-75.067,28569.723763
5 Jan 2020 04:10:28.233,15.933,-75.067,28603.274149
5 Jan 2020 05:24:40.927,218.007,-75.074,28608.437415
5 Jan 2020 05:25:10.000,218.334,-75.079,28425.330167
5 Jan 2020 05:25:40.000,218.669,-75.093,28236.368315
5 Jan 2020 05:26:10.000,219.002,-75.116,28047.516374
5 Jan 2020 05:26:40.000,219.335,-75.150,27858.903090
5 Jan 2020 05:27:10.000,219.666,-75.194,27670.659880
5 Jan 2020 05:27:40.000,219.997,-75.248,27482.920822
5 Jan 2020 05:28:10.000,220.328,-75.313,27295.822634
5 Jan 2020 05:28:40.000,220.659,-75.388,27109.504654
5 Jan 2020 05:29:10.000,220.991,-75.474,26924.108798
5 Jan 2020 05:29:40.000,221.324,-75.572,26739.779522
5 Jan 2020 05:30:10.000,221.659,-75.681,26556.663765
5 Jan 2020 05:30:40.000,221.997,-75.801,26374.910885
5 Jan 2020 05:31:10.000,222.337,-75.933,26194.672585
5 Jan 2020 05:31:40.000,222.682,-76.076,26016.102817
5 Jan 2020 05:32:10.000,223.031,-76.231,25839.357688
5 Jan 2020 05:32:40.000,223.385,-76.399,25664.595332
5 Jan 2020 05:33:10.000,223.745,-76.578,25491.975786
5 Jan 2020 05:33:40.000,224.112,-76.769,25321.660832
5 Jan 2020 05:34:10.000,224.487,-76.973,25153.813836
5 Jan 2020 05:34:40.000,224.871,-77.189,24988.599246
5 Jan 2020 05:35:10.000,225.266,-77.417,24826.183647
5 Jan 2020 05:35:40.000,225.673,-77.658,24666.733641
5 Jan 2020 05:36:10.000,226.093,-77.910,24510.416869
5 Jan 2020 05:36:40.000,226.529,-78.175,24357.401431
5 Jan 2020 05:37:10.000,226.982,-78.452,24207.855597
5 Jan 2020 05:37:40.000,227.455,-78.741,24061.947500
5 Jan 2020 05:38:10.000,227.951,-79.042,23919.844807
5 Jan 2020 05:38:40.000,228.472,-79.355,23781.714115
5 Jan 2020 05:39:10.000,229.023,-79.680,23647.721606
5 Jan 2020 05:39:40.000,229.608,-80.015,23518.031104
5 Jan 2020 05:40:10.000,230.233,-80.362,23392.804710
5 Jan 2020 05:40:40.000,230.902,-80.719,23272.202110
5 Jan 2020 05:41:10.000,231.623,-81.087,23156.380135
5 Jan 2020 05:41:40.000,232.406,-81.464,23045.492301
5 Jan 2020 05:42:10.000,233.260,-81.851,22939.688124
5 Jan 2020 05:42:40.000,234.199,-82.246,22839.113526
5 Jan 2020 05:43:10.000,235.239,-82.649,22743.909005
5 Jan 2020 05:43:40.000,236.401,-83.060,22654.210059
5 Jan 2020 05:44:10.000,237.709,-83.477,22570.146461
5 Jan 2020 05:44:40.000,239.197,-83.898,22491.841785
5 Jan 2020 05:45:10.000,240.909,-84.324,22419.412776
5 Jan 2020 05:45:40.000,242.900,-84.751,22352.969486
5 Jan 2020 05:46:10.000,245.246,-85.179,22292.613911
5 Jan 2020 05:46:40.000,248.051,-85.603,22238.440186
5 Jan 2020 05:47:10.000,251.454,-86.021,22190.534021
5 Jan 2020 05:47:40.000,255.650,-86.427,22148.972253
5 Jan 2020 05:48:10.000,260.899,-86.815,22113.822803
5 Jan 2020 05:48:40.000,267.544,-87.172,22085.143899
5 Jan 2020 05:49:10.000,275.980,-87.485,22062.984136
5 Jan 2020 05:49:40.000,286.528,-87.731,22047.382158
5 Jan 2020 05:50:10.000,299.126,-87.888,22038.366477
5 Jan 2020 05:50:40.000,312.971,-87.931,22035.955375
5 Jan 2020 05:51:10.000,326.604,-87.856,22040.156734
5 Jan 2020 05:51:40.000,338.690,-87.672,22050.968074
5 Jan 2020 05:52:10.000,348.643,-87.405,22068.376537
5 Jan 2020 05:52:40.000,356.544,-87.078,22092.359015
5 Jan 2020 05:53:10.000,2.756,-86.710,22122.882030
5 Jan 2020 05:53:40.000,7.665,-86.316,22159.902218
5 Jan 2020 05:54:10.000,11.593,-85.905,22203.366327
5 Jan 2020 05:54:40.000,14.781,-85.483,22253.211516
5 Jan 2020 05:55:10.000,17.408,-85.056,22309.365758
5 Jan 2020 05:55:40.000,19.602,-84.626,22371.747702
5 Jan 2020 05:56:10.000,21.458,-84.197,22440.267712
5 Jan 2020 05:56:40.000,23.046,-83.771,22514.827814
5 Jan 2020 05:57:10.000,24.418,-83.348,22595.322217
5 Jan 2020 05:57:40.000,25.615,-82.931,22681.637747
5 Jan 2020 05:58:10.000,26.667,-82.520,22773.654512
5 Jan 2020 05:58:40.000,27.598,-82.116,22871.245553
5 Jan 2020 05:59:10.000,28.428,-81.721,22974.278522
5 Jan 2020 05:59:40.000,29.171,-81.335,23082.615378
5 Jan 2020 06:00:10.000,29.840,-80.958,23196.113061
5 Jan 2020 06:00:40.000,30.445,-80.590,23314.623978
5 Jan 2020 06:01:10.000,30.995,-80.234,23437.996478
5 Jan 2020 06:01:40.000,31.495,-79.888,23566.075599
5 Jan 2020 06:02:10.000,31.953,-79.553,23698.702430
5 Jan 2020 06:02:40.000,32.372,-79.230,23835.716186
5 Jan 2020 06:03:10.000,32.757,-78.919,23976.953562
5 Jan 2020 06:03:40.000,33.111,-78.619,24122.249414
5 Jan 2020 06:04:10.000,33.437,-78.332,24271.437156
5 Jan 2020 06:04:40.000,33.739,-78.057,24424.349132
5 Jan 2020 06:05:10.000,34.017,-77.794,24580.816981
5 Jan 2020 06:05:40.000,34.275,-77.543,24740.671963
5 Jan 2020 06:06:10.000,34.513,-77.305,24903.745601
5 Jan 2020 06:06:40.000,34.734,-77.080,25069.868700
5 Jan 2020 06:07:10.000,34.938,-76.867,25238.873517
5 Jan 2020 06:07:40.000,35.127,-76.667,25410.592760
5 Jan 2020 06:08:10.000,35.301,-76.479,25584.860125
5 Jan 2020 06:08:40.000,35.462,-76.303,25761.510515
5 Jan 2020 06:09:10.000,35.611,-76.140,25940.380231
5 Jan 2020 06:09:40.000,35.748,-75.989,26121.307144
5 Jan 2020 06:10:10.000,35.874,-75.850,26304.130860
5 Jan 2020 06:10:40.000,35.989,-75.723,26488.692853
5 Jan 2020 06:11:10.000,36.094,-75.608,26674.836594
5 Jan 2020 06:11:40.000,36.189,-75.505,26862.407660
5 Jan 2020 06:12:10.000,36.275,-75.413,27051.253832
5 Jan 2020 06:12:40.000,36.352,-75.332,27241.225176
5 Jan 2020 06:13:10.000,36.421,-75.263,27432.174115
5 Jan 2020 06:13:40.000,36.481,-75.205,27623.955490
5 Jan 2020 06:14:10.000,36.534,-75.157,27816.426609
5 Jan 2020 06:14:40.000,36.579,-75.121,28009.447285
5 Jan 2020 06:15:10.000,36.616,-75.094,28202.879873
5 Jan 2020 06:15:40.000,36.645,-75.078,28396.589287
5 Jan 2020 06:16:10.000,36.668,-75.073,28590.443020
5 Jan 2020 06:16:13.044,36.670,-75.073,28610.118137
5 Jan 2020 07:28:50.217,207.146,-75.072,28610.849486
5 Jan 2020 07:29:20.000,206.571,-75.076,28432.733359
5 Jan 2020 07:29:50.000,205.980,-75.089,28253.863844
5 Jan 2020 07:30:20.000,205.375,-75.110,28075.663364
5 Jan 2020 07:30:50.000,204.756,-75.140,27898.256412
5 Jan 2020 07:31:20.000,204.121,-75.179,27721.769079
5 Jan 2020 07:31:50.000,203.470,-75.227,27546.328987
5 Jan 2020 07:32:20.000,202.802,-75.284,27372.065235
5 Jan 2020 07:32:50.000,202.116,-75.349,27199.108315
5 Jan 2020 07:33:20.000,201.410,-75.424,27027.590041
5 Jan 2020 07:33:50.000,200.685,-75.507,26857.643451
5 Jan 2020 07:34:20.000,199.937,-75.600,26689.402710
5 Jan 2020 07:34:50.000,199.166,-75.701,26523.002999
5 Jan 2020 07:35:20.000,198.371,-75.812,26358.580395
5 Jan 2020 07:35:50.000,197.549,-75.931,26196.271743
5 Jan 2020 07:36:20.000,196.700,-76.059,26036.214505
5 Jan 2020 07:36:50.000,195.822,-76.196,25878.546616
5 Jan 2020 07:37:20.000,194.911,-76.341,25723.406008
5 Jan 2020 07:37:50.000,193.967,-76.494,25570.931648
5 Jan 2020 07:38:20.000,192.988,-76.656,25421.261521
5 Jan 2020 07:38:50.000,191.970,-76.825,25274.533647
5 Jan 2020 07:39:20.000,190.911,-77.002,25130.885561
5 Jan 2020 07:39:50.000,189.809,-77.187,24990.454084
5 Jan 2020 07:40:20.000,188.660,-77.378,24853.375082
5 Jan 2020 07:40:50.000,187.461,-77.576,24719.783214
5 Jan 2020 07:41:20.000,186.209,-77.781,24589.811671
5 Jan 2020 07:41:50.000,184.899,-77.990,24463.591630
5 Jan 2020 07:42:20.000,183.529,-78.205,24341.253054
5 Jan 2020 07:42:50.000,182.093,-78.425,24222.922764
5 Jan 2020 07:43:20.000,180.587,-78.648,24108.725233
5 Jan 2020 07:43:50.000,179.006,-78.874,23998.782003
5 Jan 2020 07:44:20.000,177.346,-79.103,23893.211374
5 Jan 2020 07:44:50.000,175.600,-79.333,23792.128081
5 Jan 2020 07:45:20.000,173.764,-79.563,23695.642775
5 Jan 2020 07:45:50.000,171.831,-79.793,23603.862526
5 Jan 2020 07:46:20.000,169.797,-80.021,23516.889253
5 Jan 2020 07:46:50.000,167.655,-80.246,23434.820255
5 Jan 2020 07:47:20.000,165.400,-80.466,23357.747684
5 Jan 2020 07:47:50.000,163.028,-80.681,23285.758249
5 Jan 2020 07:48:20.000,160.534,-80.888,23218.932782
5 Jan 2020 07:48:50.000,157.916,-81.087,23157.346534
5 Jan 2020 07:49:20.000,155.170,-81.275,23101.068036
5 Jan 2020 07:49:50.000,152.297,-81.452,23050.159448
5 Jan 2020 07:50:20.000,149.299,-81.614,23004.676179
5 Jan 2020 07:50:50.000,146.180,-81.761,22964.666685
5 Jan 2020 07:51:20.000,142.947,-81.891,22930.172202
5 Jan 2020 07:51:50.000,139.610,-82.003,22901.226929
5 Jan 2020 07:52:20.000,136.181,-82.095,22877.857374
5 Jan 2020 07:52:50.000,132.677,-82.166,22860.082609
5 Jan 2020 07:53:20.000,129.117,-82.215,22847.914107
5 Jan 2020 07:53:50.000,125.519,-82.242,22841.355694
5 Jan 2020 07:54:20.000,121.907,-82.246,22840.403527
5 Jan 2020 07:54:50.000,118.303,-82.227,22845.046169
5 Jan 2020 07:55:20.000,114.728,-82.186,22855.264527
5 Jan 2020 07:55:50.000,111.204,-82.123,22871.032015
5 Jan 2020 07:56:20.000,107.748,-82.039,22892.314632
5 Jan 2020 07:56:50.000,104.378,-81.935,22919.071103
5 Jan 2020 07:57:20.000,101.105,-81.813,22951.253090
5 Jan 2020 07:57:50.000,97.942,-81.673,22988.805167
5 Jan 2020 07:58:20.000,94.894,-81.518,23031.665338
5 Jan 2020 07:58:50.000,91.967,-81.350,23079.765075
5 Jan 2020 07:59:20.000,89.163,-81.169,23133.029619
5 Jan 2020 07:59:50.000,86.481,-80.978,23191.378245
5 Jan 2020 08:00:20.000,83.920,-80.778,23254.724671
5 Jan 2020 08:00:50.000,81.477,-80.571,23322.976904
5 Jan 2020 08:01:20.000,79.147,-80.357,23396.038208
5 Jan 2020 08:01:50.000,76.926,-80.140,23473.806998
5 Jan 2020 08:02:20.000,74.809,-79.919,23556.177269
5 Jan 2020 08:02:50.000,72.790,-79.696,23643.038923
5 Jan 2020 08:03:20.000,70.864,-79.472,23734.278103
5 Jan 2020 08:03:50.000,69.024,-79.248,23829.777706
5 Jan 2020 08:04:20.000,67.266,-79.026,23929.416998
5 Jan 2020 08:04:50.000,65.583,-78.805,24033.072994
5 Jan 2020 08:05:20.000,63.971,-78.587,24140.620087
5 Jan 2020 08:05:50.000,62.426,-78.373,24251.930527
5 Jan 2020 08:06:20.000,60.941,-78.162,24366.874731
5 Jan 2020 08:06:50.000,59.513,-77.956,24485.321577
5 Jan 2020 08:07:20.000,58.139,-77.755,24607.138686
5 Jan 2020 08:07:50.000,56.813,-77.560,24732.192700
5 Jan 2020 08:08:20.000,55.533,-77.371,24860.349542
5 Jan 2020 08:08:50.000,54.295,-77.188,24991.474928
5 Jan 2020 08:09:20.000,53.096,-77.012,25125.433555
5 Jan 2020 08:09:50.000,51.934,-76.843,25262.090890
5 Jan 2020 08:10:20.000,50.805,-76.681,25401.312342
5 Jan 2020 08:10:50.000,49.707,-76.526,25542.963718
5 Jan 2020 08:11:20.000,48.638,-76.379,25686.911405
5 Jan 2020 08:11:50.000,47.596,-76.240,25833.022543
5 Jan 2020 08:12:20.000,46.578,-76.108,25981.165181
5 Jan 2020 08:12:50.000,45.583,-75.985,26131.208421
5 Jan 2020 08:13:20.000,44.609,-75.869,26283.022559
5 Jan 2020 08:13:50.000,43.655,-75.761,26436.479195
5 Jan 2020 08:14:20.000,42.718,-75.662,26591.451354
5 Jan 2020 08:14:50.000,41.798,-75.570,26747.813582
5 Jan 2020 08:15:20.000,40.893,-75.486,26905.442033
5 Jan 2020 08:15:50.000,40.002,-75.410,27064.214552
5 Jan 2020 08:16:20.000,39.124,-75.343,27224.010746
5 Jan 2020 08:16:50.000,38.257,-75.283,27384.712043
5 Jan 2020 08:17:20.000,37.401,-75.230,27546.201749
5 Jan 2020 08:17:50.000,36.554,-75.186,27708.365093
5 Jan 2020 08:18:20.000,35.716,-75.149,27871.089264
5 Jan 2020 08:18:50.000,34.886,-75.120,28034.263448
5 Jan 2020 08:19:20.000,34.062,-75.098,28197.778849
5 Jan 2020 08:19:50.000,33.244,-75.084,28361.528716
5 Jan 2020 08:20:20.000,32.432,-75.077,28525.408351
5 Jan 2020 08:20:35.550,32.013,-75.076,28610.368982
5 Jan 2020 09:38:46.033,170.740,-75.068,28605.833166
5 Jan 2020 09:39:16.000,169.710,-75.071,28463.482236
5 Jan 2020 09:39:46.000,168.669,-75.079,28321.516343
5 Jan 2020 09:40:16.000,167.618,-75.092,28180.175832
5 Jan 2020 09:40:46.000,166.556,-75.111,28039.546580
5 Jan 2020 09:41:16.000,165.482,-75.135,27899.715383
5 Jan 2020 09:41:46.000,164.396,-75.165,27760.769916
5 Jan 2020 09:42:16.000,163.297,-75.200,27622.798698
5 Jan 2020 09:42:46.000,162.183,-75.240,27485.891046
5 Jan 2020 09:43:16.000,161.055,-75.286,27350.137024
5 Jan 2020 09:43:46.000,159.911,-75.337,27215.627396
5 Jan 2020 09:44:16.000,158.750,-75.393,27082.453562
5 Jan 2020 09:44:46.000,157.571,-75.455,26950.707503
5 Jan 2020 09:45:16.000,156.374,-75.521,26820.481706
5 Jan 2020 09:45:46.000,155.157,-75.592,26691.869098
5 Jan 2020 09:46:16.000,153.919,-75.669,26564.962964
5 Jan 2020 09:46:46.000,152.660,-75.750,26439.856868
5 Jan 2020 09:47:16.000,151.378,-75.835,26316.644559
5 Jan 2020 09:47:46.000,150.072,-75.925,26195.419882
5 Jan 2020 09:48:16.000,148.741,-76.019,26076.276676
5 Jan 2020 09:48:46.000,147.383,-76.118,25959.308425
5 Jan 2020 09:49:16.000,145.998,-76.220,25844.609123
5 Jan 2020 09:49:46.000,144.585,-76.325,25732.271687
5 Jan 2020 09:50:16.000,143.141,-76.434,25622.388821
5 Jan 2020 09:50:46.000,141.666,-76.546,25515.052635
5 Jan 2020 09:51:16.000,140.158,-76.661,25410.354521
5 Jan 2020 09:51:46.000,138.616,-76.778,25308.385006
5 Jan 2020 09:52:16.000,137.039,-76.897,25209.233614
5 Jan 2020 09:52:46.000,135.426,-77.018,25112.988719
5 Jan 2020 09:53:16.000,133.775,-77.140,25019.737389
5 Jan 2020 09:53:46.000,132.085,-77.263,24929.565235
5 Jan 2020 09:54:16.000,130.356,-77.386,24842.556065
5 Jan 2020 09:54:46.000,128.585,-77.509,24758.792475
5 Jan 2020 09:55:16.000,126.772,-77.632,24678.354544
5 Jan 2020 09:55:46.000,124.916,-77.754,24601.320439
5 Jan 2020 09:56:16.000,123.017,-77.874,24527.766055
5 Jan 2020 09:56:46.000,121.074,-77.992,24457.764846
5 Jan 2020 09:57:16.000,119.087,-78.107,24391.387664
5 Jan 2020 09:57:46.000,117.056,-78.220,24328.702592
5 Jan 2020 09:58:16.000,114.980,-78.328,24269.774784
5 Jan 2020 09:58:46.000,112.861,-78.432,24214.666189
5 Jan 2020 09:59:16.000,110.699,-78.531,24163.435868
5 Jan 2020 09:59:46.000,108.496,-78.624,24116.139126
5 Jan 2020 10:00:16.000,106.253,-78.712,24072.827852
5 Jan 2020 10:00:46.000,103.972,-78.793,24033.550263
5 Jan 2020 10:01:16.000,101.656,-78.866,23998.350766
5 Jan 2020 10:01:46.000,99.306,-78.933,23967.269843
5 Jan 2020 10:02:16.000,96.927,-78.991,23940.343935
5 Jan 2020 10:02:46.000,94.522,-79.040,23917.605295
5 Jan 2020 10:03:16.000,92.095,-79.081,23899.082075
5 Jan 2020 10:03:46.000,89.649,-79.113,23884.797962
5 Jan 2020 10:04:16.000,87.190,-79.136,23874.772306
5 Jan 2020 10:04:46.000,84.721,-79.149,23869.020010
5 Jan 2020 10:05:16.000,82.249,-79.152,23867.551481
5 Jan 2020 10:05:46.000,79.777,-79.146,23870.372604
5 Jan 2020 10:06:16.000,77.311,-79.130,23877.484740
5 Jan 2020 10:06:46.000,74.854,-79.105,23888.884637
5 Jan 2020 10:07:16.000,72.413,-79.070,23904.564550
5 Jan 2020 10:07:46.000,69.991,-79.027,23924.512196
5 Jan 2020 10:08:16.000,67.592,-78.974,23948.710800
5 Jan 2020 10:08:46.000,65.221,-78.913,23977.139138
5 Jan 2020 10:09:16.000,62.880,-78.844,24009.771602
5 Jan 2020 10:09:46.000,60.574,-78.768,24046.578263
5 Jan 2020 10:10:16.000,58.304,-78.685,24087.525057
5 Jan 2020 10:10:46.000,56.074,-78.594,24132.573484
5 Jan 2020 10:11:16.000,53.884,-78.498,24181.681287
5 Jan 2020 10:11:46.000,51.737,-78.397,24234.802186
5 Jan 2020 10:12:16.000,49.634,-78.290,24291.886096
5 Jan 2020 10:12:46.000,47.575,-78.179,24352.879253
5 Jan 2020 10:13:16.000,45.561,-78.065,24417.724348
5 Jan 2020 10:13:46.000,43.593,-77.947,24486.360674
5 Jan 2020 10:14:16.000,41.670,-77.827,24558.724424
5 Jan 2020 10:14:46.000,39.792,-77.705,24634.748240
5 Jan 2020 10:15:16.000,37.959,-77.581,24714.362264
5 Jan 2020 10:15:46.000,36.170,-77.456,24797.493707
5 Jan 2020 10:16:16.000,34.423,-77.331,24884.067160
5 Jan 2020 10:16:46.000,32.719,-77.206,24974.004751
5 Jan 2020 10:17:16.000,31.056,-77.082,25067.226310
5 Jan 2020 10:17:46.000,29.432,-76.959,25163.649531
5 Jan 2020 10:18:16.000,27.848,-76.837,25263.190138
5 Jan 2020 10:18:46.000,26.301,-76.717,25365.762037
5 Jan 2020 10:19:16.000,24.790,-76.599,25471.277702
5 Jan 2020 10:19:46.000,23.314,-76.484,25579.647451
5 Jan 2020 10:20:16.000,21.871,-76.371,25690.780904
5 Jan 2020 10:20:46.000,20.462,-76.262,25804.586266
5 Jan 2020 10:21:16.000,19.083,-76.157,25920.970688
5 Jan 2020 10:21:46.000,17.734,-76.055,26039.840404
5 Jan 2020 10:22:16.000,16.413,-75.958,26161.100872
5 Jan 2020 10:22:46.000,15.120,-75.865,26284.656898
5 Jan 2020 10:23:16.000,13.853,-75.776,26410.412765
5 Jan 2020 10:23:46.000,12.612,-75.692,26538.272354
5 Jan 2020 10:24:16.000,11.394,-75.613,26668.139256
5 Jan 2020 10:24:46.000,10.198,-75.539,26799.916884
5 Jan 2020 10:25:16.000,9.025,-75.470,26933.508575
5 Jan 2020 10:25:46.000,7.872,-75.406,27068.817689
5 Jan 2020 10:26:16.000,6.739,-75.348,27205.747707
5 Jan 2020 10:26:46.000,5.624,-75.295,27344.202309
5 Jan 2020 10:27:16.000,4.527,-75.248,27484.085466
5 Jan 2020 10:27:46.000,3.448,-75.206,27625.301512
5 Jan 2020 10:28:16.000,2.384,-75.170,27767.755507
5 Jan 2020 10:28:46.000,1.335,-75.140,27911.352154
5 Jan 2020 10:29:16.000,0.300,-75.116,28055.997583
5 Jan 2020 10:29:46.000,359.279,-75.097,28201.598262
5 Jan 2020 10:30:16.000,358.271,-75.084,28348.061342
5 Jan 2020 10:30:46.000,357.275,-75.077,28495.294701
5 Jan 2020 10:31:07.988,356.552,-75.075,28603.641530
5 Jan 2020 11:47:25.889,143.695,-75.066,28597.724352
5 Jan 2020 11:47:55.000,143.107,-75.070,28425.378300
5 Jan 2020 11:48:25.000,142.499,-75.083,28247.750319
5 Jan 2020 11:48:55.000,141.888,-75.104,28070.219054
5 Jan 2020 11:49:25.000,141.274,-75.134,27892.902550
5 Jan 2020 11:49:55.000,140.656,-75.173,27715.921315
5 Jan 2020 11:50:25.000,140.034,-75.220,27539.398306
5 Jan 2020 11:50:55.000,139.406,-75.278,27363.458910
5 Jan 2020 11:51:25.000,138.771,-75.344,27188.230922
5 Jan 2020 11:51:55.000,138.129,-75.420,27013.844513
5 Jan 2020 11:52:25.000,137.479,-75.506,26840.432185
5 Jan 2020 11:52:55.000,136.819,-75.601,26668.128726
5 Jan 2020 11:53:25.000,136.149,-75.706,26497.071151
5 Jan 2020 11:53:55.000,135.467,-75.822,26327.398630
5 Jan 2020 11:54:25.000,134.773,-75.947,26159.252412
5 Jan 2020 11:54:55.000,134.064,-76.082,25992.775729
5 Jan 2020 11:55:25.000,133.339,-76.228,25828.113694
5 Jan 2020 11:55:55.000,132.597,-76.383,25665.413184
