"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
7 Jan 2020 16:08:25.000,334.367,-75.324,27246.655008
7 Jan 2020 16:08:55.000,335.469,-75.404,27057.083522
7 Jan 2020 16:09:25.000,336.595,-75.494,26869.354437
7 Jan 2020 16:09:55.000,337.747,-75.596,26683.707943
7 Jan 2020 16:10:25.000,338.929,-75.708,26500.387406
7 Jan 2020 16:10:55.000,340.143,-75.832,26319.639075
7 Jan 2020 16:11:25.000,341.393,-75.965,26141.711733
7 Jan 2020 16:11:55.000,342.681,-76.109,25966.856329
7 Jan 2020 16:12:25.000,344.011,-76.264,25795.325555
7 Jan 2020 16:12:55.000,345.387,-76.427,25627.373130
7 Jan 2020 16:13:25.000,346.813,-76.600,25463.254343
7 Jan 2020 16:13:55.000,348.294,-76.782,25303.223935
7 Jan 2020 16:14:25.000,349.832,-76.971,25147.536568
7 Jan 2020 16:14:55.000,351.435,-77.169,24996.445930
7 Jan 2020 16:15:25.000,353.106,-77.372,24850.204061
7 Jan 2020 16:15:55.000,354.850,-77.582,24709.060641
7 Jan 2020 16:16:25.000,356.674,-77.796,24573.262026
7 Jan 2020 16:16:55.000,358.582,-78.014,24443.051316
7 Jan 2020 16:17:25.000,0.581,-78.234,24318.666234
7 Jan 2020 16:17:55.000,2.677,-78.456,24200.339152
7 Jan 2020 16:18:25.000,4.874,-78.676,24088.295997
7 Jan 2020 16:18:55.000,7.178,-78.895,23982.755216
7 Jan 2020 16:19:25.000,9.595,-79.110,23883.927464
7 Jan 2020 16:19:55.000,12.127,-79.319,23792.013800
7 Jan 2020 16:20:25.000,14.779,-79.521,23707.205398
7 Jan 2020 16:20:55.000,17.551,-79.713,23629.682504
7 Jan 2020 16:21:25.000,20.444,-79.893,23559.613475
7 Jan 2020 16:21:55.000,23.455,-80.059,23497.154351
7 Jan 2020 16:22:25.000,26.580,-80.209,23442.447436
7 Jan 2020 16:22:55.000,29.811,-80.341,23395.620986
7 Jan 2020 16:23:25.000,33.137,-80.453,23356.788383
7 Jan 2020 16:23:55.000,36.546,-80.543,23326.047673
7 Jan 2020 16:24:25.000,40.020,-80.611,23303.480780
7 Jan 2020 16:24:55.000,43.542,-80.654,23289.153229
7 Jan 2020 16:25:25.000,47.090,-80.673,23283.113750
7 Jan 2020 16:25:55.000,50.643,-80.666,23285.393949
7 Jan 2020 16:26:25.000,54.178,-80.634,23296.008204
7 Jan 2020 16:26:55.000,57.675,-80.577,23314.953558
7 Jan 2020 16:27:25.000,61.112,-80.497,23342.209828
7 Jan 2020 16:27:55.000,64.473,-80.393,23377.739454
7 Jan 2020 16:28:25.000,67.741,-80.269,23421.488125
7 Jan 2020 16:28:55.000,70.904,-80.125,23473.384854
7 Jan 2020 16:29:25.000,73.952,-79.964,23533.342570
7 Jan 2020 16:29:55.000,76.879,-79.787,23601.258137
7 Jan 2020 16:30:25.000,79.681,-79.597,23677.013638
7 Jan 2020 16:30:55.000,82.357,-79.396,23760.476557
7 Jan 2020 16:31:25.000,84.906,-79.186,23851.500768
7 Jan 2020 16:31:55.000,87.331,-78.969,23949.926651
7 Jan 2020 16:32:25.000,89.635,-78.746,24055.582840
7 Jan 2020 16:32:55.000,91.823,-78.521,24168.286441
7 Jan 2020 16:33:25.000,93.899,-78.294,24287.844051
7 Jan 2020 16:33:55.000,95.868,-78.068,24414.052866
7 Jan 2020 16:34:25.000,97.737,-77.844,24546.700633
7 Jan 2020 16:34:55.000,99.511,-77.622,24685.567925
7 Jan 2020 16:35:25.000,101.195,-77.405,24830.428099
7 Jan 2020 16:35:55.000,102.795,-77.194,24981.048385
7 Jan 2020 16:36:25.000,104.317,-76.989,25137.190724
7 Jan 2020 16:36:55.000,105.765,-76.792,25298.612871
7 Jan 2020 16:37:25.000,107.144,-76.603,25465.068037
7 Jan 2020 16:37:55.000,108.460,-76.423,25636.307337
7 Jan 2020 16:38:25.000,109.715,-76.253,25812.079376
7 Jan 2020 16:38:55.000,110.915,-76.093,25992.131203
7 Jan 2020 16:39:25.000,112.063,-75.944,26176.208941
7 Jan 2020 16:39:55.000,113.163,-75.806,26364.058377
7 Jan 2020 16:40:25.000,114.217,-75.679,26555.425511
7 Jan 2020 16:40:55.000,115.229,-75.564,26750.057061
7 Jan 2020 16:41:25.000,116.202,-75.461,26947.701262
7 Jan 2020 16:41:55.000,117.139,-75.370,27148.106963
7 Jan 2020 16:42:25.000,118.041,-75.291,27351.025993
7 Jan 2020 16:42:55.000,118.912,-75.224,27556.212198
7 Jan 2020 16:43:25.000,119.753,-75.170,27763.422075
7 Jan 2020 16:43:55.000,120.567,-75.128,27972.415051
7 Jan 2020 16:44:25.000,121.355,-75.098,28182.953733
7 Jan 2020 16:44:55.000,122.120,-75.080,28394.804118
7 Jan 2020 16:45:24.263,122.844,-75.074,28602.495390
7 Jan 2020 17:45:23.781,306.463,-75.064,28597.395644
7 Jan 2020 17:45:53.000,306.494,-75.071,28370.273503
7 Jan 2020 17:46:23.000,306.516,-75.092,28137.257379
7 Jan 2020 17:46:53.000,306.529,-75.128,27904.649991
7 Jan 2020 17:47:23.000,306.531,-75.180,27672.688275
7 Jan 2020 17:47:53.000,306.523,-75.247,27441.614618
7 Jan 2020 17:48:23.000,306.505,-75.331,27211.676801
7 Jan 2020 17:48:53.000,306.477,-75.431,26983.127910
7 Jan 2020 17:49:23.000,306.436,-75.547,26756.226226
7 Jan 2020 17:49:53.000,306.385,-75.680,26531.235072
7 Jan 2020 17:50:23.000,306.321,-75.831,26308.422641
7 Jan 2020 17:50:53.000,306.244,-75.998,26088.061771
7 Jan 2020 17:51:23.000,306.154,-76.184,25870.429690
7 Jan 2020 17:51:53.000,306.049,-76.387,25655.807706
7 Jan 2020 17:52:23.000,305.928,-76.609,25444.480860
7 Jan 2020 17:52:53.000,305.791,-76.848,25236.737185
7 Jan 2020 17:53:23.000,305.636,-77.106,25032.868574
7 Jan 2020 17:53:53.000,305.462,-77.382,24833.168266
7 Jan 2020 17:54:23.000,305.266,-77.677,24637.931602
7 Jan 2020 17:54:53.000,305.046,-77.990,24447.455046
7 Jan 2020 17:55:23.000,304.800,-78.321,24262.035485
7 Jan 2020 17:55:53.000,304.525,-78.670,24081.969168
7 Jan 2020 17:56:23.000,304.217,-79.037,23907.552009
7 Jan 2020 17:56:53.000,303.872,-79.422,23739.076967
7 Jan 2020 17:57:23.000,303.484,-79.824,23576.834232
7 Jan 2020 17:57:53.000,303.048,-80.243,23421.109912
7 Jan 2020 17:58:23.000,302.555,-80.678,23272.184699
7 Jan 2020 17:58:53.000,301.995,-81.129,23130.333758
7 Jan 2020 17:59:23.000,301.355,-81.595,22995.824007
7 Jan 2020 17:59:53.000,300.621,-82.076,22868.913951
7 Jan 2020 18:00:23.000,299.770,-82.569,22749.852000
7 Jan 2020 18:00:53.000,298.776,-83.074,22638.875988
7 Jan 2020 18:01:23.000,297.601,-83.590,22536.210760
7 Jan 2020 18:01:53.000,296.196,-84.115,22442.067734
7 Jan 2020 18:02:23.000,294.488,-84.648,22356.643345
7 Jan 2020 18:02:53.000,292.375,-85.184,22280.118493
7 Jan 2020 18:03:23.000,289.702,-85.722,22212.656509
7 Jan 2020 18:03:53.000,286.234,-86.255,22154.402763
7 Jan 2020 18:04:23.000,281.593,-86.778,22105.483478
7 Jan 2020 18:04:53.000,275.170,-87.276,22066.005265
7 Jan 2020 18:05:23.000,265.992,-87.730,22036.053825
7 Jan 2020 18:05:53.000,252.716,-88.103,22015.693767
7 Jan 2020 18:06:23.000,234.466,-88.333,22004.968038
7 Jan 2020 18:06:53.000,213.233,-88.358,22003.897706
7 Jan 2020 18:07:23.000,193.974,-88.170,22012.481649
7 Jan 2020 18:07:53.000,179.578,-87.824,22030.696689
7 Jan 2020 18:08:23.000,169.577,-87.385,22058.497766
7 Jan 2020 18:08:53.000,162.605,-86.895,22095.818033
7 Jan 2020 18:09:23.000,157.594,-86.378,22142.569608
7 Jan 2020 18:09:53.000,153.862,-85.847,22198.643991
7 Jan 2020 18:10:23.000,150.990,-85.311,22263.912948
7 Jan 2020 18:10:53.000,148.716,-84.774,22338.228867
7 Jan 2020 18:11:23.000,146.870,-84.242,22421.426405
7 Jan 2020 18:11:53.000,145.340,-83.717,22513.323069
7 Jan 2020 18:12:23.000,144.049,-83.200,22613.720610
7 Jan 2020 18:12:53.000,142.941,-82.693,22722.405488
7 Jan 2020 18:13:23.000,141.978,-82.199,22839.151110
7 Jan 2020 18:13:53.000,141.129,-81.717,22963.718394
7 Jan 2020 18:14:23.000,140.373,-81.249,23095.857390
7 Jan 2020 18:14:53.000,139.693,-80.796,23235.307712
7 Jan 2020 18:15:23.000,139.075,-80.359,23381.800980
7 Jan 2020 18:15:53.000,138.509,-79.937,23535.061241
7 Jan 2020 18:16:23.000,137.986,-79.533,23694.806338
7 Jan 2020 18:16:53.000,137.499,-79.145,23860.749312
7 Jan 2020 18:17:23.000,137.044,-78.775,24032.598413
7 Jan 2020 18:17:53.000,136.614,-78.423,24210.059723
7 Jan 2020 18:18:23.000,136.207,-78.089,24392.837070
7 Jan 2020 18:18:53.000,135.819,-77.773,24580.633189
7 Jan 2020 18:19:23.000,135.447,-77.475,24773.150561
7 Jan 2020 18:19:53.000,135.088,-77.195,24970.092187
7 Jan 2020 18:20:23.000,134.741,-76.933,25171.162620
7 Jan 2020 18:20:53.000,134.404,-76.690,25376.067304
7 Jan 2020 18:21:23.000,134.074,-76.464,25584.515098
7 Jan 2020 18:21:53.000,133.752,-76.257,25796.217507
7 Jan 2020 18:22:23.000,133.435,-76.067,26010.889456
7 Jan 2020 18:22:53.000,133.122,-75.894,26228.249698
7 Jan 2020 18:23:23.000,132.812,-75.739,26448.021168
7 Jan 2020 18:23:53.000,132.505,-75.601,26669.931285
7 Jan 2020 18:24:23.000,132.199,-75.480,26893.712210
7 Jan 2020 18:24:53.000,131.894,-75.375,27119.101066
7 Jan 2020 18:25:23.000,131.588,-75.286,27345.840114
7 Jan 2020 18:25:53.000,131.282,-75.213,27573.676901
7 Jan 2020 18:26:23.000,130.974,-75.155,27802.364370
7 Jan 2020 18:26:53.000,130.664,-75.113,28031.660945
7 Jan 2020 18:27:23.000,130.351,-75.085,28261.330596
7 Jan 2020 18:27:53.000,130.035,-75.071,28491.142866
7 Jan 2020 18:28:06.690,129.889,-75.070,28596.001868
7 Jan 2020 19:28:05.428,303.837,-75.062,28592.905279
7 Jan 2020 19:28:35.000,302.874,-75.067,28399.021230
7 Jan 2020 19:29:05.000,301.874,-75.082,28203.802441
7 Jan 2020 19:29:35.000,300.848,-75.108,28010.286240
7 Jan 2020 19:30:05.000,299.794,-75.143,27818.697481
7 Jan 2020 19:30:35.000,298.712,-75.189,27629.263169
7 Jan 2020 19:31:05.000,297.598,-75.244,27442.212180
7 Jan 2020 19:31:35.000,296.451,-75.309,27257.774954
7 Jan 2020 19:32:05.000,295.268,-75.384,27076.183155
7 Jan 2020 19:32:35.000,294.048,-75.468,26897.669304
7 Jan 2020 19:33:05.000,292.787,-75.561,26722.466378
7 Jan 2020 19:33:35.000,291.484,-75.663,26550.807374
7 Jan 2020 19:34:05.000,290.136,-75.773,26382.924559
7 Jan 2020 19:34:35.000,288.740,-75.891,26219.050119
7 Jan 2020 19:35:05.000,287.294,-76.016,26059.413898
7 Jan 2020 19:35:35.000,285.795,-76.148,25904.243992
7 Jan 2020 19:36:05.000,284.240,-76.286,25753.765869
7 Jan 2020 19:36:35.000,282.627,-76.429,25608.201739
7 Jan 2020 19:37:05.000,280.952,-76.576,25467.769913
7 Jan 2020 19:37:35.000,279.213,-76.728,25332.683872
7 Jan 2020 19:38:05.000,277.407,-76.882,25203.152599
7 Jan 2020 19:38:35.000,275.532,-77.038,25079.378319
7 Jan 2020 19:39:05.000,273.586,-77.194,24961.556815
7 Jan 2020 19:39:35.000,271.567,-77.350,24849.876438
7 Jan 2020 19:40:05.000,269.473,-77.504,24744.517198
7 Jan 2020 19:40:35.000,267.303,-77.656,24645.650751
7 Jan 2020 19:41:05.000,265.057,-77.803,24553.438589
7 Jan 2020 19:41:35.000,262.735,-77.945,24468.032072
7 Jan 2020 19:42:05.000,260.338,-78.081,24389.571567
7 Jan 2020 19:42:35.000,257.868,-78.208,24318.185653
7 Jan 2020 19:43:05.000,255.327,-78.326,24253.991093
7 Jan 2020 19:43:35.000,252.721,-78.434,24197.091376
7 Jan 2020 19:44:05.000,250.053,-78.529,24147.576804
7 Jan 2020 19:44:35.000,247.330,-78.613,24105.523800
7 Jan 2020 19:45:05.000,244.559,-78.682,24070.994835
7 Jan 2020 19:45:35.000,241.748,-78.737,24044.037598
7 Jan 2020 19:46:05.000,238.906,-78.777,24024.685078
7 Jan 2020 19:46:35.000,236.043,-78.802,24012.955263
7 Jan 2020 19:47:05.000,233.169,-78.810,24008.851182
7 Jan 2020 19:47:35.000,230.295,-78.803,24012.360637
7 Jan 2020 19:48:05.000,227.429,-78.780,24023.456433
7 Jan 2020 19:48:35.000,224.583,-78.742,24042.096475
7 Jan 2020 19:49:05.000,221.766,-78.688,24068.223941
7 Jan 2020 19:49:35.000,218.987,-78.621,24101.767611
7 Jan 2020 19:50:05.000,216.252,-78.540,24142.642204
7 Jan 2020 19:50:35.000,213.570,-78.447,24190.748809
7 Jan 2020 19:51:05.000,210.946,-78.342,24245.975450
7 Jan 2020 19:51:35.000,208.384,-78.228,24308.197319
7 Jan 2020 19:52:05.000,205.888,-78.104,24377.277815
7 Jan 2020 19:52:35.000,203.461,-77.972,24453.068896
7 Jan 2020 19:53:05.000,201.103,-77.835,24535.411819
7 Jan 2020 19:53:35.000,198.817,-77.692,24624.137969
7 Jan 2020 19:54:05.000,196.602,-77.545,24719.069087
7 Jan 2020 19:54:35.000,194.456,-77.395,24820.018739
7 Jan 2020 19:55:05.000,192.379,-77.244,24926.792589
7 Jan 2020 19:55:35.000,190.370,-77.092,25039.189263
7 Jan 2020 19:56:05.000,188.425,-76.941,25157.001102
7 Jan 2020 19:56:35.000,186.543,-76.792,25280.015081
7 Jan 2020 19:57:05.000,184.721,-76.645,25408.012809
7 Jan 2020 19:57:35.000,182.956,-76.501,25540.772308
7 Jan 2020 19:58:05.000,181.246,-76.361,25678.067995
7 Jan 2020 19:58:35.000,179.588,-76.227,25819.671511
7 Jan 2020 19:59:05.000,177.978,-76.097,25965.352355
7 Jan 2020 19:59:35.000,176.415,-75.974,26114.878482
7 Jan 2020 20:00:05.000,174.894,-75.857,26268.016875
7 Jan 2020 20:00:35.000,173.414,-75.748,26424.534308
7 Jan 2020 20:01:05.000,171.972,-75.645,26584.196947
7 Jan 2020 20:01:35.000,170.566,-75.551,26746.772160
7 Jan 2020 20:02:05.000,169.192,-75.464,26912.028064
7 Jan 2020 20:02:35.000,167.848,-75.386,27079.734149
7 Jan 2020 20:03:05.000,166.532,-75.316,27249.661645
7 Jan 2020 20:03:35.000,165.242,-75.254,27421.583857
7 Jan 2020 20:04:05.000,163.975,-75.201,27595.276477
7 Jan 2020 20:04:35.000,162.730,-75.157,27770.517855
7 Jan 2020 20:05:05.000,161.504,-75.122,27947.089250
7 Jan 2020 20:05:35.000,160.295,-75.095,28124.775053
7 Jan 2020 20:06:05.000,159.103,-75.077,28303.362984
7 Jan 2020 20:06:35.000,157.924,-75.067,28482.644262
7 Jan 2020 20:06:53.404,157.207,-75.066,28592.884224
7 Jan 2020 21:05:44.486,327.998,-75.065,28593.319294
7 Jan 2020 21:06:14.000,326.580,-75.067,28452.536309
7 Jan 2020 21:06:44.000,325.119,-75.075,28311.485603
7 Jan 2020 21:07:14.000,323.637,-75.088,28172.691116
7 Jan 2020 21:07:44.000,322.134,-75.106,28036.341715
7 Jan 2020 21:08:14.000,320.608,-75.129,27902.625757
7 Jan 2020 21:08:44.000,319.058,-75.156,27771.730741
7 Jan 2020 21:09:14.000,317.482,-75.187,27643.842940
7 Jan 2020 21:09:44.000,315.881,-75.222,27519.147019
7 Jan 2020 21:10:14.000,314.254,-75.261,27397.825631
7 Jan 2020 21:10:44.000,312.598,-75.303,27280.059008
7 Jan 2020 21:11:14.000,310.915,-75.348,27166.024360
7 Jan 2020 21:11:44.000,309.202,-75.395,27055.896106
7 Jan 2020 21:12:14.000,307.460,-75.445,26949.844408
7 Jan 2020 21:12:44.000,305.688,-75.496,26848.035389
7 Jan 2020 21:13:14.000,303.886,-75.548,26750.630496
7 Jan 2020 21:13:44.000,302.055,-75.600,26657.786027
7 Jan 2020 21:14:14.000,300.193,-75.653,26569.652656
7 Jan 2020 21:14:44.000,298.302,-75.706,26486.374840
7 Jan 2020 21:15:14.000,296.382,-75.758,26408.090849
7 Jan 2020 21:15:44.000,294.433,-75.808,26334.931546
7 Jan 2020 21:16:14.000,292.457,-75.857,26267.020452
7 Jan 2020 21:16:44.000,290.454,-75.904,26204.473183
7 Jan 2020 21:17:14.000,288.427,-75.948,26147.397031
7 Jan 2020 21:17:44.000,286.376,-75.988,26095.890493
7 Jan 2020 21:18:14.000,284.304,-76.025,26050.043209
7 Jan 2020 21:18:44.000,282.212,-76.059,26009.935148
7 Jan 2020 21:19:14.000,280.103,-76.087,25975.636613
7 Jan 2020 21:19:44.000,277.980,-76.112,25947.207887
7 Jan 2020 21:20:14.000,275.844,-76.131,25924.698988
7 Jan 2020 21:20:44.000,273.699,-76.146,25908.149447
7 Jan 2020 21:21:14.000,271.547,-76.155,25897.588245
7 Jan 2020 21:21:44.000,269.391,-76.159,25893.033527
7 Jan 2020 21:22:14.000,267.235,-76.158,25894.492651
7 Jan 2020 21:22:44.000,265.081,-76.151,25901.962124
7 Jan 2020 21:23:14.000,262.932,-76.139,25915.427636
7 Jan 2020 21:23:44.000,260.791,-76.122,25934.864044
7 Jan 2020 21:24:14.000,258.660,-76.100,25960.235578
7 Jan 2020 21:24:44.000,256.544,-76.074,25991.495924
7 Jan 2020 21:25:14.000,254.443,-76.042,26028.588433
7 Jan 2020 21:25:44.000,252.360,-76.007,26071.446337
7 Jan 2020 21:26:14.000,250.298,-75.968,26119.993107
7 Jan 2020 21:26:44.000,248.258,-75.926,26174.142429
7 Jan 2020 21:27:14.000,246.242,-75.881,26233.799000
7 Jan 2020 21:27:44.000,244.252,-75.833,26298.858594
7 Jan 2020 21:28:14.000,242.288,-75.783,26369.208517
7 Jan 2020 21:28:44.000,240.352,-75.732,26444.728021
7 Jan 2020 21:29:14.000,238.445,-75.680,26525.288848
7 Jan 2020 21:29:44.000,236.567,-75.627,26610.755211
7 Jan 2020 21:30:14.000,234.719,-75.574,26700.984939
7 Jan 2020 21:30:44.000,232.900,-75.522,26795.829493
7 Jan 2020 21:31:14.000,231.112,-75.470,26895.134544
7 Jan 2020 21:31:44.000,229.353,-75.420,26998.740452
7 Jan 2020 21:32:14.000,227.623,-75.371,27106.482735
7 Jan 2020 21:32:44.000,225.922,-75.325,27218.192545
7 Jan 2020 21:33:14.000,224.250,-75.282,27333.697306
7 Jan 2020 21:33:44.000,222.606,-75.241,27452.820464
7 Jan 2020 21:34:14.000,220.988,-75.204,27575.382988
7 Jan 2020 21:34:44.000,219.397,-75.171,27701.203106
7 Jan 2020 21:35:14.000,217.831,-75.141,27830.096903
7 Jan 2020 21:35:44.000,216.289,-75.116,27961.878722
7 Jan 2020 21:36:14.000,214.771,-75.095,28096.361555
7 Jan 2020 21:36:44.000,213.274,-75.080,28233.357420
7 Jan 2020 21:37:14.000,211.799,-75.069,28372.677715
7 Jan 2020 21:37:44.000,210.343,-75.063,28514.133554
7 Jan 2020 21:38:00.754,209.539,-75.063,28593.993024
7 Jan 2020 22:36:44.865,20.544,-75.072,28597.940571
7 Jan 2020 22:37:14.000,19.378,-75.075,28426.625537
7 Jan 2020 22:37:44.000,18.163,-75.087,28250.850470
7 Jan 2020 22:38:14.000,16.934,-75.108,28075.912218
7 Jan 2020 22:38:44.000,15.688,-75.137,27902.019657
7 Jan 2020 22:39:14.000,14.424,-75.174,27729.384907
7 Jan 2020 22:39:44.000,13.138,-75.219,27558.223140
7 Jan 2020 22:40:14.000,11.831,-75.273,27388.752360
7 Jan 2020 22:40:44.000,10.499,-75.335,27221.193162
7 Jan 2020 22:41:14.000,9.140,-75.405,27055.768463
7 Jan 2020 22:41:44.000,7.752,-75.483,26892.703203
7 Jan 2020 22:42:14.000,6.333,-75.568,26732.224015
7 Jan 2020 22:42:44.000,4.880,-75.661,26574.558872
7 Jan 2020 22:43:14.000,3.392,-75.761,26419.936697
7 Jan 2020 22:43:44.000,1.865,-75.867,26268.586937
7 Jan 2020 22:44:14.000,0.297,-75.980,26120.738903
7 Jan 2020 22:44:44.000,358.686,-76.099,25976.622146
7 Jan 2020 22:45:14.000,357.028,-76.223,25836.464629
7 Jan 2020 22:45:44.000,355.322,-76.351,25700.493063
7 Jan 2020 22:46:14.000,353.565,-76.484,25568.932100
7 Jan 2020 22:46:44.000,351.755,-76.619,25442.003732
7 Jan 2020 22:47:14.000,349.888,-76.758,25319.926648
7 Jan 2020 22:47:44.000,347.963,-76.898,25202.915417
7 Jan 2020 22:48:14.000,345.978,-77.038,25091.180476
7 Jan 2020 22:48:44.000,343.931,-77.178,24984.926409
7 Jan 2020 22:49:14.000,341.821,-77.317,24884.351930
7 Jan 2020 22:49:44.000,339.646,-77.454,24789.648981
7 Jan 2020 22:50:14.000,337.406,-77.587,24701.002017
7 Jan 2020 22:50:44.000,335.102,-77.716,24618.587157
7 Jan 2020 22:51:14.000,332.733,-77.839,24542.571952
7 Jan 2020 22:51:44.000,330.302,-77.954,24473.113950
7 Jan 2020 22:52:14.000,327.810,-78.062,24410.360514
7 Jan 2020 22:52:44.000,325.262,-78.161,24354.448042
7 Jan 2020 22:53:14.000,322.660,-78.249,24305.501291
7 Jan 2020 22:53:44.000,320.011,-78.326,24263.633022
7 Jan 2020 22:54:14.000,317.320,-78.391,24228.943115
7 Jan 2020 22:54:44.000,314.594,-78.443,24201.518333
7 Jan 2020 22:55:14.000,311.840,-78.482,24181.431834
7 Jan 2020 22:55:44.000,309.067,-78.506,24168.742824
7 Jan 2020 22:56:14.000,306.284,-78.516,24163.496235
7 Jan 2020 22:56:44.000,303.500,-78.512,24165.722526
7 Jan 2020 22:57:14.000,300.723,-78.493,24175.437531
7 Jan 2020 22:57:44.000,297.963,-78.460,24192.642390
7 Jan 2020 22:58:14.000,295.228,-78.412,24217.323625
7 Jan 2020 22:58:44.000,292.527,-78.352,24249.452921
7 Jan 2020 22:59:14.000,289.866,-78.278,24288.987713
7 Jan 2020 22:59:44.000,287.254,-78.192,24335.871136
7 Jan 2020 23:00:14.000,284.695,-78.096,24390.032391
7 Jan 2020 23:00:44.000,282.195,-77.989,24451.387244
7 Jan 2020 23:01:14.000,279.758,-77.874,24519.837906
7 Jan 2020 23:01:44.000,277.386,-77.751,24595.274312
7 Jan 2020 23:02:14.000,275.082,-77.621,24677.574133
7 Jan 2020 23:02:44.000,272.848,-77.485,24766.603477
7 Jan 2020 23:03:14.000,270.683,-77.346,24862.217685
7 Jan 2020 23:03:44.000,268.589,-77.203,24964.261255
7 Jan 2020 23:04:14.000,266.565,-77.059,25072.569575
7 Jan 2020 23:04:44.000,264.609,-76.914,25186.968917
7 Jan 2020 23:05:14.000,262.720,-76.769,25307.277303
7 Jan 2020 23:05:44.000,260.897,-76.625,25433.305212
7 Jan 2020 23:06:14.000,259.137,-76.484,25564.856535
7 Jan 2020 23:06:44.000,257.438,-76.346,25701.728301
7 Jan 2020 23:07:14.000,255.799,-76.212,25843.712813
7 Jan 2020 23:07:44.000,254.215,-76.082,25990.597373
7 Jan 2020 23:08:14.000,252.686,-75.959,26142.165176
7 Jan 2020 23:08:44.000,251.208,-75.841,26298.195946
7 Jan 2020 23:09:14.000,249.780,-75.730,26458.466555
7 Jan 2020 23:09:44.000,248.398,-75.626,26622.751861
7 Jan 2020 23:10:14.000,247.060,-75.531,26790.824239
7 Jan 2020 23:10:44.000,245.763,-75.443,26962.455652
7 Jan 2020 23:11:14.000,244.507,-75.364,27137.417123
7 Jan 2020 23:11:44.000,243.287,-75.293,27315.479461
7 Jan 2020 23:12:14.000,242.103,-75.232,27496.413693
7 Jan 2020 23:12:44.000,240.952,-75.180,27679.991471
7 Jan 2020 23:13:14.000,239.832,-75.138,27865.985445
7 Jan 2020 23:13:44.000,238.740,-75.105,28054.169609
7 Jan 2020 23:14:14.000,237.676,-75.082,28244.319613
7 Jan 2020 23:14:44.000,236.638,-75.068,28436.213053
7 Jan 2020 23:15:09.309,235.780,-75.065,28599.293148
8 Jan 2020 00:15:08.598,49.286,-75.076,28604.587319
8 Jan 2020 00:15:38.000,48.920,-75.082,28380.689722
8 Jan 2020 00:16:08.000,48.550,-75.103,28152.258537
8 Jan 2020 00:16:38.000,48.181,-75.138,27924.075255
8 Jan 2020 00:17:08.000,47.813,-75.188,27696.372342
8 Jan 2020 00:17:38.000,47.445,-75.253,27469.387819
8 Jan 2020 00:18:08.000,47.077,-75.334,27243.365206
8 Jan 2020 00:18:38.000,46.707,-75.430,27018.553455
8 Jan 2020 00:19:08.000,46.335,-75.542,26795.206850
8 Jan 2020 00:19:38.000,45.959,-75.671,26573.584873
8 Jan 2020 00:20:08.000,45.579,-75.816,26353.952047
8 Jan 2020 00:20:38.000,45.193,-75.978,26136.577735
8 Jan 2020 00:21:08.000,44.801,-76.158,25921.735902
8 Jan 2020 00:21:38.000,44.399,-76.354,25709.704836
8 Jan 2020 00:22:08.000,43.988,-76.569,25500.766820
8 Jan 2020 00:22:38.000,43.565,-76.801,25295.207750
8 Jan 2020 00:23:08.000,43.128,-77.050,25093.316385
8 Jan 2020 00:23:38.000,42.675,-77.318,24895.385169
8 Jan 2020 00:24:08.000,42.203,-77.603,24701.707705
8 Jan 2020 00:24:38.000,41.709,-77.906,24512.579475
8 Jan 2020 00:25:08.000,41.189,-78.227,24328.296835
8 Jan 2020 00:25:38.000,40.641,-78.566,24149.156280
8 Jan 2020 00:26:08.000,40.058,-78.922,23975.453373
8 Jan 2020 00:26:38.000,39.435,-79.294,23807.482965
8 Jan 2020 00:27:08.000,38.766,-79.684,23645.536625
8 Jan 2020 00:27:38.000,38.041,-80.090,23489.902749
8 Jan 2020 00:28:08.000,37.252,-80.511,23340.865236
8 Jan 2020 00:28:38.000,36.385,-80.948,23198.702155
8 Jan 2020 00:29:08.000,35.426,-81.398,23063.685538
8 Jan 2020 00:29:38.000,34.355,-81.862,22936.078763
8 Jan 2020 00:30:08.000,33.148,-82.338,22816.136302
8 Jan 2020 00:30:38.000,31.773,-82.825,22704.102078
8 Jan 2020 00:31:08.000,30.188,-83.320,22600.208910
8 Jan 2020 00:31:38.000,28.338,-83.823,22504.676223
8 Jan 2020 00:32:08.000,26.149,-84.330,22417.709549
8 Jan 2020 00:32:38.000,23.517,-84.838,22339.499040
8 Jan 2020 00:33:08.000,20.297,-85.343,22270.218855
8 Jan 2020 00:33:38.000,16.284,-85.838,22210.025294
8 Jan 2020 00:34:08.000,11.189,-86.316,22159.056363
8 Jan 2020 00:34:38.000,4.611,-86.762,22117.430684
8 Jan 2020 00:35:08.000,356.044,-87.158,22085.246984
8 Jan 2020 00:35:38.000,345.000,-87.476,22062.583007
8 Jan 2020 00:36:08.000,331.406,-87.680,22049.495294
8 Jan 2020 00:36:38.000,316.196,-87.737,22046.018727
8 Jan 2020 00:37:08.000,301.280,-87.636,22052.166274
8 Jan 2020 00:37:38.000,288.372,-87.396,22067.928906
8 Jan 2020 00:38:08.000,278.077,-87.052,22093.275683
8 Jan 2020 00:38:38.000,270.147,-86.638,22128.154046
8 Jan 2020 00:39:08.000,264.063,-86.180,22172.489871
8 Jan 2020 00:39:38.000,259.344,-85.696,22226.188424
8 Jan 2020 00:40:08.000,255.621,-85.195,22289.134723
