"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 20:57:40.000,116.110,-82.713,22734.188876
2 Jan 2020 20:58:10.000,120.621,-82.860,22701.768704
2 Jan 2020 20:58:40.000,125.310,-82.968,22678.273352
2 Jan 2020 20:59:10.000,130.129,-83.037,22663.738787
2 Jan 2020 20:59:40.000,135.018,-83.063,22658.181520
2 Jan 2020 21:00:10.000,139.916,-83.047,22661.598596
2 Jan 2020 21:00:40.000,144.757,-82.988,22673.967424
2 Jan 2020 21:01:10.000,149.484,-82.889,22695.246044
2 Jan 2020 21:01:40.000,154.046,-82.752,22725.373383
2 Jan 2020 21:02:10.000,158.404,-82.580,22764.269479
2 Jan 2020 21:02:40.000,162.532,-82.377,22811.836173
2 Jan 2020 21:03:10.000,166.414,-82.148,22867.957581
2 Jan 2020 21:03:40.000,170.045,-81.895,22932.500911
2 Jan 2020 21:04:10.000,173.430,-81.624,23005.316849
2 Jan 2020 21:04:40.000,176.576,-81.338,23086.240979
2 Jan 2020 21:05:10.000,179.496,-81.040,23175.094339
2 Jan 2020 21:05:40.000,182.206,-80.735,23271.684623
2 Jan 2020 21:06:10.000,184.721,-80.424,23375.806627
2 Jan 2020 21:06:40.000,187.058,-80.111,23487.244121
2 Jan 2020 21:07:10.000,189.232,-79.797,23605.770365
2 Jan 2020 21:07:40.000,191.259,-79.486,23731.149306
2 Jan 2020 21:08:10.000,193.152,-79.179,23863.136851
2 Jan 2020 21:08:40.000,194.925,-78.877,24001.481060
2 Jan 2020 21:09:10.000,196.589,-78.582,24145.924434
2 Jan 2020 21:09:40.000,198.154,-78.295,24296.204077
2 Jan 2020 21:10:10.000,199.632,-78.017,24452.052857
2 Jan 2020 21:10:40.000,201.029,-77.749,24613.200323
2 Jan 2020 21:11:10.000,202.355,-77.493,24779.373832
2 Jan 2020 21:11:40.000,203.616,-77.248,24950.298343
2 Jan 2020 21:12:10.000,204.819,-77.014,25125.698718
2 Jan 2020 21:12:40.000,205.969,-76.794,25305.299424
2 Jan 2020 21:13:10.000,207.072,-76.586,25488.825451
2 Jan 2020 21:13:40.000,208.132,-76.392,25676.002917
2 Jan 2020 21:14:10.000,209.154,-76.211,25866.559629
2 Jan 2020 21:14:40.000,210.141,-76.043,26060.225589
2 Jan 2020 21:15:10.000,211.098,-75.889,26256.733448
2 Jan 2020 21:15:40.000,212.026,-75.749,26455.818914
2 Jan 2020 21:16:10.000,212.930,-75.622,26657.221425
2 Jan 2020 21:16:40.000,213.811,-75.509,26860.683240
2 Jan 2020 21:17:10.000,214.673,-75.409,27065.951551
2 Jan 2020 21:17:40.000,215.517,-75.323,27272.777507
2 Jan 2020 21:18:10.000,216.347,-75.249,27480.916723
2 Jan 2020 21:18:40.000,217.163,-75.189,27690.129453
2 Jan 2020 21:19:10.000,217.968,-75.142,27900.180734
2 Jan 2020 21:19:40.000,218.763,-75.107,28110.840506
2 Jan 2020 21:20:10.000,219.551,-75.085,28321.883697
2 Jan 2020 21:20:40.000,220.332,-75.074,28533.090299
2 Jan 2020 21:20:50.954,220.616,-75.073,28610.207591
2 Jan 2020 22:20:39.530,49.830,-75.077,28611.475593
2 Jan 2020 22:21:09.000,51.095,-75.081,28449.435544
2 Jan 2020 22:21:39.000,52.405,-75.091,28286.492575
2 Jan 2020 22:22:09.000,53.740,-75.109,28125.779264
2 Jan 2020 22:22:39.000,55.100,-75.133,27967.498863
2 Jan 2020 22:23:09.000,56.488,-75.164,27811.854736
2 Jan 2020 22:23:39.000,57.905,-75.201,27659.050013
2 Jan 2020 22:24:09.000,59.351,-75.245,27509.287218
2 Jan 2020 22:24:39.000,60.830,-75.293,27362.767871
2 Jan 2020 22:25:09.000,62.341,-75.348,27219.692077
2 Jan 2020 22:25:39.000,63.886,-75.407,27080.258090
2 Jan 2020 22:26:09.000,65.467,-75.471,26944.661631
2 Jan 2020 22:26:39.000,67.084,-75.538,26813.096311
2 Jan 2020 22:27:09.000,68.740,-75.610,26685.751786
2 Jan 2020 22:27:39.000,70.434,-75.684,26562.814161
2 Jan 2020 22:28:09.000,72.168,-75.761,26444.465233
2 Jan 2020 22:28:39.000,73.942,-75.840,26330.881967
2 Jan 2020 22:29:09.000,75.757,-75.920,26222.235951
2 Jan 2020 22:29:39.000,77.613,-76.001,26118.692675
2 Jan 2020 22:30:09.000,79.511,-76.081,26020.411715
2 Jan 2020 22:30:39.000,81.451,-76.161,25927.545078
2 Jan 2020 22:31:09.000,83.431,-76.240,25840.237414
2 Jan 2020 22:31:39.000,85.451,-76.317,25758.625300
2 Jan 2020 22:32:09.000,87.510,-76.390,25682.836727
2 Jan 2020 22:32:39.000,89.608,-76.461,25612.990471
2 Jan 2020 22:33:09.000,91.741,-76.527,25549.196161
2 Jan 2020 22:33:39.000,93.909,-76.589,25491.553014
2 Jan 2020 22:34:09.000,96.108,-76.645,25440.149983
2 Jan 2020 22:34:39.000,98.336,-76.696,25395.065234
2 Jan 2020 22:35:09.000,100.590,-76.740,25356.365740
2 Jan 2020 22:35:39.000,102.866,-76.778,25324.107283
2 Jan 2020 22:36:09.000,105.161,-76.808,25298.333750
2 Jan 2020 22:36:39.000,107.471,-76.831,25279.077246
2 Jan 2020 22:37:09.000,109.791,-76.846,25266.357868
2 Jan 2020 22:37:39.000,112.118,-76.854,25260.183592
2 Jan 2020 22:38:09.000,114.448,-76.853,25260.550324
2 Jan 2020 22:38:39.000,116.775,-76.845,25267.441758
2 Jan 2020 22:39:09.000,119.096,-76.829,25280.829558
2 Jan 2020 22:39:39.000,121.406,-76.805,25300.673454
2 Jan 2020 22:40:09.000,123.702,-76.775,25326.921440
2 Jan 2020 22:40:39.000,125.979,-76.737,25359.509903
2 Jan 2020 22:41:09.000,128.236,-76.692,25398.364029
2 Jan 2020 22:41:39.000,130.467,-76.642,25443.398047
2 Jan 2020 22:42:09.000,132.671,-76.586,25494.515603
2 Jan 2020 22:42:39.000,134.844,-76.525,25551.610236
2 Jan 2020 22:43:09.000,136.986,-76.460,25614.565535
2 Jan 2020 22:43:39.000,139.093,-76.390,25683.256004
2 Jan 2020 22:44:09.000,141.165,-76.318,25757.547299
2 Jan 2020 22:44:39.000,143.200,-76.243,25837.296800
2 Jan 2020 22:45:09.000,145.198,-76.166,25922.354145
2 Jan 2020 22:45:39.000,147.159,-76.088,26012.561896
2 Jan 2020 22:46:09.000,149.081,-76.010,26107.755598
2 Jan 2020 22:46:39.000,150.966,-75.931,26207.765070
2 Jan 2020 22:47:09.000,152.813,-75.854,26312.414476
2 Jan 2020 22:47:39.000,154.623,-75.777,26421.523006
2 Jan 2020 22:48:09.000,156.397,-75.702,26534.905421
2 Jan 2020 22:48:39.000,158.135,-75.630,26652.372589
2 Jan 2020 22:49:09.000,159.840,-75.560,26773.732019
2 Jan 2020 22:49:39.000,161.511,-75.494,26898.788553
2 Jan 2020 22:50:09.000,163.149,-75.432,27027.344132
2 Jan 2020 22:50:39.000,164.757,-75.373,27159.199364
2 Jan 2020 22:51:09.000,166.336,-75.319,27294.153260
2 Jan 2020 22:51:39.000,167.887,-75.270,27432.003851
2 Jan 2020 22:52:09.000,169.411,-75.226,27572.548601
2 Jan 2020 22:52:39.000,170.909,-75.187,27715.584803
2 Jan 2020 22:53:09.000,172.385,-75.154,27860.909949
2 Jan 2020 22:53:39.000,173.837,-75.127,28008.322075
2 Jan 2020 22:54:09.000,175.270,-75.105,28157.620087
2 Jan 2020 22:54:39.000,176.683,-75.090,28308.604064
2 Jan 2020 22:55:09.000,178.078,-75.081,28461.075536
2 Jan 2020 22:55:38.309,179.425,-75.078,28611.282093
2 Jan 2020 23:53:41.572,6.918,-75.072,28608.782548
2 Jan 2020 23:54:11.000,8.298,-75.074,28462.410892
2 Jan 2020 23:54:41.000,9.723,-75.083,28314.657014
2 Jan 2020 23:55:11.000,11.166,-75.098,28168.575550
2 Jan 2020 23:55:41.000,12.628,-75.118,28024.362009
2 Jan 2020 23:56:11.000,14.112,-75.143,27882.212860
2 Jan 2020 23:56:41.000,15.617,-75.174,27742.325229
2 Jan 2020 23:57:11.000,17.147,-75.210,27604.896585
2 Jan 2020 23:57:41.000,18.702,-75.251,27470.124392
2 Jan 2020 23:58:11.000,20.283,-75.296,27338.205753
2 Jan 2020 23:58:41.000,21.891,-75.345,27209.337022
2 Jan 2020 23:59:11.000,23.529,-75.399,27083.713404
2 Jan 2020 23:59:41.000,25.196,-75.456,26961.528530
3 Jan 2020 00:00:11.000,26.894,-75.516,26842.973842
3 Jan 2020 00:00:41.000,28.624,-75.578,26728.238826
3 Jan 2020 00:01:11.000,30.387,-75.643,26617.509488
3 Jan 2020 00:01:41.000,32.183,-75.710,26510.968565
3 Jan 2020 00:02:11.000,34.013,-75.778,26408.794846
3 Jan 2020 00:02:41.000,35.877,-75.847,26311.162654
3 Jan 2020 00:03:11.000,37.775,-75.916,26218.241331
3 Jan 2020 00:03:41.000,39.708,-75.984,26130.194587
3 Jan 2020 00:04:11.000,41.676,-76.051,26047.180450
3 Jan 2020 00:04:41.000,43.676,-76.117,25969.350018
3 Jan 2020 00:05:11.000,45.710,-76.181,25896.847427
3 Jan 2020 00:05:41.000,47.776,-76.242,25829.809212
3 Jan 2020 00:06:11.000,49.872,-76.300,25768.363815
3 Jan 2020 00:06:41.000,51.996,-76.353,25712.631031
3 Jan 2020 00:07:11.000,54.148,-76.403,25662.721834
3 Jan 2020 00:07:41.000,56.324,-76.447,25618.737503
3 Jan 2020 00:08:11.000,58.522,-76.487,25580.769523
3 Jan 2020 00:08:41.000,60.739,-76.520,25548.899128
3 Jan 2020 00:09:11.000,62.973,-76.547,25523.196957
3 Jan 2020 00:09:41.000,65.219,-76.568,25503.722836
3 Jan 2020 00:10:11.000,67.474,-76.583,25490.525388
3 Jan 2020 00:10:41.000,69.735,-76.590,25483.641932
3 Jan 2020 00:11:11.000,71.998,-76.591,25483.098291
3 Jan 2020 00:11:41.000,74.260,-76.585,25488.908715
3 Jan 2020 00:12:11.000,76.516,-76.572,25501.075717
3 Jan 2020 00:12:41.000,78.762,-76.552,25519.590201
3 Jan 2020 00:13:11.000,80.996,-76.526,25544.431429
3 Jan 2020 00:13:41.000,83.213,-76.493,25575.567122
3 Jan 2020 00:14:11.000,85.412,-76.455,25612.953684
3 Jan 2020 00:14:41.000,87.587,-76.411,25656.536101
3 Jan 2020 00:15:11.000,89.737,-76.362,25706.248594
3 Jan 2020 00:15:41.000,91.860,-76.308,25762.014631
3 Jan 2020 00:16:11.000,93.952,-76.250,25823.747307
3 Jan 2020 00:16:41.000,96.012,-76.188,25891.349703
3 Jan 2020 00:17:11.000,98.039,-76.124,25964.715416
3 Jan 2020 00:17:41.000,100.031,-76.057,26043.728423
3 Jan 2020 00:18:11.000,101.987,-75.989,26128.264347
3 Jan 2020 00:18:41.000,103.907,-75.919,26218.190384
3 Jan 2020 00:19:11.000,105.789,-75.848,26313.365924
3 Jan 2020 00:19:41.000,107.634,-75.778,26413.643049
3 Jan 2020 00:20:11.000,109.442,-75.709,26518.867210
3 Jan 2020 00:20:41.000,111.213,-75.640,26628.877076
3 Jan 2020 00:21:11.000,112.947,-75.574,26743.506043
3 Jan 2020 00:21:41.000,114.645,-75.510,26862.582096
3 Jan 2020 00:22:11.000,116.307,-75.448,26985.928485
3 Jan 2020 00:22:41.000,117.935,-75.390,27113.364235
3 Jan 2020 00:23:11.000,119.529,-75.336,27244.704636
3 Jan 2020 00:23:41.000,121.090,-75.286,27379.761734
3 Jan 2020 00:24:11.000,122.620,-75.240,27518.345016
3 Jan 2020 00:24:41.000,124.120,-75.200,27660.261007
3 Jan 2020 00:25:11.000,125.590,-75.165,27805.314991
3 Jan 2020 00:25:41.000,127.032,-75.135,27953.310580
3 Jan 2020 00:26:11.000,128.448,-75.111,28104.050327
3 Jan 2020 00:26:41.000,129.838,-75.094,28257.336107
3 Jan 2020 00:27:11.000,131.205,-75.083,28412.969479
3 Jan 2020 00:27:41.000,132.549,-75.078,28570.752026
3 Jan 2020 00:27:48.026,132.861,-75.077,28607.992188
3 Jan 2020 01:27:28.114,322.452,-75.067,28603.086879
3 Jan 2020 01:27:58.000,323.324,-75.072,28398.858890
3 Jan 2020 01:28:28.000,324.206,-75.089,28194.001568
3 Jan 2020 01:28:58.000,325.098,-75.117,27989.508655
3 Jan 2020 01:29:28.000,326.001,-75.157,27785.600394
3 Jan 2020 01:29:58.000,326.916,-75.209,27582.501782
3 Jan 2020 01:30:28.000,327.847,-75.273,27380.442468
3 Jan 2020 01:30:58.000,328.794,-75.349,27179.656633
3 Jan 2020 01:31:28.000,329.760,-75.438,26980.382836
3 Jan 2020 01:31:58.000,330.747,-75.538,26782.863839
3 Jan 2020 01:32:28.000,331.759,-75.652,26587.346394
3 Jan 2020 01:32:58.000,332.797,-75.777,26394.081002
3 Jan 2020 01:33:28.000,333.865,-75.915,26203.321638
3 Jan 2020 01:33:58.000,334.966,-76.066,26015.325425
3 Jan 2020 01:34:28.000,336.103,-76.229,25830.352286
3 Jan 2020 01:34:58.000,337.280,-76.403,25648.664540
3 Jan 2020 01:35:28.000,338.501,-76.589,25470.526183
3 Jan 2020 01:35:58.000,339.770,-76.787,25296.203493
3 Jan 2020 01:36:28.000,341.093,-76.996,25125.962844
3 Jan 2020 01:36:58.000,342.475,-77.215,24960.071218
3 Jan 2020 01:37:28.000,343.921,-77.444,24798.795298
3 Jan 2020 01:37:58.000,345.437,-77.682,24642.400777
3 Jan 2020 01:38:28.000,347.030,-77.928,24491.151626
3 Jan 2020 01:38:58.000,348.708,-78.182,24345.309079
3 Jan 2020 01:39:28.000,350.479,-78.442,24205.131760
3 Jan 2020 01:39:58.000,352.350,-78.707,24070.873373
3 Jan 2020 01:40:28.000,354.331,-78.976,23942.782772
3 Jan 2020 01:40:58.000,356.431,-79.247,23821.102777
3 Jan 2020 01:41:28.000,358.660,-79.518,23706.069052
3 Jan 2020 01:41:58.000,1.028,-79.788,23597.909792
3 Jan 2020 01:42:28.000,3.544,-80.054,23496.843705
3 Jan 2020 01:42:58.000,6.218,-80.313,23403.079713
3 Jan 2020 01:43:28.000,9.058,-80.564,23316.815786
3 Jan 2020 01:43:58.000,12.070,-80.804,23238.237847
3 Jan 2020 01:44:28.000,15.260,-81.029,23167.519324
3 Jan 2020 01:44:58.000,18.626,-81.237,23104.819473
3 Jan 2020 01:45:28.000,22.166,-81.425,23050.283049
3 Jan 2020 01:45:58.000,25.872,-81.590,23004.039318
3 Jan 2020 01:46:28.000,29.728,-81.728,22966.201542
3 Jan 2020 01:46:58.000,33.714,-81.838,22936.865991
3 Jan 2020 01:47:28.000,37.803,-81.918,22916.111616
3 Jan 2020 01:47:58.000,41.962,-81.964,22903.999540
3 Jan 2020 01:48:28.000,46.156,-81.978,22900.572675
3 Jan 2020 01:48:58.000,50.345,-81.957,22905.855472
3 Jan 2020 01:49:28.000,54.491,-81.904,22919.853800
3 Jan 2020 01:49:58.000,58.558,-81.818,22942.554980
3 Jan 2020 01:50:28.000,62.515,-81.701,22973.927617
3 Jan 2020 01:50:58.000,66.334,-81.556,23013.922171
3 Jan 2020 01:51:28.000,69.995,-81.384,23062.471038
3 Jan 2020 01:51:58.000,73.484,-81.190,23119.489147
3 Jan 2020 01:52:28.000,76.792,-80.975,23184.873995
3 Jan 2020 01:52:58.000,79.918,-80.743,23258.506958
3 Jan 2020 01:53:28.000,82.860,-80.497,23340.253524
3 Jan 2020 01:53:58.000,85.625,-80.240,23429.964337
3 Jan 2020 01:54:28.000,88.218,-79.974,23527.475360
3 Jan 2020 01:54:58.000,90.647,-79.703,23632.609726
3 Jan 2020 01:55:28.000,92.923,-79.427,23745.178018
3 Jan 2020 01:55:58.000,95.054,-79.151,23864.979373
3 Jan 2020 01:56:28.000,97.050,-78.875,23991.802704
3 Jan 2020 01:56:58.000,98.922,-78.601,24125.426679
3 Jan 2020 01:57:28.000,100.678,-78.332,24265.622176
3 Jan 2020 01:57:58.000,102.327,-78.068,24412.152277
3 Jan 2020 01:58:28.000,103.878,-77.810,24564.773464
3 Jan 2020 01:58:58.000,105.337,-77.561,24723.236542
3 Jan 2020 01:59:28.000,106.713,-77.320,24887.287855
3 Jan 2020 01:59:58.000,108.012,-77.090,25056.668911
3 Jan 2020 02:00:28.000,109.240,-76.869,25231.119044
3 Jan 2020 02:00:58.000,110.403,-76.660,25410.374983
3 Jan 2020 02:01:28.000,111.505,-76.463,25594.171889
3 Jan 2020 02:01:58.000,112.551,-76.278,25782.244045
3 Jan 2020 02:02:28.000,113.546,-76.106,25974.325502
3 Jan 2020 02:02:58.000,114.493,-75.946,26170.150671
3 Jan 2020 02:03:28.000,115.396,-75.800,26369.455200
3 Jan 2020 02:03:58.000,116.258,-75.666,26571.975160
3 Jan 2020 02:04:28.000,117.082,-75.547,26777.449471
3 Jan 2020 02:04:58.000,117.872,-75.441,26985.618997
3 Jan 2020 02:05:28.000,118.628,-75.348,27196.227251
3 Jan 2020 02:05:58.000,119.354,-75.269,27409.020716
3 Jan 2020 02:06:28.000,120.053,-75.203,27623.749136
3 Jan 2020 02:06:58.000,120.725,-75.151,27840.165776
3 Jan 2020 02:07:28.000,121.372,-75.113,28058.027637
3 Jan 2020 02:07:58.000,121.997,-75.087,28277.095653
3 Jan 2020 02:08:28.000,122.601,-75.075,28497.134845
3 Jan 2020 02:08:42.172,122.879,-75.073,28601.351666
3 Jan 2020 03:08:41.179,305.027,-75.064,28596.506320
3 Jan 2020 03:09:11.000,304.894,-75.071,28365.336970
3 Jan 2020 03:09:41.000,304.747,-75.092,28133.094898
3 Jan 2020 03:10:11.000,304.586,-75.129,27901.401524
3 Jan 2020 03:10:41.000,304.412,-75.180,27670.495267
3 Jan 2020 03:11:11.000,304.222,-75.247,27440.619785
3 Jan 2020 03:11:41.000,304.018,-75.330,27212.023890
3 Jan 2020 03:12:11.000,303.796,-75.429,26984.961445
3 Jan 2020 03:12:41.000,303.557,-75.544,26759.691223
3 Jan 2020 03:13:11.000,303.299,-75.676,26536.476742
3 Jan 2020 03:13:41.000,303.022,-75.824,26315.586053
3 Jan 2020 03:14:11.000,302.722,-75.990,26097.291502
3 Jan 2020 03:14:41.000,302.400,-76.172,25881.869441
3 Jan 2020 03:15:11.000,302.052,-76.372,25669.599894
3 Jan 2020 03:15:41.000,301.677,-76.589,25460.766181
3 Jan 2020 03:16:11.000,301.272,-76.824,25255.654129
3 Jan 2020 03:16:41.000,300.834,-77.076,25054.552994
3 Jan 2020 03:17:11.000,300.361,-77.345,24857.752797
3 Jan 2020 03:17:41.000,299.848,-77.632,24665.545137
3 Jan 2020 03:18:11.000,299.290,-77.935,24478.222169
3 Jan 2020 03:18:41.000,298.684,-78.256,24296.075876
3 Jan 2020 03:19:11.000,298.022,-78.593,24119.396990
3 Jan 2020 03:19:41.000,297.298,-78.946,23948.475297
3 Jan 2020 03:20:11.000,296.503,-79.314,23783.596970
3 Jan 2020 03:20:41.000,295.628,-79.698,23625.044776
3 Jan 2020 03:21:11.000,294.661,-80.096,23473.096749
3 Jan 2020 03:21:41.000,293.587,-80.507,23328.024863
3 Jan 2020 03:22:11.000,292.389,-80.931,23190.094931
3 Jan 2020 03:22:41.000,291.047,-81.365,23059.563900
3 Jan 2020 03:23:11.000,289.533,-81.809,22936.679714
3 Jan 2020 03:23:41.000,287.817,-82.261,22821.679660
3 Jan 2020 03:24:11.000,285.856,-82.718,22714.789930
3 Jan 2020 03:24:41.000,283.602,-83.178,22616.223259
3 Jan 2020 03:25:11.000,280.990,-83.637,22526.178541
3 Jan 2020 03:25:41.000,277.940,-84.092,22444.839341
3 Jan 2020 03:26:11.000,274.353,-84.537,22372.373403
3 Jan 2020 03:26:41.000,270.109,-84.965,22308.930712
3 Jan 2020 03:27:11.000,265.065,-85.369,22254.643171
3 Jan 2020 03:27:41.000,259.070,-85.737,22209.623512
3 Jan 2020 03:28:11.000,251.996,-86.055,22173.964906
3 Jan 2020 03:28:41.000,243.789,-86.309,22147.739779
3 Jan 2020 03:29:11.000,234.558,-86.482,22130.999705
3 Jan 2020 03:29:41.000,224.638,-86.559,22123.774935
3 Jan 2020 03:30:11.000,214.562,-86.535,22126.074258
3 Jan 2020 03:30:41.000,204.913,-86.410,22137.884789
3 Jan 2020 03:31:11.000,196.141,-86.197,22159.172166
3 Jan 2020 03:31:41.000,188.464,-85.911,22189.880797
3 Jan 2020 03:32:11.000,181.902,-85.568,22229.934023
3 Jan 2020 03:32:41.000,176.357,-85.183,22279.234915
3 Jan 2020 03:33:11.000,171.682,-84.768,22337.666736
3 Jan 2020 03:33:41.000,167.729,-84.333,22405.093857
3 Jan 2020 03:34:11.000,164.366,-83.885,22481.362141
3 Jan 2020 03:34:41.000,161.482,-83.429,22566.300595
3 Jan 2020 03:35:11.000,158.989,-82.972,22659.721952
3 Jan 2020 03:35:41.000,156.813,-82.516,22761.424057
3 Jan 2020 03:36:11.000,154.899,-82.064,22871.190339
3 Jan 2020 03:36:41.000,153.201,-81.619,22988.791985
3 Jan 2020 03:37:11.000,151.683,-81.182,23113.988503
3 Jan 2020 03:37:41.000,150.316,-80.756,23246.529089
3 Jan 2020 03:38:11.000,149.076,-80.341,23386.154094
3 Jan 2020 03:38:41.000,147.944,-79.939,23532.595196
3 Jan 2020 03:39:11.000,146.904,-79.551,23685.578069
3 Jan 2020 03:39:41.000,145.943,-79.177,23844.822519
3 Jan 2020 03:40:11.000,145.050,-78.818,24010.043810
3 Jan 2020 03:40:41.000,144.216,-78.475,24180.953697
3 Jan 2020 03:41:11.000,143.433,-78.148,24357.261705
3 Jan 2020 03:41:41.000,142.694,-77.838,24538.674837
3 Jan 2020 03:42:11.000,141.994,-77.544,24724.900235
3 Jan 2020 03:42:41.000,141.328,-77.267,24915.644777
3 Jan 2020 03:43:11.000,140.692,-77.007,25110.616105
3 Jan 2020 03:43:41.000,140.081,-76.764,25309.523291
3 Jan 2020 03:44:11.000,139.493,-76.538,25512.077440
3 Jan 2020 03:44:41.000,138.925,-76.328,25717.992240
3 Jan 2020 03:45:11.000,138.374,-76.136,25926.984442
3 Jan 2020 03:45:41.000,137.838,-75.961,26138.774634
3 Jan 2020 03:46:11.000,137.315,-75.802,26353.086281
3 Jan 2020 03:46:41.000,136.804,-75.659,26569.648050
3 Jan 2020 03:47:11.000,136.301,-75.533,26788.192773
3 Jan 2020 03:47:41.000,135.806,-75.422,27008.458017
3 Jan 2020 03:48:11.000,135.318,-75.327,27230.186286
3 Jan 2020 03:48:41.000,134.834,-75.248,27453.125189
3 Jan 2020 03:49:11.000,134.355,-75.183,27677.027575
3 Jan 2020 03:49:41.000,133.878,-75.133,27901.651636
3 Jan 2020 03:50:11.000,133.403,-75.098,28126.760983
3 Jan 2020 03:50:41.000,132.929,-75.076,28352.124708
3 Jan 2020 03:51:11.000,132.454,-75.069,28577.517406
3 Jan 2020 03:51:13.344,132.417,-75.069,28595.124563
3 Jan 2020 04:51:10.374,305.133,-75.063,28592.707041
3 Jan 2020 04:51:40.000,304.053,-75.067,28408.605267
3 Jan 2020 04:52:10.000,302.937,-75.081,28223.860266
3 Jan 2020 04:52:40.000,301.794,-75.103,28041.021305
3 Jan 2020 04:53:10.000,300.625,-75.135,27860.306683
3 Jan 2020 04:53:40.000,299.426,-75.175,27681.936122
3 Jan 2020 04:54:10.000,298.196,-75.224,27506.130460
3 Jan 2020 04:54:40.000,296.933,-75.282,27333.111311
3 Jan 2020 04:55:10.000,295.635,-75.347,27163.100704
3 Jan 2020 04:55:40.000,294.300,-75.421,26996.320691
3 Jan 2020 04:56:10.000,292.927,-75.502,26832.992918
3 Jan 2020 04:56:40.000,291.512,-75.590,26673.337938
3 Jan 2020 04:57:10.000,290.055,-75.684,26517.575721
3 Jan 2020 04:57:40.000,288.552,-75.785,26365.923653
3 Jan 2020 04:58:10.000,287.002,-75.891,26218.597003
3 Jan 2020 04:58:40.000,285.403,-76.003,26075.808120
3 Jan 2020 04:59:10.000,283.753,-76.119,25937.765849
3 Jan 2020 04:59:40.000,282.049,-76.238,25804.674929
3 Jan 2020 05:00:10.000,280.291,-76.360,25676.735140
3 Jan 2020 05:00:40.000,278.476,-76.484,25554.141606
3 Jan 2020 05:01:10.000,276.603,-76.610,25437.082725
3 Jan 2020 05:01:40.000,274.671,-76.736,25325.740473
3 Jan 2020 05:02:10.000,272.679,-76.861,25220.289500
3 Jan 2020 05:02:40.000,270.627,-76.984,25120.896311
3 Jan 2020 05:03:10.000,268.514,-77.105,25027.719273
3 Jan 2020 05:03:40.000,266.341,-77.222,24940.906977
3 Jan 2020 05:04:10.000,264.109,-77.334,24860.598294
3 Jan 2020 05:04:40.000,261.819,-77.441,24786.921602
3 Jan 2020 05:05:10.000,259.474,-77.541,24719.994098
3 Jan 2020 05:05:40.000,257.076,-77.633,24659.921780
3 Jan 2020 05:06:10.000,254.630,-77.717,24606.798165
3 Jan 2020 05:06:40.000,252.138,-77.791,24560.704382
3 Jan 2020 05:07:10.000,249.607,-77.855,24521.708645
3 Jan 2020 05:07:40.000,247.042,-77.908,24489.865842
3 Jan 2020 05:08:10.000,244.449,-77.950,24465.217566
3 Jan 2020 05:08:40.000,241.835,-77.979,24447.791426
3 Jan 2020 05:09:10.000,239.206,-77.997,24437.601232
3 Jan 2020 05:09:40.000,236.571,-78.002,24434.646831
3 Jan 2020 05:10:10.000,233.936,-77.995,24438.914091
3 Jan 2020 05:10:40.000,231.308,-77.975,24450.375021
3 Jan 2020 05:11:10.000,228.695,-77.943,24468.987794
3 Jan 2020 05:11:40.000,226.103,-77.900,24494.697032
3 Jan 2020 05:12:10.000,223.539,-77.846,24527.434047
3 Jan 2020 05:12:40.000,221.009,-77.781,24567.117214
3 Jan 2020 05:13:10.000,218.517,-77.706,24613.652169
3 Jan 2020 05:13:40.000,216.068,-77.623,24666.932515
3 Jan 2020 05:14:10.000,213.666,-77.531,24726.840143
3 Jan 2020 05:14:40.000,211.314,-77.432,24793.245804
3 Jan 2020 05:15:10.000,209.014,-77.327,24866.009776
3 Jan 2020 05:15:40.000,206.768,-77.217,24944.982081
3 Jan 2020 05:16:10.000,204.577,-77.102,25030.003681
3 Jan 2020 05:16:40.000,202.442,-76.985,25120.906756
3 Jan 2020 05:17:10.000,200.362,-76.865,25217.515459
3 Jan 2020 05:17:40.000,198.337,-76.743,25319.646592
3 Jan 2020 05:18:10.000,196.367,-76.622,25427.110435
3 Jan 2020 05:18:40.000,194.450,-76.500,25539.710797
3 Jan 2020 05:19:10.000,192.585,-76.380,25657.246611
3 Jan 2020 05:19:40.000,190.770,-76.262,25779.511982
3 Jan 2020 05:20:10.000,189.003,-76.147,25906.296976
3 Jan 2020 05:20:40.000,187.283,-76.035,26037.388251
3 Jan 2020 05:21:10.000,185.608,-75.927,26172.569654
3 Jan 2020 05:21:40.000,183.974,-75.824,26311.622808
3 Jan 2020 05:22:10.000,182.381,-75.726,26454.327873
3 Jan 2020 05:22:40.000,180.826,-75.634,26600.463230
3 Jan 2020 05:23:10.000,179.307,-75.547,26749.807244
3 Jan 2020 05:23:40.000,177.822,-75.467,26902.137895
3 Jan 2020 05:24:10.000,176.368,-75.394,27057.233431
3 Jan 2020 05:24:40.000,174.944,-75.327,27214.872778
3 Jan 2020 05:25:10.000,173.548,-75.268,27374.835919
3 Jan 2020 05:25:40.000,172.177,-75.216,27536.904252
3 Jan 2020 05:26:10.000,170.830,-75.172,27700.860914
3 Jan 2020 05:26:40.000,169.504,-75.135,27866.491078
3 Jan 2020 05:27:10.000,168.198,-75.106,28033.582222
3 Jan 2020 05:27:40.000,166.911,-75.084,28201.924380
3 Jan 2020 05:28:10.000,165.639,-75.071,28371.310361
3 Jan 2020 05:28:40.000,164.383,-75.065,28541.535945
